Tempo;Spostamento;Forza
"7,3100";"1,4619";"0,0085"
"7,3200";"1,4640";"0,0071"
"7,3300";"1,4661";"0,0076"
"7,3400";"1,4683";"0,0084"
"7,3500";"1,4705";"0,0087"
"7,3600";"1,4726";"0,0080"
"7,3700";"1,4746";"0,0082"
"7,3800";"1,4768";"0,0078"
"7,3900";"1,4786";"0,0065"
"7,4000";"1,4807";"0,0049"
"7,4100";"1,4825";"0,0044"
"7,4200";"1,4844";"0,0052"
"7,4300";"1,4864";"0,0075"
"7,4400";"1,4884";"0,0082"
"7,4500";"1,4905";"0,0074"
"7,4600";"1,4923";"0,0084"
"7,4700";"1,4943";"0,0098"
"7,4800";"1,4964";"0,0099"
"7,4900";"1,4982";"0,0077"
"7,5000";"1,5001";"0,0038"
"7,5100";"1,5020";"0,0031"
"7,5200";"1,5040";"0,0039"
"7,5300";"1,5059";"0,0045"
"7,5400";"1,5079";"0,0056"
"7,5500";"1,5099";"0,0066"
"7,5600";"1,5119";"0,0066"
"7,5700";"1,5141";"0,0070"
"7,5800";"1,5161";"0,0075"
"7,5900";"1,5181";"0,0080"
"7,6000";"1,5202";"0,0070"
"7,6100";"1,5221";"0,0054"
"7,6200";"1,5241";"0,0050"
"7,6300";"1,5261";"0,0064"
"7,6400";"1,5281";"0,0076"
"7,6500";"1,5301";"0,0074"
"7,6600";"1,5322";"0,0069"
"7,6700";"1,5344";"0,0069"
"7,6800";"1,5366";"0,0075"
"7,6900";"1,5387";"0,0073"
"7,7000";"1,5409";"0,0074"
"7,7100";"1,5429";"0,0079"
"7,7200";"1,5449";"0,0076"
"7,7300";"1,5468";"0,0064"
"7,7400";"1,5487";"0,0051"
"7,7500";"1,5505";"0,0050"
"7,7600";"1,5524";"0,0065"
"7,7700";"1,5544";"0,0081"
"7,7800";"1,5564";"0,0082"
"7,7900";"1,5585";"0,0091"
"7,8000";"1,5605";"0,0105"
"7,8100";"1,5625";"0,0110"
"7,8200";"1,5645";"0,0099"
"7,8300";"1,5664";"0,0083"
"7,8400";"1,5684";"0,0077"
"7,8500";"1,5703";"0,0090"
"7,8600";"1,5723";"0,0103"
"7,8700";"1,5742";"0,0106"
"7,8800";"1,5762";"0,0107"
"7,8900";"1,5782";"0,0105"
"7,9000";"1,5802";"0,0099"
"7,9100";"1,5822";"0,0094"
"7,9200";"1,5843";"0,0092"
"7,9300";"1,5863";"0,0082"
"7,9400";"1,5884";"0,0065"
"7,9500";"1,5904";"0,0065"
"7,9600";"1,5925";"0,0069"
"7,9700";"1,5945";"0,0068"
"7,9800";"1,5965";"0,0057"
"7,9900";"1,5985";"0,0054"
"8,0000";"1,6006";"0,0060"
"8,0100";"1,6026";"0,0073"
"8,0200";"1,6046";"0,0074"
"8,0300";"1,6066";"0,0064"
"8,0400";"1,6086";"0,0054"
"8,0500";"1,6106";"0,0046"
"8,0600";"1,6125";"0,0052"
"8,0700";"1,6144";"0,0071"
"8,0800";"1,6164";"0,0098"
"8,0900";"1,6183";"0,0114"
"8,1000";"1,6203";"0,0108"
"8,1100";"1,6222";"0,0109"
"8,1200";"1,6242";"0,0117"
"8,1300";"1,6261";"0,0125"
"8,1400";"1,6281";"0,0115"
"8,1500";"1,6300";"0,0083"
"8,1600";"1,6320";"0,0067"
"8,1700";"1,6339";"0,0074"
"8,1800";"1,6359";"0,0088"
"8,1900";"1,6378";"0,0102"
"8,2000";"1,6397";"0,0091"
"8,2100";"1,6417";"0,0076"
"8,2200";"1,6437";"0,0082"
"8,2300";"1,6457";"0,0105"
"8,2400";"1,6478";"0,0116"
"8,2500";"1,6499";"0,0099"
"8,2600";"1,6521";"0,0076"
"8,2700";"1,6542";"0,0059"
"8,2800";"1,6563";"0,0065"
"8,2900";"1,6584";"0,0071"
"8,3000";"1,6605";"0,0071"
"8,3100";"1,6626";"0,0068"
"8,3200";"1,6646";"0,0062"
"8,3300";"1,6666";"0,0082"
"8,3400";"1,6686";"0,0092"
"8,3500";"1,6706";"0,0089"
"8,3600";"1,6726";"0,0081"
"8,3700";"1,6746";"0,0082"
"8,3800";"1,6766";"0,0087"
"8,3900";"1,6786";"0,0094"
"8,4000";"1,6805";"0,0088"
"8,4100";"1,6824";"0,0071"
"8,4200";"1,6844";"0,0059"
"8,4300";"1,6863";"0,0067"
"8,4400";"1,6883";"0,0075"
"8,4500";"1,6902";"0,0081"
"8,4600";"1,6922";"0,0099"
"8,4700";"1,6943";"0,0107"
"8,4800";"1,6963";"0,0119"
"8,4900";"1,6982";"0,0109"
"8,5000";"1,7002";"0,0089"
"8,5100";"1,7021";"0,0076"
"8,5200";"1,7041";"0,0065"
"8,5300";"1,7060";"0,0068"
"8,5400";"1,7080";"0,0079"
"8,5500";"1,7100";"0,0094"
"8,5600";"1,7120";"0,0092"
"8,5700";"1,7142";"0,0093"
"8,5800";"1,7163";"0,0098"
"8,5900";"1,7184";"0,0093"
"8,6000";"1,7205";"0,0078"
"8,6100";"1,7225";"0,0068"
"8,6200";"1,7246";"0,0063"
"8,6300";"1,7266";"0,0073"
"8,6400";"1,7286";"0,0090"
"8,6500";"1,7306";"0,0096"
"8,6600";"1,7325";"0,0092"
"8,6700";"1,7344";"0,0104"
"8,6800";"1,7364";"0,0100"
"8,6900";"1,7384";"0,0078"
"8,7000";"1,7404";"0,0065"
"8,7100";"1,7424";"0,0074"
"8,7200";"1,7443";"0,0087"
"8,7300";"1,7463";"0,0094"
"8,7400";"1,7482";"0,0085"
"8,7500";"1,7502";"0,0073"
"8,7600";"1,7522";"0,0072"
"8,7700";"1,7541";"0,0086"
"8,7800";"1,7561";"0,0098"
"8,7900";"1,7581";"0,0096"
"8,8000";"1,7601";"0,0081"
"8,8100";"1,7621";"0,0088"
"8,8200";"1,7641";"0,0101"
"8,8300";"1,7661";"0,0126"
"8,8400";"1,7681";"0,0135"
"8,8500";"1,7700";"0,0112"
"8,8600";"1,7719";"0,0085"
"8,8700";"1,7740";"0,0087"
"8,8800";"1,7760";"0,0101"
"8,8900";"1,7780";"0,0105"
"8,9000";"1,7802";"0,0096"
"8,9100";"1,7823";"0,0097"
"8,9200";"1,7844";"0,0105"
"8,9300";"1,7865";"0,0117"
"8,9400";"1,7885";"0,0115"
"8,9500";"1,7907";"0,0107"
"8,9600";"1,7926";"0,0100"
"8,9700";"1,7946";"0,0103"
"8,9800";"1,7965";"0,0095"
"8,9900";"1,7983";"0,0086"
"9,0000";"1,8003";"0,0091"
"9,0100";"1,8024";"0,0098"
"9,0200";"1,8044";"0,0090"
"9,0300";"1,8064";"0,0082"
"9,0400";"1,8084";"0,0088"
"9,0500";"1,8104";"0,0091"
"9,0600";"1,8124";"0,0105"
"9,0700";"1,8144";"0,0102"
"9,0800";"1,8163";"0,0091"
"9,0900";"1,8182";"0,0088"
"9,1000";"1,8201";"0,0080"
"9,1100";"1,8221";"0,0084"
"9,1200";"1,8241";"0,0095"
"9,1300";"1,8260";"0,0092"
"9,1400";"1,8280";"0,0090"
"9,1500";"1,8301";"0,0092"
"9,1600";"1,8321";"0,0092"
"9,1700";"1,8341";"0,0101"
"9,1800";"1,8361";"0,0107"
"9,1900";"1,8381";"0,0095"
"9,2000";"1,8400";"0,0096"
"9,2100";"1,8420";"0,0105"
"9,2200";"1,8440";"0,0101"
"9,2300";"1,8462";"0,0083"
"9,2400";"1,8483";"0,0087"
"9,2500";"1,8503";"0,0111"
"9,2600";"1,8524";"0,0130"
"9,2700";"1,8544";"0,0131"
"9,2800";"1,8564";"0,0117"
"9,2900";"1,8584";"0,0087"
"9,3000";"1,8604";"0,0069"
"9,3100";"1,8623";"0,0072"
"9,3200";"1,8643";"0,0086"
"9,3300";"1,8662";"0,0108"
"9,3400";"1,8682";"0,0122"
"9,3500";"1,8702";"0,0124"
"9,3600";"1,8722";"0,0126"
"9,3700";"1,8744";"0,0122"
"9,3800";"1,8764";"0,0104"
"9,3900";"1,8783";"0,0077"
"9,4000";"1,8803";"0,0065"
"9,4100";"1,8823";"0,0076"
"9,4200";"1,8842";"0,0089"
"9,4300";"1,8861";"0,0098"
"9,4400";"1,8879";"0,0090"
"9,4500";"1,8898";"0,0086"
"9,4600";"1,8918";"0,0095"
"9,4700";"1,8938";"0,0090"
"9,4800";"1,8960";"0,0078"
"9,4900";"1,8981";"0,0075"
"9,5000";"1,9002";"0,0087"
"9,5100";"1,9022";"0,0100"
"9,5200";"1,9044";"0,0106"
"9,5300";"1,9064";"0,0109"
"9,5400";"1,9085";"0,0114"
"9,5500";"1,9105";"0,0122"
"9,5600";"1,9125";"0,0112"
"9,5700";"1,9146";"0,0097"
"9,5800";"1,9166";"0,0095"
"9,5900";"1,9186";"0,0099"
"9,6000";"1,9206";"0,0104"
"9,6100";"1,9225";"0,0097"
"9,6200";"1,9245";"0,0087"
"9,6300";"1,9264";"0,0086"
"9,6400";"1,9284";"0,0083"
"9,6500";"1,9303";"0,0074"
"9,6600";"1,9323";"0,0076"
"9,6700";"1,9342";"0,0090"
"9,6800";"1,9362";"0,0103"
"9,6900";"1,9382";"0,0112"
"9,7000";"1,9402";"0,0117"
"9,7100";"1,9424";"0,0106"
"9,7200";"1,9444";"0,0088"
"9,7300";"1,9464";"0,0068"
"9,7400";"1,9483";"0,0054"
"9,7500";"1,9502";"0,0067"
"9,7600";"1,9522";"0,0089"
"9,7700";"1,9541";"0,0096"
"9,7800";"1,9561";"0,0101"
"9,7900";"1,9580";"0,0116"
"9,8000";"1,9601";"0,0125"
"9,8100";"1,9621";"0,0116"
"9,8200";"1,9642";"0,0086"
"9,8300";"1,9662";"0,0060"
"9,8400";"1,9683";"0,0075"
"9,8500";"1,9703";"0,0110"
"9,8600";"1,9724";"0,0116"
"9,8700";"1,9744";"0,0102"
"9,8800";"1,9764";"0,0089"
"9,8900";"1,9784";"0,0084"
"9,9000";"1,9804";"0,0091"
"9,9100";"1,9824";"0,0109"
"9,9200";"1,9844";"0,0102"
"9,9300";"1,9864";"0,0090"
"9,9400";"1,9884";"0,0097"
"9,9500";"1,9904";"0,0121"
"9,9600";"1,9924";"0,0150"
"9,9700";"1,9944";"0,0140"
"9,9800";"1,9963";"0,0103"
"9,9900";"1,9982";"0,0076"
"10,0000";"2,0002";"0,0086"
"10,0100";"2,0021";"0,0113"
"10,0200";"2,0042";"0,0126"
"10,0300";"2,0061";"0,0124"
"10,0400";"2,0081";"0,0120"
"10,0500";"2,0101";"0,0113"
"10,0600";"2,0121";"0,0091"
"10,0700";"2,0141";"0,0074"
"10,0800";"2,0162";"0,0082"
"10,0900";"2,0180";"0,0098"
"10,1000";"2,0199";"0,0097"
"10,1100";"2,0218";"0,0108"
"10,1200";"2,0238";"0,0121"
"10,1300";"2,0258";"0,0134"
"10,1400";"2,0280";"0,0129"
"10,1500";"2,0301";"0,0104"
"10,1600";"2,0323";"0,0074"
"10,1700";"2,0345";"0,0066"
"10,1800";"2,0366";"0,0087"
"10,1900";"2,0386";"0,0114"
"10,2000";"2,0406";"0,0128"
"10,2100";"2,0425";"0,0114"
"10,2200";"2,0445";"0,0086"
"10,2300";"2,0465";"0,0076"
"10,2400";"2,0485";"0,0095"
"10,2500";"2,0505";"0,0110"
"10,2600";"2,0525";"0,0110"
"10,2700";"2,0545";"0,0103"
"10,2800";"2,0566";"0,0095"
"10,2900";"2,0585";"0,0107"
"10,3000";"2,0605";"0,0121"
"10,3100";"2,0624";"0,0116"
"10,3200";"2,0644";"0,0107"
"10,3300";"2,0663";"0,0101"
"10,3400";"2,0683";"0,0101"
"10,3500";"2,0702";"0,0112"
"10,3600";"2,0722";"0,0115"
"10,3700";"2,0742";"0,0115"
"10,3800";"2,0762";"0,0108"
"10,3900";"2,0782";"0,0088"
"10,4000";"2,0801";"0,0072"
"10,4100";"2,0821";"0,0081"
"10,4200";"2,0842";"0,0095"
"10,4300";"2,0860";"0,0108"
"10,4400";"2,0880";"0,0107"
"10,4500";"2,0901";"0,0095"
"10,4600";"2,0921";"0,0095"
"10,4700";"2,0942";"0,0100"
"10,4800";"2,0962";"0,0114"
"10,4900";"2,0983";"0,0119"
"10,5000";"2,1003";"0,0120"
"10,5100";"2,1023";"0,0103"
"10,5200";"2,1043";"0,0094"
"10,5300";"2,1063";"0,0100"
"10,5400";"2,1084";"0,0105"
"10,5500";"2,1102";"0,0100"
"10,5600";"2,1122";"0,0080"
"10,5700";"2,1141";"0,0078"
"10,5800";"2,1161";"0,0093"
"10,5900";"2,1183";"0,0108"
"10,6000";"2,1203";"0,0120"
"10,6100";"2,1224";"0,0117"
"10,6200";"2,1244";"0,0116"
"10,6300";"2,1264";"0,0118"
"10,6400";"2,1284";"0,0109"
"10,6500";"2,1304";"0,0097"
"10,6600";"2,1323";"0,0085"
"10,6700";"2,1343";"0,0101"
"10,6800";"2,1363";"0,0108"
"10,6900";"2,1382";"0,0104"
"10,7000";"2,1402";"0,0104"
"10,7100";"2,1421";"0,0105"
"10,7200";"2,1441";"0,0114"
"10,7300";"2,1462";"0,0107"
"10,7400";"2,1483";"0,0087"
"10,7500";"2,1503";"0,0086"
"10,7600";"2,1523";"0,0099"
"10,7700";"2,1543";"0,0111"
"10,7800";"2,1563";"0,0115"
"10,7900";"2,1583";"0,0114"
"10,8000";"2,1603";"0,0106"
"10,8100";"2,1623";"0,0094"
"10,8200";"2,1643";"0,0088"
"10,8300";"2,1663";"0,0090"
"10,8400";"2,1683";"0,0105"
"10,8500";"2,1703";"0,0109"
"10,8600";"2,1723";"0,0112"
"10,8700";"2,1743";"0,0121"
"10,8800";"2,1764";"0,0130"
"10,8900";"2,1784";"0,0132"
"10,9000";"2,1802";"0,0122"
"10,9100";"2,1823";"0,0108"
"10,9200";"2,1843";"0,0103"
"10,9300";"2,1863";"0,0104"
"10,9400";"2,1883";"0,0099"
"10,9500";"2,1904";"0,0103"
"10,9600";"2,1924";"0,0113"
"10,9700";"2,1945";"0,0117"
"10,9800";"2,1965";"0,0121"
"10,9900";"2,1984";"0,0126"
"11,0000";"2,2004";"0,0114"
"11,0100";"2,2023";"0,0102"
"11,0200";"2,2042";"0,0077"
"11,0300";"2,2061";"0,0066"
"11,0400";"2,2081";"0,0070"
"11,0500";"2,2102";"0,0089"
"11,0600";"2,2122";"0,0100"
"11,0700";"2,2142";"0,0103"
"11,0800";"2,2163";"0,0109"
"11,0900";"2,2183";"0,0108"
"11,1000";"2,2203";"0,0096"
"11,1100";"2,2222";"0,0086"
"11,1200";"2,2242";"0,0078"
"11,1300";"2,2262";"0,0092"
"11,1400";"2,2282";"0,0107"
"11,1500";"2,2303";"0,0123"
"11,1600";"2,2323";"0,0132"
"11,1700";"2,2344";"0,0138"
"11,1800";"2,2364";"0,0133"
"11,1900";"2,2385";"0,0129"
"11,2000";"2,2405";"0,0118"
"11,2100";"2,2425";"0,0109"
"11,2200";"2,2445";"0,0106"
"11,2300";"2,2465";"0,0107"
"11,2400";"2,2485";"0,0123"
"11,2500";"2,2505";"0,0144"
"11,2600";"2,2524";"0,0142"
"11,2700";"2,2544";"0,0109"
"11,2800";"2,2563";"0,0084"
"11,2900";"2,2583";"0,0093"
"11,3000";"2,2602";"0,0108"
"11,3100";"2,2621";"0,0115"
"11,3200";"2,2640";"0,0118"
"11,3300";"2,2660";"0,0121"
"11,3400";"2,2678";"0,0122"
"11,3500";"2,2699";"0,0118"
"11,3600";"2,2720";"0,0115"
"11,3700";"2,2741";"0,0105"
"11,3800";"2,2761";"0,0109"
"11,3900";"2,2784";"0,0119"
"11,4000";"2,2805";"0,0127"
"11,4100";"2,2826";"0,0126"
"11,4200";"2,2846";"0,0126"
"11,4300";"2,2866";"0,0128"
"11,4400";"2,2886";"0,0132"
"11,4500";"2,2906";"0,0122"
"11,4600";"2,2926";"0,0120"
"11,4700";"2,2945";"0,0110"
"11,4800";"2,2965";"0,0103"
"11,4900";"2,2984";"0,0096"
"11,5000";"2,3004";"0,0103"
"11,5100";"2,3024";"0,0101"
"11,5200";"2,3044";"0,0087"
"11,5300";"2,3065";"0,0103"
"11,5400";"2,3085";"0,0133"
"11,5500";"2,3103";"0,0142"
"11,5600";"2,3122";"0,0117"
"11,5700";"2,3142";"0,0078"
"11,5800";"2,3161";"0,0065"
"11,5900";"2,3181";"0,0089"
"11,6000";"2,3201";"0,0112"
"11,6100";"2,3222";"0,0114"
"11,6200";"2,3240";"0,0109"
"11,6300";"2,3260";"0,0120"
"11,6400";"2,3281";"0,0125"
"11,6500";"2,3301";"0,0141"
"11,6600";"2,3321";"0,0153"
"11,6700";"2,3340";"0,0148"
"11,6800";"2,3360";"0,0123"
"11,6900";"2,3379";"0,0114"
"11,7000";"2,3399";"0,0126"
"11,7100";"2,3420";"0,0140"
"11,7200";"2,3441";"0,0143"
"11,7300";"2,3462";"0,0138"
"11,7400";"2,3484";"0,0139"
"11,7500";"2,3505";"0,0136"
"11,7600";"2,3525";"0,0122"
"11,7700";"2,3545";"0,0110"
"11,7800";"2,3564";"0,0106"
"11,7900";"2,3584";"0,0116"
"11,8000";"2,3604";"0,0118"
"11,8100";"2,3624";"0,0107"
"11,8200";"2,3644";"0,0115"
"11,8300";"2,3664";"0,0133"
"11,8400";"2,3685";"0,0134"
"11,8500";"2,3706";"0,0100"
"11,8600";"2,3726";"0,0068"
"11,8700";"2,3746";"0,0070"
"11,8800";"2,3765";"0,0104"
"11,8900";"2,3783";"0,0132"
"11,9000";"2,3802";"0,0142"
"11,9100";"2,3822";"0,0137"
"11,9200";"2,3841";"0,0127"
"11,9300";"2,3861";"0,0127"
"11,9400";"2,3880";"0,0123"
"11,9500";"2,3900";"0,0109"
"11,9600";"2,3920";"0,0089"
"11,9700";"2,3942";"0,0107"
"11,9800";"2,3962";"0,0148"
"11,9900";"2,3982";"0,0192"
"12,0000";"2,4002";"0,0188"
"12,0100";"2,4021";"0,0135"
"12,0200";"2,4041";"0,0090"
"12,0300";"2,4061";"0,0085"
"12,0400";"2,4082";"0,0094"
"12,0500";"2,4103";"0,0096"
"12,0600";"2,4125";"0,0088"
"12,0700";"2,4146";"0,0095"
"12,0800";"2,4166";"0,0104"
"12,0900";"2,4186";"0,0111"
"12,1000";"2,4207";"0,0123"
"12,1100";"2,4226";"0,0111"
"12,1200";"2,4246";"0,0097"
"12,1300";"2,4265";"0,0075"
"12,1400";"2,4285";"0,0059"
"12,1500";"2,4304";"0,0065"
"12,1600";"2,4324";"0,0091"
"12,1700";"2,4343";"0,0116"
"12,1800";"2,4362";"0,0125"
"12,1900";"2,4382";"0,0126"
"12,2000";"2,4401";"0,0105"
"12,2100";"2,4421";"0,0088"
"12,2200";"2,4441";"0,0085"
"12,2300";"2,4460";"0,0086"
"12,2400";"2,4479";"0,0094"
"12,2500";"2,4498";"0,0101"
"12,2600";"2,4518";"0,0118"
"12,2700";"2,4538";"0,0146"
"12,2800";"2,4558";"0,0151"
"12,2900";"2,4578";"0,0121"
"12,3000";"2,4599";"0,0092"
"12,3100";"2,4619";"0,0088"
"12,3200";"2,4639";"0,0119"
"12,3300";"2,4661";"0,0146"
"12,3400";"2,4681";"0,0133"
"12,3500";"2,4701";"0,0115"
"12,3600";"2,4721";"0,0103"
"12,3700";"2,4742";"0,0105"
"12,3800";"2,4762";"0,0123"
"12,3900";"2,4783";"0,0136"
"12,4000";"2,4805";"0,0140"
"12,4100";"2,4826";"0,0131"
"12,4200";"2,4847";"0,0123"
"12,4300";"2,4867";"0,0121"
"12,4400";"2,4888";"0,0116"
"12,4500";"2,4907";"0,0127"
"12,4600";"2,4926";"0,0129"
"12,4700";"2,4945";"0,0109"
"12,4800";"2,4965";"0,0088"
"12,4900";"2,4985";"0,0077"
"12,5000";"2,5004";"0,0078"
"12,5100";"2,5024";"0,0101"
"12,5200";"2,5045";"0,0123"
"12,5300";"2,5066";"0,0130"
"12,5400";"2,5084";"0,0114"
"12,5500";"2,5105";"0,0100"
"12,5600";"2,5123";"0,0105"
"12,5700";"2,5142";"0,0131"
"12,5800";"2,5161";"0,0136"
"12,5900";"2,5180";"0,0123"
"12,6000";"2,5200";"0,0112"
"12,6100";"2,5220";"0,0118"
"12,6200";"2,5240";"0,0121"
"12,6300";"2,5262";"0,0117"
"12,6400";"2,5283";"0,0104"
"12,6500";"2,5304";"0,0109"
"12,6600";"2,5324";"0,0127"
"12,6700";"2,5345";"0,0144"
"12,6800";"2,5364";"0,0144"
"12,6900";"2,5384";"0,0131"
"12,7000";"2,5404";"0,0118"
"12,7100";"2,5423";"0,0099"
"12,7200";"2,5445";"0,0100"
"12,7300";"2,5465";"0,0109"
"12,7400";"2,5486";"0,0119"
"12,7500";"2,5506";"0,0131"
"12,7600";"2,5526";"0,0127"
"12,7700";"2,5546";"0,0118"
"12,7800";"2,5565";"0,0112"
"12,7900";"2,5585";"0,0118"
"12,8000";"2,5604";"0,0112"
"12,8100";"2,5623";"0,0089"
"12,8200";"2,5642";"0,0069"
"12,8300";"2,5661";"0,0080"
"12,8400";"2,5681";"0,0110"
"12,8500";"2,5700";"0,0151"
"12,8600";"2,5720";"0,0175"
"12,8700";"2,5740";"0,0160"
"12,8800";"2,5760";"0,0136"
"12,8900";"2,5780";"0,0137"
"12,9000";"2,5799";"0,0155"
"12,9100";"2,5819";"0,0175"
"12,9200";"2,5839";"0,0179"
"12,9300";"2,5859";"0,0166"
"12,9400";"2,5880";"0,0155"
"12,9500";"2,5903";"0,0163"
"12,9600";"2,5924";"0,0167"
"12,9700";"2,5945";"0,0157"
"12,9800";"2,5966";"0,0140"
"12,9900";"2,5986";"0,0127"
"13,0000";"2,6006";"0,0129"
"13,0100";"2,6027";"0,0145"
"13,0200";"2,6047";"0,0165"
"13,0300";"2,6067";"0,0162"
"13,0400";"2,6087";"0,0143"
"13,0500";"2,6107";"0,0123"
"13,0600";"2,6126";"0,0104"
"13,0700";"2,6146";"0,0108"
"13,0800";"2,6166";"0,0117"
"13,0900";"2,6186";"0,0126"
"13,1000";"2,6205";"0,0119"
"13,1100";"2,6225";"0,0124"
"13,1200";"2,6244";"0,0141"
"13,1300";"2,6261";"0,0150"
"13,1400";"2,6282";"0,0147"
"13,1500";"2,6300";"0,0128"
"13,1600";"2,6320";"0,0121"
"13,1700";"2,6341";"0,0134"
"13,1800";"2,6361";"0,0158"
"13,1900";"2,6381";"0,0165"
"13,2000";"2,6401";"0,0150"
"13,2100";"2,6421";"0,0130"
"13,2200";"2,6441";"0,0132"
"13,2300";"2,6461";"0,0146"
"13,2400";"2,6481";"0,0151"
"13,2500";"2,6502";"0,0148"
"13,2600";"2,6522";"0,0126"
"13,2700";"2,6542";"0,0110"
"13,2800";"2,6564";"0,0103"
"13,2900";"2,6585";"0,0101"
"13,3000";"2,6606";"0,0105"
"13,3100";"2,6627";"0,0135"
"13,3200";"2,6646";"0,0174"
"13,3300";"2,6666";"0,0180"
"13,3400";"2,6686";"0,0152"
"13,3500";"2,6705";"0,0104"
"13,3600";"2,6724";"0,0071"
"13,3700";"2,6744";"0,0068"
"13,3800";"2,6764";"0,0080"
"13,3900";"2,6784";"0,0125"
"13,4000";"2,6805";"0,0164"
"13,4100";"2,6825";"0,0143"
"13,4200";"2,6845";"0,0096"
"13,4300";"2,6864";"0,0081"
"13,4400";"2,6882";"0,0119"
"13,4500";"2,6901";"0,0169"
"13,4600";"2,6920";"0,0172"
"13,4700";"2,6939";"0,0134"
"13,4800";"2,6959";"0,0111"
"13,4900";"2,6978";"0,0125"
"13,5000";"2,6998";"0,0147"
"13,5100";"2,7018";"0,0152"
"13,5200";"2,7038";"0,0131"
"13,5300";"2,7058";"0,0110"
"13,5400";"2,7080";"0,0097"
"13,5500";"2,7101";"0,0108"
"13,5600";"2,7121";"0,0144"
"13,5700";"2,7142";"0,0177"
"13,5800";"2,7163";"0,0172"
"13,5900";"2,7185";"0,0132"
"13,6000";"2,7205";"0,0106"
"13,6100";"2,7226";"0,0105"
"13,6200";"2,7246";"0,0127"
"13,6300";"2,7266";"0,0145"
"13,6400";"2,7287";"0,0139"
"13,6500";"2,7307";"0,0131"
"13,6600";"2,7326";"0,0144"
"13,6700";"2,7346";"0,0167"
"13,6800";"2,7365";"0,0180"
"13,6900";"2,7384";"0,0173"
"13,7000";"2,7403";"0,0144"
"13,7100";"2,7422";"0,0116"
"13,7200";"2,7442";"0,0101"
"13,7300";"2,7462";"0,0112"
"13,7400";"2,7482";"0,0130"
"13,7500";"2,7501";"0,0146"
"13,7600";"2,7521";"0,0148"
"13,7700";"2,7541";"0,0146"
"13,7800";"2,7561";"0,0150"
"13,7900";"2,7581";"0,0145"
"13,8000";"2,7600";"0,0125"
"13,8100";"2,7619";"0,0109"
"13,8200";"2,7639";"0,0112"
"13,8300";"2,7658";"0,0131"
"13,8400";"2,7678";"0,0142"
"13,8500";"2,7699";"0,0161"
"13,8600";"2,7719";"0,0168"
"13,8700";"2,7741";"0,0155"
"13,8800";"2,7762";"0,0144"
"13,8900";"2,7783";"0,0141"
"13,9000";"2,7804";"0,0142"
"13,9100";"2,7825";"0,0137"
"13,9200";"2,7845";"0,0128"
"13,9300";"2,7865";"0,0125"
"13,9400";"2,7884";"0,0125"
"13,9500";"2,7904";"0,0146"
"13,9600";"2,7924";"0,0158"
"13,9700";"2,7944";"0,0142"
"13,9800";"2,7965";"0,0129"
"13,9900";"2,7985";"0,0129"
"14,0000";"2,8005";"0,0146"
"14,0100";"2,8025";"0,0162"
"14,0200";"2,8045";"0,0156"
"14,0300";"2,8064";"0,0139"
"14,0400";"2,8083";"0,0131"
"14,0500";"2,8102";"0,0125"
"14,0600";"2,8121";"0,0131"
"14,0700";"2,8141";"0,0150"
"14,0800";"2,8161";"0,0160"
"14,0900";"2,8181";"0,0150"
"14,1000";"2,8201";"0,0150"
"14,1100";"2,8221";"0,0151"
"14,1200";"2,8241";"0,0151"
"14,1300";"2,8261";"0,0142"
"14,1400";"2,8280";"0,0140"
"14,1500";"2,8300";"0,0160"
"14,1600";"2,8319";"0,0170"
"14,1700";"2,8339";"0,0148"
"14,1800";"2,8360";"0,0129"
"14,1900";"2,8382";"0,0119"
"14,2000";"2,8403";"0,0116"
"14,2100";"2,8424";"0,0127"
"14,2200";"2,8445";"0,0141"
"14,2300";"2,8467";"0,0154"
"14,2400";"2,8487";"0,0158"
"14,2500";"2,8506";"0,0156"
"14,2600";"2,8526";"0,0158"
"14,2700";"2,8545";"0,0157"
"14,2800";"2,8564";"0,0130"
"14,2900";"2,8584";"0,0108"
"14,3000";"2,8604";"0,0109"
"14,3100";"2,8624";"0,0139"
"14,3200";"2,8645";"0,0176"
"14,3300";"2,8665";"0,0182"
"14,3400";"2,8685";"0,0166"
"14,3500";"2,8705";"0,0169"
"14,3600";"2,8724";"0,0176"
"14,3700";"2,8743";"0,0176"
"14,3800";"2,8762";"0,0153"
"14,3900";"2,8781";"0,0128"
"14,4000";"2,8800";"0,0125"
"14,4100";"2,8821";"0,0146"
"14,4200";"2,8841";"0,0149"
"14,4300";"2,8861";"0,0133"
"14,4400";"2,8881";"0,0125"
"14,4500";"2,8901";"0,0127"
"14,4600";"2,8920";"0,0134"
"14,4700";"2,8940";"0,0143"
"14,4800";"2,8960";"0,0138"
"14,4900";"2,8980";"0,0121"
"14,5000";"2,9000";"0,0124"
"14,5100";"2,9020";"0,0134"
"14,5200";"2,9042";"0,0138"
"14,5300";"2,9063";"0,0141"
"14,5400";"2,9083";"0,0145"
"14,5500";"2,9105";"0,0159"
"14,5600";"2,9125";"0,0157"
"14,5700";"2,9146";"0,0144"
"14,5800";"2,9166";"0,0141"
"14,5900";"2,9185";"0,0154"
"14,6000";"2,9203";"0,0162"
"14,6100";"2,9222";"0,0159"
"14,6200";"2,9242";"0,0141"
"14,6300";"2,9262";"0,0131"
"14,6400";"2,9282";"0,0135"
"14,6500";"2,9303";"0,0148"
"14,6600";"2,9323";"0,0149"
