Tempo;Spostamento;Forza
"122,2900";"24,4579";"0,1203"
"122,3000";"24,4599";"0,1192"
"122,3100";"24,4619";"0,1164"
"122,3200";"24,4639";"0,1164"
"122,3300";"24,4661";"0,1191"
"122,3400";"24,4682";"0,1207"
"122,3500";"24,4703";"0,1186"
"122,3600";"24,4724";"0,1145"
"122,3700";"24,4746";"0,1128"
"122,3800";"24,4766";"0,1134"
"122,3900";"24,4787";"0,1165"
"122,4000";"24,4807";"0,1190"
"122,4100";"24,4826";"0,1200"
"122,4200";"24,4846";"0,1193"
"122,4300";"24,4866";"0,1183"
"122,4400";"24,4886";"0,1157"
"122,4500";"24,4906";"0,1135"
"122,4600";"24,4925";"0,1118"
"122,4700";"24,4945";"0,1111"
"122,4800";"24,4965";"0,1130"
"122,4900";"24,4985";"0,1164"
"122,5000";"24,5004";"0,1200"
"122,5100";"24,5024";"0,1208"
"122,5200";"24,5043";"0,1194"
"122,5300";"24,5062";"0,1163"
"122,5400";"24,5082";"0,1132"
"122,5500";"24,5101";"0,1124"
"122,5600";"24,5120";"0,1142"
"122,5700";"24,5140";"0,1168"
"122,5800";"24,5159";"0,1196"
"122,5900";"24,5179";"0,1209"
"122,6000";"24,5200";"0,1191"
"122,6100";"24,5219";"0,1173"
"122,6200";"24,5240";"0,1180"
"122,6300";"24,5260";"0,1197"
"122,6400";"24,5280";"0,1194"
"122,6500";"24,5301";"0,1183"
"122,6600";"24,5321";"0,1180"
"122,6700";"24,5341";"0,1196"
"122,6800";"24,5362";"0,1200"
"122,6900";"24,5383";"0,1186"
"122,7000";"24,5403";"0,1168"
"122,7100";"24,5424";"0,1154"
"122,7200";"24,5445";"0,1155"
"122,7300";"24,5463";"0,1176"
"122,7400";"24,5483";"0,1195"
"122,7500";"24,5504";"0,1196"
"122,7600";"24,5524";"0,1177"
"122,7700";"24,5543";"0,1156"
"122,7800";"24,5563";"0,1140"
"122,7900";"24,5584";"0,1150"
"122,8000";"24,5603";"0,1145"
"122,8100";"24,5624";"0,1123"
"122,8200";"24,5644";"0,1118"
"122,8300";"24,5664";"0,1126"
"122,8400";"24,5683";"0,1128"
"122,8500";"24,5703";"0,1137"
"122,8600";"24,5722";"0,1152"
"122,8700";"24,5740";"0,1168"
"122,8800";"24,5759";"0,1172"
"122,8900";"24,5777";"0,1172"
"122,9000";"24,5798";"0,1184"
"122,9100";"24,5818";"0,1200"
"122,9200";"24,5839";"0,1207"
"122,9300";"24,5860";"0,1202"
"122,9400";"24,5881";"0,1189"
"122,9500";"24,5903";"0,1179"
"122,9600";"24,5923";"0,1172"
"122,9700";"24,5944";"0,1166"
"122,9800";"24,5964";"0,1154"
"122,9900";"24,5985";"0,1153"
"123,0000";"24,6005";"0,1180"
"123,0100";"24,6025";"0,1206"
"123,0200";"24,6045";"0,1215"
"123,0300";"24,6066";"0,1204"
"123,0400";"24,6086";"0,1179"
"123,0500";"24,6106";"0,1157"
"123,0600";"24,6127";"0,1150"
"123,0700";"24,6147";"0,1148"
"123,0800";"24,6166";"0,1135"
"123,0900";"24,6186";"0,1130"
"123,1000";"24,6205";"0,1148"
"123,1100";"24,6225";"0,1187"
"123,1200";"24,6245";"0,1219"
"123,1300";"24,6264";"0,1227"
"123,1400";"24,6284";"0,1205"
"123,1500";"24,6303";"0,1192"
"123,1600";"24,6323";"0,1174"
"123,1700";"24,6342";"0,1147"
"123,1800";"24,6362";"0,1122"
"123,1900";"24,6381";"0,1132"
"123,2000";"24,6400";"0,1144"
"123,2100";"24,6418";"0,1162"
"123,2200";"24,6439";"0,1188"
"123,2300";"24,6459";"0,1198"
"123,2400";"24,6479";"0,1207"
"123,2500";"24,6500";"0,1211"
"123,2600";"24,6521";"0,1197"
"123,2700";"24,6542";"0,1174"
"123,2800";"24,6564";"0,1169"
"123,2900";"24,6585";"0,1171"
"123,3000";"24,6605";"0,1185"
"123,3100";"24,6625";"0,1187"
"123,3200";"24,6645";"0,1186"
"123,3300";"24,6665";"0,1189"
"123,3400";"24,6685";"0,1183"
"123,3500";"24,6705";"0,1176"
"123,3600";"24,6725";"0,1176"
"123,3700";"24,6746";"0,1188"
"123,3800";"24,6766";"0,1185"
"123,3900";"24,6786";"0,1166"
"123,4000";"24,6806";"0,1157"
"123,4100";"24,6826";"0,1144"
"123,4200";"24,6845";"0,1159"
"123,4300";"24,6862";"0,1179"
"123,4400";"24,6881";"0,1194"
"123,4500";"24,6900";"0,1190"
"123,4600";"24,6920";"0,1174"
"123,4700";"24,6939";"0,1169"
"123,4800";"24,6959";"0,1188"
"123,4900";"24,6979";"0,1206"
"123,5000";"24,6999";"0,1213"
"123,5100";"24,7019";"0,1194"
"123,5200";"24,7038";"0,1162"
"123,5300";"24,7058";"0,1142"
"123,5400";"24,7078";"0,1140"
"123,5500";"24,7099";"0,1137"
"123,5600";"24,7120";"0,1144"
"123,5700";"24,7141";"0,1169"
"123,5800";"24,7162";"0,1193"
"123,5900";"24,7184";"0,1209"
"123,6000";"24,7205";"0,1223"
"123,6100";"24,7226";"0,1211"
"123,6200";"24,7247";"0,1177"
"123,6300";"24,7267";"0,1145"
"123,6400";"24,7289";"0,1121"
"123,6500";"24,7307";"0,1128"
"123,6600";"24,7326";"0,1154"
"123,6700";"24,7345";"0,1172"
"123,6800";"24,7365";"0,1174"
"123,6900";"24,7385";"0,1164"
"123,7000";"24,7405";"0,1162"
"123,7100";"24,7427";"0,1166"
"123,7200";"24,7447";"0,1182"
"123,7300";"24,7466";"0,1184"
"123,7400";"24,7486";"0,1174"
"123,7500";"24,7505";"0,1166"
"123,7600";"24,7523";"0,1170"
"123,7700";"24,7544";"0,1184"
"123,7800";"24,7562";"0,1199"
"123,7900";"24,7581";"0,1193"
"123,8000";"24,7601";"0,1167"
"123,8100";"24,7619";"0,1163"
"123,8200";"24,7638";"0,1187"
"123,8300";"24,7658";"0,1225"
"123,8400";"24,7677";"0,1229"
"123,8500";"24,7697";"0,1199"
"123,8600";"24,7717";"0,1169"
"123,8700";"24,7737";"0,1172"
"123,8800";"24,7758";"0,1195"
"123,8900";"24,7780";"0,1205"
"123,9000";"24,7801";"0,1209"
"123,9100";"24,7822";"0,1212"
"123,9200";"24,7843";"0,1211"
"123,9300";"24,7865";"0,1199"
"123,9400";"24,7886";"0,1175"
"123,9500";"24,7906";"0,1154"
"123,9600";"24,7927";"0,1152"
"123,9700";"24,7947";"0,1167"
"123,9800";"24,7967";"0,1181"
"123,9900";"24,7987";"0,1193"
"124,0000";"24,8006";"0,1205"
"124,0100";"24,8025";"0,1199"
"124,0200";"24,8045";"0,1182"
"124,0300";"24,8064";"0,1163"
"124,0400";"24,8084";"0,1146"
"124,0500";"24,8103";"0,1146"
"124,0600";"24,8123";"0,1170"
"124,0700";"24,8142";"0,1182"
"124,0800";"24,8161";"0,1178"
"124,0900";"24,8181";"0,1175"
"124,1000";"24,8200";"0,1181"
"124,1100";"24,8219";"0,1198"
"124,1200";"24,8239";"0,1197"
"124,1300";"24,8259";"0,1172"
"124,1400";"24,8279";"0,1143"
"124,1500";"24,8299";"0,1145"
"124,1600";"24,8320";"0,1165"
"124,1700";"24,8340";"0,1181"
"124,1800";"24,8361";"0,1175"
"124,1900";"24,8382";"0,1168"
"124,2000";"24,8402";"0,1169"
"124,2100";"24,8422";"0,1180"
"124,2200";"24,8443";"0,1188"
"124,2300";"24,8464";"0,1188"
"124,2400";"24,8486";"0,1174"
"124,2500";"24,8507";"0,1185"
"124,2600";"24,8527";"0,1215"
"124,2700";"24,8547";"0,1207"
"124,2800";"24,8568";"0,1185"
"124,2900";"24,8587";"0,1148"
"124,3000";"24,8607";"0,1139"
"124,3100";"24,8627";"0,1163"
"124,3200";"24,8646";"0,1184"
"124,3300";"24,8665";"0,1185"
"124,3400";"24,8684";"0,1182"
"124,3500";"24,8703";"0,1200"
"124,3600";"24,8723";"0,1216"
"124,3700";"24,8743";"0,1210"
"124,3800";"24,8762";"0,1187"
"124,3900";"24,8782";"0,1168"
"124,4000";"24,8802";"0,1162"
"124,4100";"24,8821";"0,1172"
"124,4200";"24,8840";"0,1183"
"124,4300";"24,8859";"0,1200"
"124,4400";"24,8878";"0,1208"
"124,4500";"24,8898";"0,1217"
"124,4600";"24,8919";"0,1220"
"124,4700";"24,8939";"0,1219"
"124,4800";"24,8959";"0,1220"
"124,4900";"24,8980";"0,1227"
"124,5000";"24,9000";"0,1227"
"124,5100";"24,9022";"0,1190"
"124,5200";"24,9043";"0,1140"
"124,5300";"24,9065";"0,1108"
"124,5400";"24,9087";"0,1115"
"124,5500";"24,9108";"0,1149"
"124,5600";"24,9128";"0,1186"
"124,5700";"24,9148";"0,1210"
"124,5800";"24,9168";"0,1205"
"124,5900";"24,9188";"0,1186"
"124,6000";"24,9208";"0,1172"
"124,6100";"24,9228";"0,1166"
"124,6200";"24,9247";"0,1156"
"124,6300";"24,9266";"0,1137"
"124,6400";"24,9285";"0,1140"
"124,6500";"24,9305";"0,1166"
"124,6600";"24,9324";"0,1174"
"124,6700";"24,9343";"0,1165"
"124,6800";"24,9362";"0,1163"
"124,6900";"24,9382";"0,1177"
"124,7000";"24,9401";"0,1188"
"124,7100";"24,9421";"0,1172"
"124,7200";"24,9441";"0,1141"
"124,7300";"24,9461";"0,1140"
"124,7400";"24,9480";"0,1160"
"124,7500";"24,9500";"0,1196"
"124,7600";"24,9520";"0,1208"
"124,7700";"24,9539";"0,1197"
"124,7800";"24,9559";"0,1173"
"124,7900";"24,9578";"0,1177"
"124,8000";"24,9599";"0,1193"
"124,8100";"24,9620";"0,1209"
"124,8200";"24,9641";"0,1206"
"124,8300";"24,9663";"0,1183"
"124,8400";"24,9684";"0,1180"
"124,8500";"24,9705";"0,1196"
"124,8600";"24,9726";"0,1220"
"124,8700";"24,9748";"0,1221"
"124,8800";"24,9768";"0,1192"
"124,8900";"24,9788";"0,1164"
"124,9000";"24,9808";"0,1152"
"124,9100";"24,9827";"0,1161"
"124,9200";"24,9846";"0,1180"
"124,9300";"24,9866";"0,1201"
"124,9400";"24,9885";"0,1218"
"124,9500";"24,9905";"0,1221"
"124,9600";"24,9925";"0,1208"
"124,9700";"24,9944";"0,1183"
"124,9800";"24,9963";"0,1168"
"124,9900";"24,9981";"0,1180"
"125,0000";"25,0000";"0,1200"
"125,0100";"25,0019";"0,1209"
"125,0200";"25,0038";"0,1206"
"125,0300";"25,0058";"0,1206"
"125,0400";"25,0078";"0,1208"
"125,0500";"25,0098";"0,1202"
"125,0600";"25,0118";"0,1181"
"125,0700";"25,0138";"0,1177"
"125,0800";"25,0159";"0,1183"
"125,0900";"25,0180";"0,1186"
"125,1000";"25,0200";"0,1188"
"125,1100";"25,0220";"0,1176"
"125,1200";"25,0240";"0,1174"
"125,1300";"25,0260";"0,1190"
"125,1400";"25,0281";"0,1205"
"125,1500";"25,0303";"0,1217"
"125,1600";"25,0324";"0,1228"
"125,1700";"25,0345";"0,1231"
"125,1800";"25,0367";"0,1231"
"125,1900";"25,0388";"0,1241"
"125,2000";"25,0409";"0,1237"
"125,2100";"25,0429";"0,1212"
"125,2200";"25,0448";"0,1193"
"125,2300";"25,0467";"0,1198"
"125,2400";"25,0486";"0,1206"
"125,2500";"25,0504";"0,1206"
"125,2600";"25,0524";"0,1198"
"125,2700";"25,0543";"0,1183"
"125,2800";"25,0563";"0,1188"
"125,2900";"25,0584";"0,1198"
"125,3000";"25,0604";"0,1200"
"125,3100";"25,0622";"0,1199"
"125,3200";"25,0643";"0,1209"
"125,3300";"25,0663";"0,1228"
"125,3400";"25,0681";"0,1242"
"125,3500";"25,0700";"0,1231"
"125,3600";"25,0720";"0,1200"
"125,3700";"25,0739";"0,1175"
"125,3800";"25,0759";"0,1177"
"125,3900";"25,0778";"0,1183"
"125,4000";"25,0798";"0,1182"
"125,4100";"25,0820";"0,1182"
"125,4200";"25,0841";"0,1180"
"125,4300";"25,0861";"0,1190"
"125,4400";"25,0882";"0,1211"
"125,4500";"25,0902";"0,1212"
"125,4600";"25,0922";"0,1209"
"125,4700";"25,0944";"0,1210"
"125,4800";"25,0965";"0,1213"
"125,4900";"25,0986";"0,1210"
"125,5000";"25,1007";"0,1204"
"125,5100";"25,1027";"0,1189"
"125,5200";"25,1049";"0,1188"
"125,5300";"25,1069";"0,1187"
"125,5400";"25,1088";"0,1196"
"125,5500";"25,1106";"0,1207"
"125,5600";"25,1125";"0,1217"
"125,5700";"25,1144";"0,1215"
"125,5800";"25,1163";"0,1198"
"125,5900";"25,1183";"0,1183"
"125,6000";"25,1203";"0,1203"
"125,6100";"25,1222";"0,1235"
"125,6200";"25,1242";"0,1258"
"125,6300";"25,1262";"0,1250"
"125,6400";"25,1282";"0,1238"
"125,6500";"25,1302";"0,1225"
"125,6600";"25,1323";"0,1200"
"125,6700";"25,1341";"0,1171"
"125,6800";"25,1359";"0,1151"
"125,6900";"25,1378";"0,1165"
"125,7000";"25,1397";"0,1202"
"125,7100";"25,1417";"0,1236"
"125,7200";"25,1437";"0,1252"
"125,7300";"25,1457";"0,1241"
"125,7400";"25,1478";"0,1219"
"125,7500";"25,1501";"0,1207"
"125,7600";"25,1522";"0,1192"
"125,7700";"25,1543";"0,1195"
"125,7800";"25,1565";"0,1210"
"125,7900";"25,1585";"0,1211"
"125,8000";"25,1605";"0,1214"
"125,8100";"25,1625";"0,1207"
"125,8200";"25,1646";"0,1222"
"125,8300";"25,1666";"0,1221"
"125,8400";"25,1686";"0,1182"
"125,8500";"25,1709";"0,1149"
"125,8600";"25,1729";"0,1140"
"125,8700";"25,1748";"0,1151"
"125,8800";"25,1768";"0,1186"
"125,8900";"25,1786";"0,1211"
"125,9000";"25,1805";"0,1214"
"125,9100";"25,1824";"0,1198"
"125,9200";"25,1843";"0,1183"
"125,9300";"25,1862";"0,1180"
"125,9400";"25,1882";"0,1197"
"125,9500";"25,1901";"0,1201"
"125,9600";"25,1921";"0,1192"
"125,9700";"25,1941";"0,1205"
"125,9800";"25,1961";"0,1228"
"125,9900";"25,1981";"0,1246"
"126,0000";"25,2001";"0,1248"
"126,0100";"25,2020";"0,1221"
"126,0200";"25,2040";"0,1202"
"126,0300";"25,2059";"0,1205"
"126,0400";"25,2079";"0,1223"
"126,0500";"25,2101";"0,1235"
"126,0600";"25,2121";"0,1243"
"126,0700";"25,2143";"0,1230"
"126,0800";"25,2164";"0,1207"
"126,0900";"25,2184";"0,1200"
"126,1000";"25,2206";"0,1200"
"126,1100";"25,2226";"0,1195"
"126,1200";"25,2246";"0,1193"
"126,1300";"25,2266";"0,1195"
"126,1400";"25,2286";"0,1200"
"126,1500";"25,2305";"0,1205"
"126,1600";"25,2325";"0,1206"
"126,1700";"25,2344";"0,1175"
"126,1800";"25,2364";"0,1158"
"126,1900";"25,2384";"0,1168"
"126,2000";"25,2404";"0,1209"
"126,2100";"25,2423";"0,1234"
"126,2200";"25,2443";"0,1239"
"126,2300";"25,2462";"0,1217"
"126,2400";"25,2482";"0,1186"
"126,2500";"25,2501";"0,1173"
"126,2600";"25,2520";"0,1170"
"126,2700";"25,2540";"0,1179"
"126,2800";"25,2560";"0,1204"
"126,2900";"25,2579";"0,1248"
"126,3000";"25,2600";"0,1286"
"126,3100";"25,2620";"0,1303"
"126,3200";"25,2640";"0,1260"
"126,3300";"25,2660";"0,1188"
"126,3400";"25,2681";"0,1136"
"126,3500";"25,2701";"0,1125"
"126,3600";"25,2721";"0,1140"
"126,3700";"25,2742";"0,1166"
"126,3800";"25,2763";"0,1206"
"126,3900";"25,2783";"0,1246"
"126,4000";"25,2804";"0,1265"
"126,4100";"25,2825";"0,1256"
"126,4200";"25,2847";"0,1233"
"126,4300";"25,2868";"0,1235"
"126,4400";"25,2888";"0,1247"
"126,4500";"25,2907";"0,1230"
"126,4600";"25,2926";"0,1188"
"126,4700";"25,2946";"0,1165"
"126,4800";"25,2965";"0,1191"
"126,4900";"25,2985";"0,1222"
"126,5000";"25,3004";"0,1213"
"126,5100";"25,3024";"0,1183"
"126,5200";"25,3044";"0,1182"
"126,5300";"25,3064";"0,1216"
"126,5400";"25,3084";"0,1237"
"126,5500";"25,3104";"0,1232"
"126,5600";"25,3124";"0,1220"
"126,5700";"25,3143";"0,1212"
"126,5800";"25,3163";"0,1214"
"126,5900";"25,3183";"0,1225"
"126,6000";"25,3202";"0,1224"
"126,6100";"25,3222";"0,1206"
"126,6200";"25,3241";"0,1185"
"126,6300";"25,3261";"0,1178"
"126,6400";"25,3281";"0,1209"
"126,6500";"25,3301";"0,1235"
"126,6600";"25,3320";"0,1241"
"126,6700";"25,3340";"0,1243"
"126,6800";"25,3360";"0,1246"
"126,6900";"25,3380";"0,1248"
"126,7000";"25,3401";"0,1244"
"126,7100";"25,3422";"0,1242"
"126,7200";"25,3443";"0,1227"
"126,7300";"25,3464";"0,1224"
"126,7400";"25,3485";"0,1223"
"126,7500";"25,3505";"0,1224"
"126,7600";"25,3525";"0,1225"
"126,7700";"25,3544";"0,1207"
"126,7800";"25,3564";"0,1191"
"126,7900";"25,3583";"0,1177"
"126,8000";"25,3603";"0,1179"
"126,8100";"25,3623";"0,1194"
"126,8200";"25,3643";"0,1205"
"126,8300";"25,3664";"0,1211"
"126,8400";"25,3684";"0,1216"
"126,8500";"25,3703";"0,1224"
"126,8600";"25,3723";"0,1235"
"126,8700";"25,3743";"0,1237"
"126,8800";"25,3762";"0,1250"
"126,8900";"25,3782";"0,1257"
"126,9000";"25,3802";"0,1242"
"126,9100";"25,3821";"0,1211"
"126,9200";"25,3839";"0,1193"
"126,9300";"25,3860";"0,1197"
"126,9400";"25,3880";"0,1212"
"126,9500";"25,3901";"0,1218"
"126,9600";"25,3921";"0,1212"
"126,9700";"25,3941";"0,1206"
"126,9800";"25,3961";"0,1211"
"126,9900";"25,3981";"0,1213"
"127,0000";"25,4001";"0,1211"
"127,0100";"25,4022";"0,1210"
"127,0200";"25,4041";"0,1206"
"127,0300";"25,4061";"0,1208"
"127,0400";"25,4083";"0,1207"
"127,0500";"25,4102";"0,1213"
"127,0600";"25,4123";"0,1228"
"127,0700";"25,4143";"0,1247"
"127,0800";"25,4163";"0,1251"
"127,0900";"25,4184";"0,1243"
"127,1000";"25,4204";"0,1222"
"127,1100";"25,4224";"0,1204"
"127,1200";"25,4246";"0,1201"
"127,1300";"25,4264";"0,1195"
"127,1400";"25,4285";"0,1187"
"127,1500";"25,4303";"0,1191"
"127,1600";"25,4324";"0,1207"
"127,1700";"25,4344";"0,1224"
"127,1800";"25,4364";"0,1248"
"127,1900";"25,4384";"0,1244"
"127,2000";"25,4404";"0,1223"
"127,2100";"25,4424";"0,1206"
"127,2200";"25,4444";"0,1202"
"127,2300";"25,4463";"0,1207"
"127,2400";"25,4483";"0,1213"
"127,2500";"25,4501";"0,1199"
"127,2600";"25,4519";"0,1193"
"127,2700";"25,4540";"0,1200"
"127,2800";"25,4558";"0,1224"
"127,2900";"25,4580";"0,1238"
"127,3000";"25,4600";"0,1232"
"127,3100";"25,4621";"0,1228"
"127,3200";"25,4642";"0,1226"
"127,3300";"25,4663";"0,1226"
"127,3400";"25,4684";"0,1212"
"127,3500";"25,4704";"0,1205"
"127,3600";"25,4724";"0,1198"
"127,3700";"25,4743";"0,1195"
"127,3800";"25,4763";"0,1217"
"127,3900";"25,4783";"0,1231"
"127,4000";"25,4804";"0,1239"
"127,4100";"25,4824";"0,1236"
"127,4200";"25,4844";"0,1234"
"127,4300";"25,4864";"0,1233"
"127,4400";"25,4885";"0,1226"
"127,4500";"25,4906";"0,1201"
"127,4600";"25,4926";"0,1173"
"127,4700";"25,4944";"0,1163"
"127,4800";"25,4965";"0,1173"
"127,4900";"25,4983";"0,1199"
"127,5000";"25,5002";"0,1242"
"127,5100";"25,5022";"0,1279"
"127,5200";"25,5042";"0,1295"
"127,5300";"25,5063";"0,1274"
"127,5400";"25,5083";"0,1232"
"127,5500";"25,5104";"0,1199"
"127,5600";"25,5123";"0,1193"
"127,5700";"25,5143";"0,1204"
"127,5800";"25,5162";"0,1220"
"127,5900";"25,5182";"0,1258"
"127,6000";"25,5201";"0,1309"
"127,6100";"25,5221";"0,1326"
"127,6200";"25,5241";"0,1292"
"127,6300";"25,5262";"0,1215"
"127,6400";"25,5282";"0,1152"
"127,6500";"25,5302";"0,1145"
"127,6600";"25,5323";"0,1176"
"127,6700";"25,5345";"0,1209"
"127,6800";"25,5365";"0,1232"
"127,6900";"25,5386";"0,1235"
"127,7000";"25,5406";"0,1241"
"127,7100";"25,5425";"0,1257"
"127,7200";"25,5444";"0,1250"
"127,7300";"25,5464";"0,1222"
"127,7400";"25,5484";"0,1195"
"127,7500";"25,5504";"0,1174"
"127,7600";"25,5525";"0,1190"
"127,7700";"25,5547";"0,1230"
"127,7800";"25,5565";"0,1259"
"127,7900";"25,5585";"0,1270"
"127,8000";"25,5604";"0,1263"
"127,8100";"25,5624";"0,1232"
"127,8200";"25,5643";"0,1190"
"127,8300";"25,5662";"0,1166"
"127,8400";"25,5682";"0,1175"
"127,8500";"25,5702";"0,1226"
"127,8600";"25,5721";"0,1265"
"127,8700";"25,5740";"0,1291"
"127,8800";"25,5760";"0,1292"
"127,8900";"25,5781";"0,1271"
"127,9000";"25,5800";"0,1230"
"127,9100";"25,5820";"0,1192"
"127,9200";"25,5840";"0,1177"
"127,9300";"25,5861";"0,1203"
"127,9400";"25,5881";"0,1256"
"127,9500";"25,5901";"0,1296"
"127,9600";"25,5922";"0,1308"
"127,9700";"25,5942";"0,1295"
"127,9800";"25,5963";"0,1253"
"127,9900";"25,5985";"0,1221"
"128,0000";"25,6005";"0,1186"
"128,0100";"25,6025";"0,1167"
"128,0200";"25,6046";"0,1166"
"128,0300";"25,6065";"0,1187"
"128,0400";"25,6085";"0,1232"
"128,0500";"25,6104";"0,1268"
"128,0600";"25,6124";"0,1281"
"128,0700";"25,6145";"0,1270"
"128,0800";"25,6164";"0,1243"
"128,0900";"25,6184";"0,1221"
"128,1000";"25,6204";"0,1216"
"128,1100";"25,6225";"0,1221"
"128,1200";"25,6245";"0,1226"
"128,1300";"25,6266";"0,1239"
"128,1400";"25,6284";"0,1259"
"128,1500";"25,6303";"0,1278"
"128,1600";"25,6322";"0,1271"
"128,1700";"25,6341";"0,1239"
"128,1800";"25,6360";"0,1206"
"128,1900";"25,6379";"0,1193"
"128,2000";"25,6399";"0,1195"
"128,2100";"25,6419";"0,1200"
"128,2200";"25,6439";"0,1213"
"128,2300";"25,6459";"0,1220"
"128,2400";"25,6479";"0,1225"
"128,2500";"25,6500";"0,1237"
"128,2600";"25,6521";"0,1239"
"128,2700";"25,6542";"0,1242"
"128,2800";"25,6562";"0,1252"
"128,2900";"25,6583";"0,1269"
"128,3000";"25,6604";"0,1289"
"128,3100";"25,6626";"0,1300"
"128,3200";"25,6647";"0,1294"
"128,3300";"25,6668";"0,1260"
"128,3400";"25,6688";"0,1223"
"128,3500";"25,6709";"0,1201"
"128,3600";"25,6729";"0,1196"
"128,3700";"25,6748";"0,1205"
"128,3800";"25,6767";"0,1224"
"128,3900";"25,6786";"0,1247"
"128,4000";"25,6805";"0,1252"
"128,4100";"25,6824";"0,1250"
"128,4200";"25,6843";"0,1238"
"128,4300";"25,6863";"0,1235"
"128,4400";"25,6883";"0,1227"
"128,4500";"25,6902";"0,1214"
"128,4600";"25,6921";"0,1208"
"128,4700";"25,6941";"0,1221"
"128,4800";"25,6960";"0,1237"
"128,4900";"25,6979";"0,1236"
"128,5000";"25,6999";"0,1228"
"128,5100";"25,7019";"0,1229"
"128,5200";"25,7039";"0,1238"
"128,5300";"25,7059";"0,1241"
"128,5400";"25,7079";"0,1228"
"128,5500";"25,7100";"0,1218"
"128,5600";"25,7120";"0,1227"
"128,5700";"25,7141";"0,1239"
"128,5800";"25,7162";"0,1253"
"128,5900";"25,7183";"0,1269"
"128,6000";"25,7203";"0,1265"
"128,6100";"25,7224";"0,1247"
"128,6200";"25,7244";"0,1228"
"128,6300";"25,7265";"0,1239"
"128,6400";"25,7285";"0,1247"
"128,6500";"25,7306";"0,1230"
"128,6600";"25,7327";"0,1208"
"128,6700";"25,7347";"0,1194"
"128,6800";"25,7367";"0,1205"
"128,6900";"25,7387";"0,1215"
"128,7000";"25,7406";"0,1238"
"128,7100";"25,7425";"0,1256"
"128,7200";"25,7445";"0,1239"
"128,7300";"25,7464";"0,1220"
"128,7400";"25,7483";"0,1224"
"128,7500";"25,7503";"0,1243"
"128,7600";"25,7522";"0,1252"
"128,7700";"25,7542";"0,1244"
"128,7800";"25,7562";"0,1225"
"128,7900";"25,7582";"0,1210"
"128,8000";"25,7601";"0,1223"
"128,8100";"25,7621";"0,1251"
"128,8200";"25,7640";"0,1255"
"128,8300";"25,7660";"0,1228"
"128,8400";"25,7680";"0,1210"
"128,8500";"25,7700";"0,1210"
"128,8600";"25,7720";"0,1222"
"128,8700";"25,7740";"0,1227"
"128,8800";"25,7761";"0,1233"
"128,8900";"25,7783";"0,1249"
"128,9000";"25,7803";"0,1267"
"128,9100";"25,7824";"0,1274"
"128,9200";"25,7845";"0,1259"
"128,9300";"25,7865";"0,1236"
"128,9400";"25,7885";"0,1225"
"128,9500";"25,7905";"0,1241"
"128,9600";"25,7925";"0,1254"
"128,9700";"25,7945";"0,1264"
"128,9800";"25,7966";"0,1256"
"128,9900";"25,7986";"0,1227"
"129,0000";"25,8006";"0,1206"
"129,0100";"25,8026";"0,1211"
"129,0200";"25,8046";"0,1220"
"129,0300";"25,8066";"0,1236"
"129,0400";"25,8085";"0,1247"
"129,0500";"25,8104";"0,1250"
"129,0600";"25,8123";"0,1260"
"129,0700";"25,8143";"0,1265"
"129,0800";"25,8162";"0,1270"
"129,0900";"25,8182";"0,1264"
"129,1000";"25,8200";"0,1247"
"129,1100";"25,8221";"0,1237"
"129,1200";"25,8241";"0,1245"
"129,1300";"25,8259";"0,1267"
"129,1400";"25,8280";"0,1281"
"129,1500";"25,8298";"0,1274"
"129,1600";"25,8319";"0,1258"
"129,1700";"25,8337";"0,1245"
"129,1800";"25,8359";"0,1255"
"129,1900";"25,8380";"0,1262"
"129,2000";"25,8401";"0,1254"
"129,2100";"25,8421";"0,1231"
"129,2200";"25,8442";"0,1229"
"129,2300";"25,8464";"0,1237"
"129,2400";"25,8485";"0,1247"
"129,2500";"25,8505";"0,1252"
"129,2600";"25,8526";"0,1242"
"129,2700";"25,8546";"0,1226"
"129,2800";"25,8566";"0,1235"
"129,2900";"25,8586";"0,1263"
"129,3000";"25,8607";"0,1278"
"129,3100";"25,8627";"0,1278"
"129,3200";"25,8647";"0,1260"
"129,3300";"25,8667";"0,1242"
"129,3400";"25,8687";"0,1253"
"129,3500";"25,8706";"0,1271"
"129,3600";"25,8725";"0,1268"
"129,3700";"25,8745";"0,1249"
"129,3800";"25,8762";"0,1226"
"129,3900";"25,8782";"0,1234"
"129,4000";"25,8801";"0,1256"
"129,4100";"25,8820";"0,1262"
"129,4200";"25,8840";"0,1256"
"129,4300";"25,8859";"0,1248"
"129,4400";"25,8878";"0,1242"
"129,4500";"25,8898";"0,1268"
"129,4600";"25,8918";"0,1300"
"129,4700";"25,8938";"0,1293"
"129,4800";"25,8960";"0,1271"
"129,4900";"25,8980";"0,1252"
"129,5000";"25,9000";"0,1251"
"129,5100";"25,9020";"0,1268"
"129,5200";"25,9041";"0,1285"
"129,5300";"25,9062";"0,1282"
"129,5400";"25,9084";"0,1272"
"129,5500";"25,9105";"0,1252"
"129,5600";"25,9126";"0,1222"
"129,5700";"25,9147";"0,1202"
"129,5800";"25,9167";"0,1197"
"129,5900";"25,9187";"0,1208"
"129,6000";"25,9207";"0,1234"
"129,6100";"25,9226";"0,1268"
"129,6200";"25,9246";"0,1297"
"129,6300";"25,9265";"0,1292"
"129,6400";"25,9285";"0,1258"
