Tempo;Spostamento;Forza
"7,2900";"1,4580";"0,0045"
"7,3000";"1,4600";"0,0058"
"7,3100";"1,4620";"0,0068"
"7,3200";"1,4641";"0,0074"
"7,3300";"1,4661";"0,0064"
"7,3400";"1,4683";"0,0052"
"7,3500";"1,4704";"0,0051"
"7,3600";"1,4725";"0,0060"
"7,3700";"1,4745";"0,0072"
"7,3800";"1,4765";"0,0060"
"7,3900";"1,4784";"0,0044"
"7,4000";"1,4803";"0,0040"
"7,4100";"1,4823";"0,0042"
"7,4200";"1,4842";"0,0040"
"7,4300";"1,4862";"0,0037"
"7,4400";"1,4882";"0,0027"
"7,4500";"1,4902";"0,0026"
"7,4600";"1,4922";"0,0045"
"7,4700";"1,4942";"0,0063"
"7,4800";"1,4962";"0,0067"
"7,4900";"1,4982";"0,0061"
"7,5000";"1,5002";"0,0065"
"7,5100";"1,5021";"0,0073"
"7,5200";"1,5041";"0,0067"
"7,5300";"1,5060";"0,0071"
"7,5400";"1,5080";"0,0070"
"7,5500";"1,5100";"0,0068"
"7,5600";"1,5121";"0,0071"
"7,5700";"1,5142";"0,0067"
"7,5800";"1,5162";"0,0048"
"7,5900";"1,5182";"0,0039"
"7,6000";"1,5202";"0,0042"
"7,6100";"1,5221";"0,0047"
"7,6200";"1,5240";"0,0043"
"7,6300";"1,5260";"0,0038"
"7,6400";"1,5281";"0,0055"
"7,6500";"1,5302";"0,0075"
"7,6600";"1,5324";"0,0076"
"7,6700";"1,5344";"0,0061"
"7,6800";"1,5365";"0,0044"
"7,6900";"1,5387";"0,0052"
"7,7000";"1,5409";"0,0058"
"7,7100";"1,5429";"0,0058"
"7,7200";"1,5449";"0,0045"
"7,7300";"1,5468";"0,0041"
"7,7400";"1,5487";"0,0063"
"7,7500";"1,5505";"0,0090"
"7,7600";"1,5525";"0,0096"
"7,7700";"1,5546";"0,0079"
"7,7800";"1,5564";"0,0044"
"7,7900";"1,5586";"0,0033"
"7,8000";"1,5606";"0,0049"
"7,8100";"1,5625";"0,0060"
"7,8200";"1,5644";"0,0051"
"7,8300";"1,5664";"0,0042"
"7,8400";"1,5682";"0,0054"
"7,8500";"1,5703";"0,0085"
"7,8600";"1,5721";"0,0102"
"7,8700";"1,5742";"0,0084"
"7,8800";"1,5762";"0,0047"
"7,8900";"1,5780";"0,0036"
"7,9000";"1,5801";"0,0066"
"7,9100";"1,5821";"0,0080"
"7,9200";"1,5842";"0,0071"
"7,9300";"1,5862";"0,0058"
"7,9400";"1,5883";"0,0059"
"7,9500";"1,5903";"0,0068"
"7,9600";"1,5923";"0,0071"
"7,9700";"1,5943";"0,0061"
"7,9800";"1,5963";"0,0042"
"7,9900";"1,5985";"0,0049"
"8,0000";"1,6006";"0,0050"
"8,0100";"1,6026";"0,0046"
"8,0200";"1,6047";"0,0051"
"8,0300";"1,6066";"0,0068"
"8,0400";"1,6086";"0,0075"
"8,0500";"1,6105";"0,0059"
"8,0600";"1,6124";"0,0040"
"8,0700";"1,6144";"0,0042"
"8,0800";"1,6164";"0,0062"
"8,0900";"1,6184";"0,0077"
"8,1000";"1,6203";"0,0082"
"8,1100";"1,6223";"0,0068"
"8,1200";"1,6242";"0,0047"
"8,1300";"1,6262";"0,0037"
"8,1400";"1,6282";"0,0042"
"8,1500";"1,6301";"0,0059"
"8,1600";"1,6321";"0,0063"
"8,1700";"1,6341";"0,0066"
"8,1800";"1,6360";"0,0079"
"8,1900";"1,6379";"0,0091"
"8,2000";"1,6399";"0,0099"
"8,2100";"1,6419";"0,0084"
"8,2200";"1,6439";"0,0065"
"8,2300";"1,6459";"0,0048"
"8,2400";"1,6479";"0,0042"
"8,2500";"1,6501";"0,0052"
"8,2600";"1,6522";"0,0056"
"8,2700";"1,6542";"0,0063"
"8,2800";"1,6563";"0,0076"
"8,2900";"1,6584";"0,0068"
"8,3000";"1,6605";"0,0054"
"8,3100";"1,6626";"0,0039"
"8,3200";"1,6646";"0,0035"
"8,3300";"1,6666";"0,0048"
"8,3400";"1,6686";"0,0065"
"8,3500";"1,6706";"0,0066"
"8,3600";"1,6726";"0,0069"
"8,3700";"1,6746";"0,0071"
"8,3800";"1,6766";"0,0067"
"8,3900";"1,6785";"0,0065"
"8,4000";"1,6804";"0,0055"
"8,4100";"1,6823";"0,0025"
"8,4200";"1,6843";"0,0012"
"8,4300";"1,6862";"0,0033"
"8,4400";"1,6882";"0,0082"
"8,4500";"1,6901";"0,0126"
"8,4600";"1,6921";"0,0140"
"8,4700";"1,6941";"0,0136"
"8,4800";"1,6961";"0,0110"
"8,4900";"1,6981";"0,0073"
"8,5000";"1,7001";"0,0043"
"8,5100";"1,7021";"0,0030"
"8,5200";"1,7040";"0,0034"
"8,5300";"1,7060";"0,0055"
"8,5400";"1,7080";"0,0082"
"8,5500";"1,7099";"0,0111"
"8,5600";"1,7120";"0,0122"
"8,5700";"1,7140";"0,0111"
"8,5800";"1,7162";"0,0080"
"8,5900";"1,7183";"0,0065"
"8,6000";"1,7203";"0,0062"
"8,6100";"1,7224";"0,0073"
"8,6200";"1,7244";"0,0073"
"8,6300";"1,7264";"0,0069"
"8,6400";"1,7285";"0,0064"
"8,6500";"1,7303";"0,0058"
"8,6600";"1,7323";"0,0048"
"8,6700";"1,7344";"0,0037"
"8,6800";"1,7364";"0,0036"
"8,6900";"1,7384";"0,0040"
"8,7000";"1,7404";"0,0059"
"8,7100";"1,7424";"0,0090"
"8,7200";"1,7444";"0,0104"
"8,7300";"1,7464";"0,0091"
"8,7400";"1,7483";"0,0073"
"8,7500";"1,7503";"0,0063"
"8,7600";"1,7523";"0,0065"
"8,7700";"1,7542";"0,0070"
"8,7800";"1,7562";"0,0072"
"8,7900";"1,7582";"0,0079"
"8,8000";"1,7601";"0,0086"
"8,8100";"1,7621";"0,0092"
"8,8200";"1,7641";"0,0090"
"8,8300";"1,7661";"0,0073"
"8,8400";"1,7681";"0,0046"
"8,8500";"1,7700";"0,0036"
"8,8600";"1,7720";"0,0046"
"8,8700";"1,7740";"0,0061"
"8,8800";"1,7760";"0,0080"
"8,8900";"1,7782";"0,0094"
"8,9000";"1,7803";"0,0098"
"8,9100";"1,7824";"0,0094"
"8,9200";"1,7845";"0,0090"
"8,9300";"1,7865";"0,0085"
"8,9400";"1,7885";"0,0073"
"8,9500";"1,7905";"0,0046"
"8,9600";"1,7924";"0,0031"
"8,9700";"1,7943";"0,0046"
"8,9800";"1,7963";"0,0075"
"8,9900";"1,7983";"0,0090"
"9,0000";"1,8002";"0,0089"
"9,0100";"1,8022";"0,0082"
"9,0200";"1,8042";"0,0073"
"9,0300";"1,8062";"0,0075"
"9,0400";"1,8084";"0,0079"
"9,0500";"1,8104";"0,0075"
"9,0600";"1,8124";"0,0070"
"9,0700";"1,8144";"0,0060"
"9,0800";"1,8163";"0,0054"
"9,0900";"1,8182";"0,0057"
"9,1000";"1,8202";"0,0071"
"9,1100";"1,8222";"0,0087"
"9,1200";"1,8242";"0,0086"
"9,1300";"1,8262";"0,0062"
"9,1400";"1,8281";"0,0059"
"9,1500";"1,8301";"0,0069"
"9,1600";"1,8321";"0,0066"
"9,1700";"1,8341";"0,0052"
"9,1800";"1,8361";"0,0055"
"9,1900";"1,8380";"0,0071"
"9,2000";"1,8399";"0,0093"
"9,2100";"1,8419";"0,0098"
"9,2200";"1,8439";"0,0093"
"9,2300";"1,8460";"0,0078"
"9,2400";"1,8482";"0,0063"
"9,2500";"1,8503";"0,0065"
"9,2600";"1,8524";"0,0073"
"9,2700";"1,8544";"0,0076"
"9,2800";"1,8564";"0,0073"
"9,2900";"1,8584";"0,0069"
"9,3000";"1,8603";"0,0070"
"9,3100";"1,8623";"0,0083"
"9,3200";"1,8642";"0,0081"
"9,3300";"1,8662";"0,0079"
"9,3400";"1,8682";"0,0070"
"9,3500";"1,8702";"0,0059"
"9,3600";"1,8722";"0,0050"
"9,3700";"1,8744";"0,0046"
"9,3800";"1,8764";"0,0058"
"9,3900";"1,8784";"0,0070"
"9,4000";"1,8804";"0,0080"
"9,4100";"1,8823";"0,0081"
"9,4200";"1,8842";"0,0066"
"9,4300";"1,8861";"0,0077"
"9,4400";"1,8879";"0,0085"
"9,4500";"1,8900";"0,0082"
"9,4600";"1,8920";"0,0085"
"9,4700";"1,8940";"0,0093"
"9,4800";"1,8961";"0,0083"
"9,4900";"1,8983";"0,0070"
"9,5000";"1,9003";"0,0055"
"9,5100";"1,9025";"0,0051"
"9,5200";"1,9044";"0,0056"
"9,5300";"1,9064";"0,0056"
"9,5400";"1,9084";"0,0059"
"9,5500";"1,9104";"0,0068"
"9,5600";"1,9124";"0,0073"
"9,5700";"1,9145";"0,0086"
"9,5800";"1,9165";"0,0080"
"9,5900";"1,9185";"0,0052"
"9,6000";"1,9205";"0,0042"
"9,6100";"1,9225";"0,0044"
"9,6200";"1,9245";"0,0044"
"9,6300";"1,9264";"0,0062"
"9,6400";"1,9284";"0,0078"
"9,6500";"1,9303";"0,0087"
"9,6600";"1,9323";"0,0092"
"9,6700";"1,9343";"0,0112"
"9,6800";"1,9363";"0,0127"
"9,6900";"1,9384";"0,0126"
"9,7000";"1,9404";"0,0101"
"9,7100";"1,9424";"0,0066"
"9,7200";"1,9444";"0,0058"
"9,7300";"1,9464";"0,0062"
"9,7400";"1,9484";"0,0062"
"9,7500";"1,9503";"0,0061"
"9,7600";"1,9522";"0,0082"
"9,7700";"1,9542";"0,0121"
"9,7800";"1,9561";"0,0153"
"9,7900";"1,9581";"0,0144"
"9,8000";"1,9601";"0,0109"
"9,8100";"1,9621";"0,0054"
"9,8200";"1,9642";"0,0008"
"9,8300";"1,9663";"-0,0003"
"9,8400";"1,9683";"0,0021"
"9,8500";"1,9705";"0,0058"
"9,8600";"1,9724";"0,0095"
"9,8700";"1,9744";"0,0116"
"9,8800";"1,9764";"0,0119"
"9,8900";"1,9783";"0,0087"
"9,9000";"1,9803";"0,0045"
"9,9100";"1,9823";"0,0017"
"9,9200";"1,9843";"0,0022"
"9,9300";"1,9863";"0,0050"
"9,9400";"1,9883";"0,0077"
"9,9500";"1,9903";"0,0075"
"9,9600";"1,9923";"0,0074"
"9,9700";"1,9943";"0,0085"
"9,9800";"1,9962";"0,0086"
"9,9900";"1,9981";"0,0080"
"10,0000";"2,0001";"0,0068"
"10,0100";"2,0021";"0,0055"
"10,0200";"2,0041";"0,0065"
"10,0300";"2,0061";"0,0086"
"10,0400";"2,0082";"0,0112"
"10,0500";"2,0102";"0,0131"
"10,0600";"2,0123";"0,0131"
"10,0700";"2,0144";"0,0100"
"10,0800";"2,0163";"0,0068"
"10,0900";"2,0182";"0,0056"
"10,1000";"2,0202";"0,0059"
"10,1100";"2,0221";"0,0060"
"10,1200";"2,0241";"0,0061"
"10,1300";"2,0261";"0,0055"
"10,1400";"2,0282";"0,0060"
"10,1500";"2,0303";"0,0058"
"10,1600";"2,0324";"0,0069"
"10,1700";"2,0345";"0,0067"
"10,1800";"2,0365";"0,0049"
"10,1900";"2,0385";"0,0041"
"10,2000";"2,0404";"0,0055"
"10,2100";"2,0424";"0,0081"
"10,2200";"2,0442";"0,0096"
"10,2300";"2,0463";"0,0082"
"10,2400";"2,0483";"0,0053"
"10,2500";"2,0503";"0,0037"
"10,2600";"2,0523";"0,0048"
"10,2700";"2,0544";"0,0087"
"10,2800";"2,0565";"0,0108"
"10,2900";"2,0585";"0,0102"
"10,3000";"2,0605";"0,0098"
"10,3100";"2,0625";"0,0097"
"10,3200";"2,0644";"0,0099"
"10,3300";"2,0663";"0,0089"
"10,3400";"2,0682";"0,0071"
"10,3500";"2,0702";"0,0056"
"10,3600";"2,0722";"0,0043"
"10,3700";"2,0742";"0,0043"
"10,3800";"2,0764";"0,0068"
"10,3900";"2,0782";"0,0082"
"10,4000";"2,0803";"0,0069"
"10,4100";"2,0823";"0,0052"
"10,4200";"2,0843";"0,0049"
"10,4300";"2,0862";"0,0076"
"10,4400";"2,0882";"0,0106"
"10,4500";"2,0902";"0,0097"
"10,4600";"2,0922";"0,0062"
"10,4700";"2,0942";"0,0044"
"10,4800";"2,0962";"0,0045"
"10,4900";"2,0982";"0,0070"
"10,5000";"2,1003";"0,0089"
"10,5100";"2,1023";"0,0100"
"10,5200";"2,1043";"0,0096"
"10,5300";"2,1062";"0,0086"
"10,5400";"2,1082";"0,0064"
"10,5500";"2,1101";"0,0056"
"10,5600";"2,1121";"0,0073"
"10,5700";"2,1141";"0,0091"
"10,5800";"2,1163";"0,0115"
"10,5900";"2,1183";"0,0120"
"10,6000";"2,1204";"0,0119"
"10,6100";"2,1224";"0,0102"
"10,6200";"2,1244";"0,0075"
"10,6300";"2,1264";"0,0057"
"10,6400";"2,1284";"0,0040"
"10,6500";"2,1303";"0,0037"
"10,6600";"2,1323";"0,0061"
"10,6700";"2,1342";"0,0093"
"10,6800";"2,1361";"0,0109"
"10,6900";"2,1382";"0,0112"
"10,7000";"2,1401";"0,0092"
"10,7100";"2,1421";"0,0069"
"10,7200";"2,1442";"0,0061"
"10,7300";"2,1462";"0,0045"
"10,7400";"2,1484";"0,0041"
"10,7500";"2,1504";"0,0042"
"10,7600";"2,1524";"0,0053"
"10,7700";"2,1544";"0,0075"
"10,7800";"2,1564";"0,0080"
"10,7900";"2,1583";"0,0074"
"10,8000";"2,1603";"0,0068"
"10,8100";"2,1623";"0,0067"
"10,8200";"2,1643";"0,0055"
"10,8300";"2,1663";"0,0056"
"10,8400";"2,1683";"0,0063"
"10,8500";"2,1705";"0,0077"
"10,8600";"2,1725";"0,0083"
"10,8700";"2,1745";"0,0076"
"10,8800";"2,1764";"0,0065"
"10,8900";"2,1784";"0,0063"
"10,9000";"2,1802";"0,0062"
"10,9100";"2,1821";"0,0055"
"10,9200";"2,1841";"0,0058"
"10,9300";"2,1862";"0,0071"
"10,9400";"2,1883";"0,0087"
"10,9500";"2,1903";"0,0102"
"10,9600";"2,1924";"0,0117"
"10,9700";"2,1944";"0,0119"
"10,9800";"2,1964";"0,0099"
"10,9900";"2,1984";"0,0070"
"11,0000";"2,2004";"0,0046"
"11,0100";"2,2023";"0,0055"
"11,0200";"2,2043";"0,0075"
"11,0300";"2,2065";"0,0093"
"11,0400";"2,2085";"0,0092"
"11,0500";"2,2104";"0,0081"
"11,0600";"2,2124";"0,0071"
"11,0700";"2,2144";"0,0068"
"11,0800";"2,2164";"0,0075"
"11,0900";"2,2184";"0,0072"
"11,1000";"2,2203";"0,0063"
"11,1100";"2,2223";"0,0070"
"11,1200";"2,2243";"0,0080"
"11,1300";"2,2263";"0,0086"
"11,1400";"2,2284";"0,0086"
"11,1500";"2,2304";"0,0082"
"11,1600";"2,2324";"0,0082"
"11,1700";"2,2346";"0,0076"
"11,1800";"2,2364";"0,0063"
"11,1900";"2,2385";"0,0059"
"11,2000";"2,2405";"0,0055"
"11,2100";"2,2425";"0,0062"
"11,2200";"2,2445";"0,0069"
"11,2300";"2,2464";"0,0088"
"11,2400";"2,2484";"0,0105"
"11,2500";"2,2504";"0,0107"
"11,2600";"2,2524";"0,0097"
"11,2700";"2,2543";"0,0087"
"11,2800";"2,2563";"0,0085"
"11,2900";"2,2583";"0,0087"
"11,3000";"2,2603";"0,0090"
"11,3100";"2,2624";"0,0081"
"11,3200";"2,2643";"0,0087"
"11,3300";"2,2662";"0,0104"
"11,3400";"2,2681";"0,0124"
"11,3500";"2,2700";"0,0123"
"11,3600";"2,2720";"0,0102"
"11,3700";"2,2741";"0,0079"
"11,3800";"2,2761";"0,0071"
"11,3900";"2,2782";"0,0078"
"11,4000";"2,2804";"0,0083"
"11,4100";"2,2825";"0,0075"
"11,4200";"2,2845";"0,0074"
"11,4300";"2,2865";"0,0078"
"11,4400";"2,2884";"0,0080"
"11,4500";"2,2903";"0,0080"
"11,4600";"2,2923";"0,0078"
"11,4700";"2,2943";"0,0067"
"11,4800";"2,2963";"0,0069"
"11,4900";"2,2983";"0,0087"
"11,5000";"2,3003";"0,0110"
"11,5100";"2,3023";"0,0109"
"11,5200";"2,3043";"0,0084"
"11,5300";"2,3063";"0,0074"
"11,5400";"2,3083";"0,0088"
"11,5500";"2,3102";"0,0110"
"11,5600";"2,3122";"0,0114"
"11,5700";"2,3141";"0,0111"
"11,5800";"2,3160";"0,0106"
"11,5900";"2,3180";"0,0103"
"11,6000";"2,3200";"0,0100"
"11,6100";"2,3220";"0,0092"
"11,6200";"2,3240";"0,0095"
"11,6300";"2,3262";"0,0095"
"11,6400";"2,3282";"0,0085"
"11,6500";"2,3302";"0,0076"
"11,6600";"2,3321";"0,0070"
"11,6700";"2,3340";"0,0078"
"11,6800";"2,3360";"0,0090"
"11,6900";"2,3380";"0,0102"
"11,7000";"2,3400";"0,0099"
"11,7100";"2,3421";"0,0099"
"11,7200";"2,3442";"0,0113"
"11,7300";"2,3464";"0,0112"
"11,7400";"2,3485";"0,0090"
"11,7500";"2,3505";"0,0057"
"11,7600";"2,3526";"0,0047"
"11,7700";"2,3546";"0,0065"
"11,7800";"2,3565";"0,0079"
"11,7900";"2,3585";"0,0088"
"11,8000";"2,3604";"0,0067"
"11,8100";"2,3624";"0,0053"
"11,8200";"2,3644";"0,0054"
"11,8300";"2,3664";"0,0063"
"11,8400";"2,3684";"0,0071"
"11,8500";"2,3706";"0,0067"
"11,8600";"2,3726";"0,0071"
"11,8700";"2,3746";"0,0093"
"11,8800";"2,3765";"0,0125"
"11,8900";"2,3783";"0,0140"
"11,9000";"2,3802";"0,0125"
"11,9100";"2,3822";"0,0111"
"11,9200";"2,3841";"0,0102"
"11,9300";"2,3861";"0,0098"
"11,9400";"2,3881";"0,0092"
"11,9500";"2,3902";"0,0061"
"11,9600";"2,3922";"0,0035"
"11,9700";"2,3942";"0,0046"
"11,9800";"2,3962";"0,0076"
"11,9900";"2,3982";"0,0102"
"12,0000";"2,4001";"0,0111"
"12,0100";"2,4021";"0,0101"
"12,0200";"2,4041";"0,0087"
"12,0300";"2,4061";"0,0070"
"12,0400";"2,4082";"0,0074"
"12,0500";"2,4103";"0,0086"
"12,0600";"2,4125";"0,0097"
"12,0700";"2,4145";"0,0096"
"12,0800";"2,4166";"0,0088"
"12,0900";"2,4185";"0,0076"
"12,1000";"2,4205";"0,0087"
"12,1100";"2,4225";"0,0104"
"12,1200";"2,4244";"0,0105"
"12,1300";"2,4264";"0,0103"
"12,1400";"2,4284";"0,0103"
"12,1500";"2,4305";"0,0099"
"12,1600";"2,4324";"0,0106"
"12,1700";"2,4344";"0,0114"
"12,1800";"2,4364";"0,0115"
"12,1900";"2,4383";"0,0102"
"12,2000";"2,4402";"0,0091"
"12,2100";"2,4422";"0,0086"
"12,2200";"2,4441";"0,0082"
"12,2300";"2,4461";"0,0081"
"12,2400";"2,4480";"0,0086"
"12,2500";"2,4499";"0,0093"
"12,2600";"2,4519";"0,0100"
"12,2700";"2,4539";"0,0097"
"12,2800";"2,4559";"0,0091"
"12,2900";"2,4580";"0,0077"
"12,3000";"2,4600";"0,0071"
"12,3100";"2,4622";"0,0088"
"12,3200";"2,4643";"0,0092"
"12,3300";"2,4663";"0,0086"
"12,3400";"2,4683";"0,0096"
"12,3500";"2,4704";"0,0099"
"12,3600";"2,4723";"0,0093"
"12,3700";"2,4744";"0,0078"
"12,3800";"2,4765";"0,0064"
"12,3900";"2,4785";"0,0064"
"12,4000";"2,4805";"0,0078"
"12,4100";"2,4825";"0,0081"
"12,4200";"2,4846";"0,0088"
"12,4300";"2,4866";"0,0097"
"12,4400";"2,4886";"0,0099"
"12,4500";"2,4905";"0,0103"
"12,4600";"2,4924";"0,0106"
"12,4700";"2,4944";"0,0098"
"12,4800";"2,4963";"0,0071"
"12,4900";"2,4983";"0,0061"
"12,5000";"2,5003";"0,0072"
"12,5100";"2,5023";"0,0084"
"12,5200";"2,5044";"0,0081"
"12,5300";"2,5063";"0,0082"
"12,5400";"2,5083";"0,0101"
"12,5500";"2,5102";"0,0108"
"12,5600";"2,5122";"0,0100"
"12,5700";"2,5141";"0,0084"
"12,5800";"2,5160";"0,0083"
"12,5900";"2,5180";"0,0091"
"12,6000";"2,5200";"0,0091"
"12,6100";"2,5220";"0,0065"
"12,6200";"2,5240";"0,0044"
"12,6300";"2,5262";"0,0055"
"12,6400";"2,5283";"0,0088"
"12,6500";"2,5304";"0,0107"
"12,6600";"2,5325";"0,0101"
"12,6700";"2,5345";"0,0097"
"12,6800";"2,5365";"0,0110"
"12,6900";"2,5384";"0,0131"
"12,7000";"2,5404";"0,0125"
"12,7100";"2,5424";"0,0105"
"12,7200";"2,5445";"0,0082"
"12,7300";"2,5465";"0,0082"
"12,7400";"2,5486";"0,0096"
"12,7500";"2,5506";"0,0104"
"12,7600";"2,5525";"0,0093"
"12,7700";"2,5545";"0,0070"
"12,7800";"2,5565";"0,0062"
"12,7900";"2,5584";"0,0066"
"12,8000";"2,5604";"0,0075"
"12,8100";"2,5623";"0,0072"
"12,8200";"2,5642";"0,0060"
"12,8300";"2,5662";"0,0072"
"12,8400";"2,5681";"0,0104"
"12,8500";"2,5701";"0,0123"
"12,8600";"2,5722";"0,0115"
"12,8700";"2,5741";"0,0115"
"12,8800";"2,5761";"0,0109"
"12,8900";"2,5781";"0,0102"
"12,9000";"2,5800";"0,0089"
"12,9100";"2,5820";"0,0082"
"12,9200";"2,5840";"0,0090"
"12,9300";"2,5860";"0,0096"
"12,9400";"2,5880";"0,0098"
"12,9500";"2,5901";"0,0100"
"12,9600";"2,5923";"0,0090"
"12,9700";"2,5943";"0,0086"
"12,9800";"2,5964";"0,0084"
"12,9900";"2,5985";"0,0089"
"13,0000";"2,6006";"0,0086"
"13,0100";"2,6027";"0,0081"
"13,0200";"2,6047";"0,0083"
"13,0300";"2,6067";"0,0097"
"13,0400";"2,6086";"0,0113"
"13,0500";"2,6106";"0,0123"
"13,0600";"2,6126";"0,0109"
"13,0700";"2,6145";"0,0094"
"13,0800";"2,6165";"0,0098"
"13,0900";"2,6185";"0,0113"
"13,1000";"2,6204";"0,0118"
"13,1100";"2,6224";"0,0110"
"13,1200";"2,6243";"0,0100"
"13,1300";"2,6261";"0,0101"
"13,1400";"2,6282";"0,0107"
"13,1500";"2,6300";"0,0104"
"13,1600";"2,6320";"0,0093"
"13,1700";"2,6341";"0,0098"
"13,1800";"2,6361";"0,0108"
"13,1900";"2,6381";"0,0111"
"13,2000";"2,6401";"0,0116"
"13,2100";"2,6420";"0,0120"
"13,2200";"2,6440";"0,0123"
"13,2300";"2,6461";"0,0115"
"13,2400";"2,6480";"0,0098"
"13,2500";"2,6501";"0,0086"
"13,2600";"2,6522";"0,0084"
"13,2700";"2,6544";"0,0108"
"13,2800";"2,6564";"0,0130"
"13,2900";"2,6585";"0,0129"
"13,3000";"2,6606";"0,0107"
"13,3100";"2,6627";"0,0090"
"13,3200";"2,6646";"0,0099"
"13,3300";"2,6666";"0,0119"
"13,3400";"2,6685";"0,0128"
"13,3500";"2,6704";"0,0109"
"13,3600";"2,6723";"0,0081"
"13,3700";"2,6743";"0,0081"
"13,3800";"2,6763";"0,0100"
"13,3900";"2,6783";"0,0114"
"13,4000";"2,6803";"0,0103"
"13,4100";"2,6823";"0,0091"
"13,4200";"2,6843";"0,0103"
"13,4300";"2,6864";"0,0120"
"13,4400";"2,6882";"0,0131"
"13,4500";"2,6901";"0,0122"
"13,4600";"2,6921";"0,0111"
"13,4700";"2,6940";"0,0090"
"13,4800";"2,6960";"0,0078"
"13,4900";"2,6979";"0,0069"
"13,5000";"2,6999";"0,0074"
"13,5100";"2,7019";"0,0072"
"13,5200";"2,7039";"0,0067"
"13,5300";"2,7061";"0,0093"
"13,5400";"2,7081";"0,0120"
"13,5500";"2,7101";"0,0128"
"13,5600";"2,7121";"0,0123"
"13,5700";"2,7142";"0,0113"
"13,5800";"2,7162";"0,0109"
"13,5900";"2,7183";"0,0113"
"13,6000";"2,7204";"0,0109"
"13,6100";"2,7225";"0,0097"
"13,6200";"2,7245";"0,0100"
"13,6300";"2,7265";"0,0108"
"13,6400";"2,7286";"0,0117"
"13,6500";"2,7306";"0,0117"
"13,6600";"2,7326";"0,0101"
"13,6700";"2,7345";"0,0081"
"13,6800";"2,7365";"0,0074"
"13,6900";"2,7384";"0,0093"
"13,7000";"2,7404";"0,0107"
"13,7100";"2,7423";"0,0113"
"13,7200";"2,7442";"0,0100"
"13,7300";"2,7462";"0,0111"
"13,7400";"2,7482";"0,0126"
"13,7500";"2,7501";"0,0123"
"13,7600";"2,7522";"0,0104"
"13,7700";"2,7541";"0,0077"
"13,7800";"2,7561";"0,0067"
"13,7900";"2,7581";"0,0086"
"13,8000";"2,7600";"0,0119"
"13,8100";"2,7620";"0,0127"
"13,8200";"2,7640";"0,0122"
"13,8300";"2,7659";"0,0120"
"13,8400";"2,7680";"0,0120"
"13,8500";"2,7701";"0,0115"
"13,8600";"2,7721";"0,0116"
"13,8700";"2,7742";"0,0125"
"13,8800";"2,7762";"0,0129"
"13,8900";"2,7783";"0,0124"
"13,9000";"2,7803";"0,0119"
"13,9100";"2,7823";"0,0120"
"13,9200";"2,7843";"0,0115"
"13,9300";"2,7863";"0,0102"
"13,9400";"2,7884";"0,0080"
"13,9500";"2,7905";"0,0075"
"13,9600";"2,7925";"0,0084"
"13,9700";"2,7945";"0,0091"
"13,9800";"2,7966";"0,0104"
"13,9900";"2,7986";"0,0113"
"14,0000";"2,8005";"0,0099"
"14,0100";"2,8025";"0,0082"
"14,0200";"2,8044";"0,0078"
"14,0300";"2,8063";"0,0087"
"14,0400";"2,8083";"0,0105"
"14,0500";"2,8101";"0,0122"
"14,0600";"2,8121";"0,0108"
"14,0700";"2,8141";"0,0106"
"14,0800";"2,8160";"0,0127"
"14,0900";"2,8180";"0,0151"
"14,1000";"2,8200";"0,0131"
"14,1100";"2,8220";"0,0097"
"14,1200";"2,8240";"0,0084"
"14,1300";"2,8260";"0,0108"
"14,1400";"2,8279";"0,0127"
"14,1500";"2,8299";"0,0125"
"14,1600";"2,8319";"0,0099"
"14,1700";"2,8339";"0,0082"
"14,1800";"2,8360";"0,0100"
"14,1900";"2,8382";"0,0115"
"14,2000";"2,8403";"0,0118"
"14,2100";"2,8424";"0,0114"
"14,2200";"2,8445";"0,0117"
"14,2300";"2,8467";"0,0111"
"14,2400";"2,8487";"0,0095"
"14,2500";"2,8507";"0,0078"
"14,2600";"2,8526";"0,0073"
"14,2700";"2,8546";"0,0084"
"14,2800";"2,8565";"0,0107"
"14,2900";"2,8585";"0,0128"
"14,3000";"2,8605";"0,0127"
"14,3100";"2,8624";"0,0111"
"14,3200";"2,8645";"0,0103"
"14,3300";"2,8664";"0,0091"
"14,3400";"2,8684";"0,0097"
"14,3500";"2,8704";"0,0108"
"14,3600";"2,8723";"0,0109"
"14,3700";"2,8742";"0,0123"
"14,3800";"2,8761";"0,0123"
"14,3900";"2,8780";"0,0102"
"14,4000";"2,8798";"0,0082"
"14,4100";"2,8820";"0,0074"
"14,4200";"2,8840";"0,0081"
"14,4300";"2,8861";"0,0089"
"14,4400";"2,8881";"0,0093"
"14,4500";"2,8901";"0,0093"
"14,4600";"2,8921";"0,0106"
"14,4700";"2,8940";"0,0119"
"14,4800";"2,8960";"0,0116"
"14,4900";"2,8980";"0,0107"
"14,5000";"2,9002";"0,0102"
"14,5100";"2,9022";"0,0102"
"14,5200";"2,9043";"0,0110"
"14,5300";"2,9064";"0,0131"
"14,5400";"2,9084";"0,0134"
"14,5500";"2,9105";"0,0132"
"14,5600";"2,9127";"0,0133"
"14,5700";"2,9146";"0,0127"
"14,5800";"2,9166";"0,0122"
"14,5900";"2,9185";"0,0113"
"14,6000";"2,9205";"0,0101"
"14,6100";"2,9223";"0,0084"
"14,6200";"2,9244";"0,0077"
"14,6300";"2,9264";"0,0085"
"14,6400";"2,9284";"0,0100"
