Tempo;Spostamento;Forza
"127,8500";"25,5701";"0,1170"
"127,8600";"25,5721";"0,1176"
"127,8700";"25,5740";"0,1179"
"127,8800";"25,5760";"0,1186"
"127,8900";"25,5780";"0,1195"
"127,9000";"25,5800";"0,1200"
"127,9100";"25,5820";"0,1181"
"127,9200";"25,5840";"0,1149"
"127,9300";"25,5859";"0,1110"
"127,9400";"25,5879";"0,1104"
"127,9500";"25,5901";"0,1132"
"127,9600";"25,5921";"0,1163"
"127,9700";"25,5942";"0,1171"
"127,9800";"25,5963";"0,1176"
"127,9900";"25,5985";"0,1188"
"128,0000";"25,6005";"0,1203"
"128,0100";"25,6025";"0,1214"
"128,0200";"25,6045";"0,1192"
"128,0300";"25,6065";"0,1151"
"128,0400";"25,6085";"0,1128"
"128,0500";"25,6104";"0,1145"
"128,0600";"25,6124";"0,1183"
"128,0700";"25,6145";"0,1222"
"128,0800";"25,6165";"0,1232"
"128,0900";"25,6184";"0,1211"
"128,1000";"25,6204";"0,1177"
"128,1100";"25,6224";"0,1154"
"128,1200";"25,6244";"0,1152"
"128,1300";"25,6264";"0,1157"
"128,1400";"25,6284";"0,1156"
"128,1500";"25,6302";"0,1167"
"128,1600";"25,6321";"0,1171"
"128,1700";"25,6339";"0,1168"
"128,1800";"25,6358";"0,1162"
"128,1900";"25,6378";"0,1174"
"128,2000";"25,6398";"0,1185"
"128,2100";"25,6418";"0,1185"
"128,2200";"25,6439";"0,1176"
"128,2300";"25,6459";"0,1188"
"128,2400";"25,6479";"0,1201"
"128,2500";"25,6500";"0,1202"
"128,2600";"25,6521";"0,1171"
"128,2700";"25,6542";"0,1130"
"128,2800";"25,6563";"0,1124"
"128,2900";"25,6583";"0,1160"
"128,3000";"25,6606";"0,1203"
"128,3100";"25,6627";"0,1215"
"128,3200";"25,6648";"0,1199"
"128,3300";"25,6669";"0,1187"
"128,3400";"25,6689";"0,1192"
"128,3500";"25,6709";"0,1188"
"128,3600";"25,6729";"0,1160"
"128,3700";"25,6747";"0,1122"
"128,3800";"25,6767";"0,1110"
"128,3900";"25,6786";"0,1132"
"128,4000";"25,6805";"0,1169"
"128,4100";"25,6824";"0,1180"
"128,4200";"25,6843";"0,1154"
"128,4300";"25,6863";"0,1128"
"128,4400";"25,6883";"0,1116"
"128,4500";"25,6903";"0,1142"
"128,4600";"25,6922";"0,1182"
"128,4700";"25,6941";"0,1215"
"128,4800";"25,6960";"0,1224"
"128,4900";"25,6979";"0,1199"
"128,5000";"25,6997";"0,1149"
"128,5100";"25,7018";"0,1104"
"128,5200";"25,7038";"0,1095"
"128,5300";"25,7058";"0,1113"
"128,5400";"25,7078";"0,1143"
"128,5500";"25,7099";"0,1185"
"128,5600";"25,7120";"0,1213"
"128,5700";"25,7141";"0,1225"
"128,5800";"25,7162";"0,1211"
"128,5900";"25,7183";"0,1190"
"128,6000";"25,7204";"0,1168"
"128,6100";"25,7225";"0,1139"
"128,6200";"25,7245";"0,1127"
"128,6300";"25,7267";"0,1143"
"128,6400";"25,7287";"0,1170"
"128,6500";"25,7308";"0,1191"
"128,6600";"25,7328";"0,1184"
"128,6700";"25,7348";"0,1144"
"128,6800";"25,7368";"0,1125"
"128,6900";"25,7387";"0,1138"
"128,7000";"25,7406";"0,1157"
"128,7100";"25,7426";"0,1160"
"128,7200";"25,7445";"0,1167"
"128,7300";"25,7464";"0,1183"
"128,7400";"25,7483";"0,1214"
"128,7500";"25,7503";"0,1231"
"128,7600";"25,7522";"0,1214"
"128,7700";"25,7542";"0,1171"
"128,7800";"25,7562";"0,1123"
"128,7900";"25,7582";"0,1112"
"128,8000";"25,7602";"0,1153"
"128,8100";"25,7622";"0,1211"
"128,8200";"25,7641";"0,1255"
"128,8300";"25,7660";"0,1272"
"128,8400";"25,7680";"0,1248"
"128,8500";"25,7699";"0,1202"
"128,8600";"25,7719";"0,1162"
"128,8700";"25,7739";"0,1143"
"128,8800";"25,7760";"0,1145"
"128,8900";"25,7781";"0,1166"
"128,9000";"25,7801";"0,1178"
"128,9100";"25,7823";"0,1157"
"128,9200";"25,7844";"0,1155"
"128,9300";"25,7864";"0,1181"
"128,9400";"25,7884";"0,1229"
"128,9500";"25,7904";"0,1251"
"128,9600";"25,7924";"0,1233"
"128,9700";"25,7944";"0,1199"
"128,9800";"25,7964";"0,1164"
"128,9900";"25,7986";"0,1152"
"129,0000";"25,8006";"0,1137"
"129,0100";"25,8026";"0,1122"
"129,0200";"25,8046";"0,1135"
"129,0300";"25,8066";"0,1181"
"129,0400";"25,8085";"0,1227"
"129,0500";"25,8104";"0,1230"
"129,0600";"25,8123";"0,1199"
"129,0700";"25,8141";"0,1171"
"129,0800";"25,8162";"0,1169"
"129,0900";"25,8182";"0,1179"
"129,1000";"25,8200";"0,1175"
"129,1100";"25,8221";"0,1179"
"129,1200";"25,8241";"0,1181"
"129,1300";"25,8259";"0,1196"
"129,1400";"25,8280";"0,1212"
"129,1500";"25,8300";"0,1209"
"129,1600";"25,8319";"0,1190"
"129,1700";"25,8339";"0,1186"
"129,1800";"25,8359";"0,1177"
"129,1900";"25,8380";"0,1173"
"129,2000";"25,8401";"0,1157"
"129,2100";"25,8421";"0,1145"
"129,2200";"25,8442";"0,1161"
"129,2300";"25,8464";"0,1206"
"129,2400";"25,8485";"0,1241"
"129,2500";"25,8505";"0,1224"
"129,2600";"25,8525";"0,1193"
"129,2700";"25,8545";"0,1171"
"129,2800";"25,8565";"0,1173"
"129,2900";"25,8586";"0,1175"
"129,3000";"25,8607";"0,1166"
"129,3100";"25,8627";"0,1148"
"129,3200";"25,8647";"0,1144"
"129,3300";"25,8667";"0,1153"
"129,3400";"25,8686";"0,1171"
"129,3500";"25,8706";"0,1181"
"129,3600";"25,8725";"0,1200"
"129,3700";"25,8743";"0,1219"
"129,3800";"25,8762";"0,1230"
"129,3900";"25,8781";"0,1203"
"129,4000";"25,8801";"0,1169"
"129,4100";"25,8820";"0,1159"
"129,4200";"25,8839";"0,1201"
"129,4300";"25,8859";"0,1248"
"129,4400";"25,8878";"0,1234"
"129,4500";"25,8898";"0,1153"
"129,4600";"25,8919";"0,1098"
"129,4700";"25,8939";"0,1119"
"129,4800";"25,8961";"0,1210"
"129,4900";"25,8981";"0,1267"
"129,5000";"25,9000";"0,1236"
"129,5100";"25,9020";"0,1176"
"129,5200";"25,9041";"0,1141"
"129,5300";"25,9061";"0,1151"
"129,5400";"25,9082";"0,1170"
"129,5500";"25,9104";"0,1175"
"129,5600";"25,9125";"0,1167"
"129,5700";"25,9146";"0,1183"
"129,5800";"25,9166";"0,1210"
"129,5900";"25,9186";"0,1223"
"129,6000";"25,9206";"0,1212"
"129,6100";"25,9226";"0,1190"
"129,6200";"25,9246";"0,1173"
"129,6300";"25,9265";"0,1163"
"129,6400";"25,9285";"0,1164"
"129,6500";"25,9305";"0,1173"
"129,6600";"25,9326";"0,1186"
"129,6700";"25,9346";"0,1194"
"129,6800";"25,9366";"0,1186"
"129,6900";"25,9385";"0,1164"
"129,7000";"25,9403";"0,1156"
"129,7100";"25,9424";"0,1173"
"129,7200";"25,9441";"0,1213"
"129,7300";"25,9460";"0,1230"
"129,7400";"25,9479";"0,1194"
"129,7500";"25,9498";"0,1170"
"129,7600";"25,9518";"0,1179"
"129,7700";"25,9538";"0,1200"
"129,7800";"25,9558";"0,1204"
"129,7900";"25,9578";"0,1180"
"129,8000";"25,9599";"0,1173"
"129,8100";"25,9619";"0,1210"
"129,8200";"25,9641";"0,1241"
"129,8300";"25,9661";"0,1226"
"129,8400";"25,9682";"0,1178"
"129,8500";"25,9702";"0,1141"
"129,8600";"25,9723";"0,1138"
"129,8700";"25,9745";"0,1145"
"129,8800";"25,9765";"0,1134"
"129,8900";"25,9786";"0,1123"
"129,9000";"25,9807";"0,1154"
"129,9100";"25,9827";"0,1236"
"129,9200";"25,9847";"0,1324"
"129,9300";"25,9867";"0,1349"
"129,9400";"25,9886";"0,1285"
"129,9500";"25,9905";"0,1174"
"129,9600";"25,9924";"0,1095"
"129,9700";"25,9943";"0,1093"
"129,9800";"25,9963";"0,1148"
"129,9900";"25,9982";"0,1194"
"130,0000";"26,0002";"0,1232"
"130,0100";"26,0021";"0,1271"
"130,0200";"26,0042";"0,1283"
"130,0300";"26,0062";"0,1244"
"130,0400";"26,0082";"0,1179"
"130,0500";"26,0101";"0,1149"
"130,0600";"26,0120";"0,1157"
"130,0700";"26,0139";"0,1187"
"130,0800";"26,0159";"0,1210"
"130,0900";"26,0178";"0,1224"
"130,1000";"26,0199";"0,1245"
"130,1100";"26,0219";"0,1252"
"130,1200";"26,0240";"0,1224"
"130,1300";"26,0263";"0,1170"
"130,1400";"26,0284";"0,1139"
"130,1500";"26,0305";"0,1157"
"130,1600";"26,0325";"0,1188"
"130,1700";"26,0346";"0,1218"
"130,1800";"26,0366";"0,1239"
"130,1900";"26,0386";"0,1229"
"130,2000";"26,0406";"0,1212"
"130,2100";"26,0426";"0,1194"
"130,2200";"26,0446";"0,1186"
"130,2300";"26,0466";"0,1187"
"130,2400";"26,0486";"0,1185"
"130,2500";"26,0506";"0,1187"
"130,2600";"26,0525";"0,1218"
"130,2700";"26,0546";"0,1237"
"130,2800";"26,0565";"0,1226"
"130,2900";"26,0584";"0,1208"
"130,3000";"26,0603";"0,1195"
"130,3100";"26,0622";"0,1186"
"130,3200";"26,0642";"0,1173"
"130,3300";"26,0661";"0,1164"
"130,3400";"26,0681";"0,1196"
"130,3500";"26,0700";"0,1249"
"130,3600";"26,0721";"0,1258"
"130,3700";"26,0740";"0,1212"
"130,3800";"26,0760";"0,1165"
"130,3900";"26,0779";"0,1153"
"130,4000";"26,0798";"0,1193"
"130,4100";"26,0818";"0,1234"
"130,4200";"26,0838";"0,1230"
"130,4300";"26,0859";"0,1195"
"130,4400";"26,0880";"0,1187"
"130,4500";"26,0902";"0,1222"
"130,4600";"26,0923";"0,1266"
"130,4700";"26,0944";"0,1278"
"130,4800";"26,0965";"0,1245"
"130,4900";"26,0987";"0,1181"
"130,5000";"26,1007";"0,1144"
"130,5100";"26,1027";"0,1150"
"130,5200";"26,1046";"0,1182"
"130,5300";"26,1064";"0,1199"
"130,5400";"26,1085";"0,1199"
"130,5500";"26,1105";"0,1196"
"130,5600";"26,1125";"0,1205"
"130,5700";"26,1146";"0,1215"
"130,5800";"26,1166";"0,1204"
"130,5900";"26,1186";"0,1180"
"130,6000";"26,1205";"0,1160"
"130,6100";"26,1225";"0,1156"
"130,6200";"26,1244";"0,1166"
"130,6300";"26,1263";"0,1190"
"130,6400";"26,1282";"0,1215"
"130,6500";"26,1301";"0,1217"
"130,6600";"26,1319";"0,1211"
"130,6700";"26,1340";"0,1214"
"130,6800";"26,1360";"0,1209"
"130,6900";"26,1380";"0,1217"
"130,7000";"26,1401";"0,1226"
"130,7100";"26,1421";"0,1214"
"130,7200";"26,1441";"0,1198"
"130,7300";"26,1461";"0,1175"
"130,7400";"26,1481";"0,1186"
"130,7500";"26,1501";"0,1213"
"130,7600";"26,1521";"0,1236"
"130,7700";"26,1543";"0,1234"
"130,7800";"26,1564";"0,1221"
"130,7900";"26,1585";"0,1211"
"130,8000";"26,1608";"0,1220"
"130,8100";"26,1628";"0,1222"
"130,8200";"26,1648";"0,1210"
"130,8300";"26,1668";"0,1186"
"130,8400";"26,1687";"0,1172"
"130,8500";"26,1706";"0,1179"
"130,8600";"26,1726";"0,1196"
"130,8700";"26,1744";"0,1221"
"130,8800";"26,1765";"0,1241"
"130,8900";"26,1783";"0,1257"
"130,9000";"26,1804";"0,1256"
"130,9100";"26,1822";"0,1230"
"130,9200";"26,1842";"0,1203"
"130,9300";"26,1861";"0,1188"
"130,9400";"26,1881";"0,1169"
"130,9500";"26,1901";"0,1150"
"130,9600";"26,1922";"0,1160"
"130,9700";"26,1942";"0,1186"
"130,9800";"26,1962";"0,1222"
"130,9900";"26,1981";"0,1240"
"131,0000";"26,2002";"0,1225"
"131,0100";"26,2021";"0,1197"
"131,0200";"26,2041";"0,1189"
"131,0300";"26,2062";"0,1203"
"131,0400";"26,2082";"0,1227"
"131,0500";"26,2102";"0,1237"
"131,0600";"26,2122";"0,1234"
"131,0700";"26,2142";"0,1221"
"131,0800";"26,2162";"0,1217"
"131,0900";"26,2182";"0,1221"
"131,1000";"26,2204";"0,1222"
"131,1100";"26,2224";"0,1215"
"131,1200";"26,2245";"0,1205"
"131,1300";"26,2266";"0,1212"
"131,1400";"26,2286";"0,1230"
"131,1500";"26,2306";"0,1259"
"131,1600";"26,2326";"0,1269"
"131,1700";"26,2347";"0,1243"
"131,1800";"26,2365";"0,1183"
"131,1900";"26,2384";"0,1150"
"131,2000";"26,2403";"0,1172"
"131,2100";"26,2422";"0,1217"
"131,2200";"26,2442";"0,1246"
"131,2300";"26,2462";"0,1244"
"131,2400";"26,2482";"0,1225"
"131,2500";"26,2502";"0,1214"
"131,2600";"26,2522";"0,1209"
"131,2700";"26,2541";"0,1195"
"131,2800";"26,2563";"0,1181"
"131,2900";"26,2581";"0,1161"
"131,3000";"26,2602";"0,1169"
"131,3100";"26,2622";"0,1209"
"131,3200";"26,2641";"0,1249"
"131,3300";"26,2661";"0,1242"
"131,3400";"26,2681";"0,1220"
"131,3500";"26,2701";"0,1198"
"131,3600";"26,2721";"0,1196"
"131,3700";"26,2742";"0,1213"
"131,3800";"26,2761";"0,1224"
"131,3900";"26,2782";"0,1231"
"131,4000";"26,2802";"0,1243"
"131,4100";"26,2822";"0,1255"
"131,4200";"26,2844";"0,1249"
"131,4300";"26,2864";"0,1224"
"131,4400";"26,2884";"0,1220"
"131,4500";"26,2904";"0,1249"
"131,4600";"26,2924";"0,1288"
"131,4700";"26,2944";"0,1294"
"131,4800";"26,2964";"0,1245"
"131,4900";"26,2984";"0,1185"
"131,5000";"26,3003";"0,1191"
"131,5100";"26,3023";"0,1230"
"131,5200";"26,3042";"0,1244"
"131,5300";"26,3062";"0,1202"
"131,5400";"26,3082";"0,1153"
"131,5500";"26,3102";"0,1169"
"131,5600";"26,3122";"0,1232"
"131,5700";"26,3141";"0,1274"
"131,5800";"26,3161";"0,1269"
"131,5900";"26,3181";"0,1243"
"131,6000";"26,3201";"0,1205"
"131,6100";"26,3220";"0,1183"
"131,6200";"26,3240";"0,1177"
"131,6300";"26,3260";"0,1170"
"131,6400";"26,3279";"0,1180"
"131,6500";"26,3299";"0,1207"
"131,6600";"26,3319";"0,1229"
"131,6700";"26,3341";"0,1228"
"131,6800";"26,3361";"0,1224"
"131,6900";"26,3381";"0,1217"
"131,7000";"26,3402";"0,1198"
"131,7100";"26,3423";"0,1168"
"131,7200";"26,3444";"0,1143"
"131,7300";"26,3465";"0,1155"
"131,7400";"26,3485";"0,1212"
"131,7500";"26,3505";"0,1279"
"131,7600";"26,3524";"0,1304"
"131,7700";"26,3542";"0,1260"
"131,7800";"26,3563";"0,1195"
"131,7900";"26,3583";"0,1183"
"131,8000";"26,3603";"0,1215"
"131,8100";"26,3624";"0,1227"
"131,8200";"26,3644";"0,1202"
"131,8300";"26,3664";"0,1177"
"131,8400";"26,3684";"0,1210"
"131,8500";"26,3704";"0,1271"
"131,8600";"26,3723";"0,1288"
"131,8700";"26,3743";"0,1245"
"131,8800";"26,3762";"0,1184"
"131,8900";"26,3782";"0,1156"
"131,9000";"26,3802";"0,1177"
"131,9100";"26,3822";"0,1191"
"131,9200";"26,3841";"0,1205"
"131,9300";"26,3862";"0,1214"
"131,9400";"26,3881";"0,1227"
"131,9500";"26,3901";"0,1240"
"131,9600";"26,3921";"0,1230"
"131,9700";"26,3940";"0,1203"
"131,9800";"26,3960";"0,1189"
"131,9900";"26,3979";"0,1213"
"132,0000";"26,3999";"0,1243"
"132,0100";"26,4021";"0,1234"
"132,0200";"26,4042";"0,1201"
"132,0300";"26,4062";"0,1217"
"132,0400";"26,4084";"0,1281"
"132,0500";"26,4104";"0,1327"
"132,0600";"26,4126";"0,1305"
"132,0700";"26,4146";"0,1220"
"132,0800";"26,4165";"0,1148"
"132,0900";"26,4184";"0,1127"
"132,1000";"26,4204";"0,1173"
"132,1100";"26,4222";"0,1215"
"132,1200";"26,4243";"0,1249"
"132,1300";"26,4261";"0,1273"
"132,1400";"26,4282";"0,1287"
"132,1500";"26,4302";"0,1264"
"132,1600";"26,4322";"0,1220"
"132,1700";"26,4342";"0,1187"
"132,1800";"26,4363";"0,1178"
"132,1900";"26,4382";"0,1194"
"132,2000";"26,4402";"0,1200"
"132,2100";"26,4421";"0,1197"
"132,2200";"26,4441";"0,1201"
"132,2300";"26,4461";"0,1227"
"132,2400";"26,4481";"0,1239"
"132,2500";"26,4501";"0,1230"
"132,2600";"26,4521";"0,1218"
"132,2700";"26,4542";"0,1205"
"132,2800";"26,4562";"0,1207"
"132,2900";"26,4583";"0,1227"
"132,3000";"26,4603";"0,1231"
"132,3100";"26,4621";"0,1222"
"132,3200";"26,4643";"0,1228"
"132,3300";"26,4663";"0,1241"
"132,3400";"26,4682";"0,1246"
"132,3500";"26,4703";"0,1224"
"132,3600";"26,4723";"0,1202"
"132,3700";"26,4743";"0,1197"
"132,3800";"26,4764";"0,1231"
"132,3900";"26,4784";"0,1267"
"132,4000";"26,4804";"0,1273"
"132,4100";"26,4825";"0,1230"
"132,4200";"26,4843";"0,1189"
"132,4300";"26,4862";"0,1176"
"132,4400";"26,4882";"0,1196"
"132,4500";"26,4902";"0,1221"
"132,4600";"26,4924";"0,1232"
"132,4700";"26,4944";"0,1233"
"132,4800";"26,4965";"0,1237"
"132,4900";"26,4986";"0,1241"
"132,5000";"26,5005";"0,1223"
"132,5100";"26,5025";"0,1206"
"132,5200";"26,5044";"0,1223"
"132,5300";"26,5063";"0,1253"
"132,5400";"26,5083";"0,1267"
"132,5500";"26,5102";"0,1264"
"132,5600";"26,5121";"0,1254"
"132,5700";"26,5141";"0,1249"
"132,5800";"26,5161";"0,1249"
"132,5900";"26,5181";"0,1255"
"132,6000";"26,5202";"0,1243"
"132,6100";"26,5222";"0,1217"
"132,6200";"26,5242";"0,1202"
"132,6300";"26,5263";"0,1202"
"132,6400";"26,5283";"0,1212"
"132,6500";"26,5301";"0,1228"
"132,6600";"26,5322";"0,1259"
"132,6700";"26,5342";"0,1292"
"132,6800";"26,5362";"0,1288"
"132,6900";"26,5382";"0,1259"
"132,7000";"26,5403";"0,1220"
"132,7100";"26,5423";"0,1198"
"132,7200";"26,5443";"0,1213"
"132,7300";"26,5463";"0,1227"
"132,7400";"26,5483";"0,1226"
"132,7500";"26,5503";"0,1219"
"132,7600";"26,5523";"0,1228"
"132,7700";"26,5544";"0,1247"
"132,7800";"26,5562";"0,1256"
"132,7900";"26,5584";"0,1238"
"132,8000";"26,5604";"0,1196"
"132,8100";"26,5624";"0,1177"
"132,8200";"26,5644";"0,1204"
"132,8300";"26,5665";"0,1251"
"132,8400";"26,5685";"0,1273"
"132,8500";"26,5705";"0,1264"
"132,8600";"26,5724";"0,1248"
"132,8700";"26,5743";"0,1239"
"132,8800";"26,5762";"0,1250"
"132,8900";"26,5781";"0,1243"
"132,9000";"26,5800";"0,1230"
"132,9100";"26,5821";"0,1232"
"132,9200";"26,5841";"0,1234"
"132,9300";"26,5861";"0,1238"
"132,9400";"26,5881";"0,1238"
"132,9500";"26,5901";"0,1230"
"132,9600";"26,5921";"0,1238"
"132,9700";"26,5943";"0,1236"
"132,9800";"26,5964";"0,1232"
"132,9900";"26,5985";"0,1233"
"133,0000";"26,6005";"0,1233"
"133,0100";"26,6025";"0,1233"
"133,0200";"26,6045";"0,1223"
"133,0300";"26,6064";"0,1215"
"133,0400";"26,6084";"0,1212"
"133,0500";"26,6105";"0,1232"
"133,0600";"26,6127";"0,1242"
"133,0700";"26,6147";"0,1238"
"133,0800";"26,6167";"0,1221"
"133,0900";"26,6187";"0,1204"
"133,1000";"26,6205";"0,1198"
"133,1100";"26,6223";"0,1219"
"133,1200";"26,6242";"0,1274"
"133,1300";"26,6262";"0,1348"
"133,1400";"26,6283";"0,1404"
"133,1500";"26,6303";"0,1390"
"133,1600";"26,6323";"0,1298"
"133,1700";"26,6343";"0,1192"
"133,1800";"26,6362";"0,1109"
"133,1900";"26,6382";"0,1085"
"133,2000";"26,6401";"0,1129"
"133,2100";"26,6419";"0,1222"
"133,2200";"26,6440";"0,1324"
"133,2300";"26,6460";"0,1377"
"133,2400";"26,6478";"0,1381"
"133,2500";"26,6499";"0,1318"
"133,2600";"26,6519";"0,1223"
"133,2700";"26,6540";"0,1150"
"133,2800";"26,6561";"0,1127"
"133,2900";"26,6582";"0,1149"
"133,3000";"26,6602";"0,1184"
"133,3100";"26,6624";"0,1226"
"133,3200";"26,6644";"0,1272"
"133,3300";"26,6664";"0,1295"
"133,3400";"26,6684";"0,1281"
"133,3500";"26,6704";"0,1239"
"133,3600";"26,6725";"0,1201"
"133,3700";"26,6745";"0,1184"
"133,3800";"26,6767";"0,1207"
"133,3900";"26,6787";"0,1231"
"133,4000";"26,6805";"0,1244"
"133,4100";"26,6826";"0,1275"
"133,4200";"26,6844";"0,1285"
"133,4300";"26,6865";"0,1265"
"133,4400";"26,6883";"0,1218"
"133,4500";"26,6903";"0,1188"
"133,4600";"26,6924";"0,1199"
"133,4700";"26,6944";"0,1241"
"133,4800";"26,6963";"0,1275"
"133,4900";"26,6981";"0,1272"
"133,5000";"26,7000";"0,1254"
"133,5100";"26,7019";"0,1229"
"133,5200";"26,7038";"0,1208"
"133,5300";"26,7058";"0,1203"
"133,5400";"26,7077";"0,1197"
"133,5500";"26,7097";"0,1198"
"133,5600";"26,7117";"0,1215"
"133,5700";"26,7137";"0,1248"
"133,5800";"26,7158";"0,1293"
"133,5900";"26,7180";"0,1314"
"133,6000";"26,7201";"0,1299"
"133,6100";"26,7222";"0,1263"
"133,6200";"26,7243";"0,1229"
"133,6300";"26,7265";"0,1222"
"133,6400";"26,7285";"0,1235"
"133,6500";"26,7305";"0,1246"
"133,6600";"26,7325";"0,1231"
"133,6700";"26,7346";"0,1206"
"133,6800";"26,7366";"0,1207"
"133,6900";"26,7386";"0,1235"
"133,7000";"26,7405";"0,1281"
"133,7100";"26,7425";"0,1293"
"133,7200";"26,7445";"0,1277"
"133,7300";"26,7467";"0,1241"
"133,7400";"26,7486";"0,1223"
"133,7500";"26,7506";"0,1223"
"133,7600";"26,7526";"0,1229"
"133,7700";"26,7546";"0,1233"
"133,7800";"26,7565";"0,1229"
"133,7900";"26,7585";"0,1235"
"133,8000";"26,7604";"0,1258"
"133,8100";"26,7622";"0,1278"
"133,8200";"26,7643";"0,1271"
"133,8300";"26,7661";"0,1259"
"133,8400";"26,7681";"0,1233"
"133,8500";"26,7702";"0,1214"
"133,8600";"26,7720";"0,1227"
"133,8700";"26,7741";"0,1255"
"133,8800";"26,7761";"0,1265"
"133,8900";"26,7781";"0,1256"
"133,9000";"26,7802";"0,1256"
"133,9100";"26,7823";"0,1271"
"133,9200";"26,7843";"0,1285"
"133,9300";"26,7863";"0,1276"
"133,9400";"26,7885";"0,1257"
"133,9500";"26,7905";"0,1246"
"133,9600";"26,7925";"0,1251"
"133,9700";"26,7945";"0,1254"
"133,9800";"26,7965";"0,1249"
"133,9900";"26,7984";"0,1232"
"134,0000";"26,8004";"0,1216"
"134,0100";"26,8024";"0,1209"
"134,0200";"26,8044";"0,1207"
"134,0300";"26,8065";"0,1222"
"134,0400";"26,8084";"0,1243"
"134,0500";"26,8105";"0,1263"
"134,0600";"26,8125";"0,1271"
"134,0700";"26,8145";"0,1270"
"134,0800";"26,8164";"0,1269"
"134,0900";"26,8184";"0,1268"
"134,1000";"26,8203";"0,1263"
"134,1100";"26,8222";"0,1243"
"134,1200";"26,8241";"0,1231"
"134,1300";"26,8260";"0,1246"
"134,1400";"26,8279";"0,1272"
"134,1500";"26,8299";"0,1290"
"134,1600";"26,8319";"0,1289"
"134,1700";"26,8339";"0,1281"
"134,1800";"26,8360";"0,1277"
"134,1900";"26,8382";"0,1268"
"134,2000";"26,8402";"0,1264"
"134,2100";"26,8422";"0,1257"
"134,2200";"26,8442";"0,1244"
"134,2300";"26,8462";"0,1229"
"134,2400";"26,8482";"0,1238"
"134,2500";"26,8502";"0,1250"
"134,2600";"26,8523";"0,1258"
"134,2700";"26,8544";"0,1260"
"134,2800";"26,8566";"0,1252"
"134,2900";"26,8586";"0,1247"
"134,3000";"26,8606";"0,1246"
"134,3100";"26,8626";"0,1249"
"134,3200";"26,8646";"0,1258"
"134,3300";"26,8666";"0,1264"
"134,3400";"26,8685";"0,1257"
"134,3500";"26,8705";"0,1246"
"134,3600";"26,8724";"0,1250"
"134,3700";"26,8744";"0,1252"
"134,3800";"26,8763";"0,1237"
"134,3900";"26,8783";"0,1235"
"134,4000";"26,8803";"0,1238"
"134,4100";"26,8823";"0,1259"
"134,4200";"26,8842";"0,1274"
"134,4300";"26,8862";"0,1267"
"134,4400";"26,8881";"0,1271"
"134,4500";"26,8900";"0,1273"
"134,4600";"26,8919";"0,1267"
"134,4700";"26,8939";"0,1252"
"134,4800";"26,8958";"0,1232"
"134,4900";"26,8978";"0,1225"
"134,5000";"26,8998";"0,1244"
"134,5100";"26,9019";"0,1265"
"134,5200";"26,9041";"0,1281"
"134,5300";"26,9062";"0,1289"
"134,5400";"26,9082";"0,1296"
"134,5500";"26,9103";"0,1294"
"134,5600";"26,9122";"0,1281"
"134,5700";"26,9143";"0,1259"
"134,5800";"26,9163";"0,1229"
"134,5900";"26,9184";"0,1213"
"134,6000";"26,9204";"0,1220"
"134,6100";"26,9224";"0,1246"
"134,6200";"26,9246";"0,1269"
"134,6300";"26,9266";"0,1273"
"134,6400";"26,9286";"0,1256"
"134,6500";"26,9306";"0,1247"
"134,6600";"26,9325";"0,1257"
"134,6700";"26,9344";"0,1256"
"134,6800";"26,9363";"0,1252"
"134,6900";"26,9383";"0,1259"
"134,7000";"26,9403";"0,1264"
"134,7100";"26,9423";"0,1277"
"134,7200";"26,9443";"0,1281"
"134,7300";"26,9463";"0,1281"
"134,7400";"26,9483";"0,1279"
"134,7500";"26,9503";"0,1261"
"134,7600";"26,9522";"0,1247"
"134,7700";"26,9542";"0,1235"
"134,7800";"26,9561";"0,1243"
"134,7900";"26,9581";"0,1250"
"134,8000";"26,9600";"0,1252"
"134,8100";"26,9620";"0,1258"
"134,8200";"26,9641";"0,1270"
"134,8300";"26,9662";"0,1270"
"134,8400";"26,9683";"0,1260"
"134,8500";"26,9704";"0,1252"
"134,8600";"26,9725";"0,1251"
"134,8700";"26,9745";"0,1253"
"134,8800";"26,9765";"0,1263"
"134,8900";"26,9785";"0,1269"
"134,9000";"26,9804";"0,1284"
"134,9100";"26,9824";"0,1298"
"134,9200";"26,9844";"0,1288"
"134,9300";"26,9864";"0,1267"
"134,9400";"26,9884";"0,1272"
"134,9500";"26,9904";"0,1291"
"134,9600";"26,9925";"0,1283"
"134,9700";"26,9945";"0,1248"
"134,9800";"26,9963";"0,1242"
"134,9900";"26,9984";"0,1280"
"135,0000";"27,0002";"0,1304"
"135,0100";"27,0021";"0,1310"
"135,0200";"27,0040";"0,1288"
"135,0300";"27,0059";"0,1258"
"135,0400";"27,0079";"0,1242"
"135,0500";"27,0099";"0,1263"
"135,0600";"27,0118";"0,1271"
"135,0700";"27,0138";"0,1268"
"135,0800";"27,0159";"0,1261"
"135,0900";"27,0180";"0,1260"
"135,1000";"27,0200";"0,1277"
"135,1100";"27,0220";"0,1289"
"135,1200";"27,0240";"0,1269"
"135,1300";"27,0260";"0,1244"
"135,1400";"27,0281";"0,1224"
"135,1500";"27,0301";"0,1233"
"135,1600";"27,0324";"0,1249"
"135,1700";"27,0344";"0,1257"
"135,1800";"27,0365";"0,1266"
"135,1900";"27,0386";"0,1271"
"135,2000";"27,0406";"0,1285"
