Tempo;Spostamento;Forza
(s);(mm);(N)
"7,3200";"1,4641";"0,0060"
"7,3300";"1,4661";"0,0064"
"7,3400";"1,4683";"0,0067"
"7,3500";"1,4705";"0,0060"
"7,3600";"1,4725";"0,0038"
"7,3700";"1,4745";"0,0018"
"7,3800";"1,4765";"0,0026"
"7,3900";"1,4784";"0,0052"
"7,4000";"1,4803";"0,0070"
"7,4100";"1,4823";"0,0071"
"7,4200";"1,4842";"0,0066"
"7,4300";"1,4862";"0,0060"
"7,4400";"1,4882";"0,0063"
"7,4500";"1,4902";"0,0071"
"7,4600";"1,4923";"0,0070"
"7,4700";"1,4943";"0,0071"
"7,4800";"1,4964";"0,0058"
"7,4900";"1,4984";"0,0057"
"7,5000";"1,5004";"0,0073"
"7,5100";"1,5023";"0,0080"
"7,5200";"1,5043";"0,0066"
"7,5300";"1,5062";"0,0039"
"7,5400";"1,5082";"0,0028"
"7,5500";"1,5103";"0,0039"
"7,5600";"1,5122";"0,0053"
"7,5700";"1,5143";"0,0063"
"7,5800";"1,5163";"0,0064"
"7,5900";"1,5182";"0,0061"
"7,6000";"1,5202";"0,0068"
"7,6100";"1,5221";"0,0079"
"7,6200";"1,5241";"0,0097"
"7,6300";"1,5261";"0,0114"
"7,6400";"1,5281";"0,0105"
"7,6500";"1,5302";"0,0080"
"7,6600";"1,5322";"0,0068"
"7,6700";"1,5344";"0,0076"
"7,6800";"1,5365";"0,0096"
"7,6900";"1,5387";"0,0101"
"7,7000";"1,5407";"0,0077"
"7,7100";"1,5429";"0,0048"
"7,7200";"1,5448";"0,0049"
"7,7300";"1,5466";"0,0049"
"7,7400";"1,5485";"0,0045"
"7,7500";"1,5504";"0,0057"
"7,7600";"1,5524";"0,0078"
"7,7700";"1,5544";"0,0092"
"7,7800";"1,5564";"0,0097"
"7,7900";"1,5585";"0,0085"
"7,8000";"1,5606";"0,0069"
"7,8100";"1,5626";"0,0049"
"7,8200";"1,5645";"0,0051"
"7,8300";"1,5665";"0,0075"
"7,8400";"1,5684";"0,0089"
"7,8500";"1,5703";"0,0087"
"7,8600";"1,5721";"0,0081"
"7,8700";"1,5742";"0,0077"
"7,8800";"1,5762";"0,0071"
"7,8900";"1,5780";"0,0070"
"7,9000";"1,5801";"0,0063"
"7,9100";"1,5822";"0,0060"
"7,9200";"1,5842";"0,0049"
"7,9300";"1,5863";"0,0055"
"7,9400";"1,5883";"0,0057"
"7,9500";"1,5903";"0,0065"
"7,9600";"1,5923";"0,0073"
"7,9700";"1,5943";"0,0076"
"7,9800";"1,5963";"0,0080"
"7,9900";"1,5985";"0,0075"
"8,0000";"1,6005";"0,0067"
"8,0100";"1,6026";"0,0073"
"8,0200";"1,6046";"0,0062"
"8,0300";"1,6066";"0,0052"
"8,0400";"1,6086";"0,0045"
"8,0500";"1,6106";"0,0045"
"8,0600";"1,6125";"0,0054"
"8,0700";"1,6144";"0,0057"
"8,0800";"1,6164";"0,0059"
"8,0900";"1,6184";"0,0051"
"8,1000";"1,6204";"0,0060"
"8,1100";"1,6223";"0,0077"
"8,1200";"1,6242";"0,0087"
"8,1300";"1,6262";"0,0086"
"8,1400";"1,6282";"0,0076"
"8,1500";"1,6301";"0,0075"
"8,1600";"1,6321";"0,0085"
"8,1700";"1,6341";"0,0090"
"8,1800";"1,6360";"0,0075"
"8,1900";"1,6380";"0,0043"
"8,2000";"1,6399";"0,0033"
"8,2100";"1,6418";"0,0045"
"8,2200";"1,6439";"0,0061"
"8,2300";"1,6458";"0,0062"
"8,2400";"1,6479";"0,0069"
"8,2500";"1,6501";"0,0060"
"8,2600";"1,6522";"0,0071"
"8,2700";"1,6542";"0,0088"
"8,2800";"1,6563";"0,0091"
"8,2900";"1,6583";"0,0079"
"8,3000";"1,6605";"0,0085"
"8,3100";"1,6625";"0,0097"
"8,3200";"1,6645";"0,0109"
"8,3300";"1,6665";"0,0084"
"8,3400";"1,6685";"0,0043"
"8,3500";"1,6705";"0,0039"
"8,3600";"1,6725";"0,0083"
"8,3700";"1,6745";"0,0108"
"8,3800";"1,6765";"0,0103"
"8,3900";"1,6784";"0,0083"
"8,4000";"1,6804";"0,0075"
"8,4100";"1,6823";"0,0071"
"8,4200";"1,6842";"0,0065"
"8,4300";"1,6862";"0,0060"
"8,4400";"1,6882";"0,0065"
"8,4500";"1,6901";"0,0094"
"8,4600";"1,6921";"0,0103"
"8,4700";"1,6941";"0,0108"
"8,4800";"1,6962";"0,0100"
"8,4900";"1,6981";"0,0081"
"8,5000";"1,7001";"0,0060"
"8,5100";"1,7021";"0,0043"
"8,5200";"1,7040";"0,0043"
"8,5300";"1,7060";"0,0061"
"8,5400";"1,7079";"0,0091"
"8,5500";"1,7099";"0,0118"
"8,5600";"1,7120";"0,0117"
"8,5700";"1,7140";"0,0092"
"8,5800";"1,7162";"0,0059"
"8,5900";"1,7183";"0,0045"
"8,6000";"1,7204";"0,0060"
"8,6100";"1,7224";"0,0079"
"8,6200";"1,7244";"0,0085"
"8,6300";"1,7264";"0,0067"
"8,6400";"1,7283";"0,0058"
"8,6500";"1,7303";"0,0085"
"8,6600";"1,7323";"0,0106"
"8,6700";"1,7344";"0,0096"
"8,6800";"1,7364";"0,0070"
"8,6900";"1,7384";"0,0047"
"8,7000";"1,7404";"0,0043"
"8,7100";"1,7424";"0,0052"
"8,7200";"1,7443";"0,0068"
"8,7300";"1,7463";"0,0080"
"8,7400";"1,7483";"0,0088"
"8,7500";"1,7503";"0,0080"
"8,7600";"1,7523";"0,0071"
"8,7700";"1,7543";"0,0067"
"8,7800";"1,7563";"0,0074"
"8,7900";"1,7582";"0,0069"
"8,8000";"1,7602";"0,0060"
"8,8100";"1,7622";"0,0068"
"8,8200";"1,7641";"0,0085"
"8,8300";"1,7661";"0,0101"
"8,8400";"1,7681";"0,0103"
"8,8500";"1,7700";"0,0084"
"8,8600";"1,7720";"0,0072"
"8,8700";"1,7740";"0,0059"
"8,8800";"1,7760";"0,0063"
"8,8900";"1,7782";"0,0071"
"8,9000";"1,7802";"0,0071"
"8,9100";"1,7823";"0,0069"
"8,9200";"1,7844";"0,0070"
"8,9300";"1,7865";"0,0082"
"8,9400";"1,7885";"0,0097"
"8,9500";"1,7905";"0,0098"
"8,9600";"1,7926";"0,0077"
"8,9700";"1,7944";"0,0058"
"8,9800";"1,7963";"0,0051"
"8,9900";"1,7983";"0,0048"
"9,0000";"1,8003";"0,0074"
"9,0100";"1,8024";"0,0100"
"9,0200";"1,8044";"0,0110"
"9,0300";"1,8065";"0,0093"
"9,0400";"1,8085";"0,0065"
"9,0500";"1,8105";"0,0051"
"9,0600";"1,8125";"0,0060"
"9,0700";"1,8144";"0,0069"
"9,0800";"1,8162";"0,0062"
"9,0900";"1,8182";"0,0055"
"9,1000";"1,8201";"0,0070"
"9,1100";"1,8220";"0,0088"
"9,1200";"1,8240";"0,0109"
"9,1300";"1,8260";"0,0106"
"9,1400";"1,8280";"0,0076"
"9,1500";"1,8300";"0,0046"
"9,1600";"1,8320";"0,0036"
"9,1700";"1,8340";"0,0036"
"9,1800";"1,8361";"0,0048"
"9,1900";"1,8381";"0,0052"
"9,2000";"1,8400";"0,0060"
"9,2100";"1,8420";"0,0072"
"9,2200";"1,8441";"0,0097"
"9,2300";"1,8462";"0,0111"
"9,2400";"1,8482";"0,0105"
"9,2500";"1,8503";"0,0080"
"9,2600";"1,8525";"0,0066"
"9,2700";"1,8545";"0,0052"
"9,2800";"1,8565";"0,0042"
"9,2900";"1,8585";"0,0049"
"9,3000";"1,8604";"0,0079"
"9,3100";"1,8623";"0,0086"
"9,3200";"1,8643";"0,0061"
"9,3300";"1,8662";"0,0044"
"9,3400";"1,8682";"0,0040"
"9,3500";"1,8702";"0,0057"
"9,3600";"1,8722";"0,0055"
"9,3700";"1,8744";"0,0036"
"9,3800";"1,8763";"0,0031"
"9,3900";"1,8783";"0,0064"
"9,4000";"1,8803";"0,0111"
"9,4100";"1,8822";"0,0109"
"9,4200";"1,8842";"0,0081"
"9,4300";"1,8861";"0,0052"
"9,4400";"1,8879";"0,0043"
"9,4500";"1,8900";"0,0062"
"9,4600";"1,8920";"0,0088"
"9,4700";"1,8940";"0,0117"
"9,4800";"1,8961";"0,0124"
"9,4900";"1,8982";"0,0125"
"9,5000";"1,9002";"0,0112"
"9,5100";"1,9023";"0,0109"
"9,5200";"1,9044";"0,0094"
"9,5300";"1,9064";"0,0078"
"9,5400";"1,9084";"0,0070"
"9,5500";"1,9104";"0,0080"
"9,5600";"1,9125";"0,0096"
"9,5700";"1,9145";"0,0092"
"9,5800";"1,9165";"0,0094"
"9,5900";"1,9185";"0,0087"
"9,6000";"1,9206";"0,0088"
"9,6100";"1,9227";"0,0083"
"9,6200";"1,9245";"0,0065"
"9,6300";"1,9265";"0,0062"
"9,6400";"1,9284";"0,0072"
"9,6500";"1,9304";"0,0087"
"9,6600";"1,9323";"0,0086"
"9,6700";"1,9343";"0,0090"
"9,6800";"1,9365";"0,0105"
"9,6900";"1,9384";"0,0107"
"9,7000";"1,9404";"0,0098"
"9,7100";"1,9425";"0,0062"
"9,7200";"1,9444";"0,0036"
"9,7300";"1,9464";"0,0038"
"9,7400";"1,9484";"0,0060"
"9,7500";"1,9503";"0,0071"
"9,7600";"1,9522";"0,0075"
"9,7700";"1,9541";"0,0072"
"9,7800";"1,9561";"0,0074"
"9,7900";"1,9581";"0,0089"
"9,8000";"1,9601";"0,0108"
"9,8100";"1,9621";"0,0089"
"9,8200";"1,9642";"0,0068"
"9,8300";"1,9662";"0,0074"
"9,8400";"1,9683";"0,0078"
"9,8500";"1,9703";"0,0079"
"9,8600";"1,9724";"0,0070"
"9,8700";"1,9744";"0,0069"
"9,8800";"1,9764";"0,0088"
"9,8900";"1,9783";"0,0108"
"9,9000";"1,9803";"0,0105"
"9,9100";"1,9823";"0,0075"
"9,9200";"1,9843";"0,0061"
"9,9300";"1,9863";"0,0073"
"9,9400";"1,9883";"0,0085"
"9,9500";"1,9903";"0,0072"
"9,9600";"1,9923";"0,0060"
"9,9700";"1,9943";"0,0063"
"9,9800";"1,9962";"0,0074"
"9,9900";"1,9982";"0,0080"
"10,0000";"2,0001";"0,0078"
"10,0100";"2,0021";"0,0072"
"10,0200";"2,0041";"0,0079"
"10,0300";"2,0061";"0,0094"
"10,0400";"2,0081";"0,0097"
"10,0500";"2,0102";"0,0095"
"10,0600";"2,0123";"0,0091"
"10,0700";"2,0143";"0,0093"
"10,0800";"2,0163";"0,0098"
"10,0900";"2,0182";"0,0090"
"10,1000";"2,0202";"0,0090"
"10,1100";"2,0221";"0,0095"
"10,1200";"2,0241";"0,0090"
"10,1300";"2,0262";"0,0096"
"10,1400";"2,0282";"0,0101"
"10,1500";"2,0303";"0,0094"
"10,1600";"2,0324";"0,0085"
"10,1700";"2,0345";"0,0079"
"10,1800";"2,0365";"0,0081"
"10,1900";"2,0385";"0,0070"
"10,2000";"2,0405";"0,0058"
"10,2100";"2,0424";"0,0050"
"10,2200";"2,0444";"0,0061"
"10,2300";"2,0463";"0,0075"
"10,2400";"2,0483";"0,0082"
"10,2500";"2,0502";"0,0068"
"10,2600";"2,0522";"0,0056"
"10,2700";"2,0543";"0,0062"
"10,2800";"2,0564";"0,0078"
"10,2900";"2,0584";"0,0090"
"10,3000";"2,0604";"0,0095"
"10,3100";"2,0624";"0,0091"
"10,3200";"2,0643";"0,0099"
"10,3300";"2,0663";"0,0109"
"10,3400";"2,0682";"0,0121"
"10,3500";"2,0703";"0,0126"
"10,3600";"2,0722";"0,0116"
"10,3700";"2,0742";"0,0122"
"10,3800";"2,0762";"0,0117"
"10,3900";"2,0782";"0,0109"
"10,4000";"2,0803";"0,0101"
"10,4100";"2,0824";"0,0100"
"10,4200";"2,0843";"0,0091"
"10,4300";"2,0863";"0,0097"
"10,4400";"2,0883";"0,0093"
"10,4500";"2,0904";"0,0081"
"10,4600";"2,0923";"0,0079"
"10,4700";"2,0943";"0,0092"
"10,4800";"2,0963";"0,0097"
"10,4900";"2,0984";"0,0097"
"10,5000";"2,1004";"0,0083"
"10,5100";"2,1023";"0,0076"
"10,5200";"2,1043";"0,0079"
"10,5300";"2,1062";"0,0084"
"10,5400";"2,1081";"0,0070"
"10,5500";"2,1101";"0,0064"
"10,5600";"2,1121";"0,0068"
"10,5700";"2,1141";"0,0063"
"10,5800";"2,1163";"0,0073"
"10,5900";"2,1182";"0,0094"
"10,6000";"2,1203";"0,0104"
"10,6100";"2,1223";"0,0095"
"10,6200";"2,1243";"0,0083"
"10,6300";"2,1264";"0,0076"
"10,6400";"2,1284";"0,0083"
"10,6500";"2,1304";"0,0074"
"10,6600";"2,1324";"0,0058"
"10,6700";"2,1343";"0,0052"
"10,6800";"2,1362";"0,0065"
"10,6900";"2,1382";"0,0088"
"10,7000";"2,1400";"0,0100"
"10,7100";"2,1420";"0,0096"
"10,7200";"2,1441";"0,0090"
"10,7300";"2,1461";"0,0085"
"10,7400";"2,1483";"0,0088"
"10,7500";"2,1504";"0,0086"
"10,7600";"2,1524";"0,0080"
"10,7700";"2,1544";"0,0080"
"10,7800";"2,1564";"0,0077"
"10,7900";"2,1584";"0,0070"
"10,8000";"2,1604";"0,0074"
"10,8100";"2,1624";"0,0079"
"10,8200";"2,1644";"0,0079"
"10,8300";"2,1664";"0,0082"
"10,8400";"2,1684";"0,0085"
"10,8500";"2,1705";"0,0087"
"10,8600";"2,1725";"0,0101"
"10,8700";"2,1743";"0,0118"
"10,8800";"2,1764";"0,0120"
"10,8900";"2,1782";"0,0102"
"10,9000";"2,1802";"0,0083"
"10,9100";"2,1823";"0,0067"
"10,9200";"2,1843";"0,0065"
"10,9300";"2,1863";"0,0064"
"10,9400";"2,1884";"0,0066"
"10,9500";"2,1904";"0,0058"
"10,9600";"2,1924";"0,0056"
"10,9700";"2,1944";"0,0069"
"10,9800";"2,1964";"0,0090"
"10,9900";"2,1983";"0,0087"
"11,0000";"2,2003";"0,0080"
"11,0100";"2,2022";"0,0079"
"11,0200";"2,2042";"0,0091"
"11,0300";"2,2063";"0,0103"
"11,0400";"2,2083";"0,0102"
"11,0500";"2,2104";"0,0100"
"11,0600";"2,2124";"0,0105"
"11,0700";"2,2142";"0,0103"
"11,0800";"2,2163";"0,0097"
"11,0900";"2,2183";"0,0095"
"11,1000";"2,2203";"0,0091"
"11,1100";"2,2224";"0,0073"
"11,1200";"2,2244";"0,0060"
"11,1300";"2,2263";"0,0064"
"11,1400";"2,2284";"0,0075"
"11,1500";"2,2303";"0,0077"
"11,1600";"2,2323";"0,0071"
"11,1700";"2,2344";"0,0081"
"11,1800";"2,2364";"0,0099"
"11,1900";"2,2385";"0,0101"
"11,2000";"2,2406";"0,0086"
"11,2100";"2,2426";"0,0063"
"11,2200";"2,2445";"0,0064"
"11,2300";"2,2465";"0,0071"
"11,2400";"2,2485";"0,0070"
"11,2500";"2,2505";"0,0073"
"11,2600";"2,2524";"0,0083"
"11,2700";"2,2544";"0,0078"
"11,2800";"2,2564";"0,0082"
"11,2900";"2,2584";"0,0076"
"11,3000";"2,2603";"0,0071"
"11,3100";"2,2623";"0,0088"
"11,3200";"2,2642";"0,0094"
"11,3300";"2,2661";"0,0084"
"11,3400";"2,2681";"0,0081"
"11,3500";"2,2700";"0,0087"
"11,3600";"2,2720";"0,0100"
"11,3700";"2,2740";"0,0116"
"11,3800";"2,2761";"0,0113"
"11,3900";"2,2781";"0,0102"
"11,4000";"2,2802";"0,0091"
"11,4100";"2,2824";"0,0095"
"11,4200";"2,2844";"0,0116"
"11,4300";"2,2864";"0,0121"
"11,4400";"2,2884";"0,0112"
"11,4500";"2,2904";"0,0103"
"11,4600";"2,2924";"0,0098"
"11,4700";"2,2944";"0,0104"
"11,4800";"2,2963";"0,0099"
"11,4900";"2,2983";"0,0090"
"11,5000";"2,3002";"0,0070"
"11,5100";"2,3022";"0,0087"
"11,5200";"2,3042";"0,0100"
"11,5300";"2,3062";"0,0099"
"11,5400";"2,3081";"0,0093"
"11,5500";"2,3100";"0,0078"
"11,5600";"2,3120";"0,0063"
"11,5700";"2,3140";"0,0062"
"11,5800";"2,3159";"0,0074"
"11,5900";"2,3180";"0,0095"
"11,6000";"2,3200";"0,0095"
"11,6100";"2,3220";"0,0090"
"11,6200";"2,3242";"0,0092"
"11,6300";"2,3263";"0,0095"
"11,6400";"2,3283";"0,0096"
"11,6500";"2,3303";"0,0092"
"11,6600";"2,3322";"0,0089"
"11,6700";"2,3341";"0,0082"
"11,6800";"2,3361";"0,0076"
"11,6900";"2,3381";"0,0074"
"11,7000";"2,3401";"0,0083"
"11,7100";"2,3422";"0,0113"
"11,7200";"2,3443";"0,0148"
"11,7300";"2,3464";"0,0143"
"11,7400";"2,3485";"0,0107"
"11,7500";"2,3505";"0,0080"
"11,7600";"2,3525";"0,0082"
"11,7700";"2,3544";"0,0088"
"11,7800";"2,3564";"0,0085"
"11,7900";"2,3583";"0,0093"
"11,8000";"2,3603";"0,0109"
"11,8100";"2,3623";"0,0115"
"11,8200";"2,3644";"0,0123"
"11,8300";"2,3665";"0,0118"
"11,8400";"2,3685";"0,0099"
"11,8500";"2,3707";"0,0076"
"11,8600";"2,3727";"0,0065"
"11,8700";"2,3747";"0,0074"
"11,8800";"2,3766";"0,0084"
"11,8900";"2,3785";"0,0097"
"11,9000";"2,3804";"0,0099"
"11,9100";"2,3822";"0,0099"
"11,9200";"2,3842";"0,0108"
"11,9300";"2,3861";"0,0105"
"11,9400";"2,3881";"0,0091"
"11,9500";"2,3900";"0,0085"
"11,9600";"2,3922";"0,0097"
"11,9700";"2,3942";"0,0108"
"11,9800";"2,3962";"0,0132"
"11,9900";"2,3982";"0,0144"
"12,0000";"2,4001";"0,0146"
"12,0100";"2,4021";"0,0132"
"12,0200";"2,4042";"0,0108"
"12,0300";"2,4061";"0,0077"
"12,0400";"2,4083";"0,0066"
"12,0500";"2,4103";"0,0064"
"12,0600";"2,4125";"0,0088"
"12,0700";"2,4146";"0,0120"
"12,0800";"2,4166";"0,0120"
"12,0900";"2,4186";"0,0102"
"12,1000";"2,4206";"0,0085"
"12,1100";"2,4225";"0,0076"
"12,1200";"2,4245";"0,0088"
"12,1300";"2,4265";"0,0092"
"12,1400";"2,4284";"0,0082"
"12,1500";"2,4304";"0,0091"
"12,1600";"2,4324";"0,0105"
"12,1700";"2,4343";"0,0119"
"12,1800";"2,4363";"0,0122"
"12,1900";"2,4383";"0,0100"
"12,2000";"2,4402";"0,0077"
"12,2100";"2,4422";"0,0079"
"12,2200";"2,4441";"0,0103"
"12,2300";"2,4460";"0,0121"
"12,2400";"2,4480";"0,0112"
"12,2500";"2,4499";"0,0100"
"12,2600";"2,4519";"0,0100"
"12,2700";"2,4539";"0,0115"
"12,2800";"2,4559";"0,0120"
"12,2900";"2,4580";"0,0119"
"12,3000";"2,4602";"0,0120"
"12,3100";"2,4623";"0,0109"
"12,3200";"2,4643";"0,0099"
"12,3300";"2,4663";"0,0095"
"12,3400";"2,4683";"0,0104"
"12,3500";"2,4703";"0,0117"
"12,3600";"2,4723";"0,0118"
"12,3700";"2,4744";"0,0115"
"12,3800";"2,4765";"0,0103"
"12,3900";"2,4785";"0,0099"
"12,4000";"2,4806";"0,0104"
"12,4100";"2,4827";"0,0107"
"12,4200";"2,4847";"0,0111"
"12,4300";"2,4867";"0,0108"
"12,4400";"2,4887";"0,0103"
"12,4500";"2,4905";"0,0092"
"12,4600";"2,4925";"0,0087"
"12,4700";"2,4943";"0,0076"
"12,4800";"2,4963";"0,0070"
"12,4900";"2,4983";"0,0070"
"12,5000";"2,5002";"0,0084"
"12,5100";"2,5022";"0,0102"
"12,5200";"2,5042";"0,0125"
"12,5300";"2,5062";"0,0130"
"12,5400";"2,5081";"0,0133"
"12,5500";"2,5101";"0,0131"
"12,5600";"2,5120";"0,0135"
"12,5700";"2,5140";"0,0121"
"12,5800";"2,5159";"0,0102"
"12,5900";"2,5179";"0,0101"
"12,6000";"2,5200";"0,0119"
"12,6100";"2,5220";"0,0128"
"12,6200";"2,5241";"0,0111"
"12,6300";"2,5263";"0,0100"
"12,6400";"2,5284";"0,0102"
"12,6500";"2,5305";"0,0111"
"12,6600";"2,5326";"0,0122"
"12,6700";"2,5345";"0,0116"
"12,6800";"2,5365";"0,0094"
"12,6900";"2,5384";"0,0087"
"12,7000";"2,5404";"0,0117"
"12,7100";"2,5424";"0,0151"
"12,7200";"2,5445";"0,0154"
"12,7300";"2,5465";"0,0126"
"12,7400";"2,5485";"0,0104"
"12,7500";"2,5505";"0,0107"
"12,7600";"2,5525";"0,0106"
"12,7700";"2,5544";"0,0102"
"12,7800";"2,5564";"0,0086"
"12,7900";"2,5583";"0,0079"
"12,8000";"2,5603";"0,0095"
"12,8100";"2,5622";"0,0116"
"12,8200";"2,5640";"0,0110"
"12,8300";"2,5659";"0,0102"
"12,8400";"2,5679";"0,0107"
"12,8500";"2,5700";"0,0114"
"12,8600";"2,5720";"0,0114"
"12,8700";"2,5741";"0,0114"
"12,8800";"2,5760";"0,0117"
"12,8900";"2,5780";"0,0117"
"12,9000";"2,5800";"0,0109"
"12,9100";"2,5820";"0,0102"
"12,9200";"2,5840";"0,0094"
"12,9300";"2,5861";"0,0096"
"12,9400";"2,5882";"0,0099"
"12,9500";"2,5904";"0,0104"
"12,9600";"2,5924";"0,0101"
"12,9700";"2,5945";"0,0104"
"12,9800";"2,5965";"0,0116"
"12,9900";"2,5986";"0,0116"
"13,0000";"2,6006";"0,0125"
"13,0100";"2,6027";"0,0117"
"13,0200";"2,6047";"0,0101"
"13,0300";"2,6067";"0,0104"
"13,0400";"2,6086";"0,0119"
"13,0500";"2,6106";"0,0119"
"13,0600";"2,6125";"0,0098"
"13,0700";"2,6145";"0,0074"
"13,0800";"2,6165";"0,0081"
"13,0900";"2,6185";"0,0097"
"13,1000";"2,6204";"0,0126"
"13,1100";"2,6224";"0,0144"
"13,1200";"2,6241";"0,0148"
"13,1300";"2,6260";"0,0132"
"13,1400";"2,6280";"0,0123"
"13,1500";"2,6300";"0,0118"
"13,1600";"2,6320";"0,0111"
"13,1700";"2,6341";"0,0107"
"13,1800";"2,6359";"0,0104"
"13,1900";"2,6381";"0,0104"
"13,2000";"2,6401";"0,0122"
"13,2100";"2,6421";"0,0144"
"13,2200";"2,6442";"0,0161"
"13,2300";"2,6462";"0,0152"
"13,2400";"2,6482";"0,0134"
"13,2500";"2,6502";"0,0119"
"13,2600";"2,6522";"0,0106"
"13,2700";"2,6544";"0,0090"
"13,2800";"2,6564";"0,0084"
"13,2900";"2,6585";"0,0086"
"13,3000";"2,6605";"0,0100"
"13,3100";"2,6626";"0,0111"
"13,3200";"2,6646";"0,0118"
"13,3300";"2,6666";"0,0109"
"13,3400";"2,6685";"0,0097"
"13,3500";"2,6704";"0,0085"
"13,3600";"2,6723";"0,0086"
"13,3700";"2,6743";"0,0098"
"13,3800";"2,6763";"0,0117"
"13,3900";"2,6783";"0,0142"
"13,4000";"2,6803";"0,0148"
"13,4100";"2,6823";"0,0139"
"13,4200";"2,6843";"0,0127"
"13,4300";"2,6864";"0,0104"
"13,4400";"2,6882";"0,0087"
"13,4500";"2,6902";"0,0096"
"13,4600";"2,6921";"0,0108"
"13,4700";"2,6941";"0,0116"
"13,4800";"2,6960";"0,0122"
"13,4900";"2,6980";"0,0132"
"13,5000";"2,7000";"0,0138"
"13,5100";"2,7019";"0,0136"
"13,5200";"2,7039";"0,0116"
"13,5300";"2,7061";"0,0097"
"13,5400";"2,7081";"0,0101"
"13,5500";"2,7101";"0,0108"
"13,5600";"2,7122";"0,0121"
"13,5700";"2,7142";"0,0120"
"13,5800";"2,7162";"0,0116"
"13,5900";"2,7183";"0,0125"
"13,6000";"2,7205";"0,0127"
"13,6100";"2,7225";"0,0119"
"13,6200";"2,7246";"0,0101"
"13,6300";"2,7265";"0,0085"
"13,6400";"2,7286";"0,0078"
"13,6500";"2,7306";"0,0100"
"13,6600";"2,7326";"0,0123"
"13,6700";"2,7346";"0,0142"
"13,6800";"2,7365";"0,0150"
"13,6900";"2,7384";"0,0140"
"13,7000";"2,7403";"0,0136"
"13,7100";"2,7422";"0,0135"
"13,7200";"2,7442";"0,0134"
"13,7300";"2,7462";"0,0124"
"13,7400";"2,7481";"0,0112"
"13,7500";"2,7501";"0,0111"
"13,7600";"2,7521";"0,0120"
"13,7700";"2,7542";"0,0142"
"13,7800";"2,7561";"0,0134"
"13,7900";"2,7581";"0,0130"
"13,8000";"2,7600";"0,0126"
"13,8100";"2,7619";"0,0119"
"13,8200";"2,7640";"0,0111"
"13,8300";"2,7659";"0,0112"
"13,8400";"2,7680";"0,0123"
"13,8500";"2,7701";"0,0126"
"13,8600";"2,7721";"0,0117"
"13,8700";"2,7742";"0,0111"
"13,8800";"2,7763";"0,0104"
"13,8900";"2,7783";"0,0102"
"13,9000";"2,7804";"0,0104"
"13,9100";"2,7825";"0,0102"
"13,9200";"2,7845";"0,0092"
"13,9300";"2,7865";"0,0096"
"13,9400";"2,7884";"0,0118"
"13,9500";"2,7905";"0,0137"
"13,9600";"2,7925";"0,0143"
"13,9700";"2,7945";"0,0130"
"13,9800";"2,7966";"0,0122"
"13,9900";"2,7986";"0,0118"
"14,0000";"2,8006";"0,0124"
"14,0100";"2,8025";"0,0130"
"14,0200";"2,8044";"0,0117"
"14,0300";"2,8062";"0,0115"
"14,0400";"2,8082";"0,0131"
"14,0500";"2,8101";"0,0150"
"14,0600";"2,8120";"0,0146"
"14,0700";"2,8140";"0,0138"
"14,0800";"2,8159";"0,0125"
"14,0900";"2,8179";"0,0126"
"14,1000";"2,8200";"0,0123"
"14,1100";"2,8220";"0,0129"
"14,1200";"2,8240";"0,0146"
"14,1300";"2,8260";"0,0159"
"14,1400";"2,8280";"0,0159"
"14,1500";"2,8299";"0,0142"
"14,1600";"2,8319";"0,0125"
"14,1700";"2,8339";"0,0101"
"14,1800";"2,8360";"0,0097"
"14,1900";"2,8382";"0,0114"
"14,2000";"2,8404";"0,0135"
"14,2100";"2,8425";"0,0140"
"14,2200";"2,8445";"0,0136"
"14,2300";"2,8467";"0,0133"
"14,2400";"2,8487";"0,0132"
"14,2500";"2,8506";"0,0122"
"14,2600";"2,8526";"0,0119"
"14,2700";"2,8545";"0,0111"
"14,2800";"2,8564";"0,0109"
"14,2900";"2,8584";"0,0109"
"14,3000";"2,8602";"0,0107"
"14,3100";"2,8623";"0,0104"
"14,3200";"2,8644";"0,0105"
"14,3300";"2,8664";"0,0119"
"14,3400";"2,8684";"0,0137"
"14,3500";"2,8704";"0,0134"
"14,3600";"2,8723";"0,0121"
"14,3700";"2,8742";"0,0113"
"14,3800";"2,8761";"0,0113"
"14,3900";"2,8780";"0,0119"
"14,4000";"2,8800";"0,0113"
"14,4100";"2,8821";"0,0102"
"14,4200";"2,8841";"0,0116"
"14,4300";"2,8861";"0,0129"
"14,4400";"2,8882";"0,0128"
"14,4500";"2,8901";"0,0114"
"14,4600";"2,8921";"0,0109"
"14,4700";"2,8940";"0,0100"
"14,4800";"2,8960";"0,0109"
"14,4900";"2,8980";"0,0127"
"14,5000";"2,9000";"0,0115"
"14,5100";"2,9022";"0,0086"
"14,5200";"2,9043";"0,0078"
"14,5300";"2,9064";"0,0086"
"14,5400";"2,9084";"0,0107"
"14,5500";"2,9107";"0,0121"
"14,5600";"2,9127";"0,0129"
"14,5700";"2,9147";"0,0130"
"14,5800";"2,9166";"0,0134"
"14,5900";"2,9185";"0,0125"
"14,6000";"2,9205";"0,0110"
"14,6100";"2,9223";"0,0094"
"14,6200";"2,9242";"0,0109"
"14,6300";"2,9262";"0,0133"
"14,6400";"2,9282";"0,0141"
"14,6500";"2,9304";"0,0139"
"14,6600";"2,9324";"0,0133"
