Tempo;Spostamento;Forza
"120,1500";"4,0052";"5,3838"
"120,1600";"4,0054";"5,3822"
"120,1700";"4,0057";"5,3826"
"120,1800";"4,0061";"5,3834"
"120,1900";"4,0063";"5,3832"
"120,2000";"4,0068";"5,3824"
"120,2100";"4,0072";"5,3827"
"120,2200";"4,0075";"5,3848"
"120,2300";"4,0079";"5,3871"
"120,2400";"4,0082";"5,3875"
"120,2500";"4,0087";"5,3867"
"120,2600";"4,0089";"5,3866"
"120,2700";"4,0093";"5,3859"
"120,2800";"4,0095";"5,3858"
"120,2900";"4,0099";"5,3882"
"120,3000";"4,0101";"5,3909"
"120,3100";"4,0105";"5,3909"
"120,3200";"4,0108";"5,3903"
"120,3300";"4,0112";"5,3909"
"120,3400";"4,0115";"5,3921"
"120,3500";"4,0119";"5,3915"
"120,3600";"4,0122";"5,3909"
"120,3700";"4,0126";"5,3920"
"120,3800";"4,0129";"5,3948"
"120,3900";"4,0133";"5,3946"
"120,4000";"4,0137";"5,3917"
"120,4100";"4,0140";"5,3901"
"120,4200";"4,0144";"5,3917"
"120,4300";"4,0146";"5,3926"
"120,4400";"4,0150";"5,3917"
"120,4500";"4,0152";"5,3905"
"120,4600";"4,0154";"5,3909"
"120,4700";"4,0158";"5,3935"
"120,4800";"4,0160";"5,3959"
"120,4900";"4,0162";"5,3972"
"120,5000";"4,0166";"5,3958"
"120,5100";"4,0170";"5,3940"
"120,5200";"4,0173";"5,3939"
"120,5300";"4,0177";"5,3956"
"120,5400";"4,0180";"5,3965"
"120,5500";"4,0184";"5,3968"
"120,5600";"4,0187";"5,3958"
"120,5700";"4,0191";"5,3968"
"120,5800";"4,0194";"5,4008"
"120,5900";"4,0198";"5,4034"
"120,6000";"4,0201";"5,4017"
"120,6100";"4,0205";"5,3988"
"120,6200";"4,0209";"5,3979"
"120,6300";"4,0211";"5,3991"
"120,6400";"4,0214";"5,4001"
"120,6500";"4,0217";"5,4012"
"120,6600";"4,0220";"5,4028"
"120,6700";"4,0223";"5,4033"
"120,6800";"4,0226";"5,4021"
"120,6900";"4,0230";"5,4004"
"120,7000";"4,0233";"5,4011"
"120,7100";"4,0237";"5,4020"
"120,7200";"4,0240";"5,4013"
"120,7300";"4,0244";"5,4011"
"120,7400";"4,0247";"5,4037"
"120,7500";"4,0251";"5,4062"
"120,7600";"4,0255";"5,4065"
"120,7700";"4,0258";"5,4059"
"120,7800";"4,0263";"5,4055"
"120,7900";"4,0266";"5,4051"
"120,8000";"4,0269";"5,4044"
"120,8100";"4,0271";"5,4051"
"120,8200";"4,0275";"5,4070"
"120,8300";"4,0278";"5,4078"
"120,8400";"4,0281";"5,4062"
"120,8500";"4,0284";"5,4052"
"120,8600";"4,0288";"5,4064"
"120,8700";"4,0291";"5,4079"
"120,8800";"4,0295";"5,4080"
"120,8900";"4,0298";"5,4072"
"120,9000";"4,0302";"5,4084"
"120,9100";"4,0305";"5,4112"
"120,9200";"4,0309";"5,4110"
"120,9300";"4,0312";"5,4098"
"120,9400";"4,0316";"5,4098"
"120,9500";"4,0318";"5,4121"
"120,9600";"4,0322";"5,4134"
"120,9700";"4,0324";"5,4137"
"120,9800";"4,0328";"5,4150"
"120,9900";"4,0331";"5,4176"
"121,0000";"4,0335";"5,4192"
"121,0100";"4,0338";"5,4182"
"121,0200";"4,0342";"5,4154"
"121,0300";"4,0345";"5,4144"
"121,0400";"4,0349";"5,4141"
"121,0500";"4,0353";"5,4138"
"121,0600";"4,0356";"5,4146"
"121,0700";"4,0360";"5,4150"
"121,0800";"4,0363";"5,4145"
"121,0900";"4,0367";"5,4150"
"121,1000";"4,0370";"5,4167"
"121,1100";"4,0373";"5,4172"
"121,1200";"4,0376";"5,4160"
"121,1300";"4,0380";"5,4145"
"121,1400";"4,0382";"5,4157"
"121,1500";"4,0384";"5,4183"
"121,1600";"4,0388";"5,4203"
"121,1700";"4,0392";"5,4199"
"121,1800";"4,0394";"5,4202"
"121,1900";"4,0397";"5,4210"
"121,2000";"4,0401";"5,4209"
"121,2100";"4,0405";"5,4203"
"121,2200";"4,0408";"5,4200"
"121,2300";"4,0412";"5,4213"
"121,2400";"4,0415";"5,4228"
"121,2500";"4,0420";"5,4231"
"121,2600";"4,0423";"5,4223"
"121,2700";"4,0427";"5,4219"
"121,2800";"4,0430";"5,4226"
"121,2900";"4,0433";"5,4227"
"121,3000";"4,0435";"5,4241"
"121,3100";"4,0439";"5,4255"
"121,3200";"4,0441";"5,4252"
"121,3300";"4,0445";"5,4231"
"121,3400";"4,0447";"5,4213"
"121,3500";"4,0451";"5,4226"
"121,3600";"4,0453";"5,4237"
"121,3700";"4,0456";"5,4240"
"121,3800";"4,0460";"5,4234"
"121,3900";"4,0464";"5,4237"
"121,4000";"4,0467";"5,4255"
"121,4100";"4,0471";"5,4273"
"121,4200";"4,0474";"5,4282"
"121,4300";"4,0478";"5,4296"
"121,4400";"4,0481";"5,4288"
"121,4500";"4,0485";"5,4272"
"121,4600";"4,0487";"5,4261"
"121,4700";"4,0491";"5,4266"
"121,4800";"4,0493";"5,4273"
"121,4900";"4,0495";"5,4256"
"121,5000";"4,0499";"5,4245"
"121,5100";"4,0501";"5,4267"
"121,5200";"4,0505";"5,4301"
"121,5300";"4,0508";"5,4313"
"121,5400";"4,0512";"5,4313"
"121,5500";"4,0515";"5,4306"
"121,5600";"4,0520";"5,4298"
"121,5700";"4,0524";"5,4293"
"121,5800";"4,0527";"5,4284"
"121,5900";"4,0531";"5,4294"
"121,6000";"4,0536";"5,4306"
"121,6100";"4,0539";"5,4310"
"121,6200";"4,0541";"5,4311"
"121,6300";"4,0545";"5,4338"
"121,6400";"4,0549";"5,4366"
"121,6500";"4,0552";"5,4378"
"121,6600";"4,0554";"5,4350"
"121,6700";"4,0559";"5,4319"
"121,6800";"4,0562";"5,4322"
"121,6900";"4,0565";"5,4339"
"121,7000";"4,0569";"5,4347"
"121,7100";"4,0572";"5,4343"
"121,7200";"4,0576";"5,4344"
"121,7300";"4,0579";"5,4346"
"121,7400";"4,0583";"5,4344"
"121,7500";"4,0586";"5,4339"
"121,7600";"4,0590";"5,4347"
"121,7700";"4,0593";"5,4359"
"121,7800";"4,0596";"5,4365"
"121,7900";"4,0599";"5,4374"
"121,8000";"4,0603";"5,4387"
"121,8100";"4,0605";"5,4391"
"121,8200";"4,0608";"5,4367"
"121,8300";"4,0611";"5,4352"
"121,8400";"4,0613";"5,4361"
"121,8500";"4,0617";"5,4388"
"121,8600";"4,0619";"5,4397"
"121,8700";"4,0623";"5,4410"
"121,8800";"4,0626";"5,4421"
"121,8900";"4,0630";"5,4412"
"121,9000";"4,0635";"5,4400"
"121,9100";"4,0638";"5,4389"
"121,9200";"4,0642";"5,4406"
"121,9300";"4,0645";"5,4425"
"121,9400";"4,0649";"5,4432"
"121,9500";"4,0652";"5,4427"
"121,9600";"4,0656";"5,4436"
"121,9700";"4,0660";"5,4451"
"121,9800";"4,0662";"5,4449"
"121,9900";"4,0664";"5,4428"
"122,0000";"4,0668";"5,4419"
"122,0100";"4,0670";"5,4427"
"122,0200";"4,0674";"5,4441"
"122,0300";"4,0677";"5,4447"
"122,0400";"4,0681";"5,4458"
"122,0500";"4,0684";"5,4476"
"122,0600";"4,0688";"5,4482"
"122,0700";"4,0691";"5,4490"
"122,0800";"4,0695";"5,4497"
"122,0900";"4,0698";"5,4502"
"122,1000";"4,0702";"5,4488"
"122,1100";"4,0706";"5,4481"
"122,1200";"4,0709";"5,4495"
"122,1300";"4,0713";"5,4504"
"122,1400";"4,0716";"5,4488"
"122,1500";"4,0720";"5,4464"
"122,1600";"4,0722";"5,4461"
"122,1700";"4,0726";"5,4490"
"122,1800";"4,0729";"5,4505"
"122,1900";"4,0732";"5,4505"
"122,2000";"4,0735";"5,4510"
"122,2100";"4,0739";"5,4519"
"122,2200";"4,0742";"5,4529"
"122,2300";"4,0746";"5,4530"
"122,2400";"4,0749";"5,4542"
"122,2500";"4,0753";"5,4547"
"122,2600";"4,0756";"5,4524"
"122,2700";"4,0760";"5,4508"
"122,2800";"4,0763";"5,4511"
"122,2900";"4,0766";"5,4534"
"122,3000";"4,0768";"5,4541"
"122,3100";"4,0772";"5,4539"
"122,3200";"4,0774";"5,4524"
"122,3300";"4,0778";"5,4517"
"122,3400";"4,0781";"5,4536"
"122,3500";"4,0785";"5,4568"
"122,3600";"4,0788";"5,4590"
"122,3700";"4,0792";"5,4584"
"122,3800";"4,0795";"5,4558"
"122,3900";"4,0799";"5,4535"
"122,4000";"4,0802";"5,4555"
"122,4100";"4,0806";"5,4594"
"122,4200";"4,0809";"5,4607"
"122,4300";"4,0813";"5,4585"
"122,4400";"4,0817";"5,4576"
"122,4500";"4,0820";"5,4593"
"122,4600";"4,0824";"5,4628"
"122,4700";"4,0826";"5,4631"
"122,4800";"4,0830";"5,4606"
"122,4900";"4,0833";"5,4598"
"122,5000";"4,0835";"5,4607"
"122,5100";"4,0838";"5,4620"
"122,5200";"4,0841";"5,4637"
"122,5300";"4,0845";"5,4652"
"122,5400";"4,0847";"5,4654"
"122,5500";"4,0851";"5,4649"
"122,5600";"4,0854";"5,4637"
"122,5700";"4,0858";"5,4640"
"122,5800";"4,0860";"5,4656"
"122,5900";"4,0864";"5,4657"
"122,6000";"4,0867";"5,4647"
"122,6100";"4,0871";"5,4643"
"122,6200";"4,0874";"5,4649"
"122,6300";"4,0878";"5,4666"
"122,6400";"4,0881";"5,4682"
"122,6500";"4,0885";"5,4688"
"122,6600";"4,0887";"5,4677"
"122,6700";"4,0890";"5,4649"
"122,6800";"4,0893";"5,4629"
"122,6900";"4,0897";"5,4654"
"122,7000";"4,0899";"5,4696"
"122,7100";"4,0903";"5,4710"
"122,7200";"4,0906";"5,4688"
"122,7300";"4,0910";"5,4685"
"122,7400";"4,0913";"5,4688"
"122,7500";"4,0917";"5,4685"
"122,7600";"4,0920";"5,4678"
"122,7700";"4,0924";"5,4684"
"122,7800";"4,0929";"5,4699"
"122,7900";"4,0932";"5,4708"
"122,8000";"4,0936";"5,4699"
"122,8100";"4,0939";"5,4693"
"122,8200";"4,0943";"5,4708"
"122,8300";"4,0945";"5,4731"
"122,8400";"4,0949";"5,4722"
"122,8500";"4,0951";"5,4705"
"122,8600";"4,0955";"5,4704"
"122,8700";"4,0957";"5,4715"
"122,8800";"4,0961";"5,4718"
"122,8900";"4,0964";"5,4711"
"122,9000";"4,0968";"5,4716"
"122,9100";"4,0971";"5,4721"
"122,9200";"4,0975";"5,4729"
"122,9300";"4,0978";"5,4733"
"122,9400";"4,0982";"5,4739"
"122,9500";"4,0987";"5,4743"
"122,9600";"4,0989";"5,4740"
"122,9700";"4,0992";"5,4755"
"122,9800";"4,0996";"5,4768"
"122,9900";"4,1000";"5,4775"
"123,0000";"4,1002";"5,4766"
"123,0100";"4,1005";"5,4763"
"123,0200";"4,1009";"5,4769"
"123,0300";"4,1012";"5,4775"
"123,0400";"4,1016";"5,4764"
"123,0500";"4,1020";"5,4770"
"123,0600";"4,1023";"5,4794"
"123,0700";"4,1025";"5,4803"
"123,0800";"4,1029";"5,4796"
"123,0900";"4,1033";"5,4791"
"123,1000";"4,1036";"5,4809"
"123,1100";"4,1040";"5,4827"
"123,1200";"4,1043";"5,4832"
"123,1300";"4,1047";"5,4829"
"123,1400";"4,1049";"5,4825"
"123,1500";"4,1053";"5,4827"
"123,1600";"4,1055";"5,4832"
"123,1700";"4,1057";"5,4838"
"123,1800";"4,1061";"5,4846"
"123,1900";"4,1063";"5,4848"
"123,2000";"4,1067";"5,4841"
"123,2100";"4,1069";"5,4840"
"123,2200";"4,1073";"5,4851"
"123,2300";"4,1076";"5,4853"
"123,2400";"4,1080";"5,4845"
"123,2500";"4,1083";"5,4838"
"123,2600";"4,1087";"5,4846"
"123,2700";"4,1090";"5,4864"
"123,2800";"4,1094";"5,4865"
"123,2900";"4,1097";"5,4855"
"123,3000";"4,1101";"5,4879"
"123,3100";"4,1105";"5,4888"
"123,3200";"4,1108";"5,4877"
"123,3300";"4,1112";"5,4850"
"123,3400";"4,1114";"5,4851"
"123,3500";"4,1118";"5,4868"
"123,3600";"4,1120";"5,4885"
"123,3700";"4,1123";"5,4906"
"123,3800";"4,1126";"5,4916"
"123,3900";"4,1129";"5,4925"
"123,4000";"4,1133";"5,4919"
"123,4100";"4,1136";"5,4904"
"123,4200";"4,1140";"5,4911"
"123,4300";"4,1144";"5,4929"
"123,4400";"4,1147";"5,4926"
"123,4500";"4,1151";"5,4906"
"123,4600";"4,1154";"5,4908"
"123,4700";"4,1158";"5,4935"
"123,4800";"4,1161";"5,4952"
"123,4900";"4,1165";"5,4941"
"123,5000";"4,1167";"5,4938"
"123,5100";"4,1171";"5,4929"
"123,5200";"4,1173";"5,4905"
"123,5300";"4,1177";"5,4890"
"123,5400";"4,1180";"5,4920"
"123,5500";"4,1182";"5,4960"
"123,5600";"4,1186";"5,4972"
"123,5700";"4,1190";"5,4964"
"123,5800";"4,1193";"5,4962"
"123,5900";"4,1198";"5,4985"
"123,6000";"4,1201";"5,5002"
"123,6100";"4,1205";"5,4991"
"123,6200";"4,1208";"5,4980"
"123,6300";"4,1212";"5,4977"
"123,6400";"4,1216";"5,4985"
"123,6500";"4,1219";"5,4992"
"123,6600";"4,1221";"5,5004"
"123,6700";"4,1225";"5,5017"
"123,6800";"4,1227";"5,5020"
"123,6900";"4,1231";"5,5005"
"123,7000";"4,1234";"5,4996"
"123,7100";"4,1238";"5,5012"
"123,7200";"4,1242";"5,5039"
"123,7300";"4,1245";"5,5039"
"123,7400";"4,1249";"5,5022"
"123,7500";"4,1252";"5,5016"
"123,7600";"4,1257";"5,5039"
"123,7700";"4,1260";"5,5055"
"123,7800";"4,1264";"5,5055"
"123,7900";"4,1267";"5,5045"
"123,8000";"4,1271";"5,5043"
"123,8100";"4,1275";"5,5050"
"123,8200";"4,1277";"5,5054"
"123,8300";"4,1280";"5,5075"
"123,8400";"4,1284";"5,5084"
"123,8500";"4,1286";"5,5060"
"123,8600";"4,1289";"5,5036"
"123,8700";"4,1291";"5,5057"
"123,8800";"4,1295";"5,5076"
"123,8900";"4,1297";"5,5077"
"123,9000";"4,1301";"5,5069"
"123,9100";"4,1304";"5,5065"
"123,9200";"4,1308";"5,5059"
"123,9300";"4,1311";"5,5051"
"123,9400";"4,1314";"5,5056"
"123,9500";"4,1317";"5,5088"
"123,9600";"4,1322";"5,5120"
"123,9700";"4,1325";"5,5106"
"123,9800";"4,1328";"5,5075"
"123,9900";"4,1331";"5,5075"
"124,0000";"4,1335";"5,5101"
"124,0100";"4,1337";"5,5108"
"124,0200";"4,1341";"5,5095"
"124,0300";"4,1343";"5,5083"
"124,0400";"4,1347";"5,5095"
"124,0500";"4,1350";"5,5103"
"124,0600";"4,1352";"5,5106"
"124,0700";"4,1356";"5,5119"
"124,0800";"4,1360";"5,5135"
"124,0900";"4,1363";"5,5140"
"124,1000";"4,1367";"5,5133"
"124,1100";"4,1370";"5,5131"
"124,1200";"4,1375";"5,5146"
"124,1300";"4,1378";"5,5152"
"124,1400";"4,1382";"5,5133"
"124,1500";"4,1386";"5,5132"
"124,1600";"4,1389";"5,5155"
"124,1700";"4,1393";"5,5171"
"124,1800";"4,1396";"5,5170"
"124,1900";"4,1400";"5,5154"
"124,2000";"4,1402";"5,5144"
"124,2100";"4,1406";"5,5131"
"124,2200";"4,1408";"5,5135"
"124,2300";"4,1412";"5,5160"
"124,2400";"4,1415";"5,5200"
"124,2500";"4,1419";"5,5213"
"124,2600";"4,1422";"5,5194"
"124,2700";"4,1426";"5,5166"
"124,2800";"4,1429";"5,5170"
"124,2900";"4,1433";"5,5192"
"124,3000";"4,1437";"5,5196"
"124,3100";"4,1440";"5,5190"
"124,3200";"4,1443";"5,5192"
"124,3300";"4,1447";"5,5199"
"124,3400";"4,1449";"5,5207"
"124,3500";"4,1452";"5,5208"
"124,3600";"4,1455";"5,5210"
"124,3700";"4,1458";"5,5197"
"124,3800";"4,1461";"5,5180"
"124,3900";"4,1465";"5,5179"
"124,4000";"4,1468";"5,5195"
"124,4100";"4,1472";"5,5220"
"124,4200";"4,1475";"5,5236"
"124,4300";"4,1479";"5,5248"
"124,4400";"4,1482";"5,5259"
"124,4500";"4,1486";"5,5265"
"124,4600";"4,1489";"5,5262"
"124,4700";"4,1493";"5,5251"
"124,4800";"4,1497";"5,5254"
"124,4900";"4,1500";"5,5264"
"124,5000";"4,1502";"5,5267"
"124,5100";"4,1506";"5,5279"
"124,5200";"4,1508";"5,5293"
"124,5300";"4,1512";"5,5305"
"124,5400";"4,1514";"5,5289"
"124,5500";"4,1518";"5,5268"
"124,5600";"4,1520";"5,5268"
"124,5700";"4,1524";"5,5282"
"124,5800";"4,1526";"5,5283"
"124,5900";"4,1530";"5,5285"
"124,6000";"4,1533";"5,5287"
"124,6100";"4,1537";"5,5293"
"124,6200";"4,1540";"5,5292"
"124,6300";"4,1544";"5,5285"
"124,6400";"4,1548";"5,5293"
"124,6500";"4,1552";"5,5296"
"124,6600";"4,1556";"5,5283"
"124,6700";"4,1559";"5,5267"
"124,6800";"4,1563";"5,5282"
"124,6900";"4,1565";"5,5303"
"124,7000";"4,1569";"5,5322"
"124,7100";"4,1571";"5,5320"
"124,7200";"4,1574";"5,5324"
"124,7300";"4,1577";"5,5335"
"124,7400";"4,1580";"5,5336"
"124,7500";"4,1584";"5,5325"
"124,7600";"4,1586";"5,5329"
"124,7700";"4,1590";"5,5358"
"124,7800";"4,1593";"5,5371"
"124,7900";"4,1597";"5,5357"
"124,8000";"4,1600";"5,5343"
"124,8100";"4,1604";"5,5352"
"124,8200";"4,1607";"5,5360"
"124,8300";"4,1611";"5,5362"
"124,8400";"4,1615";"5,5360"
"124,8500";"4,1618";"5,5364"
"124,8600";"4,1620";"5,5358"
"124,8700";"4,1623";"5,5349"
"124,8800";"4,1626";"5,5359"
"124,8900";"4,1630";"5,5381"
"124,9000";"4,1632";"5,5398"
"124,9100";"4,1636";"5,5381"
"124,9200";"4,1639";"5,5376"
"124,9300";"4,1643";"5,5385"
"124,9400";"4,1648";"5,5385"
"124,9500";"4,1651";"5,5379"
"124,9600";"4,1655";"5,5375"
"124,9700";"4,1658";"5,5396"
"124,9800";"4,1662";"5,5406"
"124,9900";"4,1665";"5,5397"
"125,0000";"4,1669";"5,5390"
"125,0100";"4,1671";"5,5402"
"125,0200";"4,1675";"5,5419"
"125,0300";"4,1678";"5,5424"
"125,0400";"4,1682";"5,5421"
"125,0500";"4,1684";"5,5429"
"125,0600";"4,1688";"5,5446"
"125,0700";"4,1691";"5,5452"
"125,0800";"4,1695";"5,5435"
"125,0900";"4,1698";"5,5428"
"125,1000";"4,1702";"5,5432"
"125,1100";"4,1705";"5,5444"
"125,1200";"4,1709";"5,5459"
"125,1300";"4,1713";"5,5474"
"125,1400";"4,1716";"5,5476"
"125,1500";"4,1720";"5,5462"
"125,1600";"4,1723";"5,5453"
"125,1700";"4,1726";"5,5461"
"125,1800";"4,1729";"5,5478"
"125,1900";"4,1733";"5,5485"
"125,2000";"4,1735";"5,5475"
"125,2100";"4,1737";"5,5483"
"125,2200";"4,1741";"5,5503"
"125,2300";"4,1743";"5,5497"
"125,2400";"4,1746";"5,5469"
"125,2500";"4,1749";"5,5469"
"125,2600";"4,1753";"5,5488"
"125,2700";"4,1756";"5,5490"
"125,2800";"4,1760";"5,5477"
"125,2900";"4,1763";"5,5470"
"125,3000";"4,1767";"5,5484"
"125,3100";"4,1770";"5,5507"
"125,3200";"4,1774";"5,5517"
"125,3300";"4,1777";"5,5514"
"125,3400";"4,1781";"5,5508"
"125,3500";"4,1785";"5,5504"
"125,3600";"4,1787";"5,5502"
"125,3700";"4,1789";"5,5513"
"125,3800";"4,1793";"5,5529"
"125,3900";"4,1795";"5,5525"
"125,4000";"4,1799";"5,5518"
"125,4100";"4,1802";"5,5538"
"125,4200";"4,1806";"5,5565"
"125,4300";"4,1809";"5,5573"
"125,4400";"4,1813";"5,5558"
"125,4500";"4,1816";"5,5543"
"125,4600";"4,1820";"5,5546"
"125,4700";"4,1825";"5,5559"
"125,4800";"4,1828";"5,5554"
"125,4900";"4,1832";"5,5561"
"125,5000";"4,1835";"5,5587"
"125,5100";"4,1839";"5,5598"
"125,5200";"4,1841";"5,5595"
"125,5300";"4,1845";"5,5598"
"125,5400";"4,1847";"5,5610"
"125,5500";"4,1851";"5,5611"
"125,5600";"4,1853";"5,5595"
"125,5700";"4,1857";"5,5585"
"125,5800";"4,1860";"5,5589"
"125,5900";"4,1864";"5,5607"
"125,6000";"4,1867";"5,5612"
"125,6100";"4,1871";"5,5598"
"125,6200";"4,1874";"5,5588"
"125,6300";"4,1878";"5,5598"
"125,6400";"4,1881";"5,5608"
"125,6500";"4,1886";"5,5624"
"125,6600";"4,1890";"5,5638"
"125,6700";"4,1893";"5,5642"
"125,6800";"4,1897";"5,5625"
"125,6900";"4,1899";"5,5613"
"125,7000";"4,1903";"5,5628"
"125,7100";"4,1905";"5,5653"
"125,7200";"4,1909";"5,5649"
"125,7300";"4,1912";"5,5626"
"125,7400";"4,1916";"5,5625"
"125,7500";"4,1918";"5,5638"
"125,7600";"4,1923";"5,5645"
"125,7700";"4,1926";"5,5650"
"125,7800";"4,1930";"5,5658"
"125,7900";"4,1933";"5,5666"
"125,8000";"4,1937";"5,5670"
"125,8100";"4,1940";"5,5655"
"125,8200";"4,1944";"5,5658"
"125,8300";"4,1947";"5,5667"
"125,8400";"4,1951";"5,5665"
"125,8500";"4,1955";"5,5664"
"125,8600";"4,1957";"5,5663"
"125,8700";"4,1959";"5,5666"
"125,8800";"4,1962";"5,5662"
"125,8900";"4,1965";"5,5671"
"125,9000";"4,1968";"5,5683"
"125,9100";"4,1970";"5,5684"
"125,9200";"4,1973";"5,5684"
"125,9300";"4,1976";"5,5690"
"125,9400";"4,1979";"5,5698"
"125,9500";"4,1983";"5,5698"
"125,9600";"4,1986";"5,5691"
"125,9700";"4,1991";"5,5687"
"125,9800";"4,1995";"5,5702"
"125,9900";"4,1998";"5,5712"
"126,0000";"4,2002";"5,5719"
"126,0100";"4,2005";"5,5714"
"126,0200";"4,2009";"5,5713"
"126,0300";"4,2011";"5,5729"
"126,0400";"4,2015";"5,5749"
"126,0500";"4,2017";"5,5762"
"126,0600";"4,2021";"5,5770"
"126,0700";"4,2023";"5,5768"
"126,0800";"4,2027";"5,5757"
"126,0900";"4,2030";"5,5733"
"126,1000";"4,2034";"5,5714"
"126,1100";"4,2037";"5,5722"
"126,1200";"4,2041";"5,5741"
"126,1300";"4,2044";"5,5758"
"126,1400";"4,2049";"5,5773"
"126,1500";"4,2053";"5,5777"
"126,1600";"4,2056";"5,5765"
"126,1700";"4,2060";"5,5759"
"126,1800";"4,2063";"5,5782"
"126,1900";"4,2067";"5,5811"
"126,2000";"4,2069";"5,5793"
"126,2100";"4,2071";"5,5760"
"126,2200";"4,2075";"5,5754"
"126,2300";"4,2077";"5,5777"
"126,2400";"4,2081";"5,5796"
"126,2500";"4,2084";"5,5782"
"126,2600";"4,2087";"5,5771"
"126,2700";"4,2090";"5,5789"
"126,2800";"4,2095";"5,5804"
"126,2900";"4,2099";"5,5791"
"126,3000";"4,2102";"5,5773"
"126,3100";"4,2106";"5,5780"
"126,3200";"4,2109";"5,5801"
"126,3300";"4,2113";"5,5819"
"126,3400";"4,2116";"5,5818"
"126,3500";"4,2120";"5,5828"
"126,3600";"4,2122";"5,5847"
"126,3700";"4,2126";"5,5854"
"126,3800";"4,2129";"5,5837"
"126,3900";"4,2132";"5,5808"
"126,4000";"4,2135";"5,5809"
"126,4100";"4,2139";"5,5828"
"126,4200";"4,2142";"5,5842"
"126,4300";"4,2146";"5,5848"
"126,4400";"4,2149";"5,5853"
"126,4500";"4,2153";"5,5849"
"126,4600";"4,2156";"5,5862"
"126,4700";"4,2161";"5,5880"
"126,4800";"4,2165";"5,5890"
"126,4900";"4,2168";"5,5881"
"126,5000";"4,2171";"5,5867"
"126,5100";"4,2174";"5,5881"
"126,5200";"4,2178";"5,5916"
"126,5300";"4,2180";"5,5928"
"126,5400";"4,2184";"5,5909"
"126,5500";"4,2186";"5,5898"
"126,5600";"4,2188";"5,5902"
"126,5700";"4,2191";"5,5907"
"126,5800";"4,2194";"5,5901"
"126,5900";"4,2197";"5,5892"
"126,6000";"4,2200";"5,5905"
"126,6100";"4,2204";"5,5927"
"126,6200";"4,2207";"5,5934"
"126,6300";"4,2211";"5,5920"
"126,6400";"4,2214";"5,5905"
"126,6500";"4,2217";"5,5886"
"126,6600";"4,2220";"5,5880"
"126,6700";"4,2224";"5,5881"
"126,6800";"4,2227";"5,5908"
"126,6900";"4,2231";"5,5936"
"126,7000";"4,2234";"5,5958"
"126,7100";"4,2237";"5,5958"
"126,7200";"4,2240";"5,5966"
"126,7300";"4,2243";"5,5953"
"126,7400";"4,2246";"5,5924"
"126,7500";"4,2249";"5,5908"
"126,7600";"4,2252";"5,5920"
"126,7700";"4,2256";"5,5925"
"126,7800";"4,2259";"5,5921"
"126,7900";"4,2263";"5,5928"
"126,8000";"4,2266";"5,5952"
"126,8100";"4,2270";"5,5959"
"126,8200";"4,2275";"5,5934"
"126,8300";"4,2278";"5,5923"
"126,8400";"4,2282";"5,5949"
"126,8500";"4,2285";"5,5971"
"126,8600";"4,2290";"5,5966"
"126,8700";"4,2292";"5,5959"
"126,8800";"4,2296";"5,5985"
"126,8900";"4,2298";"5,6018"
"126,9000";"4,2300";"5,6027"
"126,9100";"4,2304";"5,6008"
"126,9200";"4,2306";"5,5994"
"126,9300";"4,2310";"5,5995"
"126,9400";"4,2313";"5,6002"
"126,9500";"4,2317";"5,6008"
"126,9600";"4,2321";"5,6007"
"126,9700";"4,2324";"5,6000"
"126,9800";"4,2328";"5,5992"
"126,9900";"4,2331";"5,5989"
"127,0000";"4,2335";"5,5992"
"127,0100";"4,2338";"5,6001"
"127,0200";"4,2342";"5,6011"
"127,0300";"4,2344";"5,6022"
"127,0400";"4,2348";"5,6044"
"127,0500";"4,2350";"5,6072"
"127,0600";"4,2354";"5,6074"
"127,0700";"4,2357";"5,6052"
"127,0800";"4,2360";"5,6033"
"127,0900";"4,2363";"5,6033"
"127,1000";"4,2367";"5,6028"
"127,1100";"4,2370";"5,6018"
"127,1200";"4,2374";"5,6025"
"127,1300";"4,2377";"5,6056"
"127,1400";"4,2381";"5,6068"
"127,1500";"4,2384";"5,6075"
"127,1600";"4,2389";"5,6086"
"127,1700";"4,2393";"5,6099"
"127,1800";"4,2396";"5,6097"
"127,1900";"4,2400";"5,6081"
"127,2000";"4,2403";"5,6071"
"127,2100";"4,2407";"5,6076"
"127,2200";"4,2409";"5,6083"
"127,2300";"4,2413";"5,6093"
"127,2400";"4,2415";"5,6112"
"127,2500";"4,2417";"5,6131"
"127,2600";"4,2421";"5,6142"
"127,2700";"4,2423";"5,6126"
"127,2800";"4,2426";"5,6104"
"127,2900";"4,2429";"5,6107"
"127,3000";"4,2433";"5,6108"
"127,3100";"4,2436";"5,6093"
"127,3200";"4,2440";"5,6091"
"127,3300";"4,2443";"5,6120"
"127,3400";"4,2448";"5,6140"
"127,3500";"4,2452";"5,6149"
"127,3600";"4,2455";"5,6144"
"127,3700";"4,2459";"5,6146"
"127,3800";"4,2462";"5,6140"
"127,3900";"4,2465";"5,6122"
"127,4000";"4,2468";"5,6106"
"127,4100";"4,2470";"5,6118"
"127,4200";"4,2473";"5,6145"
"127,4300";"4,2476";"5,6156"
"127,4400";"4,2480";"5,6158"
"127,4500";"4,2483";"5,6172"
"127,4600";"4,2487";"5,6186"
"127,4700";"4,2491";"5,6193"
"127,4800";"4,2494";"5,6192"
"127,4900";"4,2498";"5,6208"
"127,5000";"4,2501";"5,6202"
