Tempo;Spostamento;Forza
"7,3400";"0,2445";"0,5426"
"7,3500";"0,2448";"0,5421"
"7,3600";"0,2452";"0,5433"
"7,3700";"0,2456";"0,5460"
"7,3800";"0,2459";"0,5486"
"7,3900";"0,2463";"0,5504"
"7,4000";"0,2466";"0,5515"
"7,4100";"0,2470";"0,5517"
"7,4200";"0,2473";"0,5521"
"7,4300";"0,2477";"0,5535"
"7,4400";"0,2479";"0,5540"
"7,4500";"0,2483";"0,5527"
"7,4600";"0,2486";"0,5514"
"7,4700";"0,2489";"0,5509"
"7,4800";"0,2492";"0,5512"
"7,4900";"0,2496";"0,5514"
"7,5000";"0,2498";"0,5531"
"7,5100";"0,2502";"0,5561"
"7,5200";"0,2505";"0,5589"
"7,5300";"0,2509";"0,5582"
"7,5400";"0,2512";"0,5564"
"7,5500";"0,2516";"0,5579"
"7,5600";"0,2519";"0,5605"
"7,5700";"0,2523";"0,5613"
"7,5800";"0,2526";"0,5592"
"7,5900";"0,2530";"0,5594"
"7,6000";"0,2533";"0,5619"
"7,6100";"0,2536";"0,5626"
"7,6200";"0,2538";"0,5625"
"7,6300";"0,2542";"0,5627"
"7,6400";"0,2544";"0,5639"
"7,6500";"0,2548";"0,5653"
"7,6600";"0,2551";"0,5649"
"7,6700";"0,2555";"0,5649"
"7,6800";"0,2558";"0,5667"
"7,6900";"0,2562";"0,5686"
"7,7000";"0,2565";"0,5695"
"7,7100";"0,2569";"0,5682"
"7,7200";"0,2574";"0,5673"
"7,7300";"0,2577";"0,5689"
"7,7400";"0,2581";"0,5704"
"7,7500";"0,2584";"0,5717"
"7,7600";"0,2588";"0,5733"
"7,7700";"0,2590";"0,5733"
"7,7800";"0,2592";"0,5726"
"7,7900";"0,2596";"0,5725"
"7,8000";"0,2600";"0,5727"
"7,8100";"0,2603";"0,5730"
"7,8200";"0,2607";"0,5723"
"7,8300";"0,2609";"0,5746"
"7,8400";"0,2613";"0,5781"
"7,8500";"0,2616";"0,5784"
"7,8600";"0,2620";"0,5760"
"7,8700";"0,2623";"0,5748"
"7,8800";"0,2627";"0,5770"
"7,8900";"0,2631";"0,5787"
"7,9000";"0,2634";"0,5781"
"7,9100";"0,2637";"0,5775"
"7,9200";"0,2641";"0,5805"
"7,9300";"0,2644";"0,5830"
"7,9400";"0,2647";"0,5830"
"7,9500";"0,2650";"0,5819"
"7,9600";"0,2653";"0,5833"
"7,9700";"0,2655";"0,5851"
"7,9800";"0,2659";"0,5840"
"7,9900";"0,2662";"0,5819"
"8,0000";"0,2665";"0,5834"
"8,0100";"0,2668";"0,5873"
"8,0200";"0,2672";"0,5879"
"8,0300";"0,2675";"0,5861"
"8,0400";"0,2679";"0,5863"
"8,0500";"0,2682";"0,5886"
"8,0600";"0,2686";"0,5895"
"8,0700";"0,2689";"0,5877"
"8,0800";"0,2693";"0,5858"
"8,0900";"0,2696";"0,5870"
"8,1000";"0,2700";"0,5902"
"8,1100";"0,2703";"0,5928"
"8,1200";"0,2706";"0,5938"
"8,1300";"0,2708";"0,5950"
"8,1400";"0,2712";"0,5957"
"8,1500";"0,2715";"0,5948"
"8,1600";"0,2719";"0,5941"
"8,1700";"0,2721";"0,5947"
"8,1800";"0,2726";"0,5960"
"8,1900";"0,2729";"0,5969"
"8,2000";"0,2733";"0,5975"
"8,2100";"0,2737";"0,5986"
"8,2200";"0,2740";"0,5998"
"8,2300";"0,2744";"0,6016"
"8,2400";"0,2747";"0,6027"
"8,2500";"0,2751";"0,6031"
"8,2600";"0,2754";"0,6036"
"8,2700";"0,2758";"0,6033"
"8,2800";"0,2760";"0,6048"
"8,2900";"0,2762";"0,6057"
"8,3000";"0,2766";"0,6037"
"8,3100";"0,2768";"0,6007"
"8,3200";"0,2772";"0,6008"
"8,3300";"0,2775";"0,6040"
"8,3400";"0,2779";"0,6075"
"8,3500";"0,2783";"0,6080"
"8,3600";"0,2786";"0,6077"
"8,3700";"0,2790";"0,6085"
"8,3800";"0,2793";"0,6092"
"8,3900";"0,2798";"0,6090"
"8,4000";"0,2801";"0,6099"
"8,4100";"0,2805";"0,6117"
"8,4200";"0,2809";"0,6110"
"8,4300";"0,2811";"0,6086"
"8,4400";"0,2814";"0,6080"
"8,4500";"0,2817";"0,6111"
"8,4600";"0,2820";"0,6149"
"8,4700";"0,2824";"0,6151"
"8,4800";"0,2826";"0,6113"
"8,4900";"0,2830";"0,6097"
"8,5000";"0,2833";"0,6123"
"8,5100";"0,2837";"0,6160"
"8,5200";"0,2840";"0,6181"
"8,5300";"0,2844";"0,6171"
"8,5400";"0,2847";"0,6163"
"8,5500";"0,2851";"0,6167"
"8,5600";"0,2855";"0,6173"
"8,5700";"0,2858";"0,6175"
"8,5800";"0,2862";"0,6176"
"8,5900";"0,2864";"0,6170"
"8,6000";"0,2868";"0,6162"
"8,6100";"0,2871";"0,6166"
"8,6200";"0,2873";"0,6186"
"8,6300";"0,2876";"0,6203"
"8,6400";"0,2878";"0,6217"
"8,6500";"0,2882";"0,6239"
"8,6600";"0,2885";"0,6246"
"8,6700";"0,2888";"0,6238"
"8,6800";"0,2891";"0,6242"
"8,6900";"0,2895";"0,6270"
"8,7000";"0,2898";"0,6301"
"8,7100";"0,2902";"0,6297"
"8,7200";"0,2905";"0,6285"
"8,7300";"0,2909";"0,6305"
"8,7400";"0,2912";"0,6332"
"8,7500";"0,2916";"0,6320"
"8,7600";"0,2920";"0,6278"
"8,7700";"0,2923";"0,6257"
"8,7800";"0,2925";"0,6275"
"8,7900";"0,2929";"0,6307"
"8,8000";"0,2931";"0,6330"
"8,8100";"0,2935";"0,6351"
"8,8200";"0,2937";"0,6368"
"8,8300";"0,2941";"0,6370"
"8,8400";"0,2944";"0,6363"
"8,8500";"0,2948";"0,6355"
"8,8600";"0,2951";"0,6351"
"8,8700";"0,2955";"0,6354"
"8,8800";"0,2958";"0,6358"
"8,8900";"0,2962";"0,6363"
"8,9000";"0,2966";"0,6382"
"8,9100";"0,2969";"0,6394"
"8,9200";"0,2973";"0,6387"
"8,9300";"0,2976";"0,6373"
"8,9400";"0,2980";"0,6377"
"8,9500";"0,2983";"0,6395"
"8,9600";"0,2987";"0,6423"
"8,9700";"0,2989";"0,6443"
"8,9800";"0,2992";"0,6444"
"8,9900";"0,2995";"0,6444"
"9,0000";"0,2997";"0,6450"
"9,0100";"0,3001";"0,6450"
"9,0200";"0,3005";"0,6459"
"9,0300";"0,3008";"0,6462"
"9,0400";"0,3012";"0,6449"
"9,0500";"0,3015";"0,6461"
"9,0600";"0,3019";"0,6498"
"9,0700";"0,3022";"0,6515"
"9,0800";"0,3027";"0,6498"
"9,0900";"0,3030";"0,6484"
"9,1000";"0,3034";"0,6506"
"9,1100";"0,3036";"0,6527"
"9,1200";"0,3040";"0,6526"
"9,1300";"0,3042";"0,6541"
"9,1400";"0,3046";"0,6565"
"9,1500";"0,3049";"0,6588"
"9,1600";"0,3053";"0,6577"
"9,1700";"0,3056";"0,6558"
"9,1800";"0,3060";"0,6566"
"9,1900";"0,3062";"0,6589"
"9,2000";"0,3067";"0,6591"
"9,2100";"0,3071";"0,6580"
"9,2200";"0,3074";"0,6582"
"9,2300";"0,3078";"0,6608"
"9,2400";"0,3081";"0,6620"
"9,2500";"0,3085";"0,6607"
"9,2600";"0,3088";"0,6601"
"9,2700";"0,3092";"0,6614"
"9,2800";"0,3095";"0,6634"
"9,2900";"0,3098";"0,6627"
"9,3000";"0,3101";"0,6623"
"9,3100";"0,3104";"0,6626"
"9,3200";"0,3107";"0,6642"
"9,3300";"0,3110";"0,6662"
"9,3400";"0,3112";"0,6676"
"9,3500";"0,3115";"0,6692"
"9,3600";"0,3118";"0,6694"
"9,3700";"0,3121";"0,6677"
"9,3800";"0,3126";"0,6659"
"9,3900";"0,3130";"0,6646"
"9,4000";"0,3132";"0,6642"
"9,4100";"0,3136";"0,6657"
"9,4200";"0,3139";"0,6687"
"9,4300";"0,3143";"0,6702"
"9,4400";"0,3146";"0,6710"
"9,4500";"0,3150";"0,6704"
"9,4600";"0,3153";"0,6729"
"9,4700";"0,3156";"0,6749"
"9,4800";"0,3158";"0,6744"
"9,4900";"0,3162";"0,6733"
"9,5000";"0,3164";"0,6748"
"9,5100";"0,3167";"0,6777"
"9,5200";"0,3171";"0,6780"
"9,5300";"0,3175";"0,6759"
"9,5400";"0,3178";"0,6754"
"9,5500";"0,3182";"0,6772"
"9,5600";"0,3185";"0,6790"
"9,5700";"0,3190";"0,6786"
"9,5800";"0,3193";"0,6778"
"9,5900";"0,3197";"0,6795"
"9,6000";"0,3200";"0,6824"
"9,6100";"0,3204";"0,6832"
"9,6200";"0,3208";"0,6831"
"9,6300";"0,3211";"0,6847"
"9,6400";"0,3213";"0,6850"
"9,6500";"0,3217";"0,6840"
"9,6600";"0,3219";"0,6834"
"9,6700";"0,3223";"0,6840"
"9,6800";"0,3225";"0,6847"
"9,6900";"0,3229";"0,6842"
"9,7000";"0,3232";"0,6826"
"9,7100";"0,3236";"0,6829"
"9,7200";"0,3239";"0,6867"
"9,7300";"0,3243";"0,6884"
"9,7400";"0,3247";"0,6892"
"9,7500";"0,3250";"0,6901"
"9,7600";"0,3254";"0,6922"
"9,7700";"0,3257";"0,6927"
"9,7800";"0,3261";"0,6922"
"9,7900";"0,3263";"0,6910"
"9,8000";"0,3267";"0,6900"
"9,8100";"0,3269";"0,6908"
"9,8200";"0,3272";"0,6911"
"9,8300";"0,3276";"0,6931"
"9,8400";"0,3278";"0,6944"
"9,8500";"0,3282";"0,6950"
"9,8600";"0,3285";"0,6955"
"9,8700";"0,3289";"0,6972"
"9,8800";"0,3294";"0,6968"
"9,8900";"0,3297";"0,6943"
"9,9000";"0,3301";"0,6935"
"9,9100";"0,3304";"0,6956"
"9,9200";"0,3308";"0,6991"
"9,9300";"0,3311";"0,7012"
"9,9400";"0,3314";"0,7002"
"9,9500";"0,3317";"0,7011"
"9,9600";"0,3321";"0,7024"
"9,9700";"0,3323";"0,7024"
"9,9800";"0,3327";"0,7010"
"9,9900";"0,3329";"0,7008"
"10,0000";"0,3333";"0,7033"
"10,0100";"0,3335";"0,7038"
"10,0200";"0,3339";"0,7017"
"10,0300";"0,3342";"0,7020"
"10,0400";"0,3345";"0,7049"
"10,0500";"0,3348";"0,7075"
"10,0600";"0,3352";"0,7070"
"10,0700";"0,3355";"0,7055"
"10,0800";"0,3359";"0,7060"
"10,0900";"0,3363";"0,7078"
"10,1000";"0,3366";"0,7088"
"10,1100";"0,3370";"0,7096"
"10,1200";"0,3373";"0,7100"
"10,1300";"0,3376";"0,7111"
"10,1400";"0,3380";"0,7127"
"10,1500";"0,3382";"0,7147"
"10,1600";"0,3386";"0,7156"
"10,1700";"0,3388";"0,7151"
"10,1800";"0,3392";"0,7129"
"10,1900";"0,3395";"0,7118"
"10,2000";"0,3398";"0,7142"
"10,2100";"0,3401";"0,7170"
"10,2200";"0,3405";"0,7183"
"10,2300";"0,3408";"0,7195"
"10,2400";"0,3412";"0,7207"
"10,2500";"0,3415";"0,7212"
"10,2600";"0,3419";"0,7207"
"10,2700";"0,3422";"0,7214"
"10,2800";"0,3426";"0,7231"
"10,2900";"0,3430";"0,7234"
"10,3000";"0,3433";"0,7203"
"10,3100";"0,3437";"0,7178"
"10,3200";"0,3439";"0,7199"
"10,3300";"0,3441";"0,7234"
"10,3400";"0,3445";"0,7238"
"10,3500";"0,3448";"0,7232"
"10,3600";"0,3452";"0,7246"
"10,3700";"0,3455";"0,7258"
"10,3800";"0,3459";"0,7255"
"10,3900";"0,3463";"0,7250"
"10,4000";"0,3466";"0,7261"
"10,4100";"0,3470";"0,7279"
"10,4200";"0,3473";"0,7270"
"10,4300";"0,3478";"0,7259"
"10,4400";"0,3481";"0,7280"
"10,4500";"0,3485";"0,7321"
"10,4600";"0,3487";"0,7331"
"10,4700";"0,3491";"0,7306"
"10,4800";"0,3494";"0,7293"
"10,4900";"0,3497";"0,7307"
"10,5000";"0,3500";"0,7331"
"10,5100";"0,3503";"0,7340"
"10,5200";"0,3506";"0,7336"
"10,5300";"0,3510";"0,7336"
"10,5400";"0,3513";"0,7339"
"10,5500";"0,3517";"0,7348"
"10,5600";"0,3522";"0,7353"
"10,5700";"0,3525";"0,7360"
"10,5800";"0,3529";"0,7375"
"10,5900";"0,3532";"0,7380"
"10,6000";"0,3536";"0,7388"
"10,6100";"0,3538";"0,7393"
"10,6200";"0,3542";"0,7412"
"10,6300";"0,3545";"0,7435"
"10,6400";"0,3549";"0,7443"
"10,6500";"0,3551";"0,7434"
"10,6600";"0,3553";"0,7422"
"10,6700";"0,3557";"0,7425"
"10,6800";"0,3559";"0,7448"
"10,6900";"0,3562";"0,7474"
"10,7000";"0,3565";"0,7470"
"10,7100";"0,3568";"0,7444"
"10,7200";"0,3571";"0,7453"
"10,7300";"0,3575";"0,7489"
"10,7400";"0,3578";"0,7504"
"10,7500";"0,3582";"0,7495"
"10,7600";"0,3585";"0,7470"
"10,7700";"0,3589";"0,7485"
"10,7800";"0,3592";"0,7498"
"10,7900";"0,3596";"0,7480"
"10,8000";"0,3600";"0,7467"
"10,8100";"0,3603";"0,7481"
"10,8200";"0,3605";"0,7503"
"10,8300";"0,3608";"0,7510"
"10,8400";"0,3611";"0,7498"
"10,8500";"0,3614";"0,7515"
"10,8600";"0,3617";"0,7549"
"10,8700";"0,3621";"0,7571"
"10,8800";"0,3623";"0,7562"
"10,8900";"0,3627";"0,7557"
"10,9000";"0,3630";"0,7561"
"10,9100";"0,3634";"0,7567"
"10,9200";"0,3637";"0,7573"
"10,9300";"0,3641";"0,7580"
"10,9400";"0,3644";"0,7588"
"10,9500";"0,3649";"0,7607"
"10,9600";"0,3653";"0,7624"
"10,9700";"0,3655";"0,7628"
"10,9800";"0,3660";"0,7629"
"10,9900";"0,3662";"0,7623"
"11,0000";"0,3666";"0,7609"
"11,0100";"0,3668";"0,7603"
"11,0200";"0,3672";"0,7614"
"11,0300";"0,3674";"0,7625"
"11,0400";"0,3677";"0,7649"
"11,0500";"0,3681";"0,7675"
"11,0600";"0,3685";"0,7695"
"11,0700";"0,3688";"0,7690"
"11,0800";"0,3692";"0,7673"
"11,0900";"0,3695";"0,7678"
"11,1000";"0,3699";"0,7703"
"11,1100";"0,3703";"0,7714"
"11,1200";"0,3707";"0,7697"
"11,1300";"0,3710";"0,7704"
"11,1400";"0,3713";"0,7734"
"11,1500";"0,3716";"0,7727"
"11,1600";"0,3720";"0,7701"
"11,1700";"0,3722";"0,7696"
"11,1800";"0,3726";"0,7722"
"11,1900";"0,3729";"0,7746"
"11,2000";"0,3732";"0,7745"
"11,2100";"0,3735";"0,7746"
"11,2200";"0,3739";"0,7764"
"11,2300";"0,3742";"0,7778"
"11,2400";"0,3746";"0,7749"
"11,2500";"0,3749";"0,7721"
"11,2600";"0,3753";"0,7725"
"11,2700";"0,3757";"0,7760"
"11,2800";"0,3760";"0,7795"
"11,2900";"0,3764";"0,7805"
"11,3000";"0,3766";"0,7817"
"11,3100";"0,3770";"0,7827"
"11,3200";"0,3773";"0,7826"
"11,3300";"0,3777";"0,7818"
"11,3400";"0,3779";"0,7813"
"11,3500";"0,3782";"0,7809"
"11,3600";"0,3785";"0,7822"
"11,3700";"0,3788";"0,7833"
"11,3800";"0,3791";"0,7845"
"11,3900";"0,3794";"0,7850"
"11,4000";"0,3798";"0,7848"
"11,4100";"0,3801";"0,7852"
"11,4200";"0,3805";"0,7858"
"11,4300";"0,3808";"0,7864"
"11,4400";"0,3812";"0,7868"
"11,4500";"0,3816";"0,7888"
"11,4600";"0,3819";"0,7908"
"11,4700";"0,3823";"0,7901"
"11,4800";"0,3826";"0,7867"
"11,4900";"0,3830";"0,7848"
"11,5000";"0,3832";"0,7876"
"11,5100";"0,3834";"0,7908"
"11,5200";"0,3837";"0,7923"
"11,5300";"0,3840";"0,7929"
"11,5400";"0,3844";"0,7949"
"11,5500";"0,3846";"0,7970"
"11,5600";"0,3850";"0,7951"
"11,5700";"0,3853";"0,7923"
"11,5800";"0,3857";"0,7925"
"11,5900";"0,3860";"0,7945"
"11,6000";"0,3865";"0,7946"
"11,6100";"0,3869";"0,7938"
"11,6200";"0,3872";"0,7955"
"11,6300";"0,3876";"0,8005"
"11,6400";"0,3879";"0,8028"
"11,6500";"0,3883";"0,8012"
"11,6600";"0,3885";"0,7989"
"11,6700";"0,3889";"0,7986"
"11,6800";"0,3891";"0,7996"
"11,6900";"0,3893";"0,8004"
"11,7000";"0,3897";"0,8010"
"11,7100";"0,3901";"0,8026"
"11,7200";"0,3903";"0,8040"
"11,7300";"0,3906";"0,8035"
"11,7400";"0,3911";"0,8026"
"11,7500";"0,3915";"0,8025"
"11,7600";"0,3918";"0,8040"
"11,7700";"0,3922";"0,8050"
"11,7800";"0,3927";"0,8054"
"11,7900";"0,3930";"0,8046"
"11,8000";"0,3934";"0,8057"
"11,8100";"0,3937";"0,8086"
"11,8200";"0,3941";"0,8123"
"11,8300";"0,3943";"0,8132"
"11,8400";"0,3947";"0,8118"
"11,8500";"0,3949";"0,8095"
"11,8600";"0,3952";"0,8102"
"11,8700";"0,3956";"0,8117"
"11,8800";"0,3960";"0,8123"
"11,8900";"0,3963";"0,8122"
"11,9000";"0,3968";"0,8144"
"11,9100";"0,3971";"0,8173"
"11,9200";"0,3975";"0,8173"
"11,9300";"0,3978";"0,8139"
"11,9400";"0,3982";"0,8119"
"11,9500";"0,3986";"0,8138"
"11,9600";"0,3989";"0,8163"
"11,9700";"0,3993";"0,8161"
"11,9800";"0,3996";"0,8163"
"11,9900";"0,3999";"0,8198"
"12,0000";"0,4002";"0,8235"
"12,0100";"0,4004";"0,8225"
"12,0200";"0,4008";"0,8188"
"12,0300";"0,4010";"0,8179"
"12,0400";"0,4013";"0,8191"
"12,0500";"0,4016";"0,8210"
"12,0600";"0,4020";"0,8231"
"12,0700";"0,4022";"0,8258"
"12,0800";"0,4026";"0,8280"
"12,0900";"0,4029";"0,8291"
"12,1000";"0,4033";"0,8293"
"12,1100";"0,4036";"0,8293"
"12,1200";"0,4040";"0,8289"
"12,1300";"0,4043";"0,8275"
"12,1400";"0,4047";"0,8265"
"12,1500";"0,4050";"0,8274"
"12,1600";"0,4054";"0,8288"
"12,1700";"0,4056";"0,8303"
"12,1800";"0,4060";"0,8315"
"12,1900";"0,4062";"0,8319"
"12,2000";"0,4066";"0,8317"
"12,2100";"0,4069";"0,8303"
"12,2200";"0,4072";"0,8305"
"12,2300";"0,4075";"0,8332"
"12,2400";"0,4079";"0,8353"
"12,2500";"0,4082";"0,8337"
"12,2600";"0,4086";"0,8334"
"12,2700";"0,4089";"0,8350"
"12,2800";"0,4093";"0,8357"
"12,2900";"0,4097";"0,8349"
"12,3000";"0,4100";"0,8337"
"12,3100";"0,4104";"0,8350"
"12,3200";"0,4107";"0,8372"
"12,3300";"0,4111";"0,8370"
"12,3400";"0,4113";"0,8358"
"12,3500";"0,4115";"0,8369"
"12,3600";"0,4119";"0,8404"
"12,3700";"0,4122";"0,8435"
"12,3800";"0,4125";"0,8446"
"12,3900";"0,4128";"0,8452"
"12,4000";"0,4132";"0,8463"
"12,4100";"0,4135";"0,8453"
"12,4200";"0,4139";"0,8422"
"12,4300";"0,4143";"0,8408"
"12,4400";"0,4147";"0,8412"
"12,4500";"0,4151";"0,8436"
"12,4600";"0,4154";"0,8460"
"12,4700";"0,4158";"0,8467"
"12,4800";"0,4161";"0,8472"
"12,4900";"0,4165";"0,8479"
"12,5000";"0,4169";"0,8469"
"12,5100";"0,4171";"0,8453"
"12,5200";"0,4173";"0,8450"
"12,5300";"0,4177";"0,8456"
"12,5400";"0,4180";"0,8465"
"12,5500";"0,4183";"0,8481"
"12,5600";"0,4186";"0,8500"
"12,5700";"0,4189";"0,8523"
"12,5800";"0,4193";"0,8531"
"12,5900";"0,4196";"0,8525"
"12,6000";"0,4199";"0,8527"
"12,6100";"0,4203";"0,8529"
"12,6200";"0,4206";"0,8534"
"12,6300";"0,4210";"0,8546"
"12,6400";"0,4213";"0,8580"
"12,6500";"0,4217";"0,8603"
"12,6600";"0,4220";"0,8607"
"12,6700";"0,4224";"0,8604"
"12,6800";"0,4226";"0,8604"
"12,6900";"0,4230";"0,8595"
"12,7000";"0,4232";"0,8575"
"12,7100";"0,4236";"0,8566"
"12,7200";"0,4238";"0,8593"
"12,7300";"0,4242";"0,8618"
"12,7400";"0,4244";"0,8606"
"12,7500";"0,4248";"0,8590"
"12,7600";"0,4251";"0,8613"
"12,7700";"0,4255";"0,8636"
"12,7800";"0,4258";"0,8621"
"12,7900";"0,4263";"0,8599"
"12,8000";"0,4267";"0,8607"
"12,8100";"0,4270";"0,8649"
"12,8200";"0,4274";"0,8658"
"12,8300";"0,4277";"0,8645"
"12,8400";"0,4281";"0,8642"
"12,8500";"0,4283";"0,8652"
"12,8600";"0,4285";"0,8672"
"12,8700";"0,4289";"0,8674"
"12,8800";"0,4292";"0,8651"
"12,8900";"0,4295";"0,8649"
"12,9000";"0,4298";"0,8668"
"12,9100";"0,4302";"0,8684"
"12,9200";"0,4305";"0,8690"
"12,9300";"0,4309";"0,8710"
"12,9400";"0,4311";"0,8728"
"12,9500";"0,4315";"0,8730"
"12,9600";"0,4318";"0,8738"
"12,9700";"0,4322";"0,8738"
"12,9800";"0,4326";"0,8735"
"12,9900";"0,4329";"0,8739"
"13,0000";"0,4333";"0,8737"
"13,0100";"0,4336";"0,8738"
"13,0200";"0,4339";"0,8752"
"13,0300";"0,4342";"0,8763"
"13,0400";"0,4344";"0,8789"
"13,0500";"0,4348";"0,8808"
"13,0600";"0,4350";"0,8803"
"13,0700";"0,4354";"0,8804"
"13,0800";"0,4357";"0,8815"
"13,0900";"0,4361";"0,8835"
"13,1000";"0,4366";"0,8825"
"13,1100";"0,4369";"0,8809"
"13,1200";"0,4373";"0,8824"
"13,1300";"0,4376";"0,8860"
"13,1400";"0,4380";"0,8864"
"13,1500";"0,4383";"0,8842"
"13,1600";"0,4388";"0,8824"
"13,1700";"0,4390";"0,8856"
"13,1800";"0,4394";"0,8892"
"13,1900";"0,4396";"0,8899"
"13,2000";"0,4400";"0,8877"
"13,2100";"0,4403";"0,8871"
"13,2200";"0,4407";"0,8876"
"13,2300";"0,4409";"0,8889"
"13,2400";"0,4413";"0,8897"
"13,2500";"0,4416";"0,8903"
"13,2600";"0,4420";"0,8916"
"13,2700";"0,4424";"0,8922"
"13,2800";"0,4428";"0,8914"
"13,2900";"0,4432";"0,8929"
"13,3000";"0,4435";"0,8956"
"13,3100";"0,4439";"0,8955"
"13,3200";"0,4441";"0,8938"
"13,3300";"0,4445";"0,8932"
"13,3400";"0,4448";"0,8954"
"13,3500";"0,4451";"0,8985"
"13,3600";"0,4453";"0,9000"
"13,3700";"0,4457";"0,8993"
"13,3800";"0,4459";"0,8971"
"13,3900";"0,4461";"0,8970"
"13,4000";"0,4465";"0,8986"
"13,4100";"0,4468";"0,9010"
"13,4200";"0,4471";"0,9010"
"13,4300";"0,4475";"0,8991"
"13,4400";"0,4479";"0,8986"
"13,4500";"0,4483";"0,9012"
"13,4600";"0,4486";"0,9042"
"13,4700";"0,4490";"0,9044"
"13,4800";"0,4493";"0,9023"
"13,4900";"0,4497";"0,9019"
"13,5000";"0,4500";"0,9026"
"13,5100";"0,4503";"0,9025"
"13,5200";"0,4506";"0,9025"
"13,5300";"0,4509";"0,9049"
"13,5400";"0,4512";"0,9070"
"13,5500";"0,4514";"0,9060"
"13,5600";"0,4518";"0,9043"
"13,5700";"0,4520";"0,9062"
"13,5800";"0,4524";"0,9100"
"13,5900";"0,4527";"0,9125"
"13,6000";"0,4531";"0,9102"
"13,6100";"0,4535";"0,9085"
"13,6200";"0,4538";"0,9112"
"13,6300";"0,4542";"0,9140"
"13,6400";"0,4545";"0,9156"
"13,6500";"0,4550";"0,9142"
"13,6600";"0,4553";"0,9130"
"13,6700";"0,4557";"0,9137"
"13,6800";"0,4559";"0,9157"
"13,6900";"0,4563";"0,9171"
"13,7000";"0,4565";"0,9161"
"13,7100";"0,4569";"0,9144"
"13,7200";"0,4571";"0,9136"
"13,7300";"0,4575";"0,9135"
"13,7400";"0,4578";"0,9154"
"13,7500";"0,4582";"0,9169"
"13,7600";"0,4585";"0,9185"
"13,7700";"0,4589";"0,9206"
"13,7800";"0,4592";"0,9212"
"13,7900";"0,4597";"0,9191"
"13,8000";"0,4601";"0,9171"
"13,8100";"0,4604";"0,9176"
"13,8200";"0,4608";"0,9196"
"13,8300";"0,4611";"0,9221"
"13,8400";"0,4614";"0,9235"
"13,8500";"0,4617";"0,9252"
"13,8600";"0,4621";"0,9277"
"13,8700";"0,4623";"0,9283"
"13,8800";"0,4627";"0,9242"
"13,8900";"0,4630";"0,9216"
"13,9000";"0,4634";"0,9225"
"13,9100";"0,4637";"0,9250"
"13,9200";"0,4641";"0,9272"
"13,9300";"0,4644";"0,9290"
"13,9400";"0,4648";"0,9314"
"13,9500";"0,4651";"0,9331"
"13,9600";"0,4655";"0,9324"
"13,9700";"0,4658";"0,9311"
"13,9800";"0,4662";"0,9319"
"13,9900";"0,4666";"0,9320"
"14,0000";"0,4669";"0,9304"
"14,0100";"0,4673";"0,9283"
"14,0200";"0,4675";"0,9293"
"14,0300";"0,4679";"0,9335"
"14,0400";"0,4681";"0,9364"
"14,0500";"0,4683";"0,9365"
"14,0600";"0,4687";"0,9361"
"14,0700";"0,4689";"0,9356"
"14,0800";"0,4692";"0,9347"
"14,0900";"0,4695";"0,9331"
"14,1000";"0,4699";"0,9321"
"14,1100";"0,4702";"0,9338"
"14,1200";"0,4706";"0,9373"
"14,1300";"0,4709";"0,9400"
"14,1400";"0,4713";"0,9403"
"14,1500";"0,4716";"0,9393"
"14,1600";"0,4720";"0,9395"
"14,1700";"0,4723";"0,9400"
"14,1800";"0,4727";"0,9410"
"14,1900";"0,4730";"0,9413"
"14,2000";"0,4734";"0,9414"
"14,2100";"0,4736";"0,9424"
"14,2200";"0,4739";"0,9447"
"14,2300";"0,4742";"0,9469"
"14,2400";"0,4746";"0,9466"
"14,2500";"0,4748";"0,9471"
"14,2600";"0,4752";"0,9500"
"14,2700";"0,4755";"0,9514"
"14,2800";"0,4759";"0,9505"
"14,2900";"0,4762";"0,9484"
"14,3000";"0,4766";"0,9482"
"14,3100";"0,4769";"0,9497"
"14,3200";"0,4773";"0,9498"
"14,3300";"0,4775";"0,9487"
"14,3400";"0,4780";"0,9504"
"14,3500";"0,4784";"0,9541"
"14,3600";"0,4786";"0,9556"
"14,3700";"0,4790";"0,9533"
"14,3800";"0,4792";"0,9506"
"14,3900";"0,4795";"0,9507"
"14,4000";"0,4798";"0,9520"
"14,4100";"0,4801";"0,9513"
"14,4200";"0,4805";"0,9517"
"14,4300";"0,4808";"0,9547"
"14,4400";"0,4812";"0,9566"
"14,4500";"0,4815";"0,9561"
"14,4600";"0,4819";"0,9550"
"14,4700";"0,4824";"0,9551"
"14,4800";"0,4827";"0,9564"
"14,4900";"0,4831";"0,9586"
"14,5000";"0,4834";"0,9592"
"14,5100";"0,4838";"0,9597"
"14,5200";"0,4840";"0,9612"
"14,5300";"0,4844";"0,9626"
"14,5400";"0,4846";"0,9633"
"14,5500";"0,4850";"0,9632"
"14,5600";"0,4853";"0,9626"
"14,5700";"0,4856";"0,9626"
"14,5800";"0,4859";"0,9620"
"14,5900";"0,4863";"0,9623"
"14,6000";"0,4866";"0,9624"
"14,6100";"0,4870";"0,9638"
"14,6200";"0,4873";"0,9660"
"14,6300";"0,4877";"0,9683"
"14,6400";"0,4880";"0,9678"
"14,6500";"0,4885";"0,9664"
"14,6600";"0,4889";"0,9657"
"14,6700";"0,4891";"0,9678"
"14,6800";"0,4895";"0,9694"
"14,6900";"0,4898";"0,9696"
