Tempo;Spostamento;Forza
"126,9000";"4,2299";"5,0569"
"126,9100";"4,2302";"5,0573"
"126,9200";"4,2305";"5,0575"
"126,9300";"4,2309";"5,0583"
"126,9400";"4,2312";"5,0595"
"126,9500";"4,2316";"5,0599"
"126,9600";"4,2319";"5,0602"
"126,9700";"4,2323";"5,0592"
"126,9800";"4,2328";"5,0568"
"126,9900";"4,2331";"5,0549"
"127,0000";"4,2335";"5,0560"
"127,0100";"4,2338";"5,0596"
"127,0200";"4,2342";"5,0638"
"127,0300";"4,2344";"5,0656"
"127,0400";"4,2348";"5,0644"
"127,0500";"4,2351";"5,0627"
"127,0600";"4,2354";"5,0629"
"127,0700";"4,2357";"5,0650"
"127,0800";"4,2361";"5,0645"
"127,0900";"4,2363";"5,0631"
"127,1000";"4,2367";"5,0640"
"127,1100";"4,2370";"5,0666"
"127,1200";"4,2374";"5,0676"
"127,1300";"4,2377";"5,0658"
"127,1400";"4,2381";"5,0659"
"127,1500";"4,2384";"5,0672"
"127,1600";"4,2388";"5,0676"
"127,1700";"4,2391";"5,0664"
"127,1800";"4,2395";"5,0656"
"127,1900";"4,2398";"5,0675"
"127,2000";"4,2402";"5,0704"
"127,2100";"4,2406";"5,0698"
"127,2200";"4,2409";"5,0677"
"127,2300";"4,2411";"5,0683"
"127,2400";"4,2414";"5,0719"
"127,2500";"4,2417";"5,0729"
"127,2600";"4,2420";"5,0712"
"127,2700";"4,2422";"5,0697"
"127,2800";"4,2426";"5,0705"
"127,2900";"4,2429";"5,0714"
"127,3000";"4,2433";"5,0714"
"127,3100";"4,2436";"5,0727"
"127,3200";"4,2440";"5,0739"
"127,3300";"4,2443";"5,0745"
"127,3400";"4,2447";"5,0743"
"127,3500";"4,2450";"5,0743"
"127,3600";"4,2454";"5,0750"
"127,3700";"4,2457";"5,0750"
"127,3800";"4,2461";"5,0743"
"127,3900";"4,2465";"5,0746"
"127,4000";"4,2467";"5,0755"
"127,4100";"4,2470";"5,0758"
"127,4200";"4,2473";"5,0758"
"127,4300";"4,2476";"5,0752"
"127,4400";"4,2480";"5,0753"
"127,4500";"4,2483";"5,0752"
"127,4600";"4,2487";"5,0766"
"127,4700";"4,2489";"5,0791"
"127,4800";"4,2493";"5,0825"
"127,4900";"4,2496";"5,0831"
"127,5000";"4,2500";"5,0803"
"127,5100";"4,2504";"5,0787"
"127,5200";"4,2507";"5,0784"
"127,5300";"4,2511";"5,0797"
"127,5400";"4,2514";"5,0815"
"127,5500";"4,2517";"5,0828"
"127,5600";"4,2520";"5,0841"
"127,5700";"4,2522";"5,0832"
"127,5800";"4,2526";"5,0812"
"127,5900";"4,2528";"5,0820"
"127,6000";"4,2532";"5,0844"
"127,6100";"4,2535";"5,0845"
"127,6200";"4,2540";"5,0820"
"127,6300";"4,2544";"5,0830"
"127,6400";"4,2547";"5,0870"
"127,6500";"4,2552";"5,0894"
"127,6600";"4,2555";"5,0882"
"127,6700";"4,2559";"5,0872"
"127,6800";"4,2563";"5,0889"
"127,6900";"4,2567";"5,0893"
"127,7000";"4,2571";"5,0886"
"127,7100";"4,2573";"5,0887"
"127,7200";"4,2576";"5,0897"
"127,7300";"4,2579";"5,0915"
"127,7400";"4,2583";"5,0909"
"127,7500";"4,2585";"5,0895"
"127,7600";"4,2589";"5,0892"
"127,7700";"4,2592";"5,0921"
"127,7800";"4,2596";"5,0950"
"127,7900";"4,2599";"5,0959"
"127,8000";"4,2602";"5,0963"
"127,8100";"4,2606";"5,0960"
"127,8200";"4,2610";"5,0951"
"127,8300";"4,2613";"5,0936"
"127,8400";"4,2616";"5,0930"
"127,8500";"4,2619";"5,0927"
"127,8600";"4,2623";"5,0923"
"127,8700";"4,2626";"5,0930"
"127,8800";"4,2630";"5,0952"
"127,8900";"4,2632";"5,0969"
"127,9000";"4,2635";"5,0982"
"127,9100";"4,2637";"5,0995"
"127,9200";"4,2640";"5,1003"
"127,9300";"4,2643";"5,0998"
"127,9400";"4,2645";"5,0976"
"127,9500";"4,2649";"5,0951"
"127,9600";"4,2651";"5,0965"
"127,9700";"4,2656";"5,0988"
"127,9800";"4,2659";"5,0989"
"127,9900";"4,2663";"5,0985"
"128,0000";"4,2666";"5,0991"
"128,0100";"4,2670";"5,1011"
"128,0200";"4,2674";"5,1021"
"128,0300";"4,2677";"5,1015"
"128,0400";"4,2681";"5,1012"
"128,0500";"4,2684";"5,1010"
"128,0600";"4,2688";"5,1014"
"128,0700";"4,2690";"5,1019"
"128,0800";"4,2694";"5,1050"
"128,0900";"4,2697";"5,1082"
"128,1000";"4,2701";"5,1072"
"128,1100";"4,2704";"5,1043"
"128,1200";"4,2708";"5,1035"
"128,1300";"4,2711";"5,1053"
"128,1400";"4,2714";"5,1062"
"128,1500";"4,2717";"5,1046"
"128,1600";"4,2721";"5,1034"
"128,1700";"4,2724";"5,1048"
"128,1800";"4,2728";"5,1074"
"128,1900";"4,2731";"5,1081"
"128,2000";"4,2735";"5,1078"
"128,2100";"4,2738";"5,1093"
"128,2200";"4,2742";"5,1096"
"128,2300";"4,2744";"5,1084"
"128,2400";"4,2747";"5,1073"
"128,2500";"4,2750";"5,1091"
"128,2600";"4,2754";"5,1113"
"128,2700";"4,2757";"5,1104"
"128,2800";"4,2761";"5,1089"
"128,2900";"4,2764";"5,1087"
"128,3000";"4,2768";"5,1105"
"128,3100";"4,2772";"5,1111"
"128,3200";"4,2775";"5,1106"
"128,3300";"4,2779";"5,1109"
"128,3400";"4,2782";"5,1111"
"128,3500";"4,2786";"5,1112"
"128,3600";"4,2789";"5,1122"
"128,3700";"4,2792";"5,1135"
"128,3800";"4,2795";"5,1132"
"128,3900";"4,2799";"5,1129"
"128,4000";"4,2801";"5,1134"
"128,4100";"4,2805";"5,1154"
"128,4200";"4,2807";"5,1168"
"128,4300";"4,2810";"5,1153"
"128,4400";"4,2814";"5,1127"
"128,4500";"4,2818";"5,1136"
"128,4600";"4,2821";"5,1164"
"128,4700";"4,2825";"5,1168"
"128,4800";"4,2828";"5,1168"
"128,4900";"4,2832";"5,1193"
"128,5000";"4,2835";"5,1218"
"128,5100";"4,2839";"5,1214"
"128,5200";"4,2842";"5,1191"
"128,5300";"4,2846";"5,1192"
"128,5400";"4,2848";"5,1205"
"128,5500";"4,2852";"5,1208"
"128,5600";"4,2855";"5,1192"
"128,5700";"4,2858";"5,1211"
"128,5800";"4,2860";"5,1244"
"128,5900";"4,2862";"5,1247"
"128,6000";"4,2866";"5,1222"
"128,6100";"4,2868";"5,1209"
"128,6200";"4,2872";"5,1212"
"128,6300";"4,2875";"5,1210"
"128,6400";"4,2879";"5,1198"
"128,6500";"4,2882";"5,1207"
"128,6600";"4,2886";"5,1239"
"128,6700";"4,2890";"5,1264"
"128,6800";"4,2893";"5,1257"
"128,6900";"4,2897";"5,1258"
"128,7000";"4,2900";"5,1278"
"128,7100";"4,2904";"5,1278"
"128,7200";"4,2907";"5,1255"
"128,7300";"4,2911";"5,1244"
"128,7400";"4,2913";"5,1263"
"128,7500";"4,2917";"5,1281"
"128,7600";"4,2920";"5,1279"
"128,7700";"4,2923";"5,1282"
"128,7800";"4,2926";"5,1302"
"128,7900";"4,2929";"5,1320"
"128,8000";"4,2932";"5,1330"
"128,8100";"4,2936";"5,1318"
"128,8200";"4,2939";"5,1295"
"128,8300";"4,2943";"5,1297"
"128,8400";"4,2946";"5,1314"
"128,8500";"4,2950";"5,1332"
"128,8600";"4,2953";"5,1336"
"128,8700";"4,2956";"5,1317"
"128,8800";"4,2960";"5,1307"
"128,8900";"4,2964";"5,1320"
"128,9000";"4,2966";"5,1342"
"128,9100";"4,2969";"5,1333"
"128,9200";"4,2972";"5,1316"
"128,9300";"4,2976";"5,1329"
"128,9400";"4,2978";"5,1362"
"128,9500";"4,2982";"5,1378"
"128,9600";"4,2985";"5,1362"
"128,9700";"4,2989";"5,1351"
"128,9800";"4,2992";"5,1357"
"128,9900";"4,2997";"5,1374"
"129,0000";"4,3001";"5,1377"
"129,0100";"4,3004";"5,1382"
"129,0200";"4,3008";"5,1419"
"129,0300";"4,3011";"5,1450"
"129,0400";"4,3015";"5,1426"
"129,0500";"4,3017";"5,1393"
"129,0600";"4,3021";"5,1397"
"129,0700";"4,3023";"5,1425"
"129,0800";"4,3027";"5,1432"
"129,0900";"4,3029";"5,1414"
"129,1000";"4,3032";"5,1404"
"129,1100";"4,3036";"5,1419"
"129,1200";"4,3040";"5,1428"
"129,1300";"4,3043";"5,1421"
"129,1400";"4,3047";"5,1407"
"129,1500";"4,3050";"5,1404"
"129,1600";"4,3054";"5,1392"
"129,1700";"4,3057";"5,1376"
"129,1800";"4,3062";"5,1403"
"129,1900";"4,3065";"5,1449"
"129,2000";"4,3069";"5,1472"
"129,2100";"4,3073";"5,1468"
"129,2200";"4,3076";"5,1459"
"129,2300";"4,3080";"5,1467"
"129,2400";"4,3082";"5,1490"
"129,2500";"4,3084";"5,1499"
"129,2600";"4,3088";"5,1494"
"129,2700";"4,3090";"5,1489"
"129,2800";"4,3094";"5,1484"
"129,2900";"4,3096";"5,1493"
"129,3000";"4,3100";"5,1513"
"129,3100";"4,3103";"5,1535"
"129,3200";"4,3106";"5,1534"
"129,3300";"4,3109";"5,1526"
"129,3400";"4,3113";"5,1542"
"129,3500";"4,3116";"5,1560"
"129,3600";"4,3120";"5,1560"
"129,3700";"4,3123";"5,1537"
"129,3800";"4,3127";"5,1520"
"129,3900";"4,3130";"5,1505"
"129,4000";"4,3134";"5,1499"
"129,4100";"4,3136";"5,1491"
"129,4200";"4,3140";"5,1516"
"129,4300";"4,3142";"5,1550"
"129,4400";"4,3146";"5,1552"
"129,4500";"4,3149";"5,1531"
"129,4600";"4,3152";"5,1529"
"129,4700";"4,3156";"5,1547"
"129,4800";"4,3160";"5,1544"
"129,4900";"4,3163";"5,1524"
"129,5000";"4,3167";"5,1524"
"129,5100";"4,3171";"5,1556"
"129,5200";"4,3175";"5,1593"
"129,5300";"4,3179";"5,1598"
"129,5400";"4,3182";"5,1592"
"129,5500";"4,3186";"5,1595"
"129,5600";"4,3189";"5,1601"
"129,5700";"4,3193";"5,1596"
"129,5800";"4,3195";"5,1588"
"129,5900";"4,3199";"5,1591"
"129,6000";"4,3201";"5,1606"
"129,6100";"4,3205";"5,1612"
"129,6200";"4,3208";"5,1621"
"129,6300";"4,3212";"5,1637"
"129,6400";"4,3215";"5,1652"
"129,6500";"4,3219";"5,1644"
"129,6600";"4,3222";"5,1638"
"129,6700";"4,3226";"5,1652"
"129,6800";"4,3230";"5,1664"
"129,6900";"4,3233";"5,1669"
"129,7000";"4,3237";"5,1662"
"129,7100";"4,3239";"5,1661"
"129,7200";"4,3243";"5,1671"
"129,7300";"4,3245";"5,1666"
"129,7400";"4,3248";"5,1656"
"129,7500";"4,3251";"5,1662"
"129,7600";"4,3254";"5,1668"
"129,7700";"4,3257";"5,1675"
"129,7800";"4,3260";"5,1683"
"129,7900";"4,3264";"5,1692"
"129,8000";"4,3267";"5,1695"
"129,8100";"4,3271";"5,1691"
"129,8200";"4,3274";"5,1685"
"129,8300";"4,3279";"5,1685"
"129,8400";"4,3283";"5,1690"
"129,8500";"4,3286";"5,1686"
"129,8600";"4,3290";"5,1677"
"129,8700";"4,3293";"5,1691"
"129,8800";"4,3297";"5,1730"
"129,8900";"4,3300";"5,1751"
"129,9000";"4,3304";"5,1746"
"129,9100";"4,3306";"5,1737"
"129,9200";"4,3309";"5,1736"
"129,9300";"4,3312";"5,1730"
"129,9400";"4,3315";"5,1712"
"129,9500";"4,3318";"5,1722"
"129,9600";"4,3320";"5,1751"
"129,9700";"4,3324";"5,1745"
"129,9800";"4,3328";"5,1724"
"129,9900";"4,3331";"5,1724"
"130,0000";"4,3335";"5,1748"
"130,0100";"4,3337";"5,1765"
"130,0200";"4,3342";"5,1770"
"130,0300";"4,3345";"5,1779"
"130,0400";"4,3349";"5,1795"
"130,0500";"4,3352";"5,1802"
"130,0600";"4,3356";"5,1784"
"130,0700";"4,3359";"5,1764"
"130,0800";"4,3362";"5,1774"
"130,0900";"4,3364";"5,1794"
"130,1000";"4,3368";"5,1791"
"130,1100";"4,3371";"5,1794"
"130,1200";"4,3374";"5,1818"
"130,1300";"4,3377";"5,1839"
"130,1400";"4,3381";"5,1831"
"130,1500";"4,3384";"5,1815"
"130,1600";"4,3387";"5,1803"
"130,1700";"4,3390";"5,1804"
"130,1800";"4,3394";"5,1821"
"130,1900";"4,3397";"5,1840"
"130,2000";"4,3401";"5,1858"
"130,2100";"4,3404";"5,1864"
"130,2200";"4,3408";"5,1859"
"130,2300";"4,3411";"5,1860"
"130,2400";"4,3414";"5,1854"
"130,2500";"4,3416";"5,1841"
"130,2600";"4,3420";"5,1813"
"130,2700";"4,3422";"5,1809"
"130,2800";"4,3426";"5,1831"
"130,2900";"4,3429";"5,1845"
"130,3000";"4,3433";"5,1847"
"130,3100";"4,3436";"5,1853"
"130,3200";"4,3440";"5,1867"
"130,3300";"4,3443";"5,1882"
"130,3400";"4,3448";"5,1867"
"130,3500";"4,3452";"5,1862"
"130,3600";"4,3455";"5,1885"
"130,3700";"4,3460";"5,1910"
"130,3800";"4,3462";"5,1907"
"130,3900";"4,3466";"5,1893"
"130,4000";"4,3468";"5,1901"
"130,4100";"4,3472";"5,1919"
"130,4200";"4,3474";"5,1931"
"130,4300";"4,3477";"5,1921"
"130,4400";"4,3481";"5,1913"
"130,4500";"4,3485";"5,1927"
"130,4600";"4,3488";"5,1935"
"130,4700";"4,3492";"5,1931"
"130,4800";"4,3495";"5,1937"
"130,4900";"4,3499";"5,1955"
"130,5000";"4,3502";"5,1953"
"130,5100";"4,3506";"5,1943"
"130,5200";"4,3509";"5,1945"
"130,5300";"4,3513";"5,1967"
"130,5400";"4,3516";"5,1986"
"130,5500";"4,3519";"5,1989"
"130,5600";"4,3522";"5,1982"
"130,5700";"4,3525";"5,1976"
"130,5800";"4,3528";"5,1988"
"130,5900";"4,3531";"5,1992"
"130,6000";"4,3533";"5,1981"
"130,6100";"4,3535";"5,1983"
"130,6200";"4,3539";"5,1986"
"130,6300";"4,3542";"5,1994"
"130,6400";"4,3545";"5,2013"
"130,6500";"4,3548";"5,2021"
"130,6600";"4,3552";"5,2011"
"130,6700";"4,3555";"5,1991"
"130,6800";"4,3559";"5,1985"
"130,6900";"4,3562";"5,2009"
"130,7000";"4,3566";"5,2027"
"130,7100";"4,3570";"5,2013"
"130,7200";"4,3573";"5,2007"
"130,7300";"4,3577";"5,2016"
"130,7400";"4,3580";"5,2018"
"130,7500";"4,3584";"5,2006"
"130,7600";"4,3586";"5,1995"
"130,7700";"4,3588";"5,2015"
"130,7800";"4,3592";"5,2041"
"130,7900";"4,3594";"5,2064"
"130,8000";"4,3598";"5,2070"
"130,8100";"4,3600";"5,2083"
"130,8200";"4,3605";"5,2093"
"130,8300";"4,3607";"5,2084"
"130,8400";"4,3612";"5,2070"
"130,8500";"4,3616";"5,2071"
"130,8600";"4,3619";"5,2071"
"130,8700";"4,3624";"5,2061"
"130,8800";"4,3627";"5,2065"
"130,8900";"4,3631";"5,2093"
"130,9000";"4,3635";"5,2119"
"130,9100";"4,3638";"5,2110"
"130,9200";"4,3642";"5,2093"
"130,9300";"4,3644";"5,2099"
"130,9400";"4,3647";"5,2120"
"130,9500";"4,3650";"5,2123"
"130,9600";"4,3653";"5,2117"
"130,9700";"4,3657";"5,2128"
"130,9800";"4,3659";"5,2155"
"130,9900";"4,3663";"5,2164"
"131,0000";"4,3666";"5,2157"
"131,0100";"4,3670";"5,2152"
"131,0200";"4,3675";"5,2162"
"131,0300";"4,3678";"5,2166"
"131,0400";"4,3682";"5,2154"
"131,0500";"4,3684";"5,2146"
"131,0600";"4,3688";"5,2160"
"131,0700";"4,3690";"5,2182"
"131,0800";"4,3694";"5,2189"
"131,0900";"4,3697";"5,2164"
"131,1000";"4,3699";"5,2142"
"131,1100";"4,3703";"5,2145"
"131,1200";"4,3707";"5,2159"
"131,1300";"4,3710";"5,2168"
"131,1400";"4,3714";"5,2177"
"131,1500";"4,3717";"5,2182"
"131,1600";"4,3721";"5,2193"
"131,1700";"4,3724";"5,2211"
"131,1800";"4,3729";"5,2231"
"131,1900";"4,3732";"5,2225"
"131,2000";"4,3736";"5,2217"
"131,2100";"4,3740";"5,2225"
"131,2200";"4,3743";"5,2239"
"131,2300";"4,3747";"5,2230"
"131,2400";"4,3750";"5,2213"
"131,2500";"4,3754";"5,2219"
"131,2600";"4,3756";"5,2240"
"131,2700";"4,3760";"5,2241"
"131,2800";"4,3762";"5,2223"
"131,2900";"4,3764";"5,2223"
"131,3000";"4,3768";"5,2243"
"131,3100";"4,3771";"5,2254"
"131,3200";"4,3775";"5,2239"
"131,3300";"4,3777";"5,2233"
"131,3400";"4,3781";"5,2265"
"131,3500";"4,3784";"5,2300"
"131,3600";"4,3789";"5,2302"
"131,3700";"4,3793";"5,2285"
"131,3800";"4,3796";"5,2286"
"131,3900";"4,3800";"5,2292"
"131,4000";"4,3803";"5,2299"
"131,4100";"4,3806";"5,2292"
"131,4200";"4,3809";"5,2293"
"131,4300";"4,3812";"5,2305"
"131,4400";"4,3814";"5,2314"
"131,4500";"4,3817";"5,2317"
"131,4600";"4,3820";"5,2319"
"131,4700";"4,3823";"5,2327"
"131,4800";"4,3826";"5,2329"
"131,4900";"4,3829";"5,2317"
"131,5000";"4,3833";"5,2306"
"131,5100";"4,3836";"5,2314"
"131,5200";"4,3840";"5,2319"
"131,5300";"4,3843";"5,2337"
"131,5400";"4,3847";"5,2372"
"131,5500";"4,3851";"5,2388"
"131,5600";"4,3854";"5,2380"
"131,5700";"4,3858";"5,2366"
"131,5800";"4,3861";"5,2356"
"131,5900";"4,3865";"5,2348"
"131,6000";"4,3867";"5,2349"
"131,6100";"4,3869";"5,2353"
"131,6200";"4,3873";"5,2357"
"131,6300";"4,3877";"5,2369"
"131,6400";"4,3879";"5,2388"
"131,6500";"4,3882";"5,2400"
"131,6600";"4,3886";"5,2406"
"131,6700";"4,3891";"5,2393"
"131,6800";"4,3894";"5,2370"
"131,6900";"4,3898";"5,2364"
"131,7000";"4,3902";"5,2387"
"131,7100";"4,3906";"5,2401"
"131,7200";"4,3910";"5,2400"
"131,7300";"4,3912";"5,2394"
"131,7400";"4,3914";"5,2412"
"131,7500";"4,3918";"5,2435"
"131,7600";"4,3921";"5,2433"
"131,7700";"4,3924";"5,2404"
"131,7800";"4,3927";"5,2399"
"131,7900";"4,3931";"5,2425"
"131,8000";"4,3934";"5,2447"
"131,8100";"4,3938";"5,2431"
"131,8200";"4,3941";"5,2425"
"131,8300";"4,3945";"5,2442"
"131,8400";"4,3949";"5,2459"
"131,8500";"4,3952";"5,2452"
"131,8600";"4,3956";"5,2442"
"131,8700";"4,3959";"5,2453"
"131,8800";"4,3963";"5,2476"
"131,8900";"4,3966";"5,2477"
"131,9000";"4,3969";"5,2467"
"131,9100";"4,3972";"5,2471"
"131,9200";"4,3976";"5,2483"
"131,9300";"4,3978";"5,2497"
"131,9400";"4,3980";"5,2495"
"131,9500";"4,3983";"5,2499"
"131,9600";"4,3985";"5,2502"
"131,9700";"4,3989";"5,2502"
"131,9800";"4,3992";"5,2511"
"131,9900";"4,3995";"5,2524"
"132,0000";"4,3998";"5,2519"
"132,0100";"4,4002";"5,2508"
"132,0200";"4,4005";"5,2496"
"132,0300";"4,4009";"5,2505"
"132,0400";"4,4013";"5,2521"
"132,0500";"4,4017";"5,2504"
"132,0600";"4,4021";"5,2484"
"132,0700";"4,4024";"5,2496"
"132,0800";"4,4028";"5,2535"
"132,0900";"4,4031";"5,2554"
"132,1000";"4,4034";"5,2545"
"132,1100";"4,4037";"5,2530"
"132,1200";"4,4039";"5,2516"
"132,1300";"4,4043";"5,2525"
"132,1400";"4,4045";"5,2546"
"132,1500";"4,4049";"5,2559"
"132,1600";"4,4052";"5,2555"
"132,1700";"4,4056";"5,2549"
"132,1800";"4,4060";"5,2566"
"132,1900";"4,4063";"5,2583"
"132,2000";"4,4067";"5,2583"
"132,2100";"4,4070";"5,2558"
"132,2200";"4,4074";"5,2529"
"132,2300";"4,4077";"5,2538"
"132,2400";"4,4081";"5,2569"
"132,2500";"4,4084";"5,2591"
"132,2600";"4,4088";"5,2588"
"132,2700";"4,4090";"5,2594"
"132,2800";"4,4094";"5,2603"
"132,2900";"4,4096";"5,2608"
"132,3000";"4,4100";"5,2610"
"132,3100";"4,4102";"5,2629"
"132,3200";"4,4106";"5,2667"
"132,3300";"4,4109";"5,2669"
"132,3400";"4,4113";"5,2630"
"132,3500";"4,4116";"5,2607"
"132,3600";"4,4120";"5,2631"
"132,3700";"4,4123";"5,2664"
"132,3800";"4,4127";"5,2657"
"132,3900";"4,4132";"5,2637"
"132,4000";"4,4134";"5,2638"
"132,4100";"4,4137";"5,2659"
"132,4200";"4,4141";"5,2667"
"132,4300";"4,4143";"5,2661"
"132,4400";"4,4147";"5,2660"
"132,4500";"4,4149";"5,2658"
"132,4600";"4,4153";"5,2656"
"132,4700";"4,4156";"5,2666"
"132,4800";"4,4160";"5,2681"
"132,4900";"4,4162";"5,2682"
"132,5000";"4,4166";"5,2679"
"132,5100";"4,4169";"5,2683"
"132,5200";"4,4173";"5,2689"
"132,5300";"4,4176";"5,2701"
"132,5400";"4,4180";"5,2697"
"132,5500";"4,4183";"5,2695"
"132,5600";"4,4187";"5,2702"
"132,5700";"4,4191";"5,2716"
"132,5800";"4,4193";"5,2719"
"132,5900";"4,4196";"5,2731"
"132,6000";"4,4200";"5,2753"
"132,6100";"4,4202";"5,2754"
"132,6200";"4,4205";"5,2730"
"132,6300";"4,4208";"5,2707"
"132,6400";"4,4211";"5,2718"
"132,6500";"4,4214";"5,2739"
"132,6600";"4,4218";"5,2742"
"132,6700";"4,4221";"5,2736"
"132,6800";"4,4225";"5,2747"
"132,6900";"4,4228";"5,2776"
"132,7000";"4,4232";"5,2791"
"132,7100";"4,4237";"5,2797"
"132,7200";"4,4240";"5,2791"
"132,7300";"4,4244";"5,2782"
"132,7400";"4,4247";"5,2764"
"132,7500";"4,4251";"5,2757"
"132,7600";"4,4254";"5,2781"
"132,7700";"4,4258";"5,2798"
"132,7800";"4,4261";"5,2801"
"132,7900";"4,4264";"5,2802"
"132,8000";"4,4266";"5,2814"
"132,8100";"4,4270";"5,2842"
"132,8200";"4,4273";"5,2842"
"132,8300";"4,4276";"5,2806"
"132,8400";"4,4279";"5,2793"
"132,8500";"4,4283";"5,2820"
"132,8600";"4,4286";"5,2839"
"132,8700";"4,4290";"5,2819"
"132,8800";"4,4293";"5,2799"
"132,8900";"4,4297";"5,2804"
"132,9000";"4,4300";"5,2841"
"132,9100";"4,4304";"5,2867"
"132,9200";"4,4307";"5,2866"
"132,9300";"4,4311";"5,2842"
"132,9400";"4,4315";"5,2829"
"132,9500";"4,4318";"5,2851"
"132,9600";"4,4320";"5,2865"
"132,9700";"4,4324";"5,2873"
"132,9800";"4,4327";"5,2869"
"132,9900";"4,4331";"5,2855"
"133,0000";"4,4335";"5,2864"
"133,0100";"4,4338";"5,2887"
"133,0200";"4,4342";"5,2888"
"133,0300";"4,4345";"5,2880"
"133,0400";"4,4349";"5,2890"
"133,0500";"4,4353";"5,2919"
"133,0600";"4,4357";"5,2922"
"133,0700";"4,4361";"5,2909"
"133,0800";"4,4363";"5,2896"
"133,0900";"4,4365";"5,2903"
"133,1000";"4,4369";"5,2927"
"133,1100";"4,4371";"5,2940"
"133,1200";"4,4375";"5,2941"
"133,1300";"4,4378";"5,2930"
"133,1400";"4,4382";"5,2936"
"133,1500";"4,4385";"5,2948"
"133,1600";"4,4389";"5,2962"
"133,1700";"4,4392";"5,2956"
"133,1800";"4,4396";"5,2944"
"133,1900";"4,4400";"5,2935"
"133,2000";"4,4404";"5,2955"
"133,2100";"4,4408";"5,3002"
"133,2200";"4,4411";"5,3017"
"133,2300";"4,4414";"5,2983"
"133,2400";"4,4417";"5,2953"
"133,2500";"4,4421";"5,2967"
"133,2600";"4,4423";"5,3003"
"133,2700";"4,4425";"5,2982"
"133,2800";"4,4429";"5,2929"
"133,2900";"4,4431";"5,2918"
"133,3000";"4,4434";"5,2974"
"133,3100";"4,4436";"5,3022"
"133,3200";"4,4440";"5,3007"
"133,3300";"4,4443";"5,2980"
"133,3400";"4,4447";"5,3002"
"133,3500";"4,4450";"5,3038"
"133,3600";"4,4454";"5,3053"
"133,3700";"4,4457";"5,3038"
"133,3800";"4,4461";"5,3009"
"133,3900";"4,4464";"5,3008"
"133,4000";"4,4468";"5,3031"
"133,4100";"4,4472";"5,3046"
"133,4200";"4,4475";"5,3035"
"133,4300";"4,4479";"5,3013"
"133,4400";"4,4482";"5,3016"
"133,4500";"4,4485";"5,3043"
"133,4600";"4,4488";"5,3057"
"133,4700";"4,4492";"5,3041"
"133,4800";"4,4494";"5,3017"
"133,4900";"4,4497";"5,3034"
"133,5000";"4,4500";"5,3072"
"133,5100";"4,4503";"5,3089"
"133,5200";"4,4507";"5,3076"
"133,5300";"4,4510";"5,3074"
"133,5400";"4,4514";"5,3090"
"133,5500";"4,4518";"5,3098"
"133,5600";"4,4521";"5,3102"
"133,5700";"4,4525";"5,3111"
"133,5800";"4,4528";"5,3120"
"133,5900";"4,4532";"5,3105"
"133,6000";"4,4535";"5,3092"
"133,6100";"4,4538";"5,3109"
"133,6200";"4,4541";"5,3139"
"133,6300";"4,4544";"5,3138"
"133,6400";"4,4547";"5,3098"
"133,6500";"4,4549";"5,3074"
"133,6600";"4,4553";"5,3093"
"133,6700";"4,4557";"5,3117"
"133,6800";"4,4560";"5,3128"
"133,6900";"4,4564";"5,3139"
"133,7000";"4,4567";"5,3149"
"133,7100";"4,4571";"5,3144"
"133,7200";"4,4574";"5,3137"
"133,7300";"4,4578";"5,3122"
"133,7400";"4,4581";"5,3134"
"133,7500";"4,4585";"5,3156"
"133,7600";"4,4587";"5,3164"
"133,7700";"4,4591";"5,3160"
"133,7800";"4,4594";"5,3172"
"133,7900";"4,4597";"5,3187"
"133,8000";"4,4600";"5,3190"
"133,8100";"4,4604";"5,3172"
"133,8200";"4,4607";"5,3164"
"133,8300";"4,4611";"5,3162"
"133,8400";"4,4614";"5,3163"
"133,8500";"4,4618";"5,3172"
"133,8600";"4,4621";"5,3194"
"133,8700";"4,4625";"5,3197"
"133,8800";"4,4629";"5,3176"
"133,8900";"4,4632";"5,3151"
"133,9000";"4,4636";"5,3167"
"133,9100";"4,4639";"5,3203"
"133,9200";"4,4643";"5,3231"
"133,9300";"4,4646";"5,3236"
"133,9400";"4,4650";"5,3229"
"133,9500";"4,4652";"5,3240"
"133,9600";"4,4655";"5,3269"
"133,9700";"4,4658";"5,3282"
"133,9800";"4,4660";"5,3270"
"133,9900";"4,4663";"5,3235"
"134,0000";"4,4666";"5,3208"
"134,0100";"4,4670";"5,3219"
"134,0200";"4,4673";"5,3257"
"134,0300";"4,4676";"5,3283"
"134,0400";"4,4679";"5,3283"
"134,0500";"4,4684";"5,3287"
"134,0600";"4,4686";"5,3305"
"134,0700";"4,4691";"5,3297"
"134,0800";"4,4695";"5,3266"
"134,0900";"4,4698";"5,3245"
"134,1000";"4,4701";"5,3248"
"134,1100";"4,4704";"5,3290"
"134,1200";"4,4708";"5,3309"
"134,1300";"4,4710";"5,3279"
"134,1400";"4,4714";"5,3270"
"134,1500";"4,4716";"5,3305"
"134,1600";"4,4719";"5,3326"
"134,1700";"4,4722";"5,3309"
"134,1800";"4,4725";"5,3288"
"134,1900";"4,4729";"5,3291"
"134,2000";"4,4732";"5,3309"
"134,2100";"4,4736";"5,3324"
"134,2200";"4,4740";"5,3333"
"134,2300";"4,4743";"5,3338"
"134,2400";"4,4747";"5,3340"
"134,2500";"4,4750";"5,3327"
