Tempo;Spostamento;Forza
"110,4900";"3,6831";"4,6189"
"110,5000";"3,6835";"4,6183"
"110,5100";"3,6838";"4,6163"
"110,5200";"3,6840";"4,6158"
"110,5300";"3,6843";"4,6166"
"110,5400";"3,6846";"4,6166"
"110,5500";"3,6849";"4,6164"
"110,5600";"3,6852";"4,6182"
"110,5700";"3,6855";"4,6218"
"110,5800";"3,6858";"4,6244"
"110,5900";"3,6862";"4,6247"
"110,6000";"3,6865";"4,6244"
"110,6100";"3,6869";"4,6234"
"110,6200";"3,6873";"4,6216"
"110,6300";"3,6877";"4,6201"
"110,6400";"3,6881";"4,6211"
"110,6500";"3,6884";"4,6240"
"110,6600";"3,6889";"4,6256"
"110,6700";"3,6892";"4,6250"
"110,6800";"3,6896";"4,6248"
"110,6900";"3,6898";"4,6248"
"110,7000";"3,6901";"4,6242"
"110,7100";"3,6904";"4,6229"
"110,7200";"3,6907";"4,6218"
"110,7300";"3,6910";"4,6227"
"110,7400";"3,6914";"4,6250"
"110,7500";"3,6917";"4,6273"
"110,7600";"3,6921";"4,6298"
"110,7700";"3,6924";"4,6308"
"110,7800";"3,6928";"4,6303"
"110,7900";"3,6931";"4,6275"
"110,8000";"3,6936";"4,6250"
"110,8100";"3,6940";"4,6250"
"110,8200";"3,6943";"4,6278"
"110,8300";"3,6945";"4,6293"
"110,8400";"3,6949";"4,6315"
"110,8500";"3,6951";"4,6338"
"110,8600";"3,6955";"4,6330"
"110,8700";"3,6958";"4,6313"
"110,8800";"3,6961";"4,6312"
"110,8900";"3,6964";"4,6320"
"110,9000";"3,6968";"4,6318"
"110,9100";"3,6971";"4,6312"
"110,9200";"3,6975";"4,6315"
"110,9300";"3,6979";"4,6351"
"110,9400";"3,6982";"4,6371"
"110,9500";"3,6986";"4,6349"
"110,9600";"3,6989";"4,6327"
"110,9700";"3,6993";"4,6316"
"110,9800";"3,6996";"4,6321"
"110,9900";"3,6999";"4,6337"
"111,0000";"3,7002";"4,6355"
"111,0100";"3,7006";"4,6381"
"111,0200";"3,7009";"4,6398"
"111,0300";"3,7012";"4,6388"
"111,0400";"3,7014";"4,6377"
"111,0500";"3,7017";"4,6379"
"111,0600";"3,7020";"4,6377"
"111,0700";"3,7022";"4,6361"
"111,0800";"3,7026";"4,6361"
"111,0900";"3,7029";"4,6378"
"111,1000";"3,7033";"4,6396"
"111,1100";"3,7035";"4,6409"
"111,1200";"3,7040";"4,6410"
"111,1300";"3,7042";"4,6407"
"111,1400";"3,7046";"4,6407"
"111,1500";"3,7051";"4,6390"
"111,1600";"3,7054";"4,6386"
"111,1700";"3,7058";"4,6404"
"111,1800";"3,7061";"4,6431"
"111,1900";"3,7065";"4,6438"
"111,2000";"3,7067";"4,6431"
"111,2100";"3,7069";"4,6436"
"111,2200";"3,7073";"4,6445"
"111,2300";"3,7077";"4,6442"
"111,2400";"3,7079";"4,6433"
"111,2500";"3,7082";"4,6434"
"111,2600";"3,7086";"4,6458"
"111,2700";"3,7090";"4,6468"
"111,2800";"3,7093";"4,6473"
"111,2900";"3,7095";"4,6476"
"111,3000";"3,7100";"4,6477"
"111,3100";"3,7104";"4,6476"
"111,3200";"3,7107";"4,6473"
"111,3300";"3,7110";"4,6482"
"111,3400";"3,7113";"4,6497"
"111,3500";"3,7117";"4,6504"
"111,3600";"3,7120";"4,6499"
"111,3700";"3,7123";"4,6498"
"111,3800";"3,7126";"4,6498"
"111,3900";"3,7128";"4,6505"
"111,4000";"3,7132";"4,6497"
"111,4100";"3,7136";"4,6490"
"111,4200";"3,7139";"4,6512"
"111,4300";"3,7143";"4,6530"
"111,4400";"3,7146";"4,6536"
"111,4500";"3,7150";"4,6529"
"111,4600";"3,7153";"4,6532"
"111,4700";"3,7158";"4,6528"
"111,4800";"3,7162";"4,6510"
"111,4900";"3,7165";"4,6513"
"111,5000";"3,7169";"4,6544"
"111,5100";"3,7172";"4,6574"
"111,5200";"3,7176";"4,6584"
"111,5300";"3,7178";"4,6589"
"111,5400";"3,7182";"4,6599"
"111,5500";"3,7184";"4,6598"
"111,5600";"3,7187";"4,6578"
"111,5700";"3,7191";"4,6550"
"111,5800";"3,7195";"4,6552"
"111,5900";"3,7198";"4,6559"
"111,6000";"3,7202";"4,6568"
"111,6100";"3,7205";"4,6581"
"111,6200";"3,7209";"4,6608"
"111,6300";"3,7212";"4,6630"
"111,6400";"3,7216";"4,6628"
"111,6500";"3,7221";"4,6618"
"111,6600";"3,7224";"4,6614"
"111,6700";"3,7226";"4,6612"
"111,6800";"3,7230";"4,6609"
"111,6900";"3,7234";"4,6620"
"111,7000";"3,7236";"4,6640"
"111,7100";"3,7239";"4,6653"
"111,7200";"3,7242";"4,6647"
"111,7300";"3,7244";"4,6630"
"111,7400";"3,7247";"4,6621"
"111,7500";"3,7250";"4,6626"
"111,7600";"3,7252";"4,6619"
"111,7700";"3,7256";"4,6619"
"111,7800";"3,7260";"4,6638"
"111,7900";"3,7263";"4,6653"
"111,8000";"3,7267";"4,6663"
"111,8100";"3,7270";"4,6665"
"111,8200";"3,7274";"4,6671"
"111,8300";"3,7277";"4,6675"
"111,8400";"3,7281";"4,6673"
"111,8500";"3,7284";"4,6669"
"111,8600";"3,7288";"4,6673"
"111,8700";"3,7290";"4,6687"
"111,8800";"3,7294";"4,6706"
"111,8900";"3,7296";"4,6710"
"111,9000";"3,7298";"4,6705"
"111,9100";"3,7302";"4,6706"
"111,9200";"3,7306";"4,6693"
"111,9300";"3,7308";"4,6686"
"111,9400";"3,7311";"4,6697"
"111,9500";"3,7315";"4,6733"
"111,9600";"3,7319";"4,6739"
"111,9700";"3,7322";"4,6718"
"111,9800";"3,7326";"4,6715"
"111,9900";"3,7329";"4,6722"
"112,0000";"3,7333";"4,6736"
"112,0100";"3,7336";"4,6746"
"112,0200";"3,7340";"4,6744"
"112,0300";"3,7343";"4,6739"
"112,0400";"3,7347";"4,6749"
"112,0500";"3,7349";"4,6759"
"112,0600";"3,7352";"4,6763"
"112,0700";"3,7355";"4,6775"
"112,0800";"3,7357";"4,6792"
"112,0900";"3,7361";"4,6796"
"112,1000";"3,7365";"4,6796"
"112,1100";"3,7368";"4,6790"
"112,1200";"3,7372";"4,6775"
"112,1300";"3,7376";"4,6769"
"112,1400";"3,7380";"4,6774"
"112,1500";"3,7385";"4,6790"
"112,1600";"3,7388";"4,6809"
"112,1700";"3,7392";"4,6812"
"112,1800";"3,7395";"4,6828"
"112,1900";"3,7398";"4,6849"
"112,2000";"3,7401";"4,6843"
"112,2100";"3,7404";"4,6816"
"112,2200";"3,7407";"4,6800"
"112,2300";"3,7411";"4,6815"
"112,2400";"3,7413";"4,6829"
"112,2500";"3,7417";"4,6839"
"112,2600";"3,7420";"4,6838"
"112,2700";"3,7424";"4,6850"
"112,2800";"3,7427";"4,6857"
"112,2900";"3,7431";"4,6856"
"112,3000";"3,7434";"4,6847"
"112,3100";"3,7438";"4,6852"
"112,3200";"3,7442";"4,6863"
"112,3300";"3,7446";"4,6866"
"112,3400";"3,7450";"4,6862"
"112,3500";"3,7453";"4,6869"
"112,3600";"3,7457";"4,6882"
"112,3700";"3,7459";"4,6888"
"112,3800";"3,7463";"4,6882"
"112,3900";"3,7465";"4,6880"
"112,4000";"3,7467";"4,6878"
"112,4100";"3,7471";"4,6871"
"112,4200";"3,7473";"4,6877"
"112,4300";"3,7477";"4,6881"
"112,4400";"3,7480";"4,6900"
"112,4500";"3,7484";"4,6917"
"112,4600";"3,7486";"4,6927"
"112,4700";"3,7491";"4,6939"
"112,4800";"3,7494";"4,6949"
"112,4900";"3,7498";"4,6938"
"112,5000";"3,7502";"4,6925"
"112,5100";"3,7505";"4,6920"
"112,5200";"3,7509";"4,6940"
"112,5300";"3,7512";"4,6950"
"112,5400";"3,7515";"4,6952"
"112,5500";"3,7518";"4,6949"
"112,5600";"3,7520";"4,6961"
"112,5700";"3,7524";"4,6964"
"112,5800";"3,7527";"4,6952"
"112,5900";"3,7530";"4,6957"
"112,6000";"3,7533";"4,6963"
"112,6100";"3,7537";"4,6973"
"112,6200";"3,7540";"4,6979"
"112,6300";"3,7544";"4,6984"
"112,6400";"3,7548";"4,6991"
"112,6500";"3,7551";"4,6990"
"112,6600";"3,7555";"4,6979"
"112,6700";"3,7558";"4,6975"
"112,6800";"3,7562";"4,6994"
"112,6900";"3,7565";"4,7006"
"112,7000";"3,7569";"4,7016"
"112,7100";"3,7571";"4,7033"
"112,7200";"3,7575";"4,7042"
"112,7300";"3,7577";"4,7021"
"112,7400";"3,7581";"4,6997"
"112,7500";"3,7583";"4,6995"
"112,7600";"3,7587";"4,7010"
"112,7700";"3,7590";"4,7019"
"112,7800";"3,7594";"4,7021"
"112,7900";"3,7597";"4,7030"
"112,8000";"3,7601";"4,7052"
"112,8100";"3,7605";"4,7051"
"112,8200";"3,7609";"4,7037"
"112,8300";"3,7612";"4,7033"
"112,8400";"3,7616";"4,7045"
"112,8500";"3,7620";"4,7057"
"112,8600";"3,7622";"4,7063"
"112,8700";"3,7625";"4,7065"
"112,8800";"3,7628";"4,7076"
"112,8900";"3,7631";"4,7097"
"112,9000";"3,7635";"4,7105"
"112,9100";"3,7637";"4,7093"
"112,9200";"3,7641";"4,7086"
"112,9300";"3,7644";"4,7081"
"112,9400";"3,7648";"4,7091"
"112,9500";"3,7651";"4,7103"
"112,9600";"3,7655";"4,7118"
"112,9700";"3,7659";"4,7128"
"112,9800";"3,7663";"4,7120"
"112,9900";"3,7667";"4,7115"
"113,0000";"3,7670";"4,7124"
"113,0100";"3,7674";"4,7129"
"113,0200";"3,7676";"4,7118"
"113,0300";"3,7680";"4,7098"
"113,0400";"3,7683";"4,7108"
"113,0500";"3,7686";"4,7134"
"113,0600";"3,7688";"4,7168"
"113,0700";"3,7692";"4,7181"
"113,0800";"3,7694";"4,7171"
"113,0900";"3,7696";"4,7153"
"113,1000";"3,7700";"4,7149"
"113,1100";"3,7702";"4,7160"
"113,1200";"3,7706";"4,7175"
"113,1300";"3,7709";"4,7187"
"113,1400";"3,7713";"4,7188"
"113,1500";"3,7716";"4,7181"
"113,1600";"3,7720";"4,7183"
"113,1700";"3,7723";"4,7194"
"113,1800";"3,7727";"4,7201"
"113,1900";"3,7731";"4,7194"
"113,2000";"3,7735";"4,7182"
"113,2100";"3,7739";"4,7190"
"113,2200";"3,7741";"4,7195"
"113,2300";"3,7745";"4,7205"
"113,2400";"3,7747";"4,7217"
"113,2500";"3,7751";"4,7218"
"113,2600";"3,7753";"4,7190"
"113,2700";"3,7757";"4,7159"
"113,2800";"3,7760";"4,7169"
"113,2900";"3,7764";"4,7203"
"113,3000";"3,7767";"4,7236"
"113,3100";"3,7771";"4,7239"
"113,3200";"3,7774";"4,7236"
"113,3300";"3,7778";"4,7243"
"113,3400";"3,7781";"4,7251"
"113,3500";"3,7785";"4,7249"
"113,3600";"3,7788";"4,7247"
"113,3700";"3,7792";"4,7250"
"113,3800";"3,7795";"4,7252"
"113,3900";"3,7798";"4,7250"
"113,4000";"3,7800";"4,7264"
"113,4100";"3,7804";"4,7282"
"113,4200";"3,7807";"4,7286"
"113,4300";"3,7811";"4,7280"
"113,4400";"3,7813";"4,7272"
"113,4500";"3,7818";"4,7273"
"113,4600";"3,7821";"4,7279"
"113,4700";"3,7825";"4,7279"
"113,4800";"3,7829";"4,7289"
"113,4900";"3,7832";"4,7307"
"113,5000";"3,7836";"4,7308"
"113,5100";"3,7839";"4,7302"
"113,5200";"3,7843";"4,7305"
"113,5300";"3,7846";"4,7318"
"113,5400";"3,7849";"4,7321"
"113,5500";"3,7851";"4,7305"
"113,5600";"3,7855";"4,7297"
"113,5700";"3,7857";"4,7315"
"113,5800";"3,7860";"4,7341"
"113,5900";"3,7864";"4,7354"
"113,6000";"3,7867";"4,7362"
"113,6100";"3,7870";"4,7355"
"113,6200";"3,7873";"4,7353"
"113,6300";"3,7877";"4,7342"
"113,6400";"3,7880";"4,7331"
"113,6500";"3,7884";"4,7339"
"113,6600";"3,7888";"4,7354"
"113,6700";"3,7892";"4,7355"
"113,6800";"3,7896";"4,7350"
"113,6900";"3,7899";"4,7360"
"113,7000";"3,7903";"4,7379"
"113,7100";"3,7906";"4,7387"
"113,7200";"3,7909";"4,7386"
"113,7300";"3,7912";"4,7398"
"113,7400";"3,7915";"4,7414"
"113,7500";"3,7917";"4,7410"
"113,7600";"3,7919";"4,7403"
"113,7700";"3,7923";"4,7399"
"113,7800";"3,7925";"4,7400"
"113,7900";"3,7929";"4,7399"
"113,8000";"3,7932";"4,7395"
"113,8100";"3,7936";"4,7408"
"113,8200";"3,7940";"4,7424"
"113,8300";"3,7943";"4,7440"
"113,8400";"3,7947";"4,7437"
"113,8500";"3,7950";"4,7436"
"113,8600";"3,7954";"4,7449"
"113,8700";"3,7957";"4,7458"
"113,8800";"3,7961";"4,7459"
"113,8900";"3,7963";"4,7468"
"113,9000";"3,7967";"4,7479"
"113,9100";"3,7969";"4,7487"
"113,9200";"3,7971";"4,7488"
"113,9300";"3,7975";"4,7487"
"113,9400";"3,7978";"4,7488"
"113,9500";"3,7982";"4,7484"
"113,9600";"3,7986";"4,7471"
"113,9700";"3,7989";"4,7461"
"113,9800";"3,7993";"4,7463"
"113,9900";"3,7996";"4,7488"
"114,0000";"3,8000";"4,7507"
"114,0100";"3,8003";"4,7514"
"114,0200";"3,8007";"4,7520"
"114,0300";"3,8010";"4,7513"
"114,0400";"3,8014";"4,7503"
"114,0500";"3,8017";"4,7494"
"114,0600";"3,8020";"4,7512"
"114,0700";"3,8023";"4,7541"
"114,0800";"3,8026";"4,7537"
"114,0900";"3,8029";"4,7529"
"114,1000";"3,8032";"4,7535"
"114,1100";"3,8035";"4,7553"
"114,1200";"3,8039";"4,7568"
"114,1300";"3,8042";"4,7561"
"114,1400";"3,8047";"4,7542"
"114,1500";"3,8050";"4,7546"
"114,1600";"3,8054";"4,7555"
"114,1700";"3,8058";"4,7553"
"114,1800";"3,8062";"4,7550"
"114,1900";"3,8066";"4,7553"
"114,2000";"3,8069";"4,7545"
"114,2100";"3,8072";"4,7539"
"114,2200";"3,8074";"4,7554"
"114,2300";"3,8078";"4,7573"
"114,2400";"3,8081";"4,7596"
"114,2500";"3,8084";"4,7614"
"114,2600";"3,8087";"4,7626"
"114,2700";"3,8091";"4,7635"
"114,2800";"3,8094";"4,7630"
"114,2900";"3,8098";"4,7614"
"114,3000";"3,8101";"4,7623"
"114,3100";"3,8105";"4,7624"
"114,3200";"3,8108";"4,7619"
"114,3300";"3,8112";"4,7604"
"114,3400";"3,8115";"4,7608"
"114,3500";"3,8119";"4,7626"
"114,3600";"3,8122";"4,7642"
"114,3700";"3,8126";"4,7640"
"114,3800";"3,8130";"4,7637"
"114,3900";"3,8133";"4,7637"
"114,4000";"3,8135";"4,7641"
"114,4100";"3,8138";"4,7648"
"114,4200";"3,8140";"4,7659"
"114,4300";"3,8144";"4,7676"
"114,4400";"3,8146";"4,7686"
"114,4500";"3,8150";"4,7686"
"114,4600";"3,8152";"4,7683"
"114,4700";"3,8156";"4,7679"
"114,4800";"3,8159";"4,7666"
"114,4900";"3,8163";"4,7652"
"114,5000";"3,8166";"4,7665"
"114,5100";"3,8170";"4,7693"
"114,5200";"3,8173";"4,7711"
"114,5300";"3,8178";"4,7695"
"114,5400";"3,8182";"4,7677"
"114,5500";"3,8185";"4,7680"
"114,5600";"3,8189";"4,7696"
"114,5700";"3,8191";"4,7698"
"114,5800";"3,8193";"4,7687"
"114,5900";"3,8197";"4,7693"
"114,6000";"3,8200";"4,7715"
"114,6100";"3,8203";"4,7744"
"114,6200";"3,8206";"4,7750"
"114,6300";"3,8210";"4,7746"
"114,6400";"3,8213";"4,7735"
"114,6500";"3,8217";"4,7720"
"114,6600";"3,8220";"4,7724"
"114,6700";"3,8224";"4,7738"
"114,6800";"3,8228";"4,7755"
"114,6900";"3,8231";"4,7768"
"114,7000";"3,8235";"4,7769"
"114,7100";"3,8238";"4,7776"
"114,7200";"3,8242";"4,7778"
"114,7300";"3,8244";"4,7762"
"114,7400";"3,8246";"4,7753"
"114,7500";"3,8250";"4,7763"
"114,7600";"3,8254";"4,7774"
"114,7700";"3,8256";"4,7787"
"114,7800";"3,8259";"4,7786"
"114,7900";"3,8263";"4,7783"
"114,8000";"3,8267";"4,7795"
"114,8100";"3,8270";"4,7798"
"114,8200";"3,8274";"4,7797"
"114,8300";"3,8278";"4,7805"
"114,8400";"3,8282";"4,7816"
"114,8500";"3,8285";"4,7822"
"114,8600";"3,8289";"4,7828"
"114,8700";"3,8292";"4,7830"
"114,8800";"3,8295";"4,7838"
"114,8900";"3,8297";"4,7847"
"114,9000";"3,8301";"4,7859"
"114,9100";"3,8304";"4,7853"
"114,9200";"3,8307";"4,7830"
"114,9300";"3,8310";"4,7818"
"114,9400";"3,8314";"4,7821"
"114,9500";"3,8317";"4,7839"
"114,9600";"3,8321";"4,7860"
"114,9700";"3,8324";"4,7882"
"114,9800";"3,8328";"4,7877"
"114,9900";"3,8331";"4,7878"
"115,0000";"3,8335";"4,7888"
"115,0100";"3,8339";"4,7884"
"115,0200";"3,8342";"4,7873"
"115,0300";"3,8346";"4,7875"
"115,0400";"3,8349";"4,7894"
"115,0500";"3,8353";"4,7910"
"115,0600";"3,8355";"4,7907"
"115,0700";"3,8359";"4,7905"
"115,0800";"3,8362";"4,7917"
"115,0900";"3,8365";"4,7928"
"115,1000";"3,8367";"4,7927"
"115,1100";"3,8370";"4,7918"
"115,1200";"3,8373";"4,7930"
"115,1300";"3,8376";"4,7950"
"115,1400";"3,8380";"4,7946"
"115,1500";"3,8383";"4,7946"
"115,1600";"3,8387";"4,7954"
"115,1700";"3,8389";"4,7955"
"115,1800";"3,8393";"4,7951"
"115,1900";"3,8396";"4,7952"
"115,2000";"3,8400";"4,7969"
"115,2100";"3,8403";"4,7995"
"115,2200";"3,8407";"4,8013"
"115,2300";"3,8411";"4,8006"
"115,2400";"3,8414";"4,7999"
"115,2500";"3,8416";"4,7989"
"115,2600";"3,8420";"4,7964"
"115,2700";"3,8422";"4,7955"
"115,2800";"3,8426";"4,7967"
"115,2900";"3,8429";"4,7988"
"115,3000";"3,8432";"4,7994"
"115,3100";"3,8435";"4,7992"
"115,3200";"3,8439";"4,8000"
"115,3300";"3,8442";"4,7999"
"115,3400";"3,8446";"4,7992"
"115,3500";"3,8450";"4,7982"
"115,3600";"3,8453";"4,7994"
"115,3700";"3,8457";"4,8016"
"115,3800";"3,8460";"4,8031"
"115,3900";"3,8464";"4,8037"
"115,4000";"3,8467";"4,8044"
"115,4100";"3,8470";"4,8056"
"115,4200";"3,8472";"4,8070"
"115,4300";"3,8475";"4,8073"
"115,4400";"3,8479";"4,8063"
"115,4500";"3,8481";"4,8054"
"115,4600";"3,8485";"4,8056"
"115,4700";"3,8488";"4,8059"
"115,4800";"3,8493";"4,8061"
"115,4900";"3,8497";"4,8059"
"115,5000";"3,8500";"4,8033"
"115,5100";"3,8505";"4,8010"
"115,5200";"3,8509";"4,8015"
"115,5300";"3,8512";"4,8048"
"115,5400";"3,8516";"4,8075"
"115,5500";"3,8518";"4,8084"
"115,5600";"3,8522";"4,8094"
"115,5700";"3,8524";"4,8103"
"115,5800";"3,8527";"4,8095"
"115,5900";"3,8531";"4,8084"
"115,6000";"3,8533";"4,8092"
"115,6100";"3,8537";"4,8115"
"115,6200";"3,8540";"4,8136"
"115,6300";"3,8544";"4,8135"
"115,6400";"3,8547";"4,8125"
"115,6500";"3,8551";"4,8133"
"115,6600";"3,8555";"4,8146"
"115,6700";"3,8559";"4,8141"
"115,6800";"3,8563";"4,8127"
"115,6900";"3,8566";"4,8129"
"115,7000";"3,8570";"4,8141"
"115,7100";"3,8573";"4,8159"
"115,7200";"3,8576";"4,8175"
"115,7300";"3,8579";"4,8181"
"115,7400";"3,8583";"4,8174"
"115,7500";"3,8585";"4,8166"
"115,7600";"3,8588";"4,8173"
"115,7700";"3,8590";"4,8198"
"115,7800";"3,8594";"4,8217"
"115,7900";"3,8596";"4,8194"
"115,8000";"3,8599";"4,8173"
"115,8100";"3,8602";"4,8179"
"115,8200";"3,8605";"4,8192"
"115,8300";"3,8609";"4,8187"
"115,8400";"3,8612";"4,8178"
"115,8500";"3,8616";"4,8183"
"115,8600";"3,8620";"4,8207"
"115,8700";"3,8623";"4,8224"
"115,8800";"3,8627";"4,8224"
"115,8900";"3,8630";"4,8220"
"115,9000";"3,8634";"4,8225"
"115,9100";"3,8637";"4,8212"
"115,9200";"3,8640";"4,8210"
"115,9300";"3,8643";"4,8228"
"115,9400";"3,8647";"4,8247"
"115,9500";"3,8649";"4,8251"
"115,9600";"3,8653";"4,8253"
"115,9700";"3,8655";"4,8256"
"115,9800";"3,8658";"4,8257"
"115,9900";"3,8662";"4,8250"
"116,0000";"3,8666";"4,8240"
"116,0100";"3,8669";"4,8238"
"116,0200";"3,8673";"4,8259"
"116,0300";"3,8676";"4,8265"
"116,0400";"3,8681";"4,8267"
"116,0500";"3,8684";"4,8278"
"116,0600";"3,8688";"4,8299"
"116,0700";"3,8690";"4,8299"
"116,0800";"3,8693";"4,8287"
"116,0900";"3,8696";"4,8286"
"116,1000";"3,8700";"4,8302"
"116,1100";"3,8702";"4,8317"
"116,1200";"3,8706";"4,8319"
"116,1300";"3,8710";"4,8324"
"116,1400";"3,8714";"4,8333"
"116,1500";"3,8717";"4,8329"
"116,1600";"3,8721";"4,8321"
"116,1700";"3,8725";"4,8312"
"116,1800";"3,8728";"4,8307"
"116,1900";"3,8733";"4,8301"
"116,2000";"3,8736";"4,8297"
"116,2100";"3,8739";"4,8301"
"116,2200";"3,8742";"4,8326"
"116,2300";"3,8745";"4,8341"
"116,2400";"3,8748";"4,8348"
"116,2500";"3,8751";"4,8350"
"116,2600";"3,8754";"4,8345"
"116,2700";"3,8758";"4,8343"
"116,2800";"3,8761";"4,8339"
"116,2900";"3,8764";"4,8352"
"116,3000";"3,8767";"4,8377"
"116,3100";"3,8772";"4,8397"
"116,3200";"3,8775";"4,8396"
"116,3300";"3,8779";"4,8392"
"116,3400";"3,8782";"4,8388"
"116,3500";"3,8786";"4,8388"
"116,3600";"3,8790";"4,8388"
"116,3700";"3,8793";"4,8399"
"116,3800";"3,8797";"4,8423"
"116,3900";"3,8800";"4,8447"
"116,4000";"3,8802";"4,8452"
"116,4100";"3,8806";"4,8435"
"116,4200";"3,8808";"4,8426"
"116,4300";"3,8811";"4,8420"
"116,4400";"3,8813";"4,8411"
"116,4500";"3,8817";"4,8400"
"116,4600";"3,8819";"4,8411"
"116,4700";"3,8823";"4,8433"
"116,4800";"3,8826";"4,8444"
"116,4900";"3,8830";"4,8436"
"116,5000";"3,8832";"4,8438"
"116,5100";"3,8836";"4,8450"
"116,5200";"3,8839";"4,8452"
"116,5300";"3,8843";"4,8444"
"116,5400";"3,8847";"4,8450"
"116,5500";"3,8851";"4,8463"
"116,5600";"3,8854";"4,8460"
"116,5700";"3,8858";"4,8459"
"116,5800";"3,8862";"4,8469"
"116,5900";"3,8865";"4,8475"
"116,6000";"3,8867";"4,8473"
"116,6100";"3,8870";"4,8471"
"116,6200";"3,8873";"4,8501"
"116,6300";"3,8876";"4,8529"
"116,6400";"3,8879";"4,8532"
"116,6500";"3,8883";"4,8527"
"116,6600";"3,8886";"4,8531"
"116,6700";"3,8889";"4,8535"
"116,6800";"3,8892";"4,8524"
"116,6900";"3,8896";"4,8508"
"116,7000";"3,8900";"4,8508"
"116,7100";"3,8904";"4,8521"
"116,7200";"3,8908";"4,8531"
"116,7300";"3,8911";"4,8527"
"116,7400";"3,8915";"4,8529"
"116,7500";"3,8918";"4,8540"
"116,7600";"3,8921";"4,8536"
"116,7700";"3,8923";"4,8532"
"116,7800";"3,8926";"4,8539"
"116,7900";"3,8930";"4,8554"
"116,8000";"3,8934";"4,8564"
"116,8100";"3,8937";"4,8553"
"116,8200";"3,8941";"4,8554"
"116,8300";"3,8944";"4,8567"
"116,8400";"3,8948";"4,8566"
"116,8500";"3,8951";"4,8563"
"116,8600";"3,8955";"4,8568"
"116,8700";"3,8958";"4,8581"
"116,8800";"3,8962";"4,8587"
"116,8900";"3,8964";"4,8594"
"116,9000";"3,8968";"4,8611"
"116,9100";"3,8971";"4,8644"
"116,9200";"3,8974";"4,8662"
"116,9300";"3,8977";"4,8649"
"116,9400";"3,8981";"4,8626"
"116,9500";"3,8984";"4,8611"
"116,9600";"3,8988";"4,8611"
"116,9700";"3,8991";"4,8619"
"116,9800";"3,8995";"4,8634"
"116,9900";"3,8998";"4,8629"
"117,0000";"3,9002";"4,8617"
"117,0100";"3,9006";"4,8613"
"117,0200";"3,9009";"4,8621"
"117,0300";"3,9013";"4,8636"
"117,0400";"3,9016";"4,8639"
"117,0500";"3,9020";"4,8642"
"117,0600";"3,9022";"4,8658"
"117,0700";"3,9026";"4,8677"
"117,0800";"3,9029";"4,8689"
"117,0900";"3,9033";"4,8692"
"117,1000";"3,9035";"4,8694"
"117,1100";"3,9037";"4,8688"
"117,1200";"3,9041";"4,8685"
"117,1300";"3,9043";"4,8685"
"117,1400";"3,9047";"4,8686"
"117,1500";"3,9050";"4,8684"
"117,1600";"3,9053";"4,8689"
"117,1700";"3,9056";"4,8692"
"117,1800";"3,9060";"4,8689"
"117,1900";"3,9063";"4,8693"
"117,2000";"3,9067";"4,8708"
"117,2100";"3,9070";"4,8718"
"117,2200";"3,9074";"4,8723"
"117,2300";"3,9078";"4,8728"
"117,2400";"3,9081";"4,8738"
"117,2500";"3,9085";"4,8744"
"117,2600";"3,9088";"4,8741"
"117,2700";"3,9091";"4,8754"
"117,2800";"3,9093";"4,8769"
"117,2900";"3,9096";"4,8773"
"117,3000";"3,9100";"4,8763"
"117,3100";"3,9102";"4,8758"
"117,3200";"3,9106";"4,8766"
"117,3300";"3,9109";"4,8756"
"117,3400";"3,9113";"4,8733"
"117,3500";"3,9117";"4,8732"
"117,3600";"3,9120";"4,8764"
"117,3700";"3,9124";"4,8777"
"117,3800";"3,9127";"4,8779"
"117,3900";"3,9131";"4,8783"
"117,4000";"3,9134";"4,8785"
"117,4100";"3,9138";"4,8786"
"117,4200";"3,9141";"4,8781"
"117,4300";"3,9144";"4,8784"
"117,4400";"3,9147";"4,8796"
"117,4500";"3,9151";"4,8802"
"117,4600";"3,9153";"4,8796"
"117,4700";"3,9157";"4,8791"
"117,4800";"3,9160";"4,8813"
"117,4900";"3,9164";"4,8831"
"117,5000";"3,9167";"4,8832"
"117,5100";"3,9171";"4,8837"
"117,5200";"3,9174";"4,8851"
"117,5300";"3,9179";"4,8854"
"117,5400";"3,9183";"4,8851"
"117,5500";"3,9186";"4,8845"
"117,5600";"3,9189";"4,8842"
"117,5700";"3,9192";"4,8853"
"117,5800";"3,9194";"4,8873"
"117,5900";"3,9198";"4,8878"
"117,6000";"3,9200";"4,8874"
"117,6100";"3,9204";"4,8870"
"117,6200";"3,9207";"4,8860"
"117,6300";"3,9210";"4,8865"
"117,6400";"3,9213";"4,8878"
"117,6500";"3,9217";"4,8897"
"117,6600";"3,9220";"4,8900"
"117,6700";"3,9224";"4,8903"
"117,6800";"3,9227";"4,8924"
"117,6900";"3,9231";"4,8940"
"117,7000";"3,9235";"4,8933"
"117,7100";"3,9238";"4,8922"
"117,7200";"3,9242";"4,8916"
"117,7300";"3,9245";"4,8918"
"117,7400";"3,9249";"4,8913"
"117,7500";"3,9251";"4,8898"
"117,7600";"3,9255";"4,8899"
"117,7700";"3,9257";"4,8913"
"117,7800";"3,9261";"4,8920"
"117,7900";"3,9263";"4,8922"
"117,8000";"3,9265";"4,8930"
"117,8100";"3,9269";"4,8946"
"117,8200";"3,9272";"4,8950"
"117,8300";"3,9275";"4,8947"
"117,8400";"3,9279";"4,8957"
