Tempo;Spostamento;Forza
(s);(mm);(N)
"7,2700";"0,2426";"0,4716"
"7,2800";"0,2428";"0,4694"
"7,2900";"0,2431";"0,4674"
"7,3000";"0,2433";"0,4674"
"7,3100";"0,2437";"0,4685"
"7,3200";"0,2439";"0,4688"
"7,3300";"0,2443";"0,4693"
"7,3400";"0,2447";"0,4711"
"7,3500";"0,2451";"0,4725"
"7,3600";"0,2454";"0,4730"
"7,3700";"0,2458";"0,4738"
"7,3800";"0,2461";"0,4744"
"7,3900";"0,2465";"0,4755"
"7,4000";"0,2469";"0,4756"
"7,4100";"0,2472";"0,4766"
"7,4200";"0,2476";"0,4777"
"7,4300";"0,2479";"0,4784"
"7,4400";"0,2482";"0,4781"
"7,4500";"0,2485";"0,4789"
"7,4600";"0,2487";"0,4794"
"7,4700";"0,2491";"0,4798"
"7,4800";"0,2493";"0,4796"
"7,4900";"0,2497";"0,4811"
"7,5000";"0,2500";"0,4839"
"7,5100";"0,2504";"0,4843"
"7,5200";"0,2507";"0,4831"
"7,5300";"0,2511";"0,4840"
"7,5400";"0,2515";"0,4867"
"7,5500";"0,2518";"0,4868"
"7,5600";"0,2523";"0,4845"
"7,5700";"0,2526";"0,4830"
"7,5800";"0,2530";"0,4855"
"7,5900";"0,2533";"0,4877"
"7,6000";"0,2536";"0,4875"
"7,6100";"0,2538";"0,4874"
"7,6200";"0,2542";"0,4893"
"7,6300";"0,2544";"0,4920"
"7,6400";"0,2546";"0,4918"
"7,6500";"0,2550";"0,4902"
"7,6600";"0,2554";"0,4904"
"7,6700";"0,2556";"0,4924"
"7,6800";"0,2561";"0,4937"
"7,6900";"0,2564";"0,4932"
"7,7000";"0,2568";"0,4940"
"7,7100";"0,2571";"0,4964"
"7,7200";"0,2575";"0,4966"
"7,7300";"0,2578";"0,4946"
"7,7400";"0,2582";"0,4935"
"7,7500";"0,2585";"0,4942"
"7,7600";"0,2588";"0,4954"
"7,7700";"0,2591";"0,4958"
"7,7800";"0,2594";"0,4970"
"7,7900";"0,2597";"0,4985"
"7,8000";"0,2601";"0,4985"
"7,8100";"0,2604";"0,4979"
"7,8200";"0,2608";"0,4982"
"7,8300";"0,2611";"0,4993"
"7,8400";"0,2615";"0,4996"
"7,8500";"0,2618";"0,4993"
"7,8600";"0,2622";"0,4989"
"7,8700";"0,2626";"0,4996"
"7,8800";"0,2629";"0,5009"
"7,8900";"0,2633";"0,5010"
"7,9000";"0,2636";"0,5018"
"7,9100";"0,2640";"0,5026"
"7,9200";"0,2643";"0,5024"
"7,9300";"0,2647";"0,5039"
"7,9400";"0,2649";"0,5074"
"7,9500";"0,2653";"0,5116"
"7,9600";"0,2655";"0,5129"
"7,9700";"0,2657";"0,5111"
"7,9800";"0,2661";"0,5107"
"7,9900";"0,2665";"0,5112"
"8,0000";"0,2667";"0,5085"
"8,0100";"0,2670";"0,5050"
"8,0200";"0,2674";"0,5055"
"8,0300";"0,2677";"0,5103"
"8,0400";"0,2681";"0,5129"
"8,0500";"0,2685";"0,5127"
"8,0600";"0,2688";"0,5122"
"8,0700";"0,2692";"0,5144"
"8,0800";"0,2695";"0,5165"
"8,0900";"0,2699";"0,5153"
"8,1000";"0,2702";"0,5132"
"8,1100";"0,2705";"0,5136"
"8,1200";"0,2707";"0,5153"
"8,1300";"0,2711";"0,5157"
"8,1400";"0,2713";"0,5155"
"8,1500";"0,2716";"0,5171"
"8,1600";"0,2720";"0,5195"
"8,1700";"0,2724";"0,5211"
"8,1800";"0,2727";"0,5211"
"8,1900";"0,2731";"0,5227"
"8,2000";"0,2734";"0,5241"
"8,2100";"0,2739";"0,5233"
"8,2200";"0,2742";"0,5219"
"8,2300";"0,2746";"0,5218"
"8,2400";"0,2750";"0,5235"
"8,2500";"0,2754";"0,5250"
"8,2600";"0,2758";"0,5268"
"8,2700";"0,2760";"0,5303"
"8,2800";"0,2764";"0,5320"
"8,2900";"0,2766";"0,5301"
"8,3000";"0,2768";"0,5282"
"8,3100";"0,2772";"0,5282"
"8,3200";"0,2774";"0,5290"
"8,3300";"0,2778";"0,5296"
"8,3400";"0,2781";"0,5296"
"8,3500";"0,2785";"0,5320"
"8,3600";"0,2788";"0,5336"
"8,3700";"0,2792";"0,5330"
"8,3800";"0,2796";"0,5319"
"8,3900";"0,2799";"0,5323"
"8,4000";"0,2804";"0,5330"
"8,4100";"0,2807";"0,5331"
"8,4200";"0,2811";"0,5335"
"8,4300";"0,2813";"0,5361"
"8,4400";"0,2817";"0,5390"
"8,4500";"0,2819";"0,5383"
"8,4600";"0,2823";"0,5369"
"8,4700";"0,2826";"0,5389"
"8,4800";"0,2830";"0,5403"
"8,4900";"0,2832";"0,5390"
"8,5000";"0,2836";"0,5372"
"8,5100";"0,2839";"0,5395"
"8,5200";"0,2843";"0,5436"
"8,5300";"0,2846";"0,5439"
"8,5400";"0,2850";"0,5405"
"8,5500";"0,2853";"0,5381"
"8,5600";"0,2857";"0,5392"
"8,5700";"0,2860";"0,5417"
"8,5800";"0,2864";"0,5410"
"8,5900";"0,2866";"0,5405"
"8,6000";"0,2870";"0,5426"
"8,6100";"0,2873";"0,5470"
"8,6200";"0,2876";"0,5482"
"8,6300";"0,2878";"0,5457"
"8,6400";"0,2882";"0,5434"
"8,6500";"0,2884";"0,5429"
"8,6600";"0,2888";"0,5426"
"8,6700";"0,2890";"0,5429"
"8,6800";"0,2894";"0,5449"
"8,6900";"0,2897";"0,5479"
"8,7000";"0,2901";"0,5505"
"8,7100";"0,2904";"0,5511"
"8,7200";"0,2908";"0,5501"
"8,7300";"0,2911";"0,5497"
"8,7400";"0,2915";"0,5505"
"8,7500";"0,2918";"0,5524"
"8,7600";"0,2922";"0,5524"
"8,7700";"0,2925";"0,5517"
"8,7800";"0,2928";"0,5518"
"8,7900";"0,2931";"0,5558"
"8,8000";"0,2934";"0,5606"
"8,8100";"0,2937";"0,5604"
"8,8200";"0,2940";"0,5564"
"8,8300";"0,2943";"0,5542"
"8,8400";"0,2947";"0,5566"
"8,8500";"0,2950";"0,5587"
"8,8600";"0,2954";"0,5573"
"8,8700";"0,2957";"0,5562"
"8,8800";"0,2961";"0,5584"
"8,8900";"0,2964";"0,5614"
"8,9000";"0,2968";"0,5614"
"8,9100";"0,2971";"0,5603"
"8,9200";"0,2975";"0,5614"
"8,9300";"0,2980";"0,5634"
"8,9400";"0,2983";"0,5634"
"8,9500";"0,2987";"0,5634"
"8,9600";"0,2990";"0,5660"
"8,9700";"0,2993";"0,5694"
"8,9800";"0,2995";"0,5688"
"8,9900";"0,2999";"0,5658"
"9,0000";"0,3001";"0,5650"
"9,0100";"0,3005";"0,5667"
"9,0200";"0,3008";"0,5671"
"9,0300";"0,3012";"0,5667"
"9,0400";"0,3015";"0,5676"
"9,0500";"0,3019";"0,5686"
"9,0600";"0,3022";"0,5684"
"9,0700";"0,3026";"0,5675"
"9,0800";"0,3029";"0,5689"
"9,0900";"0,3033";"0,5715"
"9,1000";"0,3035";"0,5703"
"9,1100";"0,3039";"0,5689"
"9,1200";"0,3042";"0,5693"
"9,1300";"0,3045";"0,5732"
"9,1400";"0,3048";"0,5773"
"9,1500";"0,3052";"0,5770"
"9,1600";"0,3055";"0,5740"
"9,1700";"0,3059";"0,5731"
"9,1800";"0,3061";"0,5740"
"9,1900";"0,3066";"0,5756"
"9,2000";"0,3069";"0,5759"
"9,2100";"0,3073";"0,5751"
"9,2200";"0,3077";"0,5745"
"9,2300";"0,3080";"0,5758"
"9,2400";"0,3084";"0,5805"
"9,2500";"0,3087";"0,5844"
"9,2600";"0,3091";"0,5842"
"9,2700";"0,3093";"0,5811"
"9,2800";"0,3097";"0,5807"
"9,2900";"0,3100";"0,5832"
"9,3000";"0,3102";"0,5836"
"9,3100";"0,3106";"0,5825"
"9,3200";"0,3108";"0,5823"
"9,3300";"0,3111";"0,5844"
"9,3400";"0,3114";"0,5855"
"9,3500";"0,3118";"0,5836"
"9,3600";"0,3120";"0,5841"
"9,3700";"0,3124";"0,5871"
"9,3800";"0,3127";"0,5887"
"9,3900";"0,3131";"0,5863"
"9,4000";"0,3134";"0,5837"
"9,4100";"0,3138";"0,5862"
"9,4200";"0,3141";"0,5905"
"9,4300";"0,3145";"0,5920"
"9,4400";"0,3149";"0,5909"
"9,4500";"0,3152";"0,5904"
"9,4600";"0,3154";"0,5906"
"9,4700";"0,3158";"0,5917"
"9,4800";"0,3160";"0,5933"
"9,4900";"0,3164";"0,5945"
"9,5000";"0,3166";"0,5938"
"9,5100";"0,3170";"0,5931"
"9,5200";"0,3173";"0,5944"
"9,5300";"0,3177";"0,5969"
"9,5400";"0,3180";"0,5989"
"9,5500";"0,3185";"0,5988"
"9,5600";"0,3189";"0,5972"
"9,5700";"0,3192";"0,5978"
"9,5800";"0,3196";"0,6015"
"9,5900";"0,3199";"0,6039"
"9,6000";"0,3203";"0,6022"
"9,6100";"0,3205";"0,6006"
"9,6200";"0,3209";"0,5995"
"9,6300";"0,3212";"0,5979"
"9,6400";"0,3216";"0,5982"
"9,6500";"0,3218";"0,6004"
"9,6600";"0,3222";"0,6018"
"9,6700";"0,3224";"0,6029"
"9,6800";"0,3228";"0,6044"
"9,6900";"0,3231";"0,6069"
"9,7000";"0,3234";"0,6079"
"9,7100";"0,3237";"0,6051"
"9,7200";"0,3241";"0,6014"
"9,7300";"0,3244";"0,6022"
"9,7400";"0,3249";"0,6064"
"9,7500";"0,3252";"0,6083"
"9,7600";"0,3256";"0,6087"
"9,7700";"0,3260";"0,6097"
"9,7800";"0,3262";"0,6105"
"9,7900";"0,3265";"0,6099"
"9,8000";"0,3268";"0,6082"
"9,8100";"0,3271";"0,6085"
"9,8200";"0,3275";"0,6115"
"9,8300";"0,3277";"0,6136"
"9,8400";"0,3281";"0,6121"
"9,8500";"0,3284";"0,6105"
"9,8600";"0,3288";"0,6114"
"9,8700";"0,3291";"0,6145"
"9,8800";"0,3295";"0,6158"
"9,8900";"0,3298";"0,6157"
"9,9000";"0,3302";"0,6154"
"9,9100";"0,3304";"0,6157"
"9,9200";"0,3308";"0,6158"
"9,9300";"0,3311";"0,6172"
"9,9400";"0,3315";"0,6187"
"9,9500";"0,3319";"0,6183"
"9,9600";"0,3322";"0,6173"
"9,9700";"0,3324";"0,6179"
"9,9800";"0,3328";"0,6209"
"9,9900";"0,3330";"0,6238"
"10,0000";"0,3333";"0,6232"
"10,0100";"0,3336";"0,6221"
"10,0200";"0,3339";"0,6227"
"10,0300";"0,3342";"0,6231"
"10,0400";"0,3346";"0,6242"
"10,0500";"0,3349";"0,6256"
"10,0600";"0,3353";"0,6266"
"10,0700";"0,3357";"0,6256"
"10,0800";"0,3361";"0,6250"
"10,0900";"0,3366";"0,6255"
"10,1000";"0,3369";"0,6265"
"10,1100";"0,3373";"0,6278"
"10,1200";"0,3378";"0,6276"
"10,1300";"0,3380";"0,6260"
"10,1400";"0,3382";"0,6269"
"10,1500";"0,3386";"0,6273"
"10,1600";"0,3388";"0,6281"
"10,1700";"0,3392";"0,6302"
"10,1800";"0,3394";"0,6325"
"10,1900";"0,3398";"0,6330"
"10,2000";"0,3401";"0,6299"
"10,2100";"0,3405";"0,6290"
"10,2200";"0,3408";"0,6316"
"10,2300";"0,3412";"0,6345"
"10,2400";"0,3415";"0,6343"
"10,2500";"0,3418";"0,6333"
"10,2600";"0,3421";"0,6352"
"10,2700";"0,3425";"0,6393"
"10,2800";"0,3428";"0,6393"
"10,2900";"0,3432";"0,6367"
"10,3000";"0,3435";"0,6372"
"10,3100";"0,3438";"0,6391"
"10,3200";"0,3441";"0,6391"
"10,3300";"0,3444";"0,6378"
"10,3400";"0,3447";"0,6382"
"10,3500";"0,3450";"0,6412"
"10,3600";"0,3453";"0,6440"
"10,3700";"0,3457";"0,6420"
"10,3800";"0,3460";"0,6394"
"10,3900";"0,3464";"0,6401"
"10,4000";"0,3468";"0,6421"
"10,4100";"0,3472";"0,6431"
"10,4200";"0,3476";"0,6427"
"10,4300";"0,3479";"0,6431"
"10,4400";"0,3483";"0,6454"
"10,4500";"0,3486";"0,6465"
"10,4600";"0,3490";"0,6458"
"10,4700";"0,3493";"0,6448"
"10,4800";"0,3496";"0,6440"
"10,4900";"0,3498";"0,6458"
"10,5000";"0,3502";"0,6490"
"10,5100";"0,3505";"0,6518"
"10,5200";"0,3509";"0,6516"
"10,5300";"0,3512";"0,6500"
"10,5400";"0,3515";"0,6515"
"10,5500";"0,3518";"0,6534"
"10,5600";"0,3523";"0,6522"
"10,5700";"0,3526";"0,6490"
"10,5800";"0,3530";"0,6498"
"10,5900";"0,3533";"0,6551"
"10,6000";"0,3538";"0,6586"
"10,6100";"0,3542";"0,6569"
"10,6200";"0,3545";"0,6542"
"10,6300";"0,3548";"0,6555"
"10,6400";"0,3551";"0,6584"
"10,6500";"0,3553";"0,6581"
"10,6600";"0,3557";"0,6575"
"10,6700";"0,3559";"0,6593"
"10,6800";"0,3562";"0,6612"
"10,6900";"0,3564";"0,6615"
"10,7000";"0,3568";"0,6600"
"10,7100";"0,3570";"0,6597"
"10,7200";"0,3574";"0,6608"
"10,7300";"0,3577";"0,6605"
"10,7400";"0,3581";"0,6592"
"10,7500";"0,3584";"0,6604"
"10,7600";"0,3588";"0,6636"
"10,7700";"0,3591";"0,6650"
"10,7800";"0,3595";"0,6636"
"10,7900";"0,3598";"0,6618"
"10,8000";"0,3602";"0,6621"
"10,8100";"0,3604";"0,6625"
"10,8200";"0,3608";"0,6625"
"10,8300";"0,3610";"0,6642"
"10,8400";"0,3614";"0,6676"
"10,8500";"0,3616";"0,6696"
"10,8600";"0,3620";"0,6679"
"10,8700";"0,3623";"0,6660"
"10,8800";"0,3625";"0,6665"
"10,8900";"0,3629";"0,6688"
"10,9000";"0,3634";"0,6690"
"10,9100";"0,3637";"0,6689"
"10,9200";"0,3642";"0,6694"
"10,9300";"0,3646";"0,6719"
"10,9400";"0,3649";"0,6742"
"10,9500";"0,3653";"0,6755"
"10,9600";"0,3656";"0,6750"
"10,9700";"0,3660";"0,6724"
"10,9800";"0,3663";"0,6715"
"10,9900";"0,3667";"0,6739"
"11,0000";"0,3669";"0,6780"
"11,0100";"0,3673";"0,6791"
"11,0200";"0,3675";"0,6783"
"11,0300";"0,3677";"0,6769"
"11,0400";"0,3681";"0,6771"
"11,0500";"0,3685";"0,6765"
"11,0600";"0,3688";"0,6748"
"11,0700";"0,3692";"0,6756"
"11,0800";"0,3695";"0,6780"
"11,0900";"0,3699";"0,6793"
"11,1000";"0,3703";"0,6791"
"11,1100";"0,3707";"0,6793"
"11,1200";"0,3710";"0,6820"
"11,1300";"0,3713";"0,6828"
"11,1400";"0,3716";"0,6798"
"11,1500";"0,3719";"0,6779"
"11,1600";"0,3722";"0,6818"
"11,1700";"0,3725";"0,6870"
"11,1800";"0,3728";"0,6884"
"11,1900";"0,3732";"0,6868"
"11,2000";"0,3735";"0,6863"
"11,2100";"0,3739";"0,6868"
"11,2200";"0,3742";"0,6866"
"11,2300";"0,3746";"0,6851"
"11,2400";"0,3749";"0,6854"
"11,2500";"0,3753";"0,6870"
"11,2600";"0,3757";"0,6883"
"11,2700";"0,3759";"0,6902"
"11,2800";"0,3762";"0,6917"
"11,2900";"0,3766";"0,6914"
"11,3000";"0,3770";"0,6899"
"11,3100";"0,3773";"0,6885"
"11,3200";"0,3777";"0,6892"
"11,3300";"0,3779";"0,6921"
"11,3400";"0,3782";"0,6942"
"11,3500";"0,3785";"0,6954"
"11,3600";"0,3787";"0,6974"
"11,3700";"0,3791";"0,6988"
"11,3800";"0,3793";"0,6967"
"11,3900";"0,3797";"0,6954"
"11,4000";"0,3800";"0,6959"
"11,4100";"0,3804";"0,6974"
"11,4200";"0,3807";"0,6979"
"11,4300";"0,3811";"0,6976"
"11,4400";"0,3814";"0,6991"
"11,4500";"0,3818";"0,7019"
"11,4600";"0,3820";"0,7033"
"11,4700";"0,3824";"0,7028"
"11,4800";"0,3827";"0,7024"
"11,4900";"0,3831";"0,7035"
"11,5000";"0,3833";"0,7024"
"11,5100";"0,3837";"0,7012"
"11,5200";"0,3839";"0,7023"
"11,5300";"0,3843";"0,7053"
"11,5400";"0,3845";"0,7051"
"11,5500";"0,3849";"0,7040"
"11,5600";"0,3852";"0,7048"
"11,5700";"0,3856";"0,7067"
"11,5800";"0,3859";"0,7076"
"11,5900";"0,3863";"0,7077"
"11,6000";"0,3866";"0,7091"
"11,6100";"0,3870";"0,7118"
"11,6200";"0,3875";"0,7117"
"11,6300";"0,3878";"0,7102"
"11,6400";"0,3882";"0,7112"
"11,6500";"0,3885";"0,7139"
"11,6600";"0,3888";"0,7136"
"11,6700";"0,3891";"0,7095"
"11,6800";"0,3893";"0,7075"
"11,6900";"0,3896";"0,7111"
"11,7000";"0,3899";"0,7149"
"11,7100";"0,3903";"0,7160"
"11,7200";"0,3906";"0,7137"
"11,7300";"0,3910";"0,7116"
"11,7400";"0,3914";"0,7132"
"11,7500";"0,3917";"0,7157"
"11,7600";"0,3921";"0,7163"
"11,7700";"0,3924";"0,7163"
"11,7800";"0,3929";"0,7168"
"11,7900";"0,3934";"0,7192"
"11,8000";"0,3937";"0,7213"
"11,8100";"0,3940";"0,7222"
"11,8200";"0,3943";"0,7200"
"11,8300";"0,3945";"0,7179"
"11,8400";"0,3949";"0,7179"
"11,8500";"0,3951";"0,7210"
"11,8600";"0,3955";"0,7234"
"11,8700";"0,3958";"0,7232"
"11,8800";"0,3962";"0,7239"
"11,8900";"0,3965";"0,7264"
"11,9000";"0,3969";"0,7273"
"11,9100";"0,3973";"0,7255"
"11,9200";"0,3976";"0,7240"
"11,9300";"0,3980";"0,7253"
"11,9400";"0,3983";"0,7281"
"11,9500";"0,3987";"0,7282"
"11,9600";"0,3990";"0,7264"
"11,9700";"0,3994";"0,7283"
"11,9800";"0,3997";"0,7302"
"11,9900";"0,4001";"0,7289"
"12,0000";"0,4003";"0,7274"
"12,0100";"0,4007";"0,7290"
"12,0200";"0,4009";"0,7322"
"12,0300";"0,4012";"0,7333"
"12,0400";"0,4014";"0,7320"
"12,0500";"0,4017";"0,7311"
"12,0600";"0,4021";"0,7325"
"12,0700";"0,4025";"0,7337"
"12,0800";"0,4028";"0,7326"
"12,0900";"0,4032";"0,7341"
"12,1000";"0,4035";"0,7363"
"12,1100";"0,4039";"0,7363"
"12,1200";"0,4042";"0,7342"
"12,1300";"0,4046";"0,7347"
"12,1400";"0,4049";"0,7372"
"12,1500";"0,4053";"0,7391"
"12,1600";"0,4056";"0,7387"
"12,1700";"0,4060";"0,7381"
"12,1800";"0,4062";"0,7380"
"12,1900";"0,4066";"0,7401"
"12,2000";"0,4068";"0,7410"
"12,2100";"0,4072";"0,7413"
"12,2200";"0,4075";"0,7417"
"12,2300";"0,4079";"0,7416"
"12,2400";"0,4081";"0,7402"
"12,2500";"0,4085";"0,7410"
"12,2600";"0,4088";"0,7422"
"12,2700";"0,4092";"0,7429"
"12,2800";"0,4095";"0,7428"
"12,2900";"0,4099";"0,7430"
"12,3000";"0,4102";"0,7444"
"12,3100";"0,4106";"0,7458"
"12,3200";"0,4110";"0,7464"
"12,3300";"0,4113";"0,7484"
"12,3400";"0,4115";"0,7496"
"12,3500";"0,4118";"0,7487"
"12,3600";"0,4121";"0,7480"
"12,3700";"0,4125";"0,7496"
"12,3800";"0,4127";"0,7533"
"12,3900";"0,4131";"0,7552"
"12,4000";"0,4134";"0,7531"
"12,4100";"0,4138";"0,7506"
"12,4200";"0,4141";"0,7521"
"12,4300";"0,4145";"0,7536"
"12,4400";"0,4148";"0,7522"
"12,4500";"0,4153";"0,7499"
"12,4600";"0,4157";"0,7508"
"12,4700";"0,4160";"0,7541"
"12,4800";"0,4164";"0,7560"
"12,4900";"0,4166";"0,7558"
"12,5000";"0,4170";"0,7557"
"12,5100";"0,4173";"0,7567"
"12,5200";"0,4176";"0,7575"
"12,5300";"0,4179";"0,7578"
"12,5400";"0,4183";"0,7585"
"12,5500";"0,4186";"0,7604"
"12,5600";"0,4190";"0,7609"
"12,5700";"0,4193";"0,7602"
"12,5800";"0,4197";"0,7593"
"12,5900";"0,4200";"0,7602"
"12,6000";"0,4204";"0,7621"
"12,6100";"0,4207";"0,7629"
"12,6200";"0,4211";"0,7632"
"12,6300";"0,4213";"0,7635"
"12,6400";"0,4217";"0,7640"
"12,6500";"0,4220";"0,7643"
"12,6600";"0,4224";"0,7646"
"12,6700";"0,4226";"0,7653"
"12,6800";"0,4230";"0,7652"
"12,6900";"0,4232";"0,7646"
"12,7000";"0,4235";"0,7641"
"12,7100";"0,4237";"0,7645"
"12,7200";"0,4241";"0,7656"
"12,7300";"0,4243";"0,7677"
"12,7400";"0,4246";"0,7699"
"12,7500";"0,4250";"0,7720"
"12,7600";"0,4254";"0,7722"
"12,7700";"0,4257";"0,7717"
"12,7800";"0,4261";"0,7732"
"12,7900";"0,4264";"0,7743"
"12,8000";"0,4268";"0,7727"
"12,8100";"0,4272";"0,7720"
"12,8200";"0,4276";"0,7731"
"12,8300";"0,4280";"0,7751"
"12,8400";"0,4282";"0,7755"
"12,8500";"0,4285";"0,7741"
"12,8600";"0,4288";"0,7736"
"12,8700";"0,4291";"0,7757"
"12,8800";"0,4294";"0,7767"
"12,8900";"0,4297";"0,7756"
"12,9000";"0,4301";"0,7744"
"12,9100";"0,4304";"0,7756"
"12,9200";"0,4307";"0,7772"
"12,9300";"0,4311";"0,7771"
"12,9400";"0,4315";"0,7768"
"12,9500";"0,4318";"0,7803"
"12,9600";"0,4322";"0,7835"
"12,9700";"0,4326";"0,7832"
"12,9800";"0,4330";"0,7813"
"12,9900";"0,4334";"0,7814"
"13,0000";"0,4337";"0,7840"
"13,0100";"0,4340";"0,7857"
"13,0200";"0,4342";"0,7848"
"13,0300";"0,4346";"0,7829"
"13,0400";"0,4348";"0,7827"
"13,0500";"0,4352";"0,7842"
"13,0600";"0,4354";"0,7864"
"13,0700";"0,4357";"0,7887"
"13,0800";"0,4361";"0,7896"
"13,0900";"0,4365";"0,7896"
"13,1000";"0,4368";"0,7896"
"13,1100";"0,4372";"0,7908"
"13,1200";"0,4375";"0,7910"
"13,1300";"0,4379";"0,7892"
"13,1400";"0,4382";"0,7884"
"13,1500";"0,4387";"0,7892"
"13,1600";"0,4389";"0,7907"
"13,1700";"0,4393";"0,7920"
"13,1800";"0,4395";"0,7924"
"13,1900";"0,4399";"0,7930"
"13,2000";"0,4402";"0,7933"
"13,2100";"0,4405";"0,7920"
"13,2200";"0,4408";"0,7913"
"13,2300";"0,4412";"0,7935"
"13,2400";"0,4415";"0,7961"
"13,2500";"0,4419";"0,7969"
"13,2600";"0,4422";"0,7943"
"13,2700";"0,4426";"0,7936"
"13,2800";"0,4429";"0,7943"
"13,2900";"0,4433";"0,7966"
"13,3000";"0,4438";"0,7984"
"13,3100";"0,4440";"0,8005"
"13,3200";"0,4444";"0,8023"
"13,3300";"0,4447";"0,8025"
"13,3400";"0,4451";"0,8008"
"13,3500";"0,4453";"0,8001"
"13,3600";"0,4455";"0,8013"
"13,3700";"0,4458";"0,8027"
"13,3800";"0,4461";"0,8035"
"13,3900";"0,4465";"0,8058"
"13,4000";"0,4467";"0,8090"
"13,4100";"0,4471";"0,8100"
"13,4200";"0,4474";"0,8073"
"13,4300";"0,4478";"0,8032"
"13,4400";"0,4480";"0,8034"
"13,4500";"0,4485";"0,8061"
"13,4600";"0,4487";"0,8067"
"13,4700";"0,4492";"0,8065"
"13,4800";"0,4496";"0,8078"
"13,4900";"0,4499";"0,8104"
"13,5000";"0,4503";"0,8112"
"13,5100";"0,4506";"0,8102"
"13,5200";"0,4509";"0,8094"
"13,5300";"0,4512";"0,8099"
"13,5400";"0,4514";"0,8113"
"13,5500";"0,4518";"0,8133"
"13,5600";"0,4520";"0,8147"
"13,5700";"0,4524";"0,8134"
"13,5800";"0,4526";"0,8121"
"13,5900";"0,4530";"0,8119"
"13,6000";"0,4533";"0,8142"
"13,6100";"0,4537";"0,8151"
"13,6200";"0,4540";"0,8134"
"13,6300";"0,4544";"0,8141"
"13,6400";"0,4547";"0,8169"
"13,6500";"0,4551";"0,8186"
"13,6600";"0,4555";"0,8179"
"13,6700";"0,4558";"0,8186"
"13,6800";"0,4562";"0,8204"
"13,6900";"0,4564";"0,8210"
"13,7000";"0,4566";"0,8190"
"13,7100";"0,4569";"0,8184"
"13,7200";"0,4572";"0,8214"
"13,7300";"0,4576";"0,8239"
"13,7400";"0,4579";"0,8238"
"13,7500";"0,4583";"0,8230"
"13,7600";"0,4586";"0,8235"
"13,7700";"0,4590";"0,8261"
"13,7800";"0,4595";"0,8263"
"13,7900";"0,4598";"0,8248"
"13,8000";"0,4602";"0,8237"
"13,8100";"0,4605";"0,8248"
"13,8200";"0,4610";"0,8257"
"13,8300";"0,4614";"0,8256"
"13,8400";"0,4616";"0,8261"
"13,8500";"0,4620";"0,8287"
"13,8600";"0,4622";"0,8291"
"13,8700";"0,4625";"0,8266"
"13,8800";"0,4629";"0,8244"
"13,8900";"0,4632";"0,8255"
"13,9000";"0,4636";"0,8286"
"13,9100";"0,4640";"0,8299"
"13,9200";"0,4643";"0,8300"
"13,9300";"0,4647";"0,8317"
"13,9400";"0,4650";"0,8341"
"13,9500";"0,4654";"0,8350"
"13,9600";"0,4657";"0,8345"
"13,9700";"0,4661";"0,8344"
"13,9800";"0,4664";"0,8347"
"13,9900";"0,4668";"0,8353"
"14,0000";"0,4671";"0,8356"
"14,0100";"0,4674";"0,8373"
"14,0200";"0,4677";"0,8383"
"14,0300";"0,4681";"0,8387"
"14,0400";"0,4683";"0,8407"
"14,0500";"0,4686";"0,8414"
"14,0600";"0,4688";"0,8385"
"14,0700";"0,4692";"0,8365"
"14,0800";"0,4694";"0,8387"
"14,0900";"0,4697";"0,8408"
"14,1000";"0,4700";"0,8405"
"14,1100";"0,4703";"0,8387"
"14,1200";"0,4708";"0,8388"
"14,1300";"0,4712";"0,8420"
"14,1400";"0,4715";"0,8423"
"14,1500";"0,4719";"0,8397"
"14,1600";"0,4722";"0,8386"
"14,1700";"0,4726";"0,8416"
"14,1800";"0,4729";"0,8448"
"14,1900";"0,4733";"0,8451"
"14,2000";"0,4736";"0,8439"
"14,2100";"0,4739";"0,8454"
"14,2200";"0,4742";"0,8481"
"14,2300";"0,4745";"0,8480"
"14,2400";"0,4748";"0,8458"
"14,2500";"0,4752";"0,8471"
"14,2600";"0,4754";"0,8503"
"14,2700";"0,4758";"0,8521"
"14,2800";"0,4761";"0,8500"
"14,2900";"0,4765";"0,8477"
"14,3000";"0,4768";"0,8494"
"14,3100";"0,4772";"0,8511"
"14,3200";"0,4775";"0,8517"
"14,3300";"0,4779";"0,8519"
"14,3400";"0,4782";"0,8536"
"14,3500";"0,4785";"0,8558"
"14,3600";"0,4788";"0,8577"
"14,3700";"0,4791";"0,8585"
"14,3800";"0,4793";"0,8579"
"14,3900";"0,4797";"0,8571"
"14,4000";"0,4800";"0,8565"
"14,4100";"0,4804";"0,8570"
"14,4200";"0,4807";"0,8572"
"14,4300";"0,4811";"0,8579"
"14,4400";"0,4814";"0,8582"
"14,4500";"0,4818";"0,8583"
"14,4600";"0,4823";"0,8578"
"14,4700";"0,4826";"0,8574"
"14,4800";"0,4830";"0,8573"
"14,4900";"0,4833";"0,8609"
"14,5000";"0,4837";"0,8648"
"14,5100";"0,4839";"0,8652"
"14,5200";"0,4843";"0,8636"
"14,5300";"0,4846";"0,8642"
"14,5400";"0,4849";"0,8655"
"14,5500";"0,4852";"0,8663"
"14,5600";"0,4856";"0,8654"
"14,5700";"0,4859";"0,8646"
"14,5800";"0,4863";"0,8641"
"14,5900";"0,4866";"0,8645"
"14,6000";"0,4870";"0,8665"
"14,6100";"0,4873";"0,8693"
