Tempo;Spostamento;Forza
"142,5980";"2,5018";"3,2343"
"142,6080";"2,5119";"3,2473"
"142,6180";"2,5219";"3,2604"
"142,6280";"2,5317";"3,2755"
"142,6380";"2,5417";"3,2907"
"142,6480";"2,5518";"3,3052"
"142,6580";"2,5618";"3,3208"
"142,6680";"2,5718";"3,3365"
"142,6780";"2,5820";"3,3499"
"142,6880";"2,5920";"3,3634"
"142,6980";"2,6019";"3,3791"
"142,7080";"2,6120";"3,3957"
"142,7180";"2,6219";"3,4100"
"142,7280";"2,6318";"3,4226"
"142,7380";"2,6416";"3,4360"
"142,7480";"2,6514";"3,4505"
"142,7580";"2,6613";"3,4621"
"142,7680";"2,6714";"3,4732"
"142,7780";"2,6814";"3,4881"
"142,7880";"2,6915";"3,5050"
"142,7980";"2,7015";"3,5198"
"142,8080";"2,7114";"3,5339"
"142,8180";"2,7214";"3,5496"
"142,8280";"2,7316";"3,5657"
"142,8380";"2,7418";"3,5805"
"142,8480";"2,7520";"3,5933"
"142,8580";"2,7621";"3,6066"
"142,8680";"2,7722";"3,6199"
"142,8780";"2,7820";"3,6345"
"142,8880";"2,7919";"3,6497"
"142,8980";"2,8019";"3,6670"
"142,9080";"2,8120";"3,6825"
"142,9180";"2,8222";"3,6951"
"142,9280";"2,8323";"3,7070"
"142,9380";"2,8423";"3,7195"
"142,9480";"2,8521";"3,7337"
"142,9580";"2,8623";"3,7484"
"142,9680";"2,8722";"3,7628"
"142,9780";"2,8820";"3,7794"
"142,9880";"2,8918";"3,7969"
"142,9980";"2,9017";"3,8125"
"143,0080";"2,9115";"3,8252"
"143,0180";"2,9215";"3,8376"
"143,0280";"2,9317";"3,8525"
"143,0380";"2,9418";"3,8672"
"143,0480";"2,9520";"3,8791"
"143,0580";"2,9620";"3,8920"
"143,0680";"2,9719";"3,9074"
"143,0780";"2,9821";"3,9226"
"143,0880";"2,9921";"3,9373"
"143,0980";"3,0023";"3,9528"
"143,1080";"3,0123";"3,9696"
"143,1180";"3,0221";"3,9851"
"143,1280";"3,0318";"3,9983"
"143,1380";"3,0416";"4,0111"
"143,1480";"3,0515";"4,0259"
"143,1580";"3,0614";"4,0412"
"143,1680";"3,0713";"4,0542"
"143,1780";"3,0812";"4,0666"
"143,1880";"3,0912";"4,0793"
"143,1980";"3,1012";"4,0924"
"143,2080";"3,1114";"4,1056"
"143,2180";"3,1214";"4,1203"
"143,2280";"3,1315";"4,1363"
"143,2380";"3,1417";"4,1524"
"143,2480";"3,1516";"4,1662"
"143,2580";"3,1616";"4,1795"
"143,2680";"3,1718";"4,1961"
"143,2780";"3,1821";"4,2123"
"143,2880";"3,1922";"4,2255"
"143,2980";"3,2023";"4,2375"
"143,3080";"3,2122";"4,2520"
"143,3180";"3,2220";"4,2682"
"143,3280";"3,2319";"4,2835"
"143,3380";"3,2420";"4,2982"
"143,3480";"3,2520";"4,3129"
"143,3580";"3,2621";"4,3277"
"143,3680";"3,2720";"4,3417"
"143,3780";"3,2821";"4,3557"
"143,3880";"3,2921";"4,3691"
"143,3980";"3,3021";"4,3826"
"143,4080";"3,3122";"4,3961"
"143,4180";"3,3223";"4,4102"
"143,4280";"3,3322";"4,4259"
"143,4380";"3,3423";"4,4428"
"143,4480";"3,3522";"4,4571"
"143,4580";"3,3621";"4,4697"
"143,4680";"3,3720";"4,4844"
"143,4780";"3,3819";"4,4998"
"143,4880";"3,3920";"4,5133"
"143,4980";"3,4019";"4,5259"
"143,5080";"3,4117";"4,5408"
"143,5180";"3,4217";"4,5567"
"143,5280";"3,4318";"4,5715"
"143,5380";"3,4418";"4,5855"
"143,5480";"3,4521";"4,6014"
"143,5580";"3,4622";"4,6180"
"143,5680";"3,4721";"4,6328"
"143,5780";"3,4820";"4,6445"
"143,5880";"3,4920";"4,6559"
"143,5980";"3,5019";"4,6717"
"143,6080";"3,5117";"4,6883"
"143,6180";"3,5215";"4,7030"
"143,6280";"3,5313";"4,7159"
"143,6380";"3,5412";"4,7303"
"143,6480";"3,5511";"4,7445"
"143,6580";"3,5610";"4,7578"
"143,6680";"3,5709";"4,7714"
"143,6780";"3,5809";"4,7861"
"143,6880";"3,5910";"4,8009"
"143,6980";"3,6012";"4,8152"
"143,7080";"3,6114";"4,8305"
"143,7180";"3,6218";"4,8479"
"143,7280";"3,6322";"4,8637"
"143,7380";"3,6425";"4,8767"
"143,7480";"3,6524";"4,8896"
"143,7580";"3,6623";"4,9047"
"143,7680";"3,6724";"4,9208"
"143,7780";"3,6824";"4,9363"
"143,7880";"3,6925";"4,9515"
"143,7980";"3,7025";"4,9678"
"143,8080";"3,7125";"4,9839"
"143,8180";"3,7223";"4,9977"
"143,8280";"3,7323";"5,0099"
"143,8380";"3,7422";"5,0246"
"143,8480";"3,7524";"5,0411"
"143,8580";"3,7625";"5,0548"
"143,8680";"3,7725";"5,0669"
"143,8780";"3,7824";"5,0817"
"143,8880";"3,7921";"5,0981"
"143,8980";"3,8020";"5,1129"
"143,9080";"3,8118";"5,1277"
"143,9180";"3,8219";"5,1437"
"143,9280";"3,8320";"5,1571"
"143,9380";"3,8419";"5,1674"
"143,9480";"3,8518";"5,1784"
"143,9580";"3,8620";"5,1935"
"143,9680";"3,8721";"5,2117"
"143,9780";"3,8823";"5,2289"
"143,9880";"3,8924";"5,2433"
"143,9980";"3,9023";"5,2588"
"144,0080";"3,9122";"5,2757"
"144,0180";"3,9222";"5,2920"
"144,0280";"3,9323";"5,3057"
"144,0380";"3,9422";"5,3194"
"144,0480";"3,9521";"5,3331"
"144,0580";"3,9619";"5,3470"
"144,0680";"3,9716";"5,3615"
"144,0780";"3,9814";"5,3776"
"144,0880";"3,9915";"5,3939"
"144,0980";"4,0017";"5,4090"
"144,1080";"4,0119";"5,4210"
"144,1180";"4,0219";"5,4323"
"144,1280";"4,0318";"5,4467"
"144,1380";"4,0417";"5,4619"
"144,1480";"4,0519";"5,4772"
"144,1580";"4,0621";"5,4930"
"144,1680";"4,0722";"5,5096"
"144,1780";"4,0822";"5,5250"
"144,1880";"4,0920";"5,5396"
"144,1980";"4,1018";"5,5552"
"144,2080";"4,1120";"5,5718"
"144,2180";"4,1221";"5,5861"
"144,2280";"4,1322";"5,5994"
"144,2380";"4,1422";"5,6145"
"144,2480";"4,1520";"5,6311"
"144,2580";"4,1619";"5,6469"
"144,2680";"4,1721";"5,6606"
"144,2780";"4,1821";"5,6754"
"144,2880";"4,1923";"5,6919"
"144,2980";"4,2022";"5,7072"
"144,3080";"4,2121";"5,7206"
"144,3180";"4,2219";"5,7348"
"144,3280";"4,2319";"5,7510"
"144,3380";"4,2419";"5,7659"
"144,3480";"4,2519";"5,7791"
"144,3580";"4,2618";"5,7923"
"144,3680";"4,2717";"5,8081"
"144,3780";"4,2816";"5,8246"
"144,3880";"4,2917";"5,8387"
"144,3980";"4,3018";"5,8527"
"144,4080";"4,3117";"5,8678"
"144,4180";"4,3218";"5,8846"
"144,4280";"4,3318";"5,9014"
"144,4380";"4,3417";"5,9170"
"144,4480";"4,3516";"5,9319"
"144,4580";"4,3618";"5,9453"
"144,4680";"4,3720";"5,9585"
"144,4780";"4,3820";"5,9740"
"144,4880";"4,3920";"5,9910"
"144,4980";"4,4017";"6,0074"
"144,5080";"4,4114";"6,0224"
"144,5180";"4,4213";"6,0378"
"144,5280";"4,4311";"6,0540"
"144,5380";"4,4410";"6,0703"
"144,5480";"4,4509";"6,0831"
"144,5580";"4,4610";"6,0954"
"144,5680";"4,4711";"6,1104"
"144,5780";"4,4815";"6,1280"
"144,5880";"4,4918";"6,1428"
"144,5980";"4,5020";"6,1569"
"144,6080";"4,5124";"6,1730"
"144,6180";"4,5227";"6,1904"
"144,6280";"4,5326";"6,2065"
"144,6380";"4,5424";"6,2203"
"144,6480";"4,5523";"6,2339"
"144,6580";"4,5623";"6,2492"
"144,6680";"4,5722";"6,2652"
"144,6780";"4,5821";"6,2807"
"144,6880";"4,5920";"6,2958"
"144,6980";"4,6019";"6,3104"
"144,7080";"4,6120";"6,3240"
"144,7180";"4,6219";"6,3386"
"144,7280";"4,6319";"6,3548"
"144,7380";"4,6418";"6,3705"
"144,7480";"4,6514";"6,3844"
"144,7580";"4,6610";"6,3968"
"144,7680";"4,6705";"6,4123"
"144,7780";"4,6805";"6,4320"
"144,7880";"4,6907";"6,4496"
"144,7980";"4,7011";"6,4650"
"144,8080";"4,7116";"6,4797"
"144,8180";"4,7221";"6,4952"
"144,8280";"4,7325";"6,5100"
"144,8380";"4,7429";"6,5233"
"144,8480";"4,7530";"6,5394"
"144,8580";"4,7631";"6,5591"
"144,8680";"4,7729";"6,5778"
"144,8780";"4,7824";"6,5923"
"144,8880";"4,7922";"6,6060"
"144,8980";"4,8020";"6,6216"
"144,9080";"4,8121";"6,6365"
"144,9180";"4,8221";"6,6503"
"144,9280";"4,8320";"6,6635"
"144,9380";"4,8419";"6,6780"
"144,9480";"4,8517";"6,6939"
"144,9580";"4,8615";"6,7119"
"144,9680";"4,8716";"6,7304"
"144,9780";"4,8816";"6,7469"
"144,9880";"4,8915";"6,7611"
"144,9980";"4,9014";"6,7727"
"145,0080";"4,9115";"6,7867"
"145,0180";"4,9217";"6,8041"
"145,0280";"4,9320";"6,8207"
"145,0380";"4,9423";"6,8356"
"145,0480";"4,9524";"6,8517"
"145,0580";"4,9622";"6,8689"
"145,0680";"4,9720";"6,8858"
"145,0780";"4,9818";"6,8993"
"145,0880";"4,9920";"6,9123"
"145,0960";"5,0000";"6,9237"
"145,0980";"5,0020";"6,9269"
"145,1000";"5,0039";"6,9303"
"145,1100";"5,0112";"6,9456"
"145,1200";"5,0113";"6,9460"
"145,1300";"5,0096";"6,9423"
"145,1400";"5,0053";"6,9373"
"145,1500";"4,9969";"6,9233"
"145,1600";"4,9849";"6,8981"
"145,1700";"4,9705";"6,8630"
"145,1800";"4,9546";"6,8207"
"145,1900";"4,9383";"6,7746"
"145,2000";"4,9226";"6,7264"
"145,2100";"4,9077";"6,6764"
"145,2200";"4,8934";"6,6263"
"145,2300";"4,8802";"6,5766"
"145,2400";"4,8677";"6,5263"
"145,2500";"4,8557";"6,4777"
"145,2600";"4,8442";"6,4348"
"145,2700";"4,8331";"6,3969"
"145,2800";"4,8221";"6,3607"
"145,2900";"4,8115";"6,3247"
"145,3000";"4,8008";"6,2912"
"145,3100";"4,7905";"6,2595"
"145,3200";"4,7801";"6,2284"
"145,3300";"4,7697";"6,1981"
"145,3400";"4,7593";"6,1714"
"145,3500";"4,7491";"6,1454"
"145,3600";"4,7391";"6,1168"
"145,3700";"4,7292";"6,0866"
"145,3800";"4,7193";"6,0590"
"145,3900";"4,7091";"6,0340"
"145,4000";"4,6991";"6,0082"
"145,4100";"4,6890";"5,9812"
"145,4200";"4,6790";"5,9537"
"145,4300";"4,6690";"5,9285"
"145,4400";"4,6591";"5,9032"
"145,4500";"4,6491";"5,8763"
"145,4600";"4,6391";"5,8509"
"145,4700";"4,6293";"5,8260"
"145,4800";"4,6193";"5,7999"
"145,4900";"4,6091";"5,7729"
"145,5000";"4,5985";"5,7474"
"145,5100";"4,5879";"5,7238"
"145,5200";"4,5772";"5,6981"
"145,5300";"4,5669";"5,6708"
"145,5400";"4,5568";"5,6440"
"145,5500";"4,5468";"5,6191"
"145,5600";"4,5369";"5,5967"
"145,5700";"4,5270";"5,5729"
"145,5800";"4,5172";"5,5498"
"145,5900";"4,5074";"5,5277"
"145,6000";"4,4976";"5,5050"
"145,6100";"4,4878";"5,4826"
"145,6200";"4,4778";"5,4612"
"145,6300";"4,4678";"5,4397"
"145,6400";"4,4578";"5,4173"
"145,6500";"4,4477";"5,3932"
"145,6600";"4,4377";"5,3689"
"145,6700";"4,4277";"5,3472"
"145,6800";"4,4176";"5,3265"
"145,6900";"4,4077";"5,3040"
"145,7000";"4,3979";"5,2799"
"145,7100";"4,3880";"5,2575"
"145,7200";"4,3781";"5,2363"
"145,7300";"4,3681";"5,2153"
"145,7400";"4,3581";"5,1937"
"145,7500";"4,3480";"5,1723"
"145,7600";"4,3381";"5,1507"
"145,7700";"4,3282";"5,1290"
"145,7800";"4,3182";"5,1094"
"145,7900";"4,3083";"5,0915"
"145,8000";"4,2985";"5,0713"
"145,8100";"4,2886";"5,0473"
"145,8200";"4,2785";"5,0234"
"145,8300";"4,2681";"5,0029"
"145,8400";"4,2577";"4,9845"
"145,8500";"4,2476";"4,9644"
"145,8600";"4,2377";"4,9425"
"145,8700";"4,2280";"4,9217"
"145,8800";"4,2182";"4,9026"
"145,8900";"4,2083";"4,8819"
"145,9000";"4,1983";"4,8594"
"145,9100";"4,1884";"4,8383"
"145,9200";"4,1786";"4,8196"
"145,9300";"4,1689";"4,8005"
"145,9400";"4,1590";"4,7797"
"145,9500";"4,1488";"4,7597"
"145,9600";"4,1382";"4,7422"
"145,9700";"4,1277";"4,7235"
"145,9800";"4,1173";"4,7026"
"145,9900";"4,1073";"4,6816"
"146,0000";"4,0974";"4,6616"
"146,0100";"4,0872";"4,6401"
"146,0200";"4,0770";"4,6182"
"146,0300";"4,0670";"4,5988"
"146,0400";"4,0572";"4,5809"
"146,0500";"4,0475";"4,5621"
"146,0600";"4,0377";"4,5434"
"146,0700";"4,0278";"4,5245"
"146,0800";"4,0178";"4,5065"
"146,0900";"4,0076";"4,4863"
"146,1000";"3,9976";"4,4655"
"146,1100";"3,9878";"4,4469"
"146,1200";"3,9780";"4,4325"
"146,1300";"3,9680";"4,4152"
"146,1400";"3,9578";"4,3941"
"146,1500";"3,9475";"4,3727"
"146,1600";"3,9375";"4,3553"
"146,1700";"3,9277";"4,3383"
"146,1800";"3,9179";"4,3192"
"146,1900";"3,9081";"4,2979"
"146,2000";"3,8981";"4,2792"
"146,2100";"3,8879";"4,2630"
"146,2200";"3,8779";"4,2472"
"146,2300";"3,8679";"4,2300"
"146,2400";"3,8579";"4,2120"
"146,2500";"3,8479";"4,1926"
"146,2600";"3,8379";"4,1718"
"146,2700";"3,8276";"4,1526"
"146,2800";"3,8176";"4,1369"
"146,2900";"3,8078";"4,1217"
"146,3000";"3,7982";"4,1050"
"146,3100";"3,7885";"4,0879"
"146,3200";"3,7787";"4,0702"
"146,3300";"3,7686";"4,0519"
"146,3400";"3,7585";"4,0322"
"146,3500";"3,7485";"4,0128"
"146,3600";"3,7387";"3,9963"
"146,3700";"3,7287";"3,9791"
"146,3800";"3,7185";"3,9615"
"146,3900";"3,7081";"3,9442"
"146,4000";"3,6975";"3,9291"
"146,4100";"3,6872";"3,9123"
"146,4200";"3,6772";"3,8934"
"146,4300";"3,6674";"3,8739"
"146,4400";"3,6575";"3,8554"
"146,4500";"3,6474";"3,8373"
"146,4600";"3,6374";"3,8185"
"146,4700";"3,6275";"3,8011"
"146,4800";"3,6176";"3,7864"
"146,4900";"3,6078";"3,7729"
"146,5000";"3,5980";"3,7570"
"146,5100";"3,5879";"3,7391"
"146,5200";"3,5779";"3,7223"
"146,5300";"3,5678";"3,7069"
"146,5400";"3,5578";"3,6906"
"146,5500";"3,5479";"3,6730"
"146,5600";"3,5380";"3,6566"
"146,5700";"3,5279";"3,6401"
"146,5800";"3,5178";"3,6232"
"146,5900";"3,5077";"3,6063"
"146,6000";"3,4975";"3,5906"
"146,6100";"3,4876";"3,5761"
"146,6200";"3,4777";"3,5588"
"146,6300";"3,4678";"3,5408"
"146,6400";"3,4578";"3,5250"
"146,6500";"3,4479";"3,5102"
"146,6600";"3,4380";"3,4935"
"146,6700";"3,4281";"3,4740"
"146,6800";"3,4182";"3,4562"
"146,6900";"3,4083";"3,4415"
"146,7000";"3,3981";"3,4267"
"146,7100";"3,3878";"3,4101"
"146,7200";"3,3777";"3,3937"
"146,7300";"3,3678";"3,3796"
"146,7400";"3,3580";"3,3635"
"146,7500";"3,3483";"3,3454"
"146,7600";"3,3386";"3,3293"
"146,7700";"3,3286";"3,3136"
"146,7800";"3,3187";"3,2974"
"146,7900";"3,3085";"3,2794"
"146,8000";"3,2985";"3,2632"
"146,8100";"3,2883";"3,2494"
"146,8200";"3,2779";"3,2366"
"146,8300";"3,2675";"3,2208"
"146,8400";"3,2573";"3,2027"
"146,8500";"3,2472";"3,1865"
"146,8600";"3,2373";"3,1710"
"146,8700";"3,2275";"3,1555"
"146,8800";"3,2176";"3,1401"
"146,8900";"3,2077";"3,1262"
"146,9000";"3,1975";"3,1100"
"146,9100";"3,1876";"3,0923"
"146,9200";"3,1778";"3,0773"
"146,9300";"3,1680";"3,0647"
"146,9400";"3,1581";"3,0510"
"146,9500";"3,1481";"3,0332"
"146,9600";"3,1379";"3,0155"
"146,9700";"3,1276";"3,0004"
"146,9800";"3,1177";"2,9866"
"146,9900";"3,1079";"2,9731"
"147,0000";"3,0980";"2,9580"
"147,0100";"3,0881";"2,9418"
"147,0200";"3,0779";"2,9254"
"147,0300";"3,0677";"2,9104"
"147,0400";"3,0576";"2,8972"
"147,0500";"3,0480";"2,8846"
"147,0600";"3,0382";"2,8710"
"147,0700";"3,0282";"2,8538"
"147,0800";"3,0181";"2,8374"
"147,0900";"3,0081";"2,8229"
"147,1000";"2,9981";"2,8091"
"147,1100";"2,9883";"2,7942"
"147,1200";"2,9784";"2,7771"
"147,1300";"2,9683";"2,7618"
"147,1400";"2,9581";"2,7475"
"147,1500";"2,9478";"2,7310"
"147,1600";"2,9377";"2,7153"
"147,1700";"2,9278";"2,7016"
"147,1800";"2,9180";"2,6876"
"147,1900";"2,9081";"2,6712"
"147,2000";"2,8980";"2,6538"
"147,2100";"2,8881";"2,6376"
"147,2200";"2,8784";"2,6256"
"147,2300";"2,8686";"2,6136"
"147,2400";"2,8588";"2,5988"
"147,2500";"2,8487";"2,5837"
"147,2600";"2,8382";"2,5689"
"147,2700";"2,8275";"2,5548"
"147,2800";"2,8172";"2,5403"
"147,2900";"2,8071";"2,5265"
"147,3000";"2,7972";"2,5111"
"147,3100";"2,7873";"2,4928"
"147,3200";"2,7773";"2,4759"
"147,3300";"2,7672";"2,4624"
"147,3400";"2,7572";"2,4500"
"147,3500";"2,7473";"2,4354"
"147,3600";"2,7377";"2,4190"
"147,3700";"2,7279";"2,4052"
"147,3800";"2,7180";"2,3938"
"147,3900";"2,7078";"2,3815"
"147,4000";"2,6976";"2,3665"
"147,4100";"2,6875";"2,3502"
"147,4200";"2,6776";"2,3359"
"147,4300";"2,6678";"2,3204"
"147,4400";"2,6579";"2,3033"
"147,4500";"2,6479";"2,2889"
"147,4600";"2,6376";"2,2775"
"147,4700";"2,6276";"2,2657"
"147,4800";"2,6178";"2,2523"
"147,4900";"2,6081";"2,2382"
"147,5000";"2,5983";"2,2239"
"147,5100";"2,5881";"2,2094"
"147,5200";"2,5779";"2,1933"
"147,5300";"2,5676";"2,1771"
"147,5400";"2,5577";"2,1621"
"147,5500";"2,5476";"2,1474"
"147,5600";"2,5377";"2,1329"
"147,5700";"2,5277";"2,1200"
"147,5800";"2,5177";"2,1085"
"147,5900";"2,5077";"2,0942"
"147,6000";"2,4979";"2,0775"
"147,6100";"2,4883";"2,0609"
"147,6200";"2,4786";"2,0475"
"147,6300";"2,4687";"2,0345"
"147,6400";"2,4585";"2,0197"
"147,6500";"2,4485";"2,0065"
"147,6600";"2,4386";"1,9941"
"147,6700";"2,4288";"1,9820"
"147,6800";"2,4187";"1,9690"
"147,6900";"2,4085";"1,9539"
"147,7000";"2,3979";"1,9380"
"147,7100";"2,3873";"1,9219"
"147,7200";"2,3770";"1,9063"
"147,7300";"2,3671";"1,8923"
"147,7400";"2,3573";"1,8809"
"147,7500";"2,3474";"1,8691"
"147,7600";"2,3374";"1,8536"
"147,7700";"2,3272";"1,8376"
"147,7800";"2,3172";"1,8228"
"147,7900";"2,3074";"1,8101"
"147,8000";"2,2977";"1,7966"
"147,8100";"2,2879";"1,7819"
"147,8200";"2,2780";"1,7685"
"147,8300";"2,2680";"1,7553"
"147,8400";"2,2578";"1,7408"
"147,8500";"2,2479";"1,7270"
"147,8600";"2,2380";"1,7151"
"147,8700";"2,2281";"1,7025"
"147,8800";"2,2180";"1,6873"
"147,8900";"2,2079";"1,6717"
"147,9000";"2,1976";"1,6587"
"147,9100";"2,1875";"1,6469"
"147,9200";"2,1777";"1,6347"
"147,9300";"2,1679";"1,6205"
"147,9400";"2,1579";"1,6061"
"147,9500";"2,1480";"1,5916"
"147,9600";"2,1380";"1,5777"
"147,9700";"2,1281";"1,5628"
"147,9800";"2,1180";"1,5473"
"147,9900";"2,1084";"1,5353"
"148,0000";"2,0983";"1,5234"
"148,0100";"2,0882";"1,5111"
"148,0200";"2,0779";"1,4983"
"148,0300";"2,0677";"1,4844"
"148,0400";"2,0578";"1,4713"
"148,0500";"2,0481";"1,4563"
"148,0600";"2,0385";"1,4407"
"148,0700";"2,0285";"1,4260"
"148,0800";"2,0184";"1,4119"
"148,0900";"2,0082";"1,3983"
"148,1000";"1,9981";"1,3855"
"148,1100";"1,9882";"1,3735"
"148,1200";"1,9783";"1,3601"
"148,1300";"1,9682";"1,3450"
"148,1400";"1,9578";"1,3300"
"148,1500";"1,9474";"1,3153"
"148,1600";"1,9374";"1,3007"
"148,1700";"1,9275";"1,2863"
"148,1800";"1,9177";"1,2745"
"148,1900";"1,9079";"1,2642"
"148,2000";"1,8977";"1,2506"
"148,2100";"1,8875";"1,2334"
"148,2200";"1,8774";"1,2170"
"148,2300";"1,8675";"1,2039"
"148,2400";"1,8577";"1,1927"
"148,2500";"1,8478";"1,1793"
"148,2600";"1,8378";"1,1647"
"148,2700";"1,8275";"1,1523"
"148,2800";"1,8173";"1,1417"
"148,2900";"1,8074";"1,1309"
"148,3000";"1,7977";"1,1185"
"148,3100";"1,7878";"1,1041"
"148,3200";"1,7779";"1,0871"
"148,3300";"1,7678";"1,0697"
"148,3400";"1,7575";"1,0563"
"148,3500";"1,7476";"1,0462"
"148,3600";"1,7379";"1,0365"
"148,3700";"1,7282";"1,0252"
"148,3800";"1,7183";"1,0111"
"148,3900";"1,7083";"0,9964"
"148,4000";"1,6980";"0,9817"
"148,4100";"1,6878";"0,9672"
"148,4200";"1,6780";"0,9525"
"148,4300";"1,6681";"0,9386"
"148,4400";"1,6581";"0,9262"
"148,4500";"1,6481";"0,9121"
"148,4600";"1,6378";"0,8975"
"148,4700";"1,6277";"0,8851"
"148,4800";"1,6180";"0,8734"
"148,4900";"1,6082";"0,8597"
"148,5000";"1,5982";"0,8433"
"148,5100";"1,5881";"0,8286"
"148,5200";"1,5780";"0,8162"
"148,5300";"1,5680";"0,8040"
"148,5400";"1,5582";"0,7913"
"148,5500";"1,5484";"0,7768"
"148,5600";"1,5385";"0,7622"
"148,5700";"1,5283";"0,7484"
"148,5800";"1,5178";"0,7353"
"148,5900";"1,5075";"0,7238"
"148,6000";"1,4974";"0,7120"
"148,6100";"1,4876";"0,6974"
"148,6200";"1,4778";"0,6824"
"148,6300";"1,4679";"0,6691"
"148,6400";"1,4577";"0,6560"
"148,6500";"1,4476";"0,6422"
"148,6600";"1,4376";"0,6264"
"148,6700";"1,4278";"0,6108"
"148,6800";"1,4180";"0,5985"
"148,6900";"1,4082";"0,5866"
"148,7000";"1,3980";"0,5731"
"148,7100";"1,3877";"0,5592"
"148,7200";"1,3776";"0,5469"
"148,7300";"1,3677";"0,5343"
"148,7400";"1,3578";"0,5203"
"148,7500";"1,3478";"0,5060"
"148,7600";"1,3379";"0,4927"
"148,7700";"1,3278";"0,4792"
"148,7800";"1,3177";"0,4646"
"148,7900";"1,3077";"0,4510"
"148,8000";"1,2980";"0,4390"
"148,8100";"1,2881";"0,4280"
"148,8200";"1,2781";"0,4158"
"148,8300";"1,2679";"0,4029"
"148,8400";"1,2576";"0,3893"
"148,8500";"1,2476";"0,3748"
"148,8600";"1,2377";"0,3598"
"148,8700";"1,2280";"0,3454"
"148,8800";"1,2181";"0,3345"
"148,8900";"1,2079";"0,3226"
"148,9000";"1,1978";"0,3076"
"148,9100";"1,1880";"0,2926"
"148,9200";"1,1783";"0,2800"
"148,9300";"1,1686";"0,2686"
"148,9400";"1,1588";"0,2546"
"148,9500";"1,1487";"0,2380"
"148,9600";"1,1386";"0,2239"
"148,9700";"1,1284";"0,2122"
"148,9800";"1,1185";"0,2003"
"148,9900";"1,1085";"0,1873"
"149,0000";"1,0984";"0,1741"
"149,0100";"1,0880";"0,1614"
"149,0200";"1,0776";"0,1476"
"149,0300";"1,0672";"0,1320"
"149,0400";"1,0573";"0,1176"
"149,0500";"1,0475";"0,1050"
"149,0600";"1,0376";"0,0919"
"149,0700";"1,0276";"0,0779"
"149,0800";"1,0174";"0,0648"
"149,0900";"1,0072";"0,0520"
"149,1000";"0,9972";"0,0388"
"149,1100";"0,9875";"0,0256"
"149,1200";"0,9779";"0,0125"
"149,1300";"0,9679";"-0,0004"
"149,1400";"0,9579";"-0,0139"
"149,1500";"0,9477";"-0,0278"
"149,1600";"0,9377";"-0,0395"
"149,1700";"0,9279";"-0,0481"
"149,1800";"0,9181";"-0,0575"
"149,1900";"0,9082";"-0,0707"
"149,2000";"0,8979";"-0,0835"
"149,2100";"0,8877";"-0,0952"
"149,2200";"0,8774";"-0,1071"
"149,2300";"0,8676";"-0,1211"
"149,2400";"0,8580";"-0,1352"
"149,2500";"0,8481";"-0,1450"
"149,2600";"0,8381";"-0,1547"
"149,2700";"0,8278";"-0,1663"
"149,2800";"0,8175";"-0,1779"
"149,2900";"0,8076";"-0,1880"
"149,3000";"0,7977";"-0,1982"
"149,3100";"0,7879";"-0,2090"
"149,3200";"0,7779";"-0,2207"
"149,3300";"0,7677";"-0,2316"
"149,3400";"0,7576";"-0,2418"
"149,3500";"0,7478";"-0,2520"
"149,3600";"0,7381";"-0,2621"
"149,3700";"0,7284";"-0,2707"
"149,3800";"0,7184";"-0,2797"
"149,3900";"0,7083";"-0,2895"
"149,4000";"0,6982";"-0,2990"
"149,4100";"0,6881";"-0,3071"
"149,4200";"0,6785";"-0,3147"
"149,4300";"0,6685";"-0,3238"
"149,4400";"0,6584";"-0,3332"
"149,4500";"0,6479";"-0,3391"
"149,4600";"0,6375";"-0,3450"
"149,4700";"0,6273";"-0,3538"
"149,4800";"0,6174";"-0,3646"
"149,4900";"0,6076";"-0,3733"
"149,5000";"0,5978";"-0,3807"
"149,5100";"0,5877";"-0,3894"
"149,5200";"0,5774";"-0,3996"
"149,5300";"0,5673";"-0,4079"
"149,5400";"0,5575";"-0,4132"
"149,5500";"0,5477";"-0,4192"
"149,5600";"0,5379";"-0,4268"
"149,5700";"0,5278";"-0,4341"
"149,5800";"0,5177";"-0,4405"
"149,5900";"0,5076";"-0,4467"
"149,6000";"0,4976";"-0,4530"
"149,6100";"0,4878";"-0,4577"
"149,6200";"0,4780";"-0,4631"
"149,6300";"0,4680";"-0,4708"
"149,6400";"0,4578";"-0,4786"
"149,6500";"0,4475";"-0,4842"
"149,6600";"0,4374";"-0,4891"
"149,6700";"0,4275";"-0,4956"
"149,6800";"0,4177";"-0,5023"
"149,6900";"0,4078";"-0,5069"
"149,7000";"0,3977";"-0,5105"
"149,7100";"0,3876";"-0,5154"
"149,7200";"0,3774";"-0,5217"
"149,7300";"0,3676";"-0,5266"
"149,7400";"0,3578";"-0,5296"
"149,7500";"0,3480";"-0,5340"
"149,7600";"0,3382";"-0,5415"
"149,7700";"0,3282";"-0,5495"
"149,7800";"0,3179";"-0,5543"
"149,7900";"0,3080";"-0,5564"
"149,8000";"0,2982";"-0,5612"
"149,8100";"0,2884";"-0,5659"
"149,8200";"0,2786";"-0,5687"
"149,8300";"0,2686";"-0,5738"
"149,8400";"0,2583";"-0,5806"
"149,8500";"0,2482";"-0,5866"
"149,8600";"0,2381";"-0,5903"
"149,8700";"0,2282";"-0,5935"
"149,8800";"0,2182";"-0,5979"
"149,8900";"0,2080";"-0,6015"
