Tempo;Spostamento;Forza
(s);(mm);(N)
"33,7800";"11,2603";"10,8361"
"33,7900";"11,2636";"10,8357"
"33,8000";"11,2669";"10,8350"
"33,8100";"11,2703";"10,8361"
"33,8200";"11,2737";"10,8383"
"33,8300";"11,2773";"10,8397"
"33,8400";"11,2807";"10,8413"
"33,8500";"11,2842";"10,8435"
"33,8600";"11,2876";"10,8466"
"33,8700";"11,2911";"10,8474"
"33,8800";"11,2944";"10,8481"
"33,8900";"11,2977";"10,8494"
"33,9000";"11,3010";"10,8519"
"33,9100";"11,3042";"10,8526"
"33,9200";"11,3075";"10,8522"
"33,9300";"11,3108";"10,8539"
"33,9400";"11,3141";"10,8557"
"33,9500";"11,3173";"10,8577"
"33,9600";"11,3205";"10,8594"
"33,9700";"11,3235";"10,8600"
"33,9800";"11,3268";"10,8593"
"33,9900";"11,3301";"10,8587"
"34,0000";"11,3336";"10,8582"
"34,0100";"11,3370";"10,8601"
"34,0200";"11,3405";"10,8636"
"34,0300";"11,3440";"10,8646"
"34,0400";"11,3474";"10,8643"
"34,0500";"11,3508";"10,8651"
"34,0600";"11,3542";"10,8683"
"34,0700";"11,3577";"10,8708"
"34,0800";"11,3610";"10,8710"
"34,0900";"11,3641";"10,8699"
"34,1000";"11,3673";"10,8704"
"34,1100";"11,3705";"10,8720"
"34,1200";"11,3738";"10,8732"
"34,1300";"11,3771";"10,8755"
"34,1400";"11,3804";"10,8782"
"34,1500";"11,3837";"10,8797"
"34,1600";"11,3870";"10,8796"
"34,1700";"11,3904";"10,8787"
"34,1800";"11,3937";"10,8783"
"34,1900";"11,3971";"10,8808"
"34,2000";"11,4007";"10,8834"
"34,2100";"11,4043";"10,8842"
"34,2200";"11,4078";"10,8841"
"34,2300";"11,4111";"10,8847"
"34,2400";"11,4144";"10,8862"
"34,2500";"11,4177";"10,8892"
"34,2600";"11,4210";"10,8915"
"34,2700";"11,4244";"10,8921"
"34,2800";"11,4277";"10,8913"
"34,2900";"11,4308";"10,8917"
"34,3000";"11,4340";"10,8942"
"34,3100";"11,4372";"10,8979"
"34,3200";"11,4404";"10,9004"
"34,3300";"11,4436";"10,9010"
"34,3400";"11,4469";"10,9011"
"34,3500";"11,4502";"10,9012"
"34,3600";"11,4535";"10,9006"
"34,3700";"11,4569";"10,9013"
"34,3800";"11,4604";"10,9026"
"34,3900";"11,4639";"10,9029"
"34,4000";"11,4676";"10,9029"
"34,4100";"11,4710";"10,9022"
"34,4200";"11,4745";"10,9032"
"34,4300";"11,4778";"10,9058"
"34,4400";"11,4811";"10,9075"
"34,4500";"11,4843";"10,9079"
"34,4600";"11,4877";"10,9102"
"34,4700";"11,4909";"10,9136"
"34,4800";"11,4941";"10,9159"
"34,4900";"11,4974";"10,9166"
"34,5000";"11,5005";"10,9162"
"34,5100";"11,5037";"10,9160"
"34,5200";"11,5070";"10,9156"
"34,5300";"11,5103";"10,9160"
"34,5400";"11,5137";"10,9188"
"34,5500";"11,5171";"10,9209"
"34,5600";"11,5207";"10,9220"
"34,5700";"11,5241";"10,9217"
"34,5800";"11,5277";"10,9210"
"34,5900";"11,5312";"10,9217"
"34,6000";"11,5346";"10,9234"
"34,6100";"11,5379";"10,9247"
"34,6200";"11,5413";"10,9272"
"34,6300";"11,5445";"10,9307"
"34,6400";"11,5477";"10,9337"
"34,6500";"11,5509";"10,9339"
"34,6600";"11,5541";"10,9317"
"34,6700";"11,5573";"10,9313"
"34,6800";"11,5605";"10,9323"
"34,6900";"11,5637";"10,9339"
"34,7000";"11,5668";"10,9346"
"34,7100";"11,5700";"10,9362"
"34,7200";"11,5733";"10,9385"
"34,7300";"11,5769";"10,9401"
"34,7400";"11,5803";"10,9414"
"34,7500";"11,5838";"10,9429"
"34,7600";"11,5873";"10,9445"
"34,7700";"11,5908";"10,9467"
"34,7800";"11,5942";"10,9469"
"34,7900";"11,5977";"10,9468"
"34,8000";"11,6011";"10,9485"
"34,8100";"11,6045";"10,9498"
"34,8200";"11,6078";"10,9506"
"34,8300";"11,6110";"10,9514"
"34,8400";"11,6142";"10,9527"
"34,8500";"11,6174";"10,9522"
"34,8600";"11,6207";"10,9517"
"34,8700";"11,6240";"10,9529"
"34,8800";"11,6272";"10,9557"
"34,8900";"11,6304";"10,9582"
"34,9000";"11,6337";"10,9593"
"34,9100";"11,6369";"10,9599"
"34,9200";"11,6403";"10,9616"
"34,9300";"11,6437";"10,9625"
"34,9400";"11,6474";"10,9626"
"34,9500";"11,6508";"10,9620"
"34,9600";"11,6543";"10,9632"
"34,9700";"11,6577";"10,9648"
"34,9800";"11,6611";"10,9662"
"34,9900";"11,6645";"10,9676"
"35,0000";"11,6678";"10,9686"
"35,0100";"11,6711";"10,9709"
"35,0200";"11,6743";"10,9712"
"35,0300";"11,6775";"10,9725"
"35,0400";"11,6807";"10,9731"
"35,0500";"11,6838";"10,9732"
"35,0600";"11,6870";"10,9729"
"35,0700";"11,6903";"10,9734"
"35,0800";"11,6936";"10,9754"
"35,0900";"11,6969";"10,9776"
"35,1000";"11,7002";"10,9778"
"35,1100";"11,7036";"10,9777"
"35,1200";"11,7070";"10,9782"
"35,1300";"11,7105";"10,9785"
"35,1400";"11,7142";"10,9779"
"35,1500";"11,7176";"10,9784"
"35,1600";"11,7211";"10,9812"
"35,1700";"11,7244";"10,9839"
"35,1800";"11,7276";"10,9849"
"35,1900";"11,7309";"10,9854"
"35,2000";"11,7342";"10,9858"
"35,2100";"11,7376";"10,9868"
"35,2200";"11,7407";"10,9870"
"35,2300";"11,7439";"10,9886"
"35,2400";"11,7472";"10,9909"
"35,2500";"11,7504";"10,9924"
"35,2600";"11,7536";"10,9933"
"35,2700";"11,7569";"10,9939"
"35,2800";"11,7603";"10,9946"
"35,2900";"11,7636";"10,9936"
"35,3000";"11,7671";"10,9929"
"35,3100";"11,7705";"10,9954"
"35,3200";"11,7739";"10,9986"
"35,3300";"11,7775";"11,0006"
"35,3400";"11,7811";"10,9999"
"35,3500";"11,7845";"10,9999"
"35,3600";"11,7878";"11,0029"
"35,3700";"11,7910";"11,0068"
"35,3800";"11,7942";"11,0086"
"35,3900";"11,7973";"11,0082"
"35,4000";"11,8006";"11,0085"
"35,4100";"11,8039";"11,0105"
"35,4200";"11,8072";"11,0128"
"35,4300";"11,8105";"11,0130"
"35,4400";"11,8137";"11,0133"
"35,4500";"11,8169";"11,0152"
"35,4600";"11,8202";"11,0172"
"35,4700";"11,8235";"11,0185"
"35,4800";"11,8269";"11,0183"
"35,4900";"11,8303";"11,0178"
"35,5000";"11,8338";"11,0180"
"35,5100";"11,8373";"11,0199"
"35,5200";"11,8407";"11,0225"
"35,5300";"11,8442";"11,0252"
"35,5400";"11,8476";"11,0264"
"35,5500";"11,8510";"11,0260"
"35,5600";"11,8543";"11,0249"
"35,5700";"11,8576";"11,0252"
"35,5800";"11,8608";"11,0261"
"35,5900";"11,8641";"11,0275"
"35,6000";"11,8674";"11,0298"
"35,6100";"11,8707";"11,0324"
"35,6200";"11,8740";"11,0336"
"35,6300";"11,8773";"11,0324"
"35,6400";"11,8805";"11,0331"
"35,6500";"11,8837";"11,0343"
"35,6600";"11,8869";"11,0346"
"35,6700";"11,8902";"11,0345"
"35,6800";"11,8936";"11,0350"
"35,6900";"11,8970";"11,0371"
"35,7000";"11,9005";"11,0387"
"35,7100";"11,9040";"11,0388"
"35,7200";"11,9074";"11,0381"
"35,7300";"11,9107";"11,0388"
"35,7400";"11,9142";"11,0406"
"35,7500";"11,9175";"11,0430"
"35,7600";"11,9209";"11,0443"
"35,7700";"11,9242";"11,0449"
"35,7800";"11,9274";"11,0445"
"35,7900";"11,9306";"11,0444"
"35,8000";"11,9338";"11,0453"
"35,8100";"11,9371";"11,0484"
"35,8200";"11,9404";"11,0517"
"35,8300";"11,9437";"11,0533"
"35,8400";"11,9470";"11,0543"
"35,8500";"11,9503";"11,0553"
"35,8600";"11,9537";"11,0564"
"35,8700";"11,9571";"11,0562"
"35,8800";"11,9607";"11,0570"
"35,8900";"11,9642";"11,0600"
"35,9000";"11,9676";"11,0626"
"35,9100";"11,9711";"11,0626"
"35,9200";"11,9745";"11,0633"
"35,9300";"11,9779";"11,0643"
"35,9400";"11,9812";"11,0666"
"35,9500";"11,9845";"11,0680"
"35,9600";"11,9879";"11,0686"
"35,9700";"11,9911";"11,0697"
"35,9800";"11,9944";"11,0717"
"35,9900";"11,9976";"11,0721"
"36,0000";"12,0008";"11,0709"
"36,0100";"12,0040";"11,0695"
"36,0200";"12,0072";"11,0703"
"36,0300";"12,0105";"11,0709"
"36,0400";"12,0137";"11,0719"
"36,0500";"12,0170";"11,0732"
"36,0600";"12,0204";"11,0750"
"36,0700";"12,0238";"11,0767"
"36,0800";"12,0273";"11,0772"
"36,0900";"12,0308";"11,0775"
"36,1000";"12,0342";"11,0789"
"36,1100";"12,0375";"11,0791"
"36,1200";"12,0408";"11,0803"
"36,1300";"12,0441";"11,0825"
"36,1400";"12,0474";"11,0839"
"36,1500";"12,0508";"11,0841"
"36,1600";"12,0541";"11,0840"
"36,1700";"12,0572";"11,0840"
"36,1800";"12,0606";"11,0868"
"36,1900";"12,0639";"11,0878"
"36,2000";"12,0670";"11,0874"
"36,2100";"12,0702";"11,0880"
"36,2200";"12,0735";"11,0901"
"36,2300";"12,0768";"11,0919"
"36,2400";"12,0803";"11,0915"
"36,2500";"12,0837";"11,0922"
"36,2600";"12,0871";"11,0943"
"36,2700";"12,0907";"11,0976"
"36,2800";"12,0941";"11,0989"
"36,2900";"12,0976";"11,0993"
"36,3000";"12,1009";"11,0992"
"36,3100";"12,1044";"11,0992"
"36,3200";"12,1077";"11,1008"
"36,3300";"12,1110";"11,1036"
"36,3400";"12,1143";"11,1057"
"36,3500";"12,1177";"11,1050"
"36,3600";"12,1210";"11,1038"
"36,3700";"12,1243";"11,1044"
"36,3800";"12,1275";"11,1073"
"36,3900";"12,1307";"11,1094"
"36,4000";"12,1337";"11,1086"
"36,4100";"12,1371";"11,1073"
"36,4200";"12,1405";"11,1094"
"36,4300";"12,1438";"11,1125"
"36,4400";"12,1472";"11,1140"
"36,4500";"12,1506";"11,1138"
"36,4600";"12,1541";"11,1147"
"36,4700";"12,1575";"11,1161"
"36,4800";"12,1609";"11,1170"
"36,4900";"12,1643";"11,1174"
"36,5000";"12,1676";"11,1177"
"36,5100";"12,1709";"11,1190"
"36,5200";"12,1742";"11,1196"
"36,5300";"12,1774";"11,1204"
"36,5400";"12,1807";"11,1222"
"36,5500";"12,1840";"11,1240"
"36,5600";"12,1873";"11,1241"
"36,5700";"12,1905";"11,1231"
"36,5800";"12,1938";"11,1238"
"36,5900";"12,1970";"11,1241"
"36,6000";"12,2002";"11,1259"
"36,6100";"12,2036";"11,1268"
"36,6200";"12,2071";"11,1283"
"36,6300";"12,2105";"11,1302"
"36,6400";"12,2139";"11,1319"
"36,6500";"12,2173";"11,1326"
"36,6600";"12,2208";"11,1338"
"36,6700";"12,2242";"11,1355"
"36,6800";"12,2276";"11,1353"
"36,6900";"12,2310";"11,1366"
"36,7000";"12,2343";"11,1371"
"36,7100";"12,2376";"11,1383"
"36,7200";"12,2408";"11,1389"
"36,7300";"12,2440";"11,1383"
"36,7400";"12,2473";"11,1376"
"36,7500";"12,2506";"11,1376"
"36,7600";"12,2539";"11,1392"
"36,7700";"12,2572";"11,1411"
"36,7800";"12,2605";"11,1433"
"36,7900";"12,2638";"11,1451"
"36,8000";"12,2671";"11,1466"
"36,8100";"12,2705";"11,1466"
"36,8200";"12,2739";"11,1473"
"36,8300";"12,2773";"11,1487"
"36,8400";"12,2807";"11,1485"
"36,8500";"12,2842";"11,1476"
"36,8600";"12,2875";"11,1494"
"36,8700";"12,2908";"11,1543"
"36,8800";"12,2942";"11,1584"
"36,8900";"12,2976";"11,1587"
"36,9000";"12,3009";"11,1584"
"36,9100";"12,3042";"11,1575"
"36,9200";"12,3074";"11,1584"
"36,9300";"12,3107";"11,1595"
"36,9400";"12,3139";"11,1601"
"36,9500";"12,3171";"11,1607"
"36,9600";"12,3204";"11,1618"
"36,9700";"12,3238";"11,1622"
"36,9800";"12,3270";"11,1621"
"36,9900";"12,3303";"11,1643"
"37,0000";"12,3337";"11,1669"
"37,0100";"12,3370";"11,1679"
"37,0200";"12,3405";"11,1696"
"37,0300";"12,3440";"11,1729"
"37,0400";"12,3474";"11,1745"
"37,0500";"12,3509";"11,1742"
"37,0600";"12,3542";"11,1738"
"37,0700";"12,3575";"11,1741"
"37,0800";"12,3608";"11,1737"
"37,0900";"12,3642";"11,1732"
"37,1000";"12,3675";"11,1746"
"37,1100";"12,3707";"11,1769"
"37,1200";"12,3740";"11,1778"
"37,1300";"12,3772";"11,1775"
"37,1400";"12,3805";"11,1767"
"37,1500";"12,3837";"11,1775"
"37,1600";"12,3870";"11,1780"
"37,1700";"12,3904";"11,1781"
"37,1800";"12,3937";"11,1786"
"37,1900";"12,3970";"11,1812"
"37,2000";"12,4004";"11,1827"
"37,2100";"12,4039";"11,1839"
"37,2200";"12,4073";"11,1853"
"37,2300";"12,4107";"11,1868"
"37,2400";"12,4142";"11,1889"
"37,2500";"12,4177";"11,1904"
"37,2600";"12,4210";"11,1927"
"37,2700";"12,4243";"11,1943"
"37,2800";"12,4276";"11,1956"
"37,2900";"12,4309";"11,1956"
"37,3000";"12,4342";"11,1944"
"37,3100";"12,4375";"11,1955"
"37,3200";"12,4407";"11,1974"
"37,3300";"12,4439";"11,1990"
"37,3400";"12,4471";"11,1992"
"37,3500";"12,4503";"11,1994"
"37,3600";"12,4537";"11,2005"
"37,3700";"12,4571";"11,2018"
"37,3800";"12,4605";"11,2038"
"37,3900";"12,4639";"11,2064"
"37,4000";"12,4674";"11,2074"
"37,4100";"12,4708";"11,2064"
"37,4200";"12,4742";"11,2060"
"37,4300";"12,4775";"11,2089"
"37,4400";"12,4808";"11,2109"
"37,4500";"12,4841";"11,2110"
"37,4600";"12,4873";"11,2119"
"37,4700";"12,4905";"11,2141"
"37,4800";"12,4938";"11,2165"
"37,4900";"12,4971";"11,2160"
"37,5000";"12,5004";"11,2131"
"37,5100";"12,5036";"11,2122"
"37,5200";"12,5069";"11,2143"
"37,5300";"12,5102";"11,2186"
"37,5400";"12,5135";"11,2201"
"37,5500";"12,5170";"11,2190"
"37,5600";"12,5206";"11,2191"
"37,5700";"12,5242";"11,2195"
"37,5800";"12,5277";"11,2211"
"37,5900";"12,5311";"11,2228"
"37,6000";"12,5345";"11,2243"
"37,6100";"12,5379";"11,2249"
"37,6200";"12,5412";"11,2260"
"37,6300";"12,5446";"11,2269"
"37,6400";"12,5479";"11,2289"
"37,6500";"12,5512";"11,2296"
"37,6600";"12,5544";"11,2297"
"37,6700";"12,5576";"11,2312"
"37,6800";"12,5609";"11,2335"
"37,6900";"12,5641";"11,2345"
"37,7000";"12,5674";"11,2337"
"37,7100";"12,5706";"11,2338"
"37,7200";"12,5739";"11,2346"
"37,7300";"12,5772";"11,2365"
"37,7400";"12,5805";"11,2365"
"37,7500";"12,5838";"11,2361"
"37,7600";"12,5872";"11,2384"
"37,7700";"12,5906";"11,2416"
"37,7800";"12,5942";"11,2436"
"37,7900";"12,5975";"11,2421"
"37,8000";"12,6008";"11,2393"
"37,8100";"12,6041";"11,2379"
"37,8200";"12,6075";"11,2387"
"37,8300";"12,6108";"11,2414"
"37,8400";"12,6141";"11,2454"
"37,8500";"12,6173";"11,2465"
"37,8600";"12,6206";"11,2483"
"37,8700";"12,6237";"11,2489"
"37,8800";"12,6269";"11,2502"
"37,8900";"12,6301";"11,2514"
"37,9000";"12,6334";"11,2504"
"37,9100";"12,6368";"11,2490"
"37,9200";"12,6401";"11,2497"
"37,9300";"12,6435";"11,2517"
"37,9400";"12,6469";"11,2526"
"37,9500";"12,6504";"11,2524"
"37,9600";"12,6539";"11,2534"
"37,9700";"12,6573";"11,2557"
"37,9800";"12,6609";"11,2573"
"37,9900";"12,6642";"11,2565"
"38,0000";"12,6674";"11,2572"
"38,0100";"12,6705";"11,2595"
"38,0200";"12,6737";"11,2612"
"38,0300";"12,6770";"11,2626"
"38,0400";"12,6803";"11,2629"
"38,0500";"12,6838";"11,2641"
"38,0600";"12,6871";"11,2652"
"38,0700";"12,6904";"11,2655"
"38,0800";"12,6937";"11,2661"
"38,0900";"12,6971";"11,2659"
"38,1000";"12,7005";"11,2661"
"38,1100";"12,7041";"11,2669"
"38,1200";"12,7077";"11,2698"
"38,1300";"12,7113";"11,2718"
"38,1400";"12,7147";"11,2719"
"38,1500";"12,7181";"11,2707"
"38,1600";"12,7215";"11,2725"
"38,1700";"12,7250";"11,2754"
"38,1800";"12,7283";"11,2765"
"38,1900";"12,7315";"11,2765"
"38,2000";"12,7346";"11,2770"
"38,2100";"12,7377";"11,2795"
"38,2200";"12,7408";"11,2819"
"38,2300";"12,7441";"11,2825"
"38,2400";"12,7473";"11,2815"
"38,2500";"12,7506";"11,2812"
"38,2600";"12,7538";"11,2811"
"38,2700";"12,7571";"11,2812"
"38,2800";"12,7603";"11,2832"
"38,2900";"12,7636";"11,2854"
"38,3000";"12,7669";"11,2862"
"38,3100";"12,7704";"11,2869"
"38,3200";"12,7740";"11,2868"
"38,3300";"12,7775";"11,2867"
"38,3400";"12,7808";"11,2873"
"38,3500";"12,7842";"11,2877"
"38,3600";"12,7875";"11,2874"
"38,3700";"12,7908";"11,2882"
"38,3800";"12,7943";"11,2905"
"38,3900";"12,7976";"11,2930"
"38,4000";"12,8009";"11,2963"
"38,4100";"12,8041";"11,2986"
"38,4200";"12,8073";"11,2996"
"38,4300";"12,8106";"11,2992"
"38,4400";"12,8139";"11,2973"
"38,4500";"12,8173";"11,2968"
"38,4600";"12,8206";"11,2974"
"38,4700";"12,8239";"11,2984"
"38,4800";"12,8271";"11,2993"
"38,4900";"12,8304";"11,3005"
"38,5000";"12,8338";"11,3007"
"38,5100";"12,8374";"11,3002"
"38,5200";"12,8408";"11,2994"
"38,5300";"12,8441";"11,3004"
"38,5400";"12,8474";"11,3028"
"38,5500";"12,8507";"11,3044"
"38,5600";"12,8540";"11,3046"
"38,5700";"12,8573";"11,3068"
"38,5800";"12,8607";"11,3092"
"38,5900";"12,8640";"11,3104"
"38,6000";"12,8675";"11,3092"
"38,6100";"12,8706";"11,3077"
"38,6200";"12,8741";"11,3087"
"38,6300";"12,8773";"11,3113"
"38,6400";"12,8806";"11,3141"
"38,6500";"12,8839";"11,3158"
"38,6600";"12,8873";"11,3169"
"38,6700";"12,8906";"11,3168"
"38,6800";"12,8939";"11,3164"
"38,6900";"12,8972";"11,3185"
"38,7000";"12,9008";"11,3209"
"38,7100";"12,9042";"11,3221"
"38,7200";"12,9076";"11,3223"
"38,7300";"12,9110";"11,3227"
"38,7400";"12,9143";"11,3228"
"38,7500";"12,9178";"11,3235"
"38,7600";"12,9211";"11,3248"
"38,7700";"12,9244";"11,3248"
"38,7800";"12,9277";"11,3249"
"38,7900";"12,9309";"11,3258"
"38,8000";"12,9342";"11,3265"
"38,8100";"12,9374";"11,3284"
"38,8200";"12,9405";"11,3301"
"38,8300";"12,9437";"11,3301"
"38,8400";"12,9469";"11,3299"
"38,8500";"12,9502";"11,3303"
"38,8600";"12,9535";"11,3317"
"38,8700";"12,9570";"11,3329"
"38,8800";"12,9604";"11,3338"
"38,8900";"12,9638";"11,3339"
"38,9000";"12,9672";"11,3343"
"38,9100";"12,9706";"11,3357"
"38,9200";"12,9741";"11,3362"
"38,9300";"12,9775";"11,3361"
"38,9400";"12,9808";"11,3367"
"38,9500";"12,9841";"11,3374"
"38,9600";"12,9874";"11,3378"
"38,9700";"12,9907";"11,3392"
"38,9800";"12,9941";"11,3417"
"38,9900";"12,9974";"11,3441"
"39,0000";"13,0007";"11,3457"
"39,0100";"13,0039";"11,3453"
"39,0200";"13,0071";"11,3444"
"39,0300";"13,0104";"11,3448"
"39,0400";"13,0136";"11,3461"
"39,0500";"13,0169";"11,3485"
"39,0600";"13,0202";"11,3509"
"39,0700";"13,0237";"11,3499"
"39,0800";"13,0270";"11,3485"
"39,0900";"13,0303";"11,3473"
"39,1000";"13,0337";"11,3480"
"39,1100";"13,0370";"11,3494"
"39,1200";"13,0404";"11,3514"
"39,1300";"13,0438";"11,3530"
"39,1400";"13,0471";"11,3536"
"39,1500";"13,0505";"11,3546"
"39,1600";"13,0538";"11,3556"
"39,1700";"13,0572";"11,3559"
"39,1800";"13,0606";"11,3579"
"39,1900";"13,0640";"11,3601"
"39,2000";"13,0673";"11,3603"
"39,2100";"13,0706";"11,3597"
"39,2200";"13,0738";"11,3614"
"39,2300";"13,0771";"11,3639"
"39,2400";"13,0804";"11,3657"
"39,2500";"13,0837";"11,3637"
"39,2600";"13,0872";"11,3637"
"39,2700";"13,0905";"11,3661"
"39,2800";"13,0938";"11,3691"
"39,2900";"13,0972";"11,3705"
"39,3000";"13,1005";"11,3700"
"39,3100";"13,1039";"11,3687"
"39,3200";"13,1074";"11,3670"
"39,3300";"13,1108";"11,3670"
"39,3400";"13,1142";"11,3683"
"39,3500";"13,1175";"11,3695"
"39,3600";"13,1209";"11,3717"
"39,3700";"13,1244";"11,3742"
"39,3800";"13,1278";"11,3767"
"39,3900";"13,1311";"11,3793"
"39,4000";"13,1344";"11,3796"
"39,4100";"13,1376";"11,3788"
"39,4200";"13,1408";"11,3786"
"39,4300";"13,1440";"11,3798"
"39,4400";"13,1473";"11,3804"
"39,4500";"13,1507";"11,3802"
"39,4600";"13,1541";"11,3811"
"39,4700";"13,1574";"11,3834"
"39,4800";"13,1608";"11,3857"
"39,4900";"13,1640";"11,3853"
"39,5000";"13,1673";"11,3852"
"39,5100";"13,1705";"11,3872"
"39,5200";"13,1738";"11,3890"
"39,5300";"13,1772";"11,3876"
"39,5400";"13,1805";"11,3853"
"39,5500";"13,1839";"11,3853"
"39,5600";"13,1872";"11,3868"
"39,5700";"13,1903";"11,3891"
"39,5800";"13,1937";"11,3905"
"39,5900";"13,1970";"11,3924"
"39,6000";"13,2003";"11,3942"
"39,6100";"13,2036";"11,3947"
"39,6200";"13,2069";"11,3939"
"39,6300";"13,2102";"11,3943"
"39,6400";"13,2136";"11,3945"
"39,6500";"13,2170";"11,3950"
"39,6600";"13,2206";"11,3969"
"39,6700";"13,2241";"11,3981"
"39,6800";"13,2274";"11,3997"
"39,6900";"13,2307";"11,4001"
"39,7000";"13,2340";"11,4013"
"39,7100";"13,2373";"11,4028"
"39,7200";"13,2408";"11,4049"
"39,7300";"13,2442";"11,4062"
"39,7400";"13,2476";"11,4068"
"39,7500";"13,2510";"11,4084"
"39,7600";"13,2542";"11,4097"
"39,7700";"13,2574";"11,4090"
"39,7800";"13,2607";"11,4071"
"39,7900";"13,2640";"11,4066"
"39,8000";"13,2673";"11,4079"
"39,8100";"13,2707";"11,4098"
"39,8200";"13,2740";"11,4105"
"39,8300";"13,2775";"11,4122"
"39,8400";"13,2809";"11,4146"
"39,8500";"13,2843";"11,4148"
"39,8600";"13,2877";"11,4149"
"39,8700";"13,2912";"11,4163"
"39,8800";"13,2945";"11,4198"
"39,8900";"13,2979";"11,4227"
"39,9000";"13,3012";"11,4232"
"39,9100";"13,3044";"11,4239"
"39,9200";"13,3077";"11,4247"
"39,9300";"13,3110";"11,4253"
"39,9400";"13,3142";"11,4259"
"39,9500";"13,3175";"11,4266"
"39,9600";"13,3207";"11,4272"
"39,9700";"13,3239";"11,4266"
"39,9800";"13,3272";"11,4268"
"39,9900";"13,3305";"11,4284"
"40,0000";"13,3339";"11,4313"
"40,0100";"13,3373";"11,4330"
"40,0200";"13,3407";"11,4318"
"40,0300";"13,3441";"11,4300"
"40,0400";"13,3475";"11,4308"
"40,0500";"13,3509";"11,4326"
"40,0600";"13,3542";"11,4337"
"40,0700";"13,3576";"11,4347"
"40,0800";"13,3609";"11,4363"
"40,0900";"13,3642";"11,4381"
"40,1000";"13,3674";"11,4389"
"40,1100";"13,3707";"11,4385"
"40,1200";"13,3740";"11,4391"
"40,1300";"13,3773";"11,4391"
"40,1400";"13,3808";"11,4384"
"40,1500";"13,3840";"11,4375"
"40,1600";"13,3871";"11,4384"
"40,1700";"13,3904";"11,4403"
"40,1800";"13,3938";"11,4428"
"40,1900";"13,3972";"11,4444"
"40,2000";"13,4007";"11,4460"
"40,2100";"13,4043";"11,4482"
"40,2200";"13,4078";"11,4493"
"40,2300";"13,4111";"11,4497"
"40,2400";"13,4144";"11,4502"
"40,2500";"13,4177";"11,4509"
"40,2600";"13,4210";"11,4518"
"40,2700";"13,4243";"11,4528"
"40,2800";"13,4275";"11,4532"
"40,2900";"13,4308";"11,4547"
"40,3000";"13,4340";"11,4550"
"40,3100";"13,4373";"11,4552"
"40,3200";"13,4405";"11,4580"
"40,3300";"13,4437";"11,4599"
"40,3400";"13,4469";"11,4611"
"40,3500";"13,4502";"11,4615"
"40,3600";"13,4535";"11,4621"
"40,3700";"13,4568";"11,4613"
"40,3800";"13,4602";"11,4600"
"40,3900";"13,4636";"11,4603"
"40,4000";"13,4671";"11,4622"
"40,4100";"13,4706";"11,4662"
"40,4200";"13,4740";"11,4683"
"40,4300";"13,4773";"11,4671"
"40,4400";"13,4808";"11,4673"
"40,4500";"13,4841";"11,4689"
"40,4600";"13,4874";"11,4706"
"40,4700";"13,4908";"11,4713"
"40,4800";"13,4940";"11,4716"
"40,4900";"13,4973";"11,4707"
"40,5000";"13,5004";"11,4708"
"40,5100";"13,5035";"11,4720"
"40,5200";"13,5069";"11,4729"
"40,5300";"13,5102";"11,4740"
"40,5400";"13,5136";"11,4741"
"40,5500";"13,5170";"11,4747"
"40,5600";"13,5205";"11,4762"
"40,5700";"13,5241";"11,4788"
"40,5800";"13,5275";"11,4808"
"40,5900";"13,5311";"11,4809"
"40,6000";"13,5344";"11,4807"
"40,6100";"13,5378";"11,4818"
"40,6200";"13,5411";"11,4828"
"40,6300";"13,5444";"11,4840"
"40,6400";"13,5476";"11,4846"
"40,6500";"13,5509";"11,4864"
"40,6600";"13,5542";"11,4870"
"40,6700";"13,5574";"11,4869"
"40,6800";"13,5607";"11,4878"
"40,6900";"13,5639";"11,4891"
"40,7000";"13,5672";"11,4897"
"40,7100";"13,5705";"11,4915"
"40,7200";"13,5738";"11,4922"
"40,7300";"13,5771";"11,4920"
"40,7400";"13,5805";"11,4924"
"40,7500";"13,5838";"11,4922"
"40,7600";"13,5872";"11,4926"
"40,7700";"13,5907";"11,4945"
"40,7800";"13,5941";"11,4960"
"40,7900";"13,5976";"11,4966"
"40,8000";"13,6011";"11,4962"
"40,8100";"13,6045";"11,4966"
"40,8200";"13,6078";"11,4988"
"40,8300";"13,6111";"11,5000"
"40,8400";"13,6143";"11,5006"
"40,8500";"13,6175";"11,5026"
"40,8600";"13,6208";"11,5043"
"40,8700";"13,6241";"11,5041"
"40,8800";"13,6274";"11,5029"
"40,8900";"13,6307";"11,5015"
"40,9000";"13,6339";"11,5024"
"40,9100";"13,6371";"11,5038"
"40,9200";"13,6404";"11,5054"
"40,9300";"13,6437";"11,5080"
"40,9400";"13,6471";"11,5089"
"40,9500";"13,6506";"11,5089"
"40,9600";"13,6541";"11,5090"
"40,9700";"13,6575";"11,5115"
"40,9800";"13,6609";"11,5145"
"40,9900";"13,6643";"11,5148"
"41,0000";"13,6676";"11,5143"
"41,0100";"13,6711";"11,5157"
"41,0200";"13,6744";"11,5170"
"41,0300";"13,6777";"11,5178"
"41,0400";"13,6809";"11,5174"
"41,0500";"13,6841";"11,5176"
"41,0600";"13,6872";"11,5190"
"41,0700";"13,6904";"11,5200"
"41,0800";"13,6937";"11,5209"
"41,0900";"13,6970";"11,5227"
"41,1000";"13,7002";"11,5242"
"41,1100";"13,7035";"11,5247"
"41,1200";"13,7068";"11,5242"
