Tempo;Spostamento;Forza
(s);(mm);(N)
"7,1100";"2,3706";"0,1744"
"7,1200";"2,3739";"0,1771"
"7,1300";"2,3772";"0,1810"
"7,1400";"2,3805";"0,1846"
"7,1500";"2,3838";"0,1858"
"7,1600";"2,3872";"0,1872"
"7,1700";"2,3905";"0,1891"
"7,1800";"2,3939";"0,1905"
"7,1900";"2,3972";"0,1903"
"7,2000";"2,4007";"0,1925"
"7,2100";"2,4040";"0,1962"
"7,2200";"2,4075";"0,2006"
"7,2300";"2,4108";"0,2029"
"7,2400";"2,4141";"0,2046"
"7,2500";"2,4174";"0,2066"
"7,2600";"2,4207";"0,2075"
"7,2700";"2,4240";"0,2068"
"7,2800";"2,4275";"0,2070"
"7,2900";"2,4309";"0,2101"
"7,3000";"2,4342";"0,2139"
"7,3100";"2,4376";"0,2169"
"7,3200";"2,4408";"0,2180"
"7,3300";"2,4441";"0,2189"
"7,3400";"2,4473";"0,2195"
"7,3500";"2,4507";"0,2202"
"7,3600";"2,4541";"0,2229"
"7,3700";"2,4574";"0,2269"
"7,3800";"2,4606";"0,2296"
"7,3900";"2,4639";"0,2313"
"7,4000";"2,4672";"0,2332"
"7,4100";"2,4705";"0,2365"
"7,4200";"2,4740";"0,2380"
"7,4300";"2,4773";"0,2368"
"7,4400";"2,4805";"0,2362"
"7,4500";"2,4838";"0,2391"
"7,4600";"2,4871";"0,2445"
"7,4700";"2,4904";"0,2484"
"7,4800";"2,4937";"0,2500"
"7,4900";"2,4971";"0,2517"
"7,5000";"2,5005";"0,2534"
"7,5100";"2,5040";"0,2533"
"7,5200";"2,5073";"0,2519"
"7,5300";"2,5105";"0,2511"
"7,5400";"2,5138";"0,2512"
"7,5500";"2,5172";"0,2554"
"7,5600";"2,5206";"0,2603"
"7,5700";"2,5241";"0,2651"
"7,5800";"2,5276";"0,2676"
"7,5900";"2,5309";"0,2673"
"7,6000";"2,5342";"0,2679"
"7,6100";"2,5376";"0,2708"
"7,6200";"2,5410";"0,2739"
"7,6300";"2,5445";"0,2756"
"7,6400";"2,5478";"0,2766"
"7,6500";"2,5511";"0,2802"
"7,6600";"2,5544";"0,2835"
"7,6700";"2,5576";"0,2856"
"7,6800";"2,5609";"0,2857"
"7,6900";"2,5642";"0,2860"
"7,7000";"2,5674";"0,2875"
"7,7100";"2,5707";"0,2896"
"7,7200";"2,5738";"0,2904"
"7,7300";"2,5772";"0,2919"
"7,7400";"2,5805";"0,2952"
"7,7500";"2,5838";"0,2984"
"7,7600";"2,5872";"0,3001"
"7,7700";"2,5907";"0,3019"
"7,7800";"2,5940";"0,3036"
"7,7900";"2,5973";"0,3054"
"7,8000";"2,6005";"0,3069"
"7,8100";"2,6040";"0,3092"
"7,8200";"2,6074";"0,3115"
"7,8300";"2,6108";"0,3129"
"7,8400";"2,6142";"0,3135"
"7,8500";"2,6175";"0,3154"
"7,8600";"2,6208";"0,3173"
"7,8700";"2,6240";"0,3177"
"7,8800";"2,6272";"0,3178"
"7,8900";"2,6305";"0,3203"
"7,9000";"2,6337";"0,3254"
"7,9100";"2,6370";"0,3303"
"7,9200";"2,6403";"0,3310"
"7,9300";"2,6436";"0,3303"
"7,9400";"2,6470";"0,3318"
"7,9500";"2,6505";"0,3349"
"7,9600";"2,6540";"0,3369"
"7,9700";"2,6575";"0,3396"
"7,9800";"2,6610";"0,3430"
"7,9900";"2,6643";"0,3459"
"8,0000";"2,6676";"0,3475"
"8,0100";"2,6709";"0,3495"
"8,0200";"2,6743";"0,3512"
"8,0300";"2,6777";"0,3519"
"8,0400";"2,6809";"0,3506"
"8,0500";"2,6842";"0,3524"
"8,0600";"2,6874";"0,3566"
"8,0700";"2,6907";"0,3632"
"8,0800";"2,6939";"0,3667"
"8,0900";"2,6971";"0,3672"
"8,1000";"2,7005";"0,3689"
"8,1100";"2,7037";"0,3713"
"8,1200";"2,7071";"0,3723"
"8,1300";"2,7104";"0,3741"
"8,1400";"2,7139";"0,3780"
"8,1500";"2,7173";"0,3816"
"8,1600";"2,7207";"0,3841"
"8,1700";"2,7241";"0,3854"
"8,1800";"2,7276";"0,3869"
"8,1900";"2,7309";"0,3899"
"8,2000";"2,7342";"0,3923"
"8,2100";"2,7375";"0,3937"
"8,2200";"2,7408";"0,3969"
"8,2300";"2,7441";"0,4011"
"8,2400";"2,7474";"0,4038"
"8,2500";"2,7506";"0,4044"
"8,2600";"2,7538";"0,4063"
"8,2700";"2,7570";"0,4085"
"8,2800";"2,7603";"0,4098"
"8,2900";"2,7637";"0,4095"
"8,3000";"2,7671";"0,4110"
"8,3100";"2,7706";"0,4151"
"8,3200";"2,7741";"0,4193"
"8,3300";"2,7775";"0,4225"
"8,3400";"2,7808";"0,4248"
"8,3500";"2,7842";"0,4281"
"8,3600";"2,7875";"0,4310"
"8,3700";"2,7908";"0,4320"
"8,3800";"2,7941";"0,4327"
"8,3900";"2,7974";"0,4351"
"8,4000";"2,8007";"0,4384"
"8,4100";"2,8041";"0,4419"
"8,4200";"2,8074";"0,4456"
"8,4300";"2,8107";"0,4515"
"8,4400";"2,8139";"0,4562"
"8,4500";"2,8170";"0,4580"
"8,4600";"2,8202";"0,4594"
"8,4700";"2,8234";"0,4614"
"8,4800";"2,8267";"0,4642"
"8,4900";"2,8300";"0,4666"
"8,5000";"2,8336";"0,4689"
"8,5100";"2,8370";"0,4729"
"8,5200";"2,8405";"0,4763"
"8,5300";"2,8440";"0,4773"
"8,5400";"2,8474";"0,4780"
"8,5500";"2,8508";"0,4810"
"8,5600";"2,8541";"0,4849"
"8,5700";"2,8577";"0,4872"
"8,5800";"2,8610";"0,4904"
"8,5900";"2,8643";"0,4952"
"8,6000";"2,8676";"0,4999"
"8,6100";"2,8708";"0,5027"
"8,6200";"2,8741";"0,5050"
"8,6300";"2,8774";"0,5079"
"8,6400";"2,8806";"0,5116"
"8,6500";"2,8839";"0,5136"
"8,6600";"2,8870";"0,5156"
"8,6700";"2,8904";"0,5193"
"8,6800";"2,8937";"0,5236"
"8,6900";"2,8971";"0,5261"
"8,7000";"2,9005";"0,5288"
"8,7100";"2,9040";"0,5335"
"8,7200";"2,9075";"0,5382"
"8,7300";"2,9108";"0,5415"
"8,7400";"2,9141";"0,5442"
"8,7500";"2,9174";"0,5467"
"8,7600";"2,9207";"0,5513"
"8,7700";"2,9241";"0,5551"
"8,7800";"2,9275";"0,5579"
"8,7900";"2,9307";"0,5598"
"8,8000";"2,9340";"0,5627"
"8,8100";"2,9372";"0,5664"
"8,8200";"2,9405";"0,5715"
"8,8300";"2,9438";"0,5765"
"8,8400";"2,9473";"0,5799"
"8,8500";"2,9507";"0,5808"
"8,8600";"2,9540";"0,5813"
"8,8700";"2,9573";"0,5844"
"8,8800";"2,9606";"0,5894"
"8,8900";"2,9640";"0,5941"
"8,9000";"2,9674";"0,5994"
"8,9100";"2,9710";"0,6043"
"8,9200";"2,9743";"0,6086"
"8,9300";"2,9776";"0,6119"
"8,9400";"2,9809";"0,6138"
"8,9500";"2,9842";"0,6159"
"8,9600";"2,9875";"0,6186"
"8,9700";"2,9908";"0,6197"
"8,9800";"2,9942";"0,6202"
"8,9900";"2,9975";"0,6226"
"9,0000";"3,0007";"0,6284"
"9,0100";"3,0040";"0,6342"
"9,0200";"3,0072";"0,6377"
"9,0300";"3,0105";"0,6388"
"9,0400";"3,0140";"0,6412"
"9,0500";"3,0173";"0,6455"
"9,0600";"3,0207";"0,6506"
"9,0700";"3,0240";"0,6548"
"9,0800";"3,0274";"0,6595"
"9,0900";"3,0308";"0,6628"
"9,1000";"3,0343";"0,6642"
"9,1100";"3,0377";"0,6674"
"9,1200";"3,0410";"0,6723"
"9,1300";"3,0443";"0,6778"
"9,1400";"3,0475";"0,6816"
"9,1500";"3,0507";"0,6837"
"9,1600";"3,0540";"0,6859"
"9,1700";"3,0573";"0,6889"
"9,1800";"3,0606";"0,6910"
"9,1900";"3,0638";"0,6924"
"9,2000";"3,0670";"0,6959"
"9,2100";"3,0703";"0,6994"
"9,2200";"3,0736";"0,7033"
"9,2300";"3,0769";"0,7066"
"9,2400";"3,0803";"0,7125"
"9,2500";"3,0840";"0,7169"
"9,2600";"3,0875";"0,7191"
"9,2700";"3,0909";"0,7209"
"9,2800";"3,0942";"0,7231"
"9,2900";"3,0975";"0,7261"
"9,3000";"3,1008";"0,7293"
"9,3100";"3,1043";"0,7326"
"9,3200";"3,1075";"0,7375"
"9,3300";"3,1108";"0,7430"
"9,3400";"3,1141";"0,7479"
"9,3500";"3,1174";"0,7517"
"9,3600";"3,1207";"0,7536"
"9,3700";"3,1240";"0,7547"
"9,3800";"3,1274";"0,7563"
"9,3900";"3,1308";"0,7592"
"9,4000";"3,1341";"0,7639"
"9,4100";"3,1373";"0,7685"
"9,4200";"3,1406";"0,7719"
"9,4300";"3,1441";"0,7753"
"9,4400";"3,1475";"0,7783"
"9,4500";"3,1509";"0,7824"
"9,4600";"3,1543";"0,7855"
"9,4700";"3,1577";"0,7879"
"9,4800";"3,1611";"0,7910"
"9,4900";"3,1644";"0,7940"
"9,5000";"3,1675";"0,7967"
"9,5100";"3,1709";"0,7987"
"9,5200";"3,1742";"0,8038"
"9,5300";"3,1773";"0,8104"
"9,5400";"3,1807";"0,8132"
"9,5500";"3,1838";"0,8130"
"9,5600";"3,1871";"0,8144"
"9,5700";"3,1905";"0,8179"
"9,5800";"3,1938";"0,8219"
"9,5900";"3,1971";"0,8244"
"9,6000";"3,2005";"0,8262"
"9,6100";"3,2039";"0,8300"
"9,6200";"3,2073";"0,8337"
"9,6300";"3,2108";"0,8366"
"9,6400";"3,2142";"0,8390"
"9,6500";"3,2177";"0,8416"
"9,6600";"3,2210";"0,8448"
"9,6700";"3,2243";"0,8485"
"9,6800";"3,2276";"0,8532"
"9,6900";"3,2308";"0,8586"
"9,7000";"3,2341";"0,8625"
"9,7100";"3,2376";"0,8647"
"9,7200";"3,2409";"0,8669"
"9,7300";"3,2440";"0,8701"
"9,7400";"3,2474";"0,8732"
"9,7500";"3,2507";"0,8746"
"9,7600";"3,2540";"0,8764"
"9,7700";"3,2572";"0,8806"
"9,7800";"3,2606";"0,8857"
"9,7900";"3,2639";"0,8885"
"9,8000";"3,2672";"0,8894"
"9,8100";"3,2705";"0,8911"
"9,8200";"3,2739";"0,8930"
"9,8300";"3,2772";"0,8958"
"9,8400";"3,2806";"0,9001"
"9,8500";"3,2840";"0,9056"
"9,8600";"3,2873";"0,9110"
"9,8700";"3,2906";"0,9159"
"9,8800";"3,2937";"0,9179"
"9,8900";"3,2971";"0,9191"
"9,9000";"3,3005";"0,9206"
"9,9100";"3,3039";"0,9220"
"9,9200";"3,3073";"0,9246"
"9,9300";"3,3106";"0,9303"
"9,9400";"3,3139";"0,9369"
"9,9500";"3,3171";"0,9414"
"9,9600";"3,3204";"0,9426"
"9,9700";"3,3237";"0,9428"
"9,9800";"3,3272";"0,9434"
"9,9900";"3,3307";"0,9445"
"10,0000";"3,3341";"0,9464"
"10,0100";"3,3375";"0,9496"
"10,0200";"3,3409";"0,9558"
"10,0300";"3,3443";"0,9618"
"10,0400";"3,3476";"0,9654"
"10,0500";"3,3509";"0,9675"
"10,0600";"3,3542";"0,9688"
"10,0700";"3,3575";"0,9691"
"10,0800";"3,3607";"0,9701"
"10,0900";"3,3640";"0,9729"
"10,1000";"3,3673";"0,9763"
"10,1100";"3,3706";"0,9815"
"10,1200";"3,3740";"0,9865"
"10,1300";"3,3773";"0,9927"
"10,1400";"3,3805";"0,9962"
"10,1500";"3,3837";"0,9966"
"10,1600";"3,3870";"0,9952"
"10,1700";"3,3903";"0,9952"
"10,1800";"3,3937";"0,9988"
"10,1900";"3,3973";"1,0026"
"10,2000";"3,4007";"1,0066"
"10,2100";"3,4041";"1,0112"
"10,2200";"3,4074";"1,0181"
"10,2300";"3,4107";"1,0226"
"10,2400";"3,4140";"1,0235"
"10,2500";"3,4174";"1,0243"
"10,2600";"3,4207";"1,0269"
"10,2700";"3,4240";"1,0306"
"10,2800";"3,4273";"1,0323"
"10,2900";"3,4306";"1,0346"
"10,3000";"3,4338";"1,0375"
"10,3100";"3,4371";"1,0413"
"10,3200";"3,4405";"1,0439"
"10,3300";"3,4439";"1,0459"
"10,3400";"3,4472";"1,0489"
"10,3500";"3,4506";"1,0527"
"10,3600";"3,4540";"1,0552"
"10,3700";"3,4573";"1,0565"
"10,3800";"3,4606";"1,0570"
"10,3900";"3,4640";"1,0585"
"10,4000";"3,4675";"1,0621"
"10,4100";"3,4708";"1,0667"
"10,4200";"3,4741";"1,0724"
"10,4300";"3,4774";"1,0765"
"10,4400";"3,4807";"1,0781"
"10,4500";"3,4842";"1,0799"
"10,4600";"3,4876";"1,0832"
"10,4700";"3,4909";"1,0860"
"10,4800";"3,4942";"1,0858"
"10,4900";"3,4974";"1,0854"
"10,5000";"3,5006";"1,0899"
"10,5100";"3,5038";"1,0961"
"10,5200";"3,5070";"1,1004"
"10,5300";"3,5103";"1,1042"
"10,5400";"3,5136";"1,1079"
"10,5500";"3,5169";"1,1116"
"10,5600";"3,5202";"1,1113"
"10,5700";"3,5236";"1,1095"
"10,5800";"3,5271";"1,1090"
"10,5900";"3,5307";"1,1121"
"10,6000";"3,5341";"1,1174"
"10,6100";"3,5375";"1,1219"
"10,6200";"3,5408";"1,1258"
"10,6300";"3,5440";"1,1305"
"10,6400";"3,5473";"1,1344"
"10,6500";"3,5506";"1,1374"
"10,6600";"3,5541";"1,1376"
"10,6700";"3,5575";"1,1382"
"10,6800";"3,5608";"1,1389"
"10,6900";"3,5641";"1,1415"
"10,7000";"3,5673";"1,1467"
"10,7100";"3,5705";"1,1528"
"10,7200";"3,5739";"1,1564"
"10,7300";"3,5772";"1,1584"
"10,7400";"3,5806";"1,1610"
"10,7500";"3,5840";"1,1645"
"10,7600";"3,5874";"1,1682"
"10,7700";"3,5908";"1,1693"
"10,7800";"3,5941";"1,1698"
"10,7900";"3,5975";"1,1711"
"10,8000";"3,6010";"1,1757"
"10,8100";"3,6044";"1,1800"
"10,8200";"3,6077";"1,1839"
"10,8300";"3,6108";"1,1864"
"10,8400";"3,6143";"1,1862"
"10,8500";"3,6176";"1,1856"
"10,8600";"3,6209";"1,1864"
"10,8700";"3,6242";"1,1898"
"10,8800";"3,6275";"1,1951"
"10,8900";"3,6307";"1,1983"
"10,9000";"3,6339";"1,1998"
"10,9100";"3,6372";"1,2014"
"10,9200";"3,6405";"1,2037"
"10,9300";"3,6439";"1,2081"
"10,9400";"3,6473";"1,2134"
"10,9500";"3,6507";"1,2191"
"10,9600";"3,6541";"1,2217"
"10,9700";"3,6574";"1,2214"
"10,9800";"3,6607";"1,2206"
"10,9900";"3,6641";"1,2241"
"11,0000";"3,6674";"1,2286"
"11,0100";"3,6708";"1,2308"
"11,0200";"3,6742";"1,2322"
"11,0300";"3,6777";"1,2352"
"11,0400";"3,6810";"1,2383"
"11,0500";"3,6843";"1,2407"
"11,0600";"3,6877";"1,2423"
"11,0700";"3,6909";"1,2424"
"11,0800";"3,6942";"1,2437"
"11,0900";"3,6974";"1,2464"
"11,1000";"3,7006";"1,2499"
"11,1100";"3,7039";"1,2552"
"11,1200";"3,7072";"1,2612"
"11,1300";"3,7107";"1,2637"
"11,1400";"3,7141";"1,2666"
"11,1500";"3,7176";"1,2693"
"11,1600";"3,7209";"1,2714"
"11,1700";"3,7242";"1,2720"
"11,1800";"3,7276";"1,2720"
"11,1900";"3,7309";"1,2745"
"11,2000";"3,7343";"1,2789"
"11,2100";"3,7376";"1,2834"
"11,2200";"3,7409";"1,2862"
"11,2300";"3,7441";"1,2886"
"11,2400";"3,7473";"1,2904"
"11,2500";"3,7506";"1,2903"
"11,2600";"3,7539";"1,2903"
"11,2700";"3,7572";"1,2930"
"11,2800";"3,7605";"1,2965"
"11,2900";"3,7637";"1,2983"
"11,3000";"3,7672";"1,2988"
"11,3100";"3,7705";"1,3016"
"11,3200";"3,7739";"1,3066"
"11,3300";"3,7773";"1,3113"
"11,3400";"3,7807";"1,3136"
"11,3500";"3,7842";"1,3128"
"11,3600";"3,7875";"1,3131"
"11,3700";"3,7908";"1,3153"
"11,3800";"3,7940";"1,3187"
"11,3900";"3,7974";"1,3220"
"11,4000";"3,8008";"1,3256"
"11,4100";"3,8040";"1,3292"
"11,4200";"3,8074";"1,3323"
"11,4300";"3,8106";"1,3358"
"11,4400";"3,8138";"1,3392"
"11,4500";"3,8171";"1,3416"
"11,4600";"3,8204";"1,3427"
"11,4700";"3,8237";"1,3442"
"11,4800";"3,8271";"1,3480"
"11,4900";"3,8305";"1,3518"
"11,5000";"3,8339";"1,3540"
"11,5100";"3,8372";"1,3564"
"11,5200";"3,8407";"1,3609"
"11,5300";"3,8441";"1,3654"
"11,5400";"3,8475";"1,3674"
"11,5500";"3,8509";"1,3664"
"11,5600";"3,8543";"1,3661"
"11,5700";"3,8576";"1,3673"
"11,5800";"3,8609";"1,3689"
"11,5900";"3,8641";"1,3712"
"11,6000";"3,8674";"1,3750"
"11,6100";"3,8708";"1,3802"
"11,6200";"3,8741";"1,3833"
"11,6300";"3,8773";"1,3842"
"11,6400";"3,8805";"1,3856"
"11,6500";"3,8837";"1,3874"
"11,6600";"3,8870";"1,3898"
"11,6700";"3,8903";"1,3923"
"11,6800";"3,8937";"1,3955"
"11,6900";"3,8971";"1,3977"
"11,7000";"3,9006";"1,4001"
"11,7100";"3,9040";"1,4030"
"11,7200";"3,9074";"1,4086"
"11,7300";"3,9108";"1,4130"
"11,7400";"3,9144";"1,4139"
"11,7500";"3,9178";"1,4136"
"11,7600";"3,9211";"1,4141"
"11,7700";"3,9244";"1,4172"
"11,7800";"3,9276";"1,4207"
"11,7900";"3,9308";"1,4227"
"11,8000";"3,9340";"1,4255"
"11,8100";"3,9373";"1,4300"
"11,8200";"3,9405";"1,4330"
"11,8300";"3,9436";"1,4344"
"11,8400";"3,9470";"1,4341"
"11,8500";"3,9503";"1,4349"
"11,8600";"3,9536";"1,4376"
"11,8700";"3,9571";"1,4417"
"11,8800";"3,9606";"1,4454"
"11,8900";"3,9641";"1,4495"
"11,9000";"3,9675";"1,4533"
"11,9100";"3,9709";"1,4556"
"11,9200";"3,9742";"1,4577"
"11,9300";"3,9775";"1,4605"
"11,9400";"3,9808";"1,4626"
"11,9500";"3,9841";"1,4631"
"11,9600";"3,9874";"1,4636"
"11,9700";"3,9906";"1,4657"
"11,9800";"3,9938";"1,4676"
"11,9900";"3,9971";"1,4686"
"12,0000";"4,0004";"1,4720"
"12,0100";"4,0037";"1,4765"
"12,0200";"4,0070";"1,4796"
"12,0300";"4,0103";"1,4802"
"12,0400";"4,0137";"1,4816"
"12,0500";"4,0170";"1,4852"
"12,0600";"4,0204";"1,4899"
"12,0700";"4,0239";"1,4913"
"12,0800";"4,0275";"1,4924"
"12,0900";"4,0310";"1,4955"
"12,1000";"4,0344";"1,5001"
"12,1100";"4,0377";"1,5027"
"12,1200";"4,0410";"1,5023"
"12,1300";"4,0445";"1,5029"
"12,1400";"4,0479";"1,5059"
"12,1500";"4,0512";"1,5089"
"12,1600";"4,0545";"1,5110"
"12,1700";"4,0577";"1,5151"
"12,1800";"4,0609";"1,5179"
"12,1900";"4,0641";"1,5191"
"12,2000";"4,0672";"1,5206"
"12,2100";"4,0707";"1,5228"
"12,2200";"4,0739";"1,5246"
"12,2300";"4,0773";"1,5253"
"12,2400";"4,0806";"1,5274"
"12,2500";"4,0839";"1,5320"
"12,2600";"4,0873";"1,5358"
"12,2700";"4,0907";"1,5389"
"12,2800";"4,0943";"1,5425"
"12,2900";"4,0977";"1,5465"
"12,3000";"4,1010";"1,5501"
"12,3100";"4,1044";"1,5517"
"12,3200";"4,1076";"1,5517"
"12,3300";"4,1109";"1,5532"
"12,3400";"4,1141";"1,5559"
"12,3500";"4,1173";"1,5572"
"12,3600";"4,1206";"1,5567"
"12,3700";"4,1237";"1,5578"
"12,3800";"4,1269";"1,5618"
"12,3900";"4,1302";"1,5662"
"12,4000";"4,1335";"1,5696"
"12,4100";"4,1369";"1,5729"
"12,4200";"4,1402";"1,5763"
"12,4300";"4,1436";"1,5776"
"12,4400";"4,1472";"1,5776"
"12,4500";"4,1506";"1,5779"
"12,4600";"4,1540";"1,5795"
"12,4700";"4,1574";"1,5831"
"12,4800";"4,1609";"1,5868"
"12,4900";"4,1643";"1,5919"
"12,5000";"4,1676";"1,5969"
"12,5100";"4,1709";"1,5993"
"12,5200";"4,1741";"1,5980"
"12,5300";"4,1774";"1,5974"
"12,5400";"4,1807";"1,5987"
"12,5500";"4,1840";"1,6009"
"12,5600";"4,1873";"1,6028"
"12,5700";"4,1906";"1,6049"
"12,5800";"4,1939";"1,6070"
"12,5900";"4,1971";"1,6102"
"12,6000";"4,2004";"1,6140"
"12,6100";"4,2038";"1,6171"
"12,6200";"4,2073";"1,6196"
"12,6300";"4,2107";"1,6214"
"12,6400";"4,2141";"1,6220"
"12,6500";"4,2175";"1,6240"
"12,6600";"4,2208";"1,6280"
"12,6700";"4,2243";"1,6305"
"12,6800";"4,2276";"1,6318"
"12,6900";"4,2309";"1,6346"
"12,7000";"4,2341";"1,6379"
"12,7100";"4,2372";"1,6407"
"12,7200";"4,2406";"1,6412"
"12,7300";"4,2439";"1,6405"
"12,7400";"4,2470";"1,6418"
"12,7500";"4,2504";"1,6427"
"12,7600";"4,2537";"1,6448"
"12,7700";"4,2570";"1,6497"
"12,7800";"4,2602";"1,6546"
"12,7900";"4,2635";"1,6593"
"12,8000";"4,2670";"1,6601"
"12,8100";"4,2705";"1,6600"
"12,8200";"4,2740";"1,6619"
"12,8300";"4,2775";"1,6657"
"12,8400";"4,2809";"1,6685"
"12,8500";"4,2842";"1,6698"
"12,8600";"4,2875";"1,6728"
"12,8700";"4,2908";"1,6765"
"12,8800";"4,2943";"1,6801"
"12,8900";"4,2976";"1,6828"
"12,9000";"4,3009";"1,6852"
"12,9100";"4,3041";"1,6860"
"12,9200";"4,3074";"1,6849"
"12,9300";"4,3106";"1,6836"
"12,9400";"4,3137";"1,6852"
"12,9500";"4,3172";"1,6891"
"12,9600";"4,3205";"1,6922"
"12,9700";"4,3238";"1,6943"
"12,9800";"4,3271";"1,6966"
"12,9900";"4,3304";"1,7001"
"13,0000";"4,3338";"1,7017"
"13,0100";"4,3372";"1,7016"
"13,0200";"4,3408";"1,7023"
"13,0300";"4,3442";"1,7060"
"13,0400";"4,3475";"1,7109"
"13,0500";"4,3507";"1,7147"
"13,0600";"4,3540";"1,7184"
"13,0700";"4,3572";"1,7222"
"13,0800";"4,3606";"1,7241"
"13,0900";"4,3639";"1,7243"
"13,1000";"4,3672";"1,7242"
"13,1100";"4,3705";"1,7258"
"13,1200";"4,3737";"1,7273"
"13,1300";"4,3769";"1,7281"
"13,1400";"4,3801";"1,7293"
"13,1500";"4,3834";"1,7322"
"13,1600";"4,3868";"1,7367"
"13,1700";"4,3904";"1,7401"
"13,1800";"4,3938";"1,7420"
"13,1900";"4,3972";"1,7439"
"13,2000";"4,4006";"1,7451"
"13,2100";"4,4041";"1,7450"
"13,2200";"4,4075";"1,7468"
"13,2300";"4,4109";"1,7501"
"13,2400";"4,4142";"1,7533"
"13,2500";"4,4175";"1,7566"
"13,2600";"4,4208";"1,7603"
"13,2700";"4,4241";"1,7653"
"13,2800";"4,4274";"1,7691"
"13,2900";"4,4309";"1,7678"
"13,3000";"4,4342";"1,7657"
"13,3100";"4,4375";"1,7667"
"13,3200";"4,4407";"1,7691"
"13,3300";"4,4438";"1,7715"
"13,3400";"4,4472";"1,7744"
"13,3500";"4,4505";"1,7775"
"13,3600";"4,4539";"1,7807"
"13,3700";"4,4573";"1,7829"
"13,3800";"4,4607";"1,7837"
"13,3900";"4,4642";"1,7834"
"13,4000";"4,4675";"1,7838"
"13,4100";"4,4708";"1,7867"
"13,4200";"4,4742";"1,7909"
"13,4300";"4,4775";"1,7964"
"13,4400";"4,4808";"1,8014"
"13,4500";"4,4840";"1,8032"
"13,4600";"4,4873";"1,8037"
"13,4700";"4,4906";"1,8044"
"13,4800";"4,4939";"1,8054"
"13,4900";"4,4972";"1,8065"
"13,5000";"4,5006";"1,8080"
"13,5100";"4,5039";"1,8115"
"13,5200";"4,5072";"1,8158"
"13,5300";"4,5104";"1,8181"
"13,5400";"4,5137";"1,8190"
"13,5500";"4,5172";"1,8210"
"13,5600";"4,5207";"1,8249"
"13,5700";"4,5241";"1,8266"
"13,5800";"4,5275";"1,8251"
"13,5900";"4,5309";"1,8250"
"13,6000";"4,5342";"1,8293"
"13,6100";"4,5373";"1,8342"
"13,6200";"4,5407";"1,8370"
"13,6300";"4,5441";"1,8391"
"13,6400";"4,5475";"1,8414"
"13,6500";"4,5508";"1,8426"
"13,6600";"4,5541";"1,8445"
"13,6700";"4,5574";"1,8453"
"13,6800";"4,5607";"1,8468"
"13,6900";"4,5640";"1,8492"
"13,7000";"4,5673";"1,8526"
"13,7100";"4,5706";"1,8558"
"13,7200";"4,5738";"1,8591"
"13,7300";"4,5771";"1,8604"
"13,7400";"4,5804";"1,8598"
"13,7500";"4,5839";"1,8611"
"13,7600";"4,5873";"1,8648"
"13,7700";"4,5906";"1,8671"
"13,7800";"4,5940";"1,8674"
"13,7900";"4,5972";"1,8700"
"13,8000";"4,6005";"1,8750"
"13,8100";"4,6038";"1,8787"
"13,8200";"4,6072";"1,8790"
"13,8300";"4,6107";"1,8806"
"13,8400";"4,6140";"1,8852"
"13,8500";"4,6174";"1,8886"
"13,8600";"4,6207";"1,8877"
"13,8700";"4,6240";"1,8861"
"13,8800";"4,6273";"1,8871"
"13,8900";"4,6306";"1,8912"
"13,9000";"4,6339";"1,8946"
"13,9100";"4,6372";"1,8965"
"13,9200";"4,6405";"1,8983"
"13,9300";"4,6438";"1,9019"
"13,9400";"4,6473";"1,9050"
"13,9500";"4,6507";"1,9067"
"13,9600";"4,6540";"1,9072"
"13,9700";"4,6574";"1,9079"
"13,9800";"4,6608";"1,9093"
"13,9900";"4,6641";"1,9113"
"14,0000";"4,6674";"1,9148"
"14,0100";"4,6707";"1,9198"
"14,0200";"4,6741";"1,9230"
"14,0300";"4,6774";"1,9244"
"14,0400";"4,6808";"1,9277"
"14,0500";"4,6841";"1,9308"
"14,0600";"4,6874";"1,9300"
"14,0700";"4,6906";"1,9282"
"14,0800";"4,6938";"1,9293"
"14,0900";"4,6971";"1,9318"
"14,1000";"4,7005";"1,9342"
"14,1100";"4,7038";"1,9363"
"14,1200";"4,7072";"1,9402"
"14,1300";"4,7105";"1,9444"
"14,1400";"4,7140";"1,9459"
"14,1500";"4,7173";"1,9450"
"14,1600";"4,7207";"1,9447"
"14,1700";"4,7241";"1,9474"
"14,1800";"4,7274";"1,9511"
"14,1900";"4,7307";"1,9534"
"14,2000";"4,7340";"1,9554"
"14,2100";"4,7375";"1,9584"
"14,2200";"4,7409";"1,9610"
"14,2300";"4,7442";"1,9629"
"14,2400";"4,7476";"1,9659"
"14,2500";"4,7508";"1,9680"
"14,2600";"4,7540";"1,9678"
"14,2700";"4,7572";"1,9659"
"14,2800";"4,7605";"1,9673"
"14,2900";"4,7638";"1,9705"
"14,3000";"4,7671";"1,9740"
"14,3100";"4,7706";"1,9766"
"14,3200";"4,7739";"1,9792"
"14,3300";"4,7774";"1,9838"
"14,3400";"4,7807";"1,9864"
"14,3500";"4,7841";"1,9873"
"14,3600";"4,7875";"1,9879"
"14,3700";"4,7909";"1,9900"
"14,3800";"4,7944";"1,9922"
"14,3900";"4,7977";"1,9913"
"14,4000";"4,8008";"1,9922"
"14,4100";"4,8040";"1,9966"
"14,4200";"4,8073";"2,0030"
"14,4300";"4,8105";"2,0069"
"14,4400";"4,8138";"2,0071"
"14,4500";"4,8170";"2,0068"
