Tempo;Spostamento;Forza
(s);(mm);(N)
"7,2600";"1,2101";"2,6896"
"7,2700";"1,2118";"2,6919"
"7,2800";"1,2135";"2,6919"
"7,2900";"1,2153";"2,6947"
"7,3000";"1,2169";"2,7000"
"7,3100";"1,2187";"2,7034"
"7,3200";"1,2203";"2,7043"
"7,3300";"1,2220";"2,7054"
"7,3400";"1,2238";"2,7075"
"7,3500";"1,2254";"2,7109"
"7,3600";"1,2271";"2,7138"
"7,3700";"1,2288";"2,7165"
"7,3800";"1,2305";"2,7201"
"7,3900";"1,2323";"2,7240"
"7,4000";"1,2339";"2,7262"
"7,4100";"1,2357";"2,7261"
"7,4200";"1,2373";"2,7271"
"7,4300";"1,2391";"2,7308"
"7,4400";"1,2409";"2,7364"
"7,4500";"1,2425";"2,7409"
"7,4600";"1,2442";"2,7441"
"7,4700";"1,2458";"2,7466"
"7,4800";"1,2474";"2,7490"
"7,4900";"1,2489";"2,7511"
"7,5000";"1,2506";"2,7510"
"7,5100";"1,2521";"2,7511"
"7,5200";"1,2537";"2,7551"
"7,5300";"1,2554";"2,7611"
"7,5400";"1,2571";"2,7654"
"7,5500";"1,2587";"2,7663"
"7,5600";"1,2605";"2,7676"
"7,5700";"1,2621";"2,7706"
"7,5800";"1,2638";"2,7721"
"7,5900";"1,2653";"2,7713"
"7,6000";"1,2670";"2,7727"
"7,6100";"1,2686";"2,7766"
"7,6200";"1,2702";"2,7820"
"7,6300";"1,2718";"2,7853"
"7,6400";"1,2735";"2,7862"
"7,6500";"1,2750";"2,7872"
"7,6600";"1,2767";"2,7899"
"7,6700";"1,2784";"2,7928"
"7,6800";"1,2802";"2,7931"
"7,6900";"1,2818";"2,7940"
"7,7000";"1,2836";"2,7989"
"7,7100";"1,2854";"2,8060"
"7,7200";"1,2872";"2,8105"
"7,7300";"1,2889";"2,8113"
"7,7400";"1,2907";"2,8131"
"7,7500";"1,2924";"2,8175"
"7,7600";"1,2940";"2,8215"
"7,7700";"1,2957";"2,8218"
"7,7800";"1,2973";"2,8222"
"7,7900";"1,2990";"2,8268"
"7,8000";"1,3007";"2,8334"
"7,8100";"1,3025";"2,8368"
"7,8200";"1,3042";"2,8367"
"7,8300";"1,3059";"2,8384"
"7,8400";"1,3077";"2,8438"
"7,8500";"1,3094";"2,8474"
"7,8600";"1,3109";"2,8475"
"7,8700";"1,3125";"2,8453"
"7,8800";"1,3142";"2,8461"
"7,8900";"1,3157";"2,8504"
"7,9000";"1,3173";"2,8546"
"7,9100";"1,3189";"2,8568"
"7,9200";"1,3205";"2,8590"
"7,9300";"1,3221";"2,8631"
"7,9400";"1,3236";"2,8668"
"7,9500";"1,3252";"2,8676"
"7,9600";"1,3268";"2,8677"
"7,9700";"1,3286";"2,8696"
"7,9800";"1,3302";"2,8741"
"7,9900";"1,3320";"2,8775"
"8,0000";"1,3337";"2,8785"
"8,0100";"1,3352";"2,8819"
"8,0200";"1,3369";"2,8863"
"8,0300";"1,3384";"2,8907"
"8,0400";"1,3402";"2,8922"
"8,0500";"1,3417";"2,8926"
"8,0600";"1,3434";"2,8948"
"8,0700";"1,3451";"2,9000"
"8,0800";"1,3469";"2,9039"
"8,0900";"1,3487";"2,9040"
"8,1000";"1,3504";"2,9049"
"8,1100";"1,3522";"2,9091"
"8,1200";"1,3540";"2,9143"
"8,1300";"1,3557";"2,9171"
"8,1400";"1,3574";"2,9195"
"8,1500";"1,3591";"2,9228"
"8,1600";"1,3607";"2,9264"
"8,1700";"1,3624";"2,9298"
"8,1800";"1,3640";"2,9298"
"8,1900";"1,3658";"2,9314"
"8,2000";"1,3676";"2,9362"
"8,2100";"1,3692";"2,9414"
"8,2200";"1,3709";"2,9430"
"8,2300";"1,3725";"2,9431"
"8,2400";"1,3742";"2,9451"
"8,2500";"1,3757";"2,9488"
"8,2600";"1,3774";"2,9501"
"8,2700";"1,3789";"2,9494"
"8,2800";"1,3804";"2,9512"
"8,2900";"1,3820";"2,9555"
"8,3000";"1,3836";"2,9586"
"8,3100";"1,3851";"2,9595"
"8,3200";"1,3867";"2,9606"
"8,3300";"1,3883";"2,9634"
"8,3400";"1,3900";"2,9676"
"8,3500";"1,3918";"2,9711"
"8,3600";"1,3934";"2,9709"
"8,3700";"1,3951";"2,9720"
"8,3800";"1,3968";"2,9756"
"8,3900";"1,3985";"2,9816"
"8,4000";"1,4001";"2,9859"
"8,4100";"1,4019";"2,9883"
"8,4200";"1,4034";"2,9906"
"8,4300";"1,4051";"2,9945"
"8,4400";"1,4067";"2,9972"
"8,4500";"1,4084";"2,9973"
"8,4600";"1,4101";"2,9972"
"8,4700";"1,4118";"2,9998"
"8,4800";"1,4136";"3,0048"
"8,4900";"1,4154";"3,0085"
"8,5000";"1,4173";"3,0100"
"8,5100";"1,4190";"3,0138"
"8,5200";"1,4208";"3,0186"
"8,5300";"1,4226";"3,0210"
"8,5400";"1,4243";"3,0219"
"8,5500";"1,4260";"3,0241"
"8,5600";"1,4276";"3,0283"
"8,5700";"1,4292";"3,0329"
"8,5800";"1,4307";"3,0342"
"8,5900";"1,4324";"3,0339"
"8,6000";"1,4340";"3,0347"
"8,6100";"1,4357";"3,0394"
"8,6200";"1,4373";"3,0439"
"8,6300";"1,4390";"3,0447"
"8,6400";"1,4406";"3,0462"
"8,6500";"1,4423";"3,0505"
"8,6600";"1,4438";"3,0553"
"8,6700";"1,4455";"3,0570"
"8,6800";"1,4471";"3,0561"
"8,6900";"1,4487";"3,0557"
"8,7000";"1,4503";"3,0601"
"8,7100";"1,4520";"3,0642"
"8,7200";"1,4536";"3,0660"
"8,7300";"1,4552";"3,0671"
"8,7400";"1,4569";"3,0714"
"8,7500";"1,4586";"3,0756"
"8,7600";"1,4602";"3,0773"
"8,7700";"1,4619";"3,0773"
"8,7800";"1,4637";"3,0800"
"8,7900";"1,4653";"3,0852"
"8,8000";"1,4670";"3,0877"
"8,8100";"1,4687";"3,0878"
"8,8200";"1,4704";"3,0882"
"8,8300";"1,4719";"3,0913"
"8,8400";"1,4736";"3,0957"
"8,8500";"1,4753";"3,0981"
"8,8600";"1,4770";"3,0990"
"8,8700";"1,4788";"3,1028"
"8,8800";"1,4805";"3,1077"
"8,8900";"1,4823";"3,1110"
"8,9000";"1,4841";"3,1106"
"8,9100";"1,4858";"3,1105"
"8,9200";"1,4875";"3,1145"
"8,9300";"1,4892";"3,1206"
"8,9400";"1,4908";"3,1252"
"8,9500";"1,4925";"3,1263"
"8,9600";"1,4940";"3,1276"
"8,9700";"1,4956";"3,1292"
"8,9800";"1,4972";"3,1312"
"8,9900";"1,4988";"3,1323"
"9,0000";"1,5005";"3,1334"
"9,0100";"1,5021";"3,1361"
"9,0200";"1,5038";"3,1395"
"9,0300";"1,5054";"3,1437"
"9,0400";"1,5071";"3,1481"
"9,0500";"1,5089";"3,1508"
"9,0600";"1,5105";"3,1533"
"9,0700";"1,5121";"3,1561"
"9,0800";"1,5137";"3,1567"
"9,0900";"1,5154";"3,1578"
"9,1000";"1,5169";"3,1608"
"9,1100";"1,5184";"3,1661"
"9,1200";"1,5201";"3,1672"
"9,1300";"1,5217";"3,1650"
"9,1400";"1,5234";"3,1643"
"9,1500";"1,5252";"3,1685"
"9,1600";"1,5267";"3,1720"
"9,1700";"1,5285";"3,1736"
"9,1800";"1,5301";"3,1754"
"9,1900";"1,5319";"3,1809"
"9,2000";"1,5335";"3,1874"
"9,2100";"1,5353";"3,1919"
"9,2200";"1,5371";"3,1919"
"9,2300";"1,5389";"3,1930"
"9,2400";"1,5406";"3,1964"
"9,2500";"1,5423";"3,1998"
"9,2600";"1,5440";"3,2012"
"9,2700";"1,5458";"3,2027"
"9,2800";"1,5475";"3,2064"
"9,2900";"1,5491";"3,2120"
"9,3000";"1,5508";"3,2154"
"9,3100";"1,5525";"3,2164"
"9,3200";"1,5543";"3,2174"
"9,3300";"1,5560";"3,2197"
"9,3400";"1,5576";"3,2204"
"9,3500";"1,5593";"3,2197"
"9,3600";"1,5607";"3,2212"
"9,3700";"1,5622";"3,2261"
"9,3800";"1,5638";"3,2314"
"9,3900";"1,5654";"3,2348"
"9,4000";"1,5670";"3,2350"
"9,4100";"1,5686";"3,2354"
"9,4200";"1,5703";"3,2371"
"9,4300";"1,5719";"3,2383"
"9,4400";"1,5736";"3,2386"
"9,4500";"1,5752";"3,2396"
"9,4600";"1,5769";"3,2439"
"9,4700";"1,5785";"3,2499"
"9,4800";"1,5803";"3,2535"
"9,4900";"1,5819";"3,2553"
"9,5000";"1,5836";"3,2563"
"9,5100";"1,5852";"3,2580"
"9,5200";"1,5870";"3,2612"
"9,5300";"1,5887";"3,2625"
"9,5400";"1,5902";"3,2637"
"9,5500";"1,5919";"3,2672"
"9,5600";"1,5935";"3,2729"
"9,5700";"1,5952";"3,2775"
"9,5800";"1,5969";"3,2799"
"9,5900";"1,5987";"3,2812"
"9,6000";"1,6004";"3,2847"
"9,6100";"1,6021";"3,2867"
"9,6200";"1,6038";"3,2860"
"9,6300";"1,6056";"3,2861"
"9,6400";"1,6071";"3,2911"
"9,6500";"1,6087";"3,2976"
"9,6600";"1,6105";"3,3005"
"9,6700";"1,6122";"3,2985"
"9,6800";"1,6138";"3,2994"
"9,6900";"1,6156";"3,3056"
"9,7000";"1,6174";"3,3124"
"9,7100";"1,6191";"3,3138"
"9,7200";"1,6208";"3,3130"
"9,7300";"1,6226";"3,3152"
"9,7400";"1,6241";"3,3197"
"9,7500";"1,6257";"3,3235"
"9,7600";"1,6273";"3,3231"
"9,7700";"1,6287";"3,3219"
"9,7800";"1,6303";"3,3249"
"9,7900";"1,6319";"3,3300"
"9,8000";"1,6335";"3,3317"
"9,8100";"1,6352";"3,3312"
"9,8200";"1,6370";"3,3325"
"9,8300";"1,6386";"3,3357"
"9,8400";"1,6403";"3,3378"
"9,8500";"1,6419";"3,3383"
"9,8600";"1,6437";"3,3406"
"9,8700";"1,6453";"3,3452"
"9,8800";"1,6470";"3,3507"
"9,8900";"1,6486";"3,3524"
"9,9000";"1,6502";"3,3528"
"9,9100";"1,6518";"3,3542"
"9,9200";"1,6535";"3,3574"
"9,9300";"1,6553";"3,3597"
"9,9400";"1,6570";"3,3603"
"9,9500";"1,6587";"3,3616"
"9,9600";"1,6605";"3,3658"
"9,9700";"1,6621";"3,3711"
"9,9800";"1,6638";"3,3744"
"9,9900";"1,6656";"3,3768"
"10,0000";"1,6673";"3,3793"
"10,0100";"1,6691";"3,3819"
"10,0200";"1,6707";"3,3831"
"10,0300";"1,6725";"3,3829"
"10,0400";"1,6740";"3,3843"
"10,0500";"1,6757";"3,3888"
"10,0600";"1,6773";"3,3928"
"10,0700";"1,6790";"3,3948"
"10,0800";"1,6806";"3,3970"
"10,0900";"1,6823";"3,4008"
"10,1000";"1,6841";"3,4054"
"10,1100";"1,6857";"3,4063"
"10,1200";"1,6874";"3,4035"
"10,1300";"1,6890";"3,4025"
"10,1400";"1,6907";"3,4067"
"10,1500";"1,6923";"3,4130"
"10,1600";"1,6940";"3,4173"
"10,1700";"1,6955";"3,4180"
"10,1800";"1,6970";"3,4198"
"10,1900";"1,6986";"3,4218"
"10,2000";"1,7002";"3,4225"
"10,2100";"1,7019";"3,4212"
"10,2200";"1,7035";"3,4211"
"10,2300";"1,7052";"3,4253"
"10,2400";"1,7070";"3,4308"
"10,2500";"1,7086";"3,4338"
"10,2600";"1,7104";"3,4365"
"10,2700";"1,7120";"3,4416"
"10,2800";"1,7137";"3,4470"
"10,2900";"1,7153";"3,4490"
"10,3000";"1,7170";"3,4456"
"10,3100";"1,7187";"3,4430"
"10,3200";"1,7202";"3,4458"
"10,3300";"1,7218";"3,4523"
"10,3400";"1,7236";"3,4576"
"10,3500";"1,7251";"3,4597"
"10,3600";"1,7269";"3,4620"
"10,3700";"1,7286";"3,4646"
"10,3800";"1,7303";"3,4677"
"10,3900";"1,7321";"3,4698"
"10,4000";"1,7338";"3,4713"
"10,4100";"1,7355";"3,4728"
"10,4200";"1,7373";"3,4764"
"10,4300";"1,7390";"3,4795"
"10,4400";"1,7406";"3,4823"
"10,4500";"1,7421";"3,4853"
"10,4600";"1,7438";"3,4895"
"10,4700";"1,7455";"3,4907"
"10,4800";"1,7470";"3,4890"
"10,4900";"1,7486";"3,4890"
"10,5000";"1,7504";"3,4926"
"10,5100";"1,7521";"3,4978"
"10,5200";"1,7537";"3,5004"
"10,5300";"1,7555";"3,5020"
"10,5400";"1,7571";"3,5044"
"10,5500";"1,7587";"3,5088"
"10,5600";"1,7603";"3,5110"
"10,5700";"1,7619";"3,5094"
"10,5800";"1,7634";"3,5076"
"10,5900";"1,7650";"3,5094"
"10,6000";"1,7667";"3,5144"
"10,6100";"1,7684";"3,5182"
"10,6200";"1,7700";"3,5199"
"10,6300";"1,7718";"3,5227"
"10,6400";"1,7735";"3,5262"
"10,6500";"1,7752";"3,5294"
"10,6600";"1,7770";"3,5298"
"10,6700";"1,7786";"3,5293"
"10,6800";"1,7804";"3,5313"
"10,6900";"1,7820";"3,5362"
"10,7000";"1,7837";"3,5419"
"10,7100";"1,7854";"3,5450"
"10,7200";"1,7870";"3,5480"
"10,7300";"1,7887";"3,5512"
"10,7400";"1,7903";"3,5533"
"10,7500";"1,7921";"3,5515"
"10,7600";"1,7937";"3,5504"
"10,7700";"1,7955";"3,5544"
"10,7800";"1,7972";"3,5616"
"10,7900";"1,7989";"3,5660"
"10,8000";"1,8007";"3,5669"
"10,8100";"1,8025";"3,5674"
"10,8200";"1,8040";"3,5708"
"10,8300";"1,8057";"3,5744"
"10,8400";"1,8073";"3,5751"
"10,8500";"1,8090";"3,5742"
"10,8600";"1,8105";"3,5758"
"10,8700";"1,8122";"3,5810"
"10,8800";"1,8138";"3,5852"
"10,8900";"1,8155";"3,5860"
"10,9000";"1,8172";"3,5855"
"10,9100";"1,8189";"3,5880"
"10,9200";"1,8205";"3,5917"
"10,9300";"1,8222";"3,5946"
"10,9400";"1,8240";"3,5971"
"10,9500";"1,8256";"3,5994"
"10,9600";"1,8271";"3,6006"
"10,9700";"1,8288";"3,6007"
"10,9800";"1,8305";"3,6015"
"10,9900";"1,8321";"3,6056"
"11,0000";"1,8338";"3,6114"
"11,0100";"1,8354";"3,6140"
"11,0200";"1,8371";"3,6144"
"11,0300";"1,8387";"3,6156"
"11,0400";"1,8404";"3,6195"
"11,0500";"1,8420";"3,6252"
"11,0600";"1,8437";"3,6280"
"11,0700";"1,8453";"3,6273"
"11,0800";"1,8471";"3,6274"
"11,0900";"1,8487";"3,6305"
"11,1000";"1,8505";"3,6363"
"11,1100";"1,8522";"3,6395"
"11,1200";"1,8538";"3,6401"
"11,1300";"1,8555";"3,6406"
"11,1400";"1,8571";"3,6445"
"11,1500";"1,8588";"3,6479"
"11,1600";"1,8604";"3,6501"
"11,1700";"1,8622";"3,6515"
"11,1800";"1,8639";"3,6535"
"11,1900";"1,8655";"3,6561"
"11,2000";"1,8673";"3,6586"
"11,2100";"1,8691";"3,6613"
"11,2200";"1,8707";"3,6656"
"11,2300";"1,8724";"3,6697"
"11,2400";"1,8740";"3,6707"
"11,2500";"1,8757";"3,6699"
"11,2600";"1,8772";"3,6716"
"11,2700";"1,8789";"3,6755"
"11,2800";"1,8805";"3,6777"
"11,2900";"1,8820";"3,6776"
"11,3000";"1,8837";"3,6758"
"11,3100";"1,8855";"3,6789"
"11,3200";"1,8871";"3,6850"
"11,3300";"1,8889";"3,6902"
"11,3400";"1,8905";"3,6917"
"11,3500";"1,8923";"3,6932"
"11,3600";"1,8940";"3,6964"
"11,3700";"1,8956";"3,7006"
"11,3800";"1,8973";"3,7013"
"11,3900";"1,8988";"3,6994"
"11,4000";"1,9005";"3,6992"
"11,4100";"1,9020";"3,7023"
"11,4200";"1,9035";"3,7055"
"11,4300";"1,9052";"3,7077"
"11,4400";"1,9070";"3,7104"
"11,4500";"1,9086";"3,7151"
"11,4600";"1,9103";"3,7189"
"11,4700";"1,9120";"3,7195"
"11,4800";"1,9138";"3,7204"
"11,4900";"1,9155";"3,7237"
"11,5000";"1,9172";"3,7280"
"11,5100";"1,9189";"3,7310"
"11,5200";"1,9205";"3,7318"
"11,5300";"1,9222";"3,7344"
"11,5400";"1,9238";"3,7389"
"11,5500";"1,9255";"3,7433"
"11,5600";"1,9271";"3,7439"
"11,5700";"1,9288";"3,7436"
"11,5800";"1,9304";"3,7454"
"11,5900";"1,9321";"3,7503"
"11,6000";"1,9339";"3,7543"
"11,6100";"1,9356";"3,7544"
"11,6200";"1,9373";"3,7535"
"11,6300";"1,9391";"3,7562"
"11,6400";"1,9408";"3,7614"
"11,6500";"1,9425";"3,7650"
"11,6600";"1,9440";"3,7664"
"11,6700";"1,9456";"3,7678"
"11,6800";"1,9472";"3,7710"
"11,6900";"1,9487";"3,7749"
"11,7000";"1,9505";"3,7758"
"11,7100";"1,9522";"3,7754"
"11,7200";"1,9538";"3,7775"
"11,7300";"1,9555";"3,7796"
"11,7400";"1,9572";"3,7812"
"11,7500";"1,9590";"3,7830"
"11,7600";"1,9605";"3,7864"
"11,7700";"1,9622";"3,7921"
"11,7800";"1,9639";"3,7946"
"11,7900";"1,9654";"3,7943"
"11,8000";"1,9669";"3,7937"
"11,8100";"1,9686";"3,7972"
"11,8200";"1,9702";"3,8010"
"11,8300";"1,9719";"3,8012"
"11,8400";"1,9735";"3,8002"
"11,8500";"1,9753";"3,8030"
"11,8600";"1,9770";"3,8096"
"11,8700";"1,9787";"3,8146"
"11,8800";"1,9806";"3,8159"
"11,8900";"1,9823";"3,8149"
"11,9000";"1,9839";"3,8176"
"11,9100";"1,9856";"3,8226"
"11,9200";"1,9873";"3,8271"
"11,9300";"1,9889";"3,8300"
"11,9400";"1,9905";"3,8324"
"11,9500";"1,9921";"3,8345"
"11,9600";"1,9937";"3,8358"
"11,9700";"1,9954";"3,8344"
"11,9800";"1,9970";"3,8330"
"11,9900";"1,9988";"3,8354"
"12,0000";"2,0005";"3,8399"
"12,0100";"2,0021";"3,8438"
"12,0200";"2,0039";"3,8458"
"12,0300";"2,0055";"3,8479"
"12,0400";"2,0072";"3,8523"
"12,0500";"2,0090";"3,8568"
"12,0600";"2,0105";"3,8573"
"12,0700";"2,0121";"3,8564"
"12,0800";"2,0138";"3,8581"
"12,0900";"2,0154";"3,8634"
"12,1000";"2,0171";"3,8676"
"12,1100";"2,0187";"3,8676"
"12,1200";"2,0204";"3,8680"
"12,1300";"2,0221";"3,8709"
"12,1400";"2,0237";"3,8742"
"12,1500";"2,0254";"3,8751"
"12,1600";"2,0271";"3,8760"
"12,1700";"2,0287";"3,8795"
"12,1800";"2,0303";"3,8855"
"12,1900";"2,0320";"3,8886"
"12,2000";"2,0336";"3,8883"
"12,2100";"2,0352";"3,8892"
"12,2200";"2,0369";"3,8935"
"12,2300";"2,0386";"3,8967"
"12,2400";"2,0404";"3,8970"
"12,2500";"2,0421";"3,8953"
"12,2600";"2,0439";"3,8966"
"12,2700";"2,0455";"3,9019"
"12,2800";"2,0473";"3,9072"
"12,2900";"2,0491";"3,9117"
"12,3000";"2,0506";"3,9141"
"12,3100";"2,0523";"3,9167"
"12,3200";"2,0539";"3,9177"
"12,3300";"2,0556";"3,9177"
"12,3400";"2,0572";"3,9184"
"12,3500";"2,0589";"3,9231"
"12,3600";"2,0605";"3,9286"
"12,3700";"2,0622";"3,9291"
"12,3800";"2,0638";"3,9290"
"12,3900";"2,0655";"3,9322"
"12,4000";"2,0672";"3,9370"
"12,4100";"2,0689";"3,9400"
"12,4200";"2,0707";"3,9385"
"12,4300";"2,0722";"3,9387"
"12,4400";"2,0739";"3,9417"
"12,4500";"2,0755";"3,9475"
"12,4600";"2,0772";"3,9510"
"12,4700";"2,0787";"3,9512"
"12,4800";"2,0804";"3,9517"
"12,4900";"2,0820";"3,9548"
"12,5000";"2,0837";"3,9581"
"12,5100";"2,0853";"3,9583"
"12,5200";"2,0871";"3,9585"
"12,5300";"2,0888";"3,9594"
"12,5400";"2,0904";"3,9622"
"12,5500";"2,0921";"3,9646"
"12,5600";"2,0937";"3,9666"
"12,5700";"2,0952";"3,9699"
"12,5800";"2,0969";"3,9752"
"12,5900";"2,0986";"3,9786"
"12,6000";"2,1002";"3,9789"
"12,6100";"2,1019";"3,9791"
"12,6200";"2,1035";"3,9823"
"12,6300";"2,1053";"3,9881"
"12,6400";"2,1069";"3,9915"
"12,6500";"2,1087";"3,9929"
"12,6600";"2,1104";"3,9932"
"12,6700";"2,1120";"3,9951"
"12,6800";"2,1138";"3,9995"
"12,6900";"2,1154";"4,0026"
"12,7000";"2,1172";"4,0026"
"12,7100";"2,1190";"4,0030"
"12,7200";"2,1206";"4,0071"
"12,7300";"2,1223";"4,0114"
"12,7400";"2,1239";"4,0117"
"12,7500";"2,1256";"4,0123"
"12,7600";"2,1272";"4,0158"
"12,7700";"2,1289";"4,0204"
"12,7800";"2,1305";"4,0216"
"12,7900";"2,1323";"4,0207"
"12,8000";"2,1340";"4,0225"
"12,8100";"2,1355";"4,0271"
"12,8200";"2,1373";"4,0319"
"12,8300";"2,1389";"4,0323"
"12,8400";"2,1406";"4,0314"
"12,8500";"2,1422";"4,0341"
"12,8600";"2,1439";"4,0388"
"12,8700";"2,1455";"4,0417"
"12,8800";"2,1471";"4,0423"
"12,8900";"2,1487";"4,0444"
"12,9000";"2,1504";"4,0490"
"12,9100";"2,1519";"4,0508"
"12,9200";"2,1536";"4,0497"
"12,9300";"2,1553";"4,0501"
"12,9400";"2,1569";"4,0542"
"12,9500";"2,1585";"4,0579"
"12,9600";"2,1603";"4,0583"
"12,9700";"2,1620";"4,0577"
"12,9800";"2,1637";"4,0610"
"12,9900";"2,1654";"4,0672"
"13,0000";"2,1671";"4,0706"
"13,0100";"2,1688";"4,0707"
"13,0200";"2,1705";"4,0718"
"13,0300";"2,1721";"4,0767"
"13,0400";"2,1738";"4,0819"
"13,0500";"2,1754";"4,0837"
"13,0600";"2,1771";"4,0836"
"13,0700";"2,1788";"4,0835"
"13,0800";"2,1805";"4,0849"
"13,0900";"2,1821";"4,0882"
"13,1000";"2,1839";"4,0898"
"13,1100";"2,1856";"4,0918"
"13,1200";"2,1873";"4,0950"
"13,1300";"2,1890";"4,0981"
"13,1400";"2,1906";"4,1005"
"13,1500";"2,1922";"4,1023"
"13,1600";"2,1938";"4,1055"
"13,1700";"2,1955";"4,1102"
"13,1800";"2,1971";"4,1125"
"13,1900";"2,1988";"4,1121"
"13,2000";"2,2004";"4,1108"
"13,2100";"2,2021";"4,1140"
"13,2200";"2,2039";"4,1200"
"13,2300";"2,2056";"4,1229"
"13,2400";"2,2073";"4,1228"
"13,2500";"2,2091";"4,1246"
"13,2600";"2,2107";"4,1297"
"13,2700";"2,2124";"4,1327"
"13,2800";"2,2139";"4,1329"
"13,2900";"2,2153";"4,1311"
"13,3000";"2,2170";"4,1325"
"13,3100";"2,2185";"4,1373"
"13,3200";"2,2200";"4,1418"
"13,3300";"2,2218";"4,1438"
"13,3400";"2,2235";"4,1470"
"13,3500";"2,2251";"4,1510"
"13,3600";"2,2269";"4,1521"
"13,3700";"2,2288";"4,1508"
"13,3800";"2,2304";"4,1510"
"13,3900";"2,2322";"4,1540"
"13,4000";"2,2338";"4,1578"
"13,4100";"2,2355";"4,1597"
"13,4200";"2,2372";"4,1606"
"13,4300";"2,2388";"4,1627"
"13,4400";"2,2405";"4,1675"
"13,4500";"2,2420";"4,1707"
"13,4600";"2,2438";"4,1703"
"13,4700";"2,2454";"4,1692"
"13,4800";"2,2472";"4,1727"
"13,4900";"2,2488";"4,1785"
"13,5000";"2,2506";"4,1830"
"13,5100";"2,2523";"4,1861"
"13,5200";"2,2540";"4,1882"
"13,5300";"2,2557";"4,1898"
"13,5400";"2,2573";"4,1902"
"13,5500";"2,2590";"4,1897"
"13,5600";"2,2605";"4,1918"
"13,5700";"2,2622";"4,1967"
"13,5800";"2,2638";"4,2016"
"13,5900";"2,2654";"4,2038"
"13,6000";"2,2671";"4,2043"
"13,6100";"2,2688";"4,2066"
"13,6200";"2,2703";"4,2094"
"13,6300";"2,2720";"4,2130"
"13,6400";"2,2737";"4,2116"
"13,6500";"2,2754";"4,2098"
"13,6600";"2,2769";"4,2113"
"13,6700";"2,2786";"4,2162"
"13,6800";"2,2802";"4,2211"
"13,6900";"2,2818";"4,2250"
"13,7000";"2,2834";"4,2272"
"13,7100";"2,2852";"4,2291"
"13,7200";"2,2869";"4,2312"
"13,7300";"2,2885";"4,2316"
"13,7400";"2,2904";"4,2330"
"13,7500";"2,2920";"4,2369"
"13,7600";"2,2938";"4,2423"
"13,7700";"2,2957";"4,2456"
"13,7800";"2,2974";"4,2455"
"13,7900";"2,2990";"4,2451"
"13,8000";"2,3007";"4,2476"
"13,8100";"2,3023";"4,2498"
"13,8200";"2,3039";"4,2490"
"13,8300";"2,3055";"4,2482"
"13,8400";"2,3072";"4,2516"
"13,8500";"2,3087";"4,2584"
"13,8600";"2,3103";"4,2638"
"13,8700";"2,3121";"4,2642"
"13,8800";"2,3138";"4,2639"
"13,8900";"2,3154";"4,2660"
"13,9000";"2,3172";"4,2702"
"13,9100";"2,3188";"4,2718"
"13,9200";"2,3206";"4,2734"
"13,9300";"2,3223";"4,2769"
"13,9400";"2,3239";"4,2813"
"13,9500";"2,3255";"4,2833"
"13,9600";"2,3270";"4,2827"
"13,9700";"2,3286";"4,2854"
"13,9800";"2,3302";"4,2904"
"13,9900";"2,3318";"4,2923"
"14,0000";"2,3335";"4,2917"
"14,0100";"2,3351";"4,2925"
"14,0200";"2,3368";"4,2957"
"14,0300";"2,3384";"4,3003"
"14,0400";"2,3402";"4,3030"
"14,0500";"2,3419";"4,3027"
"14,0600";"2,3436";"4,3035"
"14,0700";"2,3453";"4,3072"
"14,0800";"2,3468";"4,3111"
"14,0900";"2,3485";"4,3125"
"14,1000";"2,3501";"4,3133"
"14,1100";"2,3518";"4,3155"
"14,1200";"2,3536";"4,3195"
"14,1300";"2,3552";"4,3223"
"14,1400";"2,3571";"4,3229"
"14,1500";"2,3589";"4,3235"
"14,1600";"2,3605";"4,3261"
"14,1700";"2,3624";"4,3305"
"14,1800";"2,3642";"4,3341"
"14,1900";"2,3660";"4,3374"
"14,2000";"2,3676";"4,3412"
"14,2100";"2,3693";"4,3438"
"14,2200";"2,3708";"4,3438"
"14,2300";"2,3724";"4,3431"
"14,2400";"2,3740";"4,3452"
"14,2500";"2,3756";"4,3498"
"14,2600";"2,3772";"4,3539"
"14,2700";"2,3789";"4,3541"
"14,2800";"2,3806";"4,3534"
"14,2900";"2,3824";"4,3566"
"14,3000";"2,3840";"4,3632"
"14,3100";"2,3857";"4,3681"
"14,3200";"2,3873";"4,3677"
"14,3300";"2,3890";"4,3679"
"14,3400";"2,3906";"4,3708"
"14,3500";"2,3922";"4,3733"
"14,3600";"2,3938";"4,3722"
"14,3700";"2,3953";"4,3709"
"14,3800";"2,3970";"4,3738"
"14,3900";"2,3987";"4,3788"
"14,4000";"2,4003";"4,3812"
"14,4100";"2,4020";"4,3805"
"14,4200";"2,4036";"4,3820"
"14,4300";"2,4053";"4,3872"
"14,4400";"2,4069";"4,3912"
"14,4500";"2,4087";"4,3922"
"14,4600";"2,4105";"4,3921"
"14,4700";"2,4121";"4,3962"
"14,4800";"2,4138";"4,4021"
"14,4900";"2,4155";"4,4053"
"14,5000";"2,4171";"4,4056"
"14,5100";"2,4187";"4,4061"
"14,5200";"2,4205";"4,4091"
"14,5300";"2,4221";"4,4123"
"14,5400";"2,4240";"4,4146"
"14,5500";"2,4258";"4,4168"
"14,5600";"2,4275";"4,4209"
"14,5700";"2,4292";"4,4245"
"14,5800";"2,4309";"4,4269"
"14,5900";"2,4325";"4,4274"
"14,6000";"2,4341";"4,4271"
