Tempo;Spostamento;Forza
(s);(mm);(N)
"35,8820";"4,4350";"4,6097"
"35,8920";"4,4910";"4,6737"
"35,9020";"4,5469";"4,7365"
"35,9120";"4,6031";"4,8010"
"35,9220";"4,6589";"4,8665"
"35,9320";"4,7149";"4,9293"
"35,9420";"4,7709";"4,9893"
"35,9520";"4,8267";"5,0536"
"35,9620";"4,8827";"5,1210"
"35,9720";"4,9386";"5,1892"
"35,9820";"4,9948";"5,2537"
"35,9920";"5,0510";"5,3158"
"36,0020";"5,1073";"5,3807"
"36,0120";"5,1635";"5,4476"
"36,0220";"5,2195";"5,5142"
"36,0320";"5,2751";"5,5804"
"36,0420";"5,3309";"5,6459"
"36,0520";"5,3868";"5,7117"
"36,0620";"5,4427";"5,7785"
"36,0720";"5,4988";"5,8449"
"36,0820";"5,5550";"5,9106"
"36,0920";"5,6111";"5,9752"
"36,1020";"5,6673";"6,0395"
"36,1120";"5,7232";"6,1067"
"36,1220";"5,7792";"6,1771"
"36,1320";"5,8350";"6,2471"
"36,1420";"5,8909";"6,3144"
"36,1520";"5,9469";"6,3803"
"36,1620";"6,0032";"6,4473"
"36,1720";"6,0596";"6,5151"
"36,1820";"6,1157";"6,5833"
"36,1920";"6,1717";"6,6513"
"36,2020";"6,2275";"6,7210"
"36,2120";"6,2833";"6,7902"
"36,2220";"6,3390";"6,8590"
"36,2320";"6,3947";"6,9295"
"36,2420";"6,4503";"6,9999"
"36,2520";"6,5065";"7,0697"
"36,2620";"6,5628";"7,1386"
"36,2720";"6,6193";"7,2077"
"36,2820";"6,6751";"7,2779"
"36,2920";"6,7311";"7,3488"
"36,3020";"6,7865";"7,4197"
"36,3120";"6,8423";"7,4921"
"36,3220";"6,8982";"7,5667"
"36,3320";"6,9547";"7,6397"
"36,3420";"7,0112";"7,7096"
"36,3440";"7,0224";"7,7237"
"36,3460";"7,0335";"7,7376"
"36,3560";"7,0734";"7,7984"
"36,3660";"7,0709";"7,7929"
"36,3760";"7,0367";"7,7460"
"36,3860";"6,9776";"7,6739"
"36,3960";"6,9025";"7,5848"
"36,4060";"6,8202";"7,4826"
"36,4160";"6,7370";"7,3641"
"36,4260";"6,6556";"7,2210"
"36,4360";"6,5782";"7,0570"
"36,4460";"6,5049";"6,8851"
"36,4560";"6,4351";"6,7175"
"36,4660";"6,3680";"6,5600"
"36,4760";"6,3035";"6,4124"
"36,4860";"6,2405";"6,2726"
"36,4960";"6,1791";"6,1400"
"36,5060";"6,1191";"6,0188"
"36,5160";"6,0600";"5,9084"
"36,5260";"6,0017";"5,8033"
"36,5360";"5,9439";"5,6998"
"36,5460";"5,8864";"5,5986"
"36,5560";"5,8289";"5,5012"
"36,5660";"5,7715";"5,4072"
"36,5760";"5,7145";"5,3153"
"36,5860";"5,6578";"5,2258"
"36,5960";"5,6015";"5,1390"
"36,6060";"5,5452";"5,0525"
"36,6160";"5,4890";"4,9666"
"36,6260";"5,4328";"4,8784"
"36,6360";"5,3765";"4,7935"
"36,6460";"5,3202";"4,7139"
"36,6560";"5,2639";"4,6362"
"36,6660";"5,2079";"4,5540"
"36,6760";"5,1518";"4,4712"
"36,6860";"5,0961";"4,3928"
"36,6960";"5,0401";"4,3197"
"36,7060";"4,9843";"4,2480"
"36,7160";"4,9281";"4,1723"
"36,7260";"4,8719";"4,0927"
"36,7360";"4,8156";"4,0151"
"36,7460";"4,7595";"3,9433"
"36,7560";"4,7035";"3,8743"
"36,7660";"4,6476";"3,8042"
"36,7760";"4,5918";"3,7314"
"36,7860";"4,5359";"3,6583"
"36,7960";"4,4800";"3,5875"
"36,8060";"4,4239";"3,5185"
"36,8160";"4,3677";"3,4497"
"36,8260";"4,3117";"3,3793"
"36,8360";"4,2558";"3,3082"
"36,8460";"4,1998";"3,2387"
"36,8560";"4,1441";"3,1718"
"36,8660";"4,0883";"3,1056"
"36,8760";"4,0324";"3,0394"
"36,8860";"3,9763";"2,9748"
"36,8960";"3,9202";"2,9100"
"36,9060";"3,8641";"2,8448"
"36,9160";"3,8079";"2,7765"
"36,9260";"3,7517";"2,7103"
"36,9360";"3,6958";"2,6467"
"36,9460";"3,6401";"2,5831"
"36,9560";"3,5840";"2,5177"
"36,9660";"3,5280";"2,4535"
"36,9760";"3,4720";"2,3916"
"36,9860";"3,4159";"2,3313"
"36,9960";"3,3596";"2,2681"
"37,0060";"3,3037";"2,2033"
"37,0160";"3,2477";"2,1390"
"37,0260";"3,1920";"2,0780"
"37,0360";"3,1363";"2,0181"
"37,0460";"3,0804";"1,9591"
"37,0560";"3,0246";"1,8984"
"37,0660";"2,9687";"1,8349"
"37,0760";"2,9123";"1,7714"
"37,0860";"2,8558";"1,7097"
"37,0960";"2,7996";"1,6495"
"37,1060";"2,7436";"1,5886"
"37,1160";"2,6878";"1,5267"
"37,1260";"2,6319";"1,4646"
"37,1360";"2,5763";"1,4044"
"37,1460";"2,5205";"1,3444"
"37,1560";"2,4641";"1,2847"
"37,1660";"2,4076";"1,2245"
"37,1760";"2,3514";"1,1641"
"37,1860";"2,2955";"1,1037"
"37,1960";"2,2397";"1,0413"
"37,2060";"2,1840";"0,9801"
"37,2160";"2,1285";"0,9206"
"37,2260";"2,0731";"0,8624"
"37,2360";"2,0169";"0,8028"
"37,2460";"1,9602";"0,7415"
"37,2560";"1,9038";"0,6817"
"37,2660";"1,8476";"0,6232"
"37,2760";"1,7916";"0,5627"
"37,2860";"1,7357";"0,5002"
"37,2960";"1,6799";"0,4378"
"37,3060";"1,6240";"0,3760"
"37,3160";"1,5678";"0,3160"
"37,3260";"1,5116";"0,2574"
"37,3360";"1,4554";"0,1996"
"37,3460";"1,3994";"0,1409"
"37,3560";"1,3436";"0,0791"
"37,3660";"1,2879";"0,0174"
"37,3760";"1,2324";"-0,0433"
"37,3860";"1,1765";"-0,1026"
"37,3960";"1,1203";"-0,1613"
"37,4060";"1,0642";"-0,2155"
"37,4160";"1,0078";"-0,2611"
"37,4260";"0,9518";"-0,2965"
"37,4360";"0,8958";"-0,3280"
"37,4460";"0,8402";"-0,3614"
"37,4560";"0,7846";"-0,3973"
"37,4660";"0,7286";"-0,4323"
"37,4760";"0,6723";"-0,4612"
"37,4860";"0,6159";"-0,4868"
"37,4960";"0,5596";"-0,5072"
"37,5060";"0,5035";"-0,5214"
"37,5160";"0,4475";"-0,5316"
"37,5260";"0,3921";"-0,5358"
"37,5360";"0,3362";"-0,5362"
"37,5460";"0,2801";"-0,5357"
"37,5560";"0,2241";"-0,5357"
"37,5660";"0,1679";"-0,5376"
"37,5760";"0,1118";"-0,5382"
"37,5860";"0,0557";"-0,5367"
"37,5960";"-0,0001";"-0,5364"
"37,5980";"-0,0112";"-0,5362"
"37,6000";"-0,0223";"-0,5363"
"37,6100";"-0,0617";"-0,5258"
"37,6200";"-0,0593";"-0,4521"
"37,6300";"-0,0250";"-0,3706"
"37,6400";"0,0339";"-0,3231"
"37,6500";"0,1085";"-0,3202"
"37,6600";"0,1903";"-0,3554"
"37,6700";"0,2733";"-0,4086"
"37,6800";"0,3545";"-0,4631"
"37,6900";"0,4323";"-0,5040"
"37,7000";"0,5060";"-0,5175"
"37,7100";"0,5759";"-0,4938"
"37,7200";"0,6428";"-0,4407"
"37,7300";"0,7074";"-0,3689"
"37,7400";"0,7703";"-0,2857"
"37,7500";"0,8318";"-0,1991"
"37,7600";"0,8921";"-0,1097"
"37,7700";"0,9516";"-0,0134"
"37,7800";"1,0101";"0,0878"
"37,7900";"1,0678";"0,1927"
"37,8000";"1,1248";"0,2980"
"37,8100";"1,1819";"0,4018"
"37,8200";"1,2390";"0,5057"
"37,8300";"1,2960";"0,6068"
"37,8400";"1,3529";"0,7015"
"37,8500";"1,4096";"0,7918"
"37,8600";"1,4660";"0,8818"
"37,8700";"1,5220";"0,9715"
"37,8800";"1,5778";"1,0599"
"37,8900";"1,6340";"1,1454"
"37,9000";"1,6902";"1,2277"
"37,9100";"1,7465";"1,3094"
"37,9200";"1,8029";"1,3903"
"37,9300";"1,8594";"1,4704"
"37,9400";"1,9155";"1,5485"
"37,9500";"1,9712";"1,6244"
"37,9600";"2,0265";"1,6991"
"37,9700";"2,0823";"1,7742"
"37,9800";"2,1385";"1,8522"
"37,9900";"2,1948";"1,9283"
"38,0000";"2,2513";"2,0024"
"38,0100";"2,3077";"2,0731"
"38,0200";"2,3638";"2,1430"
"38,0300";"2,4193";"2,2155"
"38,0400";"2,4744";"2,2876"
"38,0500";"2,5298";"2,3573"
"38,0600";"2,5861";"2,4269"
"38,0700";"2,6426";"2,4958"
"38,0800";"2,6992";"2,5658"
"38,0900";"2,7558";"2,6348"
"38,1000";"2,8120";"2,7014"
"38,1100";"2,8675";"2,7678"
"38,1200";"2,9227";"2,8356"
"38,1300";"2,9784";"2,9032"
"38,1400";"3,0344";"2,9715"
"38,1500";"3,0907";"3,0389"
"38,1600";"3,1471";"3,1042"
"38,1700";"3,2037";"3,1699"
"38,1800";"3,2601";"3,2356"
"38,1900";"3,3159";"3,3039"
"38,2000";"3,3714";"3,3714"
"38,2100";"3,4272";"3,4362"
"38,2200";"3,4829";"3,5002"
"38,2300";"3,5387";"3,5650"
"38,2400";"3,5949";"3,6314"
"38,2500";"3,6513";"3,6961"
"38,2600";"3,7077";"3,7606"
"38,2700";"3,7638";"3,8255"
"38,2800";"3,8198";"3,8890"
"38,2900";"3,8756";"3,9521"
"38,3000";"3,9315";"4,0164"
"38,3100";"3,9872";"4,0806"
"38,3200";"4,0432";"4,1463"
"38,3300";"4,0995";"4,2099"
"38,3400";"4,1558";"4,2730"
"38,3500";"4,2120";"4,3376"
"38,3600";"4,2679";"4,4031"
"38,3700";"4,3237";"4,4681"
"38,3800";"4,3794";"4,5328"
"38,3900";"4,4350";"4,5973"
"38,4000";"4,4910";"4,6618"
"38,4100";"4,5470";"4,7272"
"38,4200";"4,6031";"4,7908"
"38,4300";"4,6591";"4,8540"
"38,4400";"4,7150";"4,9170"
"38,4500";"4,7709";"4,9797"
"38,4600";"4,8268";"5,0427"
"38,4700";"4,8825";"5,1078"
"38,4800";"4,9386";"5,1767"
"38,4900";"4,9947";"5,2431"
"38,5000";"5,0510";"5,3069"
"38,5100";"5,1073";"5,3704"
"38,5200";"5,1635";"5,4348"
"38,5300";"5,2195";"5,5008"
"38,5400";"5,2752";"5,5679"
"38,5500";"5,3310";"5,6331"
"38,5600";"5,3868";"5,6979"
"38,5700";"5,4428";"5,7648"
"38,5800";"5,4989";"5,8323"
"38,5900";"5,5550";"5,8997"
"38,6000";"5,6112";"5,9660"
"38,6100";"5,6673";"6,0309"
"38,6200";"5,7233";"6,0966"
"38,6300";"5,7792";"6,1640"
"38,6400";"5,8349";"6,2317"
"38,6500";"5,8907";"6,2994"
"38,6600";"5,9469";"6,3681"
"38,6700";"6,0032";"6,4365"
"38,6800";"6,0596";"6,5056"
"38,6900";"6,1157";"6,5737"
"38,7000";"6,1716";"6,6407"
"38,7100";"6,2275";"6,7093"
"38,7200";"6,2833";"6,7786"
"38,7300";"6,3389";"6,8473"
"38,7400";"6,3947";"6,9152"
"38,7500";"6,4508";"6,9855"
"38,7600";"6,5070";"7,0586"
"38,7700";"6,5632";"7,1311"
"38,7800";"6,6193";"7,2006"
"38,7900";"6,6751";"7,2681"
"38,8000";"6,7308";"7,3382"
"38,8100";"6,7864";"7,4102"
"38,8200";"6,8423";"7,4816"
"38,8300";"6,8985";"7,5530"
"38,8400";"6,9548";"7,6251"
"38,8500";"7,0111";"7,6995"
"38,8520";"7,0223";"7,7145"
"38,8540";"7,0334";"7,7292"
"38,8640";"7,0732";"7,7905"
"38,8740";"7,0707";"7,7810"
"38,8840";"7,0366";"7,7317"
"38,8940";"6,9774";"7,6614"
"38,9040";"6,9021";"7,5763"
"38,9140";"6,8201";"7,4762"
"38,9240";"6,7367";"7,3556"
"38,9340";"6,6555";"7,2120"
"38,9440";"6,5781";"7,0492"
"38,9540";"6,5049";"6,8789"
"38,9640";"6,4354";"6,7133"
"38,9740";"6,3684";"6,5537"
"38,9840";"6,3035";"6,4036"
"38,9940";"6,2404";"6,2617"
"39,0040";"6,1790";"6,1307"
"39,0140";"6,1191";"6,0113"
"39,0240";"6,0600";"5,8991"
"39,0340";"6,0017";"5,7920"
"39,0440";"5,9440";"5,6890"
"39,0540";"5,8864";"5,5894"
"39,0640";"5,8288";"5,4920"
"39,0740";"5,7714";"5,3971"
"39,0840";"5,7142";"5,3055"
"39,0940";"5,6577";"5,2200"
"39,1040";"5,6015";"5,1355"
"39,1140";"5,5453";"5,0474"
"39,1240";"5,4891";"4,9587"
"39,1340";"5,4328";"4,8715"
"39,1440";"5,3765";"4,7871"
"39,1540";"5,3202";"4,7071"
"39,1640";"5,2639";"4,6277"
"39,1740";"5,2078";"4,5474"
"39,1840";"5,1519";"4,4657"
"39,1940";"5,0961";"4,3856"
"39,2040";"5,0403";"4,3099"
"39,2140";"4,9843";"4,2375"
"39,2240";"4,9282";"4,1609"
"39,2340";"4,8722";"4,0824"
"39,2440";"4,8160";"4,0075"
"39,2540";"4,7596";"3,9359"
"39,2640";"4,7036";"3,8676"
"39,2740";"4,6476";"3,7954"
"39,2840";"4,5918";"3,7212"
"39,2940";"4,5359";"3,6493"
"39,3040";"4,4800";"3,5778"
"39,3140";"4,4241";"3,5081"
"39,3240";"4,3679";"3,4402"
"39,3340";"4,3116";"3,3722"
"39,3440";"4,2555";"3,3019"
"39,3540";"4,1996";"3,2328"
"39,3640";"4,1439";"3,1672"
"39,3740";"4,0881";"3,1041"
"39,3840";"4,0325";"3,0385"
"39,3940";"3,9768";"2,9696"
"39,4040";"3,9204";"2,9011"
"39,4140";"3,8637";"2,8355"
"39,4240";"3,8074";"2,7712"
"39,4340";"3,7515";"2,7062"
"39,4440";"3,6957";"2,6412"
"39,4540";"3,6400";"2,5783"
"39,4640";"3,5843";"2,5154"
"39,4740";"3,5284";"2,4497"
"39,4840";"3,4720";"2,3831"
"39,4940";"3,4157";"2,3199"
"39,5040";"3,3594";"2,2591"
"39,5140";"3,3034";"2,1973"
"39,5240";"3,2476";"2,1334"
"39,5340";"3,1920";"2,0713"
"39,5440";"3,1366";"2,0119"
"39,5540";"3,0808";"1,9535"
"39,5640";"3,0247";"1,8922"
"39,5740";"2,9684";"1,8281"
"39,5840";"2,9121";"1,7631"
"39,5940";"2,8556";"1,6992"
"39,6040";"2,7996";"1,6381"
"39,6140";"2,7437";"1,5795"
"39,6240";"2,6881";"1,5202"
"39,6340";"2,6323";"1,4590"
"39,6440";"2,5761";"1,3983"
"39,6540";"2,5199";"1,3398"
"39,6640";"2,4637";"1,2797"
"39,6740";"2,4074";"1,2172"
"39,6840";"2,3514";"1,1561"
"39,6940";"2,2956";"1,0972"
"39,7040";"2,2401";"1,0385"
"39,7140";"2,1845";"0,9791"
"39,7240";"2,1284";"0,9184"
"39,7340";"2,0722";"0,8579"
"39,7440";"2,0159";"0,7977"
"39,7540";"1,9596";"0,7377"
"39,7640";"1,9034";"0,6753"
"39,7740";"1,8476";"0,6139"
"39,7840";"1,7920";"0,5538"
"39,7940";"1,7361";"0,4918"
"39,8040";"1,6802";"0,4295"
"39,8140";"1,6241";"0,3677"
"39,8240";"1,5679";"0,3087"
"39,8340";"1,5117";"0,2512"
"39,8440";"1,4555";"0,1912"
"39,8540";"1,3997";"0,1308"
"39,8640";"1,3441";"0,0707"
"39,8740";"1,2882";"0,0100"
"39,8840";"1,2323";"-0,0501"
"39,8940";"1,1764";"-0,1084"
"39,9040";"1,1203";"-0,1632"
"39,9140";"1,0640";"-0,2145"
"39,9240";"1,0077";"-0,2602"
"39,9340";"0,9521";"-0,2986"
"39,9440";"0,8963";"-0,3336"
"39,9540";"0,8403";"-0,3671"
"39,9640";"0,7844";"-0,4004"
"39,9740";"0,7283";"-0,4338"
"39,9840";"0,6721";"-0,4635"
"39,9940";"0,6158";"-0,4900"
"40,0040";"0,5597";"-0,5102"
"40,0140";"0,5040";"-0,5228"
"40,0240";"0,4480";"-0,5290"
"40,0340";"0,3919";"-0,5337"
"40,0440";"0,3359";"-0,5365"
"40,0540";"0,2799";"-0,5373"
"40,0640";"0,2240";"-0,5359"
"40,0740";"0,1678";"-0,5353"
"40,0840";"0,1119";"-0,5358"
"40,0940";"0,0561";"-0,5368"
"40,1040";"0,0000";"-0,5360"
"40,1060";"-0,0112";"-0,5357"
"40,1100";"-0,0334";"-0,5354"
"40,1200";"-0,0731";"-0,5244"
"40,1300";"-0,0706";"-0,4517"
"40,1400";"-0,0364";"-0,3698"
"40,1500";"0,0228";"-0,3207"
"40,1600";"0,0975";"-0,3161"
"40,1700";"0,1792";"-0,3537"
"40,1800";"0,2622";"-0,4124"
"40,1900";"0,3434";"-0,4663"
"40,2000";"0,4211";"-0,5056"
"40,2100";"0,4948";"-0,5200"
"40,2200";"0,5647";"-0,5027"
"40,2300";"0,6316";"-0,4543"
"40,2400";"0,6963";"-0,3840"
"40,2500";"0,7592";"-0,3038"
"40,2600";"0,8206";"-0,2181"
"40,2700";"0,8808";"-0,1292"
"40,2800";"0,9402";"-0,0355"
"40,2900";"0,9987";"0,0634"
"40,3000";"1,0565";"0,1664"
"40,3100";"1,1139";"0,2724"
"40,3200";"1,1710";"0,3786"
"40,3300";"1,2279";"0,4828"
"40,3400";"1,2847";"0,5828"
"40,3500";"1,3415";"0,6801"
"40,3600";"1,3980";"0,7723"
"40,3700";"1,4544";"0,8594"
"40,3800";"1,5108";"0,9473"
"40,3900";"1,5670";"1,0366"
"40,4000";"1,6233";"1,1230"
"40,4100";"1,6792";"1,2036"
"40,4200";"1,7352";"1,2821"
"40,4300";"1,7915";"1,3640"
"40,4400";"1,8477";"1,4461"
"40,4500";"1,9038";"1,5232"
"40,4600";"1,9598";"1,6003"
"40,4700";"2,0159";"1,6784"
"40,4800";"2,0719";"1,7568"
"40,4900";"2,1275";"1,8326"
"40,5000";"2,1831";"1,9055"
"40,5100";"2,2394";"1,9787"
"40,5200";"2,2958";"2,0516"
"40,5300";"2,3521";"2,1228"
"40,5400";"2,4083";"2,1934"
"40,5500";"2,4644";"2,2637"
"40,5600";"2,5201";"2,3357"
"40,5700";"2,5754";"2,4065"
"40,5800";"2,6309";"2,4758"
"40,5900";"2,6873";"2,5453"
"40,6000";"2,7437";"2,6145"
"40,6100";"2,8002";"2,6828"
"40,6200";"2,8564";"2,7496"
"40,6300";"2,9122";"2,8161"
"40,6400";"2,9679";"2,8844"
"40,6500";"3,0236";"2,9521"
"40,6600";"3,0797";"3,0191"
"40,6700";"3,1359";"3,0864"
"40,6800";"3,1921";"3,1523"
"40,6900";"3,2483";"3,2152"
"40,7000";"3,3045";"3,2784"
"40,7100";"3,3606";"3,3455"
"40,7200";"3,4164";"3,4146"
"40,7300";"3,4719";"3,4798"
"40,7400";"3,5275";"3,5440"
"40,7500";"3,5836";"3,6112"
"40,7600";"3,6399";"3,6801"
"40,7700";"3,6962";"3,7457"
"40,7800";"3,7526";"3,8070"
"40,7900";"3,8088";"3,8680"
"40,8000";"3,8648";"3,9319"
"40,8100";"3,9204";"3,9971"
"40,8200";"3,9760";"4,0609"
"40,8300";"4,0320";"4,1248"
"40,8400";"4,0880";"4,1895"
"40,8500";"4,1443";"4,2546"
"40,8600";"4,2007";"4,3193"
"40,8700";"4,2567";"4,3829"
"40,8800";"4,3127";"4,4482"
"40,8900";"4,3683";"4,5131"
"40,9000";"4,4239";"4,5769"
"40,9100";"4,4797";"4,6412"
"40,9200";"4,5357";"4,7056"
"40,9300";"4,5918";"4,7696"
"40,9400";"4,6478";"4,8331"
"40,9500";"4,7039";"4,8974"
"40,9600";"4,7599";"4,9614"
"40,9700";"4,8157";"5,0241"
"40,9800";"4,8716";"5,0871"
"40,9900";"4,9274";"5,1522"
"41,0000";"4,9836";"5,2194"
"41,0100";"5,0397";"5,2855"
"41,0200";"5,0960";"5,3494"
"41,0300";"5,1523";"5,4152"
"41,0400";"5,2083";"5,4834"
"41,0500";"5,2641";"5,5487"
"41,0600";"5,3198";"5,6121"
"41,0700";"5,3757";"5,6750"
"41,0800";"5,4316";"5,7414"
"41,0900";"5,4876";"5,8098"
"41,1000";"5,5438";"5,8788"
"41,1100";"5,5998";"5,9462"
"41,1200";"5,6560";"6,0118"
"41,1300";"5,7120";"6,0772"
"41,1400";"5,7681";"6,1426"
"41,1500";"5,8238";"6,2093"
"41,1600";"5,8795";"6,2778"
"41,1700";"5,9357";"6,3456"
"41,1800";"5,9920";"6,4117"
"41,1900";"6,0483";"6,4776"
"41,2000";"6,1044";"6,5459"
"41,2100";"6,1604";"6,6159"
"41,2200";"6,2163";"6,6858"
"41,2300";"6,2719";"6,7559"
"41,2400";"6,3277";"6,8251"
"41,2500";"6,3835";"6,8947"
"41,2600";"6,4393";"6,9649"
"41,2700";"6,4957";"7,0349"
"41,2800";"6,5520";"7,1049"
"41,2900";"6,6080";"7,1739"
"41,3000";"6,6640";"7,2421"
"41,3100";"6,7197";"7,3117"
"41,3200";"6,7752";"7,3853"
"41,3300";"6,8309";"7,4610"
"41,3400";"6,8869";"7,5345"
"41,3500";"6,9432";"7,6053"
"41,3600";"6,9997";"7,6759"
"41,3620";"7,0110";"7,6905"
"41,3640";"7,0222";"7,7050"
"41,3660";"7,0334";"7,7191"
"41,3760";"7,0734";"7,7807"
"41,3860";"7,0709";"7,7719"
"41,3960";"7,0367";"7,7210"
"41,4060";"6,9776";"7,6499"
"41,4160";"6,9025";"7,5663"
"41,4260";"6,8202";"7,4665"
"41,4360";"6,7368";"7,3470"
"41,4460";"6,6556";"7,2044"
"41,4560";"6,5781";"7,0416"
"41,4660";"6,5049";"6,8700"
"41,4760";"6,4353";"6,7027"
"41,4860";"6,3685";"6,5429"
"41,4960";"6,3036";"6,3941"
"41,5060";"6,2404";"6,2549"
"41,5160";"6,1790";"6,1236"
"41,5260";"6,1191";"6,0026"
"41,5360";"6,0600";"5,8906"
"41,5460";"6,0017";"5,7834"
"41,5560";"5,9439";"5,6804"
"41,5660";"5,8862";"5,5808"
"41,5760";"5,8286";"5,4829"
"41,5860";"5,7713";"5,3883"
"41,5960";"5,7142";"5,2969"
"41,6060";"5,6577";"5,2114"
"41,6160";"5,6014";"5,1297"
"41,6260";"5,5453";"5,0421"
"41,6360";"5,4891";"4,9502"
"41,6460";"5,4329";"4,8601"
"41,6560";"5,3765";"4,7770"
"41,6660";"5,3202";"4,6995"
"41,6760";"5,2639";"4,6212"
"41,6860";"5,2078";"4,5416"
"41,6960";"5,1518";"4,4611"
"41,7060";"5,0961";"4,3813"
"41,7160";"5,0403";"4,3044"
"41,7260";"4,9843";"4,2308"
"41,7360";"4,9282";"4,1553"
"41,7460";"4,8719";"4,0774"
"41,7560";"4,8156";"4,0014"
"41,7660";"4,7594";"3,9289"
"41,7760";"4,7035";"3,8607"
"41,7860";"4,6476";"3,7902"
"41,7960";"4,5920";"3,7160"
"41,8060";"4,5362";"3,6425"
"41,8160";"4,4803";"3,5724"
"41,8260";"4,4240";"3,5037"
"41,8360";"4,3676";"3,4364"
"41,8460";"4,3113";"3,3675"
"41,8560";"4,2553";"3,2985"
"41,8660";"4,1996";"3,2291"
"41,8760";"4,1441";"3,1620"
"41,8860";"4,0886";"3,0958"
"41,8960";"4,0328";"3,0289"
"41,9060";"3,9765";"2,9621"
"41,9160";"3,9200";"2,8936"
"41,9260";"3,8636";"2,8276"
"41,9360";"3,8074";"2,7637"
"41,9460";"3,7515";"2,6996"
"41,9560";"3,6960";"2,6351"
"41,9660";"3,6404";"2,5710"
"41,9760";"3,5842";"2,5067"
"41,9860";"3,5281";"2,4421"
"41,9960";"3,4718";"2,3770"
"42,0060";"3,4156";"2,3146"
"42,0160";"3,3594";"2,2538"
"42,0260";"3,3037";"2,1920"
"42,0360";"3,2481";"2,1280"
"42,0460";"3,1923";"2,0645"
"42,0560";"3,1365";"2,0046"
"42,0660";"3,0805";"1,9458"
"42,0760";"3,0245";"1,8841"
"42,0860";"2,9683";"1,8200"
"42,0960";"2,9120";"1,7575"
"42,1060";"2,8559";"1,6982"
"42,1160";"2,8000";"1,6404"
"42,1260";"2,7440";"1,5790"
"42,1360";"2,6879";"1,5174"
"42,1460";"2,6319";"1,4544"
"42,1560";"2,5760";"1,3911"
"42,1660";"2,5199";"1,3314"
"42,1760";"2,4637";"1,2747"
"42,1860";"2,4076";"1,2159"
"42,1960";"2,3518";"1,1542"
"42,2060";"2,2958";"1,0910"
"42,2160";"2,2399";"1,0298"
"42,2260";"2,1840";"0,9714"
"42,2360";"2,1281";"0,9099"
"42,2460";"2,0721";"0,8476"
"42,2560";"2,0158";"0,7865"
"42,2660";"1,9597";"0,7275"
"42,2760";"1,9041";"0,6693"
"42,2860";"1,8485";"0,6101"
"42,2960";"1,7926";"0,5509"
"42,3060";"1,7362";"0,4901"
"42,3160";"1,6802";"0,4260"
"42,3260";"1,6240";"0,3625"
"42,3360";"1,5677";"0,3027"
"42,3460";"1,5115";"0,2453"
"42,3560";"1,4554";"0,1847"
"42,3660";"1,3994";"0,1230"
"42,3760";"1,3436";"0,0628"
"42,3860";"1,2879";"0,0044"
"42,3960";"1,2320";"-0,0544"
"42,4060";"1,1763";"-0,1139"
"42,4160";"1,1203";"-0,1705"
"42,4260";"1,0643";"-0,2201"
"42,4360";"1,0081";"-0,2653"
"42,4460";"0,9520";"-0,3053"
"42,4560";"0,8960";"-0,3386"
"42,4660";"0,8402";"-0,3705"
"42,4760";"0,7842";"-0,4026"
"42,4860";"0,7283";"-0,4342"
"42,4960";"0,6723";"-0,4638"
"42,5060";"0,6164";"-0,4898"
"42,5160";"0,5601";"-0,5100"
"42,5260";"0,5037";"-0,5247"
"42,5360";"0,4477";"-0,5340"
"42,5460";"0,3917";"-0,5384"
"42,5560";"0,3357";"-0,5393"
"42,5660";"0,2799";"-0,5376"
"42,5760";"0,2242";"-0,5361"
"42,5860";"0,1682";"-0,5353"
"42,5960";"0,1120";"-0,5388"
"42,6060";"0,0558";"-0,5434"
"42,6160";"-0,0001";"-0,5445"
"42,6180";"-0,0113";"-0,5440"
"42,6200";"-0,0224";"-0,5436"
"42,6300";"-0,0621";"-0,5305"
"42,6400";"-0,0596";"-0,4556"
"42,6500";"-0,0253";"-0,3737"
"42,6600";"0,0339";"-0,3232"
"42,6700";"0,1086";"-0,3153"
"42,6800";"0,1904";"-0,3500"
"42,6900";"0,2734";"-0,4074"
"42,7000";"0,3546";"-0,4640"
"42,7100";"0,4324";"-0,5048"
"42,7200";"0,5060";"-0,5200"
"42,7300";"0,5758";"-0,5020"
"42,7400";"0,6427";"-0,4514"
"42,7500";"0,7075";"-0,3789"
"42,7600";"0,7704";"-0,2967"
"42,7700";"0,8321";"-0,2107"
"42,7800";"0,8924";"-0,1210"
"42,7900";"0,9515";"-0,0272"
"42,8000";"1,0098";"0,0717"
"42,8100";"1,0676";"0,1747"
"42,8200";"1,1248";"0,2777"
"42,8300";"1,1821";"0,3838"
"42,8400";"1,2392";"0,4894"
"42,8500";"1,2962";"0,5917"
"42,8600";"1,3530";"0,6886"
"42,8700";"1,4095";"0,7792"
"42,8800";"1,4658";"0,8663"
"42,8900";"1,5219";"0,9542"
"42,9000";"1,5779";"1,0430"
"42,9100";"1,6342";"1,1305"
"42,9200";"1,6904";"1,2132"
"42,9300";"1,7467";"1,2926"
"42,9400";"1,8031";"1,3730"
"42,9500";"1,8590";"1,4545"
"42,9600";"1,9150";"1,5339"
"42,9700";"1,9708";"1,6085"
"42,9800";"2,0267";"1,6819"
"42,9900";"2,0827";"1,7588"
"43,0000";"2,1390";"1,8369"
"43,0100";"2,1954";"1,9122"
"43,0200";"2,2512";"1,9842"
"43,0300";"2,3065";"2,0548"
"43,0400";"2,3618";"2,1260"
