Tempo;Spostamento;Forza
"170,2780";"0,1300";"-0,8453"
"170,2880";"0,1489";"-0,8432"
"170,2980";"0,1668";"-0,8365"
"170,3080";"0,1840";"-0,8257"
"170,3180";"0,2006";"-0,8112"
"170,3280";"0,2165";"-0,7939"
"170,3380";"0,2320";"-0,7757"
"170,3480";"0,2473";"-0,7560"
"170,3580";"0,2623";"-0,7381"
"170,3680";"0,2772";"-0,7200"
"170,3780";"0,2918";"-0,7025"
"170,3880";"0,3065";"-0,6847"
"170,3980";"0,3209";"-0,6671"
"170,4080";"0,3350";"-0,6522"
"170,4180";"0,3492";"-0,6389"
"170,4280";"0,3634";"-0,6248"
"170,4380";"0,3774";"-0,6078"
"170,4480";"0,3915";"-0,5893"
"170,4580";"0,4056";"-0,5720"
"170,4680";"0,4197";"-0,5584"
"170,4780";"0,4339";"-0,5452"
"170,4880";"0,4479";"-0,5305"
"170,4980";"0,4617";"-0,5163"
"170,5080";"0,4758";"-0,5029"
"170,5180";"0,4898";"-0,4876"
"170,5280";"0,5039";"-0,4687"
"170,5380";"0,5179";"-0,4489"
"170,5480";"0,5320";"-0,4299"
"170,5580";"0,5460";"-0,4106"
"170,5680";"0,5599";"-0,3901"
"170,5780";"0,5739";"-0,3717"
"170,5880";"0,5879";"-0,3533"
"170,5980";"0,6018";"-0,3340"
"170,6080";"0,6159";"-0,3138"
"170,6180";"0,6298";"-0,2917"
"170,6280";"0,6439";"-0,2678"
"170,6380";"0,6579";"-0,2435"
"170,6480";"0,6719";"-0,2210"
"170,6580";"0,6859";"-0,1998"
"170,6680";"0,6998";"-0,1781"
"170,6780";"0,7139";"-0,1532"
"170,6880";"0,7278";"-0,1269"
"170,6980";"0,7417";"-0,1031"
"170,7080";"0,7558";"-0,0788"
"170,7180";"0,7698";"-0,0527"
"170,7280";"0,7840";"-0,0272"
"170,7380";"0,7979";"-0,0055"
"170,7480";"0,8117";"0,0134"
"170,7580";"0,8256";"0,0353"
"170,7680";"0,8396";"0,0594"
"170,7780";"0,8535";"0,0841"
"170,7880";"0,8676";"0,1072"
"170,7980";"0,8816";"0,1286"
"170,8080";"0,8958";"0,1509"
"170,8180";"0,9097";"0,1724"
"170,8280";"0,9238";"0,1935"
"170,8380";"0,9377";"0,2143"
"170,8480";"0,9519";"0,2355"
"170,8580";"0,9660";"0,2591"
"170,8680";"0,9800";"0,2819"
"170,8780";"0,9939";"0,3051"
"170,8880";"1,0078";"0,3253"
"170,8980";"1,0218";"0,3444"
"170,9080";"1,0357";"0,3655"
"170,9180";"1,0496";"0,3877"
"170,9280";"1,0636";"0,4101"
"170,9380";"1,0776";"0,4315"
"170,9480";"1,0917";"0,4509"
"170,9580";"1,1058";"0,4712"
"170,9680";"1,1199";"0,4926"
"170,9780";"1,1340";"0,5137"
"170,9880";"1,1482";"0,5322"
"170,9980";"1,1621";"0,5509"
"171,0080";"1,1761";"0,5701"
"171,0180";"1,1900";"0,5904"
"171,0280";"1,2040";"0,6096"
"171,0380";"1,2181";"0,6285"
"171,0480";"1,2321";"0,6476"
"171,0580";"1,2461";"0,6682"
"171,0680";"1,2600";"0,6888"
"171,0780";"1,2741";"0,7084"
"171,0880";"1,2880";"0,7281"
"171,0980";"1,3019";"0,7483"
"171,1080";"1,3158";"0,7669"
"171,1180";"1,3300";"0,7832"
"171,1280";"1,3441";"0,8009"
"171,1380";"1,3582";"0,8224"
"171,1480";"1,3720";"0,8447"
"171,1580";"1,3859";"0,8626"
"171,1680";"1,3998";"0,8782"
"171,1780";"1,4137";"0,8954"
"171,1880";"1,4278";"0,9148"
"171,1980";"1,4417";"0,9339"
"171,2080";"1,4557";"0,9523"
"171,2180";"1,4698";"0,9687"
"171,2280";"1,4837";"0,9839"
"171,2380";"1,4977";"1,0016"
"171,2480";"1,5116";"1,0229"
"171,2580";"1,5257";"1,0451"
"171,2680";"1,5400";"1,0637"
"171,2780";"1,5541";"1,0814"
"171,2880";"1,5681";"1,0992"
"171,2980";"1,5823";"1,1182"
"171,3080";"1,5965";"1,1366"
"171,3180";"1,6104";"1,1523"
"171,3280";"1,6241";"1,1668"
"171,3380";"1,6380";"1,1837"
"171,3480";"1,6521";"1,2016"
"171,3580";"1,6660";"1,2193"
"171,3680";"1,6800";"1,2381"
"171,3780";"1,6939";"1,2595"
"171,3880";"1,7079";"1,2791"
"171,3980";"1,7220";"1,2961"
"171,4080";"1,7358";"1,3108"
"171,4180";"1,7496";"1,3264"
"171,4280";"1,7635";"1,3443"
"171,4380";"1,7776";"1,3616"
"171,4480";"1,7915";"1,3786"
"171,4580";"1,8057";"1,3955"
"171,4680";"1,8198";"1,4127"
"171,4780";"1,8342";"1,4306"
"171,4880";"1,8484";"1,4498"
"171,4980";"1,8624";"1,4680"
"171,5080";"1,8763";"1,4844"
"171,5180";"1,8901";"1,4994"
"171,5280";"1,9040";"1,5149"
"171,5380";"1,9179";"1,5322"
"171,5480";"1,9319";"1,5515"
"171,5580";"1,9460";"1,5684"
"171,5680";"1,9602";"1,5838"
"171,5780";"1,9744";"1,5984"
"171,5880";"1,9883";"1,6153"
"171,5980";"2,0021";"1,6337"
"171,6080";"2,0162";"1,6523"
"171,6180";"2,0302";"1,6692"
"171,6280";"2,0442";"1,6835"
"171,6380";"2,0581";"1,6982"
"171,6480";"2,0721";"1,7135"
"171,6580";"2,0860";"1,7314"
"171,6680";"2,1001";"1,7486"
"171,6780";"2,1140";"1,7639"
"171,6880";"2,1280";"1,7803"
"171,6980";"2,1419";"1,7994"
"171,7080";"2,1560";"1,8184"
"171,7180";"2,1701";"1,8347"
"171,7280";"2,1840";"1,8500"
"171,7380";"2,1981";"1,8653"
"171,7480";"2,2121";"1,8807"
"171,7580";"2,2263";"1,8941"
"171,7680";"2,2402";"1,9080"
"171,7780";"2,2542";"1,9235"
"171,7880";"2,2680";"1,9414"
"171,7980";"2,2818";"1,9589"
"171,8080";"2,2958";"1,9749"
"171,8180";"2,3098";"1,9913"
"171,8280";"2,3238";"2,0087"
"171,8380";"2,3377";"2,0262"
"171,8480";"2,3517";"2,0437"
"171,8580";"2,3657";"2,0605"
"171,8680";"2,3796";"2,0746"
"171,8780";"2,3937";"2,0865"
"171,8880";"2,4080";"2,0997"
"171,8980";"2,4220";"2,1157"
"171,9080";"2,4361";"2,1326"
"171,9180";"2,4502";"2,1484"
"171,9280";"2,4643";"2,1637"
"171,9380";"2,4782";"2,1811"
"171,9480";"2,4920";"2,1981"
"171,9580";"2,5060";"2,2141"
"171,9680";"2,5199";"2,2293"
"171,9780";"2,5339";"2,2433"
"171,9880";"2,5481";"2,2591"
"171,9980";"2,5620";"2,2748"
"172,0080";"2,5760";"2,2900"
"172,0180";"2,5900";"2,3070"
"172,0280";"2,6041";"2,3230"
"172,0380";"2,6181";"2,3374"
"172,0480";"2,6320";"2,3515"
"172,0580";"2,6461";"2,3676"
"172,0680";"2,6601";"2,3867"
"172,0780";"2,6743";"2,4058"
"172,0880";"2,6882";"2,4210"
"172,0980";"2,7021";"2,4333"
"172,1080";"2,7159";"2,4455"
"172,1180";"2,7297";"2,4606"
"172,1280";"2,7435";"2,4768"
"172,1380";"2,7573";"2,4925"
"172,1480";"2,7714";"2,5080"
"172,1580";"2,7854";"2,5225"
"172,1680";"2,7995";"2,5373"
"172,1780";"2,8134";"2,5526"
"172,1880";"2,8277";"2,5700"
"172,1980";"2,8420";"2,5857"
"172,2080";"2,8561";"2,5988"
"172,2180";"2,8702";"2,6114"
"172,2280";"2,8841";"2,6260"
"172,2380";"2,8981";"2,6443"
"172,2480";"2,9123";"2,6620"
"172,2580";"2,9262";"2,6777"
"172,2680";"2,9401";"2,6907"
"172,2780";"2,9541";"2,7030"
"172,2880";"2,9682";"2,7174"
"172,2980";"2,9823";"2,7345"
"172,3080";"2,9962";"2,7521"
"172,3180";"3,0103";"2,7676"
"172,3280";"3,0243";"2,7792"
"172,3380";"3,0383";"2,7923"
"172,3480";"3,0521";"2,8100"
"172,3580";"3,0658";"2,8283"
"172,3680";"3,0798";"2,8417"
"172,3780";"3,0939";"2,8526"
"172,3880";"3,1080";"2,8657"
"172,3980";"3,1221";"2,8836"
"172,4080";"3,1363";"2,9024"
"172,4180";"3,1504";"2,9179"
"172,4280";"3,1645";"2,9310"
"172,4380";"3,1783";"2,9441"
"172,4480";"3,1922";"2,9583"
"172,4580";"3,2062";"2,9726"
"172,4680";"3,2201";"2,9873"
"172,4780";"3,2340";"3,0033"
"172,4880";"3,2479";"3,0180"
"172,4980";"3,2620";"3,0328"
"172,5080";"3,2759";"3,0484"
"172,5180";"3,2900";"3,0650"
"172,5280";"3,3039";"3,0802"
"172,5380";"3,3178";"3,0928"
"172,5480";"3,3320";"3,1058"
"172,5580";"3,3462";"3,1214"
"172,5680";"3,3602";"3,1375"
"172,5780";"3,3741";"3,1533"
"172,5880";"3,3882";"3,1690"
"172,5980";"3,4021";"3,1842"
"172,6080";"3,4161";"3,1973"
"172,6180";"3,4299";"3,2099"
"172,6280";"3,4438";"3,2248"
"172,6380";"3,4577";"3,2414"
"172,6480";"3,4718";"3,2587"
"172,6580";"3,4858";"3,2743"
"172,6680";"3,4999";"3,2885"
"172,6780";"3,5137";"3,3033"
"172,6880";"3,5277";"3,3192"
"172,6980";"3,5418";"3,3325"
"172,7080";"3,5558";"3,3450"
"172,7180";"3,5698";"3,3591"
"172,7280";"3,5839";"3,3738"
"172,7380";"3,5980";"3,3883"
"172,7480";"3,6121";"3,4051"
"172,7580";"3,6261";"3,4224"
"172,7680";"3,6400";"3,4365"
"172,7780";"3,6539";"3,4471"
"172,7880";"3,6680";"3,4590"
"172,7980";"3,6819";"3,4758"
"172,8080";"3,6960";"3,4929"
"172,8180";"3,7104";"3,5071"
"172,8280";"3,7247";"3,5200"
"172,8380";"3,7387";"3,5348"
"172,8480";"3,7525";"3,5524"
"172,8580";"3,7664";"3,5679"
"172,8680";"3,7803";"3,5809"
"172,8780";"3,7942";"3,5937"
"172,8880";"3,8081";"3,6070"
"172,8980";"3,8219";"3,6209"
"172,9080";"3,8360";"3,6355"
"172,9180";"3,8501";"3,6514"
"172,9280";"3,8641";"3,6688"
"172,9380";"3,8779";"3,6848"
"172,9480";"3,8919";"3,6977"
"172,9580";"3,9060";"3,7114"
"172,9680";"3,9200";"3,7265"
"172,9780";"3,9340";"3,7420"
"172,9880";"3,9479";"3,7576"
"172,9980";"3,9619";"3,7736"
"173,0080";"3,9761";"3,7876"
"173,0180";"3,9899";"3,7997"
"173,0280";"4,0039";"3,8134"
"173,0380";"4,0179";"3,8306"
"173,0480";"4,0322";"3,8471"
"173,0580";"4,0462";"3,8603"
"173,0680";"4,0603";"3,8717"
"173,0780";"4,0742";"3,8849"
"173,0880";"4,0881";"3,9021"
"173,0980";"4,1021";"3,9181"
"173,1080";"4,1160";"3,9305"
"173,1180";"4,1299";"3,9424"
"173,1280";"4,1441";"3,9582"
"173,1380";"4,1582";"3,9763"
"173,1480";"4,1723";"3,9923"
"173,1580";"4,1862";"4,0078"
"173,1680";"4,2003";"4,0229"
"173,1780";"4,2142";"4,0382"
"173,1880";"4,2282";"4,0519"
"173,1980";"4,2420";"4,0648"
"173,2080";"4,2558";"4,0789"
"173,2180";"4,2697";"4,0933"
"173,2280";"4,2839";"4,1085"
"173,2380";"4,2979";"4,1240"
"173,2480";"4,3119";"4,1399"
"173,2580";"4,3258";"4,1547"
"173,2680";"4,3398";"4,1681"
"173,2780";"4,3538";"4,1821"
"173,2880";"4,3676";"4,1969"
"173,2980";"4,3814";"4,2101"
"173,3080";"4,3954";"4,2232"
"173,3180";"4,4096";"4,2381"
"173,3280";"4,4238";"4,2553"
"173,3380";"4,4378";"4,2727"
"173,3480";"4,4520";"4,2876"
"173,3580";"4,4660";"4,3001"
"173,3680";"4,4801";"4,3137"
"173,3780";"4,4939";"4,3280"
"173,3880";"4,5078";"4,3422"
"173,3980";"4,5218";"4,3562"
"173,4080";"4,5358";"4,3711"
"173,4180";"4,5500";"4,3866"
"173,4280";"4,5640";"4,4022"
"173,4380";"4,5781";"4,4165"
"173,4480";"4,5921";"4,4303"
"173,4580";"4,6061";"4,4459"
"173,4680";"4,6200";"4,4615"
"173,4780";"4,6338";"4,4777"
"173,4880";"4,6478";"4,4951"
"173,4980";"4,6619";"4,5120"
"173,5080";"4,6758";"4,5261"
"173,5180";"4,6898";"4,5384"
"173,5280";"4,7038";"4,5518"
"173,5380";"4,7179";"4,5663"
"173,5480";"4,7319";"4,5789"
"173,5580";"4,7460";"4,5922"
"173,5680";"4,7599";"4,6067"
"173,5780";"4,7739";"4,6221"
"173,5880";"4,7881";"4,6357"
"173,5980";"4,8020";"4,6489"
"173,6080";"4,8158";"4,6646"
"173,6180";"4,8298";"4,6816"
"173,6280";"4,8438";"4,6983"
"173,6380";"4,8580";"4,7138"
"173,6480";"4,8719";"4,7284"
"173,6580";"4,8858";"4,7434"
"173,6680";"4,8999";"4,7587"
"173,6780";"4,9139";"4,7728"
"173,6880";"4,9279";"4,7879"
"173,6980";"4,9417";"4,8026"
"173,7080";"4,9557";"4,8171"
"173,7180";"4,9699";"4,8332"
"173,7280";"4,9842";"4,8500"
"173,7380";"4,9982";"4,8658"
"173,7480";"5,0123";"4,8800"
"173,7580";"5,0265";"4,8935"
"173,7680";"5,0405";"4,9073"
"173,7780";"5,0543";"4,9234"
"173,7880";"5,0681";"4,9382"
"173,7980";"5,0822";"4,9527"
"173,8080";"5,0962";"4,9666"
"173,8180";"5,1102";"4,9815"
"173,8280";"5,1240";"4,9964"
"173,8380";"5,1381";"5,0104"
"173,8480";"5,1522";"5,0259"
"173,8580";"5,1662";"5,0432"
"173,8680";"5,1800";"5,0588"
"173,8780";"5,1939";"5,0723"
"173,8880";"5,2079";"5,0860"
"173,8980";"5,2220";"5,1013"
"173,9080";"5,2358";"5,1166"
"173,9180";"5,2497";"5,1309"
"173,9280";"5,2636";"5,1449"
"173,9380";"5,2777";"5,1606"
"173,9480";"5,2917";"5,1769"
"173,9580";"5,3057";"5,1923"
"173,9680";"5,3197";"5,2070"
"173,9780";"5,3339";"5,2232"
"173,9880";"5,3479";"5,2391"
"173,9980";"5,3618";"5,2546"
"174,0080";"5,3758";"5,2690"
"174,0180";"5,3898";"5,2839"
"174,0280";"5,4038";"5,2995"
"174,0380";"5,4179";"5,3152"
"174,0480";"5,4320";"5,3298"
"174,0580";"5,4460";"5,3438"
"174,0680";"5,4601";"5,3581"
"174,0780";"5,4742";"5,3727"
"174,0880";"5,4882";"5,3889"
"174,0980";"5,5021";"5,4065"
"174,1080";"5,5160";"5,4220"
"174,1180";"5,5301";"5,4356"
"174,1280";"5,5440";"5,4491"
"174,1380";"5,5579";"5,4671"
"174,1480";"5,5720";"5,4859"
"174,1580";"5,5860";"5,5009"
"174,1680";"5,6001";"5,5138"
"174,1780";"5,6141";"5,5277"
"174,1880";"5,6281";"5,5432"
"174,1980";"5,6420";"5,5579"
"174,2080";"5,6562";"5,5720"
"174,2180";"5,6702";"5,5876"
"174,2280";"5,6840";"5,6042"
"174,2380";"5,6980";"5,6208"
"174,2480";"5,7121";"5,6365"
"174,2580";"5,7262";"5,6510"
"174,2680";"5,7401";"5,6650"
"174,2780";"5,7539";"5,6791"
"174,2880";"5,7677";"5,6940"
"174,2980";"5,7817";"5,7100"
"174,3080";"5,7956";"5,7264"
"174,3180";"5,8095";"5,7433"
"174,3280";"5,8234";"5,7600"
"174,3380";"5,8375";"5,7779"
"174,3480";"5,8517";"5,7955"
"174,3580";"5,8659";"5,8104"
"174,3680";"5,8800";"5,8241"
"174,3780";"5,8940";"5,8391"
"174,3880";"5,9083";"5,8561"
"174,3980";"5,9224";"5,8714"
"174,4080";"5,9363";"5,8865"
"174,4180";"5,9502";"5,9024"
"174,4280";"5,9643";"5,9197"
"174,4380";"5,9783";"5,9368"
"174,4480";"5,9923";"5,9511"
"174,4580";"6,0061";"5,9643"
"174,4680";"6,0201";"5,9794"
"174,4780";"6,0343";"5,9960"
"174,4880";"6,0482";"6,0121"
"174,4980";"6,0620";"6,0279"
"174,5080";"6,0760";"6,0426"
"174,5180";"6,0900";"6,0590"
"174,5280";"6,1041";"6,0762"
"174,5380";"6,1179";"6,0919"
"174,5480";"6,1318";"6,1066"
"174,5580";"6,1460";"6,1205"
"174,5680";"6,1601";"6,1337"
"174,5780";"6,1742";"6,1489"
"174,5880";"6,1880";"6,1674"
"174,5980";"6,2019";"6,1857"
"174,6080";"6,2160";"6,1995"
"174,6180";"6,2299";"6,2130"
"174,6280";"6,2437";"6,2291"
"174,6380";"6,2574";"6,2473"
"174,6480";"6,2715";"6,2630"
"174,6580";"6,2856";"6,2775"
"174,6680";"6,2997";"6,2945"
"174,6780";"6,3137";"6,3125"
"174,6880";"6,3279";"6,3296"
"174,6980";"6,3421";"6,3449"
"174,7080";"6,3561";"6,3597"
"174,7180";"6,3700";"6,3760"
"174,7280";"6,3840";"6,3909"
"174,7380";"6,3980";"6,4057"
"174,7480";"6,4120";"6,4215"
"174,7580";"6,4260";"6,4401"
"174,7680";"6,4399";"6,4576"
"174,7780";"6,4540";"6,4749"
"174,7880";"6,4680";"6,4911"
"174,7980";"6,4821";"6,5077"
"174,8080";"6,4959";"6,5237"
"174,8180";"6,5098";"6,5392"
"174,8280";"6,5240";"6,5539"
"174,8380";"6,5380";"6,5689"
"174,8480";"6,5520";"6,5841"
"174,8580";"6,5659";"6,6001"
"174,8680";"6,5799";"6,6169"
"174,8780";"6,5939";"6,6339"
"174,8880";"6,6078";"6,6503"
"174,8980";"6,6216";"6,6652"
"174,9080";"6,6355";"6,6810"
"174,9180";"6,6495";"6,6983"
"174,9280";"6,6635";"6,7144"
"174,9380";"6,6775";"6,7313"
"174,9480";"6,6915";"6,7492"
"174,9580";"6,7056";"6,7674"
"174,9680";"6,7195";"6,7834"
"174,9780";"6,7335";"6,7974"
"174,9880";"6,7476";"6,8132"
"174,9980";"6,7617";"6,8307"
"175,0080";"6,7759";"6,8470"
"175,0180";"6,7902";"6,8619"
"175,0280";"6,8044";"6,8779"
"175,0380";"6,8182";"6,8955"
"175,0480";"6,8322";"6,9136"
"175,0580";"6,8462";"6,9289"
"175,0680";"6,8602";"6,9435"
"175,0780";"6,8741";"6,9607"
"175,0880";"6,8881";"6,9791"
"175,0980";"6,9021";"6,9964"
"175,1080";"6,9162";"7,0122"
"175,1180";"6,9301";"7,0280"
"175,1280";"6,9439";"7,0456"
"175,1380";"6,9580";"7,0643"
"175,1480";"6,9720";"7,0812"
"175,1580";"6,9862";"7,0961"
"175,1680";"7,0000";"7,1108"
"175,1700";"7,0027";"7,1139"
"175,1720";"7,0054";"7,1171"
"175,1740";"7,0082";"7,1203"
"175,1840";"7,0182";"7,1342"
"175,1940";"7,0184";"7,1331"
"175,2040";"7,0149";"7,1276"
"175,2140";"7,0071";"7,1179"
"175,2240";"6,9933";"7,0983"
"175,2340";"6,9748";"7,0694"
"175,2440";"6,9537";"7,0319"
"175,2540";"6,9317";"6,9875"
"175,2640";"6,9098";"6,9393"
"175,2740";"6,8889";"6,8906"
"175,2840";"6,8692";"6,8390"
"175,2940";"6,8504";"6,7849"
"175,3040";"6,8326";"6,7314"
"175,3140";"6,8156";"6,6829"
"175,3240";"6,7992";"6,6390"
"175,3340";"6,7834";"6,5957"
"175,3440";"6,7679";"6,5531"
"175,3540";"6,7528";"6,5132"
"175,3640";"6,7378";"6,4786"
"175,3740";"6,7229";"6,4464"
"175,3840";"6,7082";"6,4137"
"175,3940";"6,6936";"6,3806"
"175,4040";"6,6793";"6,3478"
"175,4140";"6,6651";"6,3183"
"175,4240";"6,6508";"6,2877"
"175,4340";"6,6366";"6,2565"
"175,4440";"6,6224";"6,2260"
"175,4540";"6,6083";"6,1966"
"175,4640";"6,5941";"6,1693"
"175,4740";"6,5801";"6,1418"
"175,4840";"6,5661";"6,1158"
"175,4940";"6,5523";"6,0900"
"175,5040";"6,5384";"6,0620"
"175,5140";"6,5245";"6,0326"
"175,5240";"6,5105";"6,0047"
"175,5340";"6,4965";"5,9767"
"175,5440";"6,4823";"5,9507"
"175,5540";"6,4681";"5,9252"
"175,5640";"6,4540";"5,8999"
"175,5740";"6,4400";"5,8735"
"175,5840";"6,4261";"5,8464"
"175,5940";"6,4121";"5,8214"
"175,6040";"6,3980";"5,7981"
"175,6140";"6,3841";"5,7737"
"175,6240";"6,3703";"5,7461"
"175,6340";"6,3562";"5,7189"
"175,6440";"6,3422";"5,6961"
"175,6540";"6,3281";"5,6744"
"175,6640";"6,3142";"5,6512"
"175,6740";"6,3004";"5,6262"
"175,6840";"6,2865";"5,6006"
"175,6940";"6,2724";"5,5753"
"175,7040";"6,2585";"5,5498"
"175,7140";"6,2443";"5,5258"
"175,7240";"6,2301";"5,5033"
"175,7340";"6,2159";"5,4807"
"175,7440";"6,2019";"5,4574"
"175,7540";"6,1880";"5,4350"
"175,7640";"6,1741";"5,4120"
"175,7740";"6,1600";"5,3894"
"175,7840";"6,1460";"5,3658"
"175,7940";"6,1323";"5,3408"
"175,8040";"6,1185";"5,3170"
"175,8140";"6,1043";"5,2951"
"175,8240";"6,0901";"5,2741"
"175,8340";"6,0762";"5,2538"
"175,8440";"6,0623";"5,2329"
"175,8540";"6,0482";"5,2107"
"175,8640";"6,0341";"5,1873"
"175,8740";"6,0199";"5,1639"
"175,8840";"6,0062";"5,1429"
"175,8940";"5,9921";"5,1223"
"175,9040";"5,9780";"5,0990"
"175,9140";"5,9639";"5,0750"
"175,9240";"5,9500";"5,0533"
"175,9340";"5,9361";"5,0346"
"175,9440";"5,9220";"5,0152"
"175,9540";"5,9079";"4,9925"
"175,9640";"5,8938";"4,9683"
"175,9740";"5,8800";"4,9457"
"175,9840";"5,8659";"4,9256"
"175,9940";"5,8519";"4,9056"
"176,0040";"5,8377";"4,8855"
"176,0140";"5,8238";"4,8655"
"176,0240";"5,8099";"4,8439"
"176,0340";"5,7958";"4,8215"
"176,0440";"5,7817";"4,8004"
"176,0540";"5,7676";"4,7826"
"176,0640";"5,7538";"4,7645"
"176,0740";"5,7400";"4,7422"
"176,0840";"5,7258";"4,7181"
"176,0940";"5,7119";"4,6977"
"176,1040";"5,6982";"4,6801"
"176,1140";"5,6846";"4,6630"
"176,1240";"5,6706";"4,6434"
"176,1340";"5,6564";"4,6230"
"176,1440";"5,6423";"4,6031"
"176,1540";"5,6283";"4,5840"
"176,1640";"5,6142";"4,5666"
"176,1740";"5,6001";"4,5479"
"176,1840";"5,5859";"4,5283"
"176,1940";"5,5720";"4,5070"
"176,2040";"5,5581";"4,4855"
"176,2140";"5,5439";"4,4662"
"176,2240";"5,5297";"4,4487"
"176,2340";"5,5157";"4,4299"
"176,2440";"5,5017";"4,4097"
"176,2540";"5,4878";"4,3879"
"176,2640";"5,4738";"4,3678"
"176,2740";"5,4597";"4,3498"
"176,2840";"5,4459";"4,3331"
"176,2940";"5,4320";"4,3171"
"176,3040";"5,4180";"4,2980"
"176,3140";"5,4039";"4,2770"
"176,3240";"5,3899";"4,2577"
"176,3340";"5,3760";"4,2414"
"176,3440";"5,3620";"4,2254"
"176,3540";"5,3478";"4,2060"
"176,3640";"5,3337";"4,1842"
"176,3740";"5,3198";"4,1650"
"176,3840";"5,3060";"4,1485"
"176,3940";"5,2920";"4,1320"
"176,4040";"5,2778";"4,1134"
"176,4140";"5,2640";"4,0938"
"176,4240";"5,2502";"4,0755"
"176,4340";"5,2362";"4,0582"
"176,4440";"5,2221";"4,0404"
"176,4540";"5,2080";"4,0237"
"176,4640";"5,1941";"4,0079"
"176,4740";"5,1803";"3,9900"
"176,4840";"5,1661";"3,9696"
"176,4940";"5,1519";"3,9508"
"176,5040";"5,1380";"3,9346"
"176,5140";"5,1242";"3,9188"
"176,5240";"5,1103";"3,9000"
"176,5340";"5,0960";"3,8800"
"176,5440";"5,0818";"3,8616"
"176,5540";"5,0679";"3,8431"
"176,5640";"5,0538";"3,8259"
"176,5740";"5,0397";"3,8087"
"176,5840";"5,0255";"3,7914"
"176,5940";"5,0117";"3,7736"
"176,6040";"4,9979";"3,7569"
"176,6140";"4,9840";"3,7412"
"176,6240";"4,9697";"3,7266"
"176,6340";"4,9557";"3,7114"
"176,6440";"4,9418";"3,6941"
"176,6540";"4,9279";"3,6754"
"176,6640";"4,9137";"3,6573"
"176,6740";"4,8997";"3,6398"
"176,6840";"4,8858";"3,6212"
"176,6940";"4,8720";"3,6039"
"176,7040";"4,8580";"3,5869"
"176,7140";"4,8438";"3,5695"
"176,7240";"4,8299";"3,5518"
"176,7340";"4,8161";"3,5362"
"176,7440";"4,8020";"3,5225"
"176,7540";"4,7879";"3,5065"
"176,7640";"4,7738";"3,4872"
"176,7740";"4,7600";"3,4682"
"176,7840";"4,7462";"3,4518"
"176,7940";"4,7320";"3,4371"
"176,8040";"4,7180";"3,4215"
"176,8140";"4,7040";"3,4044"
"176,8240";"4,6900";"3,3874"
"176,8340";"4,6761";"3,3711"
"176,8440";"4,6620";"3,3555"
"176,8540";"4,6478";"3,3409"
"176,8640";"4,6338";"3,3258"
"176,8740";"4,6199";"3,3101"
"176,8840";"4,6058";"3,2921"
"176,8940";"4,5915";"3,2738"
"176,9040";"4,5776";"3,2578"
"176,9140";"4,5638";"3,2429"
"176,9240";"4,5500";"3,2267"
"176,9340";"4,5360";"3,2099"
"176,9440";"4,5220";"3,1936"
"176,9540";"4,5082";"3,1781"
"176,9640";"4,4944";"3,1617"
"176,9740";"4,4802";"3,1450"
"176,9840";"4,4659";"3,1297"
"176,9940";"4,4519";"3,1149"
"177,0040";"4,4379";"3,0993"
"177,0140";"4,4239";"3,0816"
"177,0240";"4,4098";"3,0644"
"177,0340";"4,3957";"3,0494"
"177,0440";"4,3819";"3,0346"
"177,0540";"4,3679";"3,0181"
"177,0640";"4,3538";"3,0018"
"177,0740";"4,3396";"2,9883"
"177,0840";"4,3257";"2,9739"
"177,0940";"4,3119";"2,9580"
"177,1040";"4,2979";"2,9414"
"177,1140";"4,2839";"2,9255"
"177,1240";"4,2701";"2,9114"
"177,1340";"4,2563";"2,8958"
"177,1440";"4,2423";"2,8810"
"177,1540";"4,2282";"2,8668"
"177,1640";"4,2139";"2,8516"
"177,1740";"4,1999";"2,8349"
"177,1840";"4,1861";"2,8185"
"177,1940";"4,1722";"2,8036"
"177,2040";"4,1580";"2,7882"
"177,2140";"4,1440";"2,7732"
"177,2240";"4,1302";"2,7572"
"177,2340";"4,1162";"2,7412"
"177,2440";"4,1021";"2,7249"
"177,2540";"4,0880";"2,7086"
"177,2640";"4,0741";"2,6932"
"177,2740";"4,0604";"2,6801"
"177,2840";"4,0464";"2,6662"
"177,2940";"4,0322";"2,6515"
"177,3040";"4,0181";"2,6372"
"177,3140";"4,0042";"2,6238"
"177,3240";"3,9900";"2,6081"
"177,3340";"3,9758";"2,5888"
"177,3440";"3,9616";"2,5712"
"177,3540";"3,9479";"2,5575"
"177,3640";"3,9340";"2,5463"
"177,3740";"3,9199";"2,5334"
"177,3840";"3,9056";"2,5168"
"177,3940";"3,8917";"2,5002"
"177,4040";"3,8778";"2,4851"
"177,4140";"3,8637";"2,4702"
"177,4240";"3,8497";"2,4546"
"177,4340";"3,8359";"2,4398"
"177,4440";"3,8220";"2,4248"
"177,4540";"3,8081";"2,4100"
"177,4640";"3,7941";"2,3954"
"177,4740";"3,7799";"2,3804"
"177,4840";"3,7659";"2,3667"
"177,4940";"3,7519";"2,3525"
"177,5040";"3,7381";"2,3373"
"177,5140";"3,7239";"2,3230"
"177,5240";"3,7100";"2,3103"
"177,5340";"3,6962";"2,2972"
"177,5440";"3,6824";"2,2837"
"177,5540";"3,6683";"2,2668"
"177,5640";"3,6541";"2,2491"
"177,5740";"3,6399";"2,2318"
