Tempo;Spostamento;Forza
(s);(mm);(N)
"28,6560";"2,4720";"6,5780"
"28,6660";"2,4958";"6,6502"
"28,6760";"2,5199";"6,7214"
"28,6860";"2,5439";"6,7931"
"28,6960";"2,5677";"6,8659"
"28,7060";"2,5918";"6,9404"
"28,7160";"2,6158";"7,0161"
"28,7260";"2,6397";"7,0901"
"28,7360";"2,6637";"7,1627"
"28,7460";"2,6878";"7,2365"
"28,7560";"2,7119";"7,3107"
"28,7660";"2,7359";"7,3855"
"28,7760";"2,7599";"7,4599"
"28,7860";"2,7837";"7,5339"
"28,7960";"2,8077";"7,6083"
"28,8060";"2,8317";"7,6832"
"28,8160";"2,8558";"7,7590"
"28,8260";"2,8796";"7,8368"
"28,8360";"2,9037";"7,9146"
"28,8460";"2,9277";"7,9918"
"28,8560";"2,9515";"8,0686"
"28,8660";"2,9756";"8,1464"
"28,8760";"2,9994";"8,2242"
"28,8780";"3,0042";"8,2399"
"28,8800";"3,0089";"8,2556"
"28,8820";"3,0136";"8,2713"
"28,8920";"3,0305";"8,3451"
"28,9020";"3,0300";"8,3845"
"28,9120";"3,0202";"8,3931"
"28,9220";"3,0005";"8,3634"
"28,9320";"2,9716";"8,2865"
"28,9420";"2,9371";"8,1624"
"28,9520";"2,9005";"7,9952"
"28,9620";"2,8643";"7,7956"
"28,9720";"2,8296";"7,5815"
"28,9820";"2,7967";"7,3677"
"28,9920";"2,7652";"7,1631"
"29,0020";"2,7351";"6,9736"
"29,0120";"2,7063";"6,7983"
"29,0220";"2,6784";"6,6362"
"29,0320";"2,6513";"6,4880"
"29,0420";"2,6248";"6,3520"
"29,0520";"2,5989";"6,2240"
"29,0620";"2,5734";"6,1013"
"29,0720";"2,5482";"5,9838"
"29,0820";"2,5232";"5,8729"
"29,0920";"2,4985";"5,7662"
"29,1020";"2,4740";"5,6631"
"29,1120";"2,4495";"5,5623"
"29,1220";"2,4253";"5,4643"
"29,1320";"2,4009";"5,3684"
"29,1420";"2,3768";"5,2739"
"29,1520";"2,3527";"5,1810"
"29,1620";"2,3285";"5,0890"
"29,1720";"2,3046";"4,9997"
"29,1820";"2,2805";"4,9106"
"29,1920";"2,2564";"4,8219"
"29,2020";"2,2324";"4,7355"
"29,2120";"2,2082";"4,6509"
"29,2220";"2,1841";"4,5663"
"29,2320";"2,1601";"4,4799"
"29,2420";"2,1360";"4,3938"
"29,2520";"2,1120";"4,3105"
"29,2620";"2,0879";"4,2293"
"29,2720";"2,0638";"4,1508"
"29,2820";"2,0399";"4,0746"
"29,2920";"2,0159";"3,9967"
"29,3020";"1,9921";"3,9186"
"29,3120";"1,9681";"3,8408"
"29,3220";"1,9441";"3,7640"
"29,3320";"1,9203";"3,6903"
"29,3420";"1,8962";"3,6173"
"29,3520";"1,8722";"3,5428"
"29,3620";"1,8483";"3,4690"
"29,3720";"1,8242";"3,3967"
"29,3820";"1,8002";"3,3252"
"29,3920";"1,7761";"3,2520"
"29,4020";"1,7523";"3,1779"
"29,4120";"1,7283";"3,1052"
"29,4220";"1,7042";"3,0340"
"29,4320";"1,6802";"2,9632"
"29,4420";"1,6561";"2,8924"
"29,4520";"1,6321";"2,8235"
"29,4620";"1,6082";"2,7546"
"29,4720";"1,5840";"2,6843"
"29,4820";"1,5601";"2,6134"
"29,4920";"1,5363";"2,5423"
"29,5020";"1,5123";"2,4723"
"29,5120";"1,4884";"2,4049"
"29,5220";"1,4644";"2,3385"
"29,5320";"1,4403";"2,2743"
"29,5420";"1,4163";"2,2104"
"29,5520";"1,3921";"2,1430"
"29,5620";"1,3683";"2,0734"
"29,5720";"1,3442";"2,0047"
"29,5820";"1,3201";"1,9362"
"29,5920";"1,2961";"1,8682"
"29,6020";"1,2720";"1,8009"
"29,6120";"1,2480";"1,7351"
"29,6220";"1,2239";"1,6713"
"29,6320";"1,1997";"1,6073"
"29,6420";"1,1756";"1,5416"
"29,6520";"1,1516";"1,4761"
"29,6620";"1,1277";"1,4113"
"29,6720";"1,1037";"1,3468"
"29,6820";"1,0796";"1,2813"
"29,6920";"1,0557";"1,2184"
"29,7020";"1,0316";"1,1570"
"29,7120";"1,0075";"1,0955"
"29,7220";"0,9836";"1,0336"
"29,7320";"0,9597";"0,9703"
"29,7420";"0,9357";"0,9081"
"29,7520";"0,9117";"0,8476"
"29,7620";"0,8878";"0,7877"
"29,7720";"0,8639";"0,7294"
"29,7820";"0,8398";"0,6720"
"29,7920";"0,8159";"0,6147"
"29,8020";"0,7919";"0,5598"
"29,8120";"0,7678";"0,5064"
"29,8220";"0,7437";"0,4541"
"29,8320";"0,7197";"0,4016"
"29,8420";"0,6957";"0,3506"
"29,8520";"0,6719";"0,3051"
"29,8620";"0,6478";"0,2633"
"29,8720";"0,6237";"0,2239"
"29,8820";"0,5997";"0,1855"
"29,8920";"0,5758";"0,1513"
"29,9020";"0,5520";"0,1219"
"29,9120";"0,5283";"0,0955"
"29,9220";"0,5042";"0,0706"
"29,9320";"0,4802";"0,0477"
"29,9420";"0,4560";"0,0269"
"29,9520";"0,4320";"0,0108"
"29,9620";"0,4080";"-0,0012"
"29,9720";"0,3838";"-0,0122"
"29,9820";"0,3601";"-0,0214"
"29,9920";"0,3361";"-0,0291"
"30,0020";"0,3121";"-0,0356"
"30,0120";"0,2882";"-0,0419"
"30,0220";"0,2640";"-0,0497"
"30,0320";"0,2402";"-0,0552"
"30,0420";"0,2162";"-0,0591"
"30,0520";"0,1921";"-0,0617"
"30,0620";"0,1682";"-0,0641"
"30,0720";"0,1441";"-0,0655"
"30,0820";"0,1203";"-0,0647"
"30,0920";"0,0962";"-0,0637"
"30,1020";"0,0720";"-0,0635"
"30,1120";"0,0482";"-0,0642"
"30,1220";"0,0241";"-0,0677"
"30,1320";"0,0002";"-0,0719"
"30,1340";"-0,0045";"-0,0725"
"30,1360";"-0,0093";"-0,0729"
"30,1380";"-0,0139";"-0,0731"
"30,1480";"-0,0310";"-0,0688"
"30,1580";"-0,0307";"-0,0381"
"30,1680";"-0,0205";"-0,0084"
"30,1780";"-0,0005";"0,0092"
"30,1880";"0,0282";"0,0167"
"30,1980";"0,0622";"0,0121"
"30,2080";"0,0982";"-0,0024"
"30,2180";"0,1341";"-0,0200"
"30,2280";"0,1689";"-0,0339"
"30,2380";"0,2021";"-0,0415"
"30,2480";"0,2339";"-0,0429"
"30,2580";"0,2641";"-0,0387"
"30,2680";"0,2932";"-0,0290"
"30,2780";"0,3213";"-0,0129"
"30,2880";"0,3485";"0,0113"
"30,2980";"0,3749";"0,0404"
"30,3080";"0,4009";"0,0744"
"30,3180";"0,4263";"0,1126"
"30,3280";"0,4516";"0,1577"
"30,3380";"0,4766";"0,2115"
"30,3480";"0,5013";"0,2720"
"30,3580";"0,5259";"0,3370"
"30,3680";"0,5504";"0,4058"
"30,3780";"0,5746";"0,4785"
"30,3880";"0,5988";"0,5579"
"30,3980";"0,6226";"0,6411"
"30,4080";"0,6467";"0,7266"
"30,4180";"0,6707";"0,8104"
"30,4280";"0,6948";"0,8951"
"30,4380";"0,7190";"0,9827"
"30,4480";"0,7432";"1,0736"
"30,4580";"0,7672";"1,1641"
"30,4680";"0,7913";"1,2551"
"30,4780";"0,8154";"1,3462"
"30,4880";"0,8394";"1,4373"
"30,4980";"0,8633";"1,5298"
"30,5080";"0,8872";"1,6219"
"30,5180";"0,9112";"1,7131"
"30,5280";"0,9352";"1,8011"
"30,5380";"0,9594";"1,8881"
"30,5480";"0,9836";"1,9749"
"30,5580";"1,0077";"2,0619"
"30,5680";"1,0318";"2,1492"
"30,5780";"1,0557";"2,2358"
"30,5880";"1,0794";"2,3205"
"30,5980";"1,1033";"2,4031"
"30,6080";"1,1273";"2,4853"
"30,6180";"1,1514";"2,5679"
"30,6280";"1,1755";"2,6515"
"30,6380";"1,1994";"2,7348"
"30,6480";"1,2235";"2,8168"
"30,6580";"1,2476";"2,8981"
"30,6680";"1,2717";"2,9786"
"30,6780";"1,2959";"3,0592"
"30,6880";"1,3201";"3,1387"
"30,6980";"1,3442";"3,2164"
"30,7080";"1,3683";"3,2897"
"30,7180";"1,3922";"3,3635"
"30,7280";"1,4163";"3,4405"
"30,7380";"1,4404";"3,5179"
"30,7480";"1,4644";"3,5942"
"30,7580";"1,4883";"3,6682"
"30,7680";"1,5122";"3,7407"
"30,7780";"1,5361";"3,8129"
"30,7880";"1,5601";"3,8850"
"30,7980";"1,5841";"3,9546"
"30,8080";"1,6079";"4,0224"
"30,8180";"1,6318";"4,0898"
"30,8280";"1,6556";"4,1600"
"30,8380";"1,6797";"4,2326"
"30,8480";"1,7037";"4,3055"
"30,8580";"1,7277";"4,3774"
"30,8680";"1,7518";"4,4486"
"30,8780";"1,7760";"4,5200"
"30,8880";"1,8001";"4,5911"
"30,8980";"1,8241";"4,6605"
"30,9080";"1,8482";"4,7292"
"30,9180";"1,8721";"4,7983"
"30,9280";"1,8961";"4,8679"
"30,9380";"1,9202";"4,9403"
"30,9480";"1,9440";"5,0115"
"30,9580";"1,9680";"5,0813"
"30,9680";"1,9920";"5,1488"
"30,9780";"2,0159";"5,2148"
"30,9880";"2,0399";"5,2839"
"30,9980";"2,0637";"5,3531"
"31,0080";"2,0877";"5,4209"
"31,0180";"2,1118";"5,4904"
"31,0280";"2,1357";"5,5601"
"31,0380";"2,1598";"5,6312"
"31,0480";"2,1839";"5,7013"
"31,0580";"2,2079";"5,7704"
"31,0680";"2,2320";"5,8427"
"31,0780";"2,2560";"5,9154"
"31,0880";"2,2802";"5,9870"
"31,0980";"2,3043";"6,0592"
"31,1080";"2,3284";"6,1320"
"31,1180";"2,3525";"6,2064"
"31,1280";"2,3765";"6,2802"
"31,1380";"2,4004";"6,3526"
"31,1480";"2,4243";"6,4234"
"31,1580";"2,4480";"6,4946"
"31,1680";"2,4720";"6,5666"
"31,1780";"2,4959";"6,6378"
"31,1880";"2,5198";"6,7094"
"31,1980";"2,5437";"6,7831"
"31,2080";"2,5677";"6,8579"
"31,2180";"2,5916";"6,9320"
"31,2280";"2,6156";"7,0058"
"31,2380";"2,6395";"7,0800"
"31,2480";"2,6636";"7,1541"
"31,2580";"2,6877";"7,2283"
"31,2680";"2,7119";"7,3019"
"31,2780";"2,7359";"7,3769"
"31,2880";"2,7599";"7,4509"
"31,2980";"2,7839";"7,5247"
"31,3080";"2,8077";"7,5999"
"31,3180";"2,8318";"7,6776"
"31,3280";"2,8558";"7,7554"
"31,3380";"2,8797";"7,8309"
"31,3480";"2,9037";"7,9061"
"31,3580";"2,9277";"7,9816"
"31,3680";"2,9515";"8,0592"
"31,3780";"2,9756";"8,1384"
"31,3880";"2,9994";"8,2171"
"31,3900";"3,0042";"8,2328"
"31,3920";"3,0089";"8,2485"
"31,3940";"3,0135";"8,2643"
"31,4040";"3,0304";"8,3392"
"31,4140";"3,0302";"8,3813"
"31,4240";"3,0222";"8,3942"
"31,4340";"3,0043";"8,3680"
"31,4440";"2,9767";"8,2927"
"31,4540";"2,9430";"8,1715"
"31,4640";"2,9065";"8,0079"
"31,4740";"2,8703";"7,8144"
"31,4840";"2,8353";"7,6078"
"31,4940";"2,8023";"7,3983"
"31,5040";"2,7708";"7,1926"
"31,5140";"2,7405";"6,9967"
"31,5240";"2,7116";"6,8164"
"31,5340";"2,6836";"6,6517"
"31,5440";"2,6564";"6,5019"
"31,5540";"2,6298";"6,3618"
"31,5640";"2,6040";"6,2314"
"31,5740";"2,5783";"6,1110"
"31,5840";"2,5532";"5,9970"
"31,5940";"2,5282";"5,8890"
"31,6040";"2,5034";"5,7839"
"31,6140";"2,4787";"5,6794"
"31,6240";"2,4543";"5,5767"
"31,6340";"2,4299";"5,4763"
"31,6440";"2,4057";"5,3806"
"31,6540";"2,3815";"5,2864"
"31,6640";"2,3575";"5,1921"
"31,6740";"2,3335";"5,0991"
"31,6840";"2,3094";"5,0096"
"31,6940";"2,2854";"4,9223"
"31,7040";"2,2614";"4,8345"
"31,7140";"2,2373";"4,7466"
"31,7240";"2,2132";"4,6586"
"31,7340";"2,1890";"4,5728"
"31,7440";"2,1649";"4,4876"
"31,7540";"2,1408";"4,4026"
"31,7640";"2,1169";"4,3207"
"31,7740";"2,0928";"4,2392"
"31,7840";"2,0687";"4,1600"
"31,7940";"2,0447";"4,0812"
"31,8040";"2,0206";"4,0020"
"31,8140";"1,9968";"3,9248"
"31,8240";"1,9728";"3,8476"
"31,8340";"1,9489";"3,7703"
"31,8440";"1,9250";"3,6948"
"31,8540";"1,9010";"3,6223"
"31,8640";"1,8771";"3,5508"
"31,8740";"1,8532";"3,4788"
"31,8840";"1,8292";"3,4054"
"31,8940";"1,8051";"3,3316"
"31,9040";"1,7811";"3,2581"
"31,9140";"1,7571";"3,1855"
"31,9240";"1,7332";"3,1135"
"31,9340";"1,7091";"3,0416"
"31,9440";"1,6850";"2,9708"
"31,9540";"1,6609";"2,9005"
"31,9640";"1,6368";"2,8299"
"31,9740";"1,6129";"2,7605"
"31,9840";"1,5888";"2,6912"
"31,9940";"1,5647";"2,6208"
"32,0040";"1,5409";"2,5512"
"32,0140";"1,5170";"2,4815"
"32,0240";"1,4930";"2,4155"
"32,0340";"1,4691";"2,3493"
"32,0440";"1,4450";"2,2821"
"32,0540";"1,4210";"2,2150"
"32,0640";"1,3970";"2,1485"
"32,0740";"1,3730";"2,0816"
"32,0840";"1,3490";"2,0134"
"32,0940";"1,3249";"1,9448"
"32,1040";"1,3010";"1,8760"
"32,1140";"1,2770";"1,8091"
"32,1240";"1,2528";"1,7445"
"32,1340";"1,2287";"1,6798"
"32,1440";"1,2046";"1,6142"
"32,1540";"1,1806";"1,5489"
"32,1640";"1,1564";"1,4838"
"32,1740";"1,1323";"1,4182"
"32,1840";"1,1083";"1,3543"
"32,1940";"1,0842";"1,2904"
"32,2040";"1,0603";"1,2251"
"32,2140";"1,0363";"1,1603"
"32,2240";"1,0123";"1,0977"
"32,2340";"0,9885";"1,0372"
"32,2440";"0,9645";"0,9770"
"32,2540";"0,9405";"0,9156"
"32,2640";"0,9166";"0,8554"
"32,2740";"0,8926";"0,7950"
"32,2840";"0,8688";"0,7367"
"32,2940";"0,8447";"0,6790"
"32,3040";"0,8207";"0,6215"
"32,3140";"0,7968";"0,5651"
"32,3240";"0,7727";"0,5086"
"32,3340";"0,7486";"0,4559"
"32,3440";"0,7246";"0,4069"
"32,3540";"0,7005";"0,3610"
"32,3640";"0,6769";"0,3167"
"32,3740";"0,6530";"0,2722"
"32,3840";"0,6291";"0,2294"
"32,3940";"0,6050";"0,1909"
"32,4040";"0,5806";"0,1568"
"32,4140";"0,5565";"0,1282"
"32,4240";"0,5324";"0,1005"
"32,4340";"0,5083";"0,0737"
"32,4440";"0,4845";"0,0505"
"32,4540";"0,4605";"0,0309"
"32,4640";"0,4366";"0,0138"
"32,4740";"0,4127";"0,0009"
"32,4840";"0,3886";"-0,0099"
"32,4940";"0,3648";"-0,0184"
"32,5040";"0,3408";"-0,0261"
"32,5140";"0,3169";"-0,0326"
"32,5240";"0,2929";"-0,0375"
"32,5340";"0,2689";"-0,0435"
"32,5440";"0,2453";"-0,0491"
"32,5540";"0,2216";"-0,0550"
"32,5640";"0,1976";"-0,0588"
"32,5740";"0,1735";"-0,0606"
"32,5840";"0,1489";"-0,0636"
"32,5940";"0,1247";"-0,0651"
"32,6040";"0,1007";"-0,0657"
"32,6140";"0,0765";"-0,0668"
"32,6240";"0,0528";"-0,0671"
"32,6340";"0,0288";"-0,0675"
"32,6440";"0,0048";"-0,0688"
"32,6480";"-0,0046";"-0,0693"
"32,6500";"-0,0093";"-0,0694"
"32,6520";"-0,0140";"-0,0695"
"32,6620";"-0,0312";"-0,0665"
"32,6720";"-0,0307";"-0,0375"
"32,6820";"-0,0205";"-0,0085"
"32,6920";"-0,0005";"0,0093"
"32,7020";"0,0282";"0,0163"
"32,7120";"0,0622";"0,0104"
"32,7220";"0,0982";"-0,0038"
"32,7320";"0,1340";"-0,0184"
"32,7420";"0,1688";"-0,0313"
"32,7520";"0,2021";"-0,0411"
"32,7620";"0,2337";"-0,0455"
"32,7720";"0,2641";"-0,0420"
"32,7820";"0,2932";"-0,0300"
"32,7920";"0,3213";"-0,0129"
"32,8020";"0,3486";"0,0082"
"32,8120";"0,3753";"0,0344"
"32,8220";"0,4013";"0,0675"
"32,8320";"0,4265";"0,1091"
"32,8420";"0,4514";"0,1570"
"32,8520";"0,4762";"0,2102"
"32,8620";"0,5008";"0,2682"
"32,8720";"0,5255";"0,3314"
"32,8820";"0,5501";"0,4022"
"32,8920";"0,5746";"0,4777"
"32,9020";"0,5988";"0,5548"
"32,9120";"0,6227";"0,6342"
"32,9220";"0,6468";"0,7162"
"32,9320";"0,6708";"0,8006"
"32,9420";"0,6948";"0,8880"
"32,9520";"0,7190";"0,9757"
"32,9620";"0,7432";"1,0640"
"32,9720";"0,7672";"1,1549"
"32,9820";"0,7914";"1,2482"
"32,9920";"0,8155";"1,3401"
"33,0020";"0,8396";"1,4307"
"33,0120";"0,8635";"1,5223"
"33,0220";"0,8873";"1,6129"
"33,0320";"0,9113";"1,7022"
"33,0420";"0,9352";"1,7894"
"33,0520";"0,9593";"1,8769"
"33,0620";"0,9835";"1,9661"
"33,0720";"1,0076";"2,0532"
"33,0820";"1,0316";"2,1379"
"33,0920";"1,0555";"2,2217"
"33,1020";"1,0793";"2,3061"
"33,1120";"1,1032";"2,3920"
"33,1220";"1,1272";"2,4774"
"33,1320";"1,1513";"2,5612"
"33,1420";"1,1756";"2,6445"
"33,1520";"1,1997";"2,7281"
"33,1620";"1,2238";"2,8099"
"33,1720";"1,2478";"2,8912"
"33,1820";"1,2718";"2,9708"
"33,1920";"1,2960";"3,0502"
"33,2020";"1,3201";"3,1279"
"33,2120";"1,3443";"3,2060"
"33,2220";"1,3683";"3,2850"
"33,2320";"1,3922";"3,3616"
"33,2420";"1,4163";"3,4355"
"33,2520";"1,4403";"3,5079"
"33,2620";"1,4642";"3,5814"
"33,2720";"1,4882";"3,6558"
"33,2820";"1,5119";"3,7290"
"33,2920";"1,5358";"3,8005"
"33,3020";"1,5597";"3,8721"
"33,3120";"1,5837";"3,9434"
"33,3220";"1,6076";"4,0153"
"33,3320";"1,6315";"4,0849"
"33,3420";"1,6557";"4,1537"
"33,3520";"1,6798";"4,2228"
"33,3620";"1,7039";"4,2938"
"33,3720";"1,7280";"4,3662"
"33,3820";"1,7522";"4,4397"
"33,3920";"1,7761";"4,5123"
"33,4020";"1,8002";"4,5830"
"33,4120";"1,8242";"4,6515"
"33,4220";"1,8482";"4,7190"
"33,4320";"1,8722";"4,7862"
"33,4420";"1,8962";"4,8547"
"33,4520";"1,9202";"4,9251"
"33,4620";"1,9440";"4,9951"
"33,4720";"1,9679";"5,0663"
"33,4820";"1,9917";"5,1367"
"33,4920";"2,0156";"5,2059"
"33,5020";"2,0398";"5,2756"
"33,5120";"2,0637";"5,3442"
"33,5220";"2,0877";"5,4120"
"33,5320";"2,1118";"5,4803"
"33,5420";"2,1357";"5,5502"
"33,5520";"2,1598";"5,6226"
"33,5620";"2,1839";"5,6947"
"33,5720";"2,2079";"5,7642"
"33,5820";"2,2321";"5,8326"
"33,5920";"2,2560";"5,9034"
"33,6020";"2,2802";"5,9794"
"33,6120";"2,3043";"6,0552"
"33,6220";"2,3284";"6,1259"
"33,6320";"2,3525";"6,1959"
"33,6420";"2,3763";"6,2669"
"33,6520";"2,4003";"6,3414"
"33,6620";"2,4242";"6,4158"
"33,6720";"2,4479";"6,4881"
"33,6820";"2,4718";"6,5601"
"33,6920";"2,4958";"6,6325"
"33,7020";"2,5199";"6,7051"
"33,7120";"2,5439";"6,7766"
"33,7220";"2,5678";"6,8480"
"33,7320";"2,5919";"6,9206"
"33,7420";"2,6159";"6,9947"
"33,7520";"2,6398";"7,0694"
"33,7620";"2,6639";"7,1450"
"33,7720";"2,6879";"7,2199"
"33,7820";"2,7119";"7,2943"
"33,7920";"2,7359";"7,3677"
"33,8020";"2,7598";"7,4416"
"33,8120";"2,7837";"7,5146"
"33,8220";"2,8076";"7,5885"
"33,8320";"2,8316";"7,6657"
"33,8420";"2,8556";"7,7450"
"33,8520";"2,8797";"7,8234"
"33,8620";"2,9037";"7,8990"
"33,8720";"2,9277";"7,9726"
"33,8820";"2,9515";"8,0476"
"33,8920";"2,9756";"8,1256"
"33,9020";"2,9993";"8,2040"
"33,9040";"3,0040";"8,2196"
"33,9060";"3,0089";"8,2352"
"33,9080";"3,0135";"8,2509"
"33,9180";"3,0305";"8,3268"
"33,9280";"3,0300";"8,3703"
"33,9380";"3,0203";"8,3829"
"33,9480";"3,0006";"8,3542"
"33,9580";"2,9717";"8,2736"
"33,9680";"2,9372";"8,1466"
"33,9780";"2,9006";"7,9793"
"33,9880";"2,8643";"7,7821"
"33,9980";"2,8296";"7,5698"
"34,0080";"2,7967";"7,3558"
"34,0180";"2,7652";"7,1490"
"34,0280";"2,7352";"6,9576"
"34,0380";"2,7063";"6,7811"
"34,0480";"2,6786";"6,6215"
"34,0580";"2,6515";"6,4753"
"34,0680";"2,6252";"6,3385"
"34,0780";"2,5991";"6,2070"
"34,0880";"2,5734";"6,0840"
"34,0980";"2,5481";"5,9697"
"34,1080";"2,5232";"5,8615"
"34,1180";"2,4983";"5,7557"
"34,1280";"2,4737";"5,6532"
"34,1380";"2,4493";"5,5533"
"34,1480";"2,4250";"5,4529"
"34,1580";"2,4008";"5,3537"
"34,1680";"2,3767";"5,2572"
"34,1780";"2,3526";"5,1641"
"34,1880";"2,3286";"5,0739"
"34,1980";"2,3046";"4,9852"
"34,2080";"2,2805";"4,8964"
"34,2180";"2,2564";"4,8093"
"34,2280";"2,2324";"4,7238"
"34,2380";"2,2083";"4,6370"
"34,2480";"2,1843";"4,5519"
"34,2580";"2,1602";"4,4676"
"34,2680";"2,1360";"4,3846"
"34,2780";"2,1120";"4,3021"
"34,2880";"2,0878";"4,2196"
"34,2980";"2,0638";"4,1390"
"34,3080";"2,0399";"4,0601"
"34,3180";"2,0158";"3,9823"
"34,3280";"1,9920";"3,9053"
"34,3380";"1,9680";"3,8283"
"34,3480";"1,9440";"3,7531"
"34,3580";"1,9202";"3,6792"
"34,3680";"1,8962";"3,6056"
"34,3780";"1,8724";"3,5316"
"34,3880";"1,8484";"3,4568"
"34,3980";"1,8243";"3,3822"
"34,4080";"1,8003";"3,3089"
"34,4180";"1,7764";"3,2381"
"34,4280";"1,7523";"3,1680"
"34,4380";"1,7283";"3,0960"
"34,4480";"1,7042";"3,0224"
"34,4580";"1,6802";"2,9495"
"34,4680";"1,6561";"2,8797"
"34,4780";"1,6320";"2,8111"
"34,4880";"1,6080";"2,7411"
"34,4980";"1,5838";"2,6698"
"34,5080";"1,5600";"2,6014"
"34,5180";"1,5361";"2,5344"
"34,5280";"1,5123";"2,4651"
"34,5380";"1,4883";"2,3958"
"34,5480";"1,4642";"2,3262"
"34,5580";"1,4403";"2,2586"
"34,5680";"1,4163";"2,1929"
"34,5780";"1,3922";"2,1276"
"34,5880";"1,3684";"2,0626"
"34,5980";"1,3443";"1,9979"
"34,6080";"1,3201";"1,9317"
"34,6180";"1,2962";"1,8646"
"34,6280";"1,2720";"1,7951"
"34,6380";"1,2480";"1,7258"
"34,6480";"1,2239";"1,6592"
"34,6580";"1,1997";"1,5930"
"34,6680";"1,1758";"1,5289"
"34,6780";"1,1519";"1,4650"
"34,6880";"1,1279";"1,4010"
"34,6980";"1,1038";"1,3383"
"34,7080";"1,0795";"1,2757"
"34,7180";"1,0555";"1,2134"
"34,7280";"1,0315";"1,1492"
"34,7380";"1,0074";"1,0838"
"34,7480";"0,9835";"1,0201"
"34,7580";"0,9594";"0,9584"
"34,7680";"0,9356";"0,8989"
"34,7780";"0,9117";"0,8398"
"34,7880";"0,8878";"0,7798"
"34,7980";"0,8638";"0,7206"
"34,8080";"0,8398";"0,6617"
"34,8180";"0,8159";"0,6029"
"34,8280";"0,7918";"0,5451"
"34,8380";"0,7678";"0,4909"
"34,8480";"0,7440";"0,4407"
"34,8580";"0,7201";"0,3928"
"34,8680";"0,6963";"0,3457"
"34,8780";"0,6723";"0,3007"
"34,8880";"0,6479";"0,2582"
"34,8980";"0,6238";"0,2192"
"34,9080";"0,5996";"0,1832"
"34,9180";"0,5755";"0,1478"
"34,9280";"0,5514";"0,1159"
"34,9380";"0,5275";"0,0894"
"34,9480";"0,5036";"0,0673"
"34,9580";"0,4798";"0,0467"
"34,9680";"0,4557";"0,0259"
"34,9780";"0,4318";"0,0071"
"34,9880";"0,4079";"-0,0059"
"34,9980";"0,3839";"-0,0142"
"35,0080";"0,3601";"-0,0199"
"35,0180";"0,3361";"-0,0276"
"35,0280";"0,3124";"-0,0362"
"35,0380";"0,2885";"-0,0408"
"35,0480";"0,2649";"-0,0437"
"35,0580";"0,2415";"-0,0456"
"35,0680";"0,2176";"-0,0506"
"35,0780";"0,1931";"-0,0594"
"35,0880";"0,1683";"-0,0659"
"35,0980";"0,1437";"-0,0689"
"35,1080";"0,1195";"-0,0684"
"35,1180";"0,0955";"-0,0676"
"35,1280";"0,0714";"-0,0669"
"35,1380";"0,0477";"-0,0655"
"35,1480";"0,0238";"-0,0671"
"35,1580";"0,0000";"-0,0694"
"35,1600";"-0,0047";"-0,0698"
"35,1640";"-0,0142";"-0,0701"
"35,1740";"-0,0313";"-0,0665"
"35,1840";"-0,0308";"-0,0381"
"35,1940";"-0,0207";"-0,0113"
"35,2040";"-0,0006";"0,0051"
"35,2140";"0,0281";"0,0126"
"35,2240";"0,0622";"0,0100"
"35,2340";"0,0982";"-0,0014"
"35,2440";"0,1341";"-0,0158"
"35,2540";"0,1689";"-0,0304"
"35,2640";"0,2022";"-0,0419"
"35,2740";"0,2339";"-0,0463"
"35,2840";"0,2641";"-0,0428"
"35,2940";"0,2932";"-0,0319"
"35,3040";"0,3213";"-0,0154"
"35,3140";"0,3486";"0,0059"
"35,3240";"0,3752";"0,0313"
"35,3340";"0,4012";"0,0653"
"35,3440";"0,4265";"0,1071"
"35,3540";"0,4518";"0,1541"
"35,3640";"0,4767";"0,2038"
"35,3740";"0,5013";"0,2591"
"35,3840";"0,5258";"0,3235"
"35,3940";"0,5501";"0,3955"
"35,4040";"0,5743";"0,4709"
"35,4140";"0,5985";"0,5480"
"35,4240";"0,6227";"0,6285"
"35,4340";"0,6468";"0,7110"
"35,4440";"0,6709";"0,7955"
"35,4540";"0,6948";"0,8815"
"35,4640";"0,7187";"0,9686"
"35,4740";"0,7429";"1,0574"
"35,4840";"0,7670";"1,1477"
"35,4940";"0,7912";"1,2388"
"35,5040";"0,8153";"1,3295"
"35,5140";"0,8395";"1,4209"
"35,5240";"0,8637";"1,5128"
"35,5340";"0,8877";"1,6059"
"35,5440";"0,9115";"1,6970"
"35,5540";"0,9354";"1,7848"
"35,5640";"0,9590";"1,8705"
"35,5740";"0,9829";"1,9578"
"35,5840";"1,0070";"2,0450"
"35,5940";"1,0311";"2,1324"
"35,6040";"1,0553";"2,2195"
"35,6140";"1,0794";"2,3021"
"35,6240";"1,1035";"2,3843"
"35,6340";"1,1273";"2,4690"
"35,6440";"1,1514";"2,5534"
"35,6540";"1,1755";"2,6359"
"35,6640";"1,1994";"2,7177"
"35,6740";"1,2236";"2,7993"
"35,6840";"1,2475";"2,8821"
"35,6940";"1,2715";"2,9635"
"35,7040";"1,2958";"3,0423"
"35,7140";"1,3201";"3,1185"
"35,7240";"1,3443";"3,1954"
"35,7340";"1,3683";"3,2724"
"35,7440";"1,3922";"3,3488"
"35,7540";"1,4163";"3,4250"
"35,7640";"1,4403";"3,5008"
"35,7740";"1,4642";"3,5767"
"35,7840";"1,4882";"3,6518"
"35,7940";"1,5122";"3,7249"
"35,8040";"1,5361";"3,7962"
