Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
0.5,0.2079,0.4671,0.197618305723101,-0.0178105605501077
0.51,0.2164,0.4892,0.197572115696001,-0.0180495757157762
0.52,0.2251,0.5114,0.19765473365383,-0.0176220571385629
0.53,0.2337,0.5334,0.197627425865601,-0.0177633668675457
0.54,0.2427,0.5554,0.197651668710994,-0.0176379173914768
0.55,0.2516,0.5779,0.197624969246952,-0.0177760790638236
0.56,0.2608,0.5991,0.197644372105617,-0.0176756752757879
0.57,0.2702,0.6193,0.197613998489597,-0.0178328489784229
0.58,0.2799,0.638,0.197496295763079,-0.0184419039858627
0.59,0.2897,0.6577,0.197384859333589,-0.0190185064078141
0.6,0.2997,0.6795,0.197295700095965,-0.0194798213059899
0.61,0.3098,0.7033,0.197049476986853,-0.0207537045286389
0.62,0.32,0.7281,0.196995299214233,-0.0210339862587226
0.63,0.3307,0.7521,0.196837344555876,-0.0218511082537339
0.64,0.3413,0.7761,0.196716337452064,-0.0224770589193416
0.65,0.3522,0.8014,0.196594604689406,-0.02310673148165
0.66,0.363,0.8281,0.196599395411217,-0.0230819516888346
0.67,0.374,0.8554,0.196551093319611,-0.0233317898191958
0.68,0.3852,0.8799,0.196410619745539,-0.0240583479189422
0.69,0.3965,0.9043,0.19620296683503,-0.0251322934743458
0.7,0.4082,0.9287,0.196093951694633,-0.0256960640840393
0.71,0.42,0.9538,0.19596479325565,-0.0263639724276203
0.72,0.432,0.9794,0.195837386641571,-0.0270227864912928
0.73,0.444,1.0056,0.195713470390434,-0.0276635185200338
0.74,0.4562,1.0318,0.195577988903885,-0.0283640129272115
0.75,0.4687,1.0574,0.195476906540514,-0.0288866241385387
0.76,0.4813,1.082,0.195345450938415,-0.0295662367254833
0.77,0.4942,1.1077,0.195241048985565,-0.0301059581003668
0.78,0.5072,1.1385,0.195114440346248,-0.0307604487652176
0.79,0.5203,1.171,0.194977731775903,-0.0314671112831975
0.8,0.5336,1.1996,0.194861734102641,-0.0320666852288956
0.81,0.5472,1.2249,0.194788769449604,-0.0324438133499403
0.82,0.5609,1.2537,0.194663298436728,-0.0330923012320306
0.83,0.5747,1.2877,0.194556194187725,-0.0336458350281185
0.84,0.5886,1.3209,0.194455530231622,-0.0341660617527433
0.85,0.6028,1.3486,0.194305170994455,-0.0349430708299238
0.86,0.6171,1.3736,0.194173744363261,-0.0356222023527833
0.87,0.6314,1.4016,0.194066485359438,-0.036176423002086
0.88,0.6458,1.4344,0.193971369828449,-0.0366678761176023
0.89,0.6605,1.4666,0.193858786345409,-0.0372495593804445
0.9,0.6755,1.495,0.193767979172303,-0.0377187114801073
0.91,0.6909,1.5213,0.193633455751812,-0.038413689467251
0.92,0.7062,1.5496,0.193536445484934,-0.0389148419955624
0.93,0.7216,1.5821,0.193395449904697,-0.0396431854477165
0.94,0.7373,1.6179,0.193281098875772,-0.0402338592730327
0.95,0.753,1.6527,0.193146863445511,-0.0409272089995756
0.96,0.7688,1.6836,0.193020431477555,-0.0415802170513749
0.97,0.785,1.7131,0.192892238824936,-0.0422422837871039
0.98,0.8014,1.7454,0.192730253383906,-0.0430788270399076
0.99,0.8177,1.7794,0.192591623761924,-0.0437947088030954
1,0.8342,1.8131,0.192454695999945,-0.0445017616519688
1.01,0.8511,1.844,0.192343397137046,-0.0450764450751956
1.02,0.8681,1.8749,0.192236228384216,-0.0456297778365174
1.03,0.8849,1.908,0.192104492878745,-0.0463099196409247
1.04,0.9018,1.942,0.191986530708435,-0.0469189189869307
1.05,0.9188,1.9736,0.1918572641702,-0.0475862446998086
1.06,0.9358,2.0035,0.191729745563444,-0.0482445117328249
1.07,0.9525,2.0326,0.191596751826206,-0.048931004880498
1.08,0.9691,2.0645,0.191476274112157,-0.0495528594664592
1.09,0.986,2.097,0.191355143137496,-0.050178054490854
1.1,1.0029,2.1293,0.191236992410017,-0.0507878371790249
1.11,1.0195,2.162,0.191095344460433,-0.0515188508848015
1.12,1.0363,2.1936,0.190957660882417,-0.0522293640743491
1.13,1.0533,2.2243,0.190809673857736,-0.0529930026187181
1.14,1.0699,2.2527,0.190678878126234,-0.0536678920046619
1.15,1.0865,2.2802,0.190535417518258,-0.0544080883353584
1.16,1.1032,2.3075,0.190397241926027,-0.0551209744631948
1.17,1.12,2.3335,0.190267838116278,-0.0557885673949353
1.18,1.1366,2.3599,0.190140080742297,-0.0564476311423817
1.19,1.1533,2.3881,0.190009188441451,-0.0571228307710276
1.2,1.17,2.4193,0.189887326798655,-0.057751413291663
1.21,1.1868,2.4505,0.189758884548541,-0.0584139051989128
1.22,1.2033,2.4801,0.189626337035878,-0.0590975345351452
1.23,1.22,2.5089,0.189495750132709,-0.0597710149566857
1.24,1.2366,2.536,0.189350303338525,-0.060521089774449
1.25,1.2533,2.5618,0.189214956499704,-0.0612190379866889
1.252,1.2566,2.5667,0.189070689648115,-0.0619629411308493
1.262,1.27,2.5909,0.188911419766445,-0.0627841546620483
1.272,1.2774,2.6065,0.188759818007101,-0.0635657799799871
1.282,1.2796,2.613,0.188623059091895,-0.0642708366003022
1.29,1.2794,2.6126,0.188470230368192,-0.0650586932312415
1.3,1.2792,2.6095,0.188336991396045,-0.0657455207083814
1.31,1.2789,2.6043,0.188197247958356,-0.066465836889959
1.32,1.2785,2.5957,0.188066584794259,-0.0671393103924398
1.33,1.2778,2.5817,0.187921067586186,-0.0678893026326228
1.34,1.2769,2.5619,0.187803849702812,-0.0684934078396929
1.35,1.2755,2.5424,0.187663463271611,-0.0692168779439936
1.36,1.2737,2.5263,0.187535762142824,-0.0698749387090152
1.37,1.2713,2.5116,0.187406420687019,-0.070541416696815
1.38,1.2686,2.4965,0.187246639661826,-0.0713646959629949
1.39,1.2659,2.4785,0.187101798321702,-0.0721109505618086
1.4,1.2632,2.4598,0.18694204945847,-0.0729339599279802
1.41,1.2607,2.4412,0.18678519462981,-0.0737420063767898
1.42,1.2586,2.4243,0.186611942677827,-0.074634462316533
1.43,1.2568,2.4117,0.186427059949721,-0.0755867598856065
1.44,1.2554,2.4011,0.186289454061157,-0.0762954955015874
1.45,1.2542,2.3891,0.186182732220361,-0.0768451357193221
1.46,1.2534,2.3766,0.186032716103598,-0.077617709477346
1.47,1.2527,2.3658,0.185900069277386,-0.078300792349244
1.48,1.2521,2.3571,0.185755013799553,-0.0790477321717155
1.49,1.2515,2.3507,0.185631031301803,-0.079686124400158
1.5,1.251,2.3431,0.185498465534429,-0.0803686759505654
1.51,1.2508,2.3362,0.185388296245412,-0.0809358844343044
1.52,1.2506,2.3308,0.185266162161169,-0.0815646635334586
1.53,1.2503,2.3248,0.185112816939661,-0.0823540807894275
1.54,1.2502,2.318,0.184983236051935,-0.0830211206693783
1.55,1.2501,2.3141,0.184836658062079,-0.0837756127783824
1.56,1.25,2.3119,0.184656252628221,-0.0847041644225778
1.57,1.25,2.3082,0.18453664419461,-0.0853197539082796
1.58,1.2499,2.3022,0.18434382614132,-0.0863120674262873
1.59,1.2499,2.2967,0.184201922038421,-0.0870423080335823
1.6,1.2499,2.2938,0.184083781758319,-0.087650226830651
1.61,1.2497,2.2914,0.183977841443524,-0.0881953424518276
1.62,1.2497,2.2875,0.183826528904061,-0.0889738791527284
1.63,1.2497,2.2814,0.183716157249383,-0.0895417350319951
1.64,1.2497,2.2763,0.183595356683565,-0.0901632172346809
1.65,1.2497,2.2732,0.183503270158028,-0.0906369534857849
1.66,1.2497,2.2721,0.183324891793311,-0.0915545638768621
1.67,1.2497,2.2695,0.183196033168767,-0.0922173935370249
1.68,1.2497,2.2648,0.183010902629797,-0.0931696155087586
1.69,1.2497,2.2597,0.182812630693716,-0.0941893493050409
1.7,1.2497,2.2552,0.182623698414744,-0.0951609701429803
1.71,1.2497,2.2532,0.182423980564786,-0.0961879750100751
1.72,1.2497,2.2511,0.182245136845296,-0.0971075670146126
1.73,1.2497,2.2472,0.182059990764632,-0.0980594930485518
1.74,1.2497,2.2416,0.181874124975015,-0.0990150458697599
1.75,1.2497,2.2363,0.181740675163975,-0.0997010779405282
1.76,1.2497,2.2335,0.18167008825132,-0.100063932221723
1.77,1.2497,2.2311,0.181460945221327,-0.101138976240787
1.78,1.2497,2.2292,0.181505522537301,-0.100909846251473
1.79,1.2497,2.2277,0.181327708386619,-0.10182379602658
1.8,1.2497,2.2283,0.181130875075557,-0.102835424029892
1.81,1.2497,2.2266,0.180878447475531,-0.104132658839934
1.82,1.2497,2.2212,0.180693364633449,-0.105083720090262
1.83,1.2497,2.2158,0.180525938291362,-0.105943989241883
1.84,1.2497,2.2132,0.18033005505618,-0.106950399582632
1.85,1.2497,2.2112,0.180004469088157,-0.108623016609713
1.86,1.2497,2.208,0.179904101565434,-0.109138584259004
1.87,1.2497,2.2037,0.179509395869204,-0.11116589929959
1.88,1.2497,2.2012,0.179422542961046,-0.111611954725497
1.89,1.2497,2.2016,0.179160509189102,-0.11295759909645
1.9,1.2497,2.2009,0.179044514326464,-0.113553230695375
1.91,1.2497,2.1982,0.178951830011777,-0.114029142435913
1.92,1.2497,2.1939,0.178781516291555,-0.114903614861814
1.93,1.2497,2.1903,0.178670044403696,-0.115475931612588
1.94,1.2497,2.1877,0.178454816216854,-0.116580877016726
1.95,1.2497,2.1852,0.178132226065986,-0.118236816013267
1.96,1.2497,2.1859,0.178054759533154,-0.11863443884662
1.97,1.2497,2.1869,0.177789133715395,-0.119997755001322
1.98,1.2497,2.1855,0.177655561243144,-0.120683254762757
1.99,1.2497,2.1811,0.17749637344782,-0.121500163885768
2,1.2497,2.1773,0.177319343166376,-0.122408572532922
2.01,1.2497,2.1739,0.177119299076421,-0.123434993390554
2.02,1.2497,2.1704,0.176885013771486,-0.124636996751305
2.03,1.2497,2.1668,0.176813273632414,-0.125005036978922
2.04,1.2497,2.1644,0.1766396160535,-0.125895887261653
2.05,1.2497,2.163,0.176510158412869,-0.126559953460989
2.06,1.2497,2.1626,0.176359164977934,-0.127334444686079
2.07,1.2497,2.1619,0.176172467250091,-0.128292007043817
2.08,1.2497,2.1614,0.176018643459023,-0.129080905099723
2.09,1.2497,2.1601,0.175781232770393,-0.13029838674114
2.1,1.2497,2.1567,0.175628932354441,-0.131079345606409
2.11,1.2497,2.1533,0.175538235490841,-0.131544393266748
2.12,1.2497,2.1512,0.175357741356529,-0.132469823908954
2.13,1.2497,2.1513,0.175282650372212,-0.132854810472953
2.14,1.2497,2.1521,0.175077614944722,-0.133905952664885
2.15,1.2497,2.1499,0.174969816724493,-0.134458559169453
2.16,1.2497,2.1464,0.174743847622901,-0.135616865471694
2.17,1.2497,2.1431,0.174607919699267,-0.136313572947468
2.18,1.2497,2.1403,0.174450219234923,-0.137121827822499
2.19,1.2497,2.1383,0.174276908053835,-0.138010030651131
2.2,1.2497,2.1376,0.174095393084023,-0.138940208696818
2.21,1.2497,2.137,0.173947160833785,-0.139699776703569
2.22,1.2497,2.1356,0.173723851921146,-0.140843962585295
2.23,1.2497,2.1341,0.173555810707099,-0.14170489908903
2.24,1.2497,2.1326,0.173332919757029,-0.142846758328576
2.25,1.2497,2.131,0.173162626560289,-0.143719090832449
2.26,1.2497,2.128,0.172984988098583,-0.144628984107904
2.27,1.2497,2.1231,0.172777411414865,-0.145692141009268
2.28,1.2497,2.1201,0.172624510068045,-0.146475205756093
2.29,1.2497,2.1205,0.172442728663386,-0.147406111493902
2.3,1.2497,2.1226,0.172303790159551,-0.148117570723021
2.31,1.2497,2.123,0.172143129505105,-0.14894021102034
2.32,1.2497,2.1211,0.172004770819283,-0.149648613345022
2.33,1.2497,2.1186,0.171821763208317,-0.150585557687613
2.34,1.2497,2.117,0.171644523558972,-0.151492904085521
2.35,1.2497,2.1147,0.171462425740111,-0.152425051630364
2.36,1.2497,2.1121,0.171291102832121,-0.153301978880198
2.37,1.2497,2.1109,0.171095742335176,-0.154301868132322
2.38,1.2497,2.1099,0.170913304803083,-0.155235542335477
2.39,1.2497,2.1083,0.17072469942956,-0.156200708000731
2.4,1.2497,2.107,0.170545437724801,-0.157117988671489
2.41,1.2497,2.1063,0.170344706555086,-0.158145047603656
2.42,1.2497,2.1076,0.170172692377463,-0.159025105560311
2.43,1.2497,2.1073,0.170001763698994,-0.159899547800206
2.44,1.2497,2.1037,0.169822271259527,-0.160817734176802
2.45,1.2497,2.0997,0.169650939564636,-0.16169411093664
2.46,1.2497,2.0973,0.169466315508331,-0.162638409710473
2.47,1.2497,2.0962,0.16929830539668,-0.163497670222086
2.48,1.2497,2.0965,0.169123052591553,-0.164393908629077
2.49,1.2497,2.0973,0.168944235289097,-0.165308308763454
2.5,1.2497,2.0981,0.168763107719616,-0.166234453672649
2.51,1.2497,2.0965,0.168595123052845,-0.167093333977206
2.52,1.2497,2.0936,0.168393533271019,-0.168123953335333
2.53,1.2497,2.0914,0.168206160995228,-0.169081809172259
2.54,1.2497,2.0903,0.168010279877691,-0.170083083182933
2.55,1.2497,2.0882,0.167825040777195,-0.171029884338377
2.56,1.2497,2.0853,0.16766019115301,-0.171872408982007
2.57,1.2497,2.0838,0.167469026074746,-0.172849356456279
2.58,1.2497,2.0842,0.167305266951843,-0.17368618457031
2.59,1.2497,2.0853,0.167134367577285,-0.174559439724608
2.6,1.2497,2.0844,0.166962197562279,-0.175439125101157
2.61,1.2497,2.0814,0.166799553433054,-0.176270081354845
2.62,1.2497,2.0775,0.166618967134626,-0.177192639449245
2.63,1.2497,2.0738,0.166449140602983,-0.178060166412721
2.64,1.2497,2.0723,0.166266052790678,-0.178995367854849
2.65,1.2497,2.0728,0.166087661707149,-0.17990651055107
2.66,1.2497,2.0733,0.16589369983783,-0.180897105621579
2.67,1.2497,2.0726,0.165721307141757,-0.181777476665695
2.68,1.2497,2.0701,0.165526127322244,-0.182774140682556
2.69,1.2497,2.0683,0.165353531787312,-0.183655413520537
2.7,1.2497,2.0679,0.165166575177335,-0.184609943019953
2.71,1.2497,2.066,0.164991565615159,-0.185503408534208
2.72,1.2497,2.0635,0.164815406599636,-0.186402676965099
2.73,1.2497,2.0616,0.164628469654619,-0.187356893638765
2.74,1.2497,2.0616,0.164483456064644,-0.188097062396029
2.75,1.2497,2.0625,0.16431826493175,-0.18894016594307
2.76,1.2497,2.0627,0.16415444949498,-0.189776191320721
2.77,1.2497,2.0623,0.163975274325714,-0.190690539610679
2.78,1.2497,2.0627,0.163789989080639,-0.191635996955144
2.79,1.2497,2.0616,0.163621485744206,-0.192495758146388
2.8,1.2497,2.06,0.163433883470115,-0.193452898120058
2.81,1.2497,2.0576,0.163189701372848,-0.194698595078164
2.82,1.2497,2.0564,0.162981034524599,-0.195763011042585
2.83,1.2497,2.0552,0.162743596636491,-0.196974077261761
2.84,1.2497,2.0523,0.162556328810914,-0.197929164201907
2.85,1.2497,2.0508,0.162343703036058,-0.199013489890346
2.86,1.2497,2.051,0.162153493883319,-0.199983416969217
2.87,1.2497,2.0511,0.161949751949364,-0.201022266702195
2.88,1.2497,2.0498,0.161758805813417,-0.201995793146016
2.89,1.2497,2.0475,0.16158436813865,-0.202885085113241
2.9,1.2497,2.0451,0.16138933817472,-0.203879281676929
2.91,1.2497,2.0451,0.161207234630924,-0.204807511386476
2.92,1.2497,2.0449,0.161030752042546,-0.2057070229441
2.93,1.2497,2.0447,0.160851853058018,-0.206618783632795
2.94,1.2497,2.0438,0.16061134798194,-0.207844414232553
2.95,1.2497,2.0437,0.160400269878019,-0.208919982564272
2.96,1.2497,2.0418,0.160162799636542,-0.210129922369577
2.97,1.2497,2.0413,0.159951249690209,-0.211207695117686
2.98,1.2497,2.0427,0.159729993894516,-0.212334814969237
2.99,1.2497,2.0437,0.159515271609257,-0.213428553333056
3,1.2497,2.0425,0.159326283046018,-0.214391130657655
3.01,1.2497,2.0389,0.15914404211041,-0.215319269042117
3.02,1.2497,2.0364,0.158977023338958,-0.216169820804223
3.03,1.2497,2.0344,0.158882328917573,-0.216652030989967
3.04,1.2497,2.0335,0.158718529297946,-0.217486099422938
3.05,1.2497,2.0329,0.158648006735298,-0.217845183262835
3.06,1.2497,2.0331,0.158466292732137,-0.218770378833051
3.07,1.2497,2.0327,0.158369598919113,-0.219262666393016
3.08,1.2497,2.0309,0.158200243722373,-0.220124840226459
3.09,1.2497,2.0289,0.157993640351258,-0.221176559885011
3.1,1.2497,2.0287,0.157801507593199,-0.222154535984598
3.11,1.2497,2.0289,0.157607145237534,-0.223143782009403
3.12,1.2497,2.0273,0.157316008435369,-0.224625432349776
3.13,1.2497,2.0252,0.157123137645172,-0.225606890240494
3.14,1.2497,2.0255,0.156924972380275,-0.226615208603585
3.15,1.2497,2.0273,0.156793104074622,-0.227286144417887
3.16,1.2497,2.0269,0.156692719545739,-0.227796868701187
3.17,1.2497,2.0245,0.156610220691525,-0.228216580560187
3.18,1.2497,2.0222,0.156510702158972,-0.228722860787046
3.19,1.2497,2.0207,0.156423503908409,-0.229166446992707
3.2,1.2497,2.0192,0.156384822829268,-0.229363216389932
3.21,1.2497,2.0172,0.156340724686593,-0.229587538380188
3.22,1.2497,2.0166,0.156166046810409,-0.230476063761962
3.23,1.2497,2.0168,0.156096204401153,-0.230831309784402
3.24,1.2497,2.0169,0.155864396929331,-0.232010300533251
3.25,1.2497,2.017,0.155609461433932,-0.233306791921829
3.26,1.2497,2.0176,0.15540842075081,-0.234329101434659
3.27,1.2497,2.0172,0.155051386427246,-0.236144443168069
3.28,1.2497,2.0148,0.154991381755952,-0.23644951077821
3.29,1.2497,2.0105,0.15471632423501,-0.237847824211358
3.3,1.2497,2.0091,0.154591254759385,-0.238483588997502
3.31,1.2497,2.0119,0.154395728342439,-0.239477441298292
3.32,1.2497,2.0138,0.154289729329346,-0.240016196160293
3.33,1.2497,2.0138,0.154150835517829,-0.240722107776199
3.34,1.2497,2.0128,0.1540852015592,-0.24105567064555
3.35,1.2497,2.0122,0.153953892856696,-0.241722976541439
3.36,1.2497,2.0109,0.153891084098768,-0.242042155505296
3.37,1.2497,2.0078,0.153586182381225,-0.243591474958487
3.38,1.2497,2.0062,0.153434199124831,-0.24436368581978
3.39,1.2497,2.0057,0.153144662277425,-0.245834657928612
3.4,1.2497,2.0054,0.152955365875644,-0.246796270317952
3.41,1.2497,2.0042,0.152685805857773,-0.248165486599235
3.42,1.2497,2.0032,0.15252215702038,-0.248996658186251
3.43,1.2497,2.0035,0.152337351541381,-0.24993521677577
3.44,1.2497,2.0037,0.15216497206033,-0.250810603820756
3.45,1.2497,2.0021,0.152026028953947,-0.251516147101892
3.46,1.2497,1.9988,0.151855806597667,-0.252380469083663
3.47,1.2497,1.996,0.151720738243743,-0.25306624972224
3.48,1.2497,1.996,0.151491030469272,-0.254232454003471
3.49,1.2497,1.9969,0.151325465553946,-0.255072942633365
3.5,1.2497,1.9985,0.151148464095071,-0.255971425280368
3.51,1.2497,1.9991,0.150903184069044,-0.257216390473079
3.52,1.2497,1.9988,0.150706439374628,-0.258214914378471
3.53,1.2497,1.9967,0.150476788814477,-0.259380340529427
3.54,1.2497,1.9945,0.150294152285107,-0.260307102007318
3.55,1.2497,1.9943,0.150180703714275,-0.260882744496089
3.56,1.2497,1.9942,0.150024313093075,-0.261676232479256
3.57,1.2497,1.9939,0.149861195194145,-0.262503798513321
3.58,1.2497,1.9923,0.149692428501709,-0.263359964676404
3.59,1.25,1.9914,0.149521813252052,-0.264225448148689
3.6,1.25,1.9919,0.149400081241299,-0.264842923395849
3.61,1.25,1.9927,0.149223683108655,-0.265737632893641
3.62,1.25,1.9925,0.149068035644386,-0.266527038825698
3.63,1.25,1.9916,0.148923633252738,-0.267259367196353
3.64,1.25,1.9904,0.148773590303534,-0.268020255143235
3.65,1.25,1.9887,0.148589519851564,-0.268953636840891
3.66,1.25,1.988,0.148432100998457,-0.26975181782339
3.67,1.25,1.9891,0.148252350433776,-0.270663166806578
3.68,1.25,1.9913,0.148089731147771,-0.271487600729389
3.69,1.25,1.9914,0.147923873069772,-0.272328397489923
3.7,1.25,1.9897,0.147761907111083,-0.273149408166534
3.71,1.25,1.9869,0.147606367509756,-0.273937791840583
3.72,1.25,1.9839,0.147414692085068,-0.274909267668411
3.73,1.25,1.981,0.147264269491675,-0.275671606460541
3.74,1.25,1.9794,0.147116557645025,-0.276420161250728
3.75,1.25,1.9799,0.146960856917735,-0.277209151715201
3.76,1.25,1.9813,0.146809169710711,-0.277977755573493
3.77,1.25,1.9811,0.146632732125533,-0.278871709935627
3.78,1.25,1.9812,0.146478217118507,-0.279654536030322
3.79,1.25,1.9822,0.146317990944034,-0.28046624422151
3.8,1.25,1.9824,0.146167674102536,-0.281227702863531
3.81,1.25,1.9786,0.146011647357986,-0.28201803622649
3.82,1.25,1.9748,0.145865554893939,-0.282758002714014
3.83,1.25,1.9742,0.145712487207558,-0.283533251312139
3.84,1.25,1.9773,0.14555729121864,-0.284319229303267
3.85,1.25,1.9802,0.145408417492998,-0.28507314146013
3.86,1.25,1.9799,0.145268357591219,-0.285782377275464
3.87,1.25,1.9781,0.145109523975481,-0.286586629971288
3.88,1.25,1.9769,0.144965486515729,-0.287315916956138
3.89,1.25,1.9753,0.144794340212315,-0.288182404529865
3.9,1.25,1.9739,0.144639133791426,-0.288968138098273
3.91,1.25,1.9727,0.144477165113115,-0.289788052078812
3.92,1.25,1.9719,0.144314425046881,-0.290611815870599
3.93,1.25,1.971,0.144158175793361,-0.291402672266068
3.94,1.25,1.9708,0.144003556238908,-0.292185229830779
3.95,1.25,1.9704,0.143839642223578,-0.293014773928659
3.96,1.25,1.9708,0.143692714942537,-0.293758303132823
3.97,1.25,1.9708,0.143536672283771,-0.294547911672703
3.98,1.25,1.9687,0.143388092289086,-0.295299710410873
3.99,1.25,1.9666,0.14323868996185,-0.296055623681762
4,1.25,1.966,0.143093358115083,-0.296790897402726
4.01,1.25,1.9672,0.142968876446038,-0.297420649363764
4.02,1.25,1.968,0.142822125870435,-0.298163018122161
4.03,1.25,1.9696,0.142691502551481,-0.298823766015348
4.04,1.25,1.9699,0.142538694562638,-0.299596688232253
4.05,1.25,1.9681,0.142391127983622,-0.300343052577545
4.06,1.25,1.9649,0.142232222350797,-0.301146717045036
4.07,1.25,1.9627,0.142089350165885,-0.301869247540414
4.08,1.25,1.9641,0.141916915104514,-0.302741226253923
4.09,1.25,1.9643,0.141772367336898,-0.303472135336998
4.1,1.25,1.9623,0.141613859525818,-0.304273583702456
4.11,1.25,1.9597,0.141472472031243,-0.304988424070468
4.12,1.25,1.9596,0.141308547232836,-0.305817158607193
4.13,1.25,1.9612,0.141191708810076,-0.306407810186148
4.14,1.25,1.9609,0.141055223829348,-0.307097744751865
4.15,1.25,1.9591,0.140940886925821,-0.307675690467657
4.16,1.25,1.9587,0.140815432643661,-0.308309800581275
4.17,1.25,1.9586,0.140717340541267,-0.308805585433092
4.18,1.25,1.9591,0.140587881398547,-0.309459877417774
4.19,1.25,1.96,0.140504889266388,-0.309879304827417
4.2,1.25,1.9615,0.14036528015167,-0.310584832033477
4.21,1.25,1.9607,0.140250459151696,-0.31116505989513
4.22,1.25,1.9581,0.14011377658767,-0.311855725606592
4.23,1.25,1.9549,0.139942143511687,-0.312722943464921
4.24,1.25,1.9536,0.139809582219494,-0.313392699711237
4.25,1.25,1.9524,0.139633782208472,-0.31428086007414
4.26,1.25,1.9506,0.139499453084884,-0.314959461799105
4.27,1.25,1.9494,0.139401781838974,-0.315452852290983
4.28,1.25,1.9511,0.139272356927063,-0.316106617244166
4.29,1.25,1.9532,0.139146119369847,-0.316744248351785
4.3,1.25,1.9536,0.139075047137785,-0.317103222555285
4.31,1.25,1.9533,0.138972828647783,-0.317619493001132
4.32,1.25,1.9536,0.138932729136485,-0.317822015915288
4.33,1.25,1.952,0.138825385731163,-0.318364138230074
4.34,1.25,1.9487,0.138738883454142,-0.318800988025862
4.35,1.25,1.9469,0.138581423807352,-0.319596143540794
4.36,1.25,1.9482,0.138472473731408,-0.32014630041014
4.37,1.25,1.9503,0.138289818302021,-0.321068586246011
4.38,1.25,1.9507,0.138151905883871,-0.32176490435518
4.39,1.25,1.9492,0.137931757242808,-0.322876350288954
4.4,1.25,1.9468,0.137790825041725,-0.323587810003964
4.41,1.25,1.9458,0.137618192755399,-0.324459243188373
4.42,1.25,1.9445,0.137513005920568,-0.324990187099187
4.43,1.25,1.9426,0.1374734550119,-0.32518981939246
4.44,1.25,1.9423,0.13736528548443,-0.32573578598482
4.45,1.25,1.9441,0.137350661268961,-0.325809597266506
4.46,1.25,1.9449,0.137249320059701,-0.32632107401375
4.47,1.25,1.9442,0.137191830461849,-0.326611218884738
4.48,1.25,1.9429,0.137125314030284,-0.326946912819472
4.49,1.25,1.9412,0.136999188278601,-0.327583416787308
4.5,1.25,1.9394,0.136837229649099,-0.328400705899436
4.51,1.25,1.9377,0.136707851187393,-0.329053547146962
4.52,1.25,1.9381,0.136355378107917,-0.330831943369237
4.53,1.25,1.9392,0.136198262460584,-0.331624584326187
4.54,1.25,1.9401,0.135884912331619,-0.333205267899805
4.55,1.25,1.9398,0.13573204675038,-0.333976318975505
4.56,1.25,1.9405,0.135452621994224,-0.335385606867061
4.57,1.25,1.9396,0.135301659396964,-0.336146924300147
4.58,1.25,1.9376,0.135203203277517,-0.33664342156813
4.59,1.25,1.9375,0.135058594470874,-0.3373726224611
4.6,1.25,1.9382,0.134975740878626,-0.337790398460259
4.61,1.25,1.9385,0.134961687476592,-0.337861259082822
4.62,1.25,1.938,0.134850517697415,-0.338421789336231
4.63,1.25,1.9368,0.134866051712944,-0.338343466661099
4.64,1.25,1.9365,0.134755315146244,-0.338901790708501
4.65,1.25,1.9352,0.134692096092482,-0.33922052423088
4.66,1.25,1.933,0.13455046073196,-0.339934581685558
4.67,1.25,1.9314,0.134405527397736,-0.340665222904419
4.68,1.25,1.9308,0.134261778407619,-0.341389850586423
4.69,1.25,1.9315,0.134165730647421,-0.341873996150326
4.7,1.25,1.932,0.13401653518917,-0.342626004095581
4.71,1.25,1.9319,0.133966171464366,-0.342879848069224
4.72,1.25,1.9317,0.133816040069697,-0.343636511317299
4.73,1.25,1.9324,0.133787058640916,-0.343782572538718
4.74,1.25,1.9324,0.133723442867419,-0.344103178566844
4.75,1.25,1.9312,0.133701078284912,-0.344215887929426
4.76,1.25,1.9295,0.133616054112772,-0.344644369380839
4.77,1.25,1.928,0.133483688685154,-0.345311398480672
4.78,1.25,1.9284,0.133359517991825,-0.345937098871578
4.79,1.25,1.9303,0.133231810984429,-0.346580585565465
4.8,1.25,1.932,0.133087390644286,-0.347308246270191
4.81,1.25,1.9321,0.132928861444737,-0.348106944629989
4.82,1.25,1.93,0.132804913081848,-0.348731382329207
4.83,1.25,1.9274,0.132735638070493,-0.349080368071487
4.84,1.25,1.9257,0.132621375688103,-0.349655964349637
4.85,1.25,1.9261,0.132544633891118,-0.350042535664106
4.86,1.25,1.9269,0.132477949082297,-0.350378437032397
4.87,1.25,1.9262,0.132411834167997,-0.350711458670755
4.88,1.25,1.9256,0.13240648119126,-0.350738421284686
4.89,1.25,1.925,0.132350043954516,-0.351022688559503
4.9,1.25,1.9255,0.132292643148552,-0.351311802450006
4.91,1.25,1.9251,0.132216237682877,-0.351696627608057
4.92,1.25,1.9243,0.132125784664814,-0.352152189307914
4.93,1.25,1.9241,0.131976692577608,-0.352903046536409
4.94,1.25,1.9236,0.131858467874274,-0.353498416822413
4.95,1.25,1.9221,0.131711636709071,-0.354237806736699
4.96,1.25,1.9211,0.131607655781765,-0.354761391004086
4.97,1.25,1.9209,0.131463070902732,-0.355489394734187
4.98,1.25,1.9213,0.131407849284317,-0.355767431376676
4.99,1.25,1.9216,0.131312838673447,-0.356245787804435
5,1.25,1.9205,0.131236801065101,-0.356628606107786
5.01,1.25,1.9206,0.131154378150661,-0.357043558314087
