Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
4.21,0.1405,-0.3809,0.280822780220307,-0.00628432183251044
4.22,0.1408,-0.3811,0.280819782659569,-0.00629556014854395
4.23,0.1411,-0.3807,0.280814459745492,-0.00631551653654124
4.24,0.1414,-0.3804,0.280817504626646,-0.00630410083463459
4.25,0.1418,-0.3813,0.280803871301568,-0.00635521403676878
4.26,0.142,-0.381,0.280808182207347,-0.00633905189276256
4.27,0.1424,-0.3804,0.280796913816703,-0.00638129848620382
4.28,0.1427,-0.3804,0.28078674850908,-0.00641940931156458
4.29,0.1431,-0.3808,0.28078627324989,-0.00642119110507289
4.3,0.1434,-0.3798,0.280795438983239,-0.00638682780476442
4.31,0.1438,-0.378,0.280785708954991,-0.00642330670175975
4.32,0.1441,-0.377,0.280785586988446,-0.00642376396617963
4.33,0.1445,-0.3781,0.280760328812649,-0.00651845881093931
4.34,0.1449,-0.3786,0.280761357086135,-0.00651460375430414
4.35,0.1452,-0.3758,0.280744600737374,-0.00657742406335526
4.36,0.1456,-0.3744,0.280733776448141,-0.00661800457588789
4.37,0.1459,-0.3754,0.280703853438269,-0.0067301856684788
4.38,0.1463,-0.376,0.280702664747824,-0.0067346420287979
4.39,0.1465,-0.3758,0.280677651900691,-0.00682841382700483
4.4,0.1469,-0.3744,0.280675324822883,-0.00683713786410764
4.41,0.1472,-0.3746,0.280653869632792,-0.00691757132900649
4.42,0.1475,-0.3759,0.280653902844825,-0.00691744682082361
4.43,0.1478,-0.3746,0.280662273797303,-0.00688606500354715
4.44,0.148,-0.3727,0.28066112350018,-0.00689037735264544
4.45,0.1483,-0.374,0.280647985963722,-0.00693962851639061
4.46,0.1485,-0.3763,0.280632417126581,-0.00699799400110056
4.47,0.1489,-0.3756,0.280630065513938,-0.00700680984838174
4.48,0.1492,-0.3736,0.28059070640303,-0.00715436001794281
4.49,0.1496,-0.3728,0.280596641693339,-0.00713210984844026
4.5,0.1499,-0.3728,0.280575137424812,-0.00721272461476241
4.51,0.1503,-0.3719,0.280568115377509,-0.00723904856436052
4.52,0.1506,-0.3699,0.280565933483404,-0.0072472279393969
4.53,0.151,-0.3691,0.28057088245105,-0.00722867548716089
4.54,0.1513,-0.3705,0.280568784203241,-0.00723654130253009
4.55,0.1517,-0.3716,0.280564143730172,-0.00725393727078116
4.56,0.1521,-0.3708,0.28055236424837,-0.00729809543642846
4.57,0.1524,-0.3703,0.280565511464084,-0.00724880998335469
4.58,0.1528,-0.3704,0.280545296254172,-0.00732459137380894
4.59,0.1531,-0.3667,0.280539326677653,-0.00734696958808624
4.6,0.1535,-0.3624,0.280526222541467,-0.00739609300268815
4.61,0.1537,-0.3621,0.280533208446525,-0.00736990500671576
4.62,0.1541,-0.3645,0.280540263736243,-0.00734345683044196
4.63,0.1544,-0.3652,0.280565103781248,-0.00725033828318297
4.64,0.1547,-0.3646,0.280570677783606,-0.00722944273541817
4.65,0.155,-0.3633,0.280564370790121,-0.00725308608084682
4.66,0.1554,-0.3636,0.280572457471447,-0.00722277111817565
4.67,0.1557,-0.363,0.280565990648921,-0.00724701364027394
4.68,0.1561,-0.361,0.280554723654996,-0.00728925066189582
4.69,0.1564,-0.3593,0.28055879663236,-0.00727398215532703
4.7,0.1568,-0.3595,0.280555457595514,-0.007286499316457
4.71,0.1571,-0.3604,0.280554301699134,-0.00729083246045362
4.72,0.1575,-0.3595,0.280547123770836,-0.00731774053155292
4.73,0.1578,-0.3596,0.280530339838767,-0.00738065853876694
4.74,0.1582,-0.3604,0.280526746428037,-0.00739412911676425
4.75,0.1585,-0.3587,0.280485027508391,-0.0075505188555747
4.76,0.1589,-0.3565,0.280472112453055,-0.00759893235157473
4.77,0.1591,-0.3559,0.280466535087311,-0.0076198396345161
4.78,0.1595,-0.3571,0.280460974524827,-0.00764068387965562
4.79,0.1597,-0.3578,0.280449477904052,-0.00768377979240563
4.8,0.1601,-0.3579,0.280440431173547,-0.00771769196703987
4.81,0.1603,-0.3582,0.28042195795705,-0.00778693944718021
4.82,0.1607,-0.3604,0.280408206030273,-0.00783848866030002
4.83,0.161,-0.3595,0.280395584188745,-0.00788580147497325
4.84,0.1614,-0.3561,0.280399648466939,-0.00787056660675673
4.85,0.1617,-0.3547,0.280376121693719,-0.00795875589753867
4.86,0.1621,-0.3564,0.280377656445815,-0.00795300295951735
4.87,0.1624,-0.3576,0.280357688336503,-0.00802785208135214
4.88,0.1628,-0.3569,0.280356807052425,-0.00803115550116514
4.89,0.1632,-0.3566,0.280349929579296,-0.00805693509280312
4.9,0.1634,-0.3576,0.280350069063225,-0.00805641225054346
4.91,0.1637,-0.3573,0.280344132655209,-0.00807866428484857
4.92,0.164,-0.3547,0.28035011613893,-0.00805623579172831
4.93,0.1643,-0.3525,0.280342779094696,-0.00808373796380826
4.94,0.1646,-0.3522,0.280349454973581,-0.00805871410702154
4.95,0.1649,-0.351,0.28033687915162,-0.00810585324476945
4.96,0.1653,-0.3501,0.280321858347783,-0.00816215680911823
4.97,0.1656,-0.3503,0.280310305260221,-0.00820546183816633
4.98,0.166,-0.3508,0.280310565980615,-0.00820448456891576
4.99,0.1663,-0.3509,0.280302292127501,-0.00823549774889126
5,0.1667,-0.3491,0.280308011656817,-0.00821405904389964
5.01,0.167,-0.3471,0.280298057649432,-0.00825136995264286
5.02,0.1674,-0.3472,0.28031061836958,-0.00820428819713535
5.03,0.1678,-0.3477,0.280288346675158,-0.00828776974131847
5.04,0.1681,-0.3474,0.280287473550899,-0.00829104247856888
5.05,0.1685,-0.3473,0.280258002661239,-0.00840150769276924
5.06,0.1688,-0.3489,0.280270283865384,-0.00835547444025658
5.07,0.1692,-0.3489,0.280269375733302,-0.00835887837147329
5.08,0.1694,-0.3473,0.280262416800782,-0.00838496233946789
5.09,0.1698,-0.3449,0.280243473221173,-0.00845596762814197
5.1,0.1701,-0.345,0.280259200566843,-0.00839701763128659
5.11,0.1704,-0.3456,0.280244890605245,-0.00845065493679804
5.12,0.1706,-0.3447,0.280242401596102,-0.00845998433071094
5.13,0.1709,-0.344,0.280221829247333,-0.00853709397418476
5.14,0.1712,-0.346,0.280236917698967,-0.00848053923717721
5.15,0.1715,-0.3471,0.280225589140692,-0.0085230011252387
5.16,0.1719,-0.345,0.280220127408945,-0.00854347280498841
5.17,0.1722,-0.3428,0.280201438478248,-0.0086135223541328
5.18,0.1726,-0.3439,0.280212673201567,-0.00857141261157487
5.19,0.173,-0.3451,0.280199979159711,-0.00861899212502541
5.2,0.1733,-0.3434,0.28020146012402,-0.00861344122211849
5.21,0.1738,-0.3408,0.280213508372252,-0.0085682822352004
5.22,0.1741,-0.3412,0.280203860414252,-0.00860444452388054
5.23,0.1745,-0.3431,0.280199950174575,-0.00861910076614949
5.24,0.1747,-0.3421,0.280200626110992,-0.00861656724342023
5.25,0.1752,-0.3401,0.280196290545638,-0.00863281765480922
5.26,0.1754,-0.3393,0.280208661192672,-0.00858645035798498
5.27,0.1758,-0.3387,0.280189825090744,-0.00865705118672888
5.28,0.176,-0.3371,0.280193520442559,-0.00864320044071407
5.29,0.1764,-0.3355,0.280191081751704,-0.00865234103092756
5.3,0.1766,-0.336,0.280193300229354,-0.0086440258342258
5.31,0.1768,-0.3378,0.280173903128513,-0.00871672889790552
5.32,0.1772,-0.3374,0.280166479437317,-0.00874455377911456
5.33,0.1776,-0.336,0.28014109005219,-0.00883971556523041
5.34,0.1779,-0.3366,0.280133550120481,-0.00886797573613042
5.35,0.1783,-0.3378,0.280128200985836,-0.00888802459761209
5.36,0.1786,-0.3374,0.280126260812082,-0.00889529646817851
5.37,0.179,-0.3346,0.280107548565447,-0.00896543061972849
5.38,0.1793,-0.3332,0.28008634471923,-0.00904490270112128
5.39,0.1797,-0.3336,0.280063685784917,-0.00912982766798944
5.4,0.18,-0.3341,0.280052791918942,-0.00917065724176792
5.41,0.1804,-0.3346,0.280031044171701,-0.00925216596528336
5.42,0.1807,-0.3358,0.280035523588562,-0.00923537754988422
5.43,0.1811,-0.3361,0.280015985080145,-0.00930860573095789
5.44,0.1813,-0.3338,0.27999748848559,-0.00937792837482073
5.45,0.1816,-0.3295,0.279986085146467,-0.00942066622079673
5.46,0.1819,-0.326,0.279982978177409,-0.00943231059578555
5.47,0.1822,-0.3255,0.279964178930269,-0.00950276654919578
5.48,0.1825,-0.3257,0.27995959736432,-0.00951993728990236
5.49,0.1829,-0.3254,0.279950221441051,-0.00955507616447988
5.5,0.1832,-0.3255,0.279944382526913,-0.0095769590451638
5.51,0.1836,-0.3264,0.2799396868804,-0.00959455718766353
5.52,0.1839,-0.3279,0.279919306542577,-0.00967093733740671
5.53,0.1844,-0.3272,0.279905938766254,-0.00972103589150541
5.54,0.1848,-0.3267,0.279879505687558,-0.00982009857962274
5.55,0.1851,-0.327,0.279869770642347,-0.00985658212242491
5.56,0.1855,-0.3267,0.279867059225964,-0.00986674353540887
5.57,0.1858,-0.3238,0.279848838278935,-0.00993502878580984
5.58,0.1862,-0.3228,0.279833979578254,-0.00999071321232842
5.59,0.1864,-0.3255,0.279811924100913,-0.0100733676132067
5.6,0.1868,-0.3265,0.279804116449178,-0.010102627133804
5.61,0.187,-0.3244,0.279793780578732,-0.0101413611170867
5.62,0.1874,-0.3226,0.27978446580464,-0.0101762683659535
5.63,0.1877,-0.3243,0.27977501863549,-0.0102116716264686
5.64,0.1881,-0.3261,0.279766608620302,-0.0102431880339291
5.65,0.1884,-0.3249,0.279762987223865,-0.0102567591288911
5.66,0.1888,-0.3229,0.27975309386577,-0.0102938341412896
5.67,0.1891,-0.3219,0.279739542685965,-0.0103446164599976
5.68,0.1895,-0.322,0.279736597694292,-0.0103556526195994
5.69,0.1898,-0.3203,0.279733401546326,-0.0103676299550465
5.7,0.1902,-0.319,0.279746790424348,-0.0103174559858326
5.71,0.1905,-0.3207,0.279736053378316,-0.0103576924058554
5.72,0.1909,-0.3216,0.279731358686918,-0.0103752854157808
5.73,0.1912,-0.3195,0.279718105163905,-0.0104249518273842
5.74,0.1916,-0.3169,0.279721529313304,-0.0104121201554464
5.75,0.1918,-0.3168,0.279704458636381,-0.0104760906973846
5.76,0.1922,-0.3175,0.279706363175077,-0.0104689536645862
5.77,0.1925,-0.316,0.279690146938812,-0.0105297219017549
5.78,0.1928,-0.3131,0.279704926270262,-0.0104743382954339
5.79,0.193,-0.3119,0.279699101568979,-0.0104961656409962
5.8,0.1934,-0.3133,0.279693183871148,-0.0105183414244233
5.81,0.1936,-0.3145,0.279688452354066,-0.0105360721136854
5.82,0.194,-0.3148,0.279704097223384,-0.0104774450490593
5.83,0.1943,-0.315,0.279689708389912,-0.0105313653009447
5.84,0.1946,-0.3165,0.279684676035219,-0.010550223307517
5.85,0.1949,-0.3154,0.279658015930019,-0.0106501274466836
5.86,0.1953,-0.3127,0.279673147284638,-0.0105934254474133
5.87,0.1956,-0.3124,0.279652351202616,-0.0106713548887764
5.88,0.196,-0.3124,0.279676077692018,-0.0105824442367358
5.89,0.1964,-0.3122,0.279640094409655,-0.0107172846143379
5.9,0.1967,-0.3111,0.279641442997438,-0.0107122310800378
5.91,0.1972,-0.3105,0.279627420202137,-0.0107647782613622
5.92,0.1975,-0.3123,0.279617007438266,-0.010803797483067
5.93,0.1979,-0.3139,0.279610106733429,-0.0108296560493121
5.94,0.1981,-0.3129,0.279611552038368,-0.0108242401575716
5.95,0.1985,-0.3117,0.279586709667638,-0.0109173298024627
5.96,0.1987,-0.3119,0.279579754131282,-0.0109433935004409
5.97,0.199,-0.3103,0.279551300113408,-0.0110500152370026
5.98,0.1993,-0.3066,0.279552667110146,-0.0110448929119121
5.99,0.1996,-0.3046,0.279532531818061,-0.0111203423251696
6,0.2,-0.3057,0.279538742859549,-0.0110970688582774
6.01,0.2003,-0.3061,0.279511632037765,-0.0111986556888981
6.02,0.2007,-0.305,0.279501218370893,-0.0112376763800311
6.03,0.2009,-0.304,0.279501447677586,-0.0112368171547
6.04,0.2013,-0.304,0.279474115772531,-0.0113392307822996
6.05,0.2018,-0.303,0.279456449959435,-0.0114054245859836
6.06,0.2021,-0.3012,0.27944361746683,-0.0114535076265861
6.07,0.2025,-0.3023,0.279420099965851,-0.0115416264575657
6.08,0.2028,-0.305,0.279403667800744,-0.0116031963891225
6.09,0.2032,-0.306,0.279395593871577,-0.011633448561148
6.1,0.2034,-0.3046,0.279377977231066,-0.0116994559198739
6.11,0.2036,-0.3042,0.279353295495001,-0.0117919344833955
6.12,0.204,-0.3041,0.279352539058474,-0.0117947687162185
6.13,0.2042,-0.3024,0.279330242204763,-0.011878310644379
6.14,0.2046,-0.2995,0.279324815243587,-0.0118986442817602
6.15,0.2048,-0.2989,0.279311245900493,-0.0119494854399522
6.16,0.2052,-0.301,0.27930259932579,-0.0119818819826944
6.17,0.2055,-0.3023,0.279297593673353,-0.0120006368503407
6.18,0.2059,-0.3002,0.279279447009119,-0.0120686273113341
6.19,0.2062,-0.2977,0.279269790429558,-0.0121048075933231
6.2,0.2066,-0.2981,0.279267362975226,-0.0121139025069899
6.21,0.207,-0.299,0.279262615620503,-0.0121316893362444
6.22,0.2073,-0.2971,0.279257858328869,-0.0121495133600644
6.23,0.2077,-0.2938,0.279254297445479,-0.012162854807972
6.24,0.208,-0.2938,0.27924720623019,-0.0121894231775422
6.25,0.2084,-0.2943,0.279240140121208,-0.012215897402935
6.26,0.2086,-0.2939,0.279234290473333,-0.012237813916392
6.27,0.209,-0.2941,0.279216453966773,-0.0123046405157065
6.28,0.2092,-0.2961,0.279203435599978,-0.0123534150609127
6.29,0.2095,-0.2967,0.279192914722406,-0.0123928323294584
6.3,0.2099,-0.2945,0.279186107587896,-0.0124183356833632
6.31,0.2103,-0.2919,0.279167543812678,-0.0124878856510025
6.32,0.2106,-0.2906,0.27915745133117,-0.0125256973295613
6.33,0.211,-0.2915,0.279139125715062,-0.0125943541939801
6.34,0.2113,-0.2919,0.279119609936707,-0.0126674694115173
6.35,0.2117,-0.2924,0.279113294087425,-0.0126911314022951
6.36,0.212,-0.2934,0.279106894236159,-0.0127151080374167
6.37,0.2124,-0.2944,0.279092018212789,-0.0127708398602651
6.38,0.2127,-0.2939,0.279079527557697,-0.012817634821802
6.39,0.2131,-0.292,0.27907307501534,-0.0128418085146646
6.4,0.2134,-0.2915,0.279072601543655,-0.0128435823181783
6.41,0.2138,-0.2903,0.279056428619834,-0.0129041719771616
6.42,0.2142,-0.2875,0.279056868185724,-0.0129025252088401
6.43,0.2145,-0.2854,0.279045329440318,-0.0129457533031167
6.44,0.2149,-0.2858,0.279017112206157,-0.0130514638412763
6.45,0.2151,-0.2883,0.279002151202416,-0.0131075119033632
6.46,0.2155,-0.2878,0.279004003578408,-0.0131005724093206
6.47,0.2157,-0.2854,0.279005777123482,-0.0130939282317998
6.48,0.216,-0.284,0.27899568682446,-0.0131317291429949
6.49,0.2163,-0.2838,0.278973664448006,-0.0132142301900282
6.5,0.2166,-0.2837,0.278969631877552,-0.0132293370723073
6.51,0.217,-0.2821,0.278957272650885,-0.013275637251354
6.52,0.2173,-0.2824,0.278959136850892,-0.013268653594162
6.53,0.2176,-0.2844,0.278945598402574,-0.0133193711394056
6.54,0.2179,-0.2841,0.278941612903887,-0.0133343015032777
6.55,0.2183,-0.2821,0.278923101022445,-0.0134036498660695
6.56,0.2186,-0.2799,0.278911755429504,-0.0134461519381504
6.57,0.219,-0.2778,0.278890872783981,-0.0135243805200398
6.58,0.2195,-0.2762,0.278879547812405,-0.013566804762767
6.59,0.2198,-0.2774,0.278857392038327,-0.0136498014630422
6.6,0.2202,-0.2794,0.278861379059785,-0.0136348659274857
6.61,0.2205,-0.2818,0.278844999773423,-0.0136962232024009
6.62,0.2208,-0.2825,0.278836912705823,-0.0137265174318087
6.63,0.221,-0.281,0.278817974287347,-0.0137974605150226
6.64,0.2214,-0.2792,0.278821663186656,-0.0137836419881133
6.65,0.2216,-0.2775,0.278800212744495,-0.0138639945193882
6.66,0.2219,-0.2748,0.278801262367068,-0.0138600626905902
6.67,0.2223,-0.2721,0.278780582957226,-0.0139375263076498
6.68,0.2225,-0.2716,0.278752623466939,-0.0140422595158204
6.69,0.2229,-0.2746,0.278737728871149,-0.0140980525444529
6.7,0.2232,-0.277,0.278733596794495,-0.0141135306510896
6.71,0.2236,-0.2773,0.278737909153847,-0.0140973772333177
6.72,0.224,-0.2767,0.278736288054303,-0.0141034496199089
6.73,0.2243,-0.2759,0.278714131252379,-0.0141864451335628
6.74,0.2247,-0.2741,0.278689388320179,-0.0142791269192753
6.75,0.225,-0.2718,0.278678925739437,-0.0143183172394785
6.76,0.2254,-0.2713,0.27866243284309,-0.0143800953241155
6.77,0.2257,-0.2715,0.278642276751798,-0.0144555941947751
6.78,0.2261,-0.2715,0.278622038295189,-0.0145314009334331
6.79,0.2264,-0.2713,0.278616183404074,-0.0145533313481997
6.8,0.2267,-0.2727,0.278613980203625,-0.014561583767627
6.81,0.2269,-0.2747,0.278603498010915,-0.0146008462951989
6.82,0.2273,-0.2738,0.278590599145743,-0.0146491605702276
6.83,0.2276,-0.2704,0.278569308805348,-0.0147289055632139
6.84,0.2278,-0.2674,0.278549093437677,-0.0148046234780824
6.85,0.2282,-0.2674,0.278548123910266,-0.0148082548869109
6.86,0.2286,-0.2683,0.278538863031194,-0.0148429418537213
6.87,0.229,-0.2672,0.278511662144007,-0.0149448230010164
6.88,0.2294,-0.2662,0.278484588321709,-0.0150462270600528
6.89,0.2297,-0.2676,0.278479030134983,-0.0150670449110849
6.9,0.2301,-0.2689,0.278473291111631,-0.015088540023294
6.91,0.2304,-0.2661,0.278457954680921,-0.0151459812998437
6.92,0.2308,-0.2632,0.278442537155258,-0.0152037259344166
6.93,0.2312,-0.2628,0.278417614565925,-0.0152970699345692
6.94,0.2314,-0.264,0.278406894791816,-0.0153372190149556
6.95,0.2317,-0.2637,0.278390040273639,-0.0154003443612885
6.96,0.2321,-0.2616,0.278423261712546,-0.0152759194394887
6.97,0.2323,-0.2606,0.278420387485264,-0.0152866844097959
6.98,0.2327,-0.2612,0.278417511380096,-0.0152974564003115
6.99,0.233,-0.2606,0.278376497774594,-0.0154510648523716
7,0.2334,-0.2583,0.278380865693564,-0.0154347057916162
7.01,0.2337,-0.2563,0.278371951676516,-0.0154680912108662
7.02,0.2341,-0.2573,0.278365268449818,-0.0154931216306031
7.03,0.2345,-0.2581,0.278345315474206,-0.0155678502848326
7.04,0.2348,-0.2591,0.278341916536588,-0.0155805800542065
7.05,0.2352,-0.26,0.278283303092683,-0.0158000974174265
7.06,0.2356,-0.2598,0.278292495086179,-0.015765672191392
7.07,0.2359,-0.2579,0.278248683710221,-0.0159297503603666
7.08,0.2362,-0.2553,0.278252513778254,-0.015915406477869
7.09,0.2366,-0.2543,0.27821785650176,-0.0160451996438835
7.1,0.2368,-0.2546,0.27820325390044,-0.0160998865170713
7.11,0.2372,-0.2536,0.278166974683007,-0.0162357510483442
7.12,0.2374,-0.2523,0.278178357498629,-0.016193122985662
7.13,0.2378,-0.2539,0.278141716842976,-0.0163303396342415
7.14,0.238,-0.2562,0.2781468030342,-0.0163112923372555
7.15,0.2382,-0.2571,0.278128951611822,-0.0163781440165218
7.16,0.2386,-0.2538,0.278125333573263,-0.0163916931247352
7.17,0.2388,-0.2519,0.278087012030201,-0.0165352013029174
7.18,0.2392,-0.2521,0.278077246746014,-0.0165717703906831
7.19,0.2395,-0.2524,0.278031583735685,-0.0167427674655315
7.2,0.2399,-0.2509,0.278019403888024,-0.0167883775292234
7.21,0.2402,-0.2485,0.278000974630724,-0.0168573894063761
7.22,0.2406,-0.248,0.277993076898159,-0.0168869638109175
7.23,0.241,-0.2481,0.277941881074511,-0.0170786728918573
7.24,0.2414,-0.2483,0.27793346281469,-0.0171101957068875
7.25,0.2418,-0.2491,0.277896177303939,-0.0172498127902133
7.26,0.2421,-0.25,0.277898370464215,-0.0172416004750463
7.27,0.2425,-0.2488,0.277858569295755,-0.0173906352445623
7.28,0.2428,-0.2457,0.277848525734614,-0.0174282427841829
7.29,0.2431,-0.2435,0.277812956307076,-0.0175614291824782
7.3,0.2434,-0.2441,0.277808262387406,-0.0175790049762866
7.31,0.2437,-0.2453,0.277771074815172,-0.0177182479439983
7.32,0.244,-0.2445,0.277776538788654,-0.0176977890991121
7.33,0.2444,-0.2429,0.277736296352651,-0.0178484683978262
7.34,0.2446,-0.243,0.277740073929268,-0.0178343241695764
7.35,0.245,-0.242,0.277705479508908,-0.0179638538215704
7.36,0.2453,-0.24,0.277707829015612,-0.0179550567755576
7.37,0.2457,-0.2396,0.277711265681341,-0.0179421891623077
7.38,0.246,-0.2406,0.277712140402587,-0.0179389140154504
7.39,0.2464,-0.2412,0.27769733209855,-0.0179943593674182
7.4,0.2467,-0.2402,0.277697987034935,-0.0179919071575336
7.41,0.2471,-0.2405,0.277673384085104,-0.0180840249451815
7.42,0.2474,-0.2409,0.277655697730772,-0.0181502451851882
7.43,0.2478,-0.2398,0.277655657263755,-0.0181503966989155
7.44,0.2482,-0.2358,0.277655435123364,-0.0181512284211419
7.45,0.2485,-0.2332,0.277652627676127,-0.018161739858313
7.46,0.2487,-0.2354,0.277639062380035,-0.0182125298647412
7.47,0.249,-0.239,0.277623052131832,-0.0182724736736291
7.48,0.2493,-0.2402,0.277604474023628,-0.0183420312717948
7.49,0.2496,-0.2402,0.277602379552396,-0.018349873068654
7.5,0.2499,-0.2391,0.277609791110148,-0.0183221238234701
7.51,0.2503,-0.2372,0.277590820206895,-0.0183931516660291
7.52,0.2505,-0.2335,0.277566967477342,-0.0184824564573379
7.53,0.251,-0.2306,0.277527592186963,-0.0186298758544344
7.54,0.2513,-0.2302,0.277539521850171,-0.0185852119670074
7.55,0.2517,-0.2312,0.277522608332196,-0.0186485350174891
7.56,0.252,-0.2316,0.277502013552791,-0.0187256398457063
7.57,0.2524,-0.2311,0.27748615484506,-0.0187850128291431
7.58,0.2528,-0.2323,0.27746546217808,-0.0188624829411977
7.59,0.2531,-0.2338,0.277441027436327,-0.0189539619223663
7.6,0.2535,-0.2332,0.277409412066558,-0.019072322391225
7.61,0.2538,-0.2301,0.277389694813959,-0.0191461383203915
7.62,0.2541,-0.2268,0.277374798911374,-0.0192019040426062
7.63,0.2544,-0.2254,0.277339680305579,-0.0193333760137609
7.64,0.2548,-0.2252,0.277323581742224,-0.0193936428397295
7.65,0.255,-0.2257,0.277303750163512,-0.0194678840737782
7.66,0.2554,-0.2264,0.277292161473594,-0.0195112670504483
7.67,0.2557,-0.2272,0.277256552004073,-0.0196445719673521
7.68,0.2561,-0.2259,0.277225773129843,-0.019759791813397
7.69,0.2564,-0.2254,0.277210578797185,-0.0198166708147092
7.7,0.2568,-0.2259,0.277175053003046,-0.0199496578985323
7.71,0.2571,-0.2266,0.277144365022547,-0.0200645335239002
