Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
4.408,1.7499,2.126,0.200783259511568,-0.241417424177936
4.418,1.7499,2.127,0.200688541687691,-0.241790243269341
4.428,1.7499,2.1269,0.200548973838108,-0.242339569855592
4.438,1.7499,2.1273,0.200438634392845,-0.242773833441104
4.448,1.7499,2.127,0.200321900671972,-0.243233241278037
4.458,1.7499,2.126,0.200175706014464,-0.243808561689063
4.468,1.7499,2.1249,0.200020227221832,-0.244420379539087
4.478,1.7499,2.1237,0.199878099187555,-0.244979626723857
4.488,1.7499,2.1225,0.199714708738445,-0.245622496608486
4.498,1.7499,2.1212,0.199573451062593,-0.246178248448348
4.508,1.7499,2.1197,0.199453247105148,-0.246651142623138
4.518,1.7499,2.1191,0.199362537348629,-0.247007988036096
4.528,1.7499,2.1207,0.19924888215371,-0.247455080058188
4.538,1.7499,2.1222,0.19919748557852,-0.247657254791405
4.548,1.7499,2.1225,0.199057308646131,-0.248208635947352
4.558,1.7499,2.121,0.198932026464155,-0.248701401866026
4.568,1.7499,2.1191,0.198844887296744,-0.249044126676613
4.578,1.7499,2.1179,0.198750394539792,-0.249415759640996
4.588,1.7499,2.1174,0.198630321116887,-0.249887978352674
4.598,1.7499,2.1159,0.198453004927654,-0.250585275342874
4.608,1.7499,2.1159,0.198306865924974,-0.251159929144898
4.618,1.7499,2.1166,0.198122287342418,-0.251885686657027
4.628,1.7499,2.1162,0.197983254301555,-0.252432323609296
4.638,1.7499,2.1159,0.197856525440251,-0.252930556577914
4.648,1.7499,2.1164,0.197673660544073,-0.25364944133356
4.658,1.7499,2.1172,0.197524235313711,-0.254236826282514
4.668,1.7499,2.1155,0.197425627645424,-0.254624429291076
4.678,1.7499,2.1122,0.197338775972699,-0.254965809127608
4.688,1.7499,2.111,0.197213073117708,-0.255459875846055
4.698,1.7499,2.1136,0.197120537412766,-0.255823564758779
4.708,1.7499,2.1152,0.196966229051922,-0.256430004789752
4.718,1.7499,2.1129,0.196866262908985,-0.25682285622777
4.728,1.7499,2.1086,0.196687477057822,-0.257525416120764
4.738,1.7499,2.1061,0.196595314731582,-0.257887558322048
4.748,1.7499,2.1061,0.196478779725552,-0.258345450519241
4.758,1.7499,2.1072,0.196203703348738,-0.259426199238734
4.768,1.7499,2.1081,0.196109303210825,-0.259797059806905
4.778,1.7499,2.1087,0.196003765732019,-0.260211657298642
4.788,1.7499,2.108,0.195959319072448,-0.260386257814678
4.798,1.7499,2.1076,0.195854935504259,-0.26079629673396
4.808,1.7499,2.1078,0.195770585493905,-0.261127626932277
4.818,1.7499,2.1094,0.195676304761863,-0.261497951631043
4.828,1.7499,2.1092,0.195574408401671,-0.261898173365318
4.838,1.7499,2.1074,0.195547838226851,-0.262002531137122
4.848,1.7499,2.1058,0.195451731094732,-0.26237999459532
4.858,1.7499,2.1051,0.195362280536063,-0.262731300606356
4.868,1.7499,2.1034,0.195313361620641,-0.262923418066257
4.878,1.7499,2.0992,0.19522942484509,-0.263253050767295
4.888,1.7499,2.0978,0.195123452283326,-0.263669204960462
4.898,1.7499,2.0992,0.195025316422917,-0.26405456806125
4.908,1.7499,2.101,0.194962780346665,-0.264300128555893
4.918,1.7499,2.1004,0.194880736804474,-0.264622279349873
4.928,1.7499,2.0995,0.194792139938535,-0.264970149960882
4.938,1.7499,2.1019,0.194682657605059,-0.265400008465624
4.948,1.7499,2.1029,0.194578476924649,-0.265809032998639
4.958,1.7499,2.1006,0.194496489394638,-0.266130912370908
4.968,1.7499,2.0976,0.194416525340975,-0.266444837085777
4.978,1.7499,2.0964,0.194331219780754,-0.26677972009233
4.988,1.7499,2.0976,0.194225073452144,-0.267196400851072
4.998,1.7499,2.0981,0.19414947593248,-0.267493150074734
5.008,1.7499,2.0967,0.194060236197301,-0.267843438205364
5.018,1.7499,2.0948,0.194005365844238,-0.268058811514449
5.028,1.7499,2.0948,0.193921727410685,-0.268387093839157
5.038,1.7499,2.0955,0.193835153033831,-0.268726887758631
5.048,1.7499,2.0965,0.193705905900904,-0.269234144286602
5.058,1.7499,2.0972,0.193640701640628,-0.269490041247695
5.068,1.7499,2.0969,0.193541658765281,-0.269878726045681
5.078,1.7499,2.0951,0.193463599507261,-0.270185051249803
5.088,1.7499,2.0931,0.193350216046228,-0.270629980261249
5.098,1.7499,2.0927,0.193255263074384,-0.271002569882398
5.108,1.7499,2.093,0.193239246049902,-0.271065418250323
5.118,1.7499,2.0921,0.193132025528991,-0.271486124480202
5.128,1.7499,2.09,0.193042237063617,-0.271838417290156
5.138,1.7499,2.0895,0.193014537524404,-0.27194709617177
5.148,1.7499,2.0893,0.192959365290631,-0.272163560180311
5.158,1.7499,2.0882,0.192887077954969,-0.272447166452545
5.168,1.7499,2.0871,0.192810921090912,-0.272745944892321
5.178,1.7499,2.0876,0.192777582013671,-0.272876737706856
5.188,1.7499,2.0886,0.192758715504417,-0.272950752264317
5.198,1.7499,2.0874,0.192678537123389,-0.273265290849304
5.208,1.7499,2.0857,0.192537705146174,-0.2738177471826
5.218,1.7499,2.0865,0.192443906099924,-0.274185684558278
5.228,1.7499,2.0892,0.192363795281673,-0.274499916942958
5.238,1.7499,2.0895,0.19227839712125,-0.274834877243888
5.248,1.7499,2.0861,0.192205821978778,-0.275119532003156
5.258,1.7499,2.0825,0.192084541990667,-0.275595198087715
5.268,1.7499,2.082,0.191991179305048,-0.275961354790431
5.278,1.7499,2.0838,0.191911538484757,-0.276273684825722
5.288,1.7499,2.0849,0.191823028590232,-0.276620784863219
5.298,1.7499,2.0846,0.191759169971893,-0.276871204621836
5.308,1.7499,2.0841,0.191705873706646,-0.277080199320391
5.318,1.7499,2.0841,0.191649825374175,-0.277299980911405
5.328,1.7499,2.0837,0.191560945921429,-0.277648492239197
5.338,1.7499,2.0832,0.191518413421933,-0.277815264786884
5.348,1.7499,2.0833,0.191471041471579,-0.27800100964626
5.358,1.7499,2.0834,0.191439066090636,-0.278126382669471
5.368,1.7499,2.0833,0.191339412499549,-0.278517106082971
5.378,1.7499,2.0841,0.191285870800937,-0.278727026553994
5.388,1.7499,2.0844,0.191277851018718,-0.278758469241693
5.398,1.7499,2.0835,0.1911882331497,-0.279109821607401
5.408,1.7499,2.0807,0.191131551403493,-0.279332039117828
5.418,1.7499,2.0784,0.190988945547689,-0.279891093966013
5.428,1.7499,2.0781,0.190984887608364,-0.279907001738195
5.438,1.7499,2.0789,0.190969097499045,-0.279968901240614
5.448,1.7499,2.0787,0.190894325949091,-0.280262010964336
5.458,1.7499,2.0789,0.190885153136628,-0.280297968405338
5.468,1.7499,2.0802,0.190942455142729,-0.280073342192527
5.478,1.7499,2.0807,0.191024933687568,-0.279750013518046
5.488,1.7499,2.0789,0.191012384636402,-0.279799208458243
5.498,1.7499,2.075,0.190998689969408,-0.279852894162308
5.508,1.7499,2.0736,0.190993627298214,-0.279872740720643
5.518,1.7499,2.075,0.190988722185761,-0.279891969581246
5.528,1.7499,2.0748,0.190888710728708,-0.280284022654404
5.538,1.7499,2.0733,0.190884011487745,-0.28030244366137
5.548,1.7499,2.0728,0.19080474713087,-0.28061315421848
5.558,1.7499,2.0745,0.190924806033472,-0.280142527994737
5.568,1.7499,2.076,0.190919921466921,-0.280161675764007
5.578,1.7499,2.0772,0.190875267827446,-0.280336718681163
5.588,1.7499,2.0758,0.190808615605673,-0.280597990314243
5.598,1.7499,2.0728,0.190761718123444,-0.280781820532367
5.608,1.7499,2.0716,0.190906059374798,-0.280216015714965
5.618,1.7499,2.0721,0.190856941782864,-0.280408556102075
5.628,1.7499,2.0727,0.19079412356533,-0.280654797050165
5.638,1.7499,2.0723,0.190724635947011,-0.280927173869536
5.648,1.7499,2.0705,0.190684503993914,-0.281084479082344
5.658,1.7499,2.0698,0.190575338997887,-0.281512359824148
5.668,1.7499,2.0718,0.190547925981002,-0.28161980423705
5.678,1.7499,2.0724,0.190508277989388,-0.281775201061885
5.688,1.7499,2.0698,0.190474282104866,-0.281908442908585
5.698,1.7499,2.0663,0.19044718858473,-0.28201463060908
5.708,1.7499,2.065,0.190445080250342,-0.28202289375909
5.718,1.7499,2.067,0.190428516966063,-0.282087809633975
5.728,1.7499,2.0695,0.190411790875837,-0.28215336313453
5.738,1.7499,2.0693,0.19040577308929,-0.28217694815069
5.748,1.7499,2.0674,0.190397302732137,-0.282210145225227
5.758,1.7499,2.0678,0.190371813717041,-0.282310041220667
5.768,1.7499,2.0672,0.190337754271304,-0.282443524609415
5.778,1.7499,2.0658,0.190322655758216,-0.282502697037201
5.788,1.7499,2.065,0.190307485089906,-0.282562151873604
5.798,1.7499,2.0661,0.190295825852704,-0.282607844928084
5.808,1.7499,2.0665,0.190266028305314,-0.28272462179754
5.818,1.7499,2.0655,0.190257573268698,-0.282757756902305
5.828,1.7499,2.0638,0.190240818640494,-0.282823417582
5.838,1.7499,2.0628,0.190231161734442,-0.282861262380794
5.848,1.7499,2.0636,0.190232329237348,-0.282856687019455
5.858,1.7499,2.0641,0.190227546717509,-0.282875429362458
5.868,1.7499,2.0641,0.190196322518123,-0.282997793784036
5.878,1.7499,2.0646,0.190192391418791,-0.28301319924485
5.888,1.7499,2.0628,0.190181172746832,-0.283057163605014
5.898,1.7499,2.0609,0.190183013498826,-0.283049949977044
5.908,1.7499,2.0601,0.190188507121712,-0.283028421269061
5.918,1.7499,2.06,0.19018194348416,-0.283054143202958
5.928,1.7499,2.0589,0.190156063427634,-0.283155562668561
5.938,1.7499,2.0569,0.19016107904151,-0.283135907430488
5.948,1.7499,2.0564,0.190162506469885,-0.283130313602329
5.958,1.7499,2.0577,0.19018552875989,-0.283040093041366
5.968,1.7499,2.0601,0.190199115328161,-0.28298684911383
5.978,1.7499,2.0596,0.190187517153212,-0.283032300815061
5.988,1.7499,2.0582,0.190174393220687,-0.283083731492459
5.998,1.7499,2.0569,0.190197244881095,-0.282994179161316
6.008,1.7499,2.0567,0.190162692655074,-0.283129583976716
6.018,1.7499,2.0557,0.190175853960533,-0.283078007091065
6.028,1.7499,2.0558,0.190184146906966,-0.283045508319643
6.038,1.7499,2.0564,0.190129698776818,-0.283258880053134
6.048,1.7499,2.056,0.190144207581885,-0.283202023313089
6.058,1.7499,2.0556,0.190137031974056,-0.28323014294728
6.068,1.7499,2.0562,0.190154844341891,-0.283160340027832
6.078,1.7499,2.0581,0.190199256903538,-0.282986294297448
6.088,1.7499,2.0582,0.190210214708947,-0.282943351915152
6.098,1.7499,2.0573,0.190230865973214,-0.28286242144778
6.108,1.7499,2.0556,0.190287699208849,-0.282639693465553
6.118,1.7499,2.0549,0.190318545872181,-0.282518803985082
6.128,1.7499,2.0548,0.190408676952528,-0.282165567285562
6.138,1.7499,2.0535,0.190427174733433,-0.282093070177696
6.148,1.7499,2.0526,0.190459966414291,-0.281964550579135
6.158,1.7499,2.0527,0.190561564016479,-0.281566350561224
6.168,1.7499,2.0528,0.190608703816984,-0.281381585866741
6.178,1.7499,2.051,0.190611509279138,-0.281370589728974
6.188,1.7499,2.0493,0.19065012898059,-0.281219216731459
6.198,1.7499,2.0493,0.190675722970139,-0.281118897710358
6.208,1.7499,2.0498,0.190686708545449,-0.281075837970046
6.218,1.7499,2.0499,0.190710650781103,-0.28098199182107
6.228,1.7499,2.0488,0.190732052995042,-0.280898100979623
6.238,1.7499,2.0499,0.190811280003264,-0.280587546217572
6.248,1.7499,2.0508,0.190842804735806,-0.280463972432646
6.258,1.7499,2.05,0.190832289052262,-0.280505193035917
6.268,1.7499,2.0478,0.190864663241839,-0.280378288333555
6.278,1.7499,2.0471,0.190884945394676,-0.280298782752566
6.288,1.7499,2.0473,0.190972440379137,-0.279955796703171
6.298,1.7499,2.0462,0.190994276128014,-0.279870197196454
6.308,1.7499,2.0444,0.19101349918237,-0.279794839212222
6.318,1.7499,2.0452,0.190993991301786,-0.279871313764245
6.328,1.7499,2.048,0.191007540281907,-0.279818199285882
6.338,1.7499,2.0493,0.19104761311694,-0.279661104696961
6.348,1.7499,2.0502,0.191037158107917,-0.279702090952582
6.358,1.7499,2.0505,0.191041853395414,-0.279683684270902
6.368,1.7499,2.0492,0.191046114594812,-0.279666979290206
6.378,1.7499,2.0469,0.1910812192558,-0.279529359003115
6.388,1.7499,2.0447,0.191112595866468,-0.279406352036451
6.398,1.7499,2.0433,0.191217424583456,-0.278995376234625
6.408,1.7499,2.0449,0.191221674147302,-0.278978715651778
6.418,1.7499,2.0455,0.19125919144452,-0.278831626329135
6.428,1.7499,2.0445,0.191302623893707,-0.278661343351715
6.438,1.7499,2.0439,0.191279739634527,-0.278751064666391
6.448,1.7499,2.044,0.1912041853736,-0.27904728089084
6.458,1.7499,2.0447,0.191227358130646,-0.278956431324616
6.468,1.7499,2.0437,0.191287410158414,-0.278720991273817
6.478,1.7499,2.042,0.19133173959882,-0.278547189444929
6.488,1.7499,2.04,0.191365067047743,-0.278416520862926
6.498,1.7499,2.0388,0.191442916894157,-0.278111284051683
6.508,1.7499,2.0391,0.19147409306662,-0.277989044488329
6.518,1.7499,2.0402,0.191502598107155,-0.277877276856812
6.528,1.7499,2.0434,0.191389831567432,-0.278319424209292
6.538,1.7499,2.0456,0.191407783180023,-0.278249038955886
6.548,1.7499,2.0441,0.191425493174327,-0.278179600532167
6.558,1.7499,2.0411,0.191470478094452,-0.278003218619317
6.568,1.7499,2.0396,0.191514141520692,-0.27783201501147
6.578,1.7499,2.0395,0.191545578558709,-0.277708748954442
6.588,1.7499,2.0386,0.191581392165699,-0.277568320207243
6.598,1.7499,2.0373,0.191618127748327,-0.277424274127698
6.608,1.7499,2.0353,0.191659465268465,-0.277262180485196
6.618,1.7499,2.0354,0.191700545584562,-0.277101092636031
6.628,1.7499,2.0356,0.191729245689714,-0.276988549555932
6.638,1.7499,2.0346,0.191760962364871,-0.276864175894395
6.648,1.7499,2.0351,0.1918138069613,-0.276656947630162
6.658,1.7499,2.0355,0.191851867656563,-0.276507691103134
6.668,1.7499,2.0341,0.191883592462652,-0.276383279211257
6.678,1.7499,2.0328,0.191908941860905,-0.276283867917069
6.688,1.7499,2.0341,0.191950610985115,-0.2761204542035
6.698,1.7499,2.0363,0.191975123005595,-0.276024324143037
6.708,1.7499,2.0366,0.192014794511104,-0.27586874026794
6.718,1.7499,2.0361,0.192045607701393,-0.275747895198708
6.728,1.7499,2.0357,0.192086684301901,-0.275586796045781
6.738,1.7499,2.036,0.192116461746202,-0.275470009561767
6.748,1.7499,2.0354,0.192145776377957,-0.275355036805332
6.758,1.7499,2.0344,0.192166144049537,-0.275275153436445
6.768,1.7499,2.0338,0.192193189944289,-0.275169076583953
6.778,1.7499,2.0352,0.192219698201925,-0.275065107242838
6.788,1.7499,2.0373,0.192227589816109,-0.275034154933224
6.798,1.7499,2.0366,0.192246729140083,-0.274959086690108
6.808,1.7499,2.0342,0.192277185527186,-0.274839629437601
6.818,1.7499,2.0329,0.192315480227737,-0.274689426292513
6.828,1.7499,2.0313,0.192319645650831,-0.2746730881265
6.838,1.7499,2.0307,0.192343427721022,-0.274579806445179
6.848,1.7499,2.0301,0.192404971977437,-0.274338403843988
6.858,1.7499,2.0294,0.192436015287292,-0.274216636509247
6.868,1.7499,2.0268,0.192484557256666,-0.274026227557649
6.878,1.7499,2.0267,0.192509864182241,-0.273926958013178
6.888,1.7499,2.0291,0.192506890436091,-0.27393862295431
6.898,1.7499,2.0316,0.192543843176853,-0.273793669562009
6.908,1.7499,2.0305,0.192544084614365,-0.273792722475097
6.918,1.7499,2.0282,0.192564979800177,-0.2737107565707
6.928,1.7499,2.0283,0.192563560711048,-0.273716323278561
6.938,1.7499,2.0289,0.192584047364244,-0.273635959287765
6.948,1.7499,2.0277,0.192588135732177,-0.273619921566066
6.958,1.7499,2.0264,0.192615293136868,-0.273513388656976
6.968,1.7499,2.0269,0.19263073764577,-0.273452802490434
6.978,1.7499,2.0292,0.192642889126635,-0.273405134035951
6.988,1.7499,2.0301,0.19265897670954,-0.273342024467117
6.998,1.7499,2.0271,0.192668190222633,-0.27330588082127
7.008,1.7499,2.0235,0.192669361715288,-0.273301285168487
7.018,1.7499,2.0232,0.192692514542406,-0.273210458399458
7.028,1.7499,2.0247,0.192692272067619,-0.273211409614026
7.038,1.7499,2.0253,0.192707990025125,-0.273149748777181
7.048,1.7499,2.0238,0.192743014295767,-0.273012348696265
7.058,1.7499,2.0233,0.192750681176172,-0.272982271286406
7.068,1.7499,2.0239,0.192746623119226,-0.272998191181745
7.078,1.7499,2.0246,0.192765461181469,-0.272924288596016
7.088,1.7499,2.0241,0.192772655827591,-0.272896063515096
7.098,1.7499,2.0217,0.192778846120753,-0.27287177851081
7.108,1.7499,2.0197,0.192794858286282,-0.272808961242831
7.118,1.7499,2.0194,0.192814773934799,-0.272730829651097
7.128,1.7499,2.0209,0.192825379519115,-0.27268922234696
7.138,1.7499,2.0218,0.192831451313539,-0.272665401700572
7.148,1.7499,2.0217,0.192836550907437,-0.272645395109972
7.158,1.7499,2.0208,0.192845499243852,-0.272610289132914
7.168,1.7499,2.0213,0.192843885417182,-0.272616620482772
7.178,1.7499,2.0232,0.192859260142067,-0.27255630233171
7.188,1.7499,2.0237,0.192862989137639,-0.272541672670769
7.198,1.7499,2.0224,0.192870471671647,-0.272512316993431
7.208,1.7499,2.0205,0.192869749395516,-0.272515150650431
7.218,1.7499,2.0207,0.192885862523403,-0.272451934905303
7.228,1.7499,2.0213,0.192891422685215,-0.272430120931057
7.238,1.7499,2.02,0.192883903270837,-0.272459621555368
7.248,1.7499,2.019,0.192887338016012,-0.272446146165419
7.258,1.7499,2.0204,0.192907818412289,-0.272365795896328
7.268,1.7499,2.0221,0.192911872227509,-0.272349891574856
7.278,1.7499,2.0215,0.192917175798283,-0.272329084050554
7.288,1.7499,2.0187,0.192903352796514,-0.272383315802666
7.298,1.7499,2.0183,0.192904984954437,-0.272376912377353
7.308,1.7499,2.0197,0.192912649705132,-0.272346841296092
7.318,1.7499,2.0212,0.192912050690599,-0.27234919141052
7.328,1.7499,2.0215,0.192915096845466,-0.272337240421445
7.338,1.7499,2.0207,0.19291808206715,-0.272325528477027
7.348,1.7499,2.0196,0.192920052040156,-0.272317799658006
7.358,1.7499,2.0176,0.192924546104459,-0.272300168017232
7.368,1.7499,2.017,0.192919646482032,-0.272319390789638
7.378,1.7499,2.018,0.192914708094575,-0.272338765609894
7.388,1.7499,2.0185,0.192905032590586,-0.272376725486965
7.398,1.7499,2.0181,0.192906078572209,-0.272372621797629
7.408,1.7499,2.0163,0.192891519316585,-0.272429741820383
7.418,1.7499,2.0168,0.192897231000343,-0.272407333332325
7.428,1.7499,2.0188,0.192902777653868,-0.272385572251774
7.438,1.7499,2.0195,0.192897424336138,-0.272406574822515
7.448,1.7499,2.0174,0.19290378189595,-0.272381632322493
7.458,1.7499,2.0145,0.192916105930353,-0.27233328147216
7.468,1.7499,2.0128,0.192921205368643,-0.272313274787403
7.478,1.7499,2.0111,0.192925099922861,-0.272297995209564
7.488,1.7499,2.012,0.19292535483374,-0.272296995112054
7.498,1.7499,2.0139,0.19291955014475,-0.272319768750948
7.508,1.7499,2.016,0.192908926932326,-0.272361446845554
7.518,1.7499,2.0148,0.1929186964886,-0.272323117910569
7.528,1.7499,2.0115,0.192895058092378,-0.272415858247237
7.538,1.7499,2.0108,0.192891751510016,-0.27242883086347
7.548,1.7499,2.0123,0.192887145723992,-0.27244690057705
7.558,1.7499,2.0141,0.192881246033572,-0.272470046568322
7.568,1.7499,2.014,0.19288002814806,-0.272474824636949
7.578,1.7499,2.0145,0.192864468682108,-0.27253586808963
7.588,1.7499,2.015,0.192857264811908,-0.272564130436722
7.598,1.7499,2.0147,0.192859697266234,-0.272554587399671
7.608,1.7499,2.0135,0.192863432927032,-0.272539931586916
7.618,1.7499,2.0117,0.192861392043993,-0.272547938419397
7.628,1.7499,2.01,0.192856825915529,-0.272565852319785
7.638,1.7499,2.0089,0.192843834708836,-0.27261681942122
7.648,1.7499,2.0068,0.192827273438064,-0.272681792198438
7.658,1.7499,2.0054,0.192820358136065,-0.272708922011609
7.668,1.7499,2.0066,0.192809780639634,-0.272750419036298
7.678,1.7499,2.0084,0.192802762060001,-0.272777953822822
7.688,1.7499,2.0085,0.192785010429973,-0.272847595381413
7.698,1.7499,2.0081,0.192794814563769,-0.272809132771034
7.708,1.7499,2.0097,0.192786650873974,-0.272841159764292
7.718,1.7499,2.0103,0.192784437289859,-0.272849843863307
7.728,1.7499,2.0082,0.192771356162731,-0.27290116219406
7.738,1.7499,2.0066,0.192759466557043,-0.272947805846538
7.748,1.7499,2.007,0.192751111540555,-0.272980582950725
7.758,1.7499,2.0078,0.192742824440552,-0.27301309350295
7.768,1.7499,2.0061,0.192733409721468,-0.273050027604054
7.778,1.7499,2.0037,0.19270973048395,-0.273142921011084
7.788,1.7499,2.0034,0.192687248600181,-0.273231116364694
7.798,1.7499,2.0039,0.192688753749227,-0.27322521176282
7.808,1.7499,2.0034,0.192675954880586,-0.273275420774656
7.818,1.7499,2.0027,0.192679878222544,-0.273260029823731
7.828,1.7499,2.0044,0.192664693249486,-0.27331959909659
7.838,1.7499,2.0068,0.192648304611693,-0.273383889814844
7.848,1.7499,2.008,0.192641433125237,-0.273410845725872
7.858,1.7499,2.0068,0.192632139795777,-0.273447302076527
7.868,1.7499,2.0062,0.19262768760602,-0.273464767305493
7.878,1.7499,2.0059,0.192623228885487,-0.273482258121228
7.888,1.7499,2.0046,0.192624914553404,-0.273475645531428
7.898,1.7499,2.0027,0.192624412191328,-0.273477616213271
