Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
127.76,4.2589,5.2643,0.130900002420061,-0.573357617929026
127.77,4.2592,5.2635,0.130918010075604,-0.57329734747927
127.78,4.2596,5.2642,0.130965441855005,-0.57313859427058
127.79,4.2599,5.2643,0.130961425700759,-0.57315203637767
127.8,4.2603,5.264,0.130993005489944,-0.573046337919586
127.81,4.2606,5.2642,0.130931706364727,-0.573251506593518
127.82,4.261,5.265,0.130911434070848,-0.573319356990379
127.83,4.2613,5.2651,0.130891419258688,-0.573386345053992
127.84,4.2617,5.265,0.130844407058883,-0.573543689167669
127.85,4.2619,5.2666,0.130882071920343,-0.573417629700323
127.86,4.2623,5.2685,0.130876508658406,-0.573436249348261
127.87,4.2626,5.2685,0.130882858001985,-0.573414998764968
127.88,4.2629,5.2675,0.130866488988354,-0.573469784014415
127.89,4.2632,5.2675,0.130876447327957,-0.573436454614536
127.9,4.2635,5.2678,0.130873157396213,-0.573447465647018
127.91,4.2637,5.2667,0.130873418672791,-0.573446591184165
127.92,4.264,5.2659,0.130878527689569,-0.573429491869916
127.93,4.2643,5.2661,0.130871602710703,-0.573452668999837
127.94,4.2645,5.2688,0.130869471876204,-0.573459800651375
127.95,4.2649,5.2714,0.130875570561651,-0.57343938905446
127.96,4.2652,5.2715,0.130866102835573,-0.573471076419939
127.97,4.2656,5.2722,0.130839919250977,-0.573558709155917
127.98,4.2659,5.2733,0.13082686535236,-0.573602398347079
127.99,4.2663,5.272,0.130842240977691,-0.57355093870469
128,4.2666,5.2693,0.130827527400684,-0.573600182588936
128.01,4.267,5.2689,0.130838783200003,-0.573562511335719
128.02,4.2674,5.2713,0.13082593316323,-0.573605518217497
128.03,4.2677,5.2736,0.130835654504138,-0.573572982568152
128.04,4.2681,5.2734,0.13082977365073,-0.57359266478453
128.05,4.2684,5.2715,0.130837014518898,-0.573568430823239
128.06,4.2688,5.271,0.130799032462236,-0.573695549541376
128.07,4.269,5.2719,0.130792192512445,-0.573718441341405
128.08,4.2694,5.2731,0.130756901130123,-0.573836552775159
128.09,4.2696,5.2737,0.130755032105863,-0.573842807884362
128.1,4.2701,5.2749,0.130717403341203,-0.573968739969843
128.11,4.2703,5.2755,0.130712059889287,-0.573986622728178
128.12,4.2707,5.2754,0.130730405952906,-0.573925224384308
128.13,4.271,5.2757,0.130716406511118,-0.573972076031944
128.14,4.2714,5.2773,0.130709670961349,-0.573994617663629
128.15,4.2717,5.2777,0.130692339461224,-0.574052620109581
128.16,4.2721,5.2775,0.130688169039887,-0.574066576983957
128.17,4.2724,5.2779,0.130737379212206,-0.573901887018452
128.18,4.2728,5.2796,0.130727874824219,-0.573933695281253
128.19,4.2731,5.2792,0.130667587318143,-0.574135456126246
128.2,4.2735,5.277,0.130670880031793,-0.574124436713507
128.21,4.2738,5.2776,0.130659999082075,-0.574160850900044
128.22,4.2742,5.28,0.130655246612461,-0.574176755463881
128.23,4.2744,5.2817,0.130660083719631,-0.574160567652625
128.24,4.2748,5.2811,0.130627047687448,-0.574271125045283
128.25,4.275,5.2798,0.130631182343537,-0.574257288211576
128.26,4.2754,5.2814,0.130709895670507,-0.573993865638261
128.27,4.2757,5.2829,0.130699957306148,-0.574027125908049
128.28,4.276,5.2824,0.130778916259996,-0.573762873840168
128.29,4.2764,5.2821,0.130764383869643,-0.573811510059699
128.3,4.2768,5.2834,0.130791216409229,-0.573721708137866
128.31,4.2772,5.2848,0.130806866852186,-0.57366932949093
128.32,4.2775,5.2834,0.130895627060206,-0.57337226190605
128.33,4.2779,5.2812,0.13098073161562,-0.573087419091065
128.34,4.2782,5.2812,0.130980485261686,-0.573088243645879
128.35,4.2786,5.2824,0.131051246912456,-0.572851398615682
128.36,4.2789,5.2838,0.131064165767691,-0.572808157407883
128.37,4.2792,5.2841,0.131017710911287,-0.572963647211496
128.38,4.2795,5.2857,0.130998957100988,-0.573026417553562
128.39,4.2797,5.2869,0.13093999128133,-0.573223777211741
128.4,4.2801,5.2871,0.130930203867451,-0.573256535399337
128.41,4.2803,5.2866,0.130890869925012,-0.573388183624526
128.42,4.2807,5.2873,0.130919525430518,-0.573292275664772
128.43,4.281,5.2878,0.130938240091465,-0.573229638402605
128.44,4.2813,5.2862,0.13092359112356,-0.573278667984915
128.45,4.2816,5.2856,0.130942251185793,-0.573216213358978
128.46,4.282,5.2878,0.130935705942424,-0.573238120131759
128.47,4.2823,5.2895,0.130958768860637,-0.573160928835059
128.48,4.2827,5.2894,0.130970998804539,-0.573119995070194
128.49,4.2831,5.2889,0.131013937946186,-0.572976275633926
128.5,4.2835,5.2903,0.131003069095329,-0.573012654456301
128.51,4.2839,5.2921,0.130992349037145,-0.573048535099843
128.52,4.2842,5.2927,0.130984169533704,-0.573075912256114
128.53,4.2846,5.292,0.130971496920612,-0.57311832786553
128.54,4.2849,5.2921,0.130955589697861,-0.573171569496271
128.55,4.2853,5.2918,0.130953088846188,-0.573179939839731
128.56,4.2855,5.2903,0.130957750466993,-0.573164337401187
128.57,4.2858,5.2896,0.130961202343783,-0.573152783954977
128.58,4.2861,5.2915,0.130948013420293,-0.573196927249381
128.59,4.2864,5.2953,0.130933694507624,-0.573244852344022
128.6,4.2866,5.2954,0.130937353091651,-0.573232607168293
128.61,4.287,5.2927,0.130950378747867,-0.573189010521419
128.62,4.2872,5.2921,0.130944275286085,-0.573209438731863
128.63,4.2875,5.2932,0.130952485276516,-0.573181959984423
128.64,4.2879,5.295,0.130938178559435,-0.573229844348769
128.65,4.2882,5.2954,0.130940645016055,-0.573221589176073
128.66,4.2886,5.294,0.130930005174979,-0.573257200415859
128.67,4.289,5.2943,0.130919495817677,-0.573292374777449
128.68,4.2893,5.2952,0.130906827840993,-0.573334773742362
128.69,4.2897,5.2966,0.130888357808339,-0.573396591448373
128.7,4.2901,5.2982,0.130871267410475,-0.573453791210537
128.71,4.2904,5.299,0.130860245079946,-0.573490681577257
128.72,4.2908,5.2997,0.130810152658121,-0.573658332566514
128.73,4.2911,5.2976,0.1308116084423,-0.573653460348102
128.74,4.2913,5.2967,0.130807069401294,-0.573668651600677
128.75,4.2917,5.297,0.130813202555195,-0.57364812516781
128.76,4.292,5.2976,0.130790816839208,-0.573723045407879
128.77,4.2923,5.2963,0.130771931259674,-0.57378625089841
128.78,4.2926,5.2962,0.130744826052978,-0.573876964646462
128.79,4.293,5.2984,0.130749040956275,-0.573862858578851
128.8,4.2932,5.3003,0.130730822581891,-0.573923830056414
128.81,4.2936,5.3013,0.130748667963296,-0.57386410687993
128.82,4.2939,5.3011,0.130732084413452,-0.573919607096384
128.83,4.2943,5.3017,0.130710016520944,-0.573993461192792
128.84,4.2946,5.3015,0.130687065800867,-0.574070269117317
128.85,4.295,5.3005,0.130644522548803,-0.574212644386235
128.86,4.2953,5.3002,0.130626224274046,-0.57427388063667
128.87,4.2957,5.3022,0.130601132612108,-0.574357850607782
128.88,4.296,5.3041,0.130596304068422,-0.574374009369345
128.89,4.2963,5.304,0.130609288374191,-0.574330557209428
128.9,4.2966,5.3026,0.130559969791424,-0.574495601301352
128.91,4.2969,5.3034,0.130549987035304,-0.574529008077488
128.92,4.2972,5.3055,0.130582263473947,-0.57442099615334
128.93,4.2976,5.3057,0.130567397526496,-0.574470744681898
128.94,4.2978,5.3055,0.130511803878139,-0.574656784770728
128.95,4.2982,5.3068,0.130465677273968,-0.57481114086235
128.96,4.2986,5.3077,0.130451574044868,-0.574858334720142
128.97,4.299,5.3071,0.13041103437495,-0.574993991734192
128.98,4.2993,5.3064,0.13038138415595,-0.575093208185818
128.99,4.2997,5.3069,0.130408058535236,-0.575003949632795
129,4.3001,5.3069,0.13041664814711,-0.574975206625474
129.01,4.3004,5.3065,0.130376766586428,-0.575108659526637
129.02,4.3008,5.3066,0.130383557831401,-0.575085934608905
129.03,4.3011,5.3085,0.130339402937889,-0.575233684929732
129.04,4.3015,5.3109,0.130370503611145,-0.575129616687968
129.05,4.3017,5.313,0.130479568532119,-0.574764656059054
129.06,4.3021,5.3128,0.130505710460243,-0.574677175690902
129.07,4.3023,5.3126,0.130650207983745,-0.574193617650797
129.08,4.3027,5.3131,0.130628370540868,-0.574266698052606
129.09,4.3029,5.3119,0.130689835226741,-0.574061000869037
129.1,4.3032,5.31,0.130636795613577,-0.574238503084615
129.11,4.3036,5.3103,0.130605779492337,-0.574342299754224
129.12,4.304,5.3103,0.13064987098907,-0.57419474543005
129.13,4.3043,5.3103,0.130619846196422,-0.574295225139613
129.14,4.3047,5.3121,0.130540376790165,-0.574561168135526
129.15,4.305,5.3148,0.13054719728172,-0.574538343818828
129.16,4.3054,5.3169,0.130465158561386,-0.57481287664328
129.17,4.3057,5.3159,0.13052507437928,-0.574612376392682
129.18,4.3061,5.3121,0.130459772004923,-0.574830901790485
129.19,4.3064,5.3117,0.130525519658328,-0.574610886307586
129.2,4.3068,5.3148,0.130481407161328,-0.574758503369912
129.21,4.3073,5.316,0.13042707387027,-0.574940319390561
129.22,4.3076,5.3155,0.130426618361283,-0.574941843647567
129.23,4.3078,5.3144,0.130426046327256,-0.574943757828658
129.24,4.3082,5.3145,0.130400621581741,-0.575028835472617
129.25,4.3086,5.315,0.130377735182549,-0.575105418406499
129.26,4.3088,5.3154,0.130351439316632,-0.575193409278501
129.27,4.309,5.3165,0.130339570374198,-0.575233124662389
129.28,4.3094,5.3186,0.130301622062363,-0.575360104497602
129.29,4.3097,5.3194,0.130303120393458,-0.575355090930404
129.3,4.31,5.3186,0.130283162715221,-0.575421871084675
129.31,4.3103,5.3192,0.130266823185888,-0.575476544185602
129.32,4.3107,5.3207,0.130286204788142,-0.575411692075328
129.33,4.311,5.3221,0.13029010281776,-0.575398648950626
129.34,4.3113,5.322,0.130315482723629,-0.575313725207126
129.35,4.3116,5.3203,0.130309765521977,-0.575332855621934
129.36,4.312,5.3185,0.130318502566293,-0.575303620447842
129.37,4.3123,5.3181,0.130311707649432,-0.575326357044959
129.38,4.3127,5.3204,0.130309671094299,-0.575333171587439
129.39,4.313,5.3232,0.130291064298474,-0.57539543175461
129.4,4.3134,5.3245,0.130290565918663,-0.575397099375884
129.41,4.3136,5.323,0.130300804075852,-0.575362841561795
129.42,4.314,5.3201,0.130323023011688,-0.575288494466662
129.43,4.3143,5.3196,0.130358065894189,-0.575171235603584
129.44,4.3146,5.3218,0.130361877171564,-0.575158482382793
129.45,4.3149,5.3232,0.130369078609416,-0.575134385019731
129.46,4.3153,5.3236,0.130388126225549,-0.575070647776553
129.47,4.3156,5.3242,0.130392658395918,-0.57505548212844
129.48,4.316,5.3263,0.130431533724594,-0.574925395489482
129.49,4.3163,5.3277,0.130435628179343,-0.574911694291965
129.5,4.3167,5.3279,0.130382749640714,-0.575088638986307
129.51,4.3171,5.3271,0.130382477363646,-0.575089550082907
129.52,4.3174,5.3264,0.130326379975326,-0.575277261624208
129.53,4.3178,5.3261,0.13030388737993,-0.575352524514998
129.54,4.3181,5.3263,0.130259007045786,-0.575502697356124
129.55,4.3186,5.3272,0.130259616587003,-0.575500657805711
129.56,4.3189,5.3288,0.130219794272294,-0.575633903864012
129.57,4.3193,5.3324,0.130239651732561,-0.575567460778516
129.58,4.3195,5.3332,0.130239147632627,-0.575569147504194
129.59,4.3198,5.3319,0.130276425850337,-0.575444413106083
129.6,4.3201,5.3312,0.130264565202952,-0.575484099510789
129.61,4.3205,5.3307,0.130294253757869,-0.575384759543858
129.62,4.3208,5.329,0.130293849232233,-0.575386113122874
129.63,4.3212,5.3271,0.130241328580301,-0.57556185001919
129.64,4.3215,5.3276,0.130227325906154,-0.575608703072012
129.65,4.3219,5.3301,0.130244230040324,-0.575552141678467
129.66,4.3222,5.3339,0.130241992888606,-0.575559627231918
129.67,4.3226,5.3375,0.130217293812537,-0.575642270366898
129.68,4.323,5.3386,0.130106409143891,-0.576013280257292
129.69,4.3233,5.3369,0.130086923551923,-0.576078475508312
129.7,4.3237,5.3338,0.130131763932385,-0.575928446959766
129.71,4.324,5.3317,0.130122862668334,-0.575958229347146
129.72,4.3243,5.3334,0.130111789836634,-0.575995277344892
129.73,4.3245,5.336,0.130123422740405,-0.575956355427363
129.74,4.3247,5.3358,0.130085373596461,-0.576083661355329
129.75,4.3251,5.3342,0.130069335480587,-0.576137321552014
129.76,4.3254,5.3347,0.130060725952958,-0.576166127093222
129.77,4.3257,5.3379,0.130098495917111,-0.576039756539518
129.78,4.326,5.3406,0.130102730689814,-0.576025587736365
129.79,4.3264,5.3408,0.130125926721921,-0.57594797746371
129.8,4.3267,5.3392,0.130154809208216,-0.575851340176885
129.81,4.3271,5.3374,0.130160714923676,-0.575831580229976
129.82,4.3274,5.336,0.13012743904533,-0.57594291744193
129.83,4.3278,5.3353,0.130113422270845,-0.575989815480812
129.84,4.3283,5.337,0.130125652989862,-0.575948893332407
129.85,4.3286,5.3399,0.130123415731087,-0.575956378879524
129.86,4.329,5.3411,0.130127032655063,-0.575944277167012
129.87,4.3293,5.3409,0.130083135479386,-0.576091149650321
129.88,4.3296,5.3406,0.130078663331406,-0.576106112548173
129.89,4.3299,5.3416,0.130045548086987,-0.576216908567769
129.9,4.3303,5.3418,0.130048238676418,-0.576207906528312
129.91,4.3306,5.3413,0.130059013953215,-0.576171855046805
129.92,4.3309,5.3406,0.130060070215678,-0.576168321038364
129.93,4.3312,5.3413,0.130051317154865,-0.576197606696997
129.94,4.3315,5.3437,0.130047110435686,-0.576211681340897
129.95,4.3318,5.3452,0.130035597304338,-0.576250201311916
129.96,4.3322,5.3458,0.130038358309368,-0.576240963717085
129.97,4.3324,5.3458,0.130016169310837,-0.576315201959372
129.98,4.3328,5.3443,0.130010693605941,-0.576333522047002
129.99,4.3331,5.3432,0.129990920051029,-0.576399678165253
130,4.3333,5.3433,0.129996095648107,-0.576382362291227
130.01,4.3337,5.3454,0.130002342007026,-0.576361463945345
130.02,4.3341,5.3461,0.130020474732062,-0.576300797265538
130.03,4.3344,5.3449,0.130044341155125,-0.576220946656759
130.04,4.3348,5.3447,0.130046670995503,-0.576213151597865
130.05,4.3351,5.346,0.130057311423461,-0.57617755131201
130.06,4.3355,5.3459,0.130043844874422,-0.576222607085987
130.07,4.3358,5.345,0.130056427509193,-0.576180508680245
130.08,4.3361,5.3437,0.130066231470407,-0.57614770688302
130.09,4.3364,5.3446,0.130078184921777,-0.576107713207892
130.1,4.3367,5.3472,0.130026762371422,-0.576279760597537
130.11,4.337,5.3491,0.130029055643062,-0.576272087943878
130.12,4.3374,5.3494,0.129977698639363,-0.57644391256577
130.13,4.3376,5.35,0.129995667792624,-0.576383793758699
130.14,4.338,5.3499,0.129989760702534,-0.576403556965338
130.15,4.3383,5.3492,0.130011295699622,-0.576331507621797
130.16,4.3387,5.3497,0.130039826890648,-0.576236050227082
130.17,4.3389,5.351,0.130037179331386,-0.576244908267831
130.18,4.3392,5.3522,0.130051224181385,-0.57619791776357
130.19,4.3396,5.3521,0.130046945409096,-0.576212233478633
130.2,4.34,5.3504,0.130047269071188,-0.57621115058611
130.21,4.3403,5.3507,0.130026811832605,-0.576279595114153
130.22,4.3407,5.352,0.129990506825292,-0.576401060683346
130.23,4.341,5.3527,0.129931546713958,-0.576598319516825
130.24,4.3413,5.3522,0.12989268396862,-0.576728337348458
130.25,4.3416,5.3519,0.129862194545394,-0.576830340236062
130.26,4.3418,5.3525,0.129895144126682,-0.576720106791839
130.27,4.3422,5.3524,0.129891212263035,-0.576733260994035
130.28,4.3426,5.3523,0.12991841853581,-0.576642240919207
130.29,4.3429,5.3542,0.129912812010249,-0.576660997940559
130.3,4.3433,5.3558,0.130002320410274,-0.576361536201357
130.31,4.3436,5.3547,0.130016891132127,-0.57631278695594
130.32,4.344,5.3523,0.13015697619743,-0.575844089648268
130.33,4.3444,5.3519,0.130162137967714,-0.575826818856499
130.34,4.3448,5.3537,0.130283382487977,-0.575421135708603
130.35,4.3453,5.355,0.130266242655163,-0.57547848667146
130.36,4.3456,5.3561,0.13034099337432,-0.575228363086099
130.37,4.346,5.3575,0.130319816189185,-0.575299224902642
130.38,4.3463,5.3602,0.13030697603032,-0.575342189565801
130.39,4.3466,5.3605,0.130267671031972,-0.575473707247883
130.4,4.3468,5.3594,0.130268940446133,-0.575469459719296
130.41,4.3472,5.3578,0.130097001736997,-0.576044755796973
130.42,4.3474,5.3574,0.130081048548654,-0.576098132099648
130.43,4.3477,5.3578,0.13004836279168,-0.576207491269439
130.44,4.3481,5.3582,0.130073959635294,-0.576121850129342
130.45,4.3485,5.36,0.130030480070565,-0.576267322199147
130.46,4.3487,5.3637,0.130050342928655,-0.57620086621956
130.47,4.349,5.3665,0.129992980921781,-0.576392783162616
130.48,4.3494,5.3662,0.129955346621971,-0.576518694358547
130.49,4.3498,5.3641,0.129943164148022,-0.57655945223584
130.5,4.3502,5.3622,0.130001163260841,-0.576365407662228
130.51,4.3506,5.3606,0.129973332580367,-0.576458519879248
130.52,4.3509,5.3606,0.130001544434945,-0.57636413237284
130.53,4.3513,5.3625,0.129947769864273,-0.576544043302766
130.54,4.3516,5.365,0.129975213273913,-0.576452227736565
130.55,4.352,5.3659,0.129991710798107,-0.576397032583643
130.56,4.3522,5.3658,0.130016391469452,-0.576314458681543
130.57,4.3526,5.3664,0.130053903035788,-0.576188954965711
130.58,4.3528,5.3673,0.130081562710241,-0.576096411819234
130.59,4.3531,5.3678,0.13011257538478,-0.575992649026749
130.6,4.3534,5.3671,0.130149210296403,-0.575870073544509
130.61,4.3537,5.3653,0.130170180669769,-0.575799908668436
130.62,4.3539,5.365,0.130189688779285,-0.575734635845664
130.63,4.3542,5.3662,0.130190072652491,-0.575733351426482
130.64,4.3546,5.367,0.130207053104302,-0.575676535541774
130.65,4.355,5.3688,0.130171651615778,-0.57579498700022
130.66,4.3552,5.3695,0.130178150912037,-0.575773240836887
130.67,4.3555,5.3688,0.130157339246097,-0.575842874923202
130.68,4.3559,5.3686,0.130142663657427,-0.575891977852501
130.69,4.3562,5.368,0.130121014284932,-0.575964413766423
130.7,4.3566,5.369,0.130112733600709,-0.575992119661517
130.71,4.357,5.3692,0.130116451581407,-0.575979679881918
130.72,4.3573,5.3679,0.130126173370716,-0.575947152211687
130.73,4.3577,5.3684,0.130154987644211,-0.57585074314818
130.74,4.358,5.3724,0.130127996920331,-0.575941050869716
130.75,4.3584,5.3749,0.130111773734291,-0.575995331220742
130.76,4.3586,5.3737,0.130133575089045,-0.57592238706899
130.77,4.359,5.372,0.130143274149762,-0.575889935217207
130.78,4.3592,5.3717,0.130116953514717,-0.575978000490425
130.79,4.3596,5.3723,0.130114368361798,-0.575986650009951
130.8,4.3599,5.3716,0.130064986290248,-0.576151872976497
130.81,4.3601,5.3705,0.130012267850854,-0.576328255093761
130.82,4.3605,5.3717,0.129978814104001,-0.576440180605209
130.83,4.3609,5.3747,0.129921499158721,-0.576631934462531
130.84,4.3612,5.3757,0.129915586442235,-0.576651715890712
130.85,4.3616,5.3752,0.129879663388634,-0.576771898078057
130.86,4.3619,5.3752,0.129873477819805,-0.576792591997133
130.87,4.3624,5.3767,0.129935136418346,-0.576586309823605
130.88,4.3627,5.3772,0.129932129571328,-0.576596369513949
130.89,4.3631,5.3768,0.129929122787708,-0.576606428979766
130.9,4.3633,5.3765,0.12995344216083,-0.576525065967275
130.91,4.3638,5.3778,0.129954978849141,-0.576519924788124
130.92,4.364,5.3786,0.129939960239151,-0.576570171250109
130.93,4.3643,5.3789,0.129943053081122,-0.576559823822077
130.94,4.3646,5.3787,0.129914335245579,-0.576655901855055
130.95,4.3649,5.3775,0.129909852815581,-0.576670898114805
130.96,4.3652,5.3776,0.129864158248917,-0.576823770670771
130.97,4.3656,5.3795,0.129842703509935,-0.576895547159817
130.98,4.3659,5.3813,0.129855939986559,-0.576851264811896
130.99,4.3663,5.382,0.129791767012886,-0.577065951870022
131,4.3666,5.3818,0.129810137865966,-0.577004493796854
131.01,4.3671,5.3806,0.129914795267188,-0.576654362821418
131.02,4.3675,5.3806,0.129919955149075,-0.576637100065077
131.03,4.3678,5.3818,0.130036440966511,-0.576247378641845
131.04,4.3682,5.3816,0.130035396059201,-0.576250874624671
131.05,4.3685,5.38,0.130138670231651,-0.575905339371161
131.06,4.3688,5.3809,0.13013397477708,-0.575921049765052
131.07,4.3691,5.3845,0.130204967379344,-0.57568351431198
131.08,4.3694,5.3859,0.130240563216064,-0.575564410940634
131.09,4.3697,5.3842,0.130223432349015,-0.575621730895551
131.1,4.3701,5.3828,0.13020279174503,-0.575690793909697
131.11,4.3703,5.3836,0.130211812739731,-0.575660609928718
131.12,4.3707,5.3841,0.13016024065972,-0.575833167072605
131.13,4.371,5.3832,0.130142513115704,-0.575892481547259
131.14,4.3714,5.3825,0.13012619579799,-0.575947077173195
131.15,4.3717,5.3836,0.130146959491663,-0.575877604487322
131.16,4.3722,5.3854,0.130116668682301,-0.575978953495831
131.17,4.3725,5.3863,0.130155637941827,-0.575848567318084
131.18,4.3729,5.3861,0.130193075490149,-0.57572330408555
131.19,4.3732,5.3874,0.130199418284829,-0.575702081378846
131.2,4.3736,5.3889,0.130223504706439,-0.575621488788148
131.21,4.374,5.3897,0.130227304246794,-0.575608775544184
131.22,4.3744,5.3893,0.130249968717932,-0.575532939919388
131.23,4.3747,5.3892,0.130246314305728,-0.575545167679432
131.24,4.375,5.3906,0.130258063922407,-0.575505853085409
131.25,4.3754,5.3914,0.130230386806999,-0.575598461297815
131.26,4.3756,5.392,0.130235194599599,-0.575582374397832
131.27,4.3758,5.3924,0.130234231089254,-0.575585598311192
131.28,4.3762,5.3924,0.130230975363012,-0.575596491987926
131.29,4.3764,5.3908,0.130230382061331,-0.575598477176829
131.3,4.3768,5.3894,0.130247960512966,-0.575539659428675
131.31,4.377,5.3902,0.130268357737862,-0.575471409493031
131.32,4.3774,5.3914,0.130275854365024,-0.575446325333068
131.33,4.3777,5.3921,0.13029673624676,-0.575376452908719
131.34,4.3781,5.3924,0.130297475046682,-0.575373980814897
131.35,4.3784,5.3942,0.130299420442524,-0.575367471334383
131.36,4.3788,5.3962,0.130277447093804,-0.575440995957978
131.37,4.3792,5.3964,0.130249498902696,-0.575534511934641
131.38,4.3795,5.3946,0.130220557671141,-0.575631349540584
131.39,4.3799,5.3941,0.130176526334533,-0.575778676558185
131.4,4.3802,5.3955,0.130143643515062,-0.575888699364263
131.41,4.3806,5.3964,0.130150428089401,-0.575865998941413
131.42,4.3809,5.3951,0.130158769900332,-0.575838088093338
131.43,4.3812,5.3938,0.130172138535178,-0.575793357806027
131.44,4.3814,5.3943,0.130190830281655,-0.575730816439291
131.45,4.3817,5.395,0.1301978580672,-0.575707301802229
131.46,4.382,5.3953,0.130228792392088,-0.575603796211698
131.47,4.3823,5.3964,0.130240795425016,-0.575563633965708
131.48,4.3826,5.398,0.130269525546762,-0.575467501940133
131.49,4.3829,5.3988,0.130244527813494,-0.575551145323092
131.5,4.3833,5.3974,0.130244614121186,-0.575550856535693
131.51,4.3836,5.3959,0.130193108374062,-0.575723194057595
131.52,4.384,5.3955,0.130159398371923,-0.575835985287657
131.53,4.3842,5.3977,0.130116906743753,-0.575978156978876
131.54,4.3847,5.4,0.13011726843466,-0.575976946816656
131.55,4.3851,5.4018,0.130108426543625,-0.576006530374454
131.56,4.3854,5.4027,0.13010115235293,-0.576030868576304
131.57,4.3858,5.402,0.130156232255921,-0.575846578802684
131.58,4.3861,5.4023,0.130172094747713,-0.575793504315471
131.59,4.3864,5.403,0.130286794255923,-0.575409719669447
131.6,4.3867,5.4015,0.130324886178486,-0.575282260067084
131.61,4.3869,5.3982,0.130419944726279,-0.574964175413372
131.62,4.3873,5.3965,0.130433660336628,-0.574918279250196
131.63,4.3877,5.3981,0.130441598926666,-0.574891714450325
131.64,4.388,5.4003,0.130358263618609,-0.575170573982539
131.65,4.3884,5.4023,0.130304788571447,-0.575349509034711
131.66,4.3887,5.4025,0.130187608039702,-0.575741597885321
131.67,4.3891,5.4034,0.130155032015669,-0.575850594685785
131.68,4.3894,5.4047,0.130002980976935,-0.576359326150638
131.69,4.3898,5.4052,0.129972336676809,-0.576461851822189
131.7,4.3901,5.4041,0.129876861031761,-0.57678127341414
131.71,4.3905,5.4042,0.129811992629322,-0.576998288823411
131.72,4.3908,5.4059,0.12976490217123,-0.577155825000116
131.73,4.3912,5.4067,0.12977163003,-0.577133317842466
131.74,4.3914,5.4057,0.129774822222341,-0.57712263876535
131.75,4.3918,5.4042,0.129805067320017,-0.577021456908669
131.76,4.392,5.4054,0.129840326358645,-0.576903499842848
131.77,4.3924,5.4076,0.129999100035889,-0.576372310564446
131.78,4.3927,5.4076,0.130023566001123,-0.576290454757877
131.79,4.3931,5.4066,0.129999630738335,-0.576370535001419
131.8,4.3934,5.4064,0.13000776198462,-0.576343330367173
131.81,4.3938,5.4077,0.129990853628699,-0.57639990039265
131.82,4.3941,5.4098,0.130001166622059,-0.576365396416643
131.83,4.3945,5.4109,0.129953211488922,-0.576525837708143
131.84,4.3949,5.411,0.129999691501087,-0.57637033170839
131.85,4.3952,5.4107,0.129976995939903,-0.576446263555305
131.86,4.3956,5.4104,0.129928619281897,-0.576608113502657
131.87,4.3959,5.4118,0.12994254601641,-0.576561520261292
131.88,4.3963,5.414,0.129910203643617,-0.576669724397892
131.89,4.3966,5.4151,0.129910406908196,-0.576669044363583
131.9,4.397,5.4145,0.129905780054217,-0.576684523777681
131.91,4.3972,5.4137,0.129898924990332,-0.576707457745954
131.92,4.3976,5.4143,0.129901780984505,-0.576697902878622
131.93,4.3978,5.4142,0.129849771968126,-0.576871899814881
131.94,4.398,5.414,0.129837389214977,-0.576913325951605
131.95,4.3983,5.4136,0.129807332868303,-0.577013877699811
131.96,4.3986,5.4144,0.129776354763767,-0.577117511836207
131.97,4.3989,5.4152,0.12976213455048,-0.577165083689577
131.98,4.3992,5.4144,0.129775248152858,-0.577121213867433
131.99,4.3996,5.4144,0.129775083534773,-0.577121764576926
132,4.3999,5.4175,0.129803823764942,-0.577025617118766
132.01,4.4003,5.4205,0.129802711385785,-0.577029338488931
132.02,4.4006,5.4193,0.129838866636602,-0.576908383292049
132.03,4.401,5.4164,0.12984498226781,-0.576887923641499
132.04,4.4013,5.4153,0.129876211295639,-0.576783447116659
132.05,4.4017,5.4163,0.129870533586254,-0.576802441958928
132.06,4.4021,5.4165,0.129870791842313,-0.576801577961262
132.07,4.4024,5.4156,0.129881666971138,-0.576765195049594
132.08,4.4028,5.4161,0.129896279144829,-0.576716309540696
132.09,4.4031,5.4178,0.129919025880009,-0.576640209004338
132.1,4.4035,5.4192,0.129910524819613,-0.576668649883568
132.11,4.4037,5.4206,0.129883839149194,-0.576757927974846
132.12,4.4041,5.4214,0.129860715355776,-0.576835288857779
132.13,4.4044,5.4214,0.129878342109021,-0.57677631844447
132.14,4.4047,5.4195,0.129867299938066,-0.576813260146459
132.15,4.405,5.4192,0.129862190982924,-0.576830352154292
132.16,4.4054,5.4206,0.129903297311205,-0.576692829929387
132.17,4.4057,5.4218,0.129922710574091,-0.576627881577323
132.18,4.4061,5.4222,0.129989190888218,-0.576405463376605
132.19,4.4063,5.4215,0.129999729906127,-0.576370203217218
132.2,4.4067,5.4219,0.130003792207453,-0.576356612024668
132.21,4.407,5.4237,0.130000455044555,-0.576367777131988
132.22,4.4074,5.425,0.129981351253129,-0.576431692171543
132.23,4.4077,5.4246,0.129957766751229,-0.576510597511592
132.24,4.4081,5.4246,0.129958298265944,-0.576508819261155
132.25,4.4084,5.4265,0.129994366717649,-0.576388146737493
132.26,4.4087,5.4275,0.129966693046704,-0.576480733397317
132.27,4.409,5.4259,0.129918948617982,-0.576640467490184
132.28,4.4093,5.4254,0.129912032008169,-0.576663607488367
132.29,4.4096,5.4267,0.12986580933114,-0.576818246975171
