Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
109.55,3.6518,5.0139,0.148164762541871,-0.524685487822524
109.56,3.652,5.015,0.148128778970588,-0.524804447875209
109.57,3.6524,5.0161,0.148109913811512,-0.524866814529429
109.58,3.6528,5.0163,0.148088960490677,-0.52493608390508
109.59,3.6531,5.0158,0.14807656155184,-0.524977073152313
109.6,3.6535,5.0167,0.148117679765478,-0.524841140987225
109.61,3.6538,5.0177,0.148152503981639,-0.524726014264172
109.62,3.6542,5.0179,0.148214286764958,-0.52452176010436
109.63,3.6545,5.018,0.148220915038168,-0.524499846694307
109.64,3.6549,5.0183,0.148261958078538,-0.524364154971582
109.65,3.6552,5.0189,0.148256364397989,-0.524382648282239
109.66,3.6556,5.0181,0.148294669902863,-0.524256005301556
109.67,3.6559,5.0183,0.148310047871051,-0.524205163176289
109.68,3.6562,5.0201,0.148328840041567,-0.524143032691639
109.69,3.6565,5.0197,0.148397248681744,-0.523916856670218
109.7,3.6568,5.0182,0.148394987668235,-0.523924332246563
109.71,3.6571,5.0193,0.148326597412185,-0.524150447275576
109.72,3.6574,5.0227,0.148378930933201,-0.523977420339533
109.73,3.6577,5.0258,0.148316873579392,-0.524182596143866
109.74,3.658,5.0259,0.148369350793542,-0.524009094814841
109.75,3.6583,5.0235,0.148252929539066,-0.524394004274839
109.76,3.6587,5.0216,0.148287212813858,-0.524280659564347
109.77,3.659,5.0227,0.148289163710801,-0.524274209611652
109.78,3.6594,5.0229,0.148224901545547,-0.524486667068295
109.79,3.6597,5.0224,0.148218290385038,-0.52450852393888
109.8,3.6601,5.0234,0.148237731847469,-0.524444249194461
109.81,3.6604,5.0241,0.148151404963279,-0.524729647576728
109.82,3.6608,5.0251,0.148194026371775,-0.52458874162867
109.83,3.6611,5.0239,0.148140103442054,-0.52476700987705
109.84,3.6615,5.0226,0.148213466939456,-0.524524470485215
109.85,3.6617,5.0228,0.148188718939727,-0.524606288080615
109.86,3.662,5.0245,0.148236473849398,-0.524448408233824
109.87,3.6623,5.0258,0.148360535118055,-0.524038241658912
109.88,3.6626,5.0276,0.148337374234595,-0.524114816869791
109.89,3.6629,5.0287,0.148375988757969,-0.523987147962258
109.9,3.6633,5.0289,0.148364305307283,-0.524025776476472
109.91,3.6636,5.0296,0.148332651494565,-0.524130431245463
109.92,3.664,5.0304,0.148402098780352,-0.523900820792763
109.93,3.6643,5.031,0.148419616538323,-0.523842901575447
109.94,3.6647,5.0297,0.148395269000993,-0.523923402078015
109.95,3.665,5.0297,0.148406641495297,-0.523885801188605
109.96,3.6654,5.0317,0.148373943319083,-0.523993910726457
109.97,3.6657,5.0332,0.148433958845127,-0.523795481086984
109.98,3.6661,5.0327,0.148356830996078,-0.524050488387734
109.99,3.6665,5.0316,0.148403783284501,-0.523895251310431
110,3.6668,5.0326,0.148342205139741,-0.524098844845956
110.01,3.6672,5.0334,0.148316828730225,-0.524182744423572
110.02,3.6674,5.0311,0.148363925853507,-0.524027031045823
110.03,3.6677,5.0287,0.148345192817368,-0.524088966917549
110.04,3.668,5.0295,0.14835023397234,-0.524072299707587
110.05,3.6683,5.0328,0.148328960148535,-0.524142635593642
110.06,3.6687,5.0347,0.148320854382714,-0.524169434855215
110.07,3.6689,5.0341,0.148303250604061,-0.524227636113335
110.08,3.6693,5.0335,0.148285798815795,-0.524285334447007
110.09,3.6696,5.0337,0.148268441934681,-0.524342718591129
110.1,3.67,5.0341,0.148236887317679,-0.5244470412758
110.11,3.6705,5.0341,0.148205593783738,-0.524550499453881
110.12,3.6708,5.0332,0.148205437363775,-0.524551016583699
110.13,3.6712,5.0336,0.148176734031983,-0.52464591022865
110.14,3.6715,5.0351,0.14816124852473,-0.52469710508137
110.15,3.6719,5.0372,0.148142262923563,-0.524759870745685
110.16,3.6722,5.0382,0.148142408272279,-0.524759390230311
110.17,3.6725,5.0375,0.148128243100845,-0.524806219422913
110.18,3.6728,5.0356,0.148124878790389,-0.524817341587854
110.19,3.6731,5.0343,0.14812392564973,-0.524820492598537
110.2,3.6734,5.0345,0.148118163017671,-0.524839543396418
110.21,3.6738,5.0357,0.148114824821635,-0.524850579183197
110.22,3.674,5.0371,0.148110269779769,-0.524865637732327
110.23,3.6744,5.0377,0.148102012822067,-0.524892934402383
110.24,3.6747,5.0392,0.148097320332959,-0.524908447257077
110.25,3.6751,5.0414,0.148101983597263,-0.524893031016473
110.26,3.6754,5.0413,0.148093400387487,-0.524921406144181
110.27,3.6758,5.0395,0.148084653216884,-0.524950323204682
110.28,3.6761,5.0391,0.148069902307203,-0.524999087645349
110.29,3.6765,5.0406,0.148055145505395,-0.525047871267875
110.3,3.6768,5.0412,0.148065377769532,-0.525014045073537
110.31,3.6773,5.0407,0.148063502744952,-0.52502024360929
110.32,3.6777,5.0418,0.148062728661008,-0.525022802607414
110.33,3.678,5.0441,0.148063076664885,-0.52502165216217
110.34,3.6784,5.0459,0.148066901828872,-0.525009006770025
110.35,3.6786,5.045,0.148058677478115,-0.525036195158948
110.36,3.6788,5.0427,0.148061129451937,-0.52502808933509
110.37,3.6792,5.0415,0.148048042424854,-0.525071352808337
110.38,3.6794,5.0424,0.148051631096215,-0.525059489297816
110.39,3.6798,5.0442,0.148041973064095,-0.525091416997739
110.4,3.68,5.0449,0.148037009844152,-0.525107824451916
110.41,3.6804,5.0451,0.148029517710721,-0.525132591945966
110.42,3.6807,5.0462,0.148030320890662,-0.525129936797448
110.43,3.681,5.0473,0.148019165137145,-0.525166815356932
110.44,3.6813,5.0477,0.148009169915637,-0.525199857299239
110.45,3.6817,5.0466,0.148002682909805,-0.525221301800907
110.46,3.682,5.0452,0.147991305388448,-0.52525891304772
110.47,3.6824,5.0444,0.147988287200287,-0.525268890395113
110.48,3.6827,5.0466,0.147980492167093,-0.525294658696038
110.49,3.6831,5.05,0.147976341903538,-0.525308378326764
110.5,3.6835,5.0524,0.147972174601462,-0.525322154258543
110.51,3.6838,5.0532,0.14796084013418,-0.525359622708471
110.52,3.684,5.0528,0.147953151756145,-0.525385038148899
110.53,3.6843,5.0522,0.14795493322504,-0.525379149161489
110.54,3.6846,5.0513,0.147960167035404,-0.525361847771612
110.55,3.6849,5.0493,0.147954660995726,-0.525380049068024
110.56,3.6852,5.0483,0.147933578969539,-0.525449739467546
110.57,3.6856,5.049,0.147942210989023,-0.525421204860029
110.58,3.6859,5.0507,0.147933981796815,-0.525448407855779
110.59,3.6863,5.0518,0.147917420487747,-0.525503153802528
110.6,3.6866,5.0522,0.147905605333059,-0.52554221037975
110.61,3.687,5.0536,0.147905711578881,-0.525541859170794
110.62,3.6873,5.0542,0.14789139691804,-0.525589177947823
110.63,3.6878,5.0532,0.14788662696914,-0.525604945506915
110.64,3.6882,5.0508,0.147897246545512,-0.525569841357301
110.65,3.6885,5.0502,0.147882747173972,-0.525617770547978
110.66,3.6889,5.0524,0.147896905645862,-0.525570968240074
110.67,3.6892,5.0548,0.147893133802611,-0.525583436488657
110.68,3.6895,5.0576,0.147895281818542,-0.525576335984782
110.69,3.6898,5.0587,0.147895098789715,-0.525576941007028
110.7,3.6901,5.0598,0.147883107911926,-0.525616578094376
110.71,3.6904,5.0581,0.14786769480231,-0.52566752743541
110.72,3.6907,5.0557,0.147861863113249,-0.525686804493788
110.73,3.691,5.0547,0.147839509705824,-0.5257606948251
110.74,3.6914,5.0561,0.147830419502234,-0.525790742763183
110.75,3.6917,5.0572,0.147799935096996,-0.525891509048686
110.76,3.6921,5.0578,0.147800442677815,-0.525889831249257
110.77,3.6924,5.0598,0.147794891605887,-0.525908180200375
110.78,3.6929,5.0614,0.147788155883337,-0.525930444932748
110.79,3.6932,5.063,0.147764826123302,-0.526007560289139
110.8,3.6936,5.0621,0.147764164308065,-0.52600974787553
110.81,3.694,5.0596,0.147750316698835,-0.526055520092914
110.82,3.6943,5.0588,0.147770888402205,-0.525987521800371
110.83,3.6947,5.0606,0.147773330357411,-0.525979450053999
110.84,3.6949,5.0626,0.147740129556251,-0.526089192749864
110.85,3.6953,5.0642,0.147747524003752,-0.526064751102101
110.86,3.6955,5.0655,0.147722853068021,-0.526146298259486
110.87,3.6958,5.066,0.14771620280133,-0.526168279867714
110.88,3.6962,5.0641,0.147739307788762,-0.526091909020079
110.89,3.6966,5.0635,0.147730100113777,-0.526122344005574
110.9,3.6969,5.0652,0.147755459871469,-0.526038519758083
110.91,3.6973,5.0664,0.147816101347225,-0.525838071621702
110.92,3.6976,5.0663,0.147820271756989,-0.525824286303636
110.93,3.698,5.0658,0.147885886499873,-0.525607393201827
110.94,3.6983,5.0666,0.147871291634967,-0.525655637828966
110.95,3.6987,5.0687,0.147940985700583,-0.525425255265401
110.96,3.699,5.0683,0.147954205070623,-0.525381556216216
110.97,3.6994,5.0666,0.147963828271066,-0.525349744814618
110.98,3.6997,5.0667,0.147951871400082,-0.525389270608977
110.99,3.7,5.0677,0.147945897536463,-0.525409018319954
111,3.7003,5.0689,0.147990986047312,-0.525259968707291
111.01,3.7007,5.0704,0.148018870891746,-0.525167788067636
111.02,3.7009,5.0704,0.147972828974157,-0.525319991087525
111.03,3.7013,5.0703,0.147990109548036,-0.525262866187504
111.04,3.7015,5.0689,0.148067494592017,-0.525007047186261
111.05,3.7017,5.0674,0.148026444139204,-0.525142752536296
111.06,3.702,5.0666,0.147984595862794,-0.525281092982762
111.07,3.7023,5.0666,0.147978743049751,-0.525300440800136
111.08,3.7027,5.0662,0.147974198763646,-0.525315462949074
111.09,3.7029,5.0669,0.147991045692098,-0.525259771536996
111.1,3.7033,5.0694,0.147953144533587,-0.525385062024443
111.11,3.7036,5.0731,0.147988986461653,-0.525266578819473
111.12,3.704,5.0747,0.148012488061405,-0.525188888274683
111.13,3.7043,5.0741,0.148013137677516,-0.525186740791903
111.14,3.7047,5.0749,0.148060160994537,-0.525031290897614
111.15,3.7051,5.0762,0.148041508907518,-0.525092951411873
111.16,3.7054,5.0754,0.148064542357336,-0.525016806815186
111.17,3.7058,5.0743,0.148048111018988,-0.525071126048469
111.18,3.7061,5.0737,0.148018942309529,-0.525167551976131
111.19,3.7065,5.0736,0.148042296928681,-0.525090346362303
111.2,3.7067,5.073,0.147981330059754,-0.525291888850326
111.21,3.7071,5.0736,0.147832156556622,-0.525785000886989
111.22,3.7073,5.0751,0.147800848090204,-0.525888491165514
111.23,3.7077,5.0754,0.147678623866842,-0.526292491109843
111.24,3.7079,5.0737,0.147681142087634,-0.526284167588255
111.25,3.7082,5.0723,0.147630273486375,-0.526452302837991
111.26,3.7086,5.0729,0.147621487377029,-0.52648134308072
111.27,3.709,5.075,0.147603169768765,-0.526541886923049
111.28,3.7093,5.0761,0.147568502790813,-0.526656467882472
111.29,3.7097,5.0764,0.147535486894427,-0.526765590181036
111.3,3.71,5.0772,0.147597761889687,-0.526559761100326
111.31,3.7104,5.0789,0.147602442557697,-0.526544290510832
111.32,3.7107,5.0796,0.147684064154321,-0.526274509216562
111.33,3.7111,5.0793,0.147633165240909,-0.526442744858188
111.34,3.7114,5.0783,0.14771671435804,-0.526166588984405
111.35,3.7118,5.0806,0.1477400642917,-0.526089408475342
111.36,3.7121,5.0814,0.147768120628331,-0.525996670512304
111.37,3.7124,5.0804,0.147800709432448,-0.525888949496387
111.38,3.7127,5.0794,0.147802057494943,-0.525884493497431
111.39,3.713,5.0794,0.147841364245171,-0.525754564576353
111.4,3.7133,5.0797,0.147865905015299,-0.525673443707193
111.41,3.7137,5.0795,0.147842713276316,-0.525750105300813
111.42,3.714,5.0793,0.147867264209276,-0.525668950792556
111.43,3.7144,5.0809,0.147851241524049,-0.525721914784927
111.44,3.7147,5.0822,0.147869749527183,-0.52566073538678
111.45,3.7151,5.0833,0.147851216286428,-0.525721998209194
111.46,3.7154,5.0837,0.14788039455454,-0.525625547350814
111.47,3.7159,5.086,0.14787859166969,-0.525631506949641
111.48,3.7163,5.0882,0.147876955262354,-0.525636916238165
111.49,3.7166,5.0886,0.147865823316417,-0.525673713768713
111.5,3.717,5.0884,0.147859501951591,-0.525694609466548
111.51,3.7173,5.0889,0.147856678184669,-0.52570394360099
111.52,3.7177,5.0882,0.147850270742261,-0.525725123753863
111.53,3.7179,5.0863,0.147852069811469,-0.525719176837413
111.54,3.7183,5.0869,0.147845489549161,-0.525740928213864
111.55,3.7185,5.089,0.147838936720538,-0.525762588848314
111.56,3.7189,5.0894,0.147840865969723,-0.525756211644828
111.57,3.7192,5.0884,0.147824962320644,-0.525808781585005
111.58,3.7196,5.0874,0.14783061052677,-0.525790111327059
111.59,3.7199,5.0891,0.147812450146461,-0.525850140671399
111.6,3.7203,5.0904,0.147808773405105,-0.525862294127213
111.61,3.7206,5.0904,0.147789719705302,-0.525925275770841
111.62,3.721,5.0899,0.147779208271066,-0.525960020905811
111.63,3.7213,5.0908,0.147758048976688,-0.526029961669736
111.64,3.7217,5.0931,0.147758579971869,-0.52602820650484
111.65,3.7221,5.0926,0.147728286262299,-0.526128339484144
111.66,3.7224,5.0905,0.14772094297976,-0.526152611818745
111.67,3.7228,5.0897,0.147703009175532,-0.526211889536448
111.68,3.7231,5.0915,0.147702087348324,-0.52621493649737
111.69,3.7235,5.0937,0.147689476634745,-0.526256619194494
111.7,3.7237,5.0944,0.147692635497081,-0.526246178100522
111.71,3.7239,5.0934,0.147669556448106,-0.526322461744517
111.72,3.7242,5.092,0.14765604855882,-0.526367109305559
111.73,3.7244,5.0906,0.147644982383867,-0.526403686094803
111.74,3.7248,5.0893,0.147636555057539,-0.526431540642736
111.75,3.725,5.0895,0.147614032784438,-0.526505982252076
111.76,3.7254,5.0918,0.147617989960191,-0.526492902870472
111.77,3.7257,5.095,0.147606454264882,-0.526531030953423
111.78,3.726,5.0966,0.147589042982316,-0.526588578838305
111.79,3.7263,5.0987,0.147591939749705,-0.526579004452446
111.8,3.7267,5.0994,0.147578093903041,-0.526624767595141
111.81,3.727,5.0982,0.147576254178878,-0.5266308482119
111.82,3.7274,5.0963,0.147576923617736,-0.526628635597509
111.83,3.7277,5.0974,0.147564550745578,-0.52666953004011
111.84,3.7281,5.0996,0.14757251030767,-0.526643222360299
111.85,3.7284,5.0999,0.147568525223717,-0.526656393737983
111.86,3.7288,5.0985,0.14755736488958,-0.526693280418146
111.87,3.7291,5.0978,0.147541534441911,-0.526745602275609
111.88,3.7294,5.0994,0.147557999968687,-0.526691181385194
111.89,3.7296,5.101,0.147551845446198,-0.526711522994072
111.9,3.73,5.0994,0.147542084674136,-0.526743783686394
111.91,3.7302,5.0992,0.147525190772519,-0.526799620044933
111.92,3.7306,5.1003,0.147533388419349,-0.526772525893585
111.93,3.7309,5.1022,0.147522485821017,-0.526808560195959
111.94,3.7313,5.1019,0.14753183004749,-0.526777676496147
111.95,3.7316,5.1009,0.147523246417139,-0.526806046346276
111.96,3.732,5.1004,0.147533787030324,-0.526771208436828
111.97,3.7323,5.1001,0.1475204787861,-0.526815193652358
111.98,3.7327,5.1009,0.147521461929003,-0.526811944264841
111.99,3.733,5.1024,0.147502244737546,-0.526875458802947
112,3.7334,5.1054,0.147497476014558,-0.526891219781417
112.01,3.7337,5.1056,0.147498629748252,-0.526887406609966
112.02,3.7341,5.1023,0.147497269681742,-0.526891901725777
112.03,3.7345,5.1005,0.147464957675078,-0.526998694447373
112.04,3.7347,5.1011,0.147461532542592,-0.52701001459007
112.05,3.735,5.1033,0.147464078557408,-0.527001599953288
112.06,3.7353,5.1036,0.147480856346973,-0.526946148756969
112.07,3.7355,5.1033,0.147475986463463,-0.526962243936145
112.08,3.736,5.1034,0.147483026064843,-0.526938977733581
112.09,3.7362,5.1039,0.147474480420211,-0.526967221468787
112.1,3.7366,5.1041,0.147489720588862,-0.526916851964759
112.11,3.737,5.1043,0.147478666317629,-0.526953386904265
112.12,3.7374,5.1056,0.147491498907237,-0.526910974514796
112.13,3.7378,5.1079,0.147497037643326,-0.526892668628866
112.14,3.7381,5.1088,0.147511996881085,-0.5268432271584
112.15,3.7385,5.1088,0.147509993986473,-0.526849846902053
112.16,3.7388,5.1098,0.147505531637036,-0.526864595341552
112.17,3.7392,5.1107,0.147489055188584,-0.526919051151882
112.18,3.7395,5.1109,0.147467804970246,-0.52698928405832
112.19,3.7399,5.1116,0.147445462677586,-0.527063125655076
112.2,3.7401,5.1138,0.147424449490568,-0.527132573918188
112.21,3.7405,5.1152,0.147404781826991,-0.527197574701886
112.22,3.7408,5.115,0.147386388743443,-0.527258362576529
112.23,3.7411,5.1146,0.147364385912763,-0.527331079811547
112.24,3.7414,5.1153,0.147368532537084,-0.527317375668198
112.25,3.7418,5.1144,0.147365356353793,-0.527327872611364
112.26,3.742,5.1125,0.147367958039321,-0.527319274322352
112.27,3.7424,5.1107,0.147365746778681,-0.527326582299965
112.28,3.7427,5.1118,0.147353940308479,-0.527365601296241
112.29,3.7431,5.1143,0.147354014714818,-0.527365355392632
112.3,3.7434,5.1153,0.147340967307144,-0.527408475321865
112.31,3.7439,5.1146,0.147334093718805,-0.527431191514496
112.32,3.7442,5.1139,0.147298712625842,-0.527548119774549
112.33,3.7446,5.1149,0.147283734745334,-0.527597618509211
112.34,3.745,5.1161,0.147250924156448,-0.527706049514453
112.35,3.7453,5.117,0.147207747686299,-0.527848734998391
112.36,3.7457,5.1184,0.14718621592716,-0.527919890155265
112.37,3.746,5.1195,0.147223036126268,-0.527798211509285
112.38,3.7463,5.1191,0.147226111607639,-0.52778804797148
112.39,3.7465,5.1178,0.147276542316502,-0.527621387860265
112.4,3.7467,5.1176,0.147303842629938,-0.527531166123223
112.41,3.7471,5.1187,0.147291605385325,-0.527571607742885
112.42,3.7474,5.1188,0.147299589354266,-0.527545222362634
112.43,3.7477,5.1179,0.147320460787577,-0.527476246145048
112.44,3.748,5.119,0.147269823035436,-0.527643593501271
112.45,3.7484,5.1212,0.147234994468771,-0.527758692723804
112.46,3.7487,5.1219,0.147137470218163,-0.528080975848191
112.47,3.7491,5.1205,0.14708459886134,-0.52825569155113
112.48,3.7494,5.1199,0.147084100645247,-0.528257337909817
112.49,3.7498,5.1201,0.147077594350388,-0.528278837977267
112.5,3.7502,5.1193,0.147085335352776,-0.528253257809227
112.51,3.7505,5.1195,0.147096416346387,-0.528216640487106
112.52,3.7509,5.1209,0.147132024408601,-0.528098971939104
112.53,3.7512,5.1226,0.14718358112219,-0.527928597248175
112.54,3.7516,5.1228,0.147246210479098,-0.527721626949621
112.55,3.7518,5.1205,0.147304320155883,-0.527529587992371
112.56,3.7522,5.1212,0.147359216840702,-0.527348163000917
112.57,3.7524,5.1244,0.147363512027611,-0.527333967904146
112.58,3.7527,5.1264,0.147408015107379,-0.527186888885214
112.59,3.753,5.1256,0.147358295265313,-0.52735120869789
112.6,3.7533,5.1247,0.147355334422528,-0.527360993923059
112.61,3.7537,5.1262,0.147306124542072,-0.52752362484235
112.62,3.754,5.1279,0.147292914316345,-0.527567282000209
112.63,3.7544,5.1258,0.147250171543936,-0.527708536698303
112.64,3.7548,5.1235,0.14721250885551,-0.527833000864665
112.65,3.7551,5.1244,0.147176207463666,-0.527952964515646
112.66,3.7555,5.127,0.147156801520891,-0.528017093765347
112.67,3.7558,5.1286,0.147139855121125,-0.528073094742672
112.68,3.7562,5.1293,0.147131244810883,-0.528101548175612
112.69,3.7565,5.1311,0.147128530038555,-0.528110519328793
112.7,3.7569,5.1322,0.147134157748678,-0.528091922159756
112.71,3.7572,5.1305,0.14712304369034,-0.52812864931581
112.72,3.7575,5.1292,0.147121470348083,-0.528133848517916
112.73,3.7578,5.1302,0.147110358447919,-0.528170568350148
112.74,3.7581,5.1309,0.147100428683613,-0.528203381612787
112.75,3.7584,5.1315,0.147072633213603,-0.528295232027299
112.76,3.7588,5.1321,0.147075924239628,-0.528284356853103
112.77,3.7591,5.1333,0.147058827452768,-0.528340852913889
112.78,3.7595,5.1336,0.147060882945032,-0.528334060593383
112.79,3.7598,5.1341,0.147058181395459,-0.528342987792203
112.8,3.7602,5.1363,0.147050631528432,-0.5283679360746
112.81,3.7605,5.1388,0.147051343715154,-0.528365582680778
112.82,3.761,5.1389,0.1470447965185,-0.528387217616055
112.83,3.7614,5.1354,0.147046485032414,-0.528381637998609
112.84,3.7617,5.133,0.147037297228048,-0.528411998633417
112.85,3.7621,5.1337,0.147030306778417,-0.52843509814364
112.86,3.7623,5.1361,0.147021947110984,-0.528462722062375
112.87,3.7627,5.1363,0.147011150924482,-0.528498397142006
112.88,3.7629,5.1347,0.147011115528159,-0.528498514105882
112.89,3.7631,5.1351,0.146996837972718,-0.528545692828495
112.9,3.7635,5.137,0.146992043826893,-0.528561534531095
112.91,3.7638,5.1368,0.146989639104833,-0.528569480646337
112.92,3.7642,5.1355,0.146997968060146,-0.528541958580215
112.93,3.7646,5.1349,0.147000291608003,-0.528534280669154
112.94,3.7649,5.1353,0.147000189608558,-0.528534617715373
112.95,3.7653,5.1369,0.14699166542995,-0.52856278489887
112.96,3.7656,5.1385,0.146990211121328,-0.528567590487241
112.97,3.766,5.1395,0.146982628253364,-0.528592647118065
112.98,3.7663,5.1409,0.146972596857138,-0.528625794481412
112.99,3.7667,5.1426,0.14697088366709,-0.528631455467608
113,3.767,5.142,0.146969090252709,-0.528637381539108
113.01,3.7674,5.141,0.14696957772541,-0.528635770758391
113.02,3.7677,5.1413,0.146969946894931,-0.528634550892645
113.03,3.7681,5.1413,0.146964316604516,-0.528653155329335
113.04,3.7683,5.1416,0.146968221946745,-0.528640250725651
113.05,3.7687,5.1429,0.146966203270333,-0.528646921134456
113.06,3.7689,5.1437,0.146955816454826,-0.528681242696889
113.07,3.7692,5.1425,0.146957382608111,-0.528676067604483
113.08,3.7694,5.1418,0.146950548308126,-0.52869865038479
113.09,3.7697,5.1425,0.146947253102831,-0.528709538806734
113.1,3.77,5.1427,0.146934397868913,-0.528752016507734
113.11,3.7703,5.1427,0.146927568255685,-0.528774583587708
113.12,3.7706,5.1419,0.14692078133202,-0.528797009545708
113.13,3.7709,5.1437,0.146915170428092,-0.528815549547124
113.14,3.7713,5.1467,0.146908335041473,-0.528838135525113
113.15,3.7716,5.1484,0.146890769512558,-0.528896176522174
113.16,3.7721,5.1456,0.146885204406702,-0.528914564966648
113.17,3.7725,5.1437,0.146875967660336,-0.528945085298884
113.18,3.7728,5.1438,0.146854697498148,-0.529015366360015
113.19,3.7732,5.1453,0.146838257728153,-0.529069686373758
113.2,3.7735,5.1455,0.146840907767106,-0.529060930184141
113.21,3.7739,5.1457,0.146847193967412,-0.529040159446738
113.22,3.7742,5.1479,0.146837917808508,-0.529070809526691
113.23,3.7745,5.149,0.146837036955106,-0.529073720017011
113.24,3.7747,5.148,0.146825556608372,-0.529111652949845
113.25,3.7751,5.1466,0.146828557809774,-0.529101736509607
113.26,3.7754,5.1472,0.146830500992603,-0.529095315922166
113.27,3.7758,5.148,0.146818266209248,-0.529135741521129
113.28,3.776,5.1477,0.146809756155166,-0.529163859923635
113.29,3.7764,5.1471,0.146795365439061,-0.529211408627143
113.3,3.7767,5.1486,0.146770437027265,-0.529293774511498
113.31,3.7771,5.1504,0.146762368235212,-0.52932043439982
113.32,3.7774,5.1512,0.146750853864346,-0.52935847858298
113.33,3.7778,5.1502,0.146746514949545,-0.529372814575116
113.34,3.7781,5.1498,0.146731361566688,-0.529422881911061
113.35,3.7785,5.1501,0.146722057510043,-0.529453622702516
113.36,3.7788,5.1507,0.146724754471343,-0.52944471189993
113.37,3.7793,5.153,0.146717885972418,-0.529467405508985
113.38,3.7795,5.1551,0.14670752189728,-0.529501648425353
113.39,3.7798,5.1552,0.146708040159176,-0.529499936090918
113.4,3.7801,5.1541,0.146707486832153,-0.529501764280325
113.41,3.7805,5.1542,0.14669149332315,-0.529554606565023
113.42,3.7807,5.1552,0.146686201537098,-0.529572090460438
113.43,3.7811,5.1561,0.146672588851783,-0.529617066171279
113.44,3.7814,5.1557,0.146679289523374,-0.529594927479923
113.45,3.7818,5.1554,0.146650235113121,-0.529690921388862
113.46,3.7821,5.1568,0.146654632280671,-0.529676393502966
113.47,3.7825,5.1584,0.14664708065836,-0.52970134343601
113.48,3.7829,5.1585,0.146637157831887,-0.529734127512666
113.49,3.7832,5.1576,0.146640188855768,-0.529724113311731
113.5,3.7836,5.1571,0.146635923407742,-0.529738205923478
113.51,3.7839,5.1575,0.146649423700131,-0.52969360222887
113.52,3.7843,5.1571,0.146635289571626,-0.52974030005221
113.53,3.7846,5.1565,0.146622444964029,-0.529782737184577
113.54,3.7849,5.1579,0.146619289439779,-0.529793162645832
113.55,3.7852,5.1615,0.146610287631373,-0.529822903431269
113.56,3.7855,5.1629,0.146607376781833,-0.529832520469894
113.57,3.7858,5.1618,0.146606954956939,-0.529833914119223
113.58,3.7862,5.1604,0.146595868146753,-0.529870543273108
113.59,3.7864,5.1587,0.146599186170992,-0.529859581037454
113.6,3.7867,5.1585,0.146601376515471,-0.529852344471998
113.61,3.7871,5.1593,0.146601143242161,-0.529853115171891
113.62,3.7875,5.16,0.146587927243951,-0.529896778719146
113.63,3.7878,5.1613,0.146583144865515,-0.52991257887507
113.64,3.7882,5.1634,0.146579779743464,-0.529923696640963
113.65,3.7885,5.1641,0.146570610133184,-0.529953991327335
113.66,3.7889,5.165,0.146581929808187,-0.529916593210568
113.67,3.7893,5.165,0.146570825533995,-0.529953279684442
113.68,3.7897,5.1652,0.146581480618833,-0.529918077252605
113.69,3.7901,5.1653,0.146566152702254,-0.529968717808479
113.7,3.7904,5.1663,0.146567751363004,-0.529963436148731
113.71,3.7906,5.1667,0.1465669863941,-0.529965963455518
113.72,3.791,5.1655,0.146565000912025,-0.529972523094025
113.73,3.7912,5.1641,0.146565312939671,-0.529971492217
113.74,3.7915,5.1645,0.146570472901503,-0.529954444714408
113.75,3.7917,5.1658,0.146534280607032,-0.530074016197483
113.76,3.7921,5.1666,0.146546229837103,-0.530034538732865
113.77,3.7923,5.1646,0.146513283020149,-0.530143386848251
113.78,3.7927,5.1631,0.146504439271468,-0.530172604149871
113.79,3.7929,5.1636,0.146479403499037,-0.530255314845834
113.8,3.7932,5.1641,0.146448786378192,-0.530356463485978
113.81,3.7936,5.1637,0.146425973407126,-0.530431829017919
113.82,3.794,5.1646,0.146417783506806,-0.530458885215453
113.83,3.7944,5.1676,0.146412290307618,-0.530477032525865
113.84,3.7948,5.1691,0.146403259709509,-0.530506865883631
113.85,3.7951,5.1686,0.146378681223762,-0.530588062463569
113.86,3.7955,5.1681,0.146377904433808,-0.530590628624835
113.87,3.7958,5.1686,0.146356755104068,-0.530660496090712
113.88,3.7962,5.1694,0.146346185199266,-0.530695413870428
113.89,3.7964,5.1702,0.146344912112343,-0.530699619514765
113.9,3.7967,5.1703,0.146340996624895,-0.530712554318908
113.91,3.797,5.1717,0.146329793809467,-0.530749562679677
113.92,3.7974,5.1746,0.14632339040827,-0.530770716158778
113.93,3.7976,5.1762,0.146306214553867,-0.530827455897698
113.94,3.798,5.1756,0.146316485963511,-0.530793524760483
113.95,3.7983,5.1735,0.146304027853965,-0.530834679543382
113.96,3.7987,5.1715,0.146307137712579,-0.530824406290517
113.97,3.799,5.1701,0.146309142654629,-0.530817783063893
113.98,3.7994,5.1701,0.146316007400197,-0.530795105675938
113.99,3.7997,5.1727,0.146318060013353,-0.53078832494533
114,3.8001,5.1753,0.146310641907945,-0.530812830351348
114.01,3.8004,5.1768,0.146310430017455,-0.530813530321762
114.02,3.8008,5.1759,0.146309184093864,-0.530817646171378
114.03,3.8012,5.1746,0.146302146873737,-0.530840893255337
114.04,3.8015,5.1731,0.146290387579664,-0.530879739310037
114.05,3.8019,5.1721,0.146277433881854,-0.530922530781062
114.06,3.8021,5.1731,0.146277570807886,-0.530922078458417
114.07,3.8025,5.1762,0.146270439469234,-0.530945636150609
