Tempo;Spostamento;Forza
(s);(mm);(N)
"7,2800";"1,2500";"1,8512"
"7,2900";"1,2500";"1,8489"
"7,3000";"1,2500";"1,8494"
"7,3100";"1,2500";"1,8513"
"7,3200";"1,2500";"1,8525"
"7,3300";"1,2500";"1,8534"
"7,3400";"1,2500";"1,8532"
"7,3500";"1,2500";"1,8505"
"7,3600";"1,2500";"1,8480"
"7,3700";"1,2500";"1,8481"
"7,3800";"1,2500";"1,8502"
"7,3900";"1,2500";"1,8500"
"7,4000";"1,2500";"1,8489"
"7,4100";"1,2500";"1,8490"
"7,4200";"1,2500";"1,8512"
"7,4300";"1,2500";"1,8508"
"7,4400";"1,2500";"1,8491"
"7,4500";"1,2500";"1,8479"
"7,4600";"1,2500";"1,8477"
"7,4700";"1,2500";"1,8479"
"7,4800";"1,2500";"1,8479"
"7,4900";"1,2500";"1,8492"
"7,5000";"1,2500";"1,8510"
"7,5100";"1,2500";"1,8503"
"7,5200";"1,2500";"1,8469"
"7,5300";"1,2500";"1,8439"
"7,5400";"1,2500";"1,8431"
"7,5500";"1,2500";"1,8428"
"7,5600";"1,2500";"1,8427"
"7,5700";"1,2500";"1,8449"
"7,5800";"1,2500";"1,8470"
"7,5900";"1,2500";"1,8461"
"7,6000";"1,2500";"1,8453"
"7,6100";"1,2500";"1,8456"
"7,6200";"1,2500";"1,8453"
"7,6300";"1,2500";"1,8441"
"7,6400";"1,2500";"1,8431"
"7,6500";"1,2500";"1,8423"
"7,6600";"1,2500";"1,8422"
"7,6700";"1,2500";"1,8420"
"7,6800";"1,2500";"1,8417"
"7,6900";"1,2500";"1,8422"
"7,7000";"1,2500";"1,8448"
"7,7100";"1,2500";"1,8464"
"7,7200";"1,2500";"1,8452"
"7,7300";"1,2500";"1,8426"
"7,7400";"1,2500";"1,8404"
"7,7500";"1,2500";"1,8398"
"7,7600";"1,2500";"1,8398"
"7,7700";"1,2500";"1,8410"
"7,7800";"1,2500";"1,8418"
"7,7900";"1,2500";"1,8418"
"7,8000";"1,2500";"1,8409"
"7,8100";"1,2500";"1,8399"
"7,8200";"1,2500";"1,8403"
"7,8300";"1,2500";"1,8401"
"7,8400";"1,2500";"1,8390"
"7,8500";"1,2500";"1,8384"
"7,8600";"1,2500";"1,8398"
"7,8700";"1,2500";"1,8403"
"7,8800";"1,2500";"1,8386"
"7,8900";"1,2500";"1,8373"
"7,9000";"1,2500";"1,8392"
"7,9100";"1,2500";"1,8404"
"7,9200";"1,2500";"1,8388"
"7,9300";"1,2500";"1,8360"
"7,9400";"1,2500";"1,8364"
"7,9500";"1,2500";"1,8387"
"7,9600";"1,2500";"1,8403"
"7,9700";"1,2500";"1,8389"
"7,9800";"1,2500";"1,8357"
"7,9900";"1,2500";"1,8344"
"8,0000";"1,2500";"1,8347"
"8,0100";"1,2500";"1,8348"
"8,0200";"1,2500";"1,8354"
"8,0300";"1,2500";"1,8363"
"8,0400";"1,2500";"1,8356"
"8,0500";"1,2500";"1,8335"
"8,0600";"1,2500";"1,8329"
"8,0700";"1,2500";"1,8338"
"8,0800";"1,2500";"1,8336"
"8,0900";"1,2500";"1,8333"
"8,1000";"1,2500";"1,8338"
"8,1100";"1,2500";"1,8348"
"8,1200";"1,2500";"1,8346"
"8,1300";"1,2500";"1,8340"
"8,1400";"1,2500";"1,8350"
"8,1500";"1,2500";"1,8352"
"8,1600";"1,2500";"1,8321"
"8,1700";"1,2500";"1,8274"
"8,1800";"1,2500";"1,8262"
"8,1900";"1,2500";"1,8284"
"8,2000";"1,2500";"1,8320"
"8,2100";"1,2500";"1,8334"
"8,2200";"1,2500";"1,8340"
"8,2300";"1,2500";"1,8354"
"8,2400";"1,2500";"1,8352"
"8,2500";"1,2500";"1,8326"
"8,2600";"1,2500";"1,8285"
"8,2700";"1,2500";"1,8271"
"8,2800";"1,2500";"1,8279"
"8,2900";"1,2500";"1,8294"
"8,3000";"1,2500";"1,8310"
"8,3100";"1,2500";"1,8321"
"8,3200";"1,2500";"1,8315"
"8,3300";"1,2500";"1,8294"
"8,3400";"1,2500";"1,8276"
"8,3500";"1,2500";"1,8276"
"8,3600";"1,2500";"1,8291"
"8,3700";"1,2500";"1,8300"
"8,3800";"1,2500";"1,8298"
"8,3900";"1,2500";"1,8302"
"8,4000";"1,2500";"1,8300"
"8,4100";"1,2500";"1,8288"
"8,4200";"1,2500";"1,8282"
"8,4300";"1,2500";"1,8285"
"8,4400";"1,2500";"1,8277"
"8,4500";"1,2500";"1,8268"
"8,4600";"1,2500";"1,8262"
"8,4700";"1,2500";"1,8280"
"8,4800";"1,2500";"1,8300"
"8,4900";"1,2500";"1,8290"
"8,5000";"1,2500";"1,8256"
"8,5100";"1,2500";"1,8243"
"8,5200";"1,2500";"1,8246"
"8,5300";"1,2500";"1,8249"
"8,5400";"1,2500";"1,8253"
"8,5500";"1,2500";"1,8268"
"8,5600";"1,2500";"1,8275"
"8,5700";"1,2500";"1,8270"
"8,5800";"1,2500";"1,8244"
"8,5900";"1,2500";"1,8230"
"8,6000";"1,2500";"1,8235"
"8,6100";"1,2500";"1,8246"
"8,6200";"1,2500";"1,8241"
"8,6300";"1,2500";"1,8250"
"8,6400";"1,2500";"1,8262"
"8,6500";"1,2500";"1,8273"
"8,6600";"1,2500";"1,8285"
"8,6700";"1,2500";"1,8278"
"8,6800";"1,2500";"1,8261"
"8,6900";"1,2500";"1,8232"
"8,7000";"1,2500";"1,8212"
"8,7100";"1,2500";"1,8216"
"8,7200";"1,2500";"1,8232"
"8,7300";"1,2500";"1,8244"
"8,7400";"1,2500";"1,8239"
"8,7500";"1,2500";"1,8245"
"8,7600";"1,2500";"1,8265"
"8,7700";"1,2500";"1,8260"
"8,7800";"1,2500";"1,8222"
"8,7900";"1,2500";"1,8186"
"8,8000";"1,2500";"1,8190"
"8,8100";"1,2500";"1,8218"
"8,8200";"1,2500";"1,8232"
"8,8300";"1,2500";"1,8236"
"8,8400";"1,2500";"1,8226"
"8,8500";"1,2500";"1,8222"
"8,8600";"1,2500";"1,8202"
"8,8700";"1,2500";"1,8190"
"8,8800";"1,2500";"1,8193"
"8,8900";"1,2500";"1,8192"
"8,9000";"1,2500";"1,8181"
"8,9100";"1,2500";"1,8170"
"8,9200";"1,2500";"1,8181"
"8,9300";"1,2500";"1,8184"
"8,9400";"1,2500";"1,8164"
"8,9500";"1,2500";"1,8148"
"8,9600";"1,2500";"1,8152"
"8,9700";"1,2500";"1,8161"
"8,9800";"1,2500";"1,8160"
"8,9900";"1,2500";"1,8152"
"9,0000";"1,2500";"1,8168"
"9,0100";"1,2500";"1,8183"
"9,0200";"1,2500";"1,8176"
"9,0300";"1,2500";"1,8152"
"9,0400";"1,2500";"1,8151"
"9,0500";"1,2500";"1,8169"
"9,0600";"1,2500";"1,8182"
"9,0700";"1,2500";"1,8178"
"9,0800";"1,2500";"1,8177"
"9,0900";"1,2500";"1,8175"
"9,1000";"1,2500";"1,8164"
"9,1100";"1,2500";"1,8152"
"9,1200";"1,2500";"1,8148"
"9,1300";"1,2500";"1,8149"
"9,1400";"1,2500";"1,8144"
"9,1500";"1,2500";"1,8148"
"9,1600";"1,2500";"1,8155"
"9,1700";"1,2500";"1,8162"
"9,1800";"1,2500";"1,8152"
"9,1900";"1,2500";"1,8148"
"9,2000";"1,2500";"1,8145"
"9,2100";"1,2500";"1,8152"
"9,2200";"1,2500";"1,8155"
"9,2300";"1,2500";"1,8138"
"9,2400";"1,2500";"1,8139"
"9,2500";"1,2500";"1,8162"
"9,2600";"1,2500";"1,8164"
"9,2700";"1,2500";"1,8142"
"9,2800";"1,2500";"1,8116"
"9,2900";"1,2500";"1,8111"
"9,3000";"1,2500";"1,8117"
"9,3100";"1,2500";"1,8119"
"9,3200";"1,2500";"1,8122"
"9,3300";"1,2500";"1,8131"
"9,3400";"1,2500";"1,8138"
"9,3500";"1,2500";"1,8131"
"9,3600";"1,2500";"1,8123"
"9,3700";"1,2500";"1,8118"
"9,3800";"1,2500";"1,8107"
"9,3900";"1,2500";"1,8104"
"9,4000";"1,2500";"1,8109"
"9,4100";"1,2500";"1,8121"
"9,4200";"1,2500";"1,8121"
"9,4300";"1,2500";"1,8118"
"9,4400";"1,2500";"1,8107"
"9,4500";"1,2500";"1,8106"
"9,4600";"1,2500";"1,8094"
"9,4700";"1,2500";"1,8075"
"9,4800";"1,2500";"1,8078"
"9,4900";"1,2500";"1,8107"
"9,5000";"1,2500";"1,8125"
"9,5100";"1,2500";"1,8114"
"9,5200";"1,2500";"1,8102"
"9,5300";"1,2500";"1,8088"
"9,5400";"1,2500";"1,8087"
"9,5500";"1,2500";"1,8080"
"9,5600";"1,2500";"1,8086"
"9,5700";"1,2500";"1,8099"
"9,5800";"1,2500";"1,8112"
"9,5900";"1,2500";"1,8114"
"9,6000";"1,2500";"1,8108"
"9,6100";"1,2500";"1,8102"
"9,6200";"1,2500";"1,8085"
"9,6300";"1,2500";"1,8053"
"9,6400";"1,2500";"1,8032"
"9,6500";"1,2500";"1,8037"
"9,6600";"1,2500";"1,8059"
"9,6700";"1,2500";"1,8074"
"9,6800";"1,2500";"1,8072"
"9,6900";"1,2500";"1,8068"
"9,7000";"1,2500";"1,8051"
"9,7100";"1,2500";"1,8045"
"9,7200";"1,2500";"1,8035"
"9,7300";"1,2500";"1,8047"
"9,7400";"1,2500";"1,8071"
"9,7500";"1,2500";"1,8067"
"9,7600";"1,2500";"1,8048"
"9,7700";"1,2500";"1,8048"
"9,7800";"1,2500";"1,8061"
"9,7900";"1,2500";"1,8043"
"9,8000";"1,2500";"1,8017"
"9,8100";"1,2500";"1,8019"
"9,8200";"1,2500";"1,8034"
"9,8300";"1,2500";"1,8055"
"9,8400";"1,2500";"1,8060"
"9,8500";"1,2500";"1,8054"
"9,8600";"1,2500";"1,8044"
"9,8700";"1,2500";"1,8045"
"9,8800";"1,2500";"1,8044"
"9,8900";"1,2500";"1,8037"
"9,9000";"1,2500";"1,8044"
"9,9100";"1,2500";"1,8038"
"9,9200";"1,2500";"1,8027"
"9,9300";"1,2500";"1,8023"
"9,9400";"1,2500";"1,8027"
"9,9500";"1,2500";"1,8034"
"9,9600";"1,2500";"1,8026"
"9,9700";"1,2500";"1,8024"
"9,9800";"1,2500";"1,8026"
"9,9900";"1,2500";"1,8005"
"10,0000";"1,2500";"1,7991"
"10,0100";"1,2500";"1,8017"
"10,0200";"1,2500";"1,8051"
"10,0300";"1,2500";"1,8045"
"10,0400";"1,2500";"1,8012"
"10,0500";"1,2500";"1,7996"
"10,0600";"1,2500";"1,7998"
"10,0700";"1,2500";"1,7997"
"10,0800";"1,2500";"1,7981"
"10,0900";"1,2500";"1,7975"
"10,1000";"1,2500";"1,8000"
"10,1100";"1,2500";"1,8032"
"10,1200";"1,2500";"1,8033"
"10,1300";"1,2500";"1,8015"
"10,1400";"1,2500";"1,7997"
"10,1500";"1,2500";"1,7990"
"10,1600";"1,2500";"1,7978"
"10,1700";"1,2500";"1,7983"
"10,1800";"1,2500";"1,8004"
"10,1900";"1,2500";"1,8022"
"10,2000";"1,2500";"1,8032"
"10,2100";"1,2500";"1,8025"
"10,2200";"1,2500";"1,8014"
"10,2300";"1,2500";"1,8008"
"10,2400";"1,2500";"1,8000"
"10,2500";"1,2500";"1,7991"
"10,2600";"1,2500";"1,7997"
"10,2700";"1,2500";"1,7996"
"10,2800";"1,2500";"1,7986"
"10,2900";"1,2500";"1,7964"
"10,3000";"1,2500";"1,7951"
"10,3100";"1,2500";"1,7956"
"10,3200";"1,2500";"1,7951"
"10,3300";"1,2500";"1,7953"
"10,3400";"1,2500";"1,7967"
"10,3500";"1,2500";"1,7986"
"10,3600";"1,2500";"1,7996"
"10,3700";"1,2500";"1,7982"
"10,3800";"1,2500";"1,7958"
"10,3900";"1,2500";"1,7953"
"10,4000";"1,2500";"1,7951"
"10,4100";"1,2500";"1,7941"
"10,4200";"1,2500";"1,7943"
"10,4300";"1,2500";"1,7946"
"10,4400";"1,2500";"1,7947"
"10,4500";"1,2500";"1,7946"
"10,4600";"1,2500";"1,7947"
"10,4700";"1,2500";"1,7948"
"10,4800";"1,2500";"1,7938"
"10,4900";"1,2500";"1,7918"
"10,5000";"1,2500";"1,7909"
"10,5100";"1,2500";"1,7927"
"10,5200";"1,2500";"1,7951"
"10,5300";"1,2500";"1,7955"
"10,5400";"1,2500";"1,7944"
"10,5500";"1,2500";"1,7942"
"10,5600";"1,2500";"1,7949"
"10,5700";"1,2500";"1,7955"
"10,5800";"1,2500";"1,7956"
"10,5900";"1,2500";"1,7958"
"10,6000";"1,2500";"1,7955"
"10,6100";"1,2500";"1,7945"
"10,6200";"1,2500";"1,7937"
"10,6300";"1,2500";"1,7931"
"10,6400";"1,2500";"1,7920"
"10,6500";"1,2500";"1,7903"
"10,6600";"1,2500";"1,7911"
"10,6700";"1,2500";"1,7935"
"10,6800";"1,2500";"1,7955"
"10,6900";"1,2500";"1,7945"
"10,7000";"1,2500";"1,7930"
"10,7100";"1,2500";"1,7915"
"10,7200";"1,2500";"1,7913"
"10,7300";"1,2500";"1,7906"
"10,7400";"1,2500";"1,7886"
"10,7500";"1,2500";"1,7895"
"10,7600";"1,2500";"1,7908"
"10,7700";"1,2500";"1,7909"
"10,7800";"1,2500";"1,7904"
"10,7900";"1,2500";"1,7901"
"10,8000";"1,2500";"1,7911"
"10,8100";"1,2500";"1,7920"
"10,8200";"1,2500";"1,7912"
"10,8300";"1,2500";"1,7907"
"10,8400";"1,2500";"1,7896"
"10,8500";"1,2500";"1,7882"
"10,8600";"1,2500";"1,7881"
"10,8700";"1,2500";"1,7895"
"10,8800";"1,2500";"1,7906"
"10,8900";"1,2500";"1,7904"
"10,9000";"1,2500";"1,7899"
"10,9100";"1,2500";"1,7899"
"10,9200";"1,2500";"1,7907"
"10,9300";"1,2500";"1,7901"
"10,9400";"1,2500";"1,7891"
"10,9500";"1,2500";"1,7888"
"10,9600";"1,2500";"1,7898"
"10,9700";"1,2500";"1,7897"
"10,9800";"1,2500";"1,7889"
"10,9900";"1,2500";"1,7881"
"11,0000";"1,2500";"1,7887"
"11,0100";"1,2500";"1,7879"
"11,0200";"1,2500";"1,7867"
"11,0300";"1,2500";"1,7869"
"11,0400";"1,2500";"1,7882"
"11,0500";"1,2500";"1,7877"
"11,0600";"1,2500";"1,7866"
"11,0700";"1,2500";"1,7867"
"11,0800";"1,2500";"1,7880"
"11,0900";"1,2500";"1,7877"
"11,1000";"1,2500";"1,7855"
"11,1100";"1,2500";"1,7841"
"11,1200";"1,2500";"1,7849"
"11,1300";"1,2500";"1,7865"
"11,1400";"1,2500";"1,7867"
"11,1500";"1,2500";"1,7851"
"11,1600";"1,2500";"1,7841"
"11,1700";"1,2500";"1,7824"
"11,1800";"1,2500";"1,7822"
"11,1900";"1,2500";"1,7837"
"11,2000";"1,2500";"1,7861"
"11,2100";"1,2500";"1,7886"
"11,2200";"1,2500";"1,7900"
"11,2300";"1,2500";"1,7891"
"11,2400";"1,2500";"1,7876"
"11,2500";"1,2500";"1,7843"
"11,2600";"1,2500";"1,7812"
"11,2700";"1,2500";"1,7809"
"11,2800";"1,2500";"1,7831"
"11,2900";"1,2500";"1,7847"
"11,3000";"1,2500";"1,7849"
"11,3100";"1,2500";"1,7846"
"11,3200";"1,2500";"1,7853"
"11,3300";"1,2500";"1,7853"
"11,3400";"1,2500";"1,7839"
"11,3500";"1,2500";"1,7824"
"11,3600";"1,2500";"1,7824"
"11,3700";"1,2500";"1,7832"
"11,3800";"1,2500";"1,7832"
"11,3900";"1,2500";"1,7824"
"11,4000";"1,2500";"1,7824"
"11,4100";"1,2500";"1,7828"
"11,4200";"1,2500";"1,7816"
"11,4300";"1,2500";"1,7779"
"11,4400";"1,2500";"1,7770"
"11,4500";"1,2500";"1,7787"
"11,4600";"1,2500";"1,7807"
"11,4700";"1,2500";"1,7825"
"11,4800";"1,2500";"1,7847"
"11,4900";"1,2500";"1,7858"
"11,5000";"1,2500";"1,7855"
"11,5100";"1,2500";"1,7822"
"11,5200";"1,2500";"1,7792"
"11,5300";"1,2500";"1,7772"
"11,5400";"1,2500";"1,7761"
"11,5500";"1,2500";"1,7770"
"11,5600";"1,2500";"1,7798"
"11,5700";"1,2500";"1,7819"
"11,5800";"1,2500";"1,7817"
"11,5900";"1,2500";"1,7801"
"11,6000";"1,2500";"1,7793"
"11,6100";"1,2500";"1,7789"
"11,6200";"1,2500";"1,7779"
"11,6300";"1,2500";"1,7767"
"11,6400";"1,2500";"1,7779"
"11,6500";"1,2500";"1,7801"
"11,6600";"1,2500";"1,7805"
"11,6700";"1,2500";"1,7798"
"11,6800";"1,2500";"1,7792"
"11,6900";"1,2500";"1,7786"
"11,7000";"1,2500";"1,7769"
"11,7100";"1,2500";"1,7750"
"11,7200";"1,2500";"1,7755"
"11,7300";"1,2500";"1,7781"
"11,7400";"1,2500";"1,7812"
"11,7500";"1,2500";"1,7810"
"11,7600";"1,2500";"1,7796"
"11,7700";"1,2500";"1,7793"
"11,7800";"1,2500";"1,7796"
"11,7900";"1,2500";"1,7784"
"11,8000";"1,2500";"1,7762"
"11,8100";"1,2500";"1,7758"
"11,8200";"1,2500";"1,7762"
"11,8300";"1,2500";"1,7759"
"11,8400";"1,2500";"1,7764"
"11,8500";"1,2500";"1,7776"
"11,8600";"1,2500";"1,7769"
"11,8700";"1,2500";"1,7743"
"11,8800";"1,2500";"1,7721"
"11,8900";"1,2500";"1,7712"
"11,9000";"1,2500";"1,7729"
"11,9100";"1,2500";"1,7754"
"11,9200";"1,2500";"1,7757"
"11,9300";"1,2500";"1,7754"
"11,9400";"1,2500";"1,7755"
"11,9500";"1,2500";"1,7746"
"11,9600";"1,2500";"1,7741"
"11,9700";"1,2500";"1,7740"
"11,9800";"1,2500";"1,7751"
"11,9900";"1,2500";"1,7741"
"12,0000";"1,2500";"1,7738"
"12,0100";"1,2500";"1,7748"
"12,0200";"1,2500";"1,7758"
"12,0300";"1,2500";"1,7729"
"12,0400";"1,2500";"1,7693"
"12,0500";"1,2500";"1,7693"
"12,0600";"1,2500";"1,7717"
"12,0700";"1,2500";"1,7734"
"12,0800";"1,2500";"1,7727"
"12,0900";"1,2500";"1,7718"
"12,1000";"1,2500";"1,7723"
"12,1100";"1,2500";"1,7744"
"12,1200";"1,2500";"1,7751"
"12,1300";"1,2500";"1,7760"
"12,1400";"1,2500";"1,7760"
"12,1500";"1,2500";"1,7750"
"12,1600";"1,2500";"1,7728"
"12,1700";"1,2500";"1,7720"
"12,1800";"1,2500";"1,7737"
"12,1900";"1,2500";"1,7741"
"12,2000";"1,2500";"1,7721"
"12,2100";"1,2500";"1,7704"
"12,2200";"1,2500";"1,7713"
"12,2300";"1,2500";"1,7737"
"12,2400";"1,2500";"1,7760"
"12,2500";"1,2500";"1,7769"
"12,2600";"1,2500";"1,7752"
"12,2700";"1,2500";"1,7728"
"12,2800";"1,2500";"1,7696"
"12,2900";"1,2500";"1,7673"
"12,3000";"1,2500";"1,7687"
"12,3100";"1,2500";"1,7714"
"12,3200";"1,2500";"1,7729"
"12,3300";"1,2500";"1,7719"
"12,3400";"1,2500";"1,7712"
"12,3500";"1,2500";"1,7708"
"12,3600";"1,2500";"1,7695"
"12,3700";"1,2500";"1,7683"
"12,3800";"1,2500";"1,7680"
"12,3900";"1,2500";"1,7679"
"12,4000";"1,2500";"1,7673"
"12,4100";"1,2500";"1,7682"
"12,4200";"1,2500";"1,7709"
"12,4300";"1,2500";"1,7730"
"12,4400";"1,2500";"1,7722"
"12,4500";"1,2500";"1,7705"
"12,4600";"1,2500";"1,7694"
"12,4700";"1,2500";"1,7684"
"12,4800";"1,2500";"1,7692"
"12,4900";"1,2500";"1,7711"
"12,5000";"1,2500";"1,7726"
"12,5100";"1,2500";"1,7730"
"12,5200";"1,2500";"1,7713"
"12,5300";"1,2500";"1,7705"
"12,5400";"1,2500";"1,7700"
"12,5500";"1,2500";"1,7689"
"12,5600";"1,2500";"1,7669"
"12,5700";"1,2500";"1,7659"
"12,5800";"1,2500";"1,7673"
"12,5900";"1,2500";"1,7688"
"12,6000";"1,2500";"1,7685"
"12,6100";"1,2500";"1,7675"
"12,6200";"1,2500";"1,7674"
"12,6300";"1,2500";"1,7676"
"12,6400";"1,2500";"1,7679"
"12,6500";"1,2500";"1,7687"
"12,6600";"1,2500";"1,7692"
"12,6700";"1,2500";"1,7699"
"12,6800";"1,2500";"1,7694"
"12,6900";"1,2500";"1,7683"
"12,7000";"1,2500";"1,7666"
"12,7100";"1,2500";"1,7675"
"12,7200";"1,2500";"1,7678"
"12,7300";"1,2500";"1,7662"
"12,7400";"1,2500";"1,7657"
"12,7500";"1,2500";"1,7657"
"12,7600";"1,2500";"1,7665"
"12,7700";"1,2500";"1,7656"
"12,7800";"1,2500";"1,7654"
"12,7900";"1,2500";"1,7658"
"12,8000";"1,2500";"1,7661"
"12,8100";"1,2500";"1,7680"
"12,8200";"1,2500";"1,7713"
"12,8300";"1,2500";"1,7727"
"12,8400";"1,2500";"1,7708"
"12,8500";"1,2500";"1,7667"
"12,8600";"1,2500";"1,7641"
"12,8700";"1,2500";"1,7634"
"12,8800";"1,2500";"1,7630"
"12,8900";"1,2500";"1,7624"
"12,9000";"1,2500";"1,7625"
"12,9100";"1,2500";"1,7649"
"12,9200";"1,2500";"1,7669"
"12,9300";"1,2500";"1,7670"
"12,9400";"1,2500";"1,7659"
"12,9500";"1,2500";"1,7647"
"12,9600";"1,2500";"1,7628"
"12,9700";"1,2500";"1,7611"
"12,9800";"1,2500";"1,7619"
"12,9900";"1,2500";"1,7631"
"13,0000";"1,2500";"1,7645"
"13,0100";"1,2500";"1,7652"
"13,0200";"1,2500";"1,7656"
"13,0300";"1,2500";"1,7668"
"13,0400";"1,2500";"1,7663"
"13,0500";"1,2500";"1,7643"
"13,0600";"1,2500";"1,7626"
"13,0700";"1,2500";"1,7630"
"13,0800";"1,2500";"1,7643"
"13,0900";"1,2500";"1,7652"
"13,1000";"1,2500";"1,7645"
"13,1100";"1,2500";"1,7625"
"13,1200";"1,2500";"1,7604"
"13,1300";"1,2500";"1,7581"
"13,1400";"1,2500";"1,7580"
"13,1500";"1,2500";"1,7592"
"13,1600";"1,2500";"1,7611"
"13,1700";"1,2500";"1,7631"
"13,1800";"1,2500";"1,7641"
"13,1900";"1,2500";"1,7637"
"13,2000";"1,2500";"1,7634"
"13,2100";"1,2500";"1,7625"
"13,2200";"1,2500";"1,7604"
"13,2300";"1,2500";"1,7591"
"13,2400";"1,2500";"1,7589"
"13,2500";"1,2500";"1,7607"
"13,2600";"1,2500";"1,7625"
"13,2700";"1,2500";"1,7635"
"13,2800";"1,2500";"1,7634"
"13,2900";"1,2500";"1,7615"
"13,3000";"1,2500";"1,7595"
"13,3100";"1,2500";"1,7594"
"13,3200";"1,2500";"1,7599"
"13,3300";"1,2500";"1,7579"
"13,3400";"1,2500";"1,7564"
"13,3500";"1,2500";"1,7578"
"13,3600";"1,2500";"1,7611"
"13,3700";"1,2500";"1,7625"
"13,3800";"1,2500";"1,7627"
"13,3900";"1,2500";"1,7610"
"13,4000";"1,2500";"1,7588"
"13,4100";"1,2500";"1,7563"
"13,4200";"1,2500";"1,7543"
"13,4300";"1,2500";"1,7560"
"13,4400";"1,2500";"1,7597"
"13,4500";"1,2500";"1,7630"
"13,4600";"1,2500";"1,7643"
"13,4700";"1,2500";"1,7627"
"13,4800";"1,2500";"1,7603"
"13,4900";"1,2500";"1,7588"
"13,5000";"1,2500";"1,7582"
"13,5100";"1,2500";"1,7578"
"13,5200";"1,2500";"1,7558"
"13,5300";"1,2500";"1,7548"
"13,5400";"1,2500";"1,7556"
"13,5500";"1,2500";"1,7574"
"13,5600";"1,2500";"1,7595"
"13,5700";"1,2500";"1,7598"
"13,5800";"1,2500";"1,7579"
"13,5900";"1,2500";"1,7567"
"13,6000";"1,2500";"1,7564"
"13,6100";"1,2500";"1,7567"
"13,6200";"1,2500";"1,7563"
"13,6300";"1,2500";"1,7559"
"13,6400";"1,2500";"1,7560"
"13,6500";"1,2500";"1,7571"
"13,6600";"1,2500";"1,7568"
"13,6700";"1,2500";"1,7552"
"13,6800";"1,2500";"1,7553"
"13,6900";"1,2500";"1,7561"
"13,7000";"1,2500";"1,7559"
"13,7100";"1,2500";"1,7553"
"13,7200";"1,2500";"1,7560"
"13,7300";"1,2500";"1,7576"
"13,7400";"1,2500";"1,7586"
"13,7500";"1,2500";"1,7581"
"13,7600";"1,2500";"1,7567"
"13,7700";"1,2500";"1,7566"
"13,7800";"1,2500";"1,7575"
"13,7900";"1,2500";"1,7582"
"13,8000";"1,2500";"1,7589"
"13,8100";"1,2500";"1,7591"
"13,8200";"1,2500";"1,7583"
"13,8300";"1,2500";"1,7563"
"13,8400";"1,2500";"1,7553"
"13,8500";"1,2500";"1,7545"
"13,8600";"1,2500";"1,7529"
"13,8700";"1,2500";"1,7518"
"13,8800";"1,2500";"1,7526"
"13,8900";"1,2500";"1,7554"
"13,9000";"1,2500";"1,7579"
"13,9100";"1,2500";"1,7573"
"13,9200";"1,2500";"1,7546"
"13,9300";"1,2500";"1,7532"
"13,9400";"1,2500";"1,7528"
"13,9500";"1,2500";"1,7521"
"13,9600";"1,2500";"1,7520"
"13,9700";"1,2500";"1,7522"
"13,9800";"1,2500";"1,7532"
"13,9900";"1,2500";"1,7544"
"14,0000";"1,2500";"1,7558"
"14,0100";"1,2500";"1,7559"
"14,0200";"1,2500";"1,7549"
"14,0300";"1,2500";"1,7533"
"14,0400";"1,2500";"1,7523"
"14,0500";"1,2500";"1,7526"
"14,0600";"1,2500";"1,7534"
"14,0700";"1,2500";"1,7531"
"14,0800";"1,2500";"1,7532"
"14,0900";"1,2500";"1,7543"
"14,1000";"1,2500";"1,7542"
"14,1100";"1,2500";"1,7535"
"14,1200";"1,2500";"1,7536"
"14,1300";"1,2500";"1,7540"
"14,1400";"1,2500";"1,7526"
"14,1500";"1,2500";"1,7507"
"14,1600";"1,2500";"1,7495"
"14,1700";"1,2500";"1,7500"
"14,1800";"1,2500";"1,7503"
"14,1900";"1,2500";"1,7499"
"14,2000";"1,2500";"1,7516"
"14,2100";"1,2500";"1,7549"
"14,2200";"1,2500";"1,7566"
"14,2300";"1,2500";"1,7553"
"14,2400";"1,2500";"1,7531"
"14,2500";"1,2500";"1,7519"
"14,2600";"1,2500";"1,7513"
"14,2700";"1,2500";"1,7499"
"14,2800";"1,2500";"1,7490"
"14,2900";"1,2500";"1,7501"
"14,3000";"1,2500";"1,7508"
"14,3100";"1,2500";"1,7503"
"14,3200";"1,2500";"1,7497"
"14,3300";"1,2500";"1,7496"
"14,3400";"1,2500";"1,7507"
"14,3500";"1,2500";"1,7518"
"14,3600";"1,2500";"1,7518"
"14,3700";"1,2500";"1,7523"
"14,3800";"1,2500";"1,7527"
"14,3900";"1,2500";"1,7527"
"14,4000";"1,2500";"1,7518"
"14,4100";"1,2500";"1,7508"
"14,4200";"1,2500";"1,7503"
"14,4300";"1,2500";"1,7497"
"14,4400";"1,2500";"1,7489"
"14,4500";"1,2500";"1,7491"
"14,4600";"1,2500";"1,7499"
"14,4700";"1,2500";"1,7493"
"14,4800";"1,2500";"1,7479"
"14,4900";"1,2500";"1,7474"
"14,5000";"1,2500";"1,7483"
"14,5100";"1,2500";"1,7488"
"14,5200";"1,2500";"1,7486"
"14,5300";"1,2500";"1,7486"
"14,5400";"1,2500";"1,7492"
"14,5500";"1,2500";"1,7492"
"14,5600";"1,2500";"1,7484"
"14,5700";"1,2500";"1,7496"
"14,5800";"1,2500";"1,7508"
"14,5900";"1,2500";"1,7497"
"14,6000";"1,2500";"1,7480"
"14,6100";"1,2500";"1,7486"
"14,6200";"1,2500";"1,7512"
