Tempo,Spostamento,Forza,Voltaggio,R_sensore
166.132,5.6421,4.6137,0.156383495700143,9685.95442442533
166.142,5.6282,4.5938,0.156575758570089,9698.24760945556
166.152,5.6142,4.5714,0.156645395996775,9702.7004300264
166.162,5.6002,4.5506,0.156452007848946,9690.33494263767
166.172,5.586,4.5332,0.1566369279997,9702.15895470804
166.182,5.5721,4.5158,0.156834020004875,9714.76224350046
166.192,5.5582,4.4967,0.157076395340883,9730.26263658808
166.202,5.5441,4.4764,0.157108051087527,9732.28720018052
166.212,5.5298,4.4566,0.157061566931673,9729.31428526323
166.222,5.5158,4.4377,0.157375879122478,9749.41737336164
166.232,5.502,4.4196,0.157521029269857,9758.70191003261
166.242,5.488,4.4001,0.157746434209105,9773.12105195426
166.252,5.474,4.3798,0.157642448487212,9766.46892408617
166.262,5.4601,4.3604,0.15765305619103,9767.14750226182
166.272,5.4463,4.3426,0.157643764748369,9766.55312556802
166.282,5.4323,4.3256,0.157627089942999,9765.48643841288
166.292,5.4182,4.3075,0.157672443826596,9768.38774313697
166.302,5.4039,4.2873,0.157749405485262,9773.3111332957
166.312,5.3898,4.266,0.157993253881347,9788.91163305344
166.322,5.3759,4.2474,0.158161951478662,9799.70518800996
166.332,5.3618,4.2317,0.158286537227931,9807.67687586197
166.342,5.3476,4.213,0.15846616241581,9819.17101470974
166.352,5.3336,4.1927,0.158705290718143,9834.4740559092
166.362,5.3198,4.1748,0.158933947287932,9849.10837142332
166.372,5.306,4.1582,0.158684670533638,9833.15440544519
166.382,5.2918,4.1402,0.158653348667967,9831.14989035015
166.392,5.2778,4.1194,0.158452899690992,9818.32230946669
166.402,5.2639,4.0993,0.158644977741319,9830.61417796858
166.412,5.25,4.0823,0.158720887573314,9835.47223083502
166.422,5.236,4.067,0.158835754514738,9842.82373787651
166.432,5.2218,4.0489,0.158836088828096,9842.84513450688
166.442,5.2078,4.0303,0.158702239546239,9834.27878631642
166.452,5.194,4.0133,0.158786947240681,9839.70002002978
166.462,5.1803,3.9973,0.158941495587265,9849.59149589202
166.472,5.1662,3.981,0.158835469647866,9842.8055059087
166.482,5.1521,3.9619,0.158851769878122,9843.84875202156
166.492,5.1381,3.943,0.159080441275407,9858.48490223532
166.502,5.1243,3.9257,0.159053948777844,9856.78917477438
166.512,5.1104,3.9087,0.159344132125928,9875.3641949707
166.522,5.0961,3.8911,0.159049226270907,9856.48689927005
166.532,5.0819,3.8726,0.159015585714018,9854.33367094233
166.542,5.0679,3.8557,0.159226500437261,9867.83416648044
166.552,5.054,3.838,0.159313664429236,9873.41381274094
166.562,5.0398,3.8194,0.159549099615615,9888.48577740632
166.572,5.0256,3.8015,0.160161447431561,9927.69360126063
166.582,5.0118,3.783,0.160190032786695,9929.52412627039
166.592,4.998,3.7647,0.160385715081377,9942.0556457057
166.602,4.984,3.7483,0.160526260824271,9951.05683856517
166.612,4.9697,3.7332,0.160510480354384,9950.04615896788
166.622,4.9557,3.7167,0.160943733592215,9977.79678918816
166.632,4.9418,3.6981,0.160913751540538,9975.87622612218
166.642,4.9279,3.6797,0.160614397374184,9956.70177348769
166.652,4.9136,3.6637,0.160513380239631,9950.23188518985
166.662,4.8995,3.6496,0.1603124689886,9937.36483779342
166.672,4.8857,3.6339,0.160019586233781,9918.60953271475
166.682,4.8719,3.6163,0.160313226903923,9937.41337528953
166.692,4.858,3.5989,0.160278523154579,9935.19093535007
166.702,4.8438,3.5825,0.160113120243006,9924.59891445099
166.712,4.8299,3.5651,0.15990973520363,9911.57559808594
166.722,4.816,3.5464,0.159931710093752,9912.98265939447
166.732,4.8019,3.5286,0.159882480909398,9909.830512097
166.742,4.7876,3.5114,0.159949544356859,9914.12460403401
166.752,4.7736,3.4941,0.160349203155704,9939.71734036637
166.762,4.7599,3.4771,0.160434815928898,9945.20022936886
166.772,4.7462,3.4616,0.160507591700292,9949.86115227844
166.782,4.7321,3.4462,0.160990311024525,9980.78045129585
166.792,4.7181,3.4312,0.161090982766444,9987.2294886756
166.802,4.704,3.414,0.160738799854871,9964.66980435263
166.812,4.69,3.3974,0.16082927477837,9970.46501832214
166.822,4.6761,3.3826,0.160828332182555,9970.40464086849
166.832,4.662,3.368,0.160499474398485,9949.34127289113
166.842,4.6478,3.352,0.160537027213305,9951.74638897157
166.852,4.6339,3.3355,0.160998376256656,9981.29710062662
166.862,4.62,3.3195,0.161243858567839,9997.02323416415
166.872,4.6059,3.3036,0.161600041419786,10019.8439238086
166.882,4.5918,3.2875,0.161871654581114,10037.2484786015
166.892,4.5778,3.27,0.162182266360534,10057.1544003907
166.902,4.5641,3.2515,0.161674578316208,10024.6199392646
166.912,4.5502,3.2337,0.161965999096602,10043.2943877425
166.922,4.5362,3.2189,0.16236695078827,10068.9913312912
166.932,4.5221,3.2055,0.162471144717618,10075.669804442
166.942,4.5081,3.1914,0.162533212848196,10079.6482952532
166.952,4.4941,3.1746,0.163192523458337,10121.9155972083
166.962,4.4799,3.1548,0.163432523072077,10137.3044324331
166.972,4.4658,3.1368,0.163694669501612,10154.1150722639
166.982,4.4518,3.1228,0.163947721817295,10170.344263456
166.992,4.4378,3.1097,0.164078886645166,10178.7570226516
167.002,4.4239,3.0944,0.164394740684017,10199.0174053582
167.012,4.41,3.0767,0.164737464335858,10221.0043273213
167.022,4.3958,3.0605,0.164917246914423,10232.5392554561
167.032,4.3819,3.0451,0.165312230415885,10257.8845808344
167.042,4.3678,3.0291,0.165756950066752,10286.4263352899
167.052,4.3537,3.0132,0.165985106084152,10301.0712457504
167.062,4.3396,2.9967,0.166219828918098,10316.1391107011
167.072,4.3257,2.9798,0.166791435875272,10352.8391334056
167.082,4.3119,2.9632,0.167146826604665,10375.6613706869
167.092,4.298,2.9486,0.167321801187655,10386.8990011858
167.102,4.2841,2.9367,0.167447663536713,10394.9829331343
167.112,4.2702,2.9236,0.167407140911273,10392.3801854999
167.122,4.2564,2.9065,0.167450194857872,10395.1455200541
167.132,4.2423,2.8879,0.167684019892372,10410.1648515525
167.142,4.2282,2.8707,0.167888961314408,10423.3300913596
167.152,4.214,2.8567,0.168136711134028,10439.246792524
167.162,4.1999,2.8434,0.168214466565289,10444.2425311278
167.172,4.1861,2.8287,0.168364273856596,10453.8680107193
167.182,4.1722,2.8126,0.168632348699843,10471.0939554225
167.192,4.1582,2.7955,0.168790566631291,10481.2616152885
167.202,4.1441,2.7794,0.169078400142503,10499.7605517439
167.212,4.1302,2.7648,0.168888786741919,10487.5739319622
167.222,4.1162,2.751,0.168790692690692,10481.2697165898
167.232,4.1021,2.7363,0.16918991678992,10506.9282713859
167.242,4.0879,2.7197,0.169260165915773,10511.4436957373
167.252,4.0741,2.7028,0.169051003645841,10497.9996957174
167.262,4.0603,2.689,0.168848059033601,10484.9564511829
167.272,4.0462,2.676,0.169076863052576,10499.6617577782
167.282,4.0321,2.6607,0.169197162428936,10507.3939954466
167.292,4.018,2.6448,0.169520672938948,10528.1895311674
167.302,4.0042,2.6297,0.169644129894247,10536.1261854937
167.312,3.99,2.6152,0.170052293556589,10562.368615072
167.322,3.9758,2.6003,0.17026903881647,10576.3058140248
167.332,3.9616,2.5862,0.170681910610515,10602.8578435652
167.342,3.9477,2.5738,0.170823041162154,10611.9350741247
167.352,3.9338,2.5597,0.171022192584189,10624.7449918833
167.362,3.9198,2.5408,0.171682033227331,10667.1951438662
167.372,3.9056,2.5221,0.171839918342834,10677.3542365969
167.382,3.8916,2.5073,0.1722391620003,10703.0464710218
167.392,3.8778,2.4944,0.172546760722268,10722.8440444563
167.402,3.8638,2.4777,0.172515427936323,10720.8272980089
167.412,3.8498,2.4611,0.172551042090677,10723.1196183629
167.422,3.8359,2.4469,0.1724771889961,10718.3660698373
167.432,3.822,2.4357,0.172290560636391,10706.3543985221
167.442,3.8081,2.4249,0.17262130758269,10727.642386157
167.452,3.7941,2.4097,0.172838650552389,10741.6329001827
167.462,3.7799,2.3929,0.172571149355734,10724.4138460603
167.472,3.766,2.3765,0.172816301527413,10740.1942202093
167.482,3.752,2.3621,0.173145059566864,10761.3587959613
167.492,3.7381,2.3463,0.173494405864397,10783.8519492363
167.502,3.7241,2.3292,0.173631117653566,10792.6552167611
167.512,3.7101,2.3144,0.174169549364359,10827.3312425275
167.522,3.6963,2.3015,0.174285508781595,10834.8002621426
167.532,3.6824,2.2891,0.174699778375834,10861.486561578
167.542,3.6682,2.2765,0.174890317374559,10873.762186442
167.552,3.6539,2.2631,0.175256768947724,10897.3738428045
167.562,3.6399,2.2492,0.175974639985,10943.6389852096
167.572,3.6258,2.2337,0.17617810880447,10956.7545886819
167.582,3.6117,2.2169,0.176504591669917,10977.801991794
167.592,3.5976,2.2011,0.177100985803645,11016.2571483879
167.602,3.5837,2.1865,0.177434635621765,11037.7748489869
167.612,3.5699,2.1734,0.177712565410635,11055.7013339315
167.622,3.556,2.1589,0.178226947932198,11088.8844834225
167.632,3.5419,2.1447,0.178443911048151,11102.8830375139
167.642,3.5279,2.1302,0.178595118696092,11112.6397653494
167.652,3.5138,2.1147,0.178911325868522,11133.0451249636
167.662,3.4999,2.1,0.179119773509338,11146.4980518543
167.672,3.4859,2.0865,0.179004010825771,11139.0267422582
167.682,3.4719,2.0729,0.179369945930773,11162.6453753299
167.692,3.4578,2.0575,0.179775765114753,11188.8424492994
167.702,3.4439,2.043,0.180052071570539,11206.6815395581
167.712,3.43,2.0279,0.180360733907973,11226.6120315401
167.722,3.4159,2.014,0.180524863116703,11237.2109818651
167.732,3.4018,2.0002,0.180824539153229,11256.5649843421
167.742,3.3878,1.986,0.181524899879997,11301.8058270433
167.752,3.374,1.9718,0.181812531735168,11320.3896444057
167.762,3.3601,1.9567,0.182062829795245,11336.563140829
167.772,3.346,1.9406,0.182300805781895,11351.941980978
167.782,3.332,1.9265,0.182498333867097,11364.7080902989
167.792,3.3181,1.9142,0.182454438040201,11361.8710416084
167.802,3.3043,1.9008,0.182640541740044,11373.8995391065
167.812,3.2901,1.8856,0.182956509059477,11394.3236802968
167.822,3.276,1.8709,0.183270328522838,11414.6116362786
167.832,3.262,1.8565,0.183485602434561,11428.5302994613
167.842,3.2482,1.8435,0.183408251975924,11423.5290162072
167.852,3.2342,1.8301,0.183804169500113,11449.1297261703
167.862,3.2202,1.8152,0.184314329723618,11482.1237728151
167.872,3.2063,1.8001,0.184582524391735,11499.471769169
167.882,3.1925,1.7854,0.184692144687617,11506.5630425182
167.892,3.1785,1.7724,0.185183261168904,11538.3370466886
167.902,3.1644,1.7592,0.185524605505138,11560.4249873585
167.912,3.1502,1.7462,0.185798475651766,11578.1490271278
167.922,3.1363,1.7332,0.186157902483687,11601.413094526
167.932,3.1226,1.7176,0.186705846717168,11636.88572346
167.942,3.1085,1.7026,0.187109301365034,11663.0095974194
167.952,3.0944,1.6891,0.187525061649291,11689.934849628
167.962,3.0802,1.676,0.187937513052576,11716.6504110671
167.972,3.0663,1.6614,0.188390661932798,11746.0073353632
167.982,3.0522,1.6463,0.189038916740793,11788.0136714426
167.992,3.0379,1.6312,0.189597998426836,11824.2507610485
168.002,3.0238,1.6164,0.190066984715743,11854.6547807492
168.012,3.0099,1.6022,0.190654257530188,11892.7355864591
168.022,2.9961,1.5885,0.191204902326183,11928.4497535781
168.032,2.982,1.5755,0.19175030582127,11963.8320397599
168.042,2.9678,1.5622,0.192266068462461,11997.2988023262
168.052,2.9537,1.5482,0.192667783067952,12023.3702003796
168.062,2.9398,1.5342,0.193079237703068,12050.0782466075
168.072,2.9258,1.5204,0.193601871024901,12084.0096365165
168.082,2.9115,1.5072,0.194341614795995,12132.0492980325
168.092,2.8974,1.4937,0.194995579294607,12174.5306906074
168.102,2.8836,1.4781,0.195488318661217,12206.5465729127
168.112,2.8698,1.4635,0.196148567536188,12249.4567303211
168.122,2.8558,1.4512,0.196798680846021,12291.7196950232
168.132,2.8417,1.4392,0.197562461145279,12341.3866112911
168.142,2.8278,1.4251,0.198046515470262,12372.8717557323
168.152,2.8141,1.4106,0.198301917739443,12389.4868654103
168.162,2.8002,1.3949,0.199259191738544,12451.7777378636
168.172,2.7861,1.3794,0.199472532474312,12465.663439509
168.182,2.7721,1.3642,0.20007713518263,12505.0219024869
168.192,2.7581,1.3516,0.200534139336608,12534.7785665189
168.202,2.7443,1.3401,0.201399408941724,12591.1339224822
168.212,2.7302,1.3268,0.202085191010275,12635.8136225116
168.222,2.716,1.3121,0.202915889955374,12689.9519771076
168.232,2.7021,1.2975,0.203335487923198,12717.3051655739
168.242,2.6881,1.2843,0.203760989383109,12745.048084472
168.252,2.6742,1.2701,0.204166337763444,12771.4815906416
168.262,2.66,1.255,0.204728232488937,12808.1311601156
168.272,2.646,1.2385,0.205062987698192,12829.9696433188
168.282,2.6322,1.2241,0.205480189133353,12857.1909537826
168.292,2.6182,1.2121,0.206082431565289,12896.4940650353
168.302,2.6041,1.2019,0.206496478244206,12923.5210096541
168.312,2.59,1.1895,0.207054459428486,12959.950682256
168.322,2.5759,1.1745,0.207349418943974,12979.2115304775
168.332,2.562,1.1596,0.207962432451436,13019.2488802517
168.342,2.548,1.1458,0.208682444316358,13066.2876270105
168.352,2.5341,1.1334,0.209234630976149,13102.3718461993
168.362,2.5199,1.1212,0.209915523552839,13146.8781762614
168.372,2.5061,1.1064,0.21082937318758,13206.6315620855
168.382,2.4922,1.0893,0.211598159012225,13256.9174041109
168.392,2.478,1.0729,0.212532467685442,13318.0517413989
168.402,2.4638,1.0603,0.212964586232281,13346.3344946093
168.412,2.4498,1.0496,0.213598400916148,13387.8277759036
168.422,2.4358,1.0372,0.214157992838071,13424.4711286491
168.432,2.4219,1.0234,0.214856932155929,13470.2513034411
168.442,2.408,1.0103,0.215698905948399,13525.4179267635
168.452,2.394,0.9987,0.216398680260632,13571.2823328944
168.462,2.3804,0.986,0.217169920687392,13621.8462972411
168.472,2.3665,0.971,0.218044519510238,13679.2063665076
168.482,2.3526,0.9554,0.218846931755044,13731.8505785913
168.492,2.3384,0.9417,0.219543367673442,13777.5562812664
168.502,2.3244,0.927,0.220367477871072,13831.6581986673
168.512,2.3101,0.9123,0.22114770880897,13882.8966873458
168.522,2.2959,0.8986,0.222305928875347,13958.9889326892
168.532,2.2818,0.8864,0.223080901219906,14009.9233380491
168.542,2.2677,0.873,0.223605321878797,14044.399821253
168.552,2.2539,0.858,0.224417264500863,14097.7935215737
168.562,2.24,0.8426,0.22518476158179,14148.2811588154
168.572,2.2261,0.8282,0.225472301966924,14167.2003741738
168.582,2.2119,0.8143,0.226179376462161,14213.7332525834
168.592,2.198,0.8011,0.226932643205205,14263.3212298262
168.602,2.1841,0.7881,0.227597411496287,14307.0963068717
168.612,2.1701,0.7736,0.228363103698717,14357.5323517847
168.622,2.1559,0.7581,0.228807205162004,14386.7926743321
168.632,2.1419,0.7452,0.229531268123828,14434.5103819739
168.642,2.128,0.7349,0.2306282950135,14506.8350264484
168.652,2.114,0.7223,0.231380081062777,14556.417894237
168.662,2.0999,0.7056,0.232314841855171,14618.0903823923
168.672,2.0857,0.6883,0.233492078149329,14695.7950334427
168.682,2.0719,0.6749,0.234212268144078,14743.3508155557
168.692,2.0581,0.6649,0.23515458840321,14805.5960743796
168.702,2.0441,0.6527,0.235921896836421,14856.2990610769
168.712,2.03,0.6364,0.236790667223431,14913.7262723703
168.722,2.0158,0.6205,0.237578254626491,14965.805255947
168.732,2.002,0.6084,0.238375075383635,15018.5123245196
168.742,1.9879,0.5969,0.23912780038851,15068.3188098196
168.752,1.9737,0.5833,0.240020937898822,15127.4365769713
168.762,1.9597,0.5678,0.240881481140778,15184.4178824014
168.772,1.9459,0.5539,0.241776017008175,15243.6718745733
168.782,1.9322,0.5408,0.242636352444311,15300.6814542531
168.792,1.9183,0.5265,0.243468176665416,15355.8213657487
168.802,1.9041,0.5124,0.244275354756619,15409.345976387
168.812,1.8901,0.4994,0.24519010660129,15470.0258537169
168.822,1.8761,0.4865,0.246103556917423,15530.6426968259
168.832,1.8621,0.4738,0.246965578444836,15587.8680780118
168.842,1.8478,0.4603,0.247817899112728,15644.4698783612
168.852,1.8338,0.447,0.248747899558614,15706.253486455
168.862,1.8199,0.433,0.249509298587715,15756.854245407
168.872,1.806,0.4181,0.250249206287032,15806.0422844674
168.882,1.792,0.4021,0.251034641213905,15858.2736816219
168.892,1.7779,0.3867,0.251732745272632,15904.7120834663
168.902,1.7639,0.3717,0.252533902714318,15958.022503333
168.912,1.7501,0.3575,0.253220089626491,16003.6968897447
168.922,1.736,0.3444,0.253974066735543,16053.8987970206
168.932,1.7218,0.3318,0.254782434459236,16107.7399048742
168.942,1.7079,0.3196,0.255580037760819,16160.8820337352
168.952,1.6941,0.3064,0.256119905598515,16196.8620940131
168.962,1.6803,0.2929,0.256706688507838,16235.978147454
168.972,1.6662,0.2797,0.257677283566714,16300.7010893924
168.982,1.652,0.2667,0.258275945575264,16340.6353434414
168.992,1.638,0.2518,0.259084859288232,16394.6106351949
169.002,1.6241,0.2363,0.259673222031051,16433.8810926223
169.012,1.61,0.2231,0.260337870813395,16478.2550138066
169.022,1.5959,0.21,0.260895785218255,16515.512640838
169.032,1.5818,0.1953,0.261350871733668,16545.9098991753
169.042,1.568,0.1806,0.261717006515788,16570.3699130477
169.052,1.5542,0.1661,0.262277306962049,16607.8086850121
169.062,1.5403,0.1522,0.262902837897697,16649.6165627109
169.072,1.5261,0.1387,0.263189985984025,16668.8120405036
169.082,1.5122,0.1254,0.263614380429761,16697.1865217562
169.092,1.4982,0.1132,0.264253670838521,16739.9382782382
169.102,1.4843,0.101,0.264941912841821,16785.9765159183
169.112,1.47,0.0869,0.265597149544739,16829.8193838236
169.122,1.4557,0.0704,0.266262799383485,16874.3714384149
169.132,1.4419,0.0565,0.26683478199955,16912.6643404353
169.142,1.428,0.0441,0.267380073862972,16949.1789771434
169.152,1.414,0.0316,0.268004839747619,16991.0258149963
169.162,1.3998,0.0158,0.268694208877972,17037.2126051644
169.172,1.3857,0.0003,0.26929080340846,17077.1944893051
169.182,1.372,-0.0141,0.269815075417385,17112.3378717288
169.192,1.3581,-0.0277,0.270430305270007,17153.5883425931
169.202,1.3441,-0.0405,0.271000175295133,17191.8070632649
169.212,1.33,-0.0537,0.271730497293932,17240.800073161
169.222,1.3162,-0.0658,0.272242750935273,17275.1731905734
169.232,1.3022,-0.0784,0.272490221233781,17291.7815500465
169.242,1.2881,-0.0932,0.273001501977799,17326.1004054914
169.252,1.2738,-0.1091,0.273645119039976,17369.3126689881
169.262,1.2598,-0.122,0.274380217829446,17418.6813885026
169.272,1.246,-0.134,0.274845900910523,17449.9642856188
169.282,1.2321,-0.1492,0.275361735338258,17484.6233666932
169.292,1.2181,-0.1658,0.275842059906623,17516.9033341741
169.302,1.204,-0.1804,0.276447578971724,17557.6062885025
169.312,1.1902,-0.1927,0.27657052639016,17565.8720809984
169.322,1.1763,-0.2058,0.27698542722268,17593.7691672081
169.332,1.1621,-0.2203,0.277183715206255,17607.1033780447
169.342,1.148,-0.2355,0.277592738244581,17634.6123613274
169.352,1.134,-0.2503,0.277967807229431,17659.8419418868
169.362,1.1202,-0.2634,0.277956346941799,17659.0709890059
169.372,1.1063,-0.2765,0.278258133032701,17679.3738966985
169.382,1.092,-0.2897,0.278409983460211,17689.5907407211
169.392,1.0781,-0.3045,0.278714781451661,17710.1002301249
169.402,1.0643,-0.3202,0.278914895075752,17723.5670747495
169.412,1.0503,-0.3338,0.27934045019088,17752.2090235574
169.422,1.0362,-0.3463,0.279613896123153,17770.6160027994
169.432,1.0219,-0.3598,0.280382992329933,17822.3990553219
169.442,1.0078,-0.376,0.280508418396085,17830.8455611708
169.452,0.994,-0.3918,0.280783898045076,17849.3986275874
169.462,0.9801,-0.4051,0.281531748118203,17899.7759287195
169.472,0.9658,-0.4185,0.281775787282307,17916.2185546077
169.482,0.9519,-0.4324,0.281969558424961,17929.2754837014
169.492,0.9381,-0.4457,0.282144110431636,17941.0382832263
169.502,0.9241,-0.4571,0.282334968513088,17953.9009210305
169.512,0.91,-0.4681,0.28221753221668,17945.9863279336
169.522,0.8959,-0.4816,0.282342783008325,17954.4275911827
169.532,0.8821,-0.4964,0.282364787767569,17955.9106457885
169.542,0.8683,-0.5101,0.282409619638491,17958.9322218889
169.552,0.8542,-0.5209,0.282470750145128,17963.0523851326
169.562,0.8401,-0.5319,0.28207703279082,17936.5179180328
169.572,0.8259,-0.5435,0.282045283523588,17934.3783783219
169.582,0.812,-0.5543,0.282052358440336,17934.8551447952
169.592,0.7981,-0.5631,0.281968180083627,17929.1826027972
169.602,0.7838,-0.5701,0.281854814441986,17921.5435318562
169.612,0.7697,-0.5787,0.281761504109728,17915.2561504776
169.622,0.756,-0.5888,0.281587557049426,17903.5360168731
169.632,0.7422,-0.5999,0.281556995439886,17901.4769385437
169.642,0.7282,-0.6107,0.281440145733518,17893.6044741941
169.652,0.7138,-0.6183,0.281251071116778,17880.8668582845
169.662,0.6998,-0.6236,0.281164822094802,17875.0567562492
169.672,0.686,-0.6304,0.281011414238356,17864.7230734719
169.682,0.6721,-0.6396,0.280821333128703,17851.9199813353
169.692,0.6579,-0.649,0.28063621240081,17839.4519917
169.702,0.6441,-0.6561,0.280489594882997,17829.5779099597
169.712,0.6305,-0.6625,0.280199233436211,17810.0250812202
169.722,0.617,-0.6705,0.279951373701717,17793.3362047546
169.732,0.6029,-0.68,0.27971157339646,17777.1916533748
169.742,0.5885,-0.6894,0.279484929521113,17761.934366164
169.752,0.5742,-0.6956,0.279213795258381,17743.6839849643
169.762,0.5599,-0.7022,0.279002302439811,17729.4495981644
169.772,0.5458,-0.7097,0.278719961470412,17710.4488102267
169.782,0.5314,-0.7179,0.278482809966999,17694.4909078084
169.792,0.5173,-0.726,0.278176604829371,17673.8887638544
169.802,0.5035,-0.7341,0.27803410841146,17664.3022076929
169.812,0.4897,-0.7424,0.277716565537763,17642.9413476781
169.822,0.4755,-0.7491,0.277366065109878,17619.3667940726
169.832,0.4615,-0.7539,0.277092990525388,17601.0023044819
169.842,0.4477,-0.7586,0.276837496762544,17583.8220624076
169.852,0.4339,-0.766,0.276403049650491,17554.6126747778
169.862,0.4198,-0.7751,0.275874156941048,17519.0606329667
169.872,0.4058,-0.7829,0.275476102360684,17492.3087487184
169.882,0.3918,-0.7884,0.275306032634816,17480.8803196419
169.892,0.3779,-0.7943,0.274862155835521,17451.0563437831
169.902,0.364,-0.8021,0.274419706505288,17421.3338550013
169.912,0.3497,-0.8102,0.274187690434636,17405.7498991017
169.922,0.3356,-0.8177,0.273882301023401,17385.2399665824
169.932,0.3217,-0.8248,0.273345093042826,17349.1675459841
169.942,0.3079,-0.8283,0.272955938749344,17323.0417495068
169.952,0.2941,-0.8316,0.272588793088952,17298.397441529
169.962,0.2799,-0.8372,0.272209467610065,17272.9395948383
169.972,0.2661,-0.8426,0.271786387020926,17244.5500098514
169.982,0.2523,-0.8461,0.271279497863572,17210.5433853201
169.992,0.2384,-0.8462,0.270829739642616,17180.375714924
170.002,0.2242,-0.8467,0.270447718878722,17154.756061684
170.012,0.21,-0.8481,0.269960033083702,17122.0561541915
170.022,0.1961,-0.8501,0.269369449074852,17082.4658261787
170.032,0.1823,-0.8505,0.26873938841071,17040.2400420997
170.042,0.1681,-0.8522,0.268173588702843,17002.3305205734
170.052,0.1539,-0.8551,0.267665410594765,16968.2894692621
170.062,0.14,-0.8568,0.267069765236256,16928.3986022829
170.072,0.1261,-0.8562,0.266378524979,16882.1182503498
170.082,0.1122,-0.8546,0.265754358570089,16840.3402800507
170.092,0.0979,-0.8559,0.265220300506263,16804.6023683819
170.102,0.0837,-0.858,0.264817899066602,16777.6799342775
170.112,0.0698,-0.8565,0.264195494438986,16736.0473259879
170.122,0.056,-0.8545,0.263587717261306,16695.4037060026
170.132,0.0418,-0.8566,0.26287435879472,16647.7128983961
170.142,0.0277,-0.862,0.262228434295357,16604.5427048585
170.152,0.0138,-0.8643,0.261837668924473,16578.4317185924
170.162,0.0001,-0.8613,0.261132862074177,16531.3473330552
170.164,-0.0026,-0.8607,0.260683294083852,16501.3214093777
170.166,-0.0054,-0.8602,0.259903896976674,16449.2802251986
170.168,-0.0081,-0.8597,0.25924535178017,16405.3217905413
170.178,-0.0183,-0.8557,0.25839105120303,16348.3147172178
170.188,-0.0187,-0.8376,0.25769712619778,16302.0245472745
170.198,-0.0148,-0.8224,0.256671748868222,16233.6487343235
170.208,-0.0064,-0.8168,0.256024401234156,16190.4965089256
170.218,0.0076,-0.8144,0.255286603711468,16141.329247273
170.228,0.026,-0.8141,0.254808616429161,16109.4840544079
170.238,0.0467,-0.8171,0.254088689841746,16061.5321212107
170.248,0.0686,-0.8242,0.253545336996175,16025.3508143097
170.258,0.0898,-0.8342,0.253008908189455,15989.6386971913
170.268,0.1103,-0.8427,0.252349968739969,15945.7816232294
170.278,0.13,-0.8453,0.251721510912398,15903.9646573531
170.288,0.1489,-0.8432,0.251071960168004,15860.7558208159
170.298,0.1668,-0.8365,0.250617444781745,15830.5279813511
170.308,0.184,-0.8257,0.249948012832071,15786.0175114269
170.318,0.2006,-0.8112,0.249260092706443,15740.2908328301
170.328,0.2165,-0.7939,0.248844240923273,15712.6552069699
170.338,0.232,-0.7757,0.248123262145803,15664.7536857942
170.348,0.2473,-0.756,0.247430184837621,15618.7196271098
170.358,0.2623,-0.7381,0.246733179113853,15572.4381827058
170.368,0.2772,-0.72,0.246052688564464,15527.2664448293
170.378,0.2918,-0.7025,0.245464823398335,15488.2536955242
170.388,0.3065,-0.6847,0.244893744756994,15450.3641945102
170.398,0.3209,-0.6671,0.244187672513688,15403.5308186406
170.408,0.335,-0.6522,0.243547042988825,15361.0502525729
170.418,0.3492,-0.6389,0.242873834235731,15316.421665477
170.428,0.3634,-0.6248,0.242327359843996,15280.2038836399
170.438,0.3774,-0.6078,0.241618882449936,15233.2616796154
170.448,0.3915,-0.5893,0.240968051652291,15190.151333358
170.458,0.4056,-0.572,0.240259508967599,15143.23161653
170.468,0.4197,-0.5584,0.239671978799595,15104.3359448467
170.478,0.4339,-0.5452,0.239012539911123,15060.691206273
170.488,0.4479,-0.5305,0.238336511436661,15015.9610402396
170.498,0.4617,-0.5163,0.237620970168754,14968.6303009679
170.508,0.4758,-0.5029,0.236976895126378,14926.0389825045
170.518,0.4898,-0.4876,0.236285044539863,14880.3011986917
170.528,0.5039,-0.4687,0.23560472278557,14835.3385315661
170.538,0.5179,-0.4489,0.234903445088127,14789.0043180335
170.548,0.532,-0.4299,0.234193905552014,14742.1381133095
170.558,0.546,-0.4106,0.233553216571289,14699.8315841859
170.568,0.5599,-0.3901,0.232873428375459,14654.9556557778
170.578,0.5739,-0.3717,0.232287841328283,14616.3086359432
170.588,0.5879,-0.3533,0.231641025548264,14573.6317330155
170.598,0.6018,-0.334,0.230966789574739,14529.1579687371
170.608,0.6159,-0.3138,0.230353558066827,14488.7190825068
170.618,0.6298,-0.2917,0.229678504828621,14444.2154513761
170.628,0.6439,-0.2678,0.229121863576089,14407.527735418
170.638,0.6579,-0.2435,0.228412053320333,14360.7572074161
170.648,0.6719,-0.221,0.227700951266782,14313.9155116792
170.658,0.6859,-0.1998,0.227083002885322,14273.2213668873
170.668,0.6998,-0.1781,0.226447841942924,14231.4046926697
170.678,0.7139,-0.1532,0.225845796795545,14191.7785129744
170.688,0.7278,-0.1269,0.225237599861622,14151.7575736393
170.698,0.7417,-0.1031,0.224661738656341,14113.873805023
170.708,0.7558,-0.0788,0.224081121359034,14075.6864000252
170.718,0.7698,-0.0527,0.223502239913373,14037.6224049136
170.728,0.784,-0.0272,0.222822888649216,13992.9638438428
170.738,0.7979,-0.0055,0.222148426822546,13948.6392630742
170.748,0.8117,0.0134,0.221533638095702,13908.2472063747
