Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
126.94,4.2311,5.7031,0.114626640257579,-0.551924681560538
126.95,4.2315,5.7025,0.114613607047204,-0.551976823592335
126.96,4.2318,5.7022,0.114607714838498,-0.552000396490702
126.97,4.2322,5.7039,0.114595853303205,-0.552047850639692
126.98,4.2325,5.7049,0.114580342209234,-0.552109905139548
126.99,4.2329,5.7037,0.114576813564381,-0.552124021967064
127,4.2332,5.7021,0.114569711593694,-0.552152434312657
127.01,4.2336,5.7027,0.114560220095315,-0.552190406141617
127.02,4.2339,5.7043,0.114553170954312,-0.552218606944011
127.03,4.2342,5.7046,0.114549786851548,-0.55223214536089
127.04,4.2344,5.7042,0.114546403616969,-0.552245680285765
127.05,4.2348,5.7068,0.114543048142804,-0.552259104134167
127.06,4.235,5.7102,0.114534924178298,-0.552291604641202
127.07,4.2354,5.7092,0.114536482996518,-0.552285368484651
127.08,4.2357,5.7064,0.114539314383786,-0.552274041320337
127.09,4.2361,5.7056,0.114533791729614,-0.552296135075406
127.1,4.2364,5.7067,0.114524647646772,-0.552332716493299
127.11,4.2369,5.7074,0.114515577138195,-0.552369003437913
127.12,4.2372,5.7074,0.11451370117909,-0.552376508273066
127.13,4.2376,5.7078,0.114519100509532,-0.552354908061197
127.14,4.238,5.7089,0.114518591210648,-0.552356945531383
127.15,4.2383,5.7098,0.114516922866569,-0.552363619804421
127.16,4.2387,5.7111,0.114514150381499,-0.552374711224807
127.17,4.239,5.7131,0.114521053158618,-0.552347096407902
127.18,4.2394,5.7141,0.114526865995053,-0.552323841878769
127.19,4.2397,5.7118,0.11453870245749,-0.552276489375724
127.2,4.24,5.7103,0.114538590758738,-0.552276936234592
127.21,4.2403,5.7115,0.114543298327913,-0.552258103248842
127.22,4.2407,5.7143,0.114548105741001,-0.552238870792529
127.23,4.241,5.715,0.114549348232763,-0.552233900094634
127.24,4.2414,5.7147,0.114554209811117,-0.552214450897279
127.25,4.2416,5.7151,0.114566279134422,-0.552166166277075
127.26,4.2421,5.7163,0.114562952506838,-0.552179474830741
127.27,4.2424,5.7156,0.114562168075151,-0.552182613036671
127.28,4.2428,5.7134,0.114557918070786,-0.552199615632801
127.29,4.2432,5.7125,0.114568147781801,-0.552158690531823
127.3,4.2435,5.714,0.11457133173286,-0.552145952745176
127.31,4.2439,5.7151,0.114574570279481,-0.552132996525258
127.32,4.2442,5.7171,0.114581453091487,-0.55210546089857
127.33,4.2446,5.7192,0.114590801383401,-0.552068061659527
127.34,4.2448,5.7209,0.114585922767891,-0.552087579307912
127.35,4.2452,5.7218,0.11458352582939,-0.552097168613138
127.36,4.2455,5.7211,0.114582385908949,-0.55210172902932
127.37,4.2457,5.7214,0.114586062656328,-0.552087019663341
127.38,4.246,5.7219,0.114581455678939,-0.552105450547104
127.39,4.2462,5.7208,0.114582852298121,-0.552099863172408
127.4,4.2466,5.7188,0.114592686983343,-0.55206051801778
127.41,4.2468,5.7183,0.114596555341807,-0.552045042017746
127.42,4.2472,5.7192,0.114599229834677,-0.552034342257739
127.43,4.2475,5.7188,0.114601918405386,-0.552023586165157
127.44,4.2478,5.7187,0.114599798027667,-0.552032069104302
127.45,4.2481,5.7205,0.114598838737121,-0.552035906910236
127.46,4.2485,5.7234,0.114600302136425,-0.552030052330373
127.47,4.2488,5.7248,0.114600576011113,-0.55202895664733
127.48,4.2492,5.7243,0.114602101828978,-0.552022852346893
127.49,4.2495,5.7234,0.114596443889928,-0.552045487899539
127.5,4.2499,5.7235,0.114588313823834,-0.552078013527352
127.51,4.2502,5.7224,0.114584893423257,-0.552091697353759
127.52,4.2506,5.7214,0.114575490636001,-0.552129314518165
127.53,4.2509,5.7217,0.114562399441648,-0.552181687429456
127.54,4.2512,5.7252,0.114556431714385,-0.552205561953261
127.55,4.2515,5.7282,0.114555138817143,-0.552210734317675
127.56,4.2518,5.7282,0.114549061626173,-0.552235046689805
127.57,4.2521,5.727,0.114560915055125,-0.552187625880115
127.58,4.2525,5.7272,0.114560844343081,-0.552187908771293
127.59,4.2527,5.7274,0.114554726166363,-0.552212385167713
127.6,4.2531,5.7283,0.114547384575769,-0.552241755876497
127.61,4.2534,5.7276,0.114551923713004,-0.55222359665069
127.62,4.2538,5.7284,0.11454577738276,-0.552248185588255
127.63,4.2541,5.7293,0.114544350699851,-0.552253893150525
127.64,4.2545,5.7296,0.114530884114231,-0.552307767169189
127.65,4.2548,5.7303,0.114538907517256,-0.552275669019374
127.66,4.2552,5.7318,0.114516960211969,-0.552363470402798
127.67,4.2555,5.7317,0.114521290894341,-0.5523461453359
127.68,4.2559,5.7292,0.114522091321543,-0.552342943191712
127.69,4.2563,5.7269,0.114522886451393,-0.552339762238776
127.7,4.2566,5.7282,0.114517746969093,-0.552360322951948
127.71,4.2568,5.7304,0.114519724385304,-0.552352412221091
127.72,4.2572,5.7311,0.114509708251671,-0.552392482089326
127.73,4.2574,5.7305,0.114510375588206,-0.552389812392931
127.74,4.2578,5.7317,0.114508624846994,-0.552396816275113
127.75,4.2581,5.7333,0.114511652979069,-0.552384702156999
127.76,4.2585,5.733,0.114507527825993,-0.552401204931364
127.77,4.2589,5.7314,0.114517688562798,-0.552360556608515
127.78,4.2592,5.7333,0.114520755001113,-0.552348289199716
127.79,4.2596,5.7361,0.114523820760542,-0.552336024491432
127.8,4.26,5.7377,0.114528199134182,-0.552318508584357
127.81,4.2604,5.7362,0.11453264475465,-0.552300723620793
127.82,4.2607,5.7359,0.114532364567308,-0.552301844527528
127.83,4.2611,5.7377,0.11453328086989,-0.552298178802086
127.84,4.2615,5.7382,0.114534207944012,-0.55229446998303
127.85,4.2617,5.7367,0.1145303406558,-0.552309941306459
127.86,4.262,5.7361,0.114531328149138,-0.552305990781189
127.87,4.2623,5.7377,0.114535945877988,-0.552287517263707
127.88,4.2626,5.7391,0.114525114423671,-0.552330849129368
127.89,4.2629,5.7385,0.114533501741274,-0.552297295192178
127.9,4.2632,5.7376,0.114529880041789,-0.552311784019396
127.91,4.2636,5.7388,0.114521462939477,-0.552345457061862
127.92,4.2639,5.7412,0.114523651789948,-0.552336700466284
127.93,4.2643,5.7415,0.114525761854929,-0.552328259048203
127.94,4.2646,5.7402,0.114521765264604,-0.552344247596949
127.95,4.265,5.7384,0.114522536914601,-0.552341160576654
127.96,4.2653,5.7365,0.114514948700113,-0.552371517525453
127.97,4.2657,5.7364,0.114514598039637,-0.552372920354119
127.98,4.2661,5.7385,0.114517820813476,-0.552360027534722
127.99,4.2664,5.742,0.114515040418501,-0.552371150603021
128,4.2668,5.7443,0.114513365238829,-0.552377852212352
128.01,4.2671,5.7447,0.114505687927038,-0.552408565482519
128.02,4.2675,5.7459,0.114503926775645,-0.552415610997342
128.03,4.2677,5.7475,0.114506937848059,-0.552403565150038
128.04,4.2681,5.7469,0.114502807670209,-0.552420087994222
128.05,4.2683,5.7442,0.114499785564663,-0.552432177959293
128.06,4.2685,5.7423,0.114503860633288,-0.552415875600819
128.07,4.2688,5.7424,0.114500719838275,-0.552428440389464
128.08,4.2691,5.7441,0.114501109639285,-0.552426880986663
128.09,4.2694,5.7451,0.114503848418019,-0.552415924468183
128.1,4.2697,5.7472,0.114507740457729,-0.552400354293656
128.11,4.2701,5.7493,0.114517637855764,-0.552360759463898
128.12,4.2704,5.7505,0.114519238923953,-0.552354354328795
128.13,4.2708,5.7496,0.114520872732237,-0.552347818211354
128.14,4.2711,5.7478,0.114527428254484,-0.552321592530188
128.15,4.2715,5.7478,0.114529208739723,-0.55231446960144
128.16,4.2718,5.748,0.114520274800131,-0.552350210263919
128.17,4.2722,5.7475,0.11452689190771,-0.552323738213825
128.18,4.2727,5.748,0.114515581639339,-0.552368985430935
128.19,4.2729,5.7503,0.11451856784646,-0.552357039000728
128.2,4.2733,5.7523,0.114514345386708,-0.552373931100278
128.21,4.2736,5.7505,0.114514853577511,-0.552371898066543
128.22,4.2738,5.7502,0.114509357925374,-0.552393883578095
128.23,4.2742,5.7519,0.114515817831712,-0.552368040535288
128.24,4.2744,5.7525,0.11451510211174,-0.552370903797176
128.25,4.2748,5.7519,0.114513167039704,-0.552378645113921
128.26,4.2751,5.7512,0.114507627912471,-0.552400804533323
128.27,4.2755,5.7543,0.114510490859982,-0.552389351245253
128.28,4.2759,5.758,0.114509797618002,-0.55239212457714
128.29,4.2762,5.7572,0.114505526181902,-0.552409212546779
128.3,4.2766,5.7532,0.114497701469504,-0.552440515395214
128.31,4.2768,5.7522,0.11449943877325,-0.552433565301037
128.32,4.2773,5.754,0.114502449991516,-0.552421518892384
128.33,4.2776,5.7549,0.114506683388089,-0.552404583122126
128.34,4.278,5.7545,0.114504958224823,-0.552411484668726
128.35,4.2783,5.7539,0.114509145191836,-0.552394734623623
128.36,4.2786,5.7554,0.114508572671475,-0.552397025004451
128.37,4.2789,5.7579,0.114512794313257,-0.552380136217133
128.38,4.2792,5.7589,0.114520595758954,-0.552348926254704
128.39,4.2795,5.7584,0.11451645101372,-0.552365507468606
128.4,4.2797,5.7576,0.114512326601891,-0.552382007310006
128.41,4.2801,5.7569,0.114512972754919,-0.552379422356
128.42,4.2805,5.7577,0.114505215428098,-0.552410455722719
128.43,4.2808,5.76,0.114505768385734,-0.552408243606073
128.44,4.2812,5.761,0.114502792778192,-0.552420147569931
128.45,4.2815,5.7606,0.114505720802455,-0.55240843396383
128.46,4.2819,5.7597,0.114507440450528,-0.552401554478716
128.47,4.2823,5.7602,0.114524732303804,-0.552332377818704
128.48,4.2827,5.7616,0.114516885813159,-0.552363768037923
128.49,4.2831,5.7619,0.114523369312483,-0.552337830530633
128.5,4.2834,5.7603,0.114527522943362,-0.552321213722274
128.51,4.2838,5.7606,0.114526953238171,-0.552323492858095
128.52,4.2841,5.763,0.114526430666839,-0.552325583431948
128.53,4.2845,5.7652,0.11453312534517,-0.552298800988492
128.54,4.2847,5.7653,0.114533902261441,-0.552295692885776
128.55,4.2851,5.7656,0.114540663167226,-0.55226864541251
128.56,4.2853,5.7672,0.114543879375495,-0.552255778721625
128.57,4.2857,5.7684,0.114550776753444,-0.552228185168512
128.58,4.286,5.7676,0.114542151595182,-0.552262690843017
128.59,4.2864,5.7664,0.114550230459745,-0.552230370666235
128.6,4.2867,5.7664,0.114553564370749,-0.552217033043861
128.61,4.2871,5.765,0.114550935551772,-0.552227549881238
128.62,4.2874,5.7647,0.114549521082351,-0.552233208594408
128.63,4.2878,5.7662,0.114538474731863,-0.552277400408402
128.64,4.2881,5.7686,0.114549012400613,-0.552235243621023
128.65,4.2885,5.77,0.114552405710855,-0.552221668373056
128.66,4.2888,5.771,0.114557042406332,-0.552203118818247
128.67,4.2892,5.77,0.11456533236367,-0.55216995394347
128.68,4.2895,5.7692,0.114573749116487,-0.552136281694456
128.69,4.2898,5.7683,0.114575043340458,-0.552131103982882
128.7,4.2901,5.7681,0.114572769495232,-0.552140200795061
128.71,4.2904,5.7686,0.114572883038724,-0.552139746549825
128.72,4.2907,5.7704,0.114580156367657,-0.552110648624766
128.73,4.291,5.7717,0.114574284391825,-0.552134140256077
128.74,4.2912,5.773,0.11457808430554,-0.552118938195186
128.75,4.2916,5.773,0.114577173556347,-0.55212258177078
128.76,4.2918,5.7748,0.114578688224782,-0.552116522133648
128.77,4.2921,5.7769,0.114581528125859,-0.552105160712922
128.78,4.2925,5.7751,0.114583287022466,-0.552098123994866
128.79,4.2929,5.7721,0.114581484358655,-0.552105335809829
128.8,4.2932,5.7717,0.114585697958175,-0.552088478692668
128.81,4.2936,5.7747,0.114579212900565,-0.552114423095925
128.82,4.2939,5.7777,0.1145858902206,-0.552087709518204
128.83,4.2943,5.7784,0.114586607647399,-0.552084839344921
128.84,4.2946,5.7774,0.11459096175822,-0.552067420054845
128.85,4.295,5.7756,0.11458931320765,-0.552074015338628
128.86,4.2953,5.7744,0.114592479389523,-0.552061348530081
128.87,4.2957,5.7733,0.114586123279527,-0.552086777131179
128.88,4.2959,5.773,0.114586936614881,-0.552083523260991
128.89,4.2963,5.7746,0.114579281852187,-0.552114147245435
128.9,4.2965,5.7757,0.114571629252846,-0.55214476247914
128.91,4.2969,5.7769,0.114571169582191,-0.552146601449215
128.92,4.2971,5.7787,0.114586345403219,-0.552085888492108
128.93,4.2975,5.7802,0.114586030683603,-0.552087147575005
128.94,4.2978,5.7792,0.114585805054047,-0.552088050239689
128.95,4.2982,5.7766,0.114585662556731,-0.55208862032141
128.96,4.2985,5.7766,0.114585627079191,-0.552088762254582
128.97,4.2989,5.7792,0.114581995588282,-0.552103290562969
128.98,4.2991,5.7832,0.114572373196868,-0.552141786237098
128.99,4.2996,5.7863,0.114573435840054,-0.552137534997218
129,4.2998,5.7875,0.114574524488499,-0.552133179718056
129.01,4.3002,5.7872,0.114578020851755,-0.552119192050697
129.02,4.3006,5.7832,0.114583938123204,-0.552095519171727
129.03,4.301,5.7786,0.114588807251398,-0.552076039494666
129.04,4.3012,5.7766,0.114590119339448,-0.552070790283141
129.05,4.3016,5.779,0.114592616104529,-0.552060801579826
129.06,4.3018,5.7813,0.114581901460909,-0.552103667132952
129.07,4.3022,5.7825,0.114589148649072,-0.55207467368065
129.08,4.3025,5.7857,0.114592791022885,-0.552060101790917
129.09,4.3029,5.7909,0.114603597238062,-0.552016869698382
129.1,4.3032,5.7935,0.11460249400551,-0.55202128337567
129.11,4.3036,5.7912,0.114608676259141,-0.551996550148973
129.12,4.304,5.7872,0.11460529204888,-0.552010089303544
129.13,4.3043,5.7847,0.114605518338179,-0.552009183992237
129.14,4.3047,5.7834,0.114602131295938,-0.552022734459143
129.15,4.305,5.7832,0.114595163628395,-0.552050609797448
129.16,4.3055,5.7855,0.114598976170957,-0.552035357082758
129.17,4.3058,5.7896,0.114602872250958,-0.552019770137964
129.18,4.3062,5.7929,0.114609185863521,-0.551994511381449
129.19,4.3064,5.7936,0.114611914243343,-0.55198359598104
129.2,4.3067,5.7925,0.114614608891223,-0.551972815519686
129.21,4.307,5.7913,0.114624524736199,-0.55193314515672
129.22,4.3074,5.7897,0.11462127606751,-0.551946142137033
129.23,4.3076,5.7883,0.114624047986903,-0.551935052493331
129.24,4.308,5.7882,0.114619601483567,-0.551952841654493
129.25,4.3083,5.7905,0.114625974722839,-0.551927344175534
129.26,4.3086,5.7928,0.114639596372614,-0.551872847688715
129.27,4.3089,5.7937,0.114631843326466,-0.551903865538368
129.28,4.3093,5.7938,0.11463488044444,-0.551891714859014
129.29,4.3096,5.7937,0.114636771431518,-0.551884149528651
129.3,4.3101,5.7925,0.11463868121652,-0.55187650898691
129.31,4.3104,5.7905,0.114629942839587,-0.551911468859527
129.32,4.3108,5.7906,0.114640439997451,-0.551869472566998
129.33,4.3112,5.7931,0.114641472987624,-0.551865339842653
129.34,4.3114,5.7965,0.114640088221566,-0.551870879930198
129.35,4.3117,5.7973,0.114631574148901,-0.551904942443545
129.36,4.3121,5.7967,0.114630284404013,-0.551910102355381
129.37,4.3125,5.7969,0.114624230603593,-0.551934321896599
129.38,4.3127,5.7962,0.114616978117263,-0.551963336961683
129.39,4.313,5.7956,0.114615702726477,-0.551968439416258
129.4,4.3133,5.7956,0.114613226452202,-0.55197834623654
129.41,4.3135,5.795,0.114616831666825,-0.551963922865931
129.42,4.3139,5.7962,0.114615664409128,-0.551968592712395
129.43,4.3141,5.7971,0.11461325920664,-0.551978215196061
129.44,4.3145,5.7983,0.114607282038023,-0.55200212798884
129.45,4.3148,5.7989,0.114596518850746,-0.552045188006311
129.46,4.3152,5.7992,0.114590426517785,-0.552069561368205
129.47,4.3155,5.7981,0.11458427323728,-0.552094178498887
129.48,4.3158,5.7972,0.114579174008264,-0.552114578689947
129.49,4.3161,5.7998,0.114587208498006,-0.552082435551495
129.5,4.3165,5.8021,0.114583274266364,-0.552098175027498
129.51,4.3168,5.8031,0.114581717213341,-0.55210440424158
129.52,4.3172,5.8034,0.114580141757745,-0.552110707073758
129.53,4.3176,5.8049,0.114580910468165,-0.55210763173988
129.54,4.318,5.8054,0.114570899994703,-0.552147679967588
129.55,4.3182,5.8019,0.114572934449769,-0.552139540873367
129.56,4.3186,5.7998,0.11457502185136,-0.552131189952841
129.57,4.3188,5.8008,0.114577151052433,-0.552122671800721
129.58,4.3192,5.8049,0.114576896709475,-0.552123689333948
129.59,4.3194,5.8073,0.114574303568728,-0.552134063536381
129.6,4.3198,5.8065,0.114574137866428,-0.552134726449968
129.61,4.3201,5.8067,0.114575133107624,-0.552130744857543
129.62,4.3205,5.8088,0.114578503115218,-0.552117262689845
129.63,4.3208,5.8099,0.114578283517388,-0.552118141221003
129.64,4.3212,5.8068,0.114575641370545,-0.552128711484699
129.65,4.3215,5.8043,0.11457293733241,-0.552139529340993
129.66,4.3219,5.8052,0.114568999297454,-0.552155283940663
129.67,4.3222,5.8065,0.114571019216202,-0.552147203007126
129.68,4.3226,5.8076,0.114563446186349,-0.552177499810605
129.69,4.323,5.8073,0.114567783032126,-0.552160149756567
129.7,4.3233,5.807,0.114569646088797,-0.552152696373025
129.71,4.3237,5.8078,0.114579931292709,-0.552111549068492
129.72,4.3239,5.81,0.11457352540868,-0.552137176666396
129.73,4.3243,5.812,0.114576619180624,-0.552124799625341
129.74,4.3245,5.812,0.114576136068025,-0.552126732381786
129.75,4.3248,5.8097,0.114573291703897,-0.552138111632444
129.76,4.3252,5.8059,0.114578840696862,-0.552115912148141
129.77,4.3256,5.8033,0.114576048343699,-0.552127083334624
129.78,4.3259,5.8057,0.114578053878537,-0.552119059922556
129.79,4.3263,5.8142,0.114575235785802,-0.552130334079984
129.8,4.3266,5.8223,0.114574756148076,-0.552132252933652
129.81,4.327,5.8238,0.11458028400336,-0.552110138000292
129.82,4.3273,5.8199,0.114583505481307,-0.552097250018596
129.83,4.3277,5.814,0.114579505661032,-0.552113251867164
129.84,4.328,5.809,0.114582641670839,-0.552100705817165
129.85,4.3284,5.807,0.1145809181963,-0.552107600822386
129.86,4.3287,5.8082,0.114583901846011,-0.552095664303931
129.87,4.329,5.8112,0.114586850253577,-0.552083868762407
129.88,4.3293,5.817,0.114578985965099,-0.552115330982564
129.89,4.3296,5.8224,0.114577015565396,-0.552123213834859
129.9,4.3299,5.825,0.114577410361618,-0.552121634399328
129.91,4.3302,5.8222,0.11457298723324,-0.55213932970634
129.92,4.3305,5.8159,0.11457937763125,-0.552113764068042
129.93,4.3309,5.8117,0.1145785595259,-0.552117037011182
129.94,4.3312,5.8109,0.114575312250607,-0.552130028172463
129.95,4.3316,5.8121,0.114575585978875,-0.552128933086402
129.96,4.3319,5.8141,0.11457714544236,-0.552122694244575
129.97,4.3323,5.8165,0.114579911900591,-0.552111626649362
129.98,4.3326,5.8208,0.114580273122261,-0.552110181531652
129.99,4.333,5.8242,0.114575774583386,-0.552128178549091
130,4.3333,5.8225,0.114577206699755,-0.55212244917611
130.01,4.3337,5.8179,0.114582224469204,-0.552102374892137
130.02,4.3341,5.8159,0.114578868819539,-0.552115799639504
130.03,4.3344,5.8166,0.114573068971256,-0.552139002702942
130.04,4.3348,5.817,0.114576904573906,-0.552123657871237
130.05,4.3351,5.8175,0.114580710498446,-0.552108431746886
130.06,4.3354,5.8195,0.114584456988112,-0.55209344337675
130.07,4.3357,5.8225,0.114585710570927,-0.552088428233477
130.08,4.3359,5.8252,0.114588079832791,-0.552078949644288
130.09,4.3363,5.8254,0.114595235024908,-0.552050324163963
130.1,4.3365,5.8228,0.114598870184037,-0.552035781101492
130.11,4.3369,5.8216,0.114610856117894,-0.551987829213821
130.12,4.3372,5.8207,0.114608465465563,-0.551997393467935
130.13,4.3376,5.8216,0.114610809460122,-0.5519880158771
130.14,4.338,5.8233,0.114614302784901,-0.551974040157983
130.15,4.3383,5.8253,0.114614201979833,-0.551974443448366
130.16,4.3387,5.8264,0.11461527039978,-0.551970169024615
130.17,4.339,5.8277,0.114615049849267,-0.551971051380393
130.18,4.3394,5.8292,0.114611223249491,-0.551986360434015
130.19,4.3397,5.8288,0.114618118650965,-0.551958774027444
130.2,4.3402,5.8254,0.11461425599725,-0.551974227341131
130.21,4.3404,5.8238,0.114619910617954,-0.551951604899145
130.22,4.3408,5.8256,0.11463403736391,-0.551895087795422
130.23,4.341,5.8285,0.114642280531013,-0.551862109070892
130.24,4.3414,5.83,0.114648245930253,-0.551838243021835
130.25,4.3416,5.8299,0.114645744421644,-0.551848250930295
130.26,4.342,5.8298,0.114649213495357,-0.551834372033815
130.27,4.3422,5.8305,0.114650227599035,-0.551830314854853
130.28,4.3426,5.8296,0.114654831888532,-0.551811894205797
130.29,4.3429,5.8277,0.114661768676377,-0.551784141729239
130.3,4.3431,5.8278,0.114667531579708,-0.551761085631959
130.31,4.3435,5.8308,0.114675682297447,-0.55172847632628
130.32,4.3439,5.8342,0.114679076037738,-0.551714898653785
130.33,4.3442,5.8345,0.114681230703085,-0.551706278261199
130.34,4.3446,5.8344,0.114676155007031,-0.551726585111415
130.35,4.3449,5.8363,0.114672209860945,-0.551742368826965
130.36,4.3453,5.8372,0.114670649665623,-0.551748610839525
130.37,4.3456,5.8346,0.114672601560858,-0.551740801717567
130.38,4.346,5.8327,0.114682942557147,-0.551699429464118
130.39,4.3462,5.8322,0.114687314192272,-0.551681939375537
130.4,4.3465,5.8328,0.114694116175275,-0.551654725860702
130.41,4.3468,5.8338,0.114692526399297,-0.551661086276232
130.42,4.347,5.8343,0.114696853185419,-0.551643775552306
130.43,4.3474,5.8365,0.114697491939948,-0.551641220003166
130.44,4.3477,5.8376,0.114699352790473,-0.551633775050257
130.45,4.3482,5.8373,0.11469998021085,-0.551631264844587
130.46,4.3486,5.8372,0.114701821636081,-0.551623897601567
130.47,4.3489,5.8376,0.114706035311339,-0.55160703935091
130.48,4.3493,5.8361,0.11470548007333,-0.551609260772343
130.49,4.3498,5.8332,0.11470610619266,-0.551606755765665
130.5,4.3501,5.8342,0.114711535339358,-0.551585034561821
130.51,4.3505,5.8393,0.114712153982377,-0.551582559460574
130.52,4.3508,5.8421,0.114721207987952,-0.551546335622009
130.53,4.3511,5.8405,0.114727915319917,-0.551519500417175
130.54,4.3514,5.8401,0.114727523645316,-0.551521067460788
130.55,4.3518,5.8419,0.114734358127722,-0.551493723471369
130.56,4.352,5.8439,0.11474245680114,-0.551461321497959
130.57,4.3524,5.8421,0.114743406181141,-0.55145752311754
130.58,4.3527,5.8391,0.114752872636617,-0.551419648635524
130.59,4.3529,5.84,0.114755282743956,-0.551410005977912
130.6,4.3533,5.844,0.114752917754321,-0.551419468123084
130.61,4.3537,5.8467,0.114758929688181,-0.551395414811146
130.62,4.354,5.8478,0.114761349478819,-0.551385733387355
130.63,4.3545,5.8473,0.114763767816958,-0.55137605776534
130.64,4.3548,5.8479,0.114763765004981,-0.551376069015893
130.65,4.3552,5.8478,0.114761342141224,-0.551385762744608
130.66,4.3555,5.8464,0.114751707772028,-0.551424309167444
130.67,4.3559,5.8451,0.114751562485973,-0.551424890445407
130.68,4.3561,5.8444,0.114751378484388,-0.551425626621078
130.69,4.3565,5.8435,0.11475117369699,-0.551426445959065
130.7,4.3568,5.843,0.1147581182022,-0.551398661511237
130.71,4.3572,5.8451,0.114760179107598,-0.551390415967122
130.72,4.3574,5.8478,0.11476349308455,-0.551377156953273
130.73,4.3577,5.8494,0.114764374017106,-0.551373632394362
130.74,4.3579,5.8492,0.114765295460993,-0.551369945750661
130.75,4.3583,5.8499,0.114776952092972,-0.551323308120171
130.76,4.3585,5.8504,0.11477543562512,-0.55132937544856
130.77,4.3588,5.85,0.11478226813105,-0.551302038830605
130.78,4.3592,5.8491,0.114781952666471,-0.551303300995068
130.79,4.3596,5.8493,0.114788847259068,-0.551275715896574
130.8,4.3599,5.8506,0.114795803033702,-0.551247885931324
130.81,4.3601,5.8503,0.114798006048027,-0.551239071682692
130.82,4.3605,5.8493,0.114802694026135,-0.551220315080683
130.83,4.3609,5.8499,0.11480738685838,-0.551201539021217
130.84,4.3612,5.8512,0.114810951555368,-0.551187276615859
130.85,4.3616,5.8503,0.114816938901448,-0.551163321108819
130.86,4.362,5.8493,0.114814568579064,-0.55117280482929
130.87,4.3624,5.8503,0.114819316747514,-0.551153807276651
130.88,4.3627,5.8518,0.114815714399952,-0.551168220371765
130.89,4.3631,5.853,0.114810921370012,-0.551187397388001
130.9,4.3633,5.8545,0.114810972563182,-0.551187192563223
130.91,4.3637,5.855,0.114803891618438,-0.551215523507698
130.92,4.3639,5.8542,0.114800396029793,-0.551229509369331
130.93,4.3643,5.8536,0.114800470787284,-0.551229210264571
130.94,4.3645,5.8531,0.114786121616358,-0.551286621136546
130.95,4.3649,5.8543,0.114789663375954,-0.551272450627464
130.96,4.3652,5.8568,0.114787256280375,-0.551282081370816
130.97,4.3655,5.8581,0.114789670661021,-0.55127242148004
130.98,4.3658,5.8587,0.114789818324638,-0.55127183068042
130.99,4.3662,5.8597,0.114793574856644,-0.55125680084783
131,4.3665,5.8621,0.114792578526541,-0.551260787153044
131.01,4.3669,5.8614,0.114788021048888,-0.551279021547657
131.02,4.3672,5.8581,0.114793036451897,-0.551258954999195
131.03,4.3676,5.8572,0.114790954999332,-0.551267282863133
131.04,4.3679,5.8592,0.114794895082641,-0.551251518636392
131.05,4.3683,5.861,0.114801270311977,-0.551226011365321
131.06,4.3686,5.8607,0.114807638333052,-0.551200532868017
131.07,4.3689,5.8602,0.114803208751594,-0.551218255661755
131.08,4.3692,5.8627,0.114814256067463,-0.551174055195513
131.09,4.3695,5.8624,0.114808529918051,-0.551196965624839
131.1,4.3698,5.861,0.114808795870693,-0.551195901544607
131.11,4.3702,5.8601,0.114801890667372,-0.551223529321924
131.12,4.3704,5.8613,0.114800952343139,-0.551227283559149
131.13,4.3709,5.8638,0.114797681756614,-0.551240369171414
131.14,4.3712,5.8646,0.114799256713184,-0.551234067774491
131.15,4.3716,5.8628,0.114799722125708,-0.551232205659481
131.16,4.372,5.8618,0.11479421977183,-0.551254220548769
131.17,4.3723,5.862,0.114791113523687,-0.551266648609553
131.18,4.3727,5.8635,0.114798862618817,-0.551235644545359
131.19,4.373,5.8652,0.114797116380184,-0.551242631239971
131.2,4.3734,5.865,0.114794205551503,-0.551254277444159
131.21,4.3736,5.8647,0.114794894494435,-0.551251520989799
131.22,4.374,5.8642,0.114792019134223,-0.551263025274519
131.23,4.3742,5.8652,0.114793948272455,-0.551255306815076
131.24,4.3745,5.8677,0.114797130173901,-0.551242576051379
131.25,4.3749,5.8689,0.114801607874702,-0.551224660776143
131.26,4.3753,5.8675,0.114804912046226,-0.551211440768999
131.27,4.3755,5.8649,0.114801108507592,-0.551226658744945
131.28,4.3758,5.8647,0.114796137293943,-0.551246548558384
131.29,4.3762,5.8669,0.11479359370343,-0.551256725442044
131.3,4.3766,5.8681,0.114788672439754,-0.55127641534539
131.31,4.3769,5.8684,0.11478495086856,-0.551291305270476
131.32,4.3774,5.8688,0.114783568727318,-0.551296835181628
131.33,4.3777,5.8696,0.114785825632808,-0.551287805359861
131.34,4.3781,5.87,0.114785745220829,-0.551288127086299
131.35,4.3784,5.869,0.114789347571725,-0.551273714154685
131.36,4.3787,5.8691,0.114782188056853,-0.551302359205119
131.37,4.379,5.871,0.114789322404035,-0.551273814850166
131.38,4.3795,5.8746,0.114782081415756,-0.551302785873001
131.39,4.3799,5.8758,0.114783202608094,-0.551298300014596
131.4,4.3801,5.876,0.114777142155586,-0.551322547686844
131.41,4.3803,5.8751,0.114774719121151,-0.551332242151523
131.42,4.3807,5.8751,0.114763961123478,-0.551375284357437
131.43,4.3809,5.8745,0.11476163028861,-0.551384609885162
131.44,4.3813,5.873,0.11476297812331,-0.551379217282065
131.45,4.3815,5.8731,0.114767894127936,-0.551359548627018
131.46,4.3819,5.8743,0.114758506633907,-0.551397107422592
