Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
1.42,0.2845,0.0047,0.227922622019173,-0.000189237750930502
1.43,0.2865,0.0005,0.22793226366801,-0.000144923328892387
1.44,0.2885,-0.0026,0.227933342003007,-0.000139967133089385
1.45,0.2904,-0.0038,0.227940222171605,-0.000108344752569868
1.46,0.2923,-0.0037,0.227924254018436,-0.000181736857264158
1.47,0.2943,-0.0008,0.227929400086033,-0.000158084787337017
1.48,0.2962,0.0032,0.22792242426978,-0.000190146634063558
1.49,0.2982,0.0068,0.227941524390513,-0.000102359531156552
1.5,0.3003,0.0087,0.227948400445471,-7.0755949246793e-05
1.51,0.3023,0.0079,0.227941936652973,-0.000100464701508426
1.52,0.3043,0.0052,0.227928227250917,-0.000163475311410201
1.53,0.3064,0.0027,0.227944402865438,-8.91295551877577e-05
1.54,0.3082,0,0.227936711047465,-0.000124482464955667
1.55,0.3101,-0.0008,0.227940897288763,-0.000105241798745364
1.56,0.3121,0.001,0.22793663631211,-0.000124825960859444
1.57,0.314,0.0032,0.22794423261352,-8.99120633291278e-05
1.58,0.3162,0.0042,0.22794102339004,-0.000104662215628997
1.59,0.3182,0.0044,0.22794510628498,-8.58965130830032e-05
1.6,0.3202,0.0028,0.227943281601645,-9.42830822735205e-05
1.61,0.3222,0.0003,0.227934117405658,-0.000136403260200691
1.62,0.3242,0.0001,0.227920047016841,-0.000201072806313964
1.63,0.3262,0.002,0.227913097980657,-0.00023301144300565
1.64,0.3282,0.0043,0.227906147148566,-0.000264958240856152
1.65,0.3301,0.0045,0.227902748796278,-0.00028057741230262
1.66,0.3321,0.0041,0.227916087148021,-0.00021927286851835
1.67,0.3341,0.0037,0.227915118723609,-0.00022372386604655
1.68,0.3362,0.0047,0.227919958762984,-0.000201478432625865
1.69,0.3383,0.0052,0.2279138875524,-0.000229382477514881
1.7,0.3404,0.0015,0.227925637883426,-0.000175376418908496
1.71,0.3424,-0.0022,0.227896756853282,-0.000308116935240611
1.72,0.3445,-0.0025,0.227900056808581,-0.000292950044725586
1.73,0.3465,-0.0005,0.227900778303029,-0.000289633988741321
1.74,0.3485,0.0018,0.227908507935217,-0.00025410781310916
1.75,0.3505,0.0033,0.227896947803206,-0.000307239312837049
1.76,0.3524,0.0042,0.227891156233295,-0.000333857838987402
1.77,0.3543,0.0046,0.227898404854207,-0.000300542577808924
1.78,0.3562,0.0042,0.227893585351885,-0.000322693420332265
1.79,0.3582,0.0022,0.227886417803498,-0.000355635999500833
1.8,0.3602,0.0009,0.227893546248524,-0.000322873142524441
1.81,0.3623,-0.0009,0.227893723795012,-0.000322057124573617
1.82,0.3643,-0.0012,0.227905859854927,-0.000266278672389642
1.83,0.3663,-0.0002,0.227939319639595,-0.00011249294254351
1.84,0.3683,0.0003,0.227933191256627,-0.000140659987092667
1.85,0.3703,-0.001,0.227940027581785,-0.000109239120471564
1.86,0.3723,-0.0014,0.227934834950394,-0.000133105310385716
1.87,0.3744,0.0003,0.227959319095973,-2.05716859912874e-05
1.88,0.3762,0.0017,0.227959667399248,-1.89708119195201e-05
1.89,0.3782,0.0027,0.227965657476697,8.56086267897086e-06
1.9,0.3801,0.0031,0.227960835634835,-1.36013572143155e-05
1.91,0.382,0.0029,0.227958317312658,-2.51760885298755e-05
1.92,0.384,0.0046,0.227937852865163,-0.000119234482907586
1.93,0.3862,0.0057,0.227925632757977,-0.000175399976203169
1.94,0.3882,0.0042,0.227924034406339,-0.000182746225042541
1.95,0.3902,0.0029,0.227917502158615,-0.00021276930280433
1.96,0.3923,0.0031,0.227920441837368,-0.000199258159153959
1.97,0.3943,0.003,0.227893565459235,-0.00032278484855146
1.98,0.3963,0.0035,0.227884570123867,-0.000364128054838792
1.99,0.3983,0.0021,0.227863572891196,-0.000460632235108683
2,0.4003,0.0007,0.227860426253551,-0.000475094243268503
2.01,0.4023,0.0016,0.227857180917978,-0.000490009849054877
2.02,0.4043,0.0036,0.227832366668495,-0.000604055801661223
2.03,0.4065,0.0039,0.227834843762732,-0.000592671163577134
2.04,0.4085,0.0035,0.227837181231015,-0.000581928230635672
2.05,0.4105,0.0035,0.227802273295857,-0.00074236294103552
2.06,0.4125,0.005,0.227810286811575,-0.000705533526110966
2.07,0.4146,0.006,0.227774071906796,-0.000871973066445364
2.08,0.4165,0.0042,0.22776172222431,-0.000928730210258186
2.09,0.4185,0.0017,0.227746926400879,-0.000996729035530377
2.1,0.4204,0.0002,0.22775250754851,-0.000971079178898766
2.11,0.4223,0.0006,0.227724504211186,-0.00109977640397323
2.12,0.4242,0.0018,0.227713178515994,-0.00115182639766782
2.13,0.4262,0.0021,0.227682668068144,-0.00129204337062923
2.14,0.4282,0.0026,0.227661700118131,-0.00138840481312438
2.15,0.4302,0.0039,0.227645528844096,-0.00146272181432315
2.16,0.4322,0.0055,0.227644814979,-0.0014660024541379
2.17,0.4342,0.0053,0.227650137375717,-0.00144154281386549
2.18,0.4362,0.0033,0.227654477630125,-0.00142159667265814
2.19,0.4382,0.0007,0.227658911689237,-0.00140121940362182
2.2,0.4402,0.0008,0.227668160326508,-0.00135871602117139
2.21,0.4421,0.0029,0.227682182221328,-0.00129427616405597
2.22,0.444,0.0038,0.227693953591521,-0.00124017865991149
2.23,0.4459,0.0037,0.227696064779295,-0.0012304762786518
2.24,0.4479,0.0019,0.227681213338138,-0.00129872883367403
2.25,0.4499,0.0025,0.227714201492707,-0.00114712506890749
2.26,0.452,0.005,0.227710140132779,-0.00116578998652114
2.27,0.454,0.0055,0.227705947668182,-0.0011850573926033
2.28,0.4562,0.0041,0.227693368745529,-0.00124286643390225
2.29,0.4583,0.001,0.227682051619557,-0.00129487636709716
2.3,0.4603,0,0.227671917367742,-0.00134144997527286
2.31,0.4623,0.0013,0.227673720616425,-0.00133316286611832
2.32,0.4644,0.0041,0.227657657193003,-0.00140698460062119
2.33,0.4663,0.0062,0.227676384466602,-0.00132092071778615
2.34,0.4683,0.0071,0.227654634388872,-0.00142087626902549
2.35,0.4703,0.0057,0.227679429460931,-0.00130692694398233
2.36,0.4723,0.001,0.227662459203024,-0.00138491633640201
2.37,0.4743,-0.0038,0.227680395208371,-0.00130248868855898
2.38,0.4765,-0.0064,0.227687752616326,-0.00126867641908053
2.39,0.4785,-0.0059,0.227707272637625,-0.00117896820368364
2.4,0.4806,-0.0031,0.227699458702914,-0.00121487881294395
2.41,0.4826,0.0013,0.227693960456967,-0.00124014710840865
2.42,0.4846,0.0059,0.227689783317583,-0.00125934395394694
2.43,0.4866,0.0081,0.227695479284645,-0.00123316703605492
2.44,0.4885,0.0069,0.227674905920046,-0.00132771561597699
2.45,0.4904,0.0037,0.227686624695699,-0.00127385998457325
2.46,0.4924,0.001,0.227682796835856,-0.00129145159616413
2.47,0.4943,-0.0002,0.227670543452074,-0.0013477640137297
2.48,0.4962,0.0002,0.227659700979244,-0.00139759211945304
2.49,0.4982,0.0029,0.227660998963498,-0.00139162706255769
2.5,0.5001,0.0068,0.227650496832868,-0.0014398908883238
2.51,0.5021,0.0099,0.227672325901601,-0.00133957249507588
2.52,0.5041,0.0107,0.227669113862412,-0.00135433390663194
2.53,0.5061,0.0092,0.227674222496771,-0.0013308563959888
2.54,0.5082,0.0064,0.227681834434359,-0.00129587447919698
2.55,0.5102,0.0036,0.227688362411043,-0.00126587399493555
2.56,0.5122,0.0015,0.227692695645628,-0.00124595979515431
2.57,0.5142,0.0009,0.227680401616633,-0.00130245923830427
2.58,0.5163,0.0021,0.227669417493982,-0.00135293852271151
2.59,0.5183,0.0041,0.227665706413911,-0.0013699933295004
2.6,0.5204,0.0048,0.227658484906678,-0.00140318073749578
2.61,0.5224,0.0046,0.227647736026084,-0.00145257847829741
2.62,0.5245,0.0036,0.227647851240361,-0.00145204899875971
2.63,0.5265,0.0023,0.227642193642785,-0.00147804906350168
2.64,0.5285,0.0018,0.227643795738359,-0.00147068647669992
2.65,0.5305,0.0008,0.227650411586006,-0.00144028264983292
2.66,0.5325,0.0004,0.227677385226184,-0.00131632156399325
2.67,0.5344,0.0013,0.227684080048522,-0.00128555436698363
2.68,0.5364,0.0023,0.227683584857552,-0.00128783010443215
2.69,0.5383,0.0039,0.227687996341406,-0.00126755633558622
2.7,0.5403,0.0061,0.227692635048768,-0.00124623827974696
2.71,0.5423,0.0055,0.22771644338912,-0.00113682190251476
2.72,0.5442,0.0024,0.227710416795778,-0.00116451851881693
2.73,0.5462,-0.0002,0.227720009807373,-0.00112043156209324
2.74,0.5484,-0.0018,0.227714185909371,-0.0011471966857904
2.75,0.5504,-0.0006,0.227718222780699,-0.00112864427983011
2.76,0.5524,0.0013,0.227717622176386,-0.00113140450232767
2.77,0.5544,0.0024,0.227714611540755,-0.00114524059663037
2.78,0.5563,0.002,0.227735497284123,-0.00104925482067837
2.79,0.5582,0.0029,0.227723061193738,-0.00110640815622522
2.8,0.5602,0.0036,0.227728670120756,-0.00108063088865894
2.81,0.5621,0.0038,0.227742765542034,-0.00101585148525622
2.82,0.5641,0.0042,0.227727064359042,-0.00108801058604861
2.83,0.5661,0.004,0.227710238042755,-0.00116534001898834
2.84,0.5681,0.0035,0.227711568898652,-0.00115922376656783
2.85,0.5701,0.0036,0.227733314419095,-0.00105928677457671
2.86,0.5722,0.0039,0.227726413167114,-0.00109100330723164
2.87,0.5742,0.0042,0.227728930322073,-0.0010794350650749
2.88,0.5763,0.0035,0.227727855472378,-0.00108437481869432
2.89,0.5782,0.0022,0.227723357788862,-0.00110504507852431
2.9,0.5802,0.0016,0.227721463227507,-0.00111375201018666
2.91,0.5822,0.003,0.227716238277148,-0.00113776454360671
2.92,0.5841,0.0039,0.22770993000048,-0.00116675569717251
2.93,0.5863,0.0035,0.227714263639117,-0.00114683946048109
2.94,0.5883,0.0025,0.227710230368655,-0.00116537528705911
2.95,0.5903,0.0012,0.22770277974217,-0.00119961628066299
2.96,0.5923,0.0021,0.227692978937776,-0.00124465787120604
2.97,0.5944,0.0031,0.227679613826324,-0.00130607966182693
2.98,0.5964,0.0032,0.227672275697958,-0.0013398032136555
2.99,0.5985,0.0026,0.227678236786696,-0.00131240807732364
3,0.6005,0.002,0.22767586686346,-0.00132329944664616
3.01,0.6024,0.0022,0.227676955856718,-0.00131829480160086
3.02,0.6044,0.0026,0.227678108504474,-0.00131299761950627
3.03,0.6063,0.0029,0.227669611740026,-0.00135204583610909
3.04,0.6082,0.0033,0.227668278597187,-0.00135817249095945
3.05,0.6103,0.0033,0.227692060770943,-0.00124887748420947
3.06,0.6124,0.004,0.227689591773336,-0.00126022423148143
3.07,0.6145,0.0049,0.22768476926347,-0.00128238695733068
3.08,0.6165,0.0052,0.227680016599278,-0.00130422865078765
3.09,0.6184,0.0033,0.227666955709372,-0.00136425201394865
3.1,0.6203,-0.0007,0.227652751350477,-0.00142952999481946
3.11,0.6223,-0.0018,0.227682832875393,-0.00129128597018583
3.12,0.6242,0.0015,0.227687879764101,-0.00126809208807712
3.13,0.626,0.0058,0.227686854020352,-0.00127280608139197
3.14,0.6281,0.007,0.227703786042021,-0.00119499161449334
3.15,0.6299,0.0066,0.227713770911668,-0.00114910390503389
3.16,0.6321,0.006,0.227731172922942,-0.00106912859756757
3.17,0.6341,0.004,0.227747357803926,-0.000994746394128879
3.18,0.6361,0.0019,0.227761122297693,-0.000931487368501745
3.19,0.6382,-0.0014,0.227735412668334,-0.00104964369587229
3.2,0.6403,-0.002,0.227740839201917,-0.0010247045361369
3.21,0.6423,0.0008,0.227740252508508,-0.00102740085327148
3.22,0.6443,0.0051,0.227733660367313,-0.00105769687543366
3.23,0.6464,0.0071,0.227747414905353,-0.000994483967459691
3.24,0.6482,0.0072,0.227755228108784,-0.000958575997294117
3.25,0.6502,0.0073,0.227756959759413,-0.000950617650369445
3.26,0.6523,0.0051,0.227765803804217,-0.000909971961479806
3.27,0.6544,0.0015,0.227765156332278,-0.000912947634805897
3.28,0.6564,-0.0015,0.227765797765752,-0.000909999713263066
3.29,0.6585,-0.0026,0.227789204374681,-0.000802426290401097
3.3,0.6606,-0.001,0.227774457844766,-0.000870199353205412
3.31,0.6626,0.0029,0.227777561976534,-0.000855933217019301
3.32,0.6647,0.0054,0.227778295986978,-0.000852559809523982
3.33,0.6667,0.0064,0.227777769093629,-0.000854981336444064
3.34,0.6685,0.0056,0.227784571278693,-0.000823719419876799
3.35,0.6704,0.0043,0.22777605044188,-0.000862880011820874
3.36,0.6724,0.0035,0.227791545639634,-0.000791666113886182
3.37,0.6743,0.0022,0.227778428463804,-0.000851950964780923
3.38,0.6763,0.001,0.2277785296218,-0.000851486056927685
3.39,0.6782,0.0001,0.227800111662278,-0.000752297598061374
3.4,0.6802,0.0013,0.227784542278023,-0.000823852703197235
3.41,0.6822,0.0026,0.227792882162716,-0.000785523607312244
3.42,0.6842,0.0021,0.227777338106083,-0.000856962093532987
3.43,0.6861,-0.0012,0.22775692932613,-0.000950757516177838
3.44,0.6881,-0.0042,0.227753277778842,-0.000967539347093274
3.45,0.69,-0.0024,0.227756929124362,-0.000950758443465383
3.46,0.6919,0.003,0.227745078023542,-0.0010052238009514
3.47,0.6939,0.0077,0.227726020086438,-0.00109280981090636
3.48,0.6959,0.0078,0.227707955158994,-0.00117583152507815
3.49,0.6979,0.0044,0.227693402888477,-0.00124270952333427
3.5,0.7001,0.0038,0.227677612496297,-0.00131527710687185
3.51,0.7021,0.0052,0.227701187895708,-0.00120693194752005
3.52,0.7042,0.0062,0.227678087582887,-0.00131309376811841
3.53,0.7063,0.0044,0.227672903623179,-0.00133691748613707
3.54,0.7083,0.0019,0.227642500062566,-0.00147664088182847
3.55,0.7103,0.0012,0.227659777297119,-0.00139724139073756
3.56,0.7123,0.0029,0.227614671065254,-0.00160453098677469
3.57,0.7145,0.0048,0.227619766752553,-0.00158111351068293
3.58,0.7165,0.0048,0.227617606715622,-0.00159104007040765
3.59,0.7185,0.0039,0.227613059899072,-0.00161193516805484
3.6,0.7205,0.0033,0.227613336925645,-0.00161066208125622
3.61,0.7225,0.0031,0.227608817346343,-0.00163143197187347
3.62,0.7246,0.0036,0.227601869960361,-0.00166335885943896
3.63,0.7266,0.0038,0.227625855321047,-0.00155313313573373
3.64,0.7286,0.0043,0.227623407010829,-0.00156438449805537
3.65,0.7306,0.0052,0.227617196915538,-0.00159292332654881
3.66,0.7327,0.0059,0.227615610587878,-0.00160021336912313
3.67,0.7345,0.0052,0.227617520098819,-0.00159143812215055
3.68,0.7364,0.0035,0.227612154766843,-0.00161609473870952
3.69,0.7383,0.0013,0.227633018953672,-0.00152021214886352
3.7,0.7403,0.001,0.227631131880299,-0.00152888433931051
3.71,0.7422,0.0023,0.227636135409518,-0.00150589022193548
3.72,0.7442,0.0025,0.22762064205989,-0.00157709098868267
3.73,0.7462,0.0042,0.227641987632856,-0.00147899580190891
3.74,0.7482,0.007,0.227633334608781,-0.00151876153092746
3.75,0.7502,0.01,0.227622164009524,-0.00157009678367051
3.76,0.7521,0.0101,0.227620400023924,-0.00157820327814534
3.77,0.7541,0.0068,0.227638663769019,-0.00149427092596553
3.78,0.7561,0.0027,0.227647310205272,-0.00145453538317422
3.79,0.7582,0.0013,0.227665442029855,-0.00137120834376718
3.8,0.7602,0.003,0.227666726577885,-0.00136530502061634
3.81,0.762,0.005,0.227676238602385,-0.00132159106041544
3.82,0.7641,0.0057,0.227677389246331,-0.00131630308874735
3.83,0.7661,0.0057,0.227696403274909,-0.00122892065426222
3.84,0.7682,0.0063,0.227686760351827,-0.00127323655216077
3.85,0.7702,0.0059,0.227715343347085,-0.00114187740765354
3.86,0.7723,0.0033,0.22769859725666,-0.00121883776636992
3.87,0.7743,0.001,0.227714151163709,-0.0011473563676398
3.88,0.7763,0.0002,0.227710632475854,-0.00116352731189786
3.89,0.7783,0.0009,0.227701032171183,-0.00120764761222224
3.9,0.7803,0.0036,0.227714116596623,-0.00114751522879519
3.91,0.7822,0.006,0.227736826879696,-0.00104314429568044
3.92,0.7842,0.0082,0.227730908993012,-0.00107034155811501
3.93,0.7861,0.0081,0.22773330621281,-0.00105932448878758
3.94,0.788,0.006,0.227739148563326,-0.0010324743468703
3.95,0.79,0.0027,0.227743494800078,-0.0010124999679941
3.96,0.792,0.0003,0.227729798461654,-0.00107544530036463
3.97,0.7942,0,0.227731674205977,-0.00106682481700853
3.98,0.7962,0.0023,0.227728767961936,-0.00108018123379873
3.99,0.7982,0.0046,0.227728013752713,-0.00108364740004926
4,0.8002,0.0067,0.227719843091482,-0.00112119774596728
4.01,0.8022,0.0068,0.22771514462688,-0.00114279067343192
4.02,0.8042,0.0065,0.227707981100563,-0.00117571230481893
4.03,0.8062,0.0083,0.227705459735753,-0.00118729979269952
4.04,0.8082,0.0102,0.227700385515737,-0.00121061945240968
4.05,0.8101,0.0092,0.227679600277254,-0.001306141928857
4.06,0.8121,0.006,0.227674326739663,-0.00133037733131227
4.07,0.8141,0.0029,0.227666625195516,-0.00136577093782815
4.08,0.8162,0.0033,0.227680360561241,-0.00130264791532785
4.09,0.8182,0.0057,0.227673776910827,-0.00133290415635531
4.1,0.8202,0.0067,0.227659927551861,-0.0013965508755033
4.11,0.8223,0.0061,0.227656735850876,-0.00141121874362153
4.12,0.8243,0.0042,0.22766309455263,-0.00138199650098098
4.13,0.8262,0.0041,0.227644066057876,-0.00146944419644787
4.14,0.8282,0.0045,0.227648772564892,-0.00144781495238881
4.15,0.8302,0.0048,0.227633134829826,-0.00151967963088593
4.16,0.8321,0.0037,0.227629474890271,-0.00153649915844165
4.17,0.8342,0.0027,0.227627022410164,-0.00154776970083766
4.18,0.8362,0.0029,0.227622053522873,-0.00157060453143057
4.19,0.8382,0.0045,0.227612102859848,-0.00161633327929566
4.2,0.8403,0.0064,0.227620089241274,-0.00157963149657253
4.21,0.8423,0.0079,0.227595756144027,-0.00169145497975967
4.22,0.8443,0.0088,0.227609713000409,-0.00162731596425348
4.23,0.8463,0.0105,0.227627196727118,-0.00154696861557033
4.24,0.8483,0.0109,0.227643446542167,-0.00147229124235391
4.25,0.8505,0.0094,0.227644234607556,-0.00146866960954645
4.26,0.8525,0.0055,0.227647454844867,-0.00145387067655468
4.27,0.8545,-0.0014,0.227658922265853,-0.00140117079742422
4.28,0.8564,-0.0052,0.227652442632428,-0.00143094874449882
4.29,0.8584,-0.004,0.227626806852409,-0.00154876031089209
4.3,0.8604,-0.0012,0.227628679810197,-0.00154015300532586
4.31,0.8625,0.002,0.227605253990264,-0.00164780747625033
4.32,0.8645,0.0051,0.227604443635303,-0.0016515314821504
4.33,0.8665,0.0073,0.227592806454276,-0.00170501029059066
4.34,0.8685,0.0071,0.227582417185896,-0.00175275408076742
4.35,0.8704,0.0049,0.227576781560173,-0.00177865246155225
4.36,0.8723,0.0016,0.227566192465459,-0.00182731422303288
4.37,0.8742,-0.0002,0.227559220720534,-0.00185935248026314
4.38,0.8761,0,0.22756308905535,-0.00184157577921613
4.39,0.8781,0.0024,0.227552530009562,-0.00189009917392781
4.4,0.8801,0.006,0.227539538433517,-0.001949800805517
4.41,0.882,0.0071,0.227533655022429,-0.00197683739067412
4.42,0.884,0.0062,0.227545808589816,-0.00192098690081
4.43,0.8861,0.0041,0.227529411077072,-0.00199633994537561
4.44,0.8881,0.0017,0.22755379453398,-0.00188428814714027
4.45,0.8901,-0.0006,0.227555418421447,-0.00187682568998854
4.46,0.8921,-0.0004,0.227545133937078,-0.00192408720669868
4.47,0.894,0.0011,0.227550536929489,-0.00189925821714657
4.48,0.896,0.0043,0.227558476456842,-0.00186277269619509
4.49,0.898,0.0071,0.227558176552977,-0.00186415088481845
4.5,0.8999,0.0076,0.22757335782611,-0.00179438611820402
4.51,0.9021,0.0081,0.227577914697497,-0.00177344516148113
4.52,0.9042,0.0085,0.227589677375084,-0.00171938996798372
4.53,0.9062,0.0087,0.227583510061383,-0.00174773179099737
4.54,0.9084,0.0069,0.227597813859928,-0.00168199872833868
4.55,0.9106,0.0029,0.227577517178964,-0.00177527194677978
4.56,0.9126,0.0001,0.227577619946591,-0.00177479968105283
4.57,0.9146,0,0.227589756474995,-0.00171902646472964
4.58,0.9165,0.0025,0.227587596992829,-0.00172895035018747
4.59,0.9184,0.0051,0.22759875437897,-0.00167767656213853
4.6,0.9202,0.0056,0.22760883227384,-0.00163136337208853
4.61,0.9221,0.0034,0.227610683073347,-0.00162285796052476
4.62,0.9241,0.0017,0.227605534548511,-0.00164651816372151
4.63,0.9261,0.001,0.227607601298844,-0.00163702035555094
4.64,0.9282,0.0005,0.227607373608437,-0.00163806671349835
4.65,0.9302,0.0014,0.227594235389778,-0.0016984436139738
4.66,0.9322,0.0025,0.227593156438578,-0.00170340193723087
4.67,0.9342,0.005,0.227612502854323,-0.00161449508923173
4.68,0.9362,0.008,0.227637956232369,-0.00149752247341477
4.69,0.9381,0.0091,0.227622633757899,-0.00156793802773166
4.7,0.94,0.0065,0.227637187970262,-0.00150105308899393
4.71,0.942,0.0035,0.227656529945824,-0.00141216500582234
4.72,0.9439,0.0001,0.227667668525017,-0.00136097616659708
4.73,0.946,0.0002,0.227663215920228,-0.00138143873960953
4.74,0.948,0.0026,0.227652656906128,-0.00142996402482404
4.75,0.9501,0.0047,0.227649262090276,-0.00144556528496112
4.76,0.9522,0.0045,0.2276387361779,-0.00149393816447492
4.77,0.9542,0.0036,0.227643733128079,-0.00147097420845328
4.78,0.9562,0.0039,0.227640359505128,-0.00148647801630712
4.79,0.9583,0.005,0.22765000485201,-0.0014421518413211
4.8,0.9603,0.0054,0.22763340413608,-0.00151844201271526
4.81,0.9622,0.0035,0.227618195478413,-0.00158833438190925
4.82,0.9642,0.0014,0.227610312006464,-0.00162456321142748
4.83,0.9662,0.002,0.227626436618139,-0.00155046174699199
4.84,0.9681,0.0046,0.227615078302044,-0.00160265951235365
4.85,0.9702,0.0058,0.227633342948061,-0.00151872320710526
4.86,0.9722,0.006,0.2276408887665,-0.00148404574635808
4.87,0.9743,0.0064,0.227664083009251,-0.00137745391276098
4.88,0.9764,0.0059,0.227646630736771,-0.00145765795228632
4.89,0.9784,0.0045,0.227650724729889,-0.00143884356194728
4.9,0.9805,0.003,0.227651396297859,-0.00143575729526453
4.91,0.9825,0.0026,0.227649714804121,-0.00144348478857801
4.92,0.9845,0.0031,0.227649143203062,-0.00144611164419832
4.93,0.9864,0.0037,0.227650977163507,-0.00143768347476004
4.94,0.9884,0.0039,0.227633823127159,-0.001516516505831
4.95,0.9904,0.0039,0.227633436080822,-0.00151829520812288
4.96,0.9924,0.0043,0.227621036528965,-0.00157527818432319
4.97,0.9945,0.0045,0.22761109459347,-0.0016209668050189
4.98,0.9965,0.0036,0.227604792129804,-0.00164992996736196
4.99,0.9985,0.0029,0.227613107516289,-0.00161171634122259
5,1.0005,0.0031,0.227611995007623,-0.00161682891830933
5.01,1.0024,0.0045,0.22761936820165,-0.00158294507233533
5.02,1.0044,0.0071,0.22761382885885,-0.00160840138199838
5.03,1.0063,0.0083,0.227630024210958,-0.00153397471554814
5.04,1.0082,0.0065,0.227638069045366,-0.00149700403134472
5.05,1.0101,0.0038,0.227655727837969,-0.00141585119116003
5.06,1.0121,0.0011,0.227649507879231,-0.00144443573477174
5.07,1.0141,0.0007,0.227649443069274,-0.00144473357607046
5.08,1.016,0.0018,0.227641111894585,-0.0014830203402919
5.09,1.0181,0.0036,0.227655622764035,-0.00141633407125853
5.1,1.0201,0.0041,0.227638051502276,-0.00149708465216157
5.11,1.0221,0.0049,0.227627759271462,-0.00154438340486404
5.12,1.0242,0.0066,0.227636659470944,-0.00150348185308723
5.13,1.0263,0.0081,0.227626614174325,-0.00154964577581908
5.14,1.0283,0.0073,0.227628510571642,-0.00154093075295472
5.15,1.0302,0.0051,0.227629177639571,-0.00153786519526569
5.16,1.0322,0.0036,0.227642934644529,-0.00147464371817654
5.17,1.0342,0.003,0.227642313727184,-0.00147749720408251
5.18,1.0363,0.004,0.227630992839615,-0.00152952331116896
5.19,1.0383,0.0044,0.227619714375015,-0.00158135421443637
5.2,1.0403,0.0043,0.227616882452879,-0.00159436845471582
5.21,1.0424,0.004,0.227609411776671,-0.00162870024798975
5.22,1.0446,0.0046,0.22762107637399,-0.00157509507429841
5.23,1.0466,0.0049,0.227608852507875,-0.00163127038593242
5.24,1.0486,0.005,0.227614606826306,-0.00160482619963136
5.25,1.0505,0.0057,0.22761197938102,-0.00161690073095496
5.26,1.0525,0.0046,0.227611629183653,-0.00161851007615007
5.27,1.0545,0.0041,0.227617145769601,-0.00159315837015749
5.28,1.0564,0.0042,0.227612968300761,-0.00161235611175739
5.29,1.0584,0.0033,0.227608783939797,-0.00163158549272274
5.3,1.0604,0.003,0.227619039173112,-0.00158445714006185
5.31,1.0624,0.003,0.227613924309167,-0.00160796273608986
5.32,1.0644,0.0029,0.22760760861197,-0.00163698674786031
5.33,1.0664,0.0037,0.22758446656885,-0.00174333617613835
5.34,1.0684,0.0049,0.227574386268246,-0.00178965994875341
5.35,1.0704,0.0047,0.227555807591781,-0.00187503728516881
5.36,1.0724,0.0039,0.22755869053434,-0.00186178891692834
5.37,1.0743,0.003,0.227530495202489,-0.00199135797707461
5.38,1.0762,0.0012,0.2275442382398,-0.00192820330150744
5.39,1.0781,0.0001,0.227530390601314,-0.00199183865932485
5.4,1.08,0.0021,0.227536758340564,-0.00196257643306201
5.41,1.082,0.0057,0.227528649570091,-0.0019998393580025
5.42,1.084,0.0075,0.227539618981364,-0.00194943065605702
5.43,1.0861,0.0064,0.227513371223123,-0.00207004890559405
5.44,1.0881,0.0058,0.227513252802795,-0.00207059308820801
5.45,1.0901,0.0051,0.227501121478141,-0.00212634060352846
5.46,1.0922,0.0048,0.227503397969096,-0.00211587938383677
5.47,1.0943,0.0037,0.227512852642553,-0.00207243196357479
5.48,1.0963,0.0031,0.227515059069313,-0.00206229266205543
5.49,1.0984,0.003,0.227501476201379,-0.00212471053501477
5.5,1.1003,0.0021,0.227500939994638,-0.00212717457908566
5.51,1.1023,0.0017,0.227495657564951,-0.0021514490290237
5.52,1.1043,0.0029,0.227487953695666,-0.00218685067022422
5.53,1.1063,0.0044,0.227489785533017,-0.00217843282635478
5.54,1.1084,0.0064,0.227467644942871,-0.00228017506774907
5.55,1.1104,0.007,0.227458500496788,-0.00232219609500367
5.56,1.1126,0.0055,0.227451618237567,-0.00235382169905979
5.57,1.1146,0.0041,0.227462600900804,-0.0023033537282553
5.58,1.1166,0.0044,0.227444989517767,-0.00238428214345752
5.59,1.1186,0.0056,0.22744992263926,-0.00236161335912522
5.6,1.1205,0.0066,0.227434426081877,-0.00243282331010619
5.61,1.1224,0.006,0.227425956843579,-0.00247174105168192
5.62,1.1242,0.0059,0.227410150742748,-0.00254437268595844
5.63,1.1262,0.0055,0.227390800014865,-0.00263329180979982
5.64,1.1283,0.0049,0.227389407250748,-0.00263969171514338
5.65,1.1303,0.0063,0.22737586559689,-0.00270191691940243
5.66,1.1323,0.007,0.227365787243798,-0.00274822769374142
5.67,1.1343,0.0068,0.227357898427412,-0.00278447724928199
5.68,1.1363,0.0043,0.227335549983559,-0.00288716895668968
5.69,1.1382,0.0027,0.227344300617304,-0.00284695967116498
5.7,1.1402,0.0025,0.227348338231567,-0.00282840672694331
5.71,1.1421,0.0051,0.22734755469697,-0.00283200709157362
5.72,1.144,0.0073,0.227343216544967,-0.0028519410068475
5.73,1.146,0.0075,0.227337751327953,-0.00287705376201673
5.74,1.1481,0.0068,0.227329771860536,-0.00291371943267842
5.75,1.1501,0.0057,0.227320383120989,-0.00295686055494145
5.76,1.1521,0.005,0.227326447186588,-0.00292899628073882
5.77,1.1541,0.0053,0.227313322999161,-0.00298930160069787
5.78,1.1562,0.0049,0.227294213059319,-0.00307711071342543
5.79,1.1582,0.0035,0.227295300062883,-0.00307211601125471
