Tempo,Spostamento,Forza,Voltaggio,R_sensore
15.314,1.7652,1.7527,0.0864911406015037,5280.817216971
15.324,1.8683,1.9653,0.0862314281954887,5264.68189956826
15.334,1.9702,2.166,0.0873902007518797,5336.68687254104
15.344,2.0722,2.3599,0.088293730075188,5392.85485875805
15.354,2.1742,2.5463,0.0890538045112782,5440.12096445393
15.364,2.2758,2.7272,0.0902439620300751,5514.16168128319
15.374,2.3761,2.9022,0.0908844390977443,5554.02116553804
15.384,2.4763,3.0759,0.0926446778195488,5663.62154789219
15.394,2.5769,3.2494,0.0937145169172932,5730.27296763074
15.404,2.6781,3.4208,0.0952786827067669,5827.77347843373
15.414,2.7783,3.5891,0.0966190526315789,5911.37341777002
15.424,2.8777,3.7533,0.0984003808270676,6022.54703396222
15.434,2.9778,3.9159,0.100533342481203,6155.77262845067
15.444,3.0785,4.08,0.102871183082707,6301.92834997529
15.454,3.1794,4.245,0.105473877443609,6464.80628375033
15.464,3.2792,4.4108,0.108328804135338,6643.6683782171
15.474,3.3789,4.5751,0.110976971804511,6809.76369907623
15.484,3.479,4.738,0.113955543609023,6996.79738648108
15.494,3.5798,4.9,0.117374331954887,7211.75490001557
15.504,3.6803,5.0631,0.121221320300752,7453.99586202737
15.514,3.7801,5.225,0.125688166541353,7735.74839910289
15.524,3.8799,5.3862,0.130409207142857,8034.09645842183
15.534,3.9804,5.5488,0.134584677067669,8298.44945199189
15.544,4.0812,5.7117,0.138686864285714,8558.60507730922
15.554,4.1813,5.8764,0.142995303759398,8832.31411347486
15.564,4.281,6.0423,0.147006889473684,9087.60137047099
15.574,4.3808,6.21,0.150706701503759,9323.42254182645
15.584,4.481,6.378,0.153973513909774,9531.94422389549
15.594,4.5811,6.5443,0.157051554135338,9728.67391987888
15.604,4.6809,6.7097,0.159164244360902,9863.84907867354
15.614,4.7803,6.8787,0.161694801503759,10025.915782701
15.624,4.8797,7.0504,0.163239991729323,10124.9591534533
15.634,4.9798,7.2251,0.164980071804511,10236.5703298818
15.638,5.02,7.2945,0.16641057406015,10328.3849369018
15.64,5.0399,7.3288,0.166648714285714,10343.6748811288
15.642,5.0597,7.3631,0.167635707142857,10407.0614496497
15.652,5.1308,7.5145,0.168563746240601,10466.68551879
15.662,5.1247,7.5404,0.169916833458647,10553.6588667262
15.672,5.0547,7.4714,0.170039490601504,10561.5453959072
15.682,4.939,7.3402,0.171555964661654,10659.0837590375
15.692,4.7982,7.1591,0.170184406390977,10570.8636132716
15.702,4.6486,6.936,0.169080065789474,10499.8676085762
15.712,4.5006,6.6701,0.166561769924812,10338.0923886693
15.722,4.3599,6.3626,0.163472462406015,10139.8655007351
15.732,4.2262,6.0272,0.159643231203007,9894.51225365056
15.742,4.0987,5.6889,0.155477787969925,9628.05708169758
15.752,3.9775,5.3685,0.151081360526316,9347.32288327576
15.762,3.861,5.0688,0.146186117669173,9035.33517434584
15.772,3.7481,4.7914,0.140828715789474,8694.61318931593
15.782,3.6374,4.5346,0.136969535338346,8449.640794994
15.792,3.5294,4.2981,0.131553068421053,8106.47031403834
15.802,3.4234,4.0796,0.128419262781955,7908.2706235896
15.812,3.3184,3.8744,0.124496837969925,7660.55320850739
15.822,3.2139,3.6803,0.121829456015038,7492.32452513942
15.832,3.1111,3.4933,0.120488365413534,7407.81298026837
15.842,3.0095,3.3107,0.118911972180451,7308.53273917931
15.852,2.9081,3.131,0.117592158646616,7225.46103076185
15.862,2.8061,2.9557,0.116148697368421,7134.65809078808
15.872,2.7043,2.7873,0.115212766541353,7075.81073862521
15.882,2.6036,2.623,0.112048227819549,6877.00491178735
15.892,2.5034,2.4595,0.11040432443609,6773.83152483405
15.902,2.4027,2.2965,0.108214327067669,6636.4923344731
15.912,2.3016,2.133,0.105974513533835,6496.1562108878
15.922,2.2008,1.9697,0.103305226691729,6329.07898945485
15.932,2.1008,1.8079,0.101901827067669,6241.30979841083
15.942,2.0009,1.6514,0.0994400281954887,6087.46931580999
15.952,1.9008,1.4969,0.0986069620300751,6035.44510302625
15.962,1.8002,1.3401,0.0975956007518796,5972.31028718364
15.972,1.7,1.1806,0.0966153165413533,5911.14033132751
15.982,1.6002,1.0237,0.0948342375939849,5800.06316937196
15.992,1.5005,0.8742,0.0960423676691729,5875.39951625914
16.002,1.4004,0.7255,0.0944937360902256,5778.83694403312
16.012,1.2998,0.5735,0.0937087842105263,5729.9157401594
16.022,1.1998,0.4209,0.0907749687969925,5547.20764805202
16.032,1.1002,0.2781,0.089656204887218,5477.59232111927
16.042,1.0003,0.1514,0.0865800714285714,5286.34267092317
16.052,0.8999,0.0403,0.0844137515037594,5151.80167144354
16.062,0.7996,-0.0554,0.0821817642857143,5013.30632894637
16.072,0.6996,-0.138,0.0810431082706767,4942.70086450289
16.082,0.5998,-0.2073,0.0784797541353383,4783.87267844411
16.092,0.4998,-0.2644,0.0789853736842105,4815.18831066822
16.102,0.3993,-0.3069,0.0784167827067669,4779.97298295574
16.112,0.299,-0.3372,0.0796023751879699,4853.41112189145
16.122,0.1994,-0.3574,0.0825500830827067,5036.15193712781
16.132,0.1,-0.3706,0.0831306157894736,5072.1674276988
16.142,0.0002,-0.3773,0.0847269161654135,5171.24367580295
16.144,-0.0198,-0.3776,0.083176834962406,5075.03517030208
16.146,-0.0398,-0.3776,0.0817815646616541,4988.48713636046
16.148,-0.0595,-0.3777,0.0820532860902255,5005.33805245277
16.158,-0.1302,-0.3581,0.0813938969924812,4964.44898948376
16.168,-0.1241,-0.2239,0.0800065838345864,4878.45676205859
16.178,-0.0544,-0.0652,0.0767569969924812,4677.2217182206
16.188,0.0603,0.0345,0.0732339285714285,4459.35087091685
16.198,0.2003,0.0412,0.0748731142857143,4560.68134018372
16.208,0.3498,-0.034,0.072279872556391,4400.40448850865
16.218,0.4971,-0.134,0.073966227443609,4504.61146992241
16.228,0.638,-0.1912,0.0737210590225564,4489.45704694073
16.238,0.7728,-0.1714,0.0757002409774436,4611.83790682574
16.248,0.9005,-0.0824,0.0761198214285714,4637.79490978532
16.258,1.0217,0.0659,0.0792884827067669,4833.96450461182
16.268,1.1384,0.2693,0.0810767315789473,4944.7853008473
16.278,1.2521,0.5143,0.0845220725563909,5158.52621885427
16.288,1.3625,0.7823,0.0876959266917293,5355.69004176094
16.298,1.47,1.0502,0.0876384030075188,5352.1143309874
16.308,1.5759,1.3094,0.0864123127819549,5275.91965073159
16.318,1.6812,1.553,0.0870429864661654,5315.10775850792
16.328,1.7856,1.7805,0.0872857883458646,5330.19739712124
16.338,1.8885,1.9919,0.0897102082706766,5480.95196469548
16.348,1.9904,2.1888,0.0936577909774436,5726.73818829091
16.358,2.0924,2.3798,0.0972316289473684,5949.59550943415
16.368,2.1944,2.567,0.100293877443609,6140.80977113468
16.378,2.2957,2.751,0.106411602255639,6523.53203457129
16.388,2.3962,2.929,0.111558685714286,6846.27339526033
16.398,2.496,3.0988,0.113578154511278,6973.08734914915
16.408,2.5965,3.2666,0.116982057518797,7187.07522049499
16.418,2.6976,3.4361,0.118556998496241,7286.18556806164
16.428,2.7984,3.6084,0.121075305263158,7444.79446836523
16.438,2.8983,3.7793,0.120906341353383,7434.14759864976
16.448,2.9981,3.9435,0.123007232330827,7566.5828220788
16.458,3.0987,4.1034,0.125264613157895,7709.01002109832
16.468,3.1993,4.2646,0.127586168796992,7855.62391970457
16.478,3.2995,4.4339,0.130008182706767,8008.73107702835
16.488,3.3992,4.6019,0.130989122180451,8070.78432154443
16.498,3.4992,4.7633,0.132737569924812,8181.45139070063
16.508,3.5999,4.9207,0.137312246240601,8471.37960695361
16.518,3.7006,5.082,0.139046566917293,8581.43791119058
16.528,3.8003,5.2473,0.14410044887218,8902.60068324799
16.538,3.9,5.4128,0.149320865037594,9235.04900342689
16.548,4,5.5755,0.152746629323308,9453.59883067043
16.558,4.1009,5.7363,0.157237881578947,9740.59086946523
16.568,4.2014,5.8983,0.159842181578947,9907.25019155
16.578,4.3008,6.0625,0.159542862406015,9888.08646812962
16.588,4.4005,6.2311,0.160565970676692,9953.60013405184
16.598,4.501,6.4009,0.160359858646616,9940.39973817801
16.608,4.6016,6.5682,0.161145032330827,9990.69201748253
16.618,4.7012,6.7338,0.160174845112782,9928.55154804747
16.628,4.8004,6.9018,0.161162504511278,9991.81133866539
16.638,4.8998,7.0722,0.163388039097744,10134.4519935768
16.648,5,7.2462,0.163121362030075,10117.3530021753
16.65,5.02,7.2807,0.164471092481203,10203.9153705895
16.652,5.0399,7.3151,0.164682446240601,10217.4745139063
16.662,5.111,7.4685,0.16471092368421,10219.3015402738
16.672,5.1047,7.4944,0.16425902518797,10190.3116426343
16.682,5.0347,7.4245,0.162900680827068,10103.2046322498
16.692,4.9188,7.2937,0.160172263157895,9928.38620713414
16.702,4.7783,7.1145,0.157076053007519,9730.24074258269
16.712,4.6285,6.8931,0.153690348496241,9513.85855721489
16.722,4.4806,6.6286,0.150422298120301,9305.28227614521
16.732,4.3402,6.3227,0.146146423308271,9032.80791225766
16.742,4.2064,5.985,0.142445116917293,8797.33448283107
16.752,4.0786,5.6451,0.137867311654135,8506.59497536494
16.762,3.9573,5.3268,0.133183836466165,8209.71033161808
16.772,3.8411,5.0306,0.128842785714286,7935.04171881949
16.782,3.7276,4.7522,0.12520457368421,7705.2201826756
16.792,3.617,4.4927,0.121697846992481,7484.0288593514
16.802,3.5092,4.2551,0.118344491353383,7272.80885411308
16.812,3.4033,4.0372,0.114794446240601,7049.51582757424
16.822,3.2984,3.833,0.112214031203007,6887.41478776082
16.832,3.194,3.6412,0.109407271804511,6711.28907384279
16.842,3.0913,3.4568,0.106628772180451,6537.13568107712
16.852,2.9898,3.2781,0.104375434962406,6396.04407420105
16.862,2.8881,3.0988,0.102024858646616,6249.00223269154
16.872,2.786,2.9223,0.0999970590225563,6122.26524516794
16.882,2.6842,2.7523,0.0979498390977443,5994.42085756111
16.892,2.5841,2.5876,0.0960585902255639,5876.41137192842
16.902,2.4839,2.4253,0.0946120481203007,5786.21196009867
16.912,2.3828,2.2621,0.0936874195488722,5728.58443154417
16.922,2.2814,2.0998,0.0928806293233082,5678.31892647641
16.932,2.1807,1.9375,0.0921857353383458,5635.03814735547
16.942,2.0811,1.7787,0.0912471601503759,5576.59938037364
16.952,1.9812,1.6203,0.0900296977443609,5500.82946752252
16.962,1.8806,1.4638,0.0895969406015037,5473.905472791
16.972,1.7799,1.3069,0.0886406665413533,5414.42768832787
16.982,1.6798,1.1497,0.0876172759398496,5350.80107932425
16.992,1.5802,0.9937,0.0868510578947368,5303.18084703869
17.002,1.4803,0.8399,0.0855446571428571,5222.02265611332
17.012,1.38,0.6847,0.0855156390977443,5220.22044335356
17.022,1.2797,0.5278,0.0847372187969924,5171.88332967946
17.032,1.1797,0.3809,0.0850120661654135,5188.94861858319
17.042,1.0802,0.2524,0.0848505383458646,5178.9191157562
17.052,0.9802,0.1364,0.0851248436090225,5195.95152879917
17.062,0.8799,0.0264,0.085648632330827,5228.48037856821
17.072,0.7796,-0.0752,0.0858894334586466,5243.43717722436
17.082,0.6796,-0.1615,0.0860337285714285,5252.40043292465
17.092,0.5799,-0.2268,0.0863052056390977,5269.26534416489
17.102,0.4798,-0.2771,0.0861842593984962,5261.75159681179
17.112,0.3793,-0.3168,0.0858061582706767,5238.26456795696
17.122,0.2792,-0.3451,0.0849854875939849,5187.29827019672
17.132,0.1796,-0.3597,0.0833781954887218,5087.52953576077
17.142,0.08,-0.3666,0.0821194954887218,5009.44433766081
17.152,-0.0196,-0.3708,0.0812935733082707,4958.22882620876
17.154,-0.0397,-0.3719,0.0805577409774436,4912.61428039098
17.156,-0.0594,-0.3726,0.0798676304511278,4869.84644633357
17.166,-0.1303,-0.3582,0.0790730785714285,4820.62098263023
17.176,-0.1241,-0.2269,0.0785887627819549,4790.62360330484
17.186,-0.0545,-0.0678,0.07927457481203,4833.10292459582
17.196,0.0604,0.0327,0.0793208902255639,4835.97213652893
17.206,0.2005,0.0392,0.0800502522556391,4881.1627979944
17.216,0.3498,-0.0351,0.079972315037594,4876.3332337756
17.226,0.4971,-0.1339,0.0812980639097744,4958.50724232316
17.236,0.6381,-0.1909,0.0810948962406015,4945.91140894074
17.246,0.7728,-0.1733,0.0805287319548872,4910.81627885312
17.256,0.9005,-0.0876,0.0803722646616541,4901.11868125688
17.266,1.0215,0.0581,0.0805157612781955,4910.01235319225
17.276,1.1383,0.2579,0.0808910477443609,4933.27441185879
17.286,1.252,0.5035,0.0817533530075188,4986.73768572655
17.296,1.3625,0.773,0.0820262695488722,5003.66252716937
17.306,1.47,1.0428,0.0834960421052631,5094.84236077071
17.316,1.5759,1.3005,0.0872464834586466,5327.75457784839
17.326,1.6812,1.5438,0.0890536665413533,5440.11238330731
17.336,1.7856,1.7732,0.0923317766917293,5644.13317020164
17.346,1.8884,1.9858,0.0938242488721804,5737.11095758926
17.356,1.9904,2.183,0.0960598203007518,5876.48809614821
17.366,2.0923,2.3719,0.0974689218045112,5964.40411594825
17.376,2.1942,2.5593,0.0993539375939849,6082.09221776809
17.386,2.2956,2.7444,0.100867310902256,6176.64292661761
17.396,2.3963,2.921,0.102267577067669,6264.17910799874
17.406,2.4965,3.0896,0.103515031954887,6342.20462007554
17.416,2.5967,3.2582,0.107305951503759,6579.56232947406
17.426,2.6976,3.4297,0.107568370300752,6596.00655312772
17.436,2.7983,3.6029,0.113976805263158,6998.13329084881
17.446,2.8985,3.7707,0.120004203383459,7377.31393949118
17.456,2.9984,3.9326,0.129917386090226,8002.98863837502
17.466,3.0986,4.0931,0.13617917518797,8399.51840906266
17.476,3.1991,4.258,0.144559546240601,8931.80840856615
17.486,3.2994,4.4286,0.151996884962406,9405.74178825959
17.496,3.3994,4.5978,0.161093712406015,9987.4043532747
17.506,3.4993,4.7592,0.168384665789474,10455.1782877178
17.516,3.5997,4.914,0.17365845,10794.4152854246
17.526,3.7003,5.0704,0.176084504511278,10950.7207169747
17.536,3.8006,5.2311,0.176495864285714,10977.2393255911
