Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
63.78,2.1261,5.5494,0.0858551752669888,-0.645857924117767
63.79,2.1264,5.5517,0.0858550502328812,-0.645858448878815
63.8,2.1267,5.5539,0.0858513785323649,-0.645873858785414
63.81,2.127,5.5548,0.085846531180871,-0.645894202793306
63.82,2.1272,5.5555,0.0858429187714747,-0.645909363806252
63.83,2.1276,5.5549,0.085828572192646,-0.645969575108073
63.84,2.128,5.5547,0.0858273454266337,-0.645974723718444
63.85,2.1283,5.5537,0.0858202017705008,-0.646004704855055
63.86,2.1287,5.5536,0.0858190579102331,-0.646009505502298
63.87,2.129,5.5543,0.0858131466871102,-0.646034314176088
63.88,2.1294,5.5562,0.0858108349068358,-0.646044016416309
63.89,2.1297,5.558,0.08580375012051,-0.646073750283393
63.9,2.1301,5.5595,0.0857990852444008,-0.646093328075605
63.91,2.1304,5.5602,0.0858004221047084,-0.646087717475242
63.92,2.1308,5.5606,0.0858016991343874,-0.64608235797212
63.93,2.1311,5.5604,0.0857875240412525,-0.646141848567964
63.94,2.1315,5.5611,0.0857781821775582,-0.646181054686233
63.95,2.1318,5.5627,0.085770097869153,-0.646214982951287
63.96,2.1322,5.5634,0.0857691419026359,-0.646218994948861
63.97,2.1324,5.5642,0.0857657628008032,-0.64623317634136
63.98,2.1328,5.5648,0.0857612552088285,-0.646252093743557
63.99,2.133,5.5669,0.0857603606309972,-0.646255848091804
64,2.1334,5.5686,0.0857582543401983,-0.646264687729969
64.01,2.1336,5.5686,0.0857454464173266,-0.646318439595708
64.02,2.134,5.567,0.0857434050870822,-0.64632700655686
64.03,2.1342,5.5664,0.0857353808014934,-0.646360682441637
64.04,2.1346,5.5687,0.0857333380030457,-0.646369255529355
64.05,2.1349,5.5701,0.085728894172614,-0.64638790509209
64.06,2.1353,5.5696,0.0857481437881739,-0.646307119382525
64.07,2.1356,5.5689,0.0857494216592898,-0.646301756462122
64.08,2.136,5.5703,0.0857388239466879,-0.64634623245086
64.09,2.1363,5.573,0.0857365659510016,-0.646355708677643
64.1,2.1367,5.575,0.085731923440408,-0.646375192072461
64.11,2.137,5.5763,0.0857308767233387,-0.646379584863366
64.12,2.1374,5.5783,0.0857239041971062,-0.646408846638817
64.13,2.1377,5.5786,0.085720494930871,-0.646423154361577
64.14,2.1381,5.5781,0.085715902563586,-0.646442427192271
64.15,2.1385,5.5774,0.0857041182842728,-0.646491882222564
64.16,2.1387,5.5778,0.0856947822734235,-0.646531062447572
64.17,2.1389,5.5794,0.0856890187175275,-0.646555250157576
64.18,2.1393,5.5794,0.0856844001388967,-0.646574632741272
64.19,2.1396,5.579,0.0856809606577394,-0.646589067035331
64.2,2.1399,5.5789,0.0856762519404758,-0.646608827834656
64.21,2.1402,5.5796,0.0856619372836716,-0.646668901088089
64.22,2.1406,5.5806,0.0856607013436857,-0.646674087848909
64.23,2.1409,5.5807,0.0856534300807716,-0.646704602466719
64.24,2.1413,5.5809,0.0856461335937947,-0.646735222849186
64.25,2.1416,5.5815,0.0856412534000952,-0.646755702982681
64.26,2.142,5.582,0.0856410918056454,-0.64675638112636
64.27,2.1424,5.5829,0.0856348805636201,-0.646782447052881
64.28,2.1427,5.585,0.0856309786089472,-0.646798821854262
64.29,2.1431,5.588,0.0856257816884403,-0.646820631021888
64.3,2.1434,5.5887,0.0856216846920601,-0.646837824263871
64.31,2.1438,5.5874,0.085616355803597,-0.646860187157224
64.32,2.1441,5.5872,0.0856170171458295,-0.646857411810757
64.33,2.1444,5.5889,0.0856092919673352,-0.646889830753581
64.34,2.1447,5.5905,0.0856075294239639,-0.646897227305325
64.35,2.145,5.5911,0.0856021911115195,-0.646919629617694
64.36,2.1453,5.5917,0.0855909261035447,-0.646966903241618
64.37,2.1457,5.594,0.0855832543533058,-0.64699909762967
64.38,2.146,5.5961,0.0855863340691314,-0.646986173659175
64.39,2.1462,5.5953,0.0855834080405399,-0.646998452684419
64.4,2.1467,5.5923,0.0855816663397483,-0.64700576169286
64.41,2.1471,5.5911,0.0855775357488118,-0.647023095604685
64.42,2.1474,5.5912,0.085573344346046,-0.647040684681904
64.43,2.1478,5.5927,0.0855643259643551,-0.647078529908055
64.44,2.1481,5.5952,0.0855600402438912,-0.647096514689211
64.45,2.1485,5.5979,0.085550936740454,-0.647134716917376
64.46,2.1488,5.5995,0.0855405799483379,-0.647178178313475
64.47,2.1491,5.6008,0.0855385276060491,-0.647186790771359
64.48,2.1494,5.6012,0.0855329063373518,-0.647210379850327
64.49,2.1497,5.6012,0.0855296396774995,-0.647224088029388
64.5,2.1499,5.6026,0.085526341306584,-0.647237929261951
64.51,2.1503,5.6033,0.0855206215686392,-0.647261931437525
64.52,2.1506,5.6031,0.0855124070112979,-0.647296402717578
64.53,2.151,5.6044,0.0855100685264645,-0.647306215832168
64.54,2.1512,5.6062,0.0855005368325517,-0.647346214115392
64.55,2.1516,5.6075,0.0854922327699362,-0.647381060706775
64.56,2.1519,5.609,0.0854923123241539,-0.647380726871542
64.57,2.1523,5.6106,0.0854936009371733,-0.647375319432946
64.58,2.1526,5.6104,0.0854865151204632,-0.647405053785299
64.59,2.1531,5.6095,0.0854805880188075,-0.647429925732969
64.6,2.1535,5.6074,0.0854758257609699,-0.647449909593036
64.61,2.1538,5.6074,0.0854746759416089,-0.647454734573614
64.62,2.1542,5.6082,0.085467550158555,-0.647484636406986
64.63,2.1545,5.6098,0.0854639726136955,-0.64749964878057
64.64,2.1549,5.6102,0.0854639095807963,-0.647499913283956
64.65,2.1552,5.6105,0.0854543295560228,-0.647540113624627
64.66,2.1555,5.6123,0.0854566292161667,-0.647530463651224
64.67,2.1557,5.6147,0.0854540673965703,-0.647541213713452
64.68,2.156,5.6147,0.0854526573574939,-0.647547130599865
64.69,2.1563,5.6141,0.0854488397628766,-0.647563150191148
64.7,2.1566,5.6143,0.0854438095989837,-0.647584257991387
64.71,2.1569,5.6155,0.0854375730169736,-0.647610428157661
64.72,2.1572,5.6157,0.0854444415507329,-0.647581606169373
64.73,2.1576,5.6156,0.0854416996504877,-0.647593111839416
64.74,2.1579,5.6163,0.0854401530473543,-0.647599601750871
64.75,2.1583,5.6173,0.0854397512678008,-0.647601287711954
64.76,2.1585,5.6181,0.0854393316384656,-0.647603048574606
64.77,2.159,5.6184,0.0854388795469817,-0.647604945655675
64.78,2.1592,5.6185,0.0854312491573092,-0.647636964493696
64.79,2.1596,5.6194,0.0854283870540774,-0.647648974499484
64.8,2.1599,5.6197,0.0854290815998463,-0.647646060036116
64.81,2.1603,5.6194,0.0854261462909513,-0.647658377217691
64.82,2.1607,5.6191,0.0854243458569643,-0.647665932215056
64.83,2.1609,5.6202,0.0854201329055924,-0.647683610618037
64.84,2.1612,5.6226,0.085404050369692,-0.64775109593923
64.85,2.1615,5.6244,0.0854047305357118,-0.647748241844656
64.86,2.1617,5.6265,0.0854018535508924,-0.647760314166493
64.87,2.1621,5.6283,0.0854013441757839,-0.647762451590356
64.88,2.1624,5.6287,0.0854008498353397,-0.647764525925809
64.89,2.1627,5.6298,0.0853966977059925,-0.647781948940794
64.9,2.163,5.6304,0.0853913443758058,-0.647804412347847
64.91,2.1634,5.6305,0.0853859918722842,-0.647826872237159
64.92,2.1637,5.6299,0.085378252719305,-0.647859346770908
64.93,2.1641,5.6279,0.0853729381991124,-0.647881647157967
64.94,2.1644,5.6285,0.0853628664818207,-0.647923909202828
64.95,2.1648,5.6315,0.0853588132214953,-0.647940917084644
64.96,2.1651,5.6348,0.0853536343707021,-0.647962648014736
64.97,2.1656,5.6347,0.0853521244821067,-0.647968983636318
64.98,2.1658,5.632,0.0853434495731908,-0.648005384220058
64.99,2.1662,5.6309,0.085328799587687,-0.64806685639209
65,2.1666,5.6325,0.0853249081678057,-0.648083184949539
65.01,2.1668,5.6347,0.0853246115076665,-0.648084429746591
65.02,2.1671,5.6351,0.0853207339060882,-0.648100700294189
65.03,2.1675,5.6346,0.0853204516244088,-0.648101884756678
65.04,2.1679,5.636,0.0853154050241817,-0.648123060421328
65.05,2.1681,5.6374,0.0853151112901955,-0.648124292935367
65.06,2.1684,5.639,0.0853076261530565,-0.648155700679925
65.07,2.1688,5.6397,0.0853061320324505,-0.648161970020315
65.08,2.1692,5.6408,0.0852951499829433,-0.648208050658981
65.09,2.1696,5.6422,0.0852889562601366,-0.648234039405892
65.1,2.17,5.643,0.0852875551425354,-0.648239918460476
65.11,2.1703,5.643,0.085282610882183,-0.648260664427079
65.12,2.1707,5.6439,0.0852836137791035,-0.648256456305368
65.13,2.171,5.6453,0.0852810681224131,-0.648267137791776
65.14,2.1714,5.6462,0.0852761898438944,-0.648287606846844
65.15,2.1716,5.6465,0.0852677824702225,-0.648322883743971
65.16,2.172,5.6465,0.0852617881369385,-0.648348035577018
65.17,2.1722,5.6466,0.085254631658241,-0.648378063616375
65.18,2.1726,5.6459,0.0852558768612276,-0.648372838845801
65.19,2.1728,5.6465,0.0852427732333487,-0.648427820471213
65.2,2.1732,5.6481,0.0852440057872671,-0.648422648800071
65.21,2.1735,5.6486,0.0852428721859429,-0.648427405276267
65.22,2.1739,5.6494,0.0852381977572037,-0.648447018682036
65.23,2.1742,5.6501,0.0852324072962516,-0.648471314788524
65.24,2.1746,5.652,0.0852385156229346,-0.648445684952422
65.25,2.1749,5.6544,0.0852338063926644,-0.648465444346544
65.26,2.1753,5.6545,0.0852326945678587,-0.648470109431334
65.27,2.1756,5.6538,0.0852280223256657,-0.648489713581403
65.28,2.176,5.6538,0.085229335623245,-0.648484203151042
65.29,2.1764,5.6559,0.0852294898078649,-0.648483556211706
65.3,2.1767,5.6575,0.0852225248365758,-0.6485127803176
65.31,2.1771,5.6586,0.0852179387849746,-0.648532022743315
65.32,2.1774,5.6595,0.0852205471391031,-0.648521078461671
65.33,2.1778,5.6601,0.0852172628257291,-0.648534858969937
65.34,2.178,5.6621,0.0852175888845022,-0.648533490874874
65.35,2.1784,5.6631,0.0852131888286095,-0.648551952852444
65.36,2.1786,5.6638,0.0852100131060068,-0.648565277689791
65.37,2.1788,5.6625,0.0852068451515295,-0.648578569916136
65.38,2.1792,5.6599,0.0852013572920973,-0.648601596049176
65.39,2.1795,5.6579,0.0852031391448814,-0.648594119700914
65.4,2.1798,5.6598,0.0851955211921443,-0.648626083284314
65.41,2.1801,5.665,0.085191519268198,-0.648642874610253
65.42,2.1805,5.6673,0.0851887698021756,-0.648654410840661
65.43,2.1808,5.6661,0.0851753324753906,-0.648710791092701
65.44,2.1812,5.6637,0.0851786586724452,-0.648696835084525
65.45,2.1814,5.6639,0.0851711789548089,-0.648728218346115
65.46,2.1818,5.6661,0.0851673399377089,-0.648744325986309
65.47,2.1821,5.6679,0.0851599377650552,-0.648775383743528
65.48,2.1825,5.6689,0.0851633645390364,-0.648761005825956
65.49,2.1828,5.67,0.0851584682964722,-0.648781549273332
65.5,2.1832,5.6709,0.085159587418666,-0.648776853711394
65.51,2.1834,5.6711,0.0851547567233445,-0.648797122107539
65.52,2.1838,5.6722,0.085153509407546,-0.648802355527943
65.53,2.184,5.6733,0.0851498902374164,-0.648817540631882
65.54,2.1844,5.6745,0.0851522814012601,-0.648807507927939
65.55,2.1847,5.6747,0.0851499364281839,-0.648817346827482
65.56,2.185,5.6737,0.0851499591032329,-0.648817251688895
65.57,2.1853,5.6733,0.0851547781163311,-0.648797032347976
65.58,2.1857,5.6752,0.0851489139233441,-0.648821636989962
65.59,2.186,5.6756,0.0851431370125284,-0.648845875361049
65.6,2.1864,5.6748,0.0851398172290621,-0.648859804257863
65.61,2.1869,5.6751,0.0851365551586195,-0.6488734909884
65.62,2.1872,5.6772,0.0851333718895342,-0.64888684707308
65.63,2.1876,5.6786,0.0851290298915076,-0.648905064824384
65.64,2.1879,5.6798,0.0851199409180365,-0.648943199389348
65.65,2.1883,5.6809,0.0851192510877243,-0.648946093701516
65.66,2.1886,5.6815,0.0851173831565674,-0.648953930952167
65.67,2.189,5.6815,0.0851143661154335,-0.648966589493679
65.68,2.1892,5.682,0.085111366146459,-0.64897917639045
65.69,2.1895,5.6852,0.085110797977411,-0.648981560241758
65.7,2.1898,5.6883,0.0851030753831745,-0.649013961664154
65.71,2.1902,5.6899,0.0851001127877074,-0.649026391696794
65.72,2.1905,5.6881,0.085093566477098,-0.649053857713679
65.73,2.1909,5.6862,0.0850846652534828,-0.649091203999898
65.74,2.1911,5.6865,0.085086534325374,-0.64908336206749
65.75,2.1916,5.6893,0.0850801105159951,-0.649110313964048
65.76,2.1919,5.6912,0.0850772615611627,-0.649122267088206
65.77,2.1923,5.6907,0.0850672878227876,-0.649164112968221
65.78,2.1926,5.689,0.0850644905536416,-0.649175849177905
65.79,2.193,5.6894,0.0850593361315292,-0.649197475012847
65.8,2.1934,5.6915,0.0850506676131915,-0.649233844447761
65.81,2.1938,5.6946,0.0850504303756803,-0.649234839794169
65.82,2.1942,5.6962,0.0850454326584084,-0.64925580804076
65.83,2.1945,5.6958,0.0850452763380373,-0.649256463892317
65.84,2.1948,5.695,0.0850439434646421,-0.649262056041438
65.85,2.1951,5.6952,0.0850438249083123,-0.649262553451381
65.86,2.1955,5.6966,0.0850425313883694,-0.649267980487605
65.87,2.1957,5.6983,0.0850424825304219,-0.649268185473836
65.88,2.1961,5.6982,0.0850424520894623,-0.649268313190571
65.89,2.1964,5.6978,0.0850412403419361,-0.649273397143231
65.9,2.1968,5.6987,0.0850388624341523,-0.6492833737774
65.91,2.1971,5.7016,0.085031738001493,-0.64931326464254
65.92,2.1975,5.7048,0.0850270162189218,-0.649333075037646
65.93,2.1977,5.7059,0.085028240044004,-0.64932794044265
65.94,2.1982,5.7049,0.0850294643897394,-0.649322803660679
65.95,2.1985,5.7028,0.0850283396100815,-0.64932752271006
65.96,2.1989,5.7018,0.0850295896867047,-0.649322277973081
65.97,2.1993,5.7027,0.0850296780699718,-0.649321907158118
65.98,2.1995,5.7056,0.0850333407441771,-0.649306540273893
65.99,2.1998,5.7092,0.0850274674575372,-0.649331181852741
66,2.2002,5.7105,0.0850324931911379,-0.649310096215852
66.01,2.2004,5.7086,0.0850268125766465,-0.649333929424698
66.02,2.2008,5.7079,0.0850282925565783,-0.649327720124505
66.03,2.201,5.7103,0.085028600393235,-0.64932642858611
66.04,2.2013,5.7129,0.0850276747115777,-0.649330312312191
66.05,2.2016,5.7118,0.0850267661484099,-0.649334124215697
66.06,2.202,5.7081,0.0850259488498204,-0.649337553214775
66.07,2.2022,5.7051,0.0850263012996349,-0.649336074501866
66.08,2.2026,5.7071,0.0850266775568595,-0.649334495904078
66.09,2.2029,5.7117,0.0850247092490087,-0.649342753992454
66.1,2.2033,5.7147,0.0850381578101021,-0.649286330061917
66.11,2.2036,5.7157,0.0850336311170507,-0.649305322002851
66.12,2.204,5.713,0.0850423297255582,-0.6492688265751
66.13,2.2043,5.7111,0.0850367787704668,-0.649292115887414
66.14,2.2046,5.7122,0.085038441437641,-0.649285140088867
66.15,2.2049,5.715,0.0850341002173891,-0.649303353873256
66.16,2.2053,5.7163,0.0850285017358367,-0.649326842506351
66.17,2.2056,5.7162,0.0850239818299852,-0.649345805896802
66.18,2.2059,5.7163,0.0850170586537303,-0.649374852207307
66.19,2.2062,5.7184,0.085016117227275,-0.649378801972614
66.2,2.2065,5.7224,0.0850128026783773,-0.64939270818784
66.21,2.2068,5.7229,0.085015434420419,-0.649381666695529
66.22,2.2072,5.7205,0.0850108902260901,-0.64940073188749
66.23,2.2075,5.7189,0.0850134636295896,-0.649389935163475
66.24,2.2078,5.7196,0.0849968765313558,-0.649459526197783
66.25,2.2081,5.7219,0.0849849883719643,-0.649509402583838
66.26,2.2085,5.7236,0.0849838192018642,-0.649514307785934
66.27,2.2088,5.7232,0.0849802567920635,-0.649529253706288
66.28,2.2092,5.7235,0.0849742784840251,-0.649554335363749
66.29,2.2096,5.724,0.0849766409410874,-0.649544423814389
66.3,2.21,5.7242,0.0849670559763551,-0.649584636909885
66.31,2.2104,5.7244,0.0849621777200492,-0.649605103256387
66.32,2.2107,5.7261,0.0849524724697011,-0.649645820761722
66.33,2.2111,5.7286,0.084949920317731,-0.649656528059171
66.34,2.2114,5.7308,0.0849461656120245,-0.649672280529918
66.35,2.2117,5.7313,0.0849411797296248,-0.649693198235089
66.36,2.212,5.7308,0.0849337549268456,-0.649724348075956
66.37,2.2122,5.732,0.0849455306959485,-0.649674944250795
66.38,2.2126,5.7337,0.0849393733508354,-0.649700776682333
66.39,2.213,5.7338,0.0849307647630407,-0.649736892911434
66.4,2.2133,5.7326,0.0849366638994026,-0.649712143852938
66.41,2.2137,5.7322,0.0849367199754315,-0.649711908592975
66.42,2.214,5.7331,0.0849427912160859,-0.649686437430715
66.43,2.2144,5.7346,0.0849345088548713,-0.649721185068554
66.44,2.2147,5.7373,0.0849478326311799,-0.649665286730302
66.45,2.2151,5.7396,0.0849444050293262,-0.649679666860165
66.46,2.2154,5.7407,0.0849469150494592,-0.649669136346333
66.47,2.2158,5.7413,0.0849205812013849,-0.64977961657859
66.48,2.2161,5.7437,0.084919319898908,-0.649784908179264
66.49,2.2165,5.7461,0.0848890780593486,-0.649911782355647
66.5,2.2168,5.7453,0.0848946361382088,-0.649888464556646
66.51,2.2171,5.7425,0.0848871166665143,-0.649920010971154
66.52,2.2174,5.7399,0.084910858449695,-0.649820406818658
66.53,2.2178,5.7396,0.0849445387951347,-0.649679105660676
66.54,2.218,5.7428,0.0849365037360957,-0.649712815798023
66.55,2.2184,5.7451,0.084975413555316,-0.649549573240239
66.56,2.2187,5.7464,0.0849809186642128,-0.649526476854903
66.57,2.2191,5.7487,0.0849756316423444,-0.649548658268942
66.58,2.2194,5.75,0.0849727158206769,-0.649560891420485
66.59,2.2198,5.7492,0.0849493009219389,-0.649659126670376
66.6,2.2202,5.7465,0.0849461304555906,-0.649672428024905
66.61,2.2205,5.7455,0.0849236952978091,-0.649766551854061
66.62,2.2207,5.7462,0.0849106542836786,-0.649821263362594
66.63,2.2211,5.7487,0.0849046992147137,-0.649846246814342
66.64,2.2215,5.7512,0.0848902930592313,-0.649906685073163
66.65,2.2218,5.7526,0.0848492631396221,-0.650078816280224
66.66,2.2222,5.754,0.084843902571004,-0.650101305050534
66.67,2.2224,5.7543,0.0848337103382564,-0.650144063584609
66.68,2.2227,5.7547,0.0848211050331701,-0.650196945213246
66.69,2.223,5.7551,0.0848156562231991,-0.650219803913218
66.7,2.2232,5.7535,0.084809051885503,-0.650247510183854
66.71,2.2236,5.752,0.08480123941613,-0.650280284667211
66.72,2.2238,5.7515,0.0847982068728233,-0.650293006614151
66.73,2.2242,5.7536,0.0847939216317389,-0.65031098377821
66.74,2.2244,5.7568,0.0847884294161125,-0.650334024317356
66.75,2.2248,5.7581,0.0847781101772171,-0.650377314690324
66.76,2.2252,5.757,0.0847797723254899,-0.650370341802822
66.77,2.2256,5.7565,0.0847730739213577,-0.650398442286614
66.78,2.2259,5.7572,0.0847639156165361,-0.650436862179008
66.79,2.2263,5.7582,0.0847679727209164,-0.650419842287774
66.8,2.2266,5.7579,0.0847696947551833,-0.650412618201915
66.81,2.227,5.7591,0.0847762752611702,-0.650385012351403
66.82,2.2272,5.7616,0.0847744845985911,-0.650392524359104
66.83,2.2276,5.7647,0.084782345232313,-0.650359548177739
66.84,2.2279,5.7673,0.0847830851032716,-0.650356444336182
66.85,2.2283,5.7679,0.0847790275226991,-0.650373466329752
66.86,2.2285,5.7683,0.084777400218303,-0.650380293041492
66.87,2.2288,5.7675,0.0847660660387398,-0.65042784098202
66.88,2.2291,5.7662,0.0847535230295477,-0.65048045981999
66.89,2.2295,5.7656,0.0847516787479551,-0.650488196693076
66.9,2.2297,5.7657,0.0847378523978709,-0.650546198884947
66.91,2.2301,5.7682,0.0847323659680406,-0.650569214626876
66.92,2.2304,5.7711,0.0847244092253777,-0.650602593315847
66.93,2.2308,5.7722,0.0847248325296309,-0.65060081754906
66.94,2.2311,5.7725,0.0847288956335399,-0.650583772760343
66.95,2.2315,5.7731,0.084729413971555,-0.650581598321692
66.96,2.2318,5.7732,0.0847360800037207,-0.650553634138553
66.97,2.2322,5.7733,0.0847429140789341,-0.650524964931596
66.98,2.2325,5.774,0.0847521967907099,-0.6504860234729
66.99,2.2329,5.7748,0.0847423180139207,-0.650527465450303
67,2.2333,5.7751,0.0847383773474686,-0.650543996702541
67.01,2.2336,5.7762,0.084733253462234,-0.650565491564914
67.02,2.2338,5.7782,0.0847160964653497,-0.650637465389106
67.03,2.2342,5.7794,0.0847144222089234,-0.650644488889596
67.04,2.2344,5.7784,0.0847043909950289,-0.650686569700401
67.05,2.2348,5.7768,0.0847088481513702,-0.650667872009174
67.06,2.2351,5.778,0.0847073334426636,-0.650674226188943
67.07,2.2354,5.7799,0.0846817321280228,-0.650781622718327
67.08,2.2357,5.7805,0.0846655649169374,-0.650849442970152
67.09,2.2361,5.7793,0.0846541369866887,-0.650897382021114
67.1,2.2364,5.7785,0.0846414401129865,-0.650950643904484
67.11,2.2368,5.7808,0.0846262973242185,-0.651014165752471
67.12,2.2372,5.7843,0.084623089307661,-0.651027622876019
67.13,2.2375,5.7855,0.0846222645506614,-0.651031082598729
67.14,2.2379,5.7855,0.0846419262806271,-0.650948604493803
67.15,2.2382,5.787,0.0846269393537099,-0.651011472537894
67.16,2.2386,5.7883,0.0846395618230478,-0.650958523085246
67.17,2.2389,5.7877,0.084606655101379,-0.651096561504185
67.18,2.2392,5.787,0.0845962883498275,-0.651140047981204
67.19,2.2395,5.7883,0.0845955444647159,-0.651143168425398
67.2,2.2397,5.7903,0.0846093257001788,-0.651085358839514
67.21,2.2401,5.7911,0.0846196942202743,-0.651041864713063
67.22,2.2405,5.7904,0.0846205778104068,-0.651038158198675
67.23,2.2408,5.7894,0.0845963103144615,-0.651139955844092
67.24,2.2412,5.7897,0.0846211655187314,-0.651035692858769
67.25,2.2415,5.7907,0.0846089955104111,-0.651086743924764
67.26,2.2419,5.7907,0.0845666443925928,-0.651264397519773
67.27,2.2422,5.7922,0.0846058398392478,-0.65109998137459
67.28,2.2426,5.7956,0.0846033786064158,-0.651110305773809
67.29,2.2429,5.7993,0.084616544334204,-0.651055077953042
67.3,2.2433,5.8004,0.0845949433082786,-0.651145690151632
67.31,2.2438,5.8019,0.0845912345350814,-0.651161247670253
67.32,2.2441,5.8029,0.084579127842399,-0.65121203252034
67.33,2.2445,5.8039,0.0845356342436825,-0.651394476311054
67.34,2.2448,5.8025,0.0845303161936385,-0.651416783859823
67.35,2.2452,5.8022,0.0845021574125193,-0.651534900293454
67.36,2.2454,5.8041,0.0844496386012068,-0.65175519508714
67.37,2.2458,5.8059,0.0844400221108842,-0.651795531795458
67.38,2.246,5.8052,0.0844315952656294,-0.651830878365774
67.39,2.2462,5.8033,0.0844810195542591,-0.651623565473334
67.4,2.2466,5.8044,0.0844804625188848,-0.651625902012026
67.41,2.2468,5.806,0.0844764086324314,-0.651642906414441
67.42,2.2472,5.8059,0.0845338843214306,-0.651401816690326
67.43,2.2475,5.8056,0.0845294895810482,-0.651420251235546
67.44,2.2479,5.8074,0.0845335714441448,-0.651403129112622
67.45,2.2482,5.8092,0.0845353539258344,-0.651395652157544
67.46,2.2486,5.809,0.0845444010184255,-0.651357702340542
67.47,2.249,5.8079,0.0845427447809411,-0.651364649766283
67.48,2.2492,5.8068,0.0844483133982788,-0.651760753707004
67.49,2.2495,5.8069,0.0844503738254924,-0.651752111156411
67.5,2.2499,5.8085,0.0844536453726158,-0.651738388496365
67.51,2.2504,5.8107,0.0844160868533936,-0.651895928393138
67.52,2.2507,5.8141,0.0844119136812987,-0.651913432691316
67.53,2.251,5.8156,0.0844029919506711,-0.651950854636443
67.54,2.2513,5.8152,0.0844085147861912,-0.6519276892761
67.55,2.2516,5.8146,0.0844044851265627,-0.65194459156214
67.56,2.2519,5.8138,0.0843921777418168,-0.651996214345499
67.57,2.2521,5.8136,0.084413687833352,-0.651905991044843
67.58,2.2525,5.8149,0.0844174560573904,-0.651890185284178
67.59,2.2529,5.8174,0.0844152925191016,-0.651899260216878
67.6,2.2532,5.8193,0.0844276024699002,-0.651847626184697
67.61,2.2534,5.82,0.0844172697555348,-0.651890966725158
67.62,2.2538,5.8206,0.0844164702645044,-0.651894320180374
67.63,2.2542,5.8215,0.0844084346483549,-0.651928025412112
67.64,2.2545,5.8216,0.0844015725163476,-0.651956808400779
67.65,2.2549,5.8216,0.0843959358251244,-0.651980451257968
67.66,2.2552,5.8207,0.0843951649664667,-0.651983684587005
67.67,2.2556,5.8187,0.0843945405257216,-0.651986303772506
67.68,2.2559,5.8199,0.0843855365367583,-0.652024070480291
67.69,2.2563,5.8225,0.0843801240977017,-0.652046772574396
67.7,2.2565,5.8248,0.084379496196082,-0.652049406260243
67.71,2.2569,5.8245,0.0843740497585757,-0.652072250902148
67.72,2.2571,5.8235,0.084377910641169,-0.652056056747395
67.73,2.2575,5.8238,0.0843673606479365,-0.652100307766802
67.74,2.2578,5.8251,0.0843795732261886,-0.652049083163324
67.75,2.2582,5.827,0.0843643070551965,-0.652113115757734
67.76,2.2585,5.8288,0.0843658016571042,-0.652106846800725
67.77,2.2589,5.8309,0.0843673635835584,-0.65210029545362
67.78,2.2592,5.8338,0.0843617464821137,-0.6521238558145
67.79,2.2597,5.8357,0.0843609932611282,-0.652127015119244
67.8,2.2601,5.8346,0.0843542650309845,-0.652155235916952
67.81,2.2604,5.8337,0.0843560442495242,-0.652147773194236
67.82,2.2608,5.8343,0.0843554711945235,-0.652150176806567
67.83,2.2611,5.8355,0.0843500975473204,-0.652172715915442
67.84,2.2615,5.8359,0.0843531284981695,-0.652160002967225
67.85,2.2618,5.8363,0.0843478683618978,-0.652182065947801
67.86,2.2621,5.8381,0.0843473609764136,-0.652184194109956
67.87,2.2623,5.8411,0.0843360795109115,-0.652231512630318
67.88,2.2627,5.8416,0.0843224315722252,-0.652288756699307
67.89,2.263,5.8401,0.0843147818142411,-0.652320842231532
67.9,2.2634,5.8369,0.0843167317526063,-0.652312663575705
67.91,2.2636,5.8353,0.084312745698591,-0.652329382335117
67.92,2.264,5.8366,0.0843291802333266,-0.652260450572767
67.93,2.2643,5.8405,0.0843265503922565,-0.652271481009081
67.94,2.2647,5.8435,0.0843431431767356,-0.652201885102913
67.95,2.265,5.8449,0.084345451892587,-0.65219220150883
67.96,2.2654,5.8448,0.0843369945599369,-0.652227674593972
67.97,2.2657,5.8445,0.0843537858009837,-0.652157245989853
67.98,2.2661,5.8456,0.0843371157709543,-0.652227166192372
67.99,2.2664,5.8462,0.0843335032051652,-0.652242318551962
68,2.2668,5.8441,0.0843419466014519,-0.652206903971332
68.01,2.2671,5.843,0.084319210175676,-0.652302268279166
68.02,2.2675,5.8447,0.0843107899121444,-0.652337585506325
68.03,2.2678,5.848,0.0842986725231564,-0.652388409425304
68.04,2.2681,5.8512,0.0843128255341182,-0.652329047480168
68.05,2.2684,5.8527,0.0843018196663081,-0.652375209398727
68.06,2.2687,5.8534,0.0842918864320686,-0.652416872192131
68.07,2.2689,5.8536,0.0842975164205083,-0.652393258449191
68.08,2.2693,5.8528,0.0843020588832305,-0.652374206053231
68.09,2.2695,5.8524,0.0842994574441836,-0.652385117241586
68.1,2.27,5.8541,0.0842775595386027,-0.652476962938243
68.11,2.2702,5.8574,0.0842819796341108,-0.652458423936587
68.12,2.2706,5.8592,0.0842792876533459,-0.652469714790667
68.13,2.2709,5.8581,0.0842332590909928,-0.652662768410148
68.14,2.2713,5.8567,0.084265133214259,-0.652529081915686
68.15,2.2716,5.8569,0.0842649732510208,-0.652529752838063
68.16,2.272,5.8592,0.0842432060681541,-0.652621048970071
68.17,2.2723,5.862,0.0842730672246793,-0.652495804808088
68.18,2.2727,5.8618,0.0842647566860614,-0.652530661160923
