Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
63.664,4.0044,2.9734,0.170885188951849,-0.366719628463382
63.674,3.9762,2.9444,0.171578507761944,-0.364058968238161
63.684,3.9479,2.912,0.172323488546089,-0.361199199763524
63.694,3.9199,2.8749,0.173014233547589,-0.358546838292759
63.704,3.8917,2.8373,0.173765667930698,-0.355660576106628
63.714,3.8636,2.8043,0.17451061538176,-0.352798342948067
63.724,3.8356,2.7778,0.175277084702618,-0.349852496033439
63.734,3.8079,2.7539,0.176011631165904,-0.347028462933392
63.744,3.7798,2.726,0.176796090730143,-0.344011584385084
63.754,3.7519,2.695,0.177562423897847,-0.341063468677833
63.764,3.7241,2.6621,0.178367199007725,-0.337966456393859
63.774,3.6962,2.6302,0.17919636499025,-0.33477449932824
63.784,3.6685,2.5988,0.180022073913598,-0.331594759209862
63.794,3.6404,2.5644,0.180837344347859,-0.328454147842282
63.804,3.6121,2.5318,0.181685146628666,-0.325187088976444
63.814,3.584,2.5055,0.182546468946974,-0.321866752241135
63.824,3.556,2.4817,0.183421521780545,-0.318492269276995
63.834,3.5279,2.4546,0.184293942653191,-0.315126715179529
63.844,3.4999,2.421,0.185254669703368,-0.311419089621591
63.854,3.4718,2.3858,0.186188089986125,-0.307815428574335
63.864,3.4438,2.353,0.187113469674117,-0.304241430105231
63.874,3.4158,2.3231,0.188039318390085,-0.30066424449381
63.884,3.3877,2.2965,0.188994113073202,-0.296973778796012
63.894,3.3599,2.2696,0.189962504155104,-0.293229263831123
63.904,3.3319,2.2395,0.190938905876022,-0.289452247006059
63.914,3.304,2.2063,0.191940658444461,-0.285575571140152
63.924,3.276,2.1715,0.192935120055876,-0.281725512364543
63.934,3.2481,2.1411,0.193935627670817,-0.277850438629308
63.944,3.2203,2.1154,0.19498403598515,-0.273788108839612
63.954,3.1927,2.0916,0.195994283775594,-0.269871964429078
63.964,3.1648,2.0658,0.197088278889222,-0.265629322282694
63.974,3.1366,2.0348,0.198137608750094,-0.261558080857709
63.984,3.1086,2.0018,0.199232353733218,-0.257308738660412
63.994,3.0804,1.9691,0.200295291376284,-0.253181004487334
64.004,3.0524,1.9391,0.201385870311633,-0.248944029532952
64.014,3.0242,1.9107,0.20251324658179,-0.244562069461188
64.024,2.9961,1.8818,0.203652719315608,-0.240130998837925
64.034,2.968,1.8514,0.204757246303907,-0.235833811840277
64.044,2.9399,1.8217,0.205882924654991,-0.231452297675512
64.054,2.9117,1.7943,0.207019332648316,-0.227026932576156
64.064,2.8836,1.7691,0.208140588665342,-0.22265851464533
64.074,2.8556,1.7411,0.209304288507088,-0.218122572985736
64.084,2.8275,1.7093,0.210466455964524,-0.213590404530267
64.094,2.7998,1.6768,0.21165012779382,-0.208972112872283
64.104,2.7719,1.6473,0.212820660323258,-0.204402840429367
64.114,2.7443,1.6202,0.214028933440711,-0.199683900094703
64.124,2.7163,1.5928,0.215193079910748,-0.19513504315294
64.134,2.6881,1.5637,0.216378923972099,-0.190499127408199
64.144,2.66,1.5341,0.217542423133953,-0.185948331936169
64.154,2.632,1.5037,0.218730581822171,-0.181298799894388
64.164,2.6041,1.4745,0.219899085557639,-0.176723927731002
64.174,2.5761,1.4465,0.221057321049276,-0.172187049514712
64.184,2.548,1.418,0.222233718308708,-0.167576778873011
64.194,2.52,1.3894,0.223378930243006,-0.163086541363161
64.204,2.4919,1.359,0.224530234243981,-0.158570246761498
64.214,2.4638,1.3282,0.225664034535363,-0.154120486356256
64.224,2.4358,1.3004,0.226793499993625,-0.149685636786092
64.234,2.4077,1.2734,0.227931186708918,-0.145216384145491
64.244,2.3798,1.2445,0.229072115713268,-0.140732253981209
64.254,2.352,1.2139,0.230177177950574,-0.136387043899098
64.264,2.3242,1.185,0.231293716102153,-0.131994664099804
64.274,2.2964,1.1585,0.232344901150154,-0.127857498450079
64.284,2.2683,1.131,0.233415607726693,-0.123641625709288
64.294,2.2402,1.1027,0.234452978278707,-0.119555205633186
64.304,2.2121,1.0734,0.235520239000975,-0.115349184789555
64.314,2.184,1.0444,0.236535042219681,-0.111348148279987
64.324,2.1559,1.0147,0.237554292131178,-0.107327863576901
64.334,2.1281,0.9853,0.23855182079352,-0.103391588658598
64.344,2.1,0.9581,0.239566898408835,-0.099384371652942
64.354,2.072,0.9292,0.2405084159814,-0.0956660193115625
64.364,2.044,0.8988,0.241490796114153,-0.0917847191218358
64.374,2.0158,0.869,0.242412763547964,-0.0881406463065402
64.384,1.9878,0.8431,0.243326667340808,-0.0845270508475726
64.394,1.9597,0.8165,0.244221901462162,-0.0809859291152413
64.404,1.9319,0.7895,0.245131458625216,-0.0773867866233796
64.414,1.904,0.759,0.245998054881122,-0.0739563604417404
64.424,1.8764,0.7282,0.246874157898447,-0.0704870301525382
64.434,1.8484,0.699,0.247692684646366,-0.0672445435860669
64.444,1.8202,0.6705,0.248476527847071,-0.0641384042125959
64.454,1.7921,0.6383,0.249263226077777,-0.0610199206017061
64.464,1.764,0.6044,0.250034274140103,-0.0579624721351964
64.474,1.736,0.5715,0.250775186837171,-0.0550235845603673
64.484,1.7079,0.5417,0.251479725876772,-0.0522281252338055
64.494,1.68,0.5185,0.252200159678992,-0.0493687409700076
64.504,1.652,0.4994,0.252850777030676,-0.0467857106984943
64.514,1.6241,0.478,0.253525178547963,-0.0441075069527692
64.524,1.596,0.4488,0.254152850226506,-0.0416141942800062
64.534,1.5679,0.4122,0.254760099824496,-0.0392013768849361
64.544,1.5399,0.3752,0.255337727965199,-0.0369056828574686
64.554,1.5117,0.3444,0.255885560154129,-0.0347278917271888
64.564,1.4838,0.3183,0.256404300009,-0.0326652873635448
64.574,1.456,0.2908,0.25691655399535,-0.0306280292590248
64.584,1.4282,0.2626,0.257389564995125,-0.0287464515390874
64.594,1.4001,0.2345,0.257837198754219,-0.02696547556952
64.604,1.3722,0.2088,0.258216075209255,-0.0254577977793867
64.614,1.3441,0.1832,0.258630821942548,-0.0238071037466745
64.624,1.3161,0.1545,0.258971525098627,-0.0224508874452364
64.634,1.2881,0.1231,0.259324288855471,-0.0210464568346151
64.644,1.26,0.0895,0.25963761600015,-0.0197988568258875
64.654,1.232,0.0563,0.259905487503188,-0.018732120438248
64.664,1.2039,0.0278,0.260148225046126,-0.0177653701075413
64.674,1.1762,0.0029,0.260368889793745,-0.0168864431290898
64.684,1.1481,-0.024,0.2605932639961,-0.015992657147916
64.694,1.1201,-0.0538,0.260762195403135,-0.0153196695574469
64.704,1.0921,-0.0841,0.260909642743569,-0.0147322308055285
64.714,1.0642,-0.1116,0.261028888396835,-0.0142571224741992
64.724,1.0362,-0.137,0.261097668399835,-0.0139830726608635
64.734,1.0082,-0.163,0.261172355483387,-0.0136854774285649
64.744,0.9805,-0.1884,0.261187555989649,-0.013624908936901
64.754,0.9524,-0.2124,0.261170807681317,-0.0136916448353497
64.764,0.9243,-0.2326,0.261137820781144,-0.0138230842184891
64.774,0.896,-0.2513,0.261081952504313,-0.0140456924089503
64.784,0.8682,-0.2684,0.260995901001275,-0.0143885559587652
64.794,0.8402,-0.2848,0.260900705121128,-0.0147678398521683
64.804,0.8122,-0.3032,0.260784006848046,-0.0152327738001488
64.814,0.7841,-0.3231,0.260616579518113,-0.0158997758113231
64.824,0.756,-0.3421,0.260419125459012,-0.0166863386464189
64.834,0.7282,-0.357,0.260207986267907,-0.0175273440179944
64.844,0.7,-0.3698,0.259936550830271,-0.0186084101118047
64.854,0.6719,-0.3831,0.259686301449786,-0.0196049872328179
64.864,0.6438,-0.397,0.259382017232806,-0.0208166074835439
64.874,0.616,-0.4108,0.259099250630391,-0.0219424079648308
64.884,0.5882,-0.4255,0.258729863854721,-0.0234128737342744
64.894,0.5605,-0.4399,0.258373011999925,-0.024833222543808
64.904,0.5324,-0.4551,0.257943679168979,-0.0265417782598683
64.914,0.5042,-0.4706,0.257527123071327,-0.0281991925238642
64.924,0.476,-0.4861,0.257067646835296,-0.0300270419129807
64.934,0.4478,-0.5015,0.256598264227106,-0.0318939343427515
64.944,0.4199,-0.5116,0.256096475982525,-0.0338893063068338
64.954,0.3918,-0.5144,0.25556579618728,-0.035999106928276
64.964,0.3638,-0.5118,0.255030256325283,-0.0381277510810518
64.974,0.3356,-0.5103,0.254470900858021,-0.0403505436617176
64.984,0.3077,-0.5123,0.253850413638716,-0.0428156514688921
64.994,0.2798,-0.5155,0.253245777760444,-0.0452171641608001
65.004,0.252,-0.519,0.25259836321158,-0.0477879084141697
65.014,0.2242,-0.5215,0.251922181597165,-0.0504721320368407
65.024,0.1961,-0.5258,0.251228453846096,-0.05322521375233
65.034,0.1682,-0.5292,0.250508523561464,-0.0560814307069122
65.044,0.1402,-0.5289,0.249791396171529,-0.0589256668777968
65.054,0.1125,-0.5248,0.249015103479712,-0.0620035938071929
65.064,0.0842,-0.5221,0.248218644528238,-0.0651604328431259
65.074,0.0561,-0.5195,0.247439655628516,-0.0682470041853103
65.084,0.028,-0.5175,0.246592102995575,-0.0716040950293594
65.094,0,-0.5177,0.245786697524188,-0.0747931350455951
65.096,-0.0055,-0.5179,0.24491944358434,-0.0782258589892729
65.1,-0.0166,-0.5186,0.244076718577214,-0.0815602943416425
65.11,-0.0367,-0.5162,0.2431921619883,-0.0850589750756252
65.12,-0.0361,-0.4818,0.242314099203855,-0.0885306842388273
65.13,-0.023,-0.4474,0.241396453230706,-0.0921575293746085
65.14,0.0015,-0.4282,0.240500848608715,-0.0956959111375596
65.15,0.0354,-0.4231,0.239547771968424,-0.0994598928062398
65.16,0.0752,-0.4345,0.23864198519088,-0.103035716245157
65.17,0.1168,-0.4562,0.237659238743718,-0.106913819039397
65.18,0.1585,-0.4783,0.236714487906698,-0.110640475362894
65.19,0.199,-0.495,0.235704185670892,-0.114624069831504
65.2,0.2376,-0.5067,0.234748004056851,-0.118392712294568
65.21,0.2746,-0.5133,0.233730794285232,-0.122400227905105
65.22,0.3099,-0.5125,0.232744949591615,-0.126282542162583
65.23,0.3438,-0.4971,0.231752254497487,-0.130190211575337
65.24,0.3762,-0.4673,0.230758034075227,-0.134102254850363
65.25,0.4078,-0.4292,0.229716331404035,-0.138199381179573
65.26,0.4386,-0.3907,0.228685317093302,-0.142252707481914
65.27,0.4687,-0.353,0.227640829543989,-0.146357216600387
65.28,0.4983,-0.3155,0.226601846777919,-0.150438311568925
65.29,0.5276,-0.2782,0.22555092038176,-0.154564513834769
65.3,0.5564,-0.2436,0.22455145481662,-0.158486983011056
65.31,0.5851,-0.2114,0.223480244566864,-0.162689196482864
65.32,0.6138,-0.1794,0.222428829530113,-0.16681192350233
65.33,0.6422,-0.1461,0.221418193934223,-0.17077303930792
65.34,0.6707,-0.1113,0.220376572993325,-0.174853847060081
65.35,0.6989,-0.0759,0.219381990176629,-0.17874871167997
65.36,0.7272,-0.0366,0.218337861453911,-0.182835858627868
65.37,0.7554,0.0057,0.217288157158179,-0.186943031774263
65.38,0.7835,0.051,0.216238620085877,-0.191047748576929
65.39,0.8114,0.0967,0.215218898938723,-0.195034131217448
65.4,0.8394,0.1428,0.214158074047101,-0.19917939733985
65.41,0.8675,0.1912,0.213118330631891,-0.20324050288056
65.42,0.8956,0.2417,0.212092646618916,-0.207244965976775
65.43,0.9238,0.2932,0.211095533725718,-0.211136237715113
65.44,0.9518,0.3424,0.210054789923873,-0.215196052804783
65.45,0.9796,0.3906,0.209053724839871,-0.219099421788454
65.46,1.0076,0.4373,0.208050108056701,-0.223011103286286
65.47,1.0356,0.4837,0.207058667368934,-0.226873718940231
65.48,1.0634,0.5309,0.206036482180679,-0.230854441272632
65.49,1.0914,0.5773,0.205055959722493,-0.234671320488283
65.5,1.1196,0.62,0.204089162188555,-0.238433244596117
65.51,1.1477,0.6615,0.203108027894697,-0.242249404437069
65.52,1.176,0.7063,0.202152081071402,-0.245966095454246
65.53,1.2039,0.7533,0.201207719921623,-0.249636287777795
65.54,1.2319,0.7997,0.200255874829746,-0.253334104457368
65.55,1.2598,0.8408,0.19931228760369,-0.2569983928841
65.56,1.2876,0.8819,0.198391181974049,-0.260573988076651
65.57,1.3156,0.9255,0.197430205890647,-0.264302892551261
65.58,1.3438,0.9681,0.196521156276532,-0.267828931936474
65.59,1.372,1.0085,0.195607356522913,-0.271372051439409
65.6,1.4,1.0472,0.194713923564089,-0.274834898953051
65.61,1.4279,1.0862,0.19383685081377,-0.278233083812019
65.62,1.4557,1.1258,0.192976191345534,-0.281566470586385
65.63,1.4837,1.166,0.192131881921923,-0.284835373006402
65.64,1.5117,1.2061,0.191295630821271,-0.288071944594188
65.65,1.5399,1.2456,0.190487407712818,-0.291198968911827
65.66,1.568,1.2847,0.189664090739518,-0.294383311150689
65.67,1.5961,1.322,0.188830664200105,-0.297605644144135
65.68,1.6242,1.3596,0.18805479440036,-0.300604438404441
65.69,1.6521,1.3979,0.187274729382734,-0.303618472752307
65.7,1.6799,1.4353,0.186505823730593,-0.306588433236428
65.71,1.7077,1.4725,0.18573921578302,-0.309548574208836
65.72,1.7358,1.5106,0.185027740330758,-0.312294986022676
65.73,1.7637,1.5493,0.184314894620491,-0.315045873394262
65.74,1.792,1.5873,0.183652570956649,-0.317601065300744
65.75,1.8202,1.6245,0.182955585351759,-0.320289221435235
65.76,1.8482,1.6615,0.182300612899947,-0.322814631024215
65.77,1.876,1.6992,0.18167463339271,-0.325227609425751
65.78,1.9039,1.7344,0.181044459948249,-0.327656121095822
65.79,1.932,1.7683,0.180434637338934,-0.330005601717488
65.8,1.9602,1.8029,0.17986410778482,-0.332203158618173
65.81,1.9883,1.8392,0.179323565397885,-0.334284731540152
65.82,2.0163,1.8765,0.178793245634141,-0.33632648459104
65.83,2.0444,1.9119,0.178202716093902,-0.338599519274328
65.84,2.0722,1.944,0.1776805480192,-0.340608956902423
65.85,2.1001,1.9782,0.177166377920948,-0.342587191073779
65.86,2.1277,2.0137,0.176698091515413,-0.344388523898344
65.87,2.1555,2.0492,0.176195980256882,-0.346319580469859
65.88,2.1832,2.0843,0.17574051977837,-0.348070876339896
65.89,2.2109,2.117,0.175270312597315,-0.349878528030038
65.9,2.2388,2.1504,0.174826955336008,-0.351582635914481
65.91,2.2669,2.1855,0.174388815766144,-0.353266381218927
65.92,2.2957,2.2205,0.173984381902798,-0.354820326070863
65.93,2.3245,2.255,0.173532669546989,-0.356555619873027
65.94,2.3528,2.2875,0.173190962181055,-0.357868103795151
65.95,2.3809,2.3206,0.17274799338521,-0.359569252131082
65.96,2.4089,2.3533,0.172423876007275,-0.360813773488143
65.97,2.4368,2.389,0.172037612782195,-0.362296699533676
65.98,2.4646,2.4241,0.171718394962124,-0.363522048523119
65.99,2.4925,2.4563,0.171332291878047,-0.365003926686174
66,2.5202,2.4874,0.170992936128778,-0.366306191151655
66.01,2.5482,2.5202,0.170633197911573,-0.367686472706672
66.02,2.5761,2.554,0.170345106563039,-0.368791703724139
66.03,2.6036,2.5867,0.170028356177154,-0.370006729837818
66.04,2.6312,2.6174,0.16975356240831,-0.37106068503577
66.05,2.6591,2.6496,0.169458447283057,-0.37219244804911
66.06,2.6875,2.6845,0.169190509629116,-0.373219866017364
66.07,2.716,2.72,0.168906624432986,-0.374308311153024
66.08,2.7443,2.7531,0.168648759656491,-0.375296880451926
66.09,2.7723,2.7854,0.168364931366534,-0.376384863386582
66.1,2.8003,2.8169,0.168082341041026,-0.377467973920256
66.11,2.8283,2.8478,0.167834517968949,-0.378417724467013
66.12,2.8562,2.8792,0.167568654870247,-0.379436502824375
66.13,2.8842,2.9111,0.167318168714468,-0.380396254703208
66.14,2.9121,2.9431,0.167063242836196,-0.381372915483448
66.15,2.9401,2.9753,0.166817591653041,-0.38231394598738
66.16,2.9679,3.0067,0.166581820047626,-0.38321704024921
66.17,2.9958,3.0374,0.166350639149479,-0.384102464824728
66.18,3.0235,3.0675,0.166114364738618,-0.385007310081702
66.19,3.0515,3.0978,0.165886780275257,-0.385878792361682
66.2,3.0795,3.1283,0.165691725460886,-0.386625644544582
66.21,3.1078,3.162,0.165467172845571,-0.387485367261431
66.22,3.1361,3.1967,0.165235879755494,-0.388370813085051
66.23,3.1644,3.229,0.16500249421323,-0.389264183453447
66.24,3.1925,3.2591,0.1647813350135,-0.390110673343861
66.25,3.2206,3.2894,0.164571518139579,-0.390913678748334
66.26,3.2487,3.3212,0.164374215151879,-0.391668727775268
66.27,3.2765,3.352,0.164169446390535,-0.392452282047931
66.28,3.3045,3.3826,0.163994988495087,-0.393119798465215
66.29,3.3324,3.4132,0.163808238926723,-0.393834292308824
66.3,3.3603,3.4476,0.163633090245256,-0.394504351637364
66.31,3.3883,3.4817,0.163450506963174,-0.395202801556927
66.32,3.4162,3.5125,0.163259048189455,-0.395935146940398
66.33,3.4439,3.5399,0.163087246810545,-0.396592251836343
66.34,3.4717,3.5679,0.162954270331883,-0.397100827436994
66.35,3.4996,3.5978,0.16280184061764,-0.397683768572703
66.36,3.5276,3.629,0.162631085069377,-0.398336750069246
66.37,3.5557,3.6613,0.162489606629041,-0.398877738879565
66.38,3.5839,3.6945,0.162329046114528,-0.399491655871785
66.39,3.6121,3.7263,0.162144529499737,-0.400197120758747
66.4,3.6402,3.7551,0.16201182939361,-0.400704441616109
66.41,3.6682,3.7834,0.161858759574739,-0.401289602602085
66.42,3.6963,3.8137,0.161728904063977,-0.401785990040528
66.43,3.7244,3.8449,0.161603057087677,-0.402267028977134
66.44,3.7524,3.8751,0.161466204478362,-0.402790107571406
66.45,3.7804,3.9054,0.161319249873247,-0.403351765109389
66.46,3.8084,3.9376,0.161200060871522,-0.403807278015507
66.47,3.8362,3.9687,0.161065202923198,-0.404322646967156
66.48,3.8643,3.9986,0.160932742797195,-0.40482882451178
66.49,3.8922,4.029,0.160822651720168,-0.405249500828749
66.5,3.92,4.0606,0.16065728338221,-0.405881364785832
66.51,3.9479,4.0919,0.160533133145204,-0.406355708109358
66.52,3.9759,4.1222,0.160381580119253,-0.406934716836445
66.53,4.0039,4.1532,0.16024144300195,-0.407470078787081
66.54,4.032,4.1874,0.160107753066826,-0.407980781850346
66.55,4.0602,4.2216,0.159981244068477,-0.408464027351061
66.56,4.0884,4.2509,0.159827537527563,-0.409051129415476
66.57,4.1166,4.2784,0.159718175024376,-0.409468830974339
66.58,4.1446,4.3061,0.15960464920348,-0.409902414034406
66.59,4.1726,4.3375,0.159520659268357,-0.410223179185615
66.6,4.2005,4.3689,0.159375082281182,-0.410779124486363
66.61,4.2285,4.3988,0.159273279120978,-0.411167881647001
66.62,4.2563,4.4282,0.159166400528763,-0.411576002836983
66.63,4.284,4.4582,0.159046473718218,-0.412033927838521
66.64,4.312,4.4892,0.15893228039601,-0.412469939169968
66.65,4.3398,4.5191,0.158838901633916,-0.412826461354625
66.66,4.3677,4.5499,0.158731183344709,-0.413237715088422
66.67,4.3956,4.5814,0.158629044686117,-0.413627649650605
66.68,4.4237,4.6116,0.158526395565889,-0.41401951642507
66.69,4.4516,4.6423,0.158428556255906,-0.414393006106068
66.7,4.4799,4.6736,0.158296314389485,-0.414897799378008
66.71,4.5078,4.7058,0.158221413175954,-0.415183699842705
66.72,4.5359,4.7379,0.158088400636766,-0.415691391400941
66.73,4.5639,4.7685,0.157999135186755,-0.416032090370005
66.74,4.5919,4.799,0.157904806516913,-0.416392100452558
66.75,4.6199,4.83,0.157825139298732,-0.416696143446441
66.76,4.6477,4.8594,0.157711011086027,-0.417131686390327
66.77,4.6757,4.8883,0.157626343172204,-0.417454787906221
66.78,4.7037,4.9184,0.157464644646741,-0.418071814809839
66.79,4.7318,4.95,0.157364900418885,-0.418452409185856
66.8,4.7598,4.9816,0.15725492601365,-0.41887202071074
66.81,4.7877,5.0137,0.157169444863497,-0.419198164125914
66.82,4.8158,5.047,0.157043970871522,-0.419676874737946
66.83,4.8438,5.0803,0.156947009012975,-0.420046788359517
66.84,4.8718,5.1108,0.15682990481962,-0.420493526100087
66.85,4.9,5.1387,0.156731891546914,-0.420867417776737
66.86,4.9281,5.1688,0.156617392179929,-0.421304179867509
66.87,4.956,5.2014,0.156554816143029,-0.421542869759154
66.88,4.9841,5.2337,0.15645207979337,-0.421934733680739
66.89,5.012,5.2631,0.156382243914348,-0.422201096915258
66.9,5.0401,5.2923,0.15627288481362,-0.422618191488386
66.91,5.0682,5.3244,0.156187444267982,-0.422944047813999
66.92,5.0962,5.3571,0.156100798519463,-0.423274488847311
66.93,5.1243,5.3901,0.156041971669542,-0.423498830163824
66.94,5.1523,5.4218,0.155953032071177,-0.423837998723045
66.95,5.1803,5.4527,0.155862415177755,-0.42418355078898
66.96,5.2081,5.481,0.155769768811595,-0.424536828537573
66.97,5.2361,5.5101,0.155695595130503,-0.424819656777697
66.98,5.2639,5.5433,0.155624615985525,-0.42509029597015
66.99,5.2917,5.577,0.155518290614265,-0.425495693350601
67,5.3197,5.61,0.155419690651016,-0.425871619392721
67.01,5.3477,5.6412,0.155334273970224,-0.426197269971325
67.02,5.3757,5.6729,0.155248224641866,-0.426525320904119
67.03,5.4038,5.7062,0.15515625022088,-0.426875947532965
67.04,5.4317,5.7389,0.155068695072377,-0.427209714559355
67.05,5.4598,5.7663,0.155014084503863,-0.427417888179474
67.06,5.4879,5.7936,0.154905481474912,-0.427831865267004
67.07,5.516,5.8257,0.154834001152779,-0.428104326505174
67.08,5.544,5.8602,0.154736768622966,-0.428474934418144
67.09,5.5719,5.8957,0.154653340620641,-0.428792913648503
67.1,5.6,5.9288,0.154572927494187,-0.429099391554543
67.11,5.6281,5.9613,0.154500348076952,-0.429376004173178
67.12,5.656,5.9927,0.154402564962124,-0.429748659307653
67.13,5.684,6.0219,0.154319550537388,-0.430065018603648
67.14,5.7121,6.0507,0.154207204603615,-0.43049313995425
67.15,5.7401,6.0806,0.154161573613215,-0.430667022209817
67.16,5.768,6.1126,0.154047863312833,-0.431100314435173
67.17,5.7959,6.1464,0.153976415135003,-0.431372556765146
67.18,5.8237,6.1805,0.153874841998425,-0.43175957181475
67.19,5.8517,6.2153,0.153816062427811,-0.431983526951788
67.2,5.8796,6.2486,0.153699278220581,-0.432428468542575
67.21,5.9077,6.2796,0.153596389405985,-0.432820451661501
67.22,5.9361,6.3105,0.153488601546914,-0.433231081181393
67.23,5.9643,6.3419,0.153384157868447,-0.433628953259746
67.24,5.9924,6.3739,0.153264051942924,-0.434086468553598
67.25,6.0204,6.407,0.153200814932123,-0.434327345970989
67.26,6.0485,6.4408,0.153118037122178,-0.43464264715526
67.27,6.0763,6.4766,0.153057364539488,-0.434873742554023
67.28,6.1043,6.5131,0.152933549539863,-0.435345322737043
67.29,6.1322,6.5469,0.15286157939736,-0.435619427830834
67.3,6.1601,6.5777,0.152768455021376,-0.435974088743348
67.31,6.1882,6.6091,0.152698726484662,-0.436239638502514
67.32,6.2162,6.6418,0.152614708526588,-0.436559597043713
67.33,6.2441,6.6738,0.152548901925298,-0.43681019505698
67.34,6.2719,6.7042,0.152467839549614,-0.437118879207657
67.35,6.2997,6.7363,0.152385862338934,-0.437431036535343
67.36,6.3274,6.7697,0.152293180838896,-0.437783941528949
67.37,6.3553,6.8053,0.152223869257106,-0.438047851650718
67.38,6.3831,6.8397,0.152126470263632,-0.438418694381833
67.39,6.4112,6.8715,0.152038759293857,-0.438752637602809
67.4,6.4392,6.9039,0.151975384922373,-0.438993916227946
67.41,6.4674,6.9374,0.151897736961674,-0.439289528599367
67.42,6.4958,6.9707,0.151844774901748,-0.439491154221055
67.43,6.524,7.0031,0.15177240940036,-0.439766641278262
67.44,6.5523,7.0376,0.151691062549689,-0.440076309470713
67.45,6.5804,7.0732,0.151639110840396,-0.440274071885219
67.46,6.6084,7.1097,0.15155982040576,-0.440575895320004
67.47,6.6363,7.1461,0.151500511252531,-0.440801652445787
67.48,6.6641,7.1821,0.151437903630841,-0.441039959023339
67.49,6.692,7.2153,0.151371755603765,-0.441291734940035
67.5,6.7198,7.2469,0.151324842677192,-0.441470293095046
67.51,6.7477,7.2811,0.151301578905348,-0.441558837476336
67.52,6.7754,7.3176,0.15124131121653,-0.44178821873584
67.53,6.8035,7.352,0.151205813402835,-0.441923322181099
67.54,6.8316,7.3821,0.151166297166804,-0.442073717275385
67.55,6.8599,7.4124,0.151161147080552,-0.442093317840882
67.56,6.8878,7.4477,0.151113867777694,-0.442273254837438
67.57,6.916,7.4876,0.151092026531163,-0.442356377727202
67.58,6.944,7.5273,0.151038862339683,-0.442558705596369
67.59,6.972,7.5633,0.151011516700293,-0.442662773634117
67.6,7,7.5962,0.151000267770944,-0.442705582824633
67.602,7.0055,7.6026,0.150972128292207,-0.442812670217918
67.604,7.0111,7.6088,0.150955135967899,-0.442877335480438
67.606,7.0166,7.6147,0.150920378858096,-0.44300960423914
67.616,7.0367,7.6405,0.150911247829071,-0.443044352207273
67.626,7.0363,7.6341,0.150884996848421,-0.443144249117114
67.636,7.0236,7.6149,0.150856671567914,-0.443252038467311
67.646,6.999,7.5862,0.150845957889447,-0.443292808095094
67.656,6.9647,7.5421,0.150837451022275,-0.443325179836935
67.666,6.9244,7.4832,0.15080341641716,-0.443454692824803
67.676,6.8822,7.4149,0.150792421981174,-0.443496529920527
67.686,6.8403,7.338,0.150831992054301,-0.443345953147421
67.696,6.8,7.2525,0.15082614399985,-0.443368207018146
67.706,6.7615,7.1583,0.150837709699617,-0.443324195476685
67.716,6.7249,7.0587,0.150826999497487,-0.443364951556969
67.726,6.6897,6.9614,0.150824586180529,-0.443374135050642
67.736,6.6561,6.8707,0.150811415567389,-0.443424253562154
67.746,6.6236,6.7882,0.150816003875347,-0.443406793573332
67.756,6.5921,6.7128,0.150819627756319,-0.4433930035163
67.766,6.5614,6.6436,0.150836860545639,-0.443327426812349
67.776,6.5314,6.5773,0.150856635226131,-0.443252176761946
67.786,6.5019,6.514,0.150854989724368,-0.443258438534598
67.796,6.4729,6.4543,0.150850566554789,-0.443275270389947
67.806,6.4438,6.3969,0.150888859020101,-0.443129551866758
67.816,6.4149,6.3405,0.150878821140779,-0.443167750333784
67.826,6.3863,6.2836,0.150907164921248,-0.443059889597845
67.836,6.3578,6.2258,0.150924557607815,-0.442993702037954
67.846,6.3294,6.1728,0.150980514493737,-0.442780755881073
67.856,6.3011,6.1228,0.150993647160429,-0.44273077828312
67.866,6.2729,6.072,0.151055175812645,-0.442496621606243
67.876,6.2447,6.0196,0.151082981111153,-0.44239080234944
67.886,6.2166,5.9664,0.151159736740419,-0.442098685406667
67.896,6.1886,5.9157,0.151222529944874,-0.441859699849491
67.906,6.1607,5.8686,0.151315993054451,-0.44150397579727
67.916,6.1329,5.8228,0.15135756221668,-0.441345757622024
67.926,6.1048,5.7772,0.15143011919598,-0.441069588883851
67.936,6.0767,5.7288,0.151470699960624,-0.440915125451298
67.946,6.0486,5.6807,0.151570537453311,-0.440535100861399
67.956,6.0204,5.6344,0.1516433640186,-0.44025788164764
67.966,5.9924,5.591,0.151720452035926,-0.439964431856855
67.976,5.9643,5.5464,0.15183783340096,-0.439517580064772
67.986,5.9363,5.4981,0.151943543874222,-0.439115138943944
67.996,5.9081,5.448,0.15204742461299,-0.438719646548127
68.006,5.8801,5.4021,0.152159843711843,-0.438291628004803
68.016,5.852,5.3618,0.152288531403285,-0.437801644912043
68.026,5.8239,5.3224,0.152415124823371,-0.437319610450763
68.036,5.7959,5.2815,0.152530522041176,-0.436880186248785
68.046,5.7677,5.2368,0.152664000926648,-0.436371882276629
68.056,5.7397,5.1913,0.152800072159304,-0.435853677512869
68.066,5.7119,5.1469,0.152959132533939,-0.435247885523764
68.076,5.6841,5.1088,0.153121401749419,-0.434629831479506
68.086,5.6563,5.0729,0.153281856682292,-0.43401864701532
68.096,5.6284,5.0327,0.153422909132603,-0.433481334588584
68.106,5.6003,4.9845,0.153541565259882,-0.433029312464658
