Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
117.12,23.4245,0.1122,0.221863279335235,-0.0412236491091534
117.13,23.4263,0.1105,0.221861885950152,-0.0412299501797791
117.14,23.4285,0.1089,0.221866513057274,-0.041209025778583
117.15,23.4305,0.1065,0.221865209514035,-0.041214920580664
117.16,23.4325,0.1051,0.221883100831845,-0.0411340132962727
117.17,23.4345,0.1056,0.221883106699069,-0.0411339867636858
117.18,23.4364,0.1081,0.221901253697506,-0.0410519226331121
117.19,23.4384,0.1111,0.221899186087022,-0.0410612727869863
117.2,23.4404,0.1114,0.221912768694652,-0.0409998493330029
117.21,23.4423,0.1095,0.221917897251586,-0.0409766568118767
117.22,23.4443,0.1081,0.221930151643516,-0.0409212394144704
117.23,23.4463,0.1093,0.221954376375327,-0.0408116883370417
117.24,23.4483,0.1113,0.221958336430463,-0.0407937797439004
117.25,23.4502,0.1103,0.22194332143675,-0.0408616820285936
117.26,23.4522,0.1083,0.221937967087013,-0.0408858958935616
117.27,23.4541,0.1066,0.221923117855073,-0.0409530479838015
117.28,23.4561,0.1076,0.221923814345718,-0.040949898281226
117.29,23.458,0.11,0.221905294641494,-0.0410336486416225
117.3,23.46,0.113,0.221915409520755,-0.0409879069125347
117.31,23.462,0.1135,0.221917054573261,-0.0409804676016636
117.32,23.4641,0.1129,0.221927096178064,-0.0409350570131037
117.33,23.4661,0.112,0.221920329294999,-0.0409656585314201
117.34,23.4683,0.1116,0.221921963174638,-0.0409582697316574
117.35,23.4703,0.1108,0.221902210265735,-0.0410475968348717
117.36,23.4723,0.1098,0.2219029291626,-0.041044345834271
117.37,23.4743,0.1089,0.221904999688415,-0.0410349824820029
117.38,23.4764,0.1087,0.221908302422041,-0.0410200468106221
117.39,23.4785,0.1106,0.22189006077045,-0.0411025392222631
117.4,23.4804,0.1123,0.221906445530679,-0.0410284440750445
117.41,23.4825,0.1115,0.221910831733921,-0.0410086087046614
117.42,23.4846,0.1093,0.22189013979399,-0.0411021818633068
117.43,23.4866,0.1063,0.221880219315976,-0.0411470439941088
117.44,23.4886,0.1044,0.221885869295649,-0.0411214938240232
117.45,23.4906,0.1057,0.221875790104766,-0.0411670735990937
117.46,23.4925,0.1079,0.221865644737892,-0.0412129524387881
117.47,23.4945,0.1091,0.221874464734945,-0.0411730671272288
117.48,23.4965,0.1095,0.22187479895035,-0.0411715557535832
117.49,23.4984,0.1104,0.221885973093497,-0.0411210244319167
117.5,23.5004,0.1108,0.221884162529707,-0.0411292121165876
117.51,23.5024,0.1106,0.221882289220374,-0.0411376835409989
117.52,23.5043,0.1091,0.221876805438961,-0.0411624820979496
117.53,23.5063,0.1073,0.22184022059505,-0.0413279232925078
117.54,23.5082,0.1052,0.221841883100212,-0.0413204052932388
117.55,23.51,0.1057,0.221856668860801,-0.0412535425114175
117.56,23.5121,0.1095,0.221847553082241,-0.0412947650804274
117.57,23.5139,0.1133,0.221861214822976,-0.0412329851038343
117.58,23.5158,0.1136,0.221857073022505,-0.0412517148433999
117.59,23.5178,0.1102,0.221887443505693,-0.0411143749674062
117.6,23.5199,0.106,0.221885459107176,-0.0411233487681718
117.61,23.5219,0.1032,0.221883482042575,-0.0411322893962631
117.62,23.524,0.1047,0.221884995004207,-0.0411254475227368
117.63,23.526,0.1103,0.22189477863208,-0.0410812041649569
117.64,23.5281,0.1158,0.221905675193975,-0.0410319277023428
117.65,23.5302,0.1186,0.22190331094124,-0.0410426193517516
117.66,23.5324,0.1174,0.221893834338762,-0.0410854744402498
117.67,23.5345,0.1121,0.221895198668631,-0.0410793046786574
117.68,23.5365,0.1075,0.221887003069966,-0.0411163666962405
117.69,23.5385,0.1059,0.221894411620272,-0.0410828638628642
117.7,23.5405,0.1068,0.221891035670835,-0.0410981305428827
117.71,23.5426,0.1085,0.221900585519774,-0.0410549442691905
117.72,23.5445,0.1104,0.221899276449928,-0.0410608641477683
117.73,23.5465,0.1107,0.221903697662791,-0.0410408705160726
117.74,23.5485,0.1108,0.221898488858873,-0.0410644257922321
117.75,23.5505,0.1109,0.221903740912423,-0.0410406749321803
117.76,23.5526,0.11,0.221896976169867,-0.0410712664715336
117.77,23.5546,0.1088,0.221909259393085,-0.0410157191779989
117.78,23.5566,0.1094,0.221907139609566,-0.0410253053009372
117.79,23.5585,0.1108,0.221902645782386,-0.0410456273384408
117.8,23.5603,0.1105,0.221886151375819,-0.0411202182078838
117.81,23.5622,0.1104,0.221886304085344,-0.0411195276284874
117.82,23.5641,0.1107,0.221876810661261,-0.0411624584818843
117.83,23.566,0.1111,0.221891069707511,-0.0410979766227217
117.84,23.568,0.1119,0.221876701973065,-0.0411629499871162
117.85,23.5699,0.1135,0.221871818376382,-0.0411850343616305
117.86,23.5719,0.1139,0.221864433549099,-0.0412184295994576
117.87,23.5739,0.1124,0.221856753843399,-0.0412531582098771
117.88,23.5759,0.1114,0.221847775564329,-0.0412937589934456
117.89,23.5779,0.1114,0.2218411645875,-0.041323654473594
117.9,23.5799,0.112,0.221828567922772,-0.0413806175875507
117.91,23.5818,0.1098,0.221857603652682,-0.0412493152692109
117.92,23.5838,0.1051,0.221853105580724,-0.0412696560807209
117.93,23.5858,0.1036,0.221831772170691,-0.0413661277535742
117.94,23.5878,0.1068,0.22183070878736,-0.0413709364497858
117.95,23.59,0.1103,0.221821084059873,-0.0414144600651258
117.96,23.5921,0.1116,0.221817332394496,-0.0414314252814294
117.97,23.5941,0.1114,0.221777743874395,-0.0416104449026235
117.98,23.5962,0.1114,0.22178725858565,-0.0415674195690233
117.99,23.5984,0.1105,0.221769351468854,-0.0416483950500529
118,23.6004,0.1093,0.221769328454517,-0.0416484991198504
118.01,23.6024,0.1092,0.221774033542437,-0.0416272229029357
118.02,23.6045,0.1091,0.221780049668535,-0.0416000181634677
118.03,23.6064,0.1099,0.221758603450187,-0.0416969969982184
118.04,23.6084,0.1106,0.221750312792752,-0.0417344867449228
118.05,23.6104,0.1111,0.221736089029264,-0.0417988052603099
118.06,23.6124,0.1107,0.221721788338912,-0.041863471245682
118.07,23.6145,0.1105,0.221714692118097,-0.0418955593508864
118.08,23.6165,0.1097,0.221726697909923,-0.0418412708053276
118.09,23.6185,0.1112,0.221733768002308,-0.0418093006886996
118.1,23.6207,0.1117,0.221732290402106,-0.0418159822288387
118.11,23.6227,0.1116,0.221747304013174,-0.041748092194
118.12,23.6246,0.111,0.221740646173388,-0.0417781983265864
118.13,23.6265,0.1099,0.221716185154705,-0.0418888080587793
118.14,23.6283,0.1087,0.221715727638785,-0.0418908768789763
118.15,23.6301,0.1086,0.221716478494835,-0.0418874816173274
118.16,23.6321,0.109,0.221705240597558,-0.0419382976397647
118.17,23.634,0.109,0.221726304690513,-0.0418430488939377
118.18,23.636,0.1092,0.221733150275766,-0.0418120939784007
118.19,23.6379,0.1098,0.221707707857428,-0.0419271410951093
118.2,23.6399,0.1099,0.221701299904797,-0.0419561167825008
118.21,23.6419,0.11,0.221697174736679,-0.0419747700599508
118.22,23.644,0.1104,0.221694137590873,-0.0419885034731965
118.23,23.6461,0.1117,0.221676804855777,-0.0420668785707947
118.24,23.6482,0.1125,0.22167497941231,-0.0420751328212376
118.25,23.6502,0.1111,0.221684995339018,-0.0420298429447589
118.26,23.6522,0.1095,0.221695105693974,-0.0419841258914021
118.27,23.6542,0.1089,0.221677898551373,-0.0420619331188953
118.28,23.6562,0.1097,0.22169654535625,-0.0419776160036179
118.29,23.6582,0.1121,0.221682927155791,-0.0420391948421347
118.3,23.6603,0.1139,0.22167420701823,-0.0420786254140362
118.31,23.6625,0.1135,0.221666593269701,-0.0421130530168669
118.32,23.6646,0.1123,0.221662572065527,-0.0421312359240876
118.33,23.6667,0.1098,0.221652406413113,-0.0421772023952957
118.34,23.6687,0.1076,0.221650545658689,-0.0421856162280664
118.35,23.6707,0.1062,0.221637910306112,-0.0422427497324437
118.36,23.6726,0.1058,0.221634917072558,-0.042256284246972
118.37,23.6746,0.1078,0.221618842018452,-0.0423289705847402
118.38,23.6766,0.1121,0.22163040189912,-0.0422767004902636
118.39,23.6785,0.1161,0.221624076820311,-0.042305300511198
118.4,23.6805,0.1162,0.221608392016753,-0.0423762219427616
118.41,23.6825,0.1134,0.221610736659618,-0.0423656202821395
118.42,23.6844,0.1108,0.22160829659837,-0.0423766533913273
118.43,23.6863,0.11,0.221616737122316,-0.0423384882266977
118.44,23.6882,0.1086,0.221620432235671,-0.0423217801445233
118.45,23.6902,0.105,0.221623040367255,-0.0423099870193579
118.46,23.6921,0.1024,0.221624717813735,-0.0423024021435924
118.47,23.6941,0.1064,0.221630083920643,-0.0422781382909314
118.48,23.696,0.1171,0.22163187141902,-0.0422700557717185
118.49,23.698,0.1232,0.221622918220692,-0.0423105393267855
118.5,23.6999,0.1211,0.221633167872018,-0.04226419360526
118.51,23.7018,0.1148,0.221620579317358,-0.0423211150891783
118.52,23.7038,0.1079,0.221636772330793,-0.0422478953213829
118.53,23.7058,0.104,0.221640008988788,-0.042233260101607
118.54,23.7079,0.1047,0.221630176637897,-0.0422777190521053
118.55,23.71,0.1078,0.221639458157493,-0.0422357508008401
118.56,23.712,0.1113,0.221648840126902,-0.0421933281799148
118.57,23.7142,0.115,0.221642871643558,-0.0422203159983852
118.58,23.7162,0.1181,0.221625048299132,-0.0423009077938376
118.59,23.7182,0.1186,0.221622693749472,-0.0423115543132981
118.6,23.7202,0.1159,0.221602412203914,-0.0424032605322276
118.61,23.7222,0.1124,0.221609677625291,-0.042370408868798
118.62,23.7243,0.1082,0.22160154581296,-0.04240717803874
118.63,23.7264,0.1056,0.221607755240158,-0.0423791012235426
118.64,23.7285,0.1056,0.221590158946078,-0.0424586652000553
118.65,23.7306,0.1086,0.221601517507957,-0.0424073060237029
118.66,23.7327,0.1106,0.221604798318498,-0.0423924713778071
118.67,23.7347,0.1124,0.221593780407515,-0.0424422903299455
118.68,23.7367,0.1129,0.221576992562736,-0.042518198364603
118.69,23.7388,0.112,0.221576939098405,-0.0425184401084409
118.7,23.7407,0.1099,0.221566219367638,-0.0425669102368533
118.71,23.7426,0.1092,0.221569959647722,-0.0425499982830794
118.72,23.7445,0.1099,0.221554819942332,-0.0426184534204221
118.73,23.7464,0.1113,0.221580383653513,-0.0425028652281608
118.74,23.7483,0.1135,0.22157379215957,-0.0425326692690882
118.75,23.7503,0.115,0.221572189932963,-0.0425399138703699
118.76,23.7522,0.1144,0.221562375915341,-0.0425842886638526
118.77,23.7542,0.1131,0.221561017837758,-0.0425904292959254
118.78,23.7562,0.111,0.221570567992932,-0.0425472476025954
118.79,23.7581,0.1082,0.221564733331939,-0.0425736294501163
118.8,23.7601,0.106,0.221568536414086,-0.0425564335426298
118.81,23.762,0.1062,0.221589158688072,-0.0424631879816371
118.82,23.764,0.1089,0.221590812125538,-0.0424557117730045
118.83,23.7659,0.1132,0.221615181914102,-0.0423455203568607
118.84,23.7679,0.1161,0.221624056671243,-0.0423053916188396
118.85,23.7699,0.1169,0.221619771552983,-0.0423247675353278
118.86,23.772,0.1154,0.221607264096735,-0.0423813220015947
118.87,23.774,0.1121,0.221607911500266,-0.0423783946701247
118.88,23.7761,0.1098,0.221619302285963,-0.0423268894066504
118.89,23.7784,0.1091,0.221618742689293,-0.0423294197184307
118.9,23.7805,0.1099,0.221617112818405,-0.0423367894542488
118.91,23.7828,0.111,0.22162034384392,-0.0423221798231307
118.92,23.7848,0.1127,0.22160334433186,-0.0423990457852241
118.93,23.7868,0.1145,0.221610210084738,-0.0423680012717449
118.94,23.7887,0.1154,0.221618264441143,-0.0423315821985347
118.95,23.7906,0.1143,0.221624153019552,-0.0423049559626022
118.96,23.7926,0.1124,0.221613612710188,-0.0423526157662519
118.97,23.7947,0.1112,0.221620999551892,-0.0423192149256578
118.98,23.7967,0.11,0.221605788939797,-0.0423879921403896
118.99,23.7987,0.1069,0.221616792263492,-0.0423382388967036
119,23.8007,0.1058,0.221597974068792,-0.0424233281589503
119.01,23.8026,0.1071,0.221606843198415,-0.0423832251555968
119.02,23.8045,0.1109,0.221591878411737,-0.042450890433952
119.03,23.8065,0.1147,0.221595996806155,-0.0424322686067186
119.04,23.8083,0.1158,0.221573828528451,-0.0425325048241008
119.05,23.8103,0.1159,0.221575491162326,-0.0425249870810634
119.06,23.8122,0.1155,0.221584311930503,-0.0424851031264413
119.07,23.814,0.1171,0.221579967785112,-0.0425047456174914
119.08,23.8159,0.1189,0.221570760570534,-0.0425463768477488
119.09,23.8178,0.1165,0.221574774956172,-0.0425282254698484
119.1,23.8198,0.1122,0.221556161810673,-0.0426123860952039
119.11,23.8218,0.1086,0.221551791120789,-0.0426321483768982
119.12,23.8238,0.1074,0.221549791311975,-0.0426411905952854
119.13,23.8258,0.1098,0.221557128845684,-0.0426080135956322
119.14,23.8279,0.1125,0.221555979973287,-0.0426132082822924
119.15,23.8299,0.1131,0.221564194691123,-0.0425760649508166
119.16,23.8319,0.1111,0.221554583518789,-0.0426195224210144
119.17,23.834,0.1094,0.221559484575236,-0.0425973620333807
119.18,23.836,0.1085,0.221560926553492,-0.0425908420432744
119.19,23.8381,0.109,0.221573131952675,-0.042535654450233
119.2,23.8403,0.1094,0.221556799036406,-0.0426095048457928
119.21,23.8425,0.1104,0.221531007461809,-0.0427261221824534
119.22,23.8446,0.1123,0.22153882757926,-0.0426907634323992
119.23,23.8466,0.1127,0.221550206552098,-0.0426393130704909
119.24,23.8488,0.1117,0.221560388060145,-0.0425932768733016
119.25,23.8508,0.1105,0.221534661075847,-0.042709602339402
119.26,23.8528,0.1089,0.221536389205087,-0.0427017885813892
119.27,23.8547,0.1093,0.221539385669751,-0.0426882400154674
119.28,23.8567,0.1116,0.22153286402351,-0.0427177277280668
119.29,23.8586,0.1124,0.221513096986982,-0.0428071041621533
119.3,23.8606,0.1133,0.221524378593419,-0.0427560945956861
119.31,23.8626,0.1147,0.221517627273957,-0.0427866205856916
119.32,23.8646,0.1162,0.22152052316855,-0.0427735268521529
119.33,23.8666,0.1167,0.221505761210654,-0.0428402726044615
119.34,23.8685,0.115,0.22151266116061,-0.0428090747378783
119.35,23.8704,0.1131,0.221503896177062,-0.0428487052688751
119.36,23.8724,0.1122,0.221524937820461,-0.042753566055109
119.37,23.8743,0.1121,0.221519626982593,-0.0427775789419841
119.38,23.8761,0.1123,0.221531040506643,-0.0427259727701002
119.39,23.878,0.1132,0.221522094804759,-0.0427664207216198
119.4,23.88,0.1129,0.221519120914761,-0.042779867118558
119.41,23.8819,0.1123,0.221520853011413,-0.042772035472774
119.42,23.8841,0.1126,0.221531007233527,-0.0427261232146283
119.43,23.8859,0.1122,0.221520950271014,-0.0427715957149638
119.44,23.8879,0.1095,0.221522952575603,-0.0427625423211053
119.45,23.89,0.107,0.221530767035902,-0.0427272092690927
119.46,23.892,0.1079,0.221535078136651,-0.0427077165942664
119.47,23.894,0.1109,0.22152156668428,-0.0427688086112998
119.48,23.8961,0.1132,0.221548645180118,-0.0426463728745399
119.49,23.8981,0.1132,0.221536263970993,-0.0427023548291058
119.5,23.9002,0.112,0.221545477843096,-0.0426606940977211
119.51,23.9023,0.1106,0.221547327097829,-0.0426523326312056
119.52,23.9045,0.1108,0.221549035562636,-0.0426446077452559
119.53,23.9065,0.1109,0.221536113708562,-0.0427030342427558
119.54,23.9086,0.1085,0.2215171092076,-0.0427889630114138
119.55,23.9106,0.107,0.221519586478129,-0.0427777620822047
119.56,23.9127,0.1085,0.221520854491259,-0.0427720287816746
119.57,23.9147,0.1112,0.221517193385242,-0.0427885824040801
119.58,23.9166,0.1131,0.221513469818382,-0.0428054184159965
119.59,23.9186,0.1128,0.221510802968329,-0.0428174764938903
119.6,23.9205,0.1128,0.221514093540808,-0.042802598272898
119.61,23.9225,0.1146,0.221513679323616,-0.0428044711441593
119.62,23.9244,0.1155,0.221519137027224,-0.0427797942663557
119.63,23.9263,0.1144,0.221532910163008,-0.0427175191079798
119.64,23.9283,0.1117,0.221545432499636,-0.0426608991195943
119.65,23.9302,0.1098,0.22154234742514,-0.0426748483714227
119.66,23.9322,0.1109,0.221522727724772,-0.0427635589815602
119.67,23.9341,0.114,0.22151989982331,-0.0427763452974001
119.68,23.936,0.1162,0.221517192659299,-0.0427885856864135
119.69,23.938,0.1163,0.221508484428575,-0.0428279596868805
119.7,23.94,0.1151,0.221515218542718,-0.0427975116070936
119.71,23.9419,0.1133,0.221524245792517,-0.0427566950538137
119.72,23.9439,0.1132,0.221540317873735,-0.0426840250358411
119.73,23.9459,0.1146,0.221522811825403,-0.0427631787215314
119.74,23.9479,0.1137,0.221514780981593,-0.0427994900282074
119.75,23.9498,0.1118,0.221505531274638,-0.0428413122500368
119.76,23.9518,0.1114,0.221522549830963,-0.0427643633263093
119.77,23.9538,0.1122,0.221521475703876,-0.0427692199779228
119.78,23.9558,0.1114,0.221526350033,-0.0427471807448282
119.79,23.958,0.1108,0.221518021663098,-0.0427848373634572
119.8,23.96,0.1114,0.221526357492207,-0.0427471470180614
119.81,23.962,0.1131,0.221537016616159,-0.0426989517329673
119.82,23.9641,0.1151,0.221527419848775,-0.042742343576888
119.83,23.9662,0.1147,0.221529515820642,-0.042732866641821
119.84,23.9682,0.1148,0.221529073192439,-0.0427348679855697
119.85,23.9704,0.1136,0.221516584997082,-0.0427913332173103
119.86,23.9725,0.1117,0.221512435727478,-0.0428100940268071
119.87,23.9746,0.1103,0.221510773620437,-0.0428176091893762
119.88,23.9766,0.1091,0.221513855987312,-0.042803672364318
119.89,23.9786,0.1098,0.221522880723716,-0.0427628671985999
119.9,23.9806,0.1111,0.221512740546721,-0.0428087157960076
119.91,23.9826,0.1112,0.221540551436955,-0.0426829689746428
119.92,23.9846,0.1118,0.221549207083978,-0.042643832204944
119.93,23.9866,0.1118,0.22153511815127,-0.0427075356676985
119.94,23.9885,0.1123,0.22153179352405,-0.0427225679983137
119.95,23.9904,0.1143,0.221537880837787,-0.0426950441409024
119.96,23.9923,0.1167,0.221537930208899,-0.0426948209085766
119.97,23.9942,0.1164,0.221534270671268,-0.0427113675578137
119.98,23.9962,0.1132,0.221522244083516,-0.0427657457596234
119.99,23.9981,0.1102,0.221514881905542,-0.042799033703261
120,24.0001,0.1104,0.221508656089031,-0.0428271835307353
120.01,24.0021,0.1122,0.22153343670088,-0.0427151383627387
120.02,24.0041,0.1151,0.221536595760613,-0.0427008546376137
120.03,24.0061,0.1154,0.22154449764352,-0.0426651260999414
120.04,24.0081,0.115,0.221536956789837,-0.0426992222385986
120.05,24.01,0.1148,0.221528135680902,-0.0427391069434531
120.06,24.012,0.1154,0.221538485867757,-0.0426923084872659
120.07,24.0139,0.1161,0.221545157562766,-0.0426621422551839
120.08,24.0159,0.1156,0.221555399524101,-0.042615832812712
120.09,24.0179,0.1149,0.221552377886362,-0.0426294952906191
120.1,24.0199,0.1146,0.221556520406348,-0.0426107646862373
120.11,24.0219,0.1114,0.221548661043902,-0.0426463011458467
120.12,24.0241,0.1106,0.221544355387235,-0.0426657693159115
120.13,24.0262,0.1123,0.221559171177461,-0.0425987790794644
120.14,24.0282,0.1147,0.221558505339675,-0.0426017897027339
120.15,24.0303,0.1148,0.221542261448358,-0.0426752371176258
120.16,24.0323,0.1127,0.221548584043561,-0.0426466493057599
120.17,24.0343,0.1112,0.221549940542766,-0.0426405158423421
120.18,24.0363,0.1122,0.221553682220127,-0.0426235976859493
120.19,24.0383,0.1142,0.221564690294598,-0.0425738240463693
120.2,24.0405,0.1148,0.221565101268023,-0.0425719658020347
120.21,24.0425,0.1141,0.221566751129191,-0.0425645058391685
120.22,24.0445,0.1128,0.221575557433959,-0.0425246874280284
120.23,24.0466,0.1114,0.221563007560744,-0.0425814326387734
120.24,24.0486,0.1112,0.221545692529584,-0.0426597233859888
120.25,24.0506,0.113,0.221545076120455,-0.0426625104990911
120.26,24.0526,0.1136,0.221557643645521,-0.0426056859004179
120.27,24.0545,0.1139,0.221569004698458,-0.0425543161595105
120.28,24.0564,0.1155,0.221569494381776,-0.0425521020189987
120.29,24.0583,0.1161,0.221592530619642,-0.042447941397781
120.3,24.0602,0.1158,0.221596513825592,-0.042429930837435
120.31,24.0621,0.1151,0.221623171936632,-0.0423093921049637
120.32,24.0641,0.1134,0.221624650438329,-0.0423027067937026
120.33,24.0661,0.1131,0.221629674412128,-0.0422799899619362
120.34,24.068,0.1147,0.221618004455071,-0.0423327577694627
120.35,24.0701,0.1164,0.221623151450994,-0.0423094847344275
120.36,24.072,0.1161,0.221624752802379,-0.0423022439360899
120.37,24.074,0.1153,0.22162643584204,-0.0422946337642878
120.38,24.076,0.1141,0.22163766284033,-0.042243868699967
120.39,24.078,0.1132,0.221644040326502,-0.0422150315450889
120.4,24.08,0.1125,0.221634924681824,-0.0422562498401488
120.41,24.0819,0.1127,0.221623430760859,-0.0423082217849834
120.42,24.084,0.1139,0.22162519287544,-0.042300254065737
120.43,24.0862,0.1164,0.221620951209641,-0.0423194335135702
120.44,24.0883,0.1184,0.221627506279871,-0.0422897935809703
120.45,24.0904,0.1188,0.221629431049726,-0.042281090371391
120.46,24.0925,0.1177,0.221633873664916,-0.0422610022229345
120.47,24.0947,0.116,0.221628802269714,-0.0422839335194657
120.48,24.0967,0.1143,0.221632209116622,-0.0422685288060986
120.49,24.0988,0.1128,0.221639052064742,-0.0422375870340249
120.5,24.1007,0.1115,0.2216386345272,-0.042239475016891
120.51,24.1027,0.1125,0.221634488147374,-0.0422582237180714
120.52,24.1046,0.1135,0.221644685151032,-0.0422121158300812
120.53,24.1065,0.1147,0.221636895306815,-0.04224733926018
120.54,24.1085,0.1158,0.221653046365787,-0.0421743086993157
120.55,24.1104,0.115,0.221644135751601,-0.0422146000597039
120.56,24.1124,0.1138,0.221650903096626,-0.0421839999900269
120.57,24.1145,0.1144,0.22164575376715,-0.042207283847067
120.58,24.1165,0.1158,0.22163840478438,-0.0422405138467109
120.59,24.1184,0.1168,0.221626189327888,-0.042295748423474
120.6,24.1204,0.1154,0.221625925599192,-0.0422969409212595
120.61,24.1223,0.1124,0.221605466365401,-0.0423894507073617
120.62,24.1243,0.1106,0.221611443667271,-0.0423624234370685
120.63,24.1262,0.1117,0.221598495690318,-0.0424209695787795
120.64,24.1281,0.1135,0.221598896648391,-0.0424191565938895
120.65,24.1301,0.1129,0.221603984929184,-0.0423961492337898
120.66,24.1321,0.1123,0.221600730000246,-0.0424108668474508
120.67,24.134,0.1139,0.221587827520602,-0.0424692070054733
120.68,24.1361,0.1179,0.221573900712214,-0.0425321784390734
120.69,24.1381,0.1214,0.221596993031798,-0.0424277640450428
120.7,24.14,0.1203,0.221597465840359,-0.0424256261799982
120.71,24.142,0.1153,0.221616966240514,-0.0423374522306327
120.72,24.144,0.1115,0.221623323735445,-0.0423087057195245
120.73,24.146,0.1106,0.221641642317381,-0.0422258746604125
120.74,24.148,0.1102,0.221650355652876,-0.0421864753830557
120.75,24.15,0.1128,0.221672067424449,-0.0420883001713508
120.76,24.152,0.1134,0.221676986981567,-0.0420660550380254
120.77,24.1542,0.1138,0.221682022599029,-0.0420432850584325
120.78,24.1562,0.1152,0.221686006238797,-0.0420252718618127
120.79,24.1583,0.1163,0.221684298282146,-0.0420329948928654
120.8,24.1604,0.1178,0.221673255349477,-0.042082928645144
120.81,24.1625,0.1184,0.221663672503263,-0.0421262600153363
120.82,24.1646,0.1168,0.221660172396435,-0.0421420866294809
120.83,24.1666,0.1133,0.221651810123879,-0.0421798986561038
120.84,24.1686,0.1112,0.221650634607984,-0.0421852140233439
120.85,24.1705,0.1107,0.221635283875057,-0.0422546256757531
120.86,24.1723,0.1122,0.221634389869828,-0.0422586680996245
120.87,24.1743,0.1152,0.221619384753701,-0.0423265165146565
120.88,24.1765,0.1168,0.221620088493886,-0.0423233344324344
120.89,24.1784,0.1158,0.221608840490483,-0.0423741941011362
120.9,24.1805,0.115,0.22161069412053,-0.0423658126292124
120.91,24.1825,0.1154,0.221629259939637,-0.0422818640781872
120.92,24.1844,0.1171,0.221623936800982,-0.042305933633798
120.93,24.1864,0.1177,0.221606871051795,-0.0423830992124323
120.94,24.1883,0.1154,0.221601963700646,-0.0424052885019536
120.95,24.1902,0.1126,0.221603084301959,-0.042400221546988
120.96,24.1921,0.1133,0.221606767753284,-0.0423835662918822
120.97,24.1939,0.1165,0.221606869649738,-0.0423831055520389
120.98,24.196,0.1178,0.221609469815845,-0.0423713485109333
120.99,24.198,0.1171,0.221615761953677,-0.042342897612897
121,24.2,0.1149,0.221630535735775,-0.0422760953221047
121.01,24.202,0.1144,0.221627493002507,-0.0422898536170513
121.02,24.204,0.1141,0.221644892477178,-0.0422111783594413
121.03,24.2061,0.1132,0.221651539424409,-0.0421811226866513
121.04,24.2081,0.1131,0.221651025310096,-0.0421834473735897
121.05,24.2101,0.1133,0.221648177247536,-0.0421963255390137
121.06,24.2121,0.1139,0.221659820375844,-0.0421436783779183
121.07,24.2141,0.1145,0.22169663102906,-0.04197722860682
121.08,24.2161,0.1158,0.221704844566716,-0.0419400884252323
121.09,24.2181,0.1168,0.221710695772823,-0.0419136302161031
121.1,24.2203,0.1166,0.221707125206848,-0.0419297757465542
121.11,24.2224,0.115,0.221696397800592,-0.0419782832233202
121.12,24.2245,0.1125,0.221690507400303,-0.042004918502594
121.13,24.2266,0.1115,0.221685809370275,-0.0420261620613334
121.14,24.2287,0.1131,0.22166927387218,-0.0421009319674406
121.15,24.2307,0.1143,0.221688461882034,-0.0420141679350908
121.16,24.2327,0.1169,0.221687395726458,-0.0420189888784002
121.17,24.2346,0.1182,0.221673392753676,-0.0420823073345026
121.18,24.2366,0.1179,0.221682302410944,-0.0420420198077011
121.19,24.2386,0.1181,0.221683989254399,-0.0420343922526134
121.2,24.2406,0.1178,0.221676207835309,-0.0420695781656155
121.21,24.2425,0.117,0.221694645697296,-0.0419862059108694
121.22,24.2445,0.1164,0.221708389763058,-0.0419240576276101
121.23,24.2464,0.1147,0.221713976647471,-0.0418987946024068
121.24,24.2484,0.1141,0.22172088122501,-0.0418675730915497
121.25,24.2504,0.116,0.221703987052373,-0.041943965961173
121.26,24.2524,0.1188,0.22170757133059,-0.0419277584473901
121.27,24.2544,0.1194,0.221707807979245,-0.0419266883604253
121.28,24.2563,0.1169,0.221716449173194,-0.0418876142055374
121.29,24.2582,0.114,0.221706000605638,-0.0419348610090493
121.3,24.2601,0.112,0.221705280573622,-0.0419381168746477
121.31,24.2619,0.1125,0.221701181335196,-0.0419566529336243
121.32,24.264,0.1144,0.221711684186295,-0.0419091607635998
121.33,24.266,0.1168,0.221687682312517,-0.042017692993493
121.34,24.268,0.118,0.221687739718012,-0.0420174334172974
121.35,24.27,0.1187,0.221677317659071,-0.0420645597869181
121.36,24.272,0.1192,0.221687331956179,-0.0420192772348414
121.37,24.2741,0.1198,0.221675761456034,-0.0420715965937622
121.38,24.2761,0.1178,0.221676174318267,-0.0420697297222657
121.39,24.2782,0.1147,0.221660903016505,-0.0421387829488255
121.4,24.2802,0.1116,0.221678988186011,-0.0420570060275031
121.41,24.2823,0.1107,0.221667268150315,-0.0421100013678746
121.42,24.2844,0.1138,0.221673462951448,-0.042081989916077
121.43,24.2865,0.1166,0.221683306513332,-0.0420374794662935
121.44,24.2885,0.118,0.22170632201697,-0.0419334076398879
121.45,24.2905,0.1187,0.221716234256227,-0.041888586028841
121.46,24.2925,0.1185,0.221745268315269,-0.0417572974395908
121.47,24.2945,0.1164,0.221734806163715,-0.0418046062383625
121.48,24.2965,0.114,0.221741068227765,-0.0417762898384222
121.49,24.2985,0.1124,0.221748490955173,-0.0417427249438065
121.5,24.3006,0.1124,0.22176304864425,-0.0416768961021249
121.51,24.3024,0.1123,0.221756068405351,-0.0417084602994117
121.52,24.3044,0.1134,0.221770657599691,-0.0416424887834776
