Tempo,Spostamento,Forza,Voltaggio,R_sensore
5.91,5.0511,5.6142,0.159230985923227,9868.12129189736
5.92,5.1074,5.6775,0.15895667398792,9850.56298507852
5.93,5.1636,5.7414,0.158583102181401,9826.65439860304
5.94,5.2196,5.8071,0.158397816253182,9814.79747251362
5.95,5.2754,5.8712,0.158312976289123,9809.36864653749
5.96,5.331,5.9344,0.158174880147756,9800.5324169525
5.97,5.3868,5.999,0.157945966505266,9785.88624245088
5.98,5.4422,6.065,0.157731600958419,9772.17212843704
5.99,5.4982,6.1308,0.1575533682424,9760.77054989959
6,5.5545,6.1963,0.157263468926272,9742.2274317742
6.01,5.6109,6.2626,0.157012314680777,9726.1643978614
6.02,5.6673,6.3298,0.156835988618779,9714.88813409301
6.03,5.7235,6.3974,0.156832684270953,9714.67682491235
6.04,5.7792,6.4629,0.156727258922777,9707.93514849127
6.05,5.8344,6.5283,0.156658109020117,9703.51335171317
6.06,5.8901,6.5946,0.15663990181201,9702.34911114369
6.07,5.9465,6.662,0.156495877002945,9693.13990628601
6.08,6.0032,6.7275,0.156501953177257,9693.52841671446
6.09,6.0598,6.793,0.156510327559527,9694.06387609782
6.1,6.1162,6.8619,0.156546849098987,9696.39909099966
6.11,6.1722,6.9304,0.156454730694354,9690.50903802845
6.12,6.2278,6.9987,0.156433032845804,9689.12170967973
6.13,6.2829,7.067,0.156399271402186,9686.96307761909
6.14,6.3386,7.1351,0.156420708481006,9688.33371355533
6.15,6.3948,7.2037,0.156362450906005,9684.60889080683
6.16,6.4511,7.2709,0.156392730943942,9686.54489865903
6.17,6.5075,7.3378,0.156231505316228,9676.23693128801
6.18,6.5638,7.4062,0.1562907656367,9680.0256626414
6.19,6.6197,7.4737,0.156195433884091,9673.93079667576
6.2,6.6752,7.5409,0.156076065491938,9666.29952919291
6.21,6.7306,7.6108,0.155915784056307,9656.0532665677
6.22,6.7862,7.6837,0.155970313083412,9659.53905101024
6.23,6.8424,7.7573,0.155955472370589,9658.59034621077
6.24,6.8986,7.8265,0.155824198821944,9650.19882953353
6.25,6.955,7.8929,0.155559241152099,9633.26308829261
6.258,7.0001,7.948,0.155497104827035,9629.29168534331
6.26,7.0114,7.9622,0.155383509159886,9622.03155525367
6.262,7.0225,7.9765,0.155270039884191,9614.77984299126
6.272,7.0623,8.0374,0.155087040033944,9603.08521425102
6.282,7.0596,8.0271,0.154982194079768,9596.38541825743
6.292,7.0256,7.9754,0.154899093595567,9591.07539272191
6.302,6.9666,7.9031,0.154849659811311,9587.91671706606
6.312,6.8915,7.8156,0.154758007986822,9582.06060142646
6.322,6.8092,7.7121,0.154561290271053,9569.49202312987
6.332,6.7257,7.5882,0.154354176858184,9556.26035157295
6.342,6.6444,7.4418,0.154159113662457,9543.79955584775
6.352,6.5671,7.2786,0.15396958573354,9531.6933183247
6.362,6.4939,7.1076,0.153823046423401,9522.3336599302
6.372,6.424,6.9387,0.153713546548195,9515.34012844279
6.382,6.3571,6.7795,0.153485390655419,9500.7692967323
6.392,6.2922,6.6299,0.153299111166575,9488.87385560161
6.402,6.2292,6.4886,0.153203064543503,9482.74086476085
6.412,6.1678,6.3538,0.153037163829681,9472.14796166657
6.422,6.1078,6.2313,0.152876202216343,9461.87111743951
6.432,6.0488,6.119,0.152561801826986,9441.79970470705
6.442,5.9906,6.0133,0.152409934108721,9432.10535773914
6.452,5.9326,5.9117,0.152239902560775,9421.25225882323
6.462,5.875,5.8129,0.152075734887436,9410.77417288643
6.472,5.8175,5.715,0.151861962911197,9397.13113051456
6.482,5.7603,5.6182,0.151828839614636,9395.01729158635
6.492,5.7033,5.5246,0.151835499875206,9395.44232902767
6.502,5.6468,5.4374,0.151763288723606,9390.83409669067
6.512,5.5905,5.3541,0.151669086008087,9384.82265538319
6.522,5.5342,5.269,0.151534347077322,9376.22484667764
6.532,5.4779,5.18,0.151402149403484,9367.78966221281
6.542,5.4216,5.0925,0.151519940548096,9375.30558175942
6.552,5.3653,5.0106,0.151464992562272,9371.79946086329
6.562,5.3088,4.9301,0.151546672540308,9377.01132536488
6.572,5.2528,4.8483,0.151522333449808,9375.45826982965
6.582,5.1967,4.7658,0.151669951729646,9384.87789937617
6.592,5.1407,4.6839,0.151702875804922,9386.97888674311
6.602,5.0849,4.6032,0.151727784305895,9388.5683944114
6.612,5.0289,4.5252,0.151817855538362,9394.31632401386
6.622,4.9731,4.4514,0.152039565317227,9408.46572691813
6.632,4.9169,4.3793,0.152154064693256,9415.77352438875
6.642,4.8608,4.3058,0.152293691708681,9424.68553312752
6.652,4.8046,4.2304,0.152449791993211,9434.64959319496
6.662,4.7484,4.1564,0.152906323865622,9463.79422901313
6.672,4.6924,4.0839,0.153112031198522,9476.92821769822
6.682,4.6365,4.0111,0.153465032596216,9499.46922667672
6.692,4.5806,3.9353,0.153758854789597,9518.23383416809
6.702,4.5246,3.8604,0.154087912993561,9539.2514490754
6.712,4.4688,3.7916,0.154405717715769,9559.55299107181
6.722,4.4127,3.7246,0.154825553287076,9586.3764033582
6.732,4.3565,3.6569,0.155157387710278,9607.58068693685
6.742,4.3002,3.5893,0.155525549493336,9631.10969511276
6.752,4.2443,3.5211,0.155979555134029,9660.12985965079
6.762,4.1885,3.4525,0.156533587780163,9695.55114815513
6.772,4.1329,3.3829,0.157023582688564,9726.88502842649
6.782,4.0772,3.3158,0.157650325862327,9766.97284198512
6.792,4.0214,3.2492,0.158181622373084,9800.96381376119
6.802,3.9654,3.1812,0.158831104228024,9842.5261118284
6.812,3.9089,3.1131,0.159463051964259,9882.97705457871
6.822,3.8525,3.0473,0.160081878700145,9922.59835940065
6.832,3.7963,2.985,0.160647666300604,9958.83262199666
6.842,3.7404,2.9216,0.161348834173614,10003.7486880535
6.852,3.6847,2.8566,0.162092320670893,10051.3898619933
6.862,3.6291,2.7928,0.162840088803474,10099.3201667708
6.872,3.5732,2.7292,0.163516582688564,10142.6947171957
6.882,3.517,2.665,0.164138311685719,10182.5686257128
6.892,3.4607,2.6014,0.164828327759197,10226.8340567198
6.902,3.4044,2.5387,0.165647832226826,10279.4227527156
6.912,3.3483,2.4792,0.166308566465332,10321.8359354634
6.922,3.2923,2.4192,0.16715086043029,10375.92043139
6.932,3.2366,2.3568,0.16792796495782,10425.8357743845
6.942,3.1811,2.2927,0.1688607347876,10485.7710894519
6.952,3.1255,2.2304,0.169805314980283,10546.4888717786
6.962,3.0696,2.1678,0.170694283981431,10603.653652444
6.972,3.0134,2.1053,0.17170840033944,10668.891685302
6.982,2.9572,2.0415,0.172725066689962,10734.3212729459
6.992,2.9006,1.9798,0.173898334797584,10809.8635417137
7.002,2.8443,1.92,0.175080738581341,10886.0311911123
7.012,2.7885,1.8628,0.176150906504268,10955.0010638879
7.022,2.7327,1.8047,0.177389050416812,11034.8347982835
7.032,2.6769,1.7441,0.178677822293216,11117.9765035866
7.042,2.6211,1.6815,0.180098115958668,11209.6544882981
7.052,2.565,1.6168,0.181404423201717,11294.022520287
7.062,2.5089,1.5537,0.182893684320871,11390.2624730685
7.072,2.4526,1.4937,0.184318059451904,11482.365014596
7.082,2.3964,1.4354,0.185994629111965,11590.8447196636
7.092,2.3407,1.3773,0.187741625368143,11703.9616798945
7.102,2.285,1.3189,0.189510879099486,11818.6035351023
7.112,2.2291,1.2605,0.191320017870514,11935.917044689
7.122,2.1732,1.2015,0.193191182998053,12057.3455500077
7.132,2.1171,1.1391,0.195170665501922,12185.906215271
7.142,2.0609,1.0756,0.197318177007937,12325.4996445928
7.152,2.0046,1.0128,0.199379204412719,12459.5888470917
7.162,1.9483,0.9515,0.201446118654221,12594.17672295
7.172,1.8924,0.8915,0.203622197124744,12735.9982153207
7.182,1.8366,0.8325,0.205856897618929,12881.7742747408
7.192,1.7807,0.7744,0.208048610093346,13024.8781653897
7.202,1.7248,0.7157,0.21018108001797,13164.2396213232
7.212,1.6688,0.6547,0.212515931662756,13316.9695373983
7.222,1.6129,0.5931,0.214798211750612,13466.4046317591
7.232,1.5567,0.5329,0.217216976388958,13624.9318848437
7.242,1.5006,0.4752,0.219614399590675,13782.2187129761
7.252,1.4445,0.4162,0.222136102331154,13947.8294331198
7.262,1.3886,0.3547,0.224541141566415,14105.9413277032
7.272,1.3328,0.2925,0.227025731692707,14269.4503844384
7.282,1.2771,0.2317,0.22959369680028,14438.6252789169
7.292,1.2213,0.1714,0.232124011081715,14605.4980218379
7.302,1.1651,0.11,0.234717763440323,14776.7384042574
7.312,1.109,0.0477,0.237282949084011,14946.2762461425
7.322,1.0528,-0.013,0.239853364199072,15116.342996357
7.332,0.997,-0.0736,0.242177799480857,15270.2931682335
7.342,0.941,-0.1319,0.244661893276094,15434.9840822138
7.352,0.8849,-0.185,0.246927122148455,15585.3147107689
7.362,0.829,-0.231,0.24922648480008,15738.057223904
7.372,0.773,-0.2733,0.251358359556731,15879.8059690982
7.382,0.717,-0.3135,0.253517376378975,16023.4891696856
7.392,0.6609,-0.3502,0.255456458094145,16152.6470884613
7.402,0.6049,-0.3819,0.257458663205711,16286.1203470125
7.412,0.5491,-0.4109,0.259121791743623,16397.0754168935
7.422,0.4929,-0.443,0.260760758997654,16506.4947602753
7.432,0.4367,-0.4746,0.262101758997654,16596.0777753346
7.442,0.3807,-0.4995,0.26341804961813,16684.0594574887
7.452,0.3245,-0.517,0.264445049917636,16752.7387627317
7.462,0.2687,-0.5269,0.26547046832726,16821.342007775
7.472,0.2129,-0.532,0.266147030050417,16866.6220776129
7.482,0.1568,-0.5348,0.266615464034343,16897.9804202587
7.492,0.1008,-0.5366,0.266963756302102,16921.3001479273
7.502,0.0446,-0.5399,0.267230255827884,16939.1458029592
7.51,-0.0002,-0.5404,0.267238519992013,16939.6992297758
7.512,-0.0113,-0.54,0.267113546648031,16931.3303380976
7.514,-0.0224,-0.5396,0.266745293615534,16906.6726911443
7.524,-0.0621,-0.5259,0.266239485498927,16872.8108245029
7.534,-0.0601,-0.451,0.265524350371887,16824.9476830286
7.544,-0.0299,-0.3754,0.264748274596915,16773.0222140014
7.554,0.0246,-0.3315,0.263745844506564,16705.9770768839
7.564,0.0962,-0.3237,0.262760795836869,16640.1220951194
7.574,0.1764,-0.3539,0.26141767778166,16550.3726645787
7.584,0.2589,-0.4038,0.260130729845755,16464.4243344684
7.594,0.3401,-0.4452,0.258564926022064,16359.9156365839
7.604,0.4182,-0.4529,0.256913054659811,16249.7372040932
7.614,0.4924,-0.4224,0.255163561673239,16133.1311409685
7.624,0.5628,-0.3661,0.253332273898068,16011.1654227445
7.634,0.6301,-0.2906,0.251292507562522,15875.4255529141
7.644,0.6951,-0.1968,0.249018217091799,15724.2162864726
7.654,0.7584,-0.0913,0.246753804223032,15573.8075028973
7.664,0.8201,0.0187,0.244504448859382,15424.5406959157
7.674,0.8805,0.1309,0.24221677322418,15272.875728829
7.684,0.9398,0.2479,0.239838150901013,15115.3358963883
7.694,0.9985,0.3649,0.237349436978985,14950.6729816704
7.704,1.0564,0.4784,0.234974857235561,14793.7219759919
7.714,1.1137,0.5847,0.232550237058853,14633.6248071162
7.724,1.171,0.6873,0.230224483252633,14480.2087086247
7.734,1.228,0.7874,0.227676369390506,14312.2965045915
7.744,1.2849,0.8833,0.225138535017222,14145.2398149126
7.754,1.3416,0.9745,0.222713686716917,13985.7864137849
7.764,1.3982,1.0611,0.220318311935307,13828.4299863814
7.774,1.4547,1.146,0.21797710198173,13674.784079687
7.784,1.5106,1.2297,0.215636162182399,13521.3062483619
7.794,1.5668,1.3143,0.213186530275046,13360.8630223456
7.804,1.623,1.3994,0.210826635601258,13206.4525269734
7.814,1.6793,1.4804,0.208623322168422,13062.4246138067
7.824,1.7355,1.5581,0.206325249688015,12912.3434797857
7.834,1.7916,1.6347,0.204060870513653,12764.6034491377
7.844,1.8478,1.7136,0.201986784505566,12629.4015106053
7.854,1.9039,1.7933,0.200198772774921,12512.9414717865
7.864,1.9598,1.8683,0.198290595717067,12388.7502775699
7.874,2.0157,1.9416,0.196624824289922,12280.4164007981
7.884,2.0718,2.0177,0.194880392352618,12167.0473327531
7.894,2.1278,2.0958,0.19333187056357,12066.4792341033
7.904,2.1837,2.1705,0.191712981680228,11961.4104326422
7.914,2.2394,2.2399,0.190383781011331,11875.1957958527
7.924,2.2949,2.3068,0.188987528727599,11784.6833606908
7.934,2.3514,2.378,0.187607207807118,11695.2553069736
7.944,2.408,2.4508,0.186360816402935,11614.5483258058
7.954,2.4643,2.5218,0.185128714570958,11534.8076986732
7.964,2.5202,2.5926,0.183997490989867,11461.6317565635
7.974,2.5761,2.6643,0.182895311685719,11390.3676701941
7.984,2.6319,2.7355,0.18191952049119,11327.3027255287
7.994,2.6875,2.8048,0.180874760844606,11259.8086915235
8.004,2.7438,2.8725,0.179936709928618,11199.2332320155
8.014,2.8,2.9394,0.179026205361154,11140.459147086
8.024,2.8561,3.0062,0.178123117206609,11082.1857257844
8.034,2.9122,3.073,0.177229125093596,11024.5207386325
8.044,2.968,3.1415,0.17641346283632,10971.9268936379
8.054,3.0239,3.2106,0.175520805970149,10914.3888227781
8.064,3.0797,3.2781,0.174784464234014,10866.9423949122
8.074,3.1357,3.3402,0.173960774022862,10813.8847952053
8.084,3.1921,3.403,0.173322783706884,10772.8014080872
8.094,3.2484,3.47,0.172549276693456,10723.0059870152
8.104,3.3046,3.5372,0.171912375979634,10682.0167341836
8.114,3.3606,3.6021,0.171145734687765,10632.692060134
8.124,3.4165,3.6664,0.170560540208656,10595.0519700287
8.134,3.4722,3.7317,0.170015108221435,10559.9776415965
8.144,3.528,3.7991,0.169508540458244,10527.4095945296
8.154,3.5837,3.8651,0.168903600808666,10488.5260105928
8.164,3.6399,3.929,0.168368011630809,10454.1081793548
8.174,3.6962,3.9925,0.167796792192882,10417.4090974764
8.184,3.7525,4.0552,0.167357350022463,10389.1822017861
8.194,3.8086,4.1169,0.166757281285878,10350.6459942639
8.204,3.8645,4.1796,0.166308546847701,10321.8346760162
8.214,3.9204,4.2453,0.165720802725503,10284.1062315309
8.224,3.9761,4.313,0.16526383826686,10254.7791278614
8.234,4.032,4.3784,0.164787708481006,10224.2279270785
8.244,4.088,4.442,0.164394988568861,10199.0333069123
8.254,4.1445,4.5056,0.163909190286028,10167.8729826657
8.264,4.2005,4.5681,0.16355159521789,10144.9399350261
8.274,4.2566,4.6293,0.163057264214047,10113.2434135104
8.284,4.3125,4.6921,0.162767968252384,10094.6967512066
8.294,4.3683,4.7573,0.162218946138871,10059.5052359429
8.304,4.4239,4.8231,0.161868023910548,10037.0158179138
8.314,4.4797,4.8872,0.161484709978535,10012.4542529545
8.324,4.5357,4.9508,0.161203642090551,9994.446769415
8.334,4.5919,5.0151,0.160823355064144,9970.08583469116
8.344,4.6478,5.0799,0.160533146408426,9951.49783633424
8.354,4.7037,5.144,0.160199419657565,9930.12523955462
8.364,4.7595,5.2059,0.159954568611791,9914.44631332187
8.374,4.8155,5.2683,0.159646873508711,9894.74544542807
8.384,4.8713,5.332,0.159434575101083,9881.154024754
8.394,4.9274,5.3973,0.159109005141516,9860.31323430994
8.404,4.9836,5.4611,0.158968887735237,9851.34472690057
8.414,5.0398,5.5247,0.158717246493286,9835.23920669506
8.424,5.0961,5.5913,0.158580318175011,9826.47623611308
8.434,5.1523,5.6588,0.1583667356362,9812.80863227525
8.444,5.2084,5.7238,0.158269801078221,9806.60598024234
8.454,5.2641,5.787,0.157985888983178,9788.44043166165
8.464,5.3198,5.8523,0.157839295162981,9779.06175265782
8.474,5.3757,5.917,0.157646795786952,9766.74702186897
8.484,5.4316,5.9811,0.157429853591574,9752.86978806086
8.494,5.4878,6.0459,0.15724252173913,9740.88765202419
8.504,5.5439,6.1114,0.157149620725802,9734.94585327378
8.514,5.6,6.1777,0.15703141426646,9727.38588862903
8.524,5.6562,6.2434,0.157032653871113,9727.46516636953
8.534,5.7121,6.3112,0.156898063495233,9718.85780346377
8.544,5.7681,6.3804,0.156925861528478,9720.63551217929
8.554,5.8238,6.4482,0.156787846103929,9711.80950504938
8.564,5.8798,6.5133,0.156759956571657,9710.02604657351
8.574,5.9358,6.579,0.15666989632107,9704.26708281142
8.584,5.992,6.6465,0.156626825687615,9701.51297766882
8.594,6.0483,6.7129,0.15659022233315,9699.17245419914
8.604,6.1045,6.7794,0.156609699845255,9700.41789778443
8.614,6.1605,6.8467,0.156466926471322,9691.2888234289
8.624,6.2163,6.9188,0.156455514201567,9690.5591345535
8.634,6.2717,6.9898,0.156356940398343,9684.25656934359
8.644,6.3272,7.057,0.156273365397095,9678.91319138655
8.654,6.3831,7.124,0.156076015424549,9666.29632844427
8.664,6.4395,7.1909,0.156106501173064,9668.24525833625
8.674,6.4959,7.2567,0.156049569959567,9664.60571056654
8.684,6.5522,7.3228,0.155961474267459,9658.97402171508
8.694,6.6083,7.3922,0.15587181819997,9653.24279313659
8.704,6.6639,7.4644,0.155733390705336,9644.39428704429
8.714,6.7192,7.5379,0.155588853541656,9635.15578082618
8.724,6.7749,7.6094,0.155511608995158,9630.21870073478
8.734,6.8309,7.6803,0.155443455198922,9625.86278608321
8.744,6.8874,7.7506,0.155304062546798,9616.95416297514
8.754,6.9438,7.8201,0.155023877252533,9599.04899374136
8.764,7.0001,7.8874,0.154990354165627,9596.90684819692
8.766,7.0114,7.9011,0.154764721359756,9582.4895465049
8.768,7.0225,7.9148,0.154677387061349,9576.90949091653
8.778,7.0623,7.9736,0.154456578595318,9562.8022594755
8.788,7.0597,7.9674,0.154325126341536,9554.40451734362
8.798,7.0257,7.9217,0.154096785204413,9539.81817469581
8.808,6.9667,7.8511,0.154025041731144,9535.2355134435
8.818,6.8915,7.7608,0.153811646932561,9521.60558319229
8.828,6.8092,7.6544,0.153606396895123,9508.49700672562
8.838,6.7259,7.5295,0.153348216442869,9492.0095330423
8.848,6.6445,7.3817,0.153270295462487,9487.03382317742
8.858,6.5671,7.2191,0.152939787201118,9465.93071800142
8.868,6.4939,7.0509,0.152831510457745,9459.01782375492
8.878,6.4242,6.8873,0.152600672041132,9444.28104948735
8.888,6.3572,6.7303,0.152414594568961,9432.40284523108
8.898,6.2922,6.5798,0.152202852243798,9418.88744133475
8.908,6.2292,6.439,0.152088715020217,9411.60261068087
8.918,6.1678,6.3065,0.151852602555783,9396.53377509735
8.928,6.1077,6.1816,0.151693973942994,9386.4108285072
8.938,6.0488,6.0664,0.151467591374233,9371.96528405779
8.948,5.9906,5.9584,0.15130282538811,9361.45236169882
8.958,5.9326,5.8559,0.151093492137972,9348.09684779377
8.968,5.875,5.757,0.151037145709579,9344.50212848752
8.978,5.8175,5.6612,0.150933549593171,9337.89325039101
8.988,5.7603,5.5682,0.150887831627814,9334.97677855116
8.998,5.7033,5.4788,0.150811429191833,9330.10298463393
9.008,5.6468,5.3885,0.15082931947287,9331.24421121472
9.018,5.5905,5.2991,0.150750019917137,9326.18573199813
9.028,5.5342,5.2122,0.150862982828333,9333.39162993953
9.038,5.4779,5.1265,0.150829089053062,9331.22951261015
9.048,5.4215,5.0402,0.150922350172216,9337.17880415315
9.058,5.3652,4.9569,0.150966278789996,9339.98116756704
9.068,5.3088,4.8787,0.151052162731493,9345.46015759472
9.078,5.2528,4.8029,0.151099594519044,9348.48616491987
9.088,5.1967,4.7224,0.151206313333,9355.29472508478
9.098,5.1407,4.6375,0.15126773099386,9359.21325007697
9.108,5.0849,4.5546,0.151522088853392,9375.44266243086
9.118,5.0289,4.4765,0.151642274596915,9383.11175776378
9.128,4.973,4.4016,0.151877105925223,9398.09752621017
9.138,4.9169,4.3255,0.152097394199571,9412.15654895309
9.148,4.8607,4.2484,0.15234952323666,9428.24924983327
9.158,4.8046,4.1744,0.152754917635901,9454.12796590424
9.168,4.7484,4.1026,0.15311823246643,9477.32417316717
9.178,4.6924,4.0333,0.153422092098038,9496.72707300727
9.188,4.6365,3.9645,0.153736634752658,9516.81469821307
9.198,4.5806,3.8911,0.154034821294863,9535.86018148126
9.208,4.5247,3.8161,0.154456680726801,9562.80878425631
9.218,4.4688,3.7413,0.154838569660061,9587.20809736966
9.228,4.4126,3.6705,0.155254209404483,9613.7681592618
9.238,4.3565,3.6039,0.155673878400639,9640.59032111011
9.248,4.3002,3.5358,0.156193152298707,9673.78493051377
9.258,4.2443,3.4671,0.156672097239555,9704.40781948254
9.268,4.1886,3.4013,0.157298162981081,9744.4464851409
9.278,4.1329,3.3378,0.157706838566365,9770.5880236095
9.288,4.0772,3.271,0.158232011580892,9804.18797179227
9.298,4.0213,3.2008,0.158829478909799,9842.42208890618
9.308,3.9651,3.1322,0.159487977287476,9884.57273977196
9.318,3.9088,3.0666,0.160088555183946,9923.02588648071
9.328,3.8524,3.0031,0.160711969699995,9962.95128707385
9.338,3.7964,2.9388,0.161312752009185,10001.4369853828
9.348,3.7407,2.8758,0.161994885488943,10045.1455706232
9.358,3.685,2.8118,0.162737285079619,10092.729793918
9.368,3.629,2.7473,0.163472220036939,10139.8499589423
9.378,3.5731,2.6802,0.164149114610892,10183.261550114
9.388,3.5168,2.614,0.164826926171817,10226.7441302561
9.398,3.4604,2.5516,0.165585917635901,10275.4489881177
9.408,3.4044,2.4901,0.166438043029002,10330.1485226002
9.418,3.3484,2.4276,0.167292312334648,10385.005041478
9.428,3.2927,2.3655,0.168274973793241,10448.130194529
9.438,3.2367,2.3037,0.169195253481755,10507.2712949349
9.448,3.181,2.2414,0.170215898467529,10572.8886564631
9.458,3.1253,2.1785,0.171262286077971,10640.1898109434
9.468,3.0694,2.1175,0.172404541207008,10713.6902426025
9.478,3.0134,2.0562,0.173508227774173,10784.7419593231
9.488,2.9572,1.9955,0.174730728098637,10863.480455866
9.498,2.901,1.9327,0.176011279688514,10946.0006994263
9.508,2.8448,1.8712,0.17740162796386,11035.6459907085
9.518,2.7886,1.8122,0.178781888583837,11124.6920043193
9.528,2.7326,1.7521,0.180427396945041,11230.9168346592
9.538,2.6767,1.6893,0.182009283632007,11333.1030099543
9.548,2.6208,1.6273,0.183734944741177,11444.6532302386
9.558,2.5649,1.5671,0.18552594868467,11560.5119089167
9.568,2.5088,1.5067,0.187351969100983,11678.7245544311
9.578,2.4527,1.4459,0.189149598961713,11795.1869125399
9.588,2.3965,1.3864,0.191108021664254,11922.1655960585
9.598,2.3406,1.3278,0.193117120900514,12052.5375232375
9.608,2.2846,1.2689,0.19519688344232,12187.6096922468
9.618,2.2288,1.2082,0.197327591973244,12326.1119149069
9.628,2.1729,1.148,0.199617102930165,12475.0737937183
9.638,2.117,1.0876,0.20175575655169,12614.3488940048
9.648,2.0609,1.0264,0.204075546198772,12765.5605190167
9.658,2.0051,0.9653,0.206301558927769,12910.7970472351
9.668,1.9495,0.9041,0.20870819637598,13067.9702842217
9.678,1.8934,0.8444,0.211102631158588,13224.5033605509
9.688,1.8371,0.7866,0.213478392552289,13379.9704708397
9.698,1.7809,0.7269,0.215804626316578,13532.3461602547
9.708,1.7248,0.6667,0.218244020715819,13692.2934792977
9.718,1.6687,0.6067,0.220726641591374,13855.242734946
9.728,1.6126,0.5471,0.223242639894175,14020.5555608897
9.738,1.5566,0.4863,0.225757658862876,14185.9781761166
9.748,1.5004,0.4242,0.228334519093496,14355.6491967319
9.758,1.4443,0.3632,0.230898164378775,14524.6320378918
9.768,1.3883,0.3029,0.233393460290521,14689.284190724
9.778,1.3325,0.2438,0.23578757220586,14847.4218422938
9.788,1.2767,0.1826,0.238381868467029,15018.9617404462
9.798,1.2208,0.1209,0.240728644736185,15174.2962378014
9.808,1.165,0.0613,0.243277815604253,15343.2010220599
9.818,1.1092,0.0023,0.245693239105476,15503.4109994565
9.828,1.0531,-0.0587,0.247807892427495,15643.8052261788
9.838,0.9969,-0.119,0.249957968601807,15786.6793777547
9.848,0.9408,-0.1751,0.252001172465432,15922.5716950915
9.858,0.8847,-0.2251,0.253945025707583,16051.9648687029
9.868,0.8289,-0.2687,0.255715911995208,16169.9367439914
9.878,0.773,-0.3056,0.257410321519493,16282.8964112682
9.888,0.7172,-0.339,0.258935779064544,16384.6617762195
9.898,0.6612,-0.372,0.260360620426297,16479.7740656198
9.908,0.605,-0.4061,0.261564611640793,16560.1885561237
9.918,0.5486,-0.4378,0.262647855738032,16632.5732860809
9.928,0.4924,-0.4678,0.263545817401288,16692.6021391401
9.938,0.4365,-0.4927,0.264211816253182,16737.1389514393
9.948,0.3805,-0.5131,0.264796921928817,16776.2765965686
9.958,0.3247,-0.5275,0.265248442869266,16806.4853880109
9.968,0.269,-0.5335,0.265442128887336,16819.4456238606
9.978,0.2134,-0.535,0.265491056606599,16822.719723261
9.988,0.1571,-0.5369,0.265268891878401,16807.8536555146
9.998,0.1008,-0.5372,0.26493523141816,16785.5295143624
10.008,0.0445,-0.5369,0.264509463834673,16757.0473521967
10.016,-0.0002,-0.5359,0.263879776119403,16714.9331295811
10.018,-0.0115,-0.5354,0.263080069185843,16661.4639699405
10.02,-0.0224,-0.5351,0.262155374232516,16599.6604958346
10.03,-0.0621,-0.5247,0.261131168671692,16531.2342227352
10.04,-0.0595,-0.4518,0.259960987870015,16453.0916647371
10.05,-0.0254,-0.3694,0.258711052213847,16369.6658269254
10.06,0.0335,-0.3186,0.257358130634453,16279.4158439512
10.07,0.1083,-0.3151,0.255873082364099,16180.4112836597
10.08,0.1898,-0.3519,0.254152073329007,16065.7533019995
10.09,0.2727,-0.4062,0.252442833774273,15951.9617101291
10.1,0.3539,-0.4522,0.250602565067638,15829.5384941526
10.11,0.4317,-0.4661,0.248708887984825,15703.661307295
10.12,0.5055,-0.4423,0.246619703838666,15564.9046661275
10.13,0.5754,-0.3898,0.244613212100035,15431.7549556085
10.14,0.6425,-0.3168,0.242482375280787,15290.4767406993
10.15,0.7073,-0.2299,0.240400610842111,15152.5742727254
10.16,0.7703,-0.1308,0.238093397693805,14999.8782574923
10.17,0.8319,-0.0211,0.235888500773723,14854.0919421407
10.18,0.8924,0.0927,0.233602327809115,14703.074137438
10.19,0.9516,0.2073,0.231356967104278,14554.8932164747
10.2,1.01,0.3211,0.228995479808316,14399.1990893638
10.21,1.0676,0.4322,0.22665356376978,14244.9474471068
10.22,1.1251,0.5402,0.22422274831528,14085.0003988052
10.23,1.1821,0.6433,0.221933250087356,13934.5008161353
10.24,1.2392,0.742,0.219585363949483,13780.3128389863
10.25,1.2964,0.8371,0.217401462586732,13637.0297999746
10.26,1.3533,0.9289,0.215063428542904,13483.77927259
10.27,1.4098,1.0173,0.212899226626067,13342.0562907442
10.28,1.4659,1.1051,0.210520422053612,13186.427792049
10.29,1.5219,1.1905,0.208454985673639,13051.4261089298
10.3,1.5779,1.2743,0.206304036889133,12910.9587973484
10.31,1.6341,1.3554,0.204365377926421,12784.4629980207
10.32,1.6904,1.4372,0.20234539020616,12652.7693214782
10.33,1.7469,1.5202,0.20044123246643,12528.7287128751
10.34,1.8033,1.6001,0.198623214845505,12410.3912523362
10.35,1.8593,1.6775,0.197006816402935,12305.2527167273
10.36,1.9151,1.752,0.195384871512005,12199.8245199814
10.37,1.9709,1.8266,0.193952790246094,12106.7968195859
10.38,2.0267,1.903,0.192378383317526,12004.5876312295
10.39,2.0825,1.9786,0.191151031797534,11924.9554141634
10.4,2.1388,2.0547,0.189716180302501,11831.9118422267
10.41,2.1954,2.1313,0.188503737283482,11753.333702709
10.42,2.2517,2.2036,0.187178263415365,11667.4753601944
10.43,2.3075,2.2718,0.18612738196975,11599.4375052186
10.44,2.3628,2.3387,0.184844295562322,11516.4061294198
10.45,2.4179,2.4097,0.183891842160435,11454.7993608345
10.46,2.4742,2.4851,0.182646235561324,11374.2675642551
10.47,2.5306,2.557,0.181593212998552,11306.2193184955
10.48,2.5871,2.625,0.180542773673439,11238.367633219
10.49,2.6435,2.6931,0.179667827983827,11181.8742924107
