Tempo,Spostamento,Forza,Voltaggio,R_sensore
11.32,3.6676,4.0575,0.172866011620648,10743.3942399444
11.33,3.6953,4.0851,0.172452952941176,10716.8061497967
11.34,3.7231,4.114,0.172275034909964,10705.3551821433
11.35,3.7511,4.1459,0.17196101027611,10685.1463280713
11.36,3.7794,4.1788,0.171613742040816,10662.8011641317
11.37,3.8081,4.2094,0.171258862472989,10639.9695652787
11.38,3.8366,4.2371,0.171114028715486,10630.6524775922
11.39,3.8648,4.2674,0.170828334789916,10612.2755598388
11.4,3.8928,4.3011,0.170646966962785,10600.6104210276
11.41,3.9207,4.3325,0.170319539207683,10579.5532804095
11.42,3.9486,4.3628,0.17020546487395,10572.2177394555
11.43,3.9766,4.3932,0.169756071452581,10543.3229023465
11.44,4.0044,4.424,0.169638715246098,10535.7780865086
11.45,4.0323,4.4548,0.169242841680672,10510.3301284278
11.46,4.0605,4.4851,0.168986461512605,10493.8514557868
11.47,4.0887,4.5151,0.168613449891957,10469.8794937979
11.48,4.1167,4.5448,0.168552071980792,10465.9353360699
11.49,4.1445,4.5743,0.168255421464586,10446.8739228505
11.5,4.1722,4.6037,0.168252798079232,10446.7053664777
11.51,4.2001,4.6335,0.16785281877551,10421.0082483234
11.52,4.2282,4.6628,0.167604389531813,10405.0497750271
11.53,4.2561,4.6917,0.167166245330132,10376.9084857473
11.54,4.2841,4.7229,0.16706796907563,10370.5970624012
11.55,4.3122,4.7552,0.166938344441777,10362.2727996729
11.56,4.3401,4.7864,0.16694405210084,10362.6393259574
11.57,4.3679,4.8171,0.166869045570228,10357.8227329399
11.58,4.3958,4.8467,0.166773485186074,10351.6864774438
11.59,4.4237,4.8773,0.166678751212485,10345.6035280687
11.6,4.4516,4.9084,0.166688293493397,10346.2162352783
11.61,4.4797,4.9371,0.166398751020408,10327.6258703924
11.62,4.5078,4.966,0.16629032364946,10320.6647554602
11.63,4.5358,4.9973,0.166117423097239,10309.5650621085
11.64,4.5637,5.0303,0.16609565997599,10308.1679917045
11.65,4.5914,5.0619,0.165892661368547,10295.1372247877
11.66,4.6192,5.0917,0.165910758223289,10296.298842984
11.67,4.6473,5.1221,0.165628170372149,10278.1608164943
11.68,4.6756,5.1532,0.165421978535414,10264.9276400736
11.69,4.7039,5.184,0.165289010996399,10256.3945211416
11.7,4.732,5.2132,0.165067201632653,10242.1610713013
11.71,4.7601,5.2429,0.164882128307323,10230.2859629936
11.72,4.7882,5.2734,0.164573730852341,10210.4998623844
11.73,4.8162,5.3046,0.164240658055222,10189.1334808963
11.74,4.8441,5.3347,0.164088820984394,10179.394218183
11.75,4.8722,5.3658,0.163971801968787,10171.8887021094
11.76,4.9001,5.3958,0.163805326818728,10161.2117308116
11.77,4.9282,5.4273,0.163829260360144,10162.7466758345
11.78,4.9561,5.4589,0.163671792605042,10152.6479750556
11.79,4.984,5.4916,0.163586326818728,10147.1671701187
11.8,5.0118,5.5234,0.163312934741897,10129.6362079101
11.81,5.0397,5.553,0.16323096302521,10124.3802491325
11.82,5.0678,5.5825,0.162990585594238,10108.9684739178
11.83,5.0961,5.613,0.162942923313325,10105.9127934628
11.84,5.1243,5.6447,0.162686753373349,10089.4904926904
11.85,5.1525,5.6746,0.162644425738295,10086.7771600469
11.86,5.1805,5.7051,0.162511653157263,10078.2663340158
11.87,5.2084,5.7372,0.162416117839136,10072.1427346033
11.88,5.2364,5.77,0.162114053013205,10052.7826486386
11.89,5.2641,5.8016,0.161922864729892,10040.5301653496
11.9,5.292,5.8316,0.161733401968788,10028.3892190604
11.91,5.3199,5.8615,0.161800436110444,10032.6847192121
11.92,5.3479,5.8909,0.161489528547419,10012.7629877137
11.93,5.3759,5.9224,0.1612995357503,10000.5902581931
11.94,5.4036,5.9519,0.161098626122449,9987.71913344595
11.95,5.4313,5.9827,0.161112735702281,9988.62301820935
11.96,5.4589,6.0151,0.160906639231693,9975.42063578695
11.97,5.4866,6.0473,0.16084306727491,9971.34849175065
11.98,5.5144,6.078,0.160653846818727,9959.22848253688
11.99,5.5431,6.1101,0.16071551332533,9963.17826124124
12,5.5716,6.1435,0.16055471879952,9952.87948124247
12.01,5.6001,6.1745,0.160665650708283,9959.98452132978
12.02,5.6285,6.2044,0.160691268523409,9961.62535435378
12.03,5.6567,6.2329,0.160998784729892,9981.32326698983
12.04,5.6848,6.2645,0.161041419543818,9984.05443234662
12.05,5.7127,6.2987,0.161066051956783,9985.63239462579
12.06,5.7407,6.3337,0.161142904057623,9990.55567436055
12.07,5.7684,6.367,0.161146599231693,9990.79239760225
12.08,5.7963,6.3993,0.161233130084034,9996.33591069249
12.09,5.824,6.4292,0.161338411764706,10003.0809443452
12.1,5.8518,6.459,0.161499718223289,10013.4158614115
12.11,5.8794,6.4905,0.161520952412965,10014.776388885
12.12,5.9071,6.5215,0.161727066890756,10027.9832779189
12.13,5.935,6.5537,0.161855101704682,10036.1877397498
12.14,5.9635,6.5854,0.161957010612245,10042.7183657213
12.15,5.992,6.618,0.162124064153661,10053.4242487948
12.16,6.0201,6.651,0.16224088240096,10060.9111650941
12.17,6.0482,6.6846,0.162299339639856,10064.6578427058
12.18,6.0763,6.7179,0.162406272076831,10071.5116570912
12.19,6.1047,6.7489,0.162498510156062,10077.4238827969
12.2,6.1327,6.7796,0.16233484547419,10066.9335488621
12.21,6.1608,6.8103,0.162499991740696,10077.5188504342
12.22,6.1888,6.8431,0.16263977637455,10086.4791243099
12.23,6.2167,6.8788,0.162889371860744,10102.4796236718
12.24,6.2445,6.914,0.162969013877551,10107.5854803357
12.25,6.2722,6.9463,0.163016500312125,10110.6299198236
12.26,6.2998,6.9789,0.163098630060024,10115.8955446334
12.27,6.3272,7.0115,0.163005281776711,10109.910674241
12.28,6.3548,7.046,0.163038625306123,10112.0484128183
12.29,6.3827,7.0793,0.162858634477791,10100.5090923289
12.3,6.411,7.1102,0.162811087058824,10097.4609420306
12.31,6.4395,7.1409,0.162717674621849,10091.4726706051
12.32,6.4679,7.1735,0.162821168115246,10098.1072092266
12.33,6.4964,7.2075,0.162673492965186,10088.6404543055
12.34,6.5245,7.2397,0.162538825018007,10080.0080334668
12.35,6.5526,7.2723,0.162366247442977,10068.9462502503
12.36,6.5805,7.3065,0.162193136662665,10057.851082801
12.37,6.6085,7.3406,0.162046754093637,10048.4696228154
12.38,6.6363,7.3738,0.16198227879952,10044.3376688992
12.39,6.6641,7.4066,0.161805383961585,10033.0017787135
12.4,6.692,7.4392,0.161720221752701,10027.544654184
12.41,6.72,7.4732,0.161517928787515,10014.5826569348
12.42,6.7477,7.5072,0.161448285570228,10010.1204925897
12.43,6.7756,7.5408,0.161292897527011,10000.1649683183
12.44,6.8034,7.5749,0.161214055798319,9995.11391849244
12.45,6.8312,7.6087,0.160952812965186,9978.3783921197
12.46,6.8594,7.6407,0.16107097939976,9985.94805053247
12.47,6.8877,7.6724,0.160898740936375,9974.91469939867
12.48,6.9159,7.7054,0.160766910204082,9966.47034070815
12.49,6.944,7.7402,0.160487915822329,9948.60099721803
12.5,6.9722,7.7759,0.160406970132053,9943.41688291275
12.51,7.0002,7.8093,0.160182014021609,9929.01062513163
12.512,7.0059,7.8155,0.160149302569028,9926.91588527944
12.514,7.0113,7.8215,0.159822987322929,9906.02122015361
12.524,7.0313,7.8471,0.159753327394958,9901.5611104575
12.534,7.0308,7.8416,0.159679075726291,9896.80714715732
12.544,7.0183,7.8233,0.159477644081633,9883.91122003458
12.554,6.9937,7.7928,0.159427569891957,9880.70556905591
12.564,6.9593,7.7469,0.159252796302521,9869.51742785989
12.574,6.9191,7.6891,0.15906619092437,9857.57276578482
12.584,6.8769,7.6188,0.158774330372149,9838.89253716739
12.594,6.8348,7.5364,0.158781730948379,9839.36617545758
12.604,6.7946,7.4471,0.158625187370948,9829.3476652849
12.614,6.756,7.3544,0.158545432316927,9824.24373298211
12.624,6.7192,7.26,0.158384353373349,9813.93598335519
12.634,6.6841,7.1672,0.158345769603841,9811.46703598153
12.644,6.6504,7.0778,0.158157334693878,9799.40978837309
12.654,6.6181,6.9937,0.158217732965186,9803.27434645763
12.664,6.5867,6.9145,0.158121394717887,9797.1102298221
12.674,6.556,6.8412,0.158022696038415,9790.79533742084
12.684,6.526,6.773,0.158097684033613,9795.59316049888
12.694,6.4966,6.7077,0.157931458295318,9784.95803611966
12.704,6.4672,6.645,0.157861581656663,9780.48754607924
12.714,6.438,6.5869,0.157608306362545,9764.28486173252
12.724,6.4092,6.5328,0.15747478785114,9755.74401488318
12.734,6.3805,6.4803,0.157487108811525,9756.53213632684
12.744,6.3521,6.4249,0.157336021656663,9746.86798590268
12.754,6.3236,6.3693,0.157180589291717,9736.92652739626
12.764,6.2954,6.3153,0.157111178247299,9732.4872011271
12.774,6.2671,6.2624,0.157035138487395,9727.62406777084
12.784,6.2392,6.2094,0.157119596542617,9733.02560375729
12.794,6.2113,6.1555,0.156959475486194,9722.78518164692
12.804,6.1835,6.1067,0.156764841248499,9710.33840666807
12.814,6.1554,6.0608,0.15674944484994,9709.35385636372
12.824,6.1272,6.0155,0.156776733397359,9711.09887572863
12.834,6.099,5.9681,0.156700212196879,9706.20562812342
12.844,6.0709,5.9197,0.156689733589436,9705.53557198972
12.854,6.0428,5.8733,0.156720335942377,9707.49245219587
12.864,6.0147,5.8277,0.156685262328932,9705.2496574448
12.874,5.9867,5.7803,0.15661746304922,9700.91430034889
12.884,5.9586,5.7317,0.156612495366146,9700.59665159825
12.894,5.9306,5.6845,0.156616637647059,9700.8615215815
12.904,5.9024,5.6392,0.156447347082833,9690.03693943174
12.914,5.8744,5.5966,0.156463873469388,9691.09361726564
12.924,5.8463,5.553,0.156313103097239,9681.45380312618
12.934,5.8182,5.5075,0.156348822665066,9683.73755298531
12.944,5.7903,5.4638,0.156085139687875,9666.87963284005
12.954,5.7623,5.4228,0.155956166338535,9658.63470855421
12.964,5.7345,5.382,0.155787194861945,9647.83347441143
12.974,5.7065,5.3387,0.155705377334934,9642.60368928222
12.984,5.6786,5.2939,0.155526564417767,9631.17456329339
12.994,5.6505,5.2496,0.155375777623049,9621.53742938701
13.004,5.6227,5.2112,0.155141312220888,9606.55339311901
13.014,5.5947,5.1743,0.155130524945978,9605.86404307096
13.024,5.5666,5.1328,0.154883425018007,9590.07420901423
13.034,5.5383,5.0877,0.154799931956783,9584.73931620125
13.044,5.5102,5.044,0.154627197887155,9573.7028420019
13.054,5.4821,5.0049,0.15461695092437,9573.04815893967
13.064,5.4542,4.9673,0.154575416134454,9570.39451088543
13.074,5.4263,4.9279,0.154633724657863,9574.11984176228
13.084,5.3982,4.8861,0.154507148907563,9566.03303249506
13.094,5.3702,4.8465,0.15464128422569,9574.60282902777
13.104,5.3422,4.8094,0.154559113229292,9569.35293450454
13.114,5.3144,4.7719,0.154631544297719,9573.98053696457
13.124,5.2864,4.7326,0.154622140120048,9573.37969863999
13.134,5.2584,4.694,0.154513701512605,9566.45166208638
13.144,5.2303,4.6569,0.154569198847539,9569.9972937871
13.154,5.2022,4.6198,0.154484764561825,9564.60296102164
13.164,5.1743,4.5832,0.154471759279712,9563.77209701803
13.174,5.1462,4.5456,0.154593187226891,9571.52989627394
13.184,5.1183,4.5082,0.154690843553421,9577.76925426576
13.194,5.0903,4.4724,0.154762875486194,9582.37160591335
13.204,5.0623,4.4364,0.154909599231693,9591.74668075097
13.214,5.0344,4.3995,0.15511084120048,9604.60618085104
13.224,5.0064,4.3607,0.155170634621849,9608.42722743057
13.234,4.9785,4.3223,0.155097748235294,9603.76949888729
13.244,4.9504,4.2856,0.155142758895558,9606.64584165487
13.254,4.9224,4.2517,0.155184730756302,9609.32804237927
13.264,4.8943,4.217,0.155281631404562,9615.52063033009
13.274,4.8664,4.1799,0.155395469531813,9622.79595090882
13.284,4.8383,4.143,0.15546887937575,9627.48770756479
13.294,4.8102,4.1088,0.155598040240096,9635.74295852657
13.304,4.782,4.0749,0.155808180552221,9649.17491045901
13.314,4.754,4.0374,0.155816302809124,9649.69410013172
13.324,4.726,4.0009,0.156064190588235,9665.54038257501
13.334,4.698,3.968,0.156262022857143,9678.18801891402
13.344,4.6702,3.9381,0.15656688907563,9697.68047725239
13.354,4.6422,3.9069,0.156662085858343,9703.76764757124
13.364,4.6143,3.8726,0.156929615270108,9720.87556882741
13.374,4.5863,3.8364,0.157206598655462,9738.59004258673
13.384,4.5585,3.8,0.157517439663866,9758.47229398788
13.394,4.5305,3.7642,0.157681786506603,9768.98540458659
13.404,4.5025,3.7313,0.158018311260504,9790.51479859938
13.414,4.4745,3.7011,0.158140382280912,9798.3251126605
13.424,4.4464,3.6696,0.158367455846338,9812.85471803737
13.434,4.4183,3.6363,0.158401822280912,9815.05381899763
13.444,4.3902,3.6012,0.158578367202881,9826.35138377297
13.454,4.362,3.5667,0.158813762112845,9841.41619278975
13.464,4.3339,3.5347,0.159209795486194,9866.76485201149
13.474,4.306,3.502,0.15937091030012,9877.07841358287
13.484,4.2781,3.4673,0.159583958511405,9890.71748028876
13.494,4.2502,3.4332,0.159733240432173,9900.2750282157
13.504,4.2224,3.4017,0.160044797358944,9920.22388584985
13.514,4.1944,3.3724,0.160238755486194,9932.64423949647
13.524,4.1667,3.3413,0.160556970228091,9953.02367898679
13.534,4.1388,3.3085,0.160631982569028,9957.82808770353
13.544,4.1109,3.2766,0.160797012581032,9968.39849448814
13.554,4.0827,3.2441,0.160977774597839,9979.97738589394
13.564,4.0549,3.2117,0.161197351356543,9994.04375801938
13.574,4.0269,3.1803,0.16126591394958,9998.43622825811
13.584,3.9988,3.1519,0.161666605666267,10024.1090778654
13.594,3.9706,3.1222,0.161802676734694,10032.8282988772
13.604,3.9423,3.0896,0.162034645810324,10047.6936448089
13.614,3.9141,3.0558,0.162095761776711,10051.6103954286
13.624,3.886,3.0225,0.162336686242497,10067.0515317285
13.634,3.8579,2.9913,0.16251581392557,10078.5330354196
13.644,3.83,2.9615,0.162783481632653,10095.6912522656
13.654,3.8022,2.9322,0.16300657090036,10109.9933226932
13.664,3.7742,2.901,0.163331440816327,10130.8228267698
13.674,3.7464,2.8699,0.163506584345738,10142.0535681813
13.684,3.7184,2.8397,0.163596667322929,10147.8302823252
13.694,3.6908,2.8108,0.163870134405762,10165.3681121088
13.704,3.6628,2.7821,0.164018585210084,10174.8893022085
13.714,3.6347,2.7505,0.164249217190876,10189.682506475
13.724,3.6065,2.7172,0.16450900845138,10206.347736284
13.734,3.5784,2.6844,0.16487849815126,10230.0530455058
13.744,3.5504,2.6557,0.165186454885954,10249.8133595796
13.754,3.5223,2.6285,0.165458156734694,10267.2494374115
13.764,3.4943,2.5996,0.165788490852341,10288.4507973197
13.774,3.4662,2.569,0.166172591308523,10313.106608424
13.784,3.4382,2.5379,0.166594292004802,10340.1805312492
13.794,3.4102,2.5072,0.166969158031213,10364.2515529569
13.804,3.3822,2.4767,0.167340405522209,10388.0939005155
13.814,3.3543,2.4454,0.167976107322929,10428.9286055164
13.824,3.3263,2.4146,0.168387290516207,10455.3469394816
13.834,3.2985,2.3857,0.168800312364946,10481.8879333619
13.844,3.2705,2.3564,0.169248135366146,10510.6703951337
13.854,3.2426,2.3268,0.169794853061224,10545.8162477116
13.864,3.2147,2.298,0.17028448667467,10577.2991931833
13.874,3.1869,2.271,0.170879115054022,10615.5417802882
13.884,3.159,2.2433,0.171408535846339,10649.5985704425
13.894,3.1311,2.2132,0.171990668139256,10687.0548284319
13.904,3.1031,2.1813,0.17241262847539,10714.2107562275
13.914,3.075,2.1488,0.173101296614646,10758.5412861414
13.924,3.0469,2.1186,0.173566198463385,10788.4748201535
13.934,3.0186,2.0899,0.174292305786315,10835.2380726645
13.944,2.9906,2.0626,0.174937008259304,10876.7704313137
13.954,2.9624,2.0339,0.175611445618247,10920.230220185
13.964,2.9343,2.0042,0.176035578487395,10947.5669660224
13.974,2.9061,1.9756,0.176625993373349,10985.6291341304
13.984,2.8781,1.9478,0.177022990732293,11011.2275297268
13.994,2.85,1.9192,0.177686764897959,11054.0371125974
14.004,2.8221,1.8873,0.17829884542617,11093.5232012692
14.014,2.7943,1.8554,0.179046491956783,11141.7684276397
14.024,2.7664,1.8272,0.179537267611044,11173.4460514376
14.034,2.7387,1.8011,0.180270639903962,11220.7943497705
14.044,2.7107,1.7738,0.181038790060024,11270.4034442069
14.054,2.6827,1.745,0.181819978487395,11320.8708065446
14.064,2.6545,1.7153,0.182391713997599,11357.8171887204
14.074,2.6266,1.6866,0.183028994429772,11399.009515614
14.084,2.5985,1.6588,0.183460227418968,11426.8895980064
14.094,2.5704,1.6291,0.184131243745498,11470.2820860532
14.104,2.5423,1.5977,0.184678460840336,11505.6778247397
14.114,2.5143,1.5692,0.185595620696278,11565.0206800734
14.124,2.4864,1.5413,0.186295805762305,11610.3398699891
14.134,2.4582,1.5126,0.187097663145258,11662.255955989
14.144,2.4302,1.4841,0.187847580648259,11710.8248624572
14.154,2.4021,1.4554,0.188715009459784,11767.0233522331
14.164,2.3742,1.4264,0.189534709003601,11820.1482105077
14.174,2.3465,1.3968,0.190360355006002,11873.6767652105
14.184,2.3186,1.3675,0.191154528163265,11925.1822053405
14.194,2.2909,1.3395,0.192061284945978,11984.0099673871
14.204,2.263,1.3125,0.192829712557023,12033.8807048747
14.214,2.2351,1.2871,0.193658868331333,12087.7105698133
14.224,2.2069,1.2596,0.194516458055222,12143.4059459811
14.234,2.1787,1.2303,0.19540124605042,12200.8885272548
14.244,2.1505,1.1993,0.1961264157503,12248.0168749652
14.254,2.1224,1.1671,0.197091973829532,12310.7900102772
14.264,2.0942,1.1371,0.197957724561825,12367.0959067366
14.274,2.0662,1.1079,0.198968421368547,12432.8543632657
14.284,2.0382,1.08,0.199694765762305,12480.1292429074
14.294,2.0101,1.0495,0.200745742617047,12548.5584958264
14.304,1.9822,1.0202,0.201579895558223,12602.8916500012
14.314,1.9542,0.9926,0.202495563841537,12662.5561186775
14.324,1.9263,0.967,0.203507651908764,12728.5297550667
14.334,1.8983,0.9402,0.204739492629052,12808.8656902585
14.344,1.8707,0.911,0.205737624681873,12873.9903185766
14.354,1.8427,0.8805,0.20713523817527,12965.2252964724
14.364,1.8147,0.8508,0.20833568240096,13043.6317274423
14.374,1.7867,0.8219,0.209546925186074,13122.7832887736
14.384,1.7584,0.7928,0.210674784393757,13196.5219468035
14.394,1.7305,0.7643,0.211920735222089,13278.0217391776
14.404,1.7025,0.735,0.213236649939976,13364.1440580493
14.414,1.6746,0.7054,0.214446331860744,13443.355569605
14.424,1.6465,0.6768,0.215811865546218,13532.820584042
14.434,1.6184,0.6486,0.217097658631453,13617.1079693842
14.444,1.5903,0.6203,0.218505802160864,13709.4677805703
14.454,1.5623,0.5917,0.219812077503001,13795.1947329413
14.464,1.5344,0.5621,0.22115399092437,13883.3093075841
14.474,1.5063,0.5339,0.222650364801921,13981.6246540655
14.484,1.4785,0.5063,0.224415326002401,14097.6660234491
14.494,1.4505,0.4797,0.226000966098439,14201.9906891606
14.504,1.4228,0.4524,0.227420219639856,14295.427008411
14.514,1.3948,0.4207,0.228912788763505,14393.7500172532
14.524,1.3667,0.3879,0.230377510348139,14490.2983945563
14.534,1.3385,0.3566,0.231769843985594,14582.130249727
14.544,1.3105,0.3286,0.233375387082833,14688.0910099615
14.554,1.2824,0.3006,0.234694749771909,14775.2182146574
14.564,1.2543,0.2728,0.236225608355342,14876.3725316001
14.574,1.2264,0.2432,0.237860085234094,14984.4454063538
14.584,1.1984,0.2135,0.239655314909964,15103.2329020581
14.594,1.1704,0.1855,0.241249326818727,15208.7812571267
14.604,1.1423,0.1585,0.242996336902761,15324.5417144297
14.614,1.1144,0.1292,0.244354876926771,15414.6201368908
14.624,1.0863,0.0959,0.24590560057623,15517.5042762741
14.634,1.0585,0.0639,0.247506424057623,15623.7827638859
14.644,1.0304,0.0351,0.249180768691477,15735.0189446912
14.654,1.0026,0.007,0.250713933589436,15836.9445481048
14.664,0.9748,-0.02,0.252247077695078,15938.9345964081
14.674,0.9468,-0.048,0.253703238703481,16035.8644726323
14.684,0.9187,-0.0767,0.255582241872749,16161.0289124477
14.694,0.8906,-0.1064,0.257011071836735,16256.2727256627
14.704,0.8626,-0.1357,0.258588641440576,16361.4979940789
14.714,0.8347,-0.161,0.259917128163265,16450.1635429773
14.724,0.8066,-0.1839,0.261264239903961,16540.1229229122
14.734,0.7785,-0.2058,0.262372911212485,16614.1977594716
14.744,0.7504,-0.2293,0.263766656998799,16707.3687821085
14.754,0.7224,-0.2512,0.264948241968788,16786.3999492342
14.764,0.6943,-0.2692,0.266271714429772,16874.9682089767
14.774,0.6662,-0.2833,0.267399703865546,16950.4936271899
14.784,0.6381,-0.2987,0.268744754717887,17040.5996370121
14.794,0.6103,-0.3162,0.26989882002401,17117.9522226655
14.804,0.5825,-0.3331,0.271099646434574,17198.4791071041
14.814,0.5549,-0.3485,0.272146481392557,17268.7127671026
14.824,0.5269,-0.3634,0.273310537094838,17346.8474652143
14.834,0.4987,-0.3794,0.27442190487395,17421.4815214029
14.844,0.4705,-0.3966,0.275656072605042,17504.4033737638
14.854,0.4422,-0.4136,0.276542853877551,17564.0116119971
14.864,0.4143,-0.4272,0.27743070972389,17623.7145082313
14.874,0.3863,-0.4392,0.27804864969988,17665.2804575512
14.884,0.3583,-0.4519,0.278932778487395,17724.7706122278
14.894,0.33,-0.467,0.279554955486194,17766.6482407903
14.904,0.302,-0.4827,0.280200116014406,17810.084510053
14.914,0.2741,-0.4955,0.280845094357743,17853.5203848869
14.924,0.2463,-0.504,0.28141345152461,17891.8060716002
14.934,0.2183,-0.5095,0.281809217286915,17918.4711003696
14.944,0.1902,-0.5143,0.282254751740696,17948.494686832
14.954,0.1622,-0.5162,0.282474339207683,17963.2942893356
14.964,0.1345,-0.5161,0.28277711394958,17983.702749289
14.974,0.1067,-0.5149,0.283040020552221,18001.4260319433
14.984,0.0785,-0.5164,0.283046607827131,18001.8701242718
14.994,0.0505,-0.5176,0.283027475534214,18000.5802916735
15.004,0.0223,-0.5187,0.28293192427371,17994.1387148719
15.012,-0.0001,-0.5167,0.282649002737095,17975.0671235462
15.014,-0.0057,-0.516,0.282298734693878,17951.4589088056
15.016,-0.0112,-0.5154,0.282043781560624,17934.2771638046
15.026,-0.0312,-0.5096,0.281519808739496,17898.971532884
15.036,-0.0307,-0.4765,0.280925470156062,17858.9341011331
15.046,-0.0176,-0.4427,0.280445266794718,17826.5927178423
15.056,0.0073,-0.4208,0.279772801488595,17781.3136776653
15.066,0.0414,-0.4144,0.279098135846338,17735.8994453303
15.076,0.081,-0.4261,0.278130815366146,17670.8081793914
15.086,0.1227,-0.4477,0.277318087779112,17616.1401254759
15.096,0.1643,-0.4673,0.276529723361345,17563.1288332017
15.106,0.2047,-0.4777,0.275698560096038,17507.2588150711
15.116,0.2433,-0.4714,0.274642939495798,17436.3293172914
15.126,0.2801,-0.4483,0.273428049795918,17354.7373874704
15.136,0.3154,-0.4136,0.272540711020408,17295.1702612696
15.146,0.3493,-0.3727,0.27131357032413,17212.8290398858
15.156,0.3818,-0.3305,0.270282830156063,17143.6993238846
15.166,0.4133,-0.2866,0.268773157454982,17042.5029109619
15.176,0.4441,-0.2441,0.267565365378151,16961.5886559117
15.186,0.4743,-0.2047,0.266055143193277,16860.4716303821
15.196,0.5039,-0.1662,0.26468759457383,16768.9629687701
15.206,0.5331,-0.1267,0.26319897512605,16669.4129905776
15.216,0.5621,-0.0851,0.261755639519808,16572.9510514279
15.226,0.5907,-0.041,0.26030741392557,16476.2213496951
15.236,0.6194,0.003,0.258941604033613,16385.0504934035
15.246,0.6479,0.048,0.257502700264106,16289.0572617793
15.256,0.6763,0.0945,0.256078208355342,16194.0828455287
15.266,0.7046,0.1426,0.254526394285714,16090.6844353254
15.276,0.7329,0.1937,0.253095414357743,15995.3971977825
15.286,0.761,0.2462,0.251848619687875,15912.4214572527
15.296,0.789,0.2999,0.250536273853541,15825.13026519
15.306,0.8168,0.3505,0.249091085954382,15729.058826068
15.316,0.8448,0.4002,0.247637896134454,15632.5143616283
15.326,0.873,0.4502,0.246095617767107,15530.1157520242
15.336,0.9012,0.4994,0.244612631164466,15431.716421308
15.346,0.9293,0.5479,0.242974381704682,15323.0863905933
15.356,0.9573,0.5929,0.241693998511405,15238.2380474769
15.366,0.9853,0.6384,0.240122337430972,15134.1497273717
15.376,1.0133,0.685,0.238767211812725,15044.4573349855
15.386,1.0414,0.7318,0.237315481392557,14948.4275390518
15.396,1.0693,0.7771,0.235843328643457,14851.1066015994
15.406,1.0973,0.8192,0.234407492581032,14756.2444050417
15.416,1.1253,0.8613,0.233125565714286,14671.5989016324
15.426,1.1534,0.9044,0.2315616472509,14568.3951508401
15.436,1.1815,0.9476,0.230515320720288,14499.3853353839
15.446,1.2095,0.9884,0.229229028235294,14414.5901946642
15.456,1.2373,1.0279,0.22784678847539,14323.5209585359
15.466,1.2652,1.069,0.226430609555822,14230.2703303588
15.476,1.2933,1.1117,0.225167979207683,14147.1770039558
15.486,1.3214,1.1544,0.223748115294118,14053.7886628583
15.496,1.3496,1.1972,0.222414709051621,13966.137421325
15.506,1.3777,1.2375,0.221201672220888,13886.4411332266
15.516,1.4057,1.2747,0.219961764033613,13805.0212053885
15.526,1.4337,1.3123,0.218733721872749,13724.4220975551
15.536,1.4615,1.3516,0.21765994909964,13653.9819491921
15.546,1.4895,1.3908,0.2163110872509,13565.5406024254
15.556,1.5175,1.4285,0.215203736134454,13492.9717547009
15.566,1.5456,1.4663,0.21402903759904,13416.0260862721
15.576,1.5737,1.5062,0.213177144681873,13360.2486111451
15.586,1.6018,1.5468,0.212065997262905,13287.5263406936
15.596,1.6298,1.5867,0.211208415846339,13231.4225082526
15.606,1.6576,1.6237,0.210176667178872,13163.9511047528
15.616,1.6852,1.6592,0.209451626122449,13116.5542924838
15.626,1.7131,1.6963,0.20876379394958,13071.6031294356
15.636,1.7413,1.7339,0.207802710876351,13008.8161028749
15.646,1.7695,1.7703,0.207033784441777,12958.600695102
15.656,1.7977,1.8084,0.206138462713085,12900.1512315111
15.666,1.8257,1.8456,0.205434889123649,12854.2350164956
15.676,1.8538,1.8809,0.20448552547419,12792.299547448
15.686,1.8817,1.9151,0.203829480672269,12749.5142124871
15.696,1.9098,1.9487,0.203069638223289,12699.9741235398
15.706,1.9378,1.9842,0.202477870012005,12661.4029821585
15.716,1.966,2.0211,0.201836282208884,12619.5953752367
15.726,1.994,2.0572,0.201224850804322,12579.7632446719
15.736,2.0218,2.0914,0.200635771764706,12541.3968740488
15.746,2.0498,2.1257,0.199998117503001,12499.8774416497
15.756,2.0777,2.1604,0.199360912797119,12458.3982992113
15.766,2.1054,2.1952,0.198879210948379,12427.048996678
15.776,2.133,2.2294,0.198311118079232,12390.0854234377
15.786,2.1608,2.2611,0.197738801008403,12352.8558411145
15.796,2.1889,2.2935,0.197217227082833,12318.9348596988
15.806,2.2171,2.3288,0.196577850996399,12277.3625697572
15.816,2.2457,2.3693,0.195919609795918,12234.5752287211
15.826,2.2741,2.4075,0.195294072460984,12193.9245859953
15.836,2.3022,2.4395,0.19464222909964,12151.5757023334
15.846,2.3302,2.4682,0.194141806818727,12119.0721208243
15.856,2.358,2.499,0.193510481920768,12078.0757677445
15.866,2.3859,2.5339,0.19289079755102,12037.8457880311
15.876,2.4138,2.5684,0.192307970468187,12000.0180515045
15.886,2.4416,2.5995,0.191898852340936,11973.4701775794
15.896,2.4696,2.6303,0.191286758463385,11933.7595436816
15.906,2.4977,2.6653,0.19070256364946,11895.8683366965
15.916,2.5254,2.7027,0.190122561392557,11858.2581668194
15.926,2.5532,2.7377,0.189532218631453,11819.9867816721
15.936,2.5809,2.7689,0.188729811428571,11767.9825097045
15.946,2.6089,2.7992,0.18819535394958,11733.3537701319
