Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
4.47,0.1489,0.324,0.1990355044703,-0.0138809627423542
4.48,0.1492,0.3247,0.199014786983097,-0.0139878622006309
4.49,0.1496,0.3273,0.198989046912427,-0.0141206762314781
4.5,0.1499,0.329,0.198972638235951,-0.014205341241114
4.51,0.1503,0.3283,0.198957332442643,-0.0142843151047072
4.52,0.1506,0.3287,0.198919266753667,-0.0144807218540785
4.53,0.151,0.3316,0.198895567260416,-0.0146030020668958
4.54,0.1513,0.3344,0.19887189065539,-0.0147251629798695
4.55,0.1517,0.336,0.198840983292435,-0.0148846296241271
4.56,0.1521,0.335,0.198808867762178,-0.0150503276366216
4.57,0.1524,0.3342,0.198769792316994,-0.015251931893118
4.58,0.1526,0.3345,0.198714957337888,-0.0155348397118652
4.59,0.153,0.336,0.198700543069942,-0.0156092055701953
4.6,0.1534,0.3375,0.198639586332049,-0.0159236876508319
4.61,0.1536,0.3394,0.198606203741504,-0.0160959084851819
4.62,0.1539,0.3414,0.198559731476477,-0.0163356549822842
4.63,0.1542,0.3419,0.198550158869286,-0.0163850386792601
4.64,0.1545,0.3416,0.198528552542317,-0.0164965018735399
4.65,0.1549,0.3429,0.198502121504901,-0.0166328535259089
4.66,0.1552,0.3439,0.198488568786029,-0.0167027683080948
4.67,0.1555,0.3433,0.198434396785325,-0.0169822229507516
4.68,0.1558,0.3422,0.198430197014831,-0.0170038878529051
4.69,0.1562,0.3428,0.198419660489393,-0.0170582413211308
4.7,0.1565,0.3463,0.198402941614917,-0.0171444864177452
4.71,0.1569,0.3501,0.198355188923743,-0.0173908176029923
4.72,0.1571,0.3517,0.198294610659743,-0.0177033021675871
4.73,0.1575,0.3511,0.19827705863225,-0.0177938403914184
4.74,0.1578,0.3496,0.198259343425455,-0.0178852196681679
4.75,0.1582,0.3478,0.198247431361908,-0.0179466645639483
4.76,0.1585,0.3473,0.198246006449266,-0.0179540145386419
4.77,0.1588,0.3497,0.198232279845734,-0.0180248187881424
4.78,0.159,0.3528,0.198265571543936,-0.0178530936192082
4.79,0.1594,0.355,0.198254153598804,-0.0179119899085078
4.8,0.1597,0.3554,0.198233118544892,-0.018020492641117
4.81,0.16,0.3546,0.198296105318299,-0.0176955922738023
4.82,0.1603,0.3543,0.198261903129204,-0.0178720161452415
4.83,0.1607,0.354,0.198219196485922,-0.0180923046959377
4.84,0.161,0.3546,0.198232239355491,-0.01802502764338
4.85,0.1615,0.3567,0.19816645312089,-0.0183643590554765
4.86,0.1619,0.3585,0.198174463201222,-0.01832304282599
4.87,0.1622,0.3606,0.19811795613941,-0.0186145049658967
4.88,0.1627,0.3635,0.198090262828389,-0.0187573439297295
4.89,0.163,0.3651,0.198081269780431,-0.0188037286988566
4.9,0.1634,0.366,0.198028084079274,-0.0190780488777704
4.91,0.1637,0.3658,0.198014171385416,-0.0191498064978938
4.92,0.1641,0.3642,0.197965623333562,-0.0194001999432897
4.93,0.1645,0.3637,0.197906499965342,-0.0197051302416761
4.94,0.1647,0.3653,0.197895079790627,-0.019764029222434
4.95,0.165,0.368,0.1978348332307,-0.0200747432093712
4.96,0.1653,0.3702,0.197814145196155,-0.0201814373238032
4.97,0.1656,0.3716,0.197731716403399,-0.0206065370684761
4.98,0.166,0.3727,0.197717395136061,-0.0206803928685307
4.99,0.1663,0.3743,0.197690970336944,-0.020816666291479
5,0.1667,0.3729,0.197582489920442,-0.021376087097047
5.01,0.167,0.3704,0.197633540683679,-0.0211128274369943
5.02,0.1674,0.3694,0.197608886499083,-0.0212399653585297
5.03,0.1678,0.3703,0.197614783158952,-0.0212095572893154
5.04,0.1681,0.3728,0.197660237869399,-0.0209751525938287
5.05,0.1685,0.374,0.197640573086307,-0.0210765621551565
5.06,0.1688,0.3763,0.197680767105734,-0.0208692842368781
5.07,0.1691,0.3791,0.197728101050775,-0.0206251817421246
5.08,0.1694,0.3806,0.197705488972709,-0.0207417934692368
5.09,0.1696,0.3785,0.197727514374575,-0.0206282072773523
5.1,0.17,0.3767,0.197669227390447,-0.0209287941457724
5.11,0.1704,0.3783,0.197635968234655,-0.0211003088511605
5.12,0.1706,0.3807,0.197541014284159,-0.0215899654183079
5.13,0.1709,0.3838,0.197533122971218,-0.0216306583061387
5.14,0.1713,0.3855,0.197511713771639,-0.0217410577856868
5.15,0.1715,0.3859,0.197583659426267,-0.0213700562272117
5.16,0.1719,0.386,0.197619685619765,-0.0211842760782184
5.17,0.1722,0.3855,0.197589388724225,-0.0213405115262589
5.18,0.1726,0.3854,0.197635742331121,-0.0211014738088112
5.19,0.173,0.3861,0.197568209967082,-0.0214497252620382
5.2,0.1732,0.3874,0.197543657973608,-0.0215763327573046
5.21,0.1735,0.3902,0.197467872620779,-0.0219671276329002
5.22,0.1739,0.3924,0.197438544658257,-0.0221183569428742
5.23,0.1742,0.3946,0.197386136501409,-0.0223885944168865
5.24,0.1746,0.3957,0.197360973494566,-0.0225183428756129
5.25,0.175,0.3948,0.197252758216245,-0.0230763197394683
5.26,0.1752,0.3934,0.197254920062209,-0.0230651731304745
5.27,0.1755,0.3939,0.197222419966695,-0.0232327445368778
5.28,0.1758,0.3954,0.197156697443147,-0.0235716047863282
5.29,0.1761,0.3973,0.197116895998908,-0.0237768134464622
5.3,0.1765,0.3994,0.197076843509713,-0.0239833130131994
5.31,0.1767,0.4015,0.197056928002167,-0.0240859905849139
5.32,0.1771,0.4034,0.197035579223432,-0.0241960566689301
5.33,0.1774,0.4034,0.197004513325669,-0.0243562187297777
5.34,0.1778,0.4022,0.19703522271811,-0.024197894664816
5.35,0.1781,0.4019,0.197071178199476,-0.0240125215092761
5.36,0.1785,0.4034,0.197060404295901,-0.0240680680601344
5.37,0.1789,0.403,0.197005960981441,-0.0243487553014325
5.38,0.1792,0.4026,0.196986864585009,-0.0244472069261475
5.39,0.1796,0.4034,0.196932886102695,-0.0247254891900373
5.4,0.1799,0.4062,0.196906411617061,-0.0248619742499403
5.41,0.1803,0.4092,0.196869070146959,-0.0250544797867727
5.42,0.1806,0.4102,0.196821928161981,-0.0252975053955151
5.43,0.181,0.4103,0.196881782226467,-0.0249889458606919
5.44,0.1812,0.4109,0.196846276328082,-0.0251719867138042
5.45,0.1816,0.4117,0.196814259278224,-0.0253370394515541
5.46,0.1818,0.4129,0.196822734481667,-0.0252933487092376
5.47,0.1822,0.4142,0.196764464518177,-0.0255937346036808
5.48,0.1824,0.4151,0.196734673425701,-0.0257473070337956
5.49,0.1827,0.4148,0.196647263022376,-0.0261978947564908
5.5,0.1831,0.4143,0.19660881961099,-0.0263960596736222
5.51,0.1835,0.4151,0.196575008623221,-0.026570343135011
5.52,0.1838,0.4176,0.196499549081301,-0.0269593010407069
5.53,0.1842,0.4199,0.196435083373224,-0.0272915813032193
5.54,0.1845,0.4201,0.19641112717382,-0.0274150582018302
5.55,0.1849,0.4187,0.196372843978551,-0.027612377855639
5.56,0.1853,0.4196,0.196347556648813,-0.0277427123557268
5.57,0.1857,0.4227,0.196305500994601,-0.0279594701503257
5.58,0.1861,0.4242,0.196308539975344,-0.0279438071574259
5.59,0.1864,0.4228,0.19624574272128,-0.02826746195882
5.6,0.1868,0.4222,0.196209094301333,-0.0284563426942372
5.61,0.1871,0.4237,0.196203150164919,-0.0284869776548803
5.62,0.1874,0.4273,0.19613848334521,-0.028820253377265
5.63,0.1876,0.4277,0.196139313671449,-0.0288159741518308
5.64,0.1879,0.427,0.196078050503274,-0.0291317001849673
5.65,0.1883,0.4276,0.196083266710401,-0.0291048182391094
5.66,0.1887,0.4285,0.196094951261344,-0.029044601195721
5.67,0.189,0.4303,0.196012239016122,-0.0294708574757863
5.68,0.1892,0.4328,0.196011890286811,-0.0294726546158359
5.69,0.1896,0.4354,0.195995475557023,-0.0295572459148396
5.7,0.19,0.4356,0.1959337398544,-0.0298753881196073
5.71,0.1903,0.4337,0.195931370259629,-0.0298875991743657
5.72,0.1907,0.4333,0.19590462192274,-0.0300254385343911
5.73,0.191,0.4363,0.195873082575533,-0.0301879649264675
5.74,0.1914,0.4405,0.195803609689904,-0.030545960289154
5.75,0.1917,0.443,0.195779596136246,-0.030669700270405
5.76,0.1921,0.4427,0.195778992724701,-0.0306728095874039
5.77,0.1923,0.4412,0.195780201239535,-0.0306665822352353
5.78,0.1927,0.4412,0.195733445803269,-0.0309075058870824
5.79,0.1929,0.4426,0.195740059740664,-0.0308734255583861
5.8,0.1933,0.4448,0.195730506856393,-0.0309226496766896
5.81,0.1936,0.4476,0.195715624515019,-0.0309993350405827
5.82,0.194,0.449,0.195690889112087,-0.031126789967547
5.83,0.1943,0.4473,0.195657473059893,-0.0312989718783228
5.84,0.1947,0.4452,0.19567729252216,-0.0311968490061732
5.85,0.195,0.4456,0.19563695131535,-0.0314047124816035
5.86,0.1954,0.4483,0.19559498546728,-0.0316209434344482
5.87,0.1957,0.4507,0.195651472100062,-0.0313298925941182
5.88,0.1961,0.4503,0.195628988095419,-0.0314457436271464
5.89,0.1964,0.4494,0.195543176067756,-0.0318878885262364
5.9,0.1968,0.4512,0.195479187064707,-0.0322175804113038
5.91,0.197,0.4527,0.19542933363259,-0.0324744352109954
5.92,0.1974,0.4537,0.195384241256979,-0.0327067555093841
5.93,0.1977,0.4548,0.1952934481091,-0.0331745173953207
5.94,0.1981,0.4562,0.195250795381071,-0.0333942560743596
5.95,0.1985,0.4562,0.195232029905189,-0.0334909309733069
5.96,0.1987,0.4572,0.19512682409019,-0.0340329102537858
5.97,0.1989,0.4594,0.195106828562775,-0.0341359167195108
5.98,0.1993,0.462,0.195071333237356,-0.0343187679001869
5.99,0.1996,0.463,0.195131625722198,-0.0340081746374071
6,0.1999,0.4616,0.195110111543637,-0.0341190045834917
6.01,0.2002,0.4601,0.195059748482525,-0.0343784452046838
6.02,0.2006,0.4603,0.195055453710965,-0.0344005690689224
6.03,0.2009,0.4624,0.195062538719859,-0.0343640716991006
6.04,0.2013,0.4647,0.19502286913921,-0.034568422259386
6.05,0.2015,0.4648,0.194899604204975,-0.0352033774020356
6.06,0.2019,0.4646,0.194870108315761,-0.0353553100766141
6.07,0.2022,0.4666,0.194833363437337,-0.0355445795255024
6.08,0.2026,0.4681,0.194725730759751,-0.0360989687728146
6.09,0.2029,0.4702,0.194695963612363,-0.0362522875877015
6.1,0.2033,0.4722,0.194704663964448,-0.0362074757081746
6.11,0.2036,0.4743,0.194669068829195,-0.0363908103559848
6.12,0.2039,0.4732,0.19466655243274,-0.036403771087714
6.13,0.2041,0.4715,0.194589507494252,-0.0368005854466439
6.14,0.2044,0.4713,0.194558909482189,-0.0369581747549398
6.15,0.2047,0.4725,0.194530535179467,-0.0371043094729812
6.16,0.2051,0.4739,0.194473324113463,-0.037398955448332
6.17,0.2053,0.4734,0.194449489260985,-0.0375217066117983
6.18,0.2057,0.4748,0.194425463350232,-0.0376454405064621
6.19,0.206,0.4772,0.194454237459365,-0.0374972531539419
6.2,0.2065,0.4793,0.194413887293433,-0.0377050569761868
6.21,0.2068,0.4808,0.194308527865713,-0.038247642798337
6.22,0.2072,0.4806,0.194355281915456,-0.0380068691371568
6.23,0.2075,0.4803,0.194324576149014,-0.0381649979951992
6.24,0.2079,0.4791,0.194183289462829,-0.0388925715217634
6.25,0.2082,0.479,0.194102404958147,-0.0393090771767802
6.26,0.2086,0.4804,0.194066907101796,-0.0394918649669536
6.27,0.209,0.483,0.193973306854647,-0.0399738242883978
6.28,0.2093,0.4862,0.193940425850179,-0.0401431282168654
6.29,0.2097,0.4887,0.193913643621949,-0.0402810279019884
6.3,0.2099,0.4904,0.19374598796885,-0.0411442393668046
6.31,0.2103,0.4917,0.193720052706848,-0.041277767305436
6.32,0.2106,0.4924,0.193688238635291,-0.0414415603819183
6.33,0.211,0.4914,0.193595370358137,-0.0419196754261913
6.34,0.2112,0.4895,0.193560937389779,-0.0420969424614582
6.35,0.2116,0.4891,0.193527734396612,-0.0422678749606651
6.36,0.2119,0.4898,0.193372068762375,-0.0430692265206522
6.37,0.2123,0.4924,0.193339205837417,-0.043238395029799
6.38,0.2126,0.4965,0.193301408206665,-0.0434329630682442
6.39,0.213,0.5008,0.193305039243929,-0.0434142719820028
6.4,0.2133,0.5037,0.193244160011854,-0.0437276494943017
6.41,0.2138,0.5034,0.193179816528918,-0.0440588507042964
6.42,0.2142,0.5003,0.193175113750287,-0.0440830574075827
6.43,0.2144,0.4982,0.193147648222738,-0.0442244303019536
6.44,0.2147,0.4992,0.193113097983804,-0.0444022679296438
6.45,0.215,0.5012,0.193077195564634,-0.0445870628159225
6.46,0.2152,0.503,0.193039106165771,-0.0447831113817099
6.47,0.2156,0.5037,0.192993923253904,-0.0450156666828027
6.48,0.2159,0.5051,0.192940467004654,-0.0452907989957744
6.49,0.2163,0.5074,0.192895314822912,-0.0455231865939019
6.5,0.2166,0.5089,0.192880893965801,-0.0455974064142293
6.51,0.217,0.5098,0.192840012666588,-0.0458078077623039
6.52,0.2172,0.5102,0.192801189938547,-0.0460076110719012
6.53,0.2176,0.5109,0.192760903386197,-0.0462149446219858
6.54,0.2179,0.5112,0.192714374148163,-0.0464544016448141
6.55,0.2183,0.5105,0.192740126178826,-0.0463218725469167
6.56,0.2186,0.5111,0.192663783053607,-0.0467147572546365
6.57,0.219,0.5122,0.192615959852473,-0.0469608634895933
6.58,0.2193,0.5121,0.19259878156312,-0.0470492646599948
6.59,0.2197,0.5112,0.19252774937314,-0.0474147966046705
6.6,0.2201,0.5122,0.192518547901145,-0.0474621466275177
6.61,0.2204,0.5142,0.192457960758644,-0.0477739185851571
6.62,0.2208,0.5158,0.192422660594786,-0.0479555640833499
6.63,0.221,0.5181,0.192396724704242,-0.048089021757108
6.64,0.2212,0.5211,0.192325732894893,-0.0484543151986983
6.65,0.2216,0.5237,0.192243282502754,-0.0488785560587374
6.66,0.2219,0.5245,0.192284787929147,-0.0486649955483357
6.67,0.2223,0.5241,0.192228191300537,-0.0489562048673037
6.68,0.2227,0.5243,0.192256206330889,-0.0488120586591276
6.69,0.223,0.5253,0.19210525874332,-0.0495887119686785
6.7,0.2232,0.5256,0.192036828851408,-0.0499407803781515
6.71,0.2236,0.5254,0.192008800312774,-0.0500849829301205
6.72,0.224,0.5268,0.191915610079863,-0.0505644203628532
6.73,0.2243,0.5286,0.191880079206018,-0.0507472117816226
6.74,0.2247,0.5305,0.191945456811475,-0.0504108693799782
6.75,0.225,0.5318,0.191937206581319,-0.0504533141158435
6.76,0.2254,0.5325,0.191909591220856,-0.0505953850538773
6.77,0.2257,0.5344,0.191902115081334,-0.0506338467789772
6.78,0.2261,0.5346,0.191968415197204,-0.0502927552274237
6.79,0.2264,0.5348,0.191913811090003,-0.0505736754748252
6.8,0.2267,0.5348,0.191874074061637,-0.0507781054597098
6.81,0.2269,0.5355,0.191903607679942,-0.0506261679701866
6.82,0.2273,0.5365,0.191869392320931,-0.0508021907871552
6.83,0.2275,0.5366,0.191811156033748,-0.0511017848441002
6.84,0.2278,0.5367,0.191725337780506,-0.0515432599038697
6.85,0.2282,0.5392,0.191682536133744,-0.0517634386350244
6.86,0.2286,0.5419,0.191655285188537,-0.0519036199499339
6.87,0.2289,0.5428,0.191528161305125,-0.0525575356537229
6.88,0.2293,0.5413,0.19148039002632,-0.0528032585844689
6.89,0.2296,0.5415,0.191445766972544,-0.0529813474420306
6.9,0.2299,0.5433,0.191336299625866,-0.0535443922466838
6.91,0.2303,0.5446,0.191273796032851,-0.0538658676987742
6.92,0.2307,0.5453,0.191214947351951,-0.0541685371609365
6.93,0.231,0.5464,0.19132805166355,-0.0535868145652012
6.94,0.2314,0.5482,0.191225099152903,-0.0541163251321947
6.95,0.2316,0.5503,0.191179312966442,-0.0543518076815408
6.96,0.232,0.5516,0.191129299081594,-0.0546090285464621
6.97,0.2322,0.5533,0.191023934112169,-0.0551509019277833
6.98,0.2325,0.5546,0.190976834878769,-0.0553931172661507
6.99,0.2328,0.5538,0.190972144678162,-0.0554172371129294
7,0.2332,0.5507,0.19097283132984,-0.0554137059378542
7.01,0.2334,0.5486,0.190930402745356,-0.0556318972920685
7.02,0.2337,0.5499,0.190972038431396,-0.0554177834974806
7.03,0.2341,0.5533,0.190963635491321,-0.0554609963754102
7.04,0.2345,0.5562,0.1909228789257,-0.0556705885509883
7.05,0.2348,0.5591,0.190958094658211,-0.0554894905272738
7.06,0.2352,0.5606,0.190925609048032,-0.0556565489049609
7.07,0.2355,0.5616,0.190880047545088,-0.0558908467124876
7.08,0.2359,0.5615,0.190864445684745,-0.0559710774982284
7.09,0.2362,0.5615,0.190817565172705,-0.0562121520474643
7.1,0.2366,0.5618,0.190769119732121,-0.0564612690205795
7.11,0.2369,0.5627,0.190682962532057,-0.0569042956485278
7.12,0.2373,0.5638,0.190634782957729,-0.0571520316255954
7.13,0.2375,0.5663,0.190556260248303,-0.0575557792289482
7.14,0.2379,0.5698,0.190491408502869,-0.057889223609945
7.15,0.2382,0.5725,0.190442899317985,-0.0581386345359191
7.16,0.2385,0.5725,0.19057257173368,-0.0574719100147025
7.17,0.2388,0.569,0.190536519771215,-0.0576572786236019
7.18,0.2392,0.5673,0.190502560836152,-0.0578318829582312
7.19,0.2395,0.5685,0.190682787571619,-0.0569051952917508
7.2,0.2399,0.571,0.190620914712878,-0.057223340243645
7.21,0.2402,0.5746,0.190574325707931,-0.0574628915230477
7.22,0.2406,0.5772,0.190533678188132,-0.0576718890915878
7.23,0.241,0.578,0.190487107787825,-0.0579113360239907
7.24,0.2413,0.5759,0.190452262706157,-0.0580904928837357
7.25,0.2417,0.5737,0.190318308750076,-0.0587791963311066
7.26,0.242,0.5733,0.190294982701352,-0.0588991196638293
7.27,0.2424,0.5736,0.190236978675709,-0.0591973235528118
7.28,0.2426,0.5749,0.190197991621878,-0.0593977554452544
7.29,0.2431,0.5764,0.190167011905167,-0.0595570194140034
7.3,0.2433,0.5801,0.190124106134611,-0.0597775907767572
7.31,0.2437,0.5838,0.190091851469862,-0.0599434040017652
7.32,0.244,0.5859,0.19005322317871,-0.0601419795316021
7.33,0.2443,0.5854,0.190024917780594,-0.0602874863879589
7.34,0.2446,0.5837,0.190004907041955,-0.0603903526473545
7.35,0.2448,0.5834,0.189951594937134,-0.0606644021617486
7.36,0.2452,0.5844,0.189907749684859,-0.0608897830097341
7.37,0.2456,0.5866,0.18985071857808,-0.0611829378891759
7.38,0.2459,0.5898,0.189802226816702,-0.0614321928205841
7.39,0.2463,0.5942,0.189787324722031,-0.0615087908142891
7.4,0.2466,0.5957,0.189758377413094,-0.0616575810094949
7.41,0.2469,0.5947,0.18971046498834,-0.0619038486380502
7.42,0.2472,0.5923,0.189684102694455,-0.0620393475068227
7.43,0.2476,0.5909,0.189612503091581,-0.0624073529491963
7.44,0.2479,0.5916,0.189615900338772,-0.0623898921298696
7.45,0.2483,0.5939,0.189580768709822,-0.0625704568472814
7.46,0.2486,0.5951,0.189535930416297,-0.0628009067139347
7.47,0.249,0.5977,0.189513598763389,-0.062915680363221
7.48,0.2492,0.6008,0.18947075368789,-0.0631358798738942
7.49,0.2496,0.6024,0.189465653193546,-0.0631620932753604
7.5,0.2498,0.6027,0.189412708520195,-0.0634341930245641
7.51,0.2502,0.603,0.18942174065945,-0.0633877743721028
7.52,0.2505,0.6035,0.189421966617477,-0.0633866131093043
7.53,0.2507,0.6045,0.189384007107222,-0.0635816963375811
7.54,0.2511,0.6055,0.18938129438115,-0.0635956375839733
7.55,0.2515,0.606,0.189374937533797,-0.063628306642981
7.56,0.2518,0.6065,0.18926111535802,-0.0642132460442608
7.57,0.2522,0.6067,0.189204366387602,-0.06450487227267
7.58,0.2526,0.606,0.189178474136655,-0.0646379271937149
7.59,0.253,0.6068,0.18903090540428,-0.0653962250388351
7.6,0.2533,0.6096,0.189045340178266,-0.0653220524487049
7.61,0.2537,0.6129,0.189017593156901,-0.0654646291700484
7.62,0.2541,0.6135,0.189027430754935,-0.0654140793386377
7.63,0.2544,0.6128,0.18891569653783,-0.0659882058879211
7.64,0.2548,0.6128,0.188849443317789,-0.0663286237687627
7.65,0.255,0.6146,0.188737357321271,-0.0669045152205274
7.66,0.2554,0.6164,0.188661964534882,-0.0672918639592225
7.67,0.2557,0.6171,0.188597203927979,-0.0676245776032282
7.68,0.2559,0.6191,0.188577512832825,-0.0677257406611776
7.69,0.2563,0.6217,0.188629362740604,-0.067459359830477
7.7,0.2567,0.6235,0.188614416557975,-0.0675361469888831
7.71,0.257,0.6253,0.188646004124649,-0.0673738628836093
7.72,0.2574,0.6267,0.188679214495261,-0.0672032391720349
7.73,0.2577,0.6265,0.188685156513473,-0.0671727108330516
7.74,0.2581,0.6249,0.188627743699053,-0.0674676778035347
7.75,0.2584,0.622,0.188711836524425,-0.0670356358676245
7.76,0.2589,0.6215,0.188671407824147,-0.0672433474336678
7.77,0.2592,0.6239,0.18866296181655,-0.0672867402618297
7.78,0.2596,0.6275,0.188440609147425,-0.0684290608477388
7.79,0.2598,0.6317,0.188459376396695,-0.0683326495558232
7.8,0.2602,0.6358,0.188408732578404,-0.06859281573848
7.81,0.2604,0.6383,0.188158538433833,-0.0698780266118948
7.82,0.2607,0.6382,0.188133544602002,-0.0700064089424823
7.83,0.261,0.6357,0.188150609797043,-0.0699187526792856
7.84,0.2613,0.6349,0.188078367701469,-0.0702898237110324
7.85,0.2616,0.6348,0.187990201327684,-0.0707426745930287
7.86,0.262,0.6339,0.187957899949399,-0.0709085807182178
7.87,0.2622,0.6343,0.187968604997515,-0.0708535977677522
7.88,0.2626,0.6369,0.187853686769288,-0.0714438245789828
7.89,0.2629,0.6415,0.187767606396871,-0.0718859199922745
7.9,0.2633,0.6455,0.187740730159064,-0.0720239489323017
7.91,0.2636,0.6455,0.187682202804424,-0.0723245239388978
7.92,0.264,0.6411,0.187616110308163,-0.0726639419458279
7.93,0.2643,0.6409,0.18757231071553,-0.0728888696123881
