Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
128.06,25.6124,0.1309,0.224824294232128,-0.0366711146651768
128.07,25.6144,0.1322,0.224819685471481,-0.0366917920555362
128.08,25.6164,0.1312,0.224826899558513,-0.0366594257457032
128.09,25.6184,0.1286,0.224818546787118,-0.0366969008026679
128.1,25.6203,0.1272,0.224812554533435,-0.0367237852177807
128.11,25.6224,0.1282,0.224814820925578,-0.0367136169934614
128.12,25.6244,0.1294,0.224805152287556,-0.0367569955094807
128.13,25.6264,0.1302,0.224801341184269,-0.0367740940437267
128.14,25.6284,0.1309,0.22479873873851,-0.0367857699141558
128.15,25.6304,0.1309,0.224800940305426,-0.0367758925871029
128.16,25.6323,0.1314,0.224793360774851,-0.0368098981026835
128.17,25.6342,0.1308,0.224799980217002,-0.0367802000236644
128.18,25.6362,0.129,0.224806359367023,-0.036751579935636
128.19,25.6382,0.1278,0.224812639557323,-0.0367234037561794
128.2,25.6401,0.1284,0.224799745394653,-0.0367812535538341
128.21,25.6421,0.1296,0.224789191409949,-0.0368286038856963
128.22,25.6443,0.1289,0.224803722201722,-0.0367634116000348
128.23,25.6463,0.1295,0.224804995713732,-0.0367576979792775
128.24,25.6483,0.1306,0.22478829628975,-0.0368326198226214
128.25,25.6503,0.1315,0.224781036754159,-0.036865189512448
128.26,25.6523,0.1304,0.224766554063823,-0.0369301653746806
128.27,25.6544,0.1273,0.224765106026963,-0.0369366618975955
128.28,25.6564,0.1236,0.224767089319087,-0.0369277639858551
128.29,25.6584,0.1238,0.224786860977896,-0.0368390593142818
128.3,25.6606,0.1271,0.224803032863001,-0.0367665043218779
128.31,25.6626,0.1324,0.224797600295987,-0.0367908775314542
128.32,25.6647,0.1338,0.224768057676233,-0.0369234195115161
128.33,25.6668,0.132,0.224756255393077,-0.0369763696035457
128.34,25.6688,0.1297,0.224757321134998,-0.0369715882400444
128.35,25.6709,0.1282,0.224759473942592,-0.0369619298392701
128.36,25.6728,0.1262,0.224759099372014,-0.0369636103211264
128.37,25.6747,0.1229,0.224754853263771,-0.0369826601381411
128.38,25.6767,0.12,0.224741861546608,-0.0370409462031822
128.39,25.6786,0.1205,0.224741895824984,-0.0370407924170274
128.4,25.6805,0.1226,0.224723974885719,-0.037121192434337
128.41,25.6825,0.1274,0.224726336144232,-0.0371105989825107
128.42,25.6844,0.1314,0.224720249859339,-0.037137904216201
128.43,25.6864,0.1322,0.224716471338395,-0.0371548559669113
128.44,25.6884,0.1317,0.224710270003791,-0.0371826772388115
128.45,25.6903,0.131,0.224718396280463,-0.0371462200149395
128.46,25.6923,0.1308,0.224713352298343,-0.0371688490382243
128.47,25.6942,0.1301,0.224720314205831,-0.0371376155353718
128.48,25.6962,0.1286,0.224724746101429,-0.037117732485453
128.49,25.698,0.1283,0.224726633213163,-0.0371092662240927
128.5,25.7,0.1293,0.224730728180199,-0.0370908947074565
128.51,25.7019,0.1306,0.224739522317967,-0.0370514408893946
128.52,25.7039,0.131,0.224748225727636,-0.0370123939687196
128.53,25.7059,0.1314,0.22473659013336,-0.0370645957913388
128.54,25.7079,0.131,0.224735590470175,-0.0370690806591458
128.55,25.71,0.1316,0.224729738593882,-0.0370953343557213
128.56,25.7121,0.131,0.224736889344464,-0.0370632534165928
128.57,25.7143,0.128,0.224742873247833,-0.0370364073162316
128.58,25.7163,0.1274,0.224756044564284,-0.0369773154693351
128.59,25.7184,0.1292,0.224749029941658,-0.0370087859409637
128.6,25.7205,0.1304,0.224744391805639,-0.037029594469031
128.61,25.7225,0.1316,0.224733811954257,-0.0370770597507665
128.62,25.7247,0.1322,0.224753190156703,-0.036990121522611
128.63,25.7267,0.1313,0.224765287917962,-0.0369358458557099
128.64,25.7287,0.1304,0.224773622343748,-0.0368984539413164
128.65,25.7307,0.1293,0.224764032081845,-0.0369414800797649
128.66,25.7328,0.1283,0.224755473939405,-0.0369798755298377
128.67,25.7348,0.1287,0.224762406279356,-0.0369487741286047
128.68,25.7368,0.1289,0.224744154108547,-0.0370306608719012
128.69,25.7387,0.1289,0.224730536982411,-0.0370917524912123
128.7,25.7406,0.1293,0.224737266901639,-0.0370615595513514
128.71,25.7425,0.1297,0.224726043490031,-0.0371119119346963
128.72,25.7445,0.1286,0.224759044149206,-0.0369638580739531
128.73,25.7464,0.1274,0.224744248406142,-0.0370302378157265
128.74,25.7484,0.1284,0.224723476074195,-0.0371234302802352
128.75,25.7504,0.1288,0.224715800207053,-0.0371578668912293
128.76,25.7524,0.1292,0.224705559210325,-0.037203811393759
128.77,25.7543,0.1293,0.224708545842673,-0.0371904123924052
128.78,25.7564,0.1296,0.224675618550125,-0.0373381339797183
128.79,25.7583,0.1303,0.224657169531255,-0.0374209008524265
128.8,25.7603,0.1315,0.224659214418895,-0.0374117270109989
128.81,25.7622,0.1317,0.224662537537172,-0.0373968187129646
128.82,25.7641,0.1314,0.224677769090711,-0.0373284860798447
128.83,25.7661,0.1296,0.224661922457174,-0.0373995781095211
128.84,25.7681,0.127,0.224680715066047,-0.0373152696329781
128.85,25.77,0.1258,0.224675688357246,-0.0373378208064523
128.86,25.772,0.1279,0.224676659309149,-0.0373334648576434
128.87,25.7741,0.1304,0.224683651996175,-0.0373020937491393
128.88,25.7762,0.1318,0.224691948185056,-0.0372648746552712
128.89,25.7784,0.1321,0.224695566922751,-0.0372486399147212
128.9,25.7805,0.1303,0.224711209307667,-0.0371784632104763
128.91,25.7825,0.1302,0.224698189736439,-0.0372368731720138
128.92,25.7846,0.1312,0.224704169811597,-0.0372100446813549
128.93,25.7866,0.1315,0.224698234304913,-0.0372366732241253
128.94,25.7886,0.13,0.22469589219407,-0.0372471806490124
128.95,25.7906,0.1279,0.224701904992002,-0.0372202053795114
128.96,25.7927,0.1277,0.224716279748357,-0.0371557155053144
128.97,25.7947,0.1305,0.224723556045045,-0.0371230715025935
128.98,25.7967,0.1328,0.224732002262537,-0.0370851787026676
128.99,25.7987,0.1347,0.224740468793951,-0.0370471946325762
129,25.8008,0.1339,0.224746714698746,-0.0370191730491404
129.01,25.8028,0.1312,0.224736380264188,-0.0370655373441166
129.02,25.8047,0.1291,0.224735710731292,-0.0370685411223067
129.03,25.8067,0.1283,0.224736447806598,-0.0370652343232306
129.04,25.8086,0.1286,0.224718009432466,-0.0371479555486233
129.05,25.8105,0.1294,0.224716238273515,-0.0371559015756256
129.06,25.8124,0.1301,0.224712087675289,-0.0371745225608605
129.07,25.8143,0.1294,0.224699603148458,-0.0372305321689544
129.08,25.8162,0.1286,0.224715919094356,-0.0371573335222645
129.09,25.8182,0.1283,0.224727483138661,-0.0371054531507087
129.1,25.8202,0.1289,0.224721232044421,-0.0371334977901143
129.11,25.8222,0.1296,0.224728223455636,-0.0371021318197201
129.12,25.8242,0.1306,0.224718487018623,-0.0371458129321836
129.13,25.8262,0.13,0.224725626274996,-0.0371137837113797
129.14,25.8281,0.1302,0.224703154447577,-0.0372145999271893
129.15,25.8301,0.1307,0.224709444595714,-0.0371863802914949
129.16,25.832,0.1311,0.224696624748996,-0.0372438941848867
129.17,25.834,0.1314,0.224697001985388,-0.0372422017873434
129.18,25.836,0.1306,0.224707025753968,-0.0371972320054351
129.19,25.8381,0.1301,0.224706232691432,-0.0372007899405485
129.2,25.8401,0.1297,0.224689910137748,-0.0372740179347391
129.21,25.8422,0.1305,0.224683212937239,-0.0373040634904383
129.22,25.8444,0.1311,0.224684787846465,-0.0372969980050823
129.23,25.8465,0.1311,0.224682672422592,-0.0373064883899622
129.24,25.8485,0.1301,0.224675837286027,-0.0373371526723939
129.25,25.8506,0.129,0.224671496002564,-0.0373566288056642
129.26,25.8526,0.1294,0.224640957321547,-0.037493632316754
129.27,25.8546,0.131,0.224635659227452,-0.0375174006008344
129.28,25.8566,0.1325,0.224624565506696,-0.0375671690263518
129.29,25.8586,0.1324,0.224636350118278,-0.0375143011327467
129.3,25.8607,0.1322,0.224612533981762,-0.0376211443486097
129.31,25.8628,0.131,0.224618786716085,-0.037593093628231
129.32,25.8648,0.1311,0.224607170592747,-0.0376452052716904
129.33,25.8668,0.1318,0.224606297499221,-0.0376491220878434
129.34,25.8688,0.1319,0.224607953123345,-0.0376416947319164
129.35,25.8707,0.1306,0.224608531935179,-0.0376390981017651
129.36,25.8726,0.1299,0.224618665050948,-0.0375936394373031
129.37,25.8745,0.1295,0.224615725502823,-0.0376068267072617
129.38,25.8764,0.1298,0.224603201038798,-0.0376630132183622
129.39,25.8782,0.1308,0.224601438401976,-0.0376709206319555
129.4,25.8801,0.131,0.224602071630098,-0.0376680798905083
129.41,25.882,0.1305,0.224614788063169,-0.0376110322038989
129.42,25.884,0.1303,0.224612177289425,-0.0376227445226501
129.43,25.8859,0.1295,0.224618027565654,-0.0375964992968301
129.44,25.8879,0.1292,0.224612101316738,-0.0376230853472151
129.45,25.8899,0.1298,0.224619369538527,-0.0375904789940706
129.46,25.8921,0.1314,0.224620519832668,-0.0375853185897519
129.47,25.8941,0.1307,0.224613310894494,-0.0376176590035304
129.48,25.8961,0.1292,0.224632591870122,-0.0375311613403329
129.49,25.8981,0.1279,0.224640015232811,-0.0374978587145355
129.5,25.9001,0.1301,0.224636643287894,-0.0375129859176304
129.51,25.9022,0.1334,0.224645173736623,-0.0374747166181601
129.52,25.9042,0.1344,0.224642978782689,-0.0374845636336605
129.53,25.9063,0.133,0.224650428253511,-0.0374511437362162
129.54,25.9084,0.131,0.224657845155672,-0.0374178698450655
129.55,25.9105,0.1299,0.224662954435899,-0.0373949484047689
129.56,25.9127,0.1289,0.224665865982115,-0.0373818864974411
129.57,25.9148,0.127,0.224668971229592,-0.0373679555813973
129.58,25.9168,0.1251,0.224665045602808,-0.037385566920963
129.59,25.9189,0.1258,0.224667187206111,-0.0373759591586959
129.6,25.9209,0.1281,0.224651490315411,-0.0374463790940186
129.61,25.9228,0.1288,0.224656109424263,-0.0374256567357972
129.62,25.9248,0.1291,0.22466064484482,-0.0374053097830299
129.63,25.9266,0.1294,0.22468187228407,-0.0373100780336209
129.64,25.9285,0.1294,0.224673138749127,-0.0373492590190145
129.65,25.9305,0.1298,0.224661940088904,-0.0373994990093528
129.66,25.9326,0.1302,0.224669847746633,-0.0373640233036692
129.67,25.9346,0.131,0.224669402624834,-0.0373660202331224
129.68,25.9366,0.1318,0.224662968348398,-0.0373948859899423
129.69,25.9385,0.1332,0.224662430261645,-0.0373972999767871
129.7,25.9405,0.1346,0.224660771743548,-0.0374047404852308
129.71,25.9424,0.1335,0.224655608775781,-0.0374279027591002
129.72,25.9442,0.1301,0.22465396290803,-0.0374352864939957
129.73,25.9461,0.1292,0.224640373802734,-0.0374962500986095
129.74,25.9481,0.1314,0.224621876540403,-0.0375792321776947
129.75,25.95,0.1328,0.224611654336823,-0.0376250905641507
129.76,25.9519,0.1326,0.224607309495466,-0.0376445821350926
129.77,25.9539,0.1319,0.22460064508666,-0.0376744795437361
129.78,25.9559,0.1317,0.224607242797803,-0.037644881349936
129.79,25.958,0.1318,0.224599521694018,-0.037679519221688
129.8,25.9601,0.1321,0.224593011457592,-0.037708724898579
129.81,25.9621,0.1313,0.224583019062873,-0.0377535517871754
129.82,25.9642,0.1303,0.224576527842909,-0.0377826719528633
129.83,25.9662,0.1308,0.224587980407122,-0.03773129472089
129.84,25.9682,0.1312,0.224585069595363,-0.0377443529073084
129.85,25.9703,0.1316,0.224566538422624,-0.0378274851885048
129.86,25.9723,0.1312,0.224569238245419,-0.0378153736137618
129.87,25.9745,0.131,0.224577857265168,-0.0377767080578145
129.88,25.9766,0.1327,0.22458166602725,-0.0377596216267671
129.89,25.9787,0.1325,0.224589055546135,-0.0377264715380301
129.9,25.981,0.1301,0.224590385377022,-0.0377205057785439
129.91,25.983,0.1262,0.224590479729449,-0.0377200825036307
129.92,25.9851,0.1258,0.224605867330348,-0.0376510518833156
129.93,25.9871,0.1291,0.224616424484298,-0.0376036909691517
129.94,25.9889,0.131,0.224606646404383,-0.0376475568520657
129.95,25.9908,0.1323,0.224611211030836,-0.0376270792989404
129.96,25.9926,0.1315,0.224621624125967,-0.0375803645502604
129.97,25.9945,0.1322,0.224612909896119,-0.037619457941513
129.98,25.9964,0.1335,0.224615014709269,-0.0376100154352285
129.99,25.9983,0.1348,0.224614748454253,-0.0376112098954713
130,26.0003,0.1338,0.224637176097762,-0.037510595629982
130.01,26.0022,0.13,0.22462733257452,-0.0375547554843318
130.02,26.0043,0.1288,0.224627051658129,-0.0375560157242141
130.03,26.0063,0.1298,0.224634003582463,-0.0375248281365534
130.04,26.0083,0.1328,0.224643308689121,-0.0374830836060265
130.05,26.0102,0.135,0.224639535794831,-0.037500009568199
130.06,26.0122,0.1334,0.224635711308506,-0.0375171669553175
130.07,26.0141,0.1314,0.224642748169757,-0.0374855982102556
130.08,26.0161,0.1305,0.224635382551551,-0.037518641821473
130.09,26.018,0.1311,0.224655605998884,-0.0374279152168937
130.1,26.02,0.1316,0.224647039420343,-0.0374663467695531
130.11,26.0222,0.1312,0.224644306206769,-0.0374786085368746
130.12,26.0242,0.1323,0.224657032384998,-0.0374215161221459
130.13,26.0263,0.1336,0.224643539481626,-0.0374820482235883
130.14,26.0284,0.134,0.224655203238417,-0.0374297220918874
130.15,26.0304,0.1328,0.224652471812882,-0.0374419758796002
130.16,26.0325,0.1325,0.224650816077043,-0.0374494038751927
130.17,26.0346,0.1326,0.224649007213834,-0.0374575188280012
130.18,26.0366,0.1338,0.224640962636963,-0.0374936084707329
130.19,26.0386,0.1349,0.224647107706754,-0.0374660404222594
130.2,26.0406,0.1349,0.2246470308569,-0.0374663851869702
130.21,26.0426,0.1353,0.224638389213823,-0.0375051533557769
130.22,26.0446,0.1347,0.224631863268042,-0.037534429983132
130.23,26.0467,0.134,0.224643175985168,-0.03748367894309
130.24,26.0487,0.1322,0.224633966547083,-0.0375249942841953
130.25,26.0507,0.1302,0.224628200064389,-0.0375508637726628
130.26,26.0526,0.1287,0.224634270025863,-0.0375236328215486
130.27,26.0546,0.1297,0.224640205551913,-0.0374970049052537
130.28,26.0566,0.1318,0.224628046551764,-0.037551552457317
130.29,26.0585,0.132,0.224620656693028,-0.0375847046120218
130.3,26.0604,0.1317,0.224629994275341,-0.0375428146232268
130.31,26.0624,0.1315,0.224621240898343,-0.0375820837720213
130.32,26.0643,0.1316,0.224630177922631,-0.0375419907484781
130.33,26.0663,0.1335,0.224623310198282,-0.0375728005509883
130.34,26.0682,0.1342,0.224637898857016,-0.0375073531919611
130.35,26.0701,0.1326,0.224626178638021,-0.0375599322436186
130.36,26.0721,0.1305,0.224628672104492,-0.0375487461173927
130.37,26.074,0.1294,0.224628652779662,-0.0375488328119988
130.38,26.0759,0.1297,0.22464284855238,-0.0374851478733698
130.39,26.0779,0.1307,0.224625798136001,-0.0375616392411313
130.4,26.0799,0.1317,0.224642099185534,-0.0374885096851535
130.41,26.0819,0.1326,0.224648724187872,-0.0374587885433155
130.42,26.0839,0.1335,0.224661369641271,-0.0374020581737882
130.43,26.086,0.1334,0.224653747526344,-0.0374362527445636
130.44,26.0882,0.132,0.224656886697938,-0.0374221697078331
130.45,26.0903,0.1304,0.224646848793834,-0.0374672019603672
130.46,26.0924,0.1319,0.224660586830009,-0.0374055700512275
130.47,26.0945,0.1341,0.22467187677793,-0.037354920549178
130.48,26.0966,0.1354,0.224653100176982,-0.0374391568985205
130.49,26.0988,0.1356,0.224662906257272,-0.0373951645457246
130.5,26.1008,0.1352,0.224647579390302,-0.037463924349805
130.51,26.1028,0.1342,0.224639421748768,-0.0375005212013457
130.52,26.1048,0.1342,0.224623983634377,-0.0375697794037893
130.53,26.1067,0.1346,0.224640702314873,-0.0374947763276672
130.54,26.1086,0.1336,0.22464663096026,-0.0374681792077449
130.55,26.1106,0.1322,0.224648930913308,-0.0374578611285772
130.56,26.1126,0.1317,0.224652380664079,-0.0374423847933352
130.57,26.1146,0.1328,0.224645104862774,-0.0374750256005751
130.58,26.1166,0.1344,0.224644978128466,-0.0374755941570171
130.59,26.1186,0.1335,0.224634091846972,-0.0375244321654464
130.6,26.1206,0.1308,0.22463885191395,-0.0375030775924353
130.61,26.1226,0.1289,0.224646071476863,-0.0374706891679031
130.62,26.1245,0.1281,0.224624581331914,-0.0375670980317417
130.63,26.1265,0.1289,0.224620907058689,-0.0375835814310522
130.64,26.1285,0.1302,0.224631483150351,-0.0375361352605409
130.65,26.1305,0.1324,0.224625300820554,-0.0375638702833599
130.66,26.1325,0.1361,0.224617795448893,-0.037597540609025
130.67,26.1344,0.1366,0.224614044004555,-0.0376143701626486
130.68,26.1364,0.1345,0.224603186446038,-0.037663078683371
130.69,26.1384,0.1323,0.224595905200074,-0.0376957432434729
130.7,26.1404,0.1324,0.224578940492452,-0.0377718486107438
130.71,26.1423,0.1334,0.224577492063991,-0.0377783463799598
130.72,26.1443,0.1338,0.22457482330897,-0.0377903186241802
130.73,26.1462,0.1333,0.224552933983772,-0.0378885153478742
130.74,26.1482,0.1332,0.224554953316171,-0.0378794565487198
130.75,26.1501,0.1335,0.224549801721968,-0.0379025667739719
130.76,26.1521,0.1348,0.224556364543419,-0.0378731257270151
130.77,26.1543,0.1357,0.224562768487341,-0.0378443973322149
130.78,26.1563,0.1336,0.22457033226955,-0.0378104657488507
130.79,26.1585,0.1324,0.224568344479986,-0.0378193831031861
130.8,26.1606,0.1337,0.224575956475598,-0.0377852351514971
130.81,26.1628,0.1339,0.224564430836743,-0.0378369399417116
130.82,26.1648,0.134,0.224567289346831,-0.0378241164966929
130.83,26.1669,0.1331,0.224567879199971,-0.0378214703787697
130.84,26.1688,0.1317,0.224568460826888,-0.0378188611635573
130.85,26.1707,0.131,0.224573876548899,-0.0377945658608586
130.86,26.1727,0.1317,0.224573331236324,-0.0377970121731977
130.87,26.1746,0.1339,0.224564467179158,-0.0378367769075917
130.88,26.1766,0.1345,0.224573598510966,-0.0377958131595533
130.89,26.1785,0.134,0.224559972665451,-0.0378569395306955
130.9,26.1804,0.1342,0.224578691386992,-0.0377729661186076
130.91,26.1824,0.1359,0.224567487427238,-0.0378232278957224
130.92,26.1844,0.1367,0.224584900486909,-0.0377451115438924
130.93,26.1863,0.1352,0.224585689826544,-0.0377415704908636
130.94,26.1883,0.1317,0.22457696095914,-0.0377807289590195
130.95,26.1903,0.1299,0.224571798968455,-0.0378038860366244
130.96,26.1922,0.1298,0.224576256831608,-0.037783887730919
130.97,26.1942,0.1308,0.224577191693192,-0.0377796938675775
130.98,26.1962,0.1321,0.224579258398666,-0.0377704224567938
130.99,26.1982,0.1341,0.224571880892841,-0.0378035185180717
131,26.2001,0.1356,0.224576521431313,-0.0377827007157888
131.01,26.2021,0.1354,0.224586033078813,-0.0377400306280203
131.02,26.2042,0.1339,0.22459922636219,-0.0376808441163037
131.03,26.2062,0.1331,0.224612562340701,-0.0376210171262474
131.04,26.2082,0.1321,0.224603311505205,-0.037662517651776
131.05,26.2103,0.1325,0.224612156010597,-0.0376228399825819
131.06,26.2123,0.1319,0.224603225053308,-0.0376629054861659
131.07,26.2143,0.1304,0.22460398184219,-0.037659510432894
131.08,26.2165,0.1303,0.224610747379982,-0.037629159303347
131.09,26.2185,0.1307,0.22461418049387,-0.0376137578511499
131.1,26.2205,0.131,0.224617898524912,-0.0375970781938515
131.11,26.2226,0.133,0.224615815053684,-0.0376064249684165
131.12,26.2246,0.1351,0.224603108781904,-0.0376634270946983
131.13,26.2267,0.1354,0.224607281663942,-0.0376447069911196
131.14,26.2288,0.1334,0.224604356538926,-0.0376578294942463
131.15,26.2308,0.1316,0.224613443599431,-0.037617063669497
131.16,26.2328,0.1307,0.224618980666001,-0.037592223538133
131.17,26.2348,0.131,0.224625915445196,-0.0375611129719319
131.18,26.2367,0.1309,0.224629426194968,-0.0375453631334665
131.19,26.2387,0.1315,0.224628333987047,-0.0375502629720068
131.2,26.2406,0.1324,0.22463318027136,-0.0375285216635419
131.21,26.2426,0.1331,0.224634479235509,-0.037522694267796
131.22,26.2445,0.1307,0.224632085649518,-0.0375334323390762
131.23,26.2465,0.1292,0.224627459002259,-0.0375541883074136
131.24,26.2485,0.13,0.224624094198788,-0.0375692833932287
131.25,26.2505,0.1316,0.224624414694158,-0.0375678455969154
131.26,26.2525,0.1335,0.22462838470273,-0.0375500354525037
131.27,26.2545,0.1347,0.224619306445358,-0.0375907620400915
131.28,26.2565,0.136,0.224628189661943,-0.0375509104398669
131.29,26.2584,0.1369,0.224625304218769,-0.0375638550383887
131.3,26.2604,0.1367,0.22462977032168,-0.0375438193195114
131.31,26.2624,0.1351,0.22462236624076,-0.0375770353012167
131.32,26.2643,0.134,0.224621023213175,-0.0375830603431451
131.33,26.2662,0.1337,0.22461977898533,-0.0375886421502143
131.34,26.2681,0.1337,0.224617405888019,-0.0375992882399762
131.35,26.2701,0.1329,0.224617519129114,-0.0375987802227604
131.36,26.2722,0.1333,0.224604652513113,-0.0376565017150787
131.37,26.2742,0.1346,0.224609951223727,-0.0376327309738635
131.38,26.2762,0.1341,0.224609212879987,-0.0376360432881252
131.39,26.2783,0.1332,0.224616776450742,-0.0376021119933481
131.4,26.2803,0.1324,0.224616103732762,-0.0376051299098551
131.41,26.2824,0.1316,0.224608534691105,-0.0376390857382972
131.42,26.2845,0.1325,0.224590463795932,-0.0377201539830665
131.43,26.2865,0.1332,0.224596379459712,-0.0376936156597559
131.44,26.2886,0.1333,0.224595169177999,-0.0376990451229986
131.45,26.2906,0.1351,0.224588088463962,-0.037730809967022
131.46,26.2925,0.1357,0.224585874584089,-0.0377407416506935
131.47,26.2945,0.1339,0.224586056154176,-0.0377399271097069
131.48,26.2965,0.1315,0.224598269683072,-0.0376851358944233
131.49,26.2985,0.1303,0.224607017271097,-0.0376458930935401
131.5,26.3005,0.1302,0.224597856611378,-0.0376869889834227
131.51,26.3025,0.1305,0.224593516169785,-0.0377064607038971
131.52,26.3044,0.1295,0.224606015884339,-0.0376503854501507
131.53,26.3064,0.1296,0.22461739663553,-0.037599329748084
131.54,26.3083,0.131,0.224607297665809,-0.0376446352045525
131.55,26.3103,0.1325,0.224609340304594,-0.0376354716434174
131.56,26.3123,0.1336,0.224615031309877,-0.0376099409623882
131.57,26.3143,0.1344,0.224622074669801,-0.0375783433366289
131.58,26.3163,0.1357,0.224617252678594,-0.0375999755613169
131.59,26.3184,0.1357,0.224624509625562,-0.0375674197185791
131.6,26.3202,0.1355,0.224630648801873,-0.0375398782992869
131.61,26.3221,0.1362,0.224633230737439,-0.0375282952633462
131.62,26.3241,0.1364,0.224626486255771,-0.0375585522172772
131.63,26.326,0.1346,0.224617399076514,-0.0375993187974472
131.64,26.3279,0.1315,0.224604753882533,-0.0376560469584783
131.65,26.3299,0.1303,0.22460410601556,-0.0376589533749172
131.66,26.3318,0.1318,0.224613118583289,-0.0376185217400595
131.67,26.3339,0.1347,0.22462217432521,-0.0375778962660433
131.68,26.3361,0.1361,0.224626498102339,-0.0375584990715254
131.69,26.3381,0.1356,0.224629726118457,-0.0375440176230853
131.7,26.3402,0.1353,0.224619763594533,-0.0375887111957991
131.71,26.3423,0.1358,0.224614635316629,-0.0376117174479124
131.72,26.3444,0.1362,0.224615535825629,-0.0376076776280911
131.73,26.3466,0.1351,0.224615336827688,-0.0376085703631352
131.74,26.3486,0.1334,0.224603187101919,-0.0376630757410008
131.75,26.3506,0.1313,0.224603060549663,-0.0376636434707547
131.76,26.3526,0.1293,0.224587491739223,-0.0377334869340178
131.77,26.3546,0.129,0.224604240686257,-0.0376583492245276
131.78,26.3565,0.1316,0.224598620320414,-0.0376835628931352
131.79,26.3585,0.1342,0.224601634336062,-0.0376700416469444
131.8,26.3605,0.1345,0.224608263193898,-0.0376403037124973
131.81,26.3625,0.1339,0.224618552930946,-0.0375941424253618
131.82,26.3645,0.1339,0.224616974803622,-0.0376012221516045
131.83,26.3665,0.1339,0.224622550299338,-0.0375762095839946
131.84,26.3685,0.1335,0.224634057835614,-0.0375245847467666
131.85,26.3704,0.1328,0.22463482175662,-0.0375211576535982
131.86,26.3723,0.1329,0.224634479183114,-0.0375226945028492
131.87,26.3743,0.1355,0.224621005004769,-0.0375831420290129
131.88,26.3763,0.138,0.224620705805883,-0.0375844842837994
131.89,26.3782,0.1381,0.224621598378328,-0.0375804800583885
131.9,26.3803,0.1363,0.224630800793554,-0.0375391964371109
131.91,26.3822,0.1349,0.224624384722242,-0.0375679800559951
131.92,26.3842,0.1343,0.224622727587053,-0.0375754142419249
131.93,26.3862,0.1343,0.224627102793538,-0.0375557863218723
131.94,26.3882,0.1339,0.224630266727833,-0.0375415923523637
131.95,26.3903,0.1347,0.224616646343879,-0.037602695672847
131.96,26.3921,0.1362,0.224621964002452,-0.0375788398085674
131.97,26.3941,0.1364,0.2246165527941,-0.0376031153515981
131.98,26.3962,0.1368,0.2246231681497,-0.0375734378046258
131.99,26.3982,0.1369,0.224621457033113,-0.0375811141561518
132,26.4002,0.1356,0.224625637967485,-0.0375623577845609
132.01,26.4022,0.1339,0.224625033935942,-0.0375650675732256
132.02,26.4043,0.133,0.224622066399496,-0.0375783804385751
132.03,26.4063,0.1325,0.224613130664278,-0.037618467542955
132.04,26.4084,0.1345,0.224615937868485,-0.0376058740024249
132.05,26.4106,0.1383,0.224619927498512,-0.0375879758962481
132.06,26.4126,0.1409,0.224643020276633,-0.0374843774833647
132.07,26.4146,0.1395,0.224639812885711,-0.0374987664837232
132.08,26.4166,0.1359,0.224637786398137,-0.0375078577043408
132.09,26.4186,0.1322,0.22465130059856,-0.0374472302055024
132.1,26.4205,0.1317,0.224661153761086,-0.0374030266637392
132.11,26.4224,0.1337,0.224660144216091,-0.0374075557219869
132.12,26.4245,0.1366,0.224660302686381,-0.0374068447868123
132.13,26.4265,0.1368,0.2246604850794,-0.0374060265285625
132.14,26.4285,0.1344,0.224671444891373,-0.0373568581036276
132.15,26.4306,0.1327,0.224662201085603,-0.0373983281155729
132.16,26.4326,0.133,0.224651839841978,-0.0374448110408518
132.17,26.4345,0.133,0.224640383493172,-0.0374962066253786
132.18,26.4365,0.1316,0.22463603020853,-0.0375157363090363
132.19,26.4384,0.1305,0.224631549931967,-0.0375358356660309
132.2,26.4404,0.1307,0.224642479204014,-0.0374868048452432
132.21,26.4423,0.1324,0.224644940599339,-0.0374757625204734
132.22,26.4443,0.1351,0.224631766926472,-0.037534862189042
132.23,26.4463,0.1371,0.224634078222597,-0.0375244932869435
132.24,26.4483,0.1365,0.22462060450889,-0.0375849387185171
132.25,26.4502,0.1358,0.224615308791772,-0.0376086961365183
132.26,26.4524,0.1357,0.224623114470077,-0.0375736786203605
132.27,26.4544,0.1357,0.224614068248466,-0.0376142614008372
132.28,26.4562,0.1366,0.224615771367692,-0.0376066209504536
132.29,26.4583,0.1366,0.224618655290561,-0.0375936832239427
132.3,26.4603,0.1344,0.224616652088741,-0.0376026699005082
132.31,26.4621,0.1317,0.224614639590904,-0.0376116982728742
132.32,26.4643,0.1316,0.224616036880394,-0.0376054298198324
132.33,26.4662,0.1327,0.224602927322015,-0.0376642411471435
132.34,26.4682,0.1345,0.224611167473404,-0.0376272747038592
132.35,26.4703,0.1361,0.2246144900151,-0.0376123692924483
132.36,26.4723,0.1358,0.224613969464347,-0.0376147045611664
132.37,26.4744,0.1347,0.224603803687076,-0.0376603096599851
132.38,26.4766,0.1339,0.224609052042464,-0.0376367648278231
132.39,26.4786,0.1341,0.224607159127467,-0.0376452567065014
132.4,26.4806,0.1343,0.22460041498309,-0.0376755118169284
132.41,26.4826,0.134,0.224607945645136,-0.0376417282801948
132.42,26.4845,0.1325,0.224601994313116,-0.0376684267443088
132.43,26.4865,0.1322,0.224607803482841,-0.0376423660398626
132.44,26.4884,0.1332,0.224609981108695,-0.0376325969056541
