Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
55.4,1.8464,4.7577,0.0814923147047516,-0.62176496518585
55.41,1.8467,4.7596,0.0815081994242686,-0.621690016727604
55.42,1.8471,4.7616,0.0814870827927349,-0.621789650674027
55.43,1.8475,4.7623,0.0814815333340073,-0.621815834370749
55.44,1.8478,4.7602,0.0815073754563816,-0.621693904445722
55.45,1.848,4.7578,0.0815106793375792,-0.621678315773552
55.46,1.8484,4.7577,0.081500800003879,-0.621724929280278
55.47,1.8487,4.7585,0.0815209809846637,-0.621629709472709
55.48,1.8491,4.7608,0.0815077673815936,-0.621692055229705
55.49,1.8496,4.7633,0.081501733998309,-0.621720522436883
55.5,1.8499,4.7657,0.0815463834262749,-0.621509852165227
55.51,1.8503,4.7671,0.0815374080916162,-0.621552200969934
55.52,1.8506,4.7672,0.081528440405569,-0.621594513531424
55.53,1.851,4.7663,0.0815207250125099,-0.621630917229568
55.54,1.8512,4.7653,0.0815177470955327,-0.621644967966092
55.55,1.8516,4.7659,0.0815124157788996,-0.621670122730095
55.56,1.8518,4.7683,0.0815046596369527,-0.621706718455793
55.57,1.8522,4.7705,0.0814945296538921,-0.621754514478073
55.58,1.8525,4.7724,0.0814832147506422,-0.621807901044137
55.59,1.8529,4.7724,0.081476751985505,-0.621838393889127
55.6,1.8532,4.7715,0.0814631215549223,-0.621902705201725
55.61,1.8536,4.7708,0.0814530651206389,-0.621950153400099
55.62,1.8539,4.7719,0.0814525510706033,-0.621952578782193
55.63,1.8543,4.7752,0.0814435916064262,-0.621994851091565
55.64,1.8547,4.7762,0.0814404941506003,-0.622009465390744
55.65,1.8551,4.7759,0.0814314011036561,-0.622052367755331
55.66,1.8555,4.7771,0.0814331132480793,-0.622044289612274
55.67,1.8558,4.7805,0.0814312730920497,-0.622052971732232
55.68,1.8561,4.7831,0.0814318223525485,-0.622050380243135
55.69,1.8563,4.7805,0.0814251290980005,-0.622081959929922
55.7,1.8567,4.7768,0.0814292277959517,-0.622062621724819
55.71,1.857,4.7763,0.0814237987709826,-0.622088236583786
55.72,1.8572,4.7787,0.081419582827393,-0.622108127925106
55.73,1.8576,4.7806,0.0814117911666445,-0.622144889850816
55.74,1.858,4.7812,0.0814028015868384,-0.622187303547735
55.75,1.8582,4.7834,0.0813950508512631,-0.622223872134681
55.76,1.8585,4.7873,0.0813980719178644,-0.622209618515863
55.77,1.8589,4.7906,0.0813902976349474,-0.622246298130323
55.78,1.8593,4.7899,0.0813860044700129,-0.62226655353522
55.79,1.8597,4.7863,0.0813697194906554,-0.622343386705064
55.8,1.8601,4.7833,0.0813677890014028,-0.622352494795168
55.81,1.8604,4.7829,0.0813538681853488,-0.62241817329514
55.82,1.8608,4.7849,0.0813482164710042,-0.622444838013783
55.83,1.8611,4.7889,0.0813353052473246,-0.62250575277813
55.84,1.8615,4.7923,0.0813283606005929,-0.622538517279925
55.85,1.8617,4.794,0.0813166000978283,-0.622594002542671
55.86,1.8621,4.7946,0.0813096147758258,-0.622626958697463
55.87,1.8624,4.7949,0.0812978330142489,-0.622682543833932
55.88,1.8627,4.7946,0.0812860582358507,-0.622738095758434
55.89,1.863,4.7916,0.0812766154779266,-0.622782645311282
55.9,1.8633,4.7881,0.0812586388923009,-0.622867455744154
55.91,1.8636,4.7887,0.0812465349917735,-0.622924559511622
55.92,1.8639,4.7928,0.0812368182054523,-0.622970401151171
55.93,1.8642,4.7974,0.0812318017165008,-0.622994067760881
55.94,1.8646,4.8005,0.0812279729244598,-0.623012131064682
55.95,1.8649,4.8007,0.0812241415417211,-0.623030206562611
55.96,1.8653,4.7993,0.0812130818710304,-0.623082383143
55.97,1.8655,4.7978,0.0812140211536307,-0.623077951867003
55.98,1.8659,4.7964,0.0812149996438784,-0.62307333561835
55.99,1.8662,4.7953,0.0812160309216988,-0.623068470330417
56,1.8666,4.7984,0.0812075536600467,-0.623108463681936
56.01,1.8669,4.8047,0.0812051078205259,-0.623120002443685
56.02,1.8673,4.8095,0.0811955469434582,-0.623165107779654
56.03,1.8675,4.8109,0.0811896423641794,-0.623192963717228
56.04,1.8679,4.8092,0.0811921260396714,-0.623181246529927
56.05,1.8682,4.8077,0.0811874606625089,-0.623203256278774
56.06,1.8685,4.8062,0.0811815351907991,-0.623231210688199
56.07,1.8688,4.8043,0.0811708291189127,-0.623281718212254
56.08,1.8691,4.8043,0.0811734104360729,-0.623269540475676
56.09,1.8694,4.8045,0.0811653213567227,-0.623307701833257
56.1,1.8698,4.8057,0.0811571950528106,-0.623346038676508
56.11,1.8701,4.8098,0.0811574354493386,-0.623344904577988
56.12,1.8704,4.8137,0.0811577081160848,-0.623343618240835
56.13,1.8707,4.8161,0.0811508225257286,-0.623376101772152
56.14,1.8711,4.8161,0.0811511310142653,-0.62337464644543
56.15,1.8714,4.8147,0.0811418704235047,-0.623418334164961
56.16,1.8719,4.8133,0.0811301303009145,-0.623473719075758
56.17,1.8722,4.8142,0.081136400248889,-0.623444140157785
56.18,1.8726,4.8149,0.081122387348986,-0.623510246888818
56.19,1.8731,4.8162,0.081130005716878,-0.623474306808897
56.2,1.8733,4.8191,0.0811125337827247,-0.623556731477912
56.21,1.8737,4.8214,0.0811069854974676,-0.6235829056514
56.22,1.8739,4.8219,0.0811086396979957,-0.623575101925505
56.23,1.8742,4.8204,0.0810995982613918,-0.623617755029398
56.24,1.8746,4.8193,0.0810882340025454,-0.623671365857373
56.25,1.8748,4.8201,0.0811057434749957,-0.623588764915167
56.26,1.8752,4.822,0.0810982264068733,-0.623624226758615
56.27,1.8755,4.8233,0.0810930907253156,-0.623648454324996
56.28,1.8759,4.8252,0.0810662704214305,-0.623774978227243
56.29,1.8763,4.8272,0.0810668881398564,-0.62377206417639
56.3,1.8766,4.8291,0.0810651112643087,-0.62378044648177
56.31,1.877,4.8289,0.0810355864798284,-0.623919727021279
56.32,1.8773,4.8265,0.0810310527129476,-0.623941114514399
56.33,1.8777,4.8254,0.0810313712581329,-0.623939611817569
56.34,1.8781,4.8251,0.0810232878235435,-0.62397774434294
56.35,1.8784,4.8247,0.0810211767152467,-0.623987703194336
56.36,1.8787,4.8259,0.0810131187561993,-0.62402571538487
56.37,1.879,4.8281,0.0810110714857172,-0.624035373050703
56.38,1.8793,4.8314,0.0810006473872186,-0.624084546916854
56.39,1.8797,4.833,0.0809998938798498,-0.624088101448337
56.4,1.88,4.8327,0.0809944313466212,-0.624113869904769
56.41,1.8804,4.8337,0.0809866249262714,-0.624150695101365
56.42,1.8807,4.8344,0.0810005329474109,-0.624085086765525
56.43,1.8811,4.8338,0.0809930904029733,-0.62412019554138
56.44,1.8815,4.8333,0.0809881135141833,-0.624143673000371
56.45,1.8818,4.8372,0.0809795985145055,-0.62418384066653
56.46,1.8822,4.8423,0.0809734749530898,-0.624212727154842
56.47,1.8825,4.8438,0.0809625950661994,-0.624264050333919
56.48,1.8829,4.842,0.0809564976342855,-0.624292813363638
56.49,1.8832,4.8398,0.080953958288673,-0.624304792036972
56.5,1.8835,4.8387,0.0809454835395135,-0.624344769275192
56.51,1.8838,4.8388,0.0809382283262962,-0.624378993587225
56.52,1.8842,4.841,0.0809382241928993,-0.624379013085268
56.53,1.8844,4.8421,0.0809298806919581,-0.624418370946316
56.54,1.8848,4.8426,0.0809215011844803,-0.62445789852258
56.55,1.885,4.8438,0.0809214936526638,-0.624457934051392
56.56,1.8853,4.845,0.0809107509542183,-0.62450860900827
56.57,1.8856,4.8457,0.0809048659469233,-0.624536369396813
56.58,1.8859,4.8466,0.0809026210167673,-0.624546959023512
56.59,1.8862,4.8461,0.0809028815435318,-0.624545730085471
56.6,1.8865,4.8441,0.0808948536452869,-0.624583598647593
56.61,1.8869,4.8448,0.0808893258296536,-0.624609673947311
56.62,1.8872,4.8477,0.0808874882868567,-0.624618341820954
56.63,1.8876,4.85,0.0808761384892048,-0.624671879811119
56.64,1.8879,4.851,0.0808696024287498,-0.624702710868972
56.65,1.8883,4.8514,0.0808667382581749,-0.624716221337633
56.66,1.8887,4.8529,0.0808639172014233,-0.624729528420361
56.67,1.889,4.8556,0.0808756448360895,-0.624674208410519
56.68,1.8894,4.8573,0.0808731722488199,-0.62468587178624
56.69,1.8896,4.8582,0.0808636088995725,-0.624730982696536
56.7,1.8901,4.8569,0.0808553297728493,-0.624770035708051
56.71,1.8903,4.8563,0.0808482891090103,-0.624803246731249
56.72,1.8907,4.8561,0.0808376729311745,-0.62485332338182
56.73,1.891,4.8565,0.0808438763085001,-0.624824061995582
56.74,1.8912,4.8588,0.080832121056025,-0.624879511563894
56.75,1.8915,4.8601,0.0808215991497038,-0.624929143209186
56.76,1.8918,4.8606,0.0808194848493494,-0.624939116300798
56.77,1.8922,4.8604,0.0808162077309536,-0.624954574353433
56.78,1.8925,4.8608,0.0808129042151999,-0.624970156900634
56.79,1.8928,4.8626,0.0808083847104587,-0.624991475183703
56.8,1.8931,4.8637,0.080793006194119,-0.625064014600556
56.81,1.8935,4.8623,0.0807896248048768,-0.625079964323075
56.82,1.8938,4.8604,0.0807826910337478,-0.625112670257143
56.83,1.8942,4.8608,0.0807564609685621,-0.625236394127326
56.84,1.8946,4.8628,0.0807492517020925,-0.625270399086112
56.85,1.8949,4.8642,0.0807396769312764,-0.625315561597093
56.86,1.8953,4.8643,0.0807277236867948,-0.625371942703551
56.87,1.8956,4.865,0.0807181934496422,-0.625416894764031
56.88,1.896,4.8674,0.0807062202592133,-0.625473369458101
56.89,1.8962,4.8696,0.0807049782871849,-0.625479227529292
56.9,1.8966,4.8711,0.0806941853754986,-0.625530134867701
56.91,1.8969,4.8723,0.0806869749656757,-0.625564144358397
56.92,1.8972,4.8714,0.0806701133565365,-0.625643675473424
56.93,1.8975,4.8682,0.0806651812077832,-0.625666938825622
56.94,1.8979,4.8668,0.0806434768714874,-0.625769310613417
56.95,1.8982,4.8711,0.080639706036566,-0.625787096235058
56.96,1.8986,4.8786,0.0806311939983442,-0.62582724424375
56.97,1.8989,4.8818,0.0806191039026604,-0.62588426833377
56.98,1.8993,4.8814,0.0806142401759514,-0.625907208485865
56.99,1.8996,4.8777,0.0806022271175756,-0.625963868832415
57,1.9,4.8751,0.0806033831735421,-0.625958416233662
57.01,1.9003,4.8744,0.0805997780788603,-0.625975419843827
57.02,1.9007,4.8753,0.0805938337332949,-0.62600345659387
57.03,1.9009,4.877,0.0805964175090879,-0.62599127011753
57.04,1.9013,4.8782,0.0805907263249415,-0.626018112786049
57.05,1.9016,4.8787,0.0805886728879849,-0.626027797877825
57.06,1.9019,4.8811,0.0805770916152857,-0.626082421117045
57.07,1.9022,4.8839,0.0805739129070631,-0.626097413495103
57.08,1.9026,4.8859,0.0805659958338842,-0.626134754288337
57.09,1.9029,4.8849,0.0805616945216047,-0.626155041332541
57.1,1.9033,4.8825,0.0805633849684825,-0.626147068381472
57.11,1.9036,4.882,0.0805567106820675,-0.626178547457089
57.12,1.904,4.8844,0.0805500754883739,-0.626209842068367
57.13,1.9044,4.8874,0.0805422926649944,-0.626246549319086
57.14,1.9047,4.8885,0.080551343933598,-0.626203859506479
57.15,1.9051,4.8893,0.080548515765798,-0.626217198421875
57.16,1.9054,4.8908,0.0805384981807843,-0.626264445749297
57.17,1.9058,4.8916,0.0805321116863248,-0.62629456715962
57.18,1.9061,4.8913,0.0805222409522555,-0.626341121564453
