Tempo,Spostamento,Forza,Voltaggio,R_sensore
35.464,1.3993,1.496,0.0978811998324256,5990.13633629685
35.474,1.4392,1.5732,0.0972961386677838,5953.62119065532
35.484,1.4794,1.6507,0.0969052320904901,5929.2285797572
35.494,1.5196,1.7276,0.0964299287808965,5899.57484324819
35.504,1.5596,1.8026,0.0960150054461667,5873.69285710277
35.514,1.5998,1.877,0.0956959346459992,5853.79291561676
35.524,1.6398,1.9513,0.0952278286552157,5824.60257042518
35.534,1.6799,2.0252,0.0947472044407206,5794.63740542557
35.544,1.7198,2.0973,0.0945311625471303,5781.16989503994
35.554,1.7593,2.1669,0.0941412865521575,5756.86900403996
35.564,1.7987,2.2357,0.0939111147884373,5742.5242582649
35.574,1.8384,2.3031,0.0936411495601173,5725.70122250975
35.584,1.8786,2.3725,0.0934160310012568,5711.67424779564
35.594,1.9191,2.445,0.0929044055299539,5679.80002068743
35.604,1.9596,2.5165,0.0925788969417679,5659.52432026309
35.614,2,2.585,0.0923620666108085,5646.01960440613
35.624,2.0404,2.6531,0.0920611395056556,5627.27911588427
35.634,2.0806,2.7215,0.0917933250942606,5610.60268082681
35.644,2.1206,2.7903,0.0915500879765396,5595.45821699945
35.654,2.1605,2.8575,0.0913880071219103,5585.36754918734
35.664,2.2,2.9214,0.091121564725597,5568.78109289561
35.674,2.2389,2.9853,0.0909381265186426,5557.36282383535
35.684,2.2787,3.0536,0.0907090155006284,5543.10280977642
35.694,2.3193,3.1226,0.0904142723083368,5524.75976527128
35.704,2.3598,3.1881,0.090207612065354,5511.89978747558
35.714,2.4,3.2509,0.0900012396313364,5499.05879963473
35.724,2.44,3.3124,0.0898148525345622,5487.46227507877
35.734,2.4801,3.3748,0.0897603984080435,5484.07444591556
35.744,2.5204,3.4408,0.0897780255550901,5485.17109953502
35.754,2.5604,3.5095,0.0896226522832007,5475.50499300464
35.764,2.6003,3.5763,0.0896886053623795,5479.60800166311
35.774,2.6397,3.6384,0.0894560322580645,5465.13988138874
35.784,2.6787,3.6997,0.0894181026392962,5462.78045096992
35.794,2.7182,3.7635,0.0893695094260578,5459.75773972025
35.804,2.7584,3.8278,0.0893895651445329,5461.00528622958
35.814,2.7991,3.8905,0.0892304268956849,5451.10652621877
35.824,2.8396,3.9508,0.0894168320067029,5462.70141128124
35.834,2.8801,4.0125,0.0892037415165479,5449.44669792282
35.844,2.9202,4.0771,0.0891572555509007,5446.5553179245
35.854,2.9605,4.1417,0.0890952832006703,5442.70078561438
35.864,3.0009,4.2068,0.0891881889400922,5448.47933732015
35.874,3.0409,4.2723,0.0890810791788856,5441.8173430559
35.884,3.0797,4.3349,0.0892004470046083,5449.24178081345
35.894,3.118,4.3948,0.0890997741935484,5442.98011138579
35.904,3.1575,4.4543,0.0890466271470465,5439.6745633516
35.914,3.1984,4.5165,0.0887606715542522,5421.89042021347
35.924,3.2394,4.5836,0.0888028349392543,5424.51251424087
35.934,3.2802,4.6501,0.0887355492249686,5420.32811189584
35.944,3.3205,4.714,0.0886349359028069,5414.07132717998
35.954,3.3609,4.7767,0.088428038542103,5401.20592160814
35.964,3.4012,4.8401,0.0882939899455383,5392.87101659567
35.974,3.4413,4.9049,0.0882029421868454,5387.21008718439
35.984,3.4813,4.9683,0.0880587746124843,5378.24684204383
35.994,3.5208,5.0296,0.087924202346041,5369.88063506884
36.004,3.5595,5.089,0.0876870930037704,5355.14092835278
36.014,3.5992,5.1496,0.0873346527021365,5333.23439689457
36.024,3.6398,5.2142,0.0873269082530373,5332.75306267022
36.034,3.6805,5.281,0.0870777733556765,5317.26960077404
36.044,3.7209,5.3479,0.0868508010054461,5303.16488393348
36.054,3.761,5.4127,0.0866404277335568,5290.09284538834
36.064,3.801,5.4763,0.0863736581483033,5273.51809879911
36.074,3.8412,5.5394,0.0861945152911604,5262.3887265819
36.084,3.8812,5.6035,0.0859648504398827,5248.12182799982
36.094,3.9212,5.6688,0.0857122819438626,5232.43368284711
36.104,3.9609,5.7309,0.0855645994972769,5223.26122072074
36.114,4,5.793,0.0854423326351068,5215.66772137926
36.124,4.0397,5.859,0.0852978768328446,5206.69664377603
36.134,4.0804,5.9263,0.0853347134478425,5208.98424240657
36.144,4.1207,5.992,0.0851923594470046,5200.14407547102
36.154,4.161,6.0541,0.0849071617092585,5182.4348696607
36.164,4.2011,6.117,0.0849960787599497,5187.95590737832
36.174,4.241,6.1816,0.0848056962714704,5176.13492149064
36.184,4.2809,6.2459,0.0847205320485965,5170.84730996424
36.194,4.3207,6.3114,0.0847240276497696,5171.0643385864
36.204,4.3604,6.3791,0.0847261604524508,5171.19675636932
36.214,4.4,6.448,0.0847445831587767,5172.34055844269
36.224,4.4397,6.5159,0.0847384528697109,5171.95994906015
36.234,4.4796,6.5821,0.0846591625471303,5167.03716060109
36.244,4.5198,6.6481,0.0847080318391286,5170.07122188247
36.254,4.5601,6.7148,0.084852504398827,5179.04118694908
36.264,4.6005,6.7807,0.0848928244658567,5181.54466021167
36.274,4.6405,6.8462,0.0848626166736489,5179.66905430938
36.284,4.6805,6.9145,0.0847531256807708,5172.87093697665
36.294,4.7203,6.9838,0.0847464683703393,5172.45760518734
36.304,4.7598,7.0532,0.0846303431085044,5165.24792737715
36.314,4.799,7.1221,0.0847067373271889,5169.9908510318
36.324,4.8387,7.1915,0.0848285027230833,5177.55094222529
36.334,4.8789,7.2619,0.0849179417679095,5183.10421444644
36.344,4.9194,7.3297,0.0851566376204441,5197.92583456098
36.354,4.9597,7.395,0.0851485957268538,5197.42645644317
36.364,5.0001,7.461,0.0852951801424382,5206.52917736636
36.366,5.0082,7.4745,0.0856914432341852,5231.13937053517
36.368,5.0161,7.4881,0.0859170540427314,5245.15285889185
36.378,5.0445,7.5497,0.0863418885630498,5271.54433244441
36.388,5.0431,7.5602,0.0865290452450775,5283.17228544969
36.398,5.0211,7.5369,0.086823555927943,5301.47188379724
36.408,4.9814,7.4885,0.0870363091746962,5314.69279961697
36.418,4.9289,7.4122,0.0874010397989108,5337.36056048832
36.428,4.8703,7.3088,0.0878253037285295,5363.73251109283
36.438,4.8104,7.1801,0.0882012706325932,5387.10615961778
36.448,4.752,7.0294,0.0884623958944281,5403.34227435104
36.458,4.6958,6.8648,0.0888004390448261,5424.36351502414
36.468,4.6427,6.6969,0.0891262128194386,5444.62452193917
36.478,4.592,6.5357,0.0893705412651864,5459.82192402349
36.488,4.5434,6.3824,0.08974678424801,5483.22746127048
36.498,4.4966,6.2363,0.090194560117302,5511.08763198508
36.508,4.4516,6.0991,0.0906994759111856,5542.50908858466
36.518,4.4078,5.9723,0.0912399472140762,5576.1503658522
36.528,4.3644,5.8558,0.0915707792207792,5596.74643976483
36.538,4.3214,5.7473,0.0920428550481776,5626.14050997879
36.548,4.2792,5.6433,0.0925656602429828,5658.69987254273
36.558,4.2376,5.5432,0.0931744252199413,5696.62139808899
36.568,4.1969,5.4488,0.0936197997486384,5724.37087593673
36.578,4.1561,5.3588,0.0941500992878089,5757.41825738335
36.588,4.1152,5.268,0.0945412744030163,5781.80021634027
36.598,4.0745,5.1775,0.0951839958106409,5821.86950923386
36.608,4.0338,5.0899,0.0959684943443653,5870.79187197442
36.618,3.9936,5.0062,0.0968848852115626,5927.95903889826
36.628,3.9533,4.9218,0.097773254294093,5983.39852678605
36.638,3.9131,4.8366,0.098471512777545,6026.98809366785
36.648,3.8729,4.7528,0.0994487733556766,6088.01553680164
36.658,3.8327,4.6733,0.100235151235861,6137.14051570106
36.668,3.7928,4.5971,0.101306963552576,6204.12196470542
36.678,3.7531,4.5195,0.102341124005027,6268.77820176296
36.688,3.7136,4.4414,0.103394764976959,6334.68045805036
36.698,3.6734,4.3644,0.104424638877252,6399.12356614012
36.708,3.6327,4.2878,0.105403483870968,6460.39873911779
36.718,3.5922,4.2124,0.106378062840385,6521.43121432854
36.728,3.5522,4.1376,0.107652256807708,6601.26359318018
36.738,3.512,4.0626,0.108698976539589,6666.87509222377
36.748,3.4719,3.9889,0.110003660242983,6748.69586395941
36.758,3.4318,3.9167,0.110882716380394,6803.8488308652
36.768,3.3917,3.845,0.112320591956431,6894.10551998889
36.778,3.3517,3.7741,0.113423100544617,6963.34691206381
36.788,3.3118,3.7039,0.114753666527021,7046.95272421043
36.798,3.2718,3.632,0.116158451612903,7135.27151497768
36.808,3.2317,3.5622,0.117748513615417,7235.29998058
36.818,3.1916,3.4951,0.119377296606619,7337.83190351626
36.828,3.1518,3.4294,0.121164183074989,7450.39519395156
36.838,3.1124,3.3634,0.122809279849183,7554.09949472216
36.848,3.0731,3.2962,0.124552347716799,7664.05609904174
36.858,3.0331,3.2277,0.126509565144533,7787.61547820406
36.868,2.9927,3.1586,0.128291094260578,7900.16994505378
36.878,2.9525,3.0911,0.130227214076246,8022.58461335234
36.888,2.9123,3.0261,0.132263725596984,8151.45181298084
36.898,2.8721,2.9632,0.134182994134897,8272.99879792997
36.908,2.8319,2.8979,0.136100168831169,8394.50894685446
36.918,2.7917,2.8303,0.138197571009635,8527.55164538851
36.928,2.7515,2.7647,0.140251442815249,8657.94440791995
36.938,2.7116,2.7025,0.142185984080436,8780.86215000064
36.948,2.6721,2.6425,0.144164313364055,8906.66340466292
36.958,2.6325,2.5802,0.146009117302053,9024.06622697844
36.968,2.5926,2.516,0.147928108085463,9146.28501271608
36.978,2.5524,2.4523,0.149596692082111,9252.63421937968
36.988,2.5121,2.3891,0.151480728948471,9372.8035600208
36.998,2.4721,2.3255,0.153082288646837,9475.02914821095
37.008,2.4323,2.2635,0.15468464516129,9577.37322546921
37.018,2.3922,2.2038,0.156120907415165,9669.16624658285
37.028,2.3518,2.142,0.157424969417679,9752.55737434069
37.038,2.3114,2.0793,0.15887138961039,9845.1044619699
37.048,2.2715,2.0165,0.160445467951403,9945.88242919249
37.058,2.2316,1.9566,0.161430496020109,10008.9807051853
37.068,2.1918,1.8997,0.163013933389191,10110.4653483163
37.078,2.1519,1.8413,0.163958632593213,10171.0440505061
37.088,2.1121,1.779,0.165557785923754,10273.6434893175
37.098,2.0723,1.7155,0.166103014243821,10308.640093072
37.108,2.0326,1.653,0.167409537913699,10392.5341425327
37.118,1.9925,1.5927,0.168285884373691,10448.8312230292
37.128,1.9524,1.5318,0.169539539589443,10529.4023817576
37.138,1.9121,1.4721,0.170332620444072,10580.3944904214
37.148,1.8719,1.4123,0.171219650188521,10637.4470022356
37.158,1.8319,1.3522,0.172113086300796,10694.9327548926
37.168,1.7917,1.292,0.17295339463762,10749.0195627376
37.178,1.7517,1.2347,0.173511482195224,10784.9515163133
37.188,1.7119,1.1784,0.17404710222036,10819.4447339366
37.198,1.6719,1.1181,0.17465615542522,10858.6762550562
37.208,1.6321,1.0563,0.175013428152493,10881.6942107351
37.218,1.5925,0.9962,0.175256158776707,10897.3345245375
37.228,1.5524,0.9392,0.175416111855886,10907.6419390459
37.238,1.5123,0.8813,0.175569085043988,10917.5002071051
37.248,1.472,0.8211,0.175715952660243,10926.9655934006
37.258,1.4318,0.7597,0.175736533305404,10928.2920295694
37.268,1.3918,0.6982,0.175986723083368,10944.4178310297
37.278,1.3517,0.6379,0.175728231671554,10927.7569824249
37.288,1.3117,0.5794,0.175604830749895,10919.8039084259
37.298,1.2717,0.5219,0.175379216589862,10905.2643386762
37.308,1.2317,0.4658,0.175110585672392,10887.9543530509
37.318,1.1918,0.4105,0.174727412651864,10863.2668614411
37.328,1.1522,0.3554,0.174327403435274,10837.4988116293
37.338,1.1124,0.3013,0.173731146627566,10799.0966876722
37.348,1.0724,0.2496,0.1730101738584,10752.6748609305
37.358,1.0322,0.1982,0.17231435274403,10707.8856413511
37.368,0.9919,0.1479,0.171369115626309,10647.0624736024
37.378,0.9519,0.1007,0.16999880268119,10558.9292260771
37.388,0.9117,0.0591,0.169046637620444,10497.7190798533
37.398,0.8716,0.0214,0.167542806032677,10401.0940588464
37.408,0.8317,-0.0139,0.166136701298701,10310.8026250972
37.418,0.7916,-0.0462,0.164147439882698,10183.1541290032
37.428,0.7517,-0.0762,0.162857244658567,10100.4199935219
37.438,0.712,-0.1065,0.160831412651864,9970.60195871373
37.448,0.672,-0.1362,0.15919544072057,9865.84598310657
37.458,0.632,-0.1626,0.156922346041056,9720.41069253435
37.468,0.5919,-0.1848,0.154938924172602,9593.62049813639
37.478,0.5519,-0.207,0.153034323837453,9471.96663203608
37.488,0.5119,-0.2289,0.151013041055718,9342.96435529681
37.498,0.4719,-0.2491,0.14878211353163,9200.70693670335
37.508,0.4316,-0.2657,0.146726883116883,9069.76876737865
37.518,0.3916,-0.2802,0.144409499371596,8922.26183527463
37.528,0.3515,-0.2939,0.142337194386259,8790.47394284556
37.538,0.3118,-0.3057,0.140378364474235,8666.00581296374
37.548,0.2722,-0.3135,0.138535944281525,8549.02613865263
37.558,0.2325,-0.3189,0.136550134897361,8423.04158682711
37.568,0.1924,-0.3236,0.135073297863427,8329.41415977175
37.578,0.1523,-0.3283,0.133143861751152,8207.17880099855
37.588,0.1124,-0.3319,0.131755075827398,8119.25516564625
37.598,0.0727,-0.3355,0.129941227063259,8004.49644172788
37.608,0.0328,-0.3397,0.128634985337243,7921.90597194339
37.618,-0.0072,-0.3426,0.127237958525346,7833.62438647872
37.62,-0.0151,-0.3429,0.125971755760369,7753.65361757485
37.622,-0.023,-0.3432,0.124609982823628,7667.69319282872
37.632,-0.0516,-0.3357,0.123372620863008,7589.62770402448
37.642,-0.0504,-0.2827,0.122019650188521,7504.31375927356
37.652,-0.029,-0.227,0.12079485379137,7427.12287175913
37.662,0.0099,-0.1939,0.119533760787599,7347.68492980434
37.672,0.0614,-0.1869,0.118337252199413,7272.35319068671
37.682,0.1196,-0.2057,0.117054237536657,7191.61607956948
37.692,0.1796,-0.239,0.115966138667784,7123.17780508703
37.702,0.2386,-0.2698,0.114686308336824,7042.71919319352
37.712,0.2951,-0.2848,0.113455614160033,6965.38935502974
37.722,0.3489,-0.2816,0.112401176372015,6899.16544471513
37.732,0.3997,-0.26,0.11144469124424,6839.11815693078
37.742,0.4481,-0.2225,0.110446312107248,6776.4658590862
37.752,0.4949,-0.1704,0.109565168831169,6721.19183346621
37.762,0.5403,-0.1108,0.108504024298282,6654.65277926862
37.772,0.5845,-0.0522,0.107721141600335,6605.58063337209
37.782,0.6279,0.0044,0.107025852534562,6562.01214081633
37.792,0.6707,0.0628,0.106207713447842,6510.76142359136
37.802,0.7127,0.1244,0.105187185169669,6446.85644674536
37.812,0.7544,0.1875,0.104249965647256,6388.19169171728
37.822,0.7955,0.2539,0.103538342270633,6343.66300656256
37.832,0.8364,0.3254,0.102922578969418,6305.14305496263
37.842,0.877,0.4028,0.102471602010892,6276.93769287585
37.852,0.9175,0.4841,0.101754367406787,6232.09053031399
37.862,0.9579,0.5673,0.100987759949728,6184.17070633965
37.872,0.9983,0.6531,0.100728509844994,6167.96864885355
37.882,1.0385,0.7412,0.100010492249686,6123.10447347892
37.892,1.0789,0.8292,0.0997402484289903,6106.22212814416
37.902,1.1193,0.9174,0.0991784428152492,6071.13164545957
37.912,1.1597,1.003,0.0987312036028487,6043.20275244389
37.922,1.1999,1.0885,0.098380340594889,6021.29586326343
37.932,1.2399,1.1711,0.0980305655634688,5999.46002568683
37.942,1.2798,1.2497,0.0975539551738584,5969.71109616677
37.952,1.3195,1.329,0.0971226958525346,5942.79786098518
37.962,1.3594,1.409,0.0965245999162128,5905.48082985571
37.972,1.3994,1.4881,0.0960589417679095,5876.43329888672
37.982,1.4395,1.5661,0.0955764457478006,5846.34124829622
37.992,1.4795,1.6446,0.0951855408462505,5821.96584431086
38.002,1.5196,1.7229,0.0948538898198575,5801.28834223701
38.012,1.5596,1.7984,0.0944752484289904,5777.6845422338
38.022,1.5998,1.871,0.0942092970255551,5761.10780480921
38.032,1.6399,1.9415,0.094014930875576,5748.99410929241
38.042,1.6799,2.0151,0.0936352128194386,5725.33129196327
38.052,1.7201,2.0862,0.09336018098031,5708.19447262563
38.062,1.7597,2.1562,0.0930715668202765,5690.21342501823
38.072,1.7993,2.2294,0.0927829317134478,5672.23318771049
38.082,1.8388,2.3015,0.0924488986175115,5651.42756790457
38.092,1.879,2.3728,0.0923170347716799,5643.21506253115
38.102,1.9192,2.4401,0.0922270305823209,5637.60983792597
38.112,1.9597,2.5072,0.0917958123167155,5610.75754837599
38.122,2,2.5767,0.0916593607038123,5602.26158530974
38.132,2.0402,2.6462,0.0915974122329283,5598.40460893802
38.142,2.0803,2.7133,0.0916438764139087,5601.29750815347
38.152,2.1204,2.7799,0.09159663803938,5598.35640745665
38.162,2.1602,2.8477,0.0916446786761625,5601.34745816109
38.172,2.1996,2.9135,0.0913690984499372,5584.19039539626
38.182,2.2392,2.9786,0.0912575165479681,5577.24408169353
38.192,2.2791,3.0448,0.0912081059907834,5574.16822469672
38.202,2.3191,3.1115,0.0911888571428571,5572.96998126808
38.212,2.3591,3.1766,0.0910529317134478,5564.50887207648
38.222,2.3988,3.2385,0.0908305006284038,5550.66395487245
38.232,2.439,3.3035,0.0906903523250942,5541.94126060348
38.242,2.4799,3.3711,0.0905864972769166,5535.47774454147
38.252,2.5205,3.4378,0.0903974629241726,5523.71371663094
38.262,2.5607,3.5017,0.0901243045664013,5506.71606514729
38.272,2.6006,3.5652,0.0898856015919564,5491.86399533374
38.282,2.6403,3.6292,0.0897513263510683,5483.51004091032
38.292,2.6797,3.6924,0.0896108843736908,5474.77291087925
38.302,2.7195,3.7542,0.089344418098031,5458.19697235374
38.312,2.7593,3.817,0.0892862094679514,5454.57625570219
38.322,2.7992,3.8797,0.0890968818600754,5442.80021719236
38.332,2.8391,3.9428,0.0892426640134059,5451.86767992538
38.342,2.8796,4.0076,0.0891048743192291,5443.29732394012
38.352,2.92,4.0725,0.0889905651445329,5436.18779346645
38.362,2.9599,4.1371,0.0887859891076665,5423.46488530652
38.372,2.9998,4.2019,0.0889611784666946,5434.36012417345
38.382,3.0397,4.2645,0.0887179002932551,5419.2305690536
38.392,3.0798,4.3241,0.0888620837871806,5428.19721029373
38.402,3.1197,4.3857,0.0884709103477168,5403.87171079425
38.412,3.1593,4.4481,0.0885333904482614,5407.75683638466
38.422,3.1992,4.5116,0.0878111047339757,5362.84983779437
38.432,3.2393,4.5774,0.0876546531210725,5353.12444045271
38.442,3.2797,4.6435,0.0872223162966066,5326.25259550861
38.452,3.3202,4.71,0.0868631876832844,5303.9345942206
38.462,3.3605,4.7717,0.0867090833682446,5294.35880184072
38.472,3.4001,4.8309,0.0863090548806033,5269.50448316236
38.482,3.4397,4.8909,0.0862075751989945,5263.20005484271
38.492,3.479,4.9511,0.0854967821533305,5219.04931364304
38.502,3.5186,5.0131,0.0851149296187683,5195.33590714256
38.512,3.5588,5.0791,0.0849482702136573,5184.98735418294
38.522,3.5996,5.1481,0.0847130418935902,5170.38227568054
38.532,3.6404,5.2164,0.0849432572266443,5184.67608852351
38.542,3.6807,5.2797,0.0845350100544617,5159.32939573627
38.552,3.7211,5.3389,0.0842210502723083,5139.83955342258
38.562,3.7614,5.4001,0.0835954398826979,5101.01063859786
38.572,3.8013,5.4647,0.0831236112274822,5071.73282313695
38.582,3.8411,5.5286,0.0825041495601173,5033.30264443866
38.592,3.881,5.5929,0.0818924369501466,4995.36270203266
38.602,3.921,5.6575,0.081465495601173,4968.88832608465
38.612,3.9609,5.7245,0.0809341319648094,4935.94520602364
38.622,4.0005,5.7907,0.0804516573104315,4906.03923610075
38.632,4.0406,5.8555,0.0804262995391705,4904.4676085432
38.642,4.0807,5.9189,0.0801673200670297,4888.41746960317
38.652,4.1206,5.9825,0.080643681189778,4917.94104534079
38.662,4.1605,6.0465,0.0803702446585672,4900.99348866484
38.672,4.2009,6.1117,0.0806244729786342,4916.75046166591
38.682,4.241,6.1791,0.0810770871386678,4944.80734349455
38.692,4.2807,6.2456,0.0814501382488479,4967.93611155032
38.702,4.3206,6.3106,0.0817532031839128,4986.72839497423
38.712,4.3605,6.3765,0.0822629694176791,5018.34292314354
38.722,4.4005,6.4451,0.0825486585672392,5036.06357250833
38.732,4.4404,6.5135,0.0832279237536657,5078.20511890834
38.742,4.4807,6.5788,0.0834479476330121,5091.85787585657
38.752,4.5207,6.6405,0.0843800666108085,5149.71058101907
38.762,4.5605,6.7039,0.0845843217427733,5162.39076891842
38.772,4.6004,6.7718,0.0853800599078341,5211.80035986056
38.782,4.6404,6.8431,0.0861509191453707,5259.6804090524
38.792,4.6802,6.9135,0.086607525764558,5288.048505307
38.802,4.7196,6.9798,0.0872873590280687,5330.29501665294
38.812,4.7592,7.0459,0.0875345710096355,5345.66027638953
38.822,4.7988,7.1118,0.0881283988269795,5382.5754813664
38.832,4.839,7.1797,0.0886936656891495,5417.72349259873
38.842,4.8792,7.2503,0.0890226698785086,5438.18453401247
38.852,4.9198,7.322,0.0893583045664013,5459.06075673341
38.862,4.9601,7.3912,0.0890744537075827,5441.4052626901
38.872,5.0001,7.4583,0.0888629920402178,5428.25369539836
38.874,5.0082,7.4717,0.0884768730624214,5404.24247890623
38.876,5.0161,7.485,0.0883374859656472,5395.57547245373
38.886,5.0446,7.547,0.0881521751152074,5384.05371611497
38.896,5.0431,7.56,0.0878389447004608,5364.58050000385
38.906,5.021,7.5378,0.0877991457896942,5362.10642004432
38.916,4.9812,7.4848,0.0876076933389191,5350.20543168704
38.926,4.9288,7.4035,0.0874987779639715,5343.4354929915
38.936,4.8701,7.3007,0.08781681901969,5363.20506285545
38.946,4.8103,7.1748,0.0880229589442815,5376.02017732739
38.956,4.7521,7.0252,0.0885294788437369,5407.51360284426
38.966,4.6965,6.8613,0.0886872924172602,5417.32716063872
38.976,4.6428,6.6922,0.0891698001675743,5447.33557498794
38.986,4.5917,6.5282,0.0898463992459154,5489.42496821996
38.996,4.5429,6.3726,0.0904145974025974,5524.77999597056
39.006,4.4961,6.2272,0.0910164260578132,5562.23654165063
39.016,4.4514,6.0935,0.0915589853372434,5596.01215928236
39.026,4.408,5.9682,0.0923113946376204,5642.86380375213
39.036,4.3651,5.8496,0.0928945324675324,5679.18499503401
39.046,4.3225,5.7391,0.093574900712191,5721.57317101043
39.056,4.2805,5.6377,0.0941284231252618,5756.06729509372
39.066,4.2389,5.5429,0.0949193632174277,5805.37020160114
39.076,4.1971,5.4489,0.0956309518223711,5849.74035699286
39.086,4.1556,5.355,0.0965054323418517,5904.28505692879
39.096,4.1145,5.2635,0.0973382580645161,5956.24967751224
39.106,4.0737,5.1736,0.0980097850858818,5998.16283523113
39.116,4.0332,5.0858,0.0985841403435274,6034.02015864271
39.126,3.993,5.0025,0.0991769258483452,6071.03690631678
39.136,3.9531,4.9202,0.0999710586510264,6120.64090932723
39.146,3.913,4.8366,0.100971860075408,6183.17698070801
39.156,3.8729,4.7521,0.102018024717218,6248.57493751771
39.166,3.8333,4.6703,0.103144042312526,6318.99589473951
39.176,3.7936,4.5926,0.103953637201508,6369.64784431229
39.186,3.7533,4.516,0.105081768328446,6440.25681462067
39.196,3.7127,4.4366,0.106219797235023,6511.5182640411
39.206,3.672,4.3566,0.10722189568496,6574.29542474442
39.216,3.6317,4.2815,0.108401574361123,6648.23018543053
39.226,3.5916,4.2105,0.109915565982405,6743.16982449934
39.236,3.5517,4.1396,0.111332927943025,6832.10328922111
39.246,3.512,4.0654,0.112115576036866,6881.233248103
39.256,3.472,3.9893,0.113671754084625,6978.96754150603
39.266,3.4319,3.9156,0.115545131545873,7096.70585506559
39.276,3.3921,3.8434,0.117220138667784,7202.05346114876
39.286,3.3521,3.772,0.119132227482195,7322.40042352595
39.296,3.312,3.7005,0.121063789275241,7444.06879162233
39.306,3.2719,3.6299,0.122958760368664,7563.52597776833
39.316,3.2318,3.5592,0.124550976958525,7663.96959766545
39.326,3.1917,3.4902,0.12632980268119,7776.26291274419
39.336,3.1518,3.4235,0.128418922077922,7908.24908939201
39.346,3.1121,3.3583,0.130628450775031,8047.96570488585
39.356,3.0727,3.2913,0.132850814830331,8188.62190839337
39.366,3.033,3.2217,0.135005915793883,8325.14367687545
39.376,2.9928,3.1547,0.137500911604524,8483.34832181307
39.386,2.9529,3.0904,0.139914751152074,8636.56154088492
39.396,2.9127,3.0256,0.142020419773775,8770.33862092691
39.406,2.8723,2.9591,0.14455950104734,8931.80553310385
39.416,2.8319,2.8936,0.146848079597821,9077.48708507268
39.426,2.7917,2.8286,0.14804055006284,9153.44933878772
39.436,2.7515,2.763,0.150308579388354,9298.02948386744
39.446,2.7115,2.6982,0.152342171344784,9427.77997516248
39.456,2.6716,2.635,0.153799807289485,9520.84939789477
39.466,2.6323,2.5744,0.154967444490993,9595.44292317221
39.476,2.5926,2.5118,0.156670189359028,9704.28582097494
39.486,2.5527,2.4472,0.158565720569753,9825.5420657128
39.496,2.5127,2.3836,0.159539798072895,9887.89028836833
39.506,2.4726,2.3221,0.161412661918726,10007.8380717667
39.516,2.4321,2.2597,0.164522880603268,10207.2376649231
39.526,2.3918,2.1962,0.166074481357352,10306.8084551695
39.536,2.3515,2.1332,0.169024471721827,10496.2944274364
39.546,2.3114,2.0717,0.169615926686217,10534.3130553502
39.556,2.2715,2.0115,0.171919750733138,10682.4912920147
39.566,2.2317,1.9521,0.171623379136992,10663.4212249779
39.576,2.1918,1.8924,0.172724037704231,10734.2550365871
39.586,2.152,1.8331,0.172625519480519,10727.9134969001
39.596,2.1124,1.7727,0.171991625052367,10687.1164067253
39.606,2.0728,1.7108,0.170691767490574,10603.4918008461
39.616,2.0332,1.6502,0.170719519480519,10605.276717878
39.626,1.9929,1.5912,0.170646082530373,10600.5535386264
39.636,1.9525,1.5308,0.170637031839129,10599.9714432799
39.646,1.912,1.4695,0.173968311688312,10814.3702481058
39.656,1.8718,1.4104,0.174211011730205,10830.0018185834
39.666,1.8315,1.3522,0.173767764558023,10801.4548045537
39.676,1.7915,1.2936,0.173283397151236,10770.2654667334
39.686,1.7515,1.2328,0.173352281524927,10774.7006806431
39.696,1.7117,1.1713,0.174591782153331,10854.5292504543
39.706,1.672,1.111,0.173280999581064,10770.111098203
39.716,1.6322,1.0515,0.170995074989527,10623.0006582043
39.726,1.5922,0.9914,0.169503792207792,10527.1043542707
39.736,1.5521,0.9314,0.168257884373691,10447.0321685544
39.746,1.5119,0.8736,0.16571269836615,10283.586060978
39.756,1.4718,0.8151,0.16549536196062,10269.6371821707
39.766,1.4317,0.7557,0.162976596564726,10108.07161584
39.776,1.3916,0.6957,0.160877557603687,9973.55777945685
39.786,1.3517,0.6372,0.159017283619606,9854.44234792704
39.796,1.3117,0.5788,0.158578297025555,9826.34689278123
39.806,1.2718,0.5197,0.156722287390029,9707.61723916761
39.816,1.2318,0.4616,0.156202410557185,9674.37682971923
39.826,1.1919,0.4056,0.157573548806033,9762.06146200821
39.836,1.1521,0.3526,0.159490426057813,9884.72950759531
39.846,1.1122,0.2983,0.159033531629661,9855.48232994873
39.856,1.0722,0.2434,0.158786313782991,9839.65947847278
39.866,1.032,0.1929,0.156717214914118,9707.29287561138
39.876,0.9919,0.1455,0.156432859656473,9689.11063625997
39.886,0.9519,0.0996,0.154627854210306,9573.74477487764
39.896,0.9119,0.0566,0.154651626309175,9575.26359604393
39.906,0.8717,0.0191,0.1533622065354,9492.90289913142
39.916,0.8318,-0.0151,0.151690675743611,9386.20035966106
39.926,0.7918,-0.0492,0.150869594470046,9333.8133966037
39.936,0.7519,-0.0816,0.150514710096355,9311.17640936359
39.946,0.7119,-0.1116,0.151275458734814,9359.70629682384
39.956,0.6717,-0.1376,0.150835950984499,9331.66723953932
39.966,0.6318,-0.1625,0.153495125261835,9501.39095465952
39.976,0.5919,-0.1873,0.15231435274403,9426.00431384702
39.986,0.5519,-0.2096,0.152505541684122,9438.20831538027
39.996,0.512,-0.2312,0.152647067867616,9447.24285634793
