Tempo,Spostamento,Forza,Voltaggio,R_sensore
15.742,3.0573,8.4329,0.084269981032413,5142.87688953135
15.752,3.055,8.5214,0.0862898588235294,5268.3119075601
15.762,3.0268,8.5397,0.0884254610804322,5401.04565530326
15.772,2.9774,8.4718,0.0904309552460985,5525.79795222932
15.782,2.9134,8.3088,0.0925858379831933,5659.95664477256
15.792,2.843,8.0608,0.0946728982472989,5790.00520965086
15.802,2.7719,7.7438,0.0967668180552221,5920.59246202368
15.812,2.7025,7.3795,0.0987691406962785,6045.57162465368
15.822,2.6359,6.9985,0.100810524321729,6173.09402844265
15.832,2.5724,6.6272,0.102769917118848,6295.59457364023
15.842,2.5119,6.282,0.104693706746699,6415.96462866811
15.852,2.454,5.9699,0.106498249651861,6528.95953154308
15.862,2.3984,5.6897,0.108148268811525,6632.35159737251
15.872,2.3447,5.4365,0.109675955822329,6728.14039508734
15.882,2.2923,5.2059,0.111029305546218,6813.0479288109
15.892,2.2409,4.9922,0.11236151942377,6896.67534967864
15.902,2.1902,4.7908,0.113397761056423,6961.75515285675
15.912,2.1396,4.5997,0.11412744364946,7007.59847907533
15.922,2.0897,4.4159,0.114634215798319,7039.44520402284
15.932,2.0401,4.2394,0.115001182136855,7062.51033570321
15.942,1.991,4.0687,0.115051308091237,7065.66119814951
15.952,1.9422,3.9029,0.114882442833133,7055.04677146969
15.962,1.894,3.7399,0.1145581515006,7034.66472755915
15.972,1.8458,3.5826,0.113955254981993,6996.77925165457
15.982,1.7976,3.4305,0.113187365330132,6948.53929085283
15.992,1.7493,3.282,0.112201181032413,6886.60797148638
16.002,1.7008,3.1316,0.111043569123649,6813.94305883054
16.012,1.6523,2.9785,0.109730197214886,6731.54253078586
16.022,1.6039,2.8285,0.108293311116447,6641.44344728665
16.032,1.5556,2.6822,0.106705328883553,6541.93152397305
16.042,1.5077,2.5386,0.105059412917167,6438.85728834418
16.052,1.4598,2.3943,0.103178865738295,6321.1742624035
16.062,1.4119,2.251,0.101343573829532,6206.41039172188
16.072,1.3642,2.1102,0.0994130206962785,6085.78244500845
16.082,1.3162,1.9716,0.0973049948619448,5954.17386314885
16.092,1.268,1.8343,0.0952583429051621,5826.50522076132
16.102,1.2196,1.6979,0.0931832305402161,5697.16997301746
16.112,1.1712,1.561,0.0909800758223289,5559.97391908545
16.122,1.1229,1.4248,0.0886075966866746,5412.37124284133
16.132,1.0747,1.2897,0.0864061643697479,5275.53765697027
16.142,1.0265,1.1559,0.0842299067947179,5140.38931018008
16.152,0.9788,1.0262,0.0819552251620648,4999.25654894625
16.162,0.9312,0.8993,0.079753063337335,4862.74760376745
16.172,0.8838,0.7733,0.0775052992076831,4723.53779447693
16.182,0.8357,0.6497,0.0752807233613445,4585.88921312447
16.192,0.7875,0.5322,0.0732526562304922,4460.50818841742
16.202,0.739,0.4221,0.0711389090516207,4329.93998444776
16.212,0.6907,0.3211,0.0691224950780312,4205.48847597818
16.222,0.6426,0.2314,0.0672216865786315,4088.26521125414
16.232,0.5945,0.1517,0.0654868467226891,3981.35609462477
16.242,0.5466,0.0853,0.0637894515246098,3876.82722798232
16.252,0.4993,0.0318,0.0623183629771909,3786.29289360781
16.262,0.452,-0.0094,0.0608770288595438,3697.64202360933
16.272,0.4042,-0.0395,0.0597407266266507,3627.7889471492
16.282,0.3559,-0.0618,0.0586502498439376,3560.78315497209
16.292,0.3075,-0.0777,0.0577875416086434,3507.7938531675
16.302,0.2591,-0.0889,0.0569721095318127,3457.72535342198
16.312,0.2108,-0.0965,0.0562234664585834,3411.77232084407
16.322,0.1628,-0.1012,0.0555233823289316,3368.81251276403
16.332,0.1149,-0.103,0.054955354669868,3333.96512739871
16.342,0.0672,-0.1038,0.0544409441536615,3302.41395596953
16.352,0.0197,-0.1055,0.053984365330132,3274.41536688968
16.358,-0.009,-0.1066,0.0536667878031212,3254.943743223
16.36,-0.0185,-0.1069,0.0532697150540216,3230.60154802457
16.362,-0.0281,-0.1072,0.052924091332533,3209.41657109857
16.372,-0.0621,-0.0995,0.0524910341896759,3182.87654771811
16.382,-0.0602,-0.0376,0.0521380397118847,3161.24662310802
16.392,-0.0322,0.0327,0.0518457451620648,3143.33845461915
16.402,0.0175,0.0761,0.0514675464585834,3120.17028938048
16.412,0.0811,0.0828,0.0510467199519808,3094.39493949833
16.422,0.1511,0.0555,0.050825853637455,3080.8687753376
16.432,0.2223,0.014,0.0505887767587035,3066.35119675348
16.442,0.2917,-0.0222,0.0502817501560624,3047.55226164526
16.452,0.3583,-0.0421,0.0499737799759904,3028.69789500315
16.462,0.422,-0.0426,0.0496878686194478,3011.1961004118
16.472,0.4827,-0.0167,0.0495675290756302,3003.83023302052
16.482,0.5407,0.0467,0.0492818992076831,2986.34853799064
16.492,0.5963,0.1538,0.0491147409843937,2976.1187190688
16.502,0.65,0.2987,0.0488749078511405,2961.44251709431
16.512,0.7023,0.4689,0.0486727930852341,2949.07553376357
16.522,0.7537,0.6557,0.0485482240096038,2941.45391327535
16.532,0.8041,0.8525,0.048469176182473,2936.61765868424
16.542,0.8541,1.0568,0.0483819307082833,2931.28004005389
16.552,0.9043,1.263,0.0482445483793517,2922.8754641081
16.562,0.9542,1.4643,0.0480943593277311,2913.68795071801
16.572,1.0036,1.6616,0.0479385837695078,2904.159282782
16.582,1.0526,1.8553,0.0477773343097239,2894.2964120373
16.592,1.1011,2.044,0.0476701647539016,2887.74170984914
16.602,1.1494,2.2276,0.0476812244417767,2888.41812912591
16.612,1.1976,2.407,0.0476773661464586,2888.18215238288
16.622,1.2456,2.5832,0.0475921738295318,2882.97180886655
16.632,1.294,2.7576,0.0475320714045618,2879.29606550985
16.642,1.3428,2.9307,0.0475507801680672,2880.44024627158
16.652,1.3913,3.1,0.047551803457383,2880.50282831305
16.662,1.4398,3.2657,0.0476654040336134,2887.45054135294
16.672,1.4881,3.427,0.0476468799039616,2886.31759984661
16.682,1.5363,3.585,0.0477153501560624,2890.5053039045
16.692,1.5842,3.7424,0.0477859991836735,2894.82638527715
16.702,1.6319,3.8942,0.047970469819928,2906.10967852106
16.712,1.6795,4.0424,0.0481861189435774,2919.30109456965
16.722,1.7273,4.191,0.0484920772148859,2938.01875940109
16.732,1.7756,4.3412,0.0487827608643457,2955.80410886163
16.742,1.824,4.4909,0.0492045680672269,2981.6159086188
16.752,1.8722,4.6367,0.0496371143337335,3008.08943587493
16.762,1.9204,4.7818,0.0501162179591837,3037.4178566181
16.772,1.9686,4.9277,0.050647662665066,3069.9569891
16.782,2.0164,5.0757,0.0514023754621849,3116.1783213473
16.792,2.0641,5.2228,0.0522363832893157,3167.27236803865
16.802,2.1117,5.3653,0.0532363470348139,3228.55612898969
16.812,2.1595,5.5066,0.0542511330612245,3290.77362321495
16.822,2.2075,5.6513,0.0553504153181272,3358.20047731583
16.832,2.2558,5.8,0.0566120932533013,3435.62518183355
16.842,2.3042,5.9517,0.0578998247298919,3514.68946458946
16.852,2.3526,6.1039,0.059245243937575,3597.33968974354
16.862,2.4008,6.2546,0.0608403716206483,3695.38805373322
16.872,2.4487,6.4058,0.0624612651140456,3795.08506977748
16.882,2.4965,6.5573,0.0642083993757503,3902.62016133114
16.892,2.5442,6.7081,0.0658761620648259,4005.34102275757
16.902,2.592,6.8586,0.0679063853061225,4130.48031593398
16.912,2.6398,7.0108,0.0698087816566627,4247.83412438028
16.922,2.6877,7.1644,0.0717703817046819,4368.9349277626
16.932,2.7357,7.3213,0.0737529651860744,4491.42915478214
16.942,2.7839,7.4787,0.0758843275390156,4623.22572741818
16.952,2.8319,7.6361,0.078067433757503,4758.34030882109
16.962,2.88,7.7948,0.0801921090036015,4889.95367992064
16.972,2.9279,7.9548,0.0822662882593037,5018.54877153471
16.982,2.9757,8.1152,0.0844507738775511,5154.09997902729
16.988,3.0044,8.2114,0.0866766058103241,5292.34077566469
16.99,3.0138,8.2436,0.0888629031932773,5428.24816992323
16.992,3.0233,8.2758,0.091034345210084,5563.35193267796
17.002,3.057,8.4281,0.0931196215606243,5693.2071527434
17.012,3.0548,8.5134,0.0953300125330132,5830.97411915249
17.022,3.0267,8.5291,0.0973535718607443,5957.20535557938
17.032,2.9772,8.4614,0.0994329076110444,6087.02456694082
17.042,2.9133,8.2982,0.101533780456182,6218.30033558778
17.052,2.8429,8.0494,0.103599072941176,6347.46262516986
17.062,2.7717,7.7331,0.105502683217287,6466.609932885
17.072,2.7023,7.3723,0.107347828667467,6582.18640371264
17.082,2.6357,6.9934,0.109040825978391,6688.30931308299
17.092,2.5723,6.6213,0.110492903241297,6779.38907060038
17.102,2.5119,6.2764,0.111802604129652,6861.58485891579
17.112,2.454,5.9621,0.112991729459784,6936.25157998517
17.122,2.3985,5.6781,0.113970893781513,6997.76186165946
17.132,2.3447,5.4226,0.114799071356543,7049.80652996931
17.142,2.2923,5.1898,0.115321710684274,7082.65952354635
17.152,2.2408,4.9747,0.115740716494598,7109.00321480465
17.162,2.19,4.7741,0.11586847697479,7117.03665811736
17.172,2.1396,4.5836,0.115775992364946,7111.2212820684
17.182,2.0897,4.4013,0.115351617190876,7084.53965264979
17.192,2.0401,4.2286,0.114776865210084,7048.41081215136
17.202,1.991,4.0608,0.11397306242497,6997.89812138463
17.212,1.9424,3.8946,0.113013507418968,6937.61938510783
17.222,1.894,3.7336,0.111904288643457,6867.96834093098
17.232,1.8457,3.5766,0.110631935462185,6788.11253326923
17.242,1.7975,3.4222,0.109195755246098,6698.02448318557
17.252,1.7492,3.2683,0.107672471164466,6602.5304231886
17.262,1.7008,3.1165,0.105916583241296,6492.5282768133
17.272,1.6524,2.966,0.103982835438175,6371.47493216446
17.282,1.604,2.8185,0.10207081757503,6251.87587080391
17.292,1.5559,2.6743,0.100105569651861,6129.04447686732
17.302,1.5078,2.5333,0.0980558451380552,6001.03808041955
17.312,1.4599,2.3918,0.0958904481632653,5865.92410811978
17.322,1.4119,2.2481,0.0936587573109243,5726.79840301477
17.332,1.3642,2.106,0.0915410706362545,5594.89680693654
17.342,1.3162,1.9647,0.089215329939976,5450.16749465125
17.352,1.268,1.8255,0.0868733960144058,5304.5689445861
17.362,1.2197,1.6883,0.0844387483793517,5153.35344574411
17.372,1.1713,1.5512,0.0821429634573829,5010.89983993099
17.382,1.1231,1.4149,0.0797611172148859,4863.24662978987
17.392,1.0747,1.2813,0.0775216947418968,4724.55275175654
17.402,1.0265,1.1506,0.0753233646578631,4588.5265308976
17.412,0.9787,1.0212,0.0731812462905162,4456.09529894418
17.422,0.9309,0.8932,0.0711226295318127,4328.93481736533
17.432,0.8831,0.7669,0.068977548907563,4196.54643180228
17.442,0.8351,0.6443,0.0671536026410564,4084.06813621912
17.452,0.7872,0.5274,0.0653740080192077,3974.40503852448
17.462,0.739,0.417,0.0637794202160864,3876.20969435355
17.472,0.6909,0.3159,0.0621979070828331,3778.88213697652
17.482,0.6427,0.2255,0.0609091706122449,3699.61837408415
17.492,0.5946,0.1459,0.059652741272509,3622.38147331413
17.502,0.5467,0.0788,0.0587076775030012,3564.31113591763
17.512,0.4994,0.0288,0.0577345680192077,3504.54070995141
17.522,0.4518,-0.009,0.056939067515006,3455.69688252142
17.532,0.4037,-0.0381,0.056204294789916,3410.59571276485
17.542,0.3556,-0.0613,0.0555460611284514,3370.20397895314
17.552,0.3074,-0.0791,0.0549937574069628,3336.32080784546
17.562,0.2591,-0.0907,0.05453866242497,3308.40696360874
17.572,0.2111,-0.0963,0.0540424557503001,3277.97733402289
17.582,0.1629,-0.0997,0.0535333620168067,3246.7637569249
17.592,0.1151,-0.1033,0.0531672879231693,3224.3229770053
17.602,0.0673,-0.1061,0.0528557657142857,3205.22890850688
17.612,0.0196,-0.1083,0.0525440955582233,3186.12817818445
17.618,-0.0091,-0.1082,0.0522774183913566,3169.78675718474
17.62,-0.0187,-0.108,0.0520495513085234,3155.82493286417
17.622,-0.0281,-0.1077,0.0517085225930372,3134.93189492551
17.632,-0.0621,-0.0969,0.0513824505642257,3114.95786758167
17.642,-0.0602,-0.0339,0.0511825196158463,3102.71210155077
17.652,-0.032,0.0337,0.0509448789915966,3088.15790565793
17.662,0.0177,0.0736,0.0507551481872749,3076.53892908643
17.672,0.0815,0.0787,0.0505895899159664,3066.40098866488
17.682,0.1515,0.0513,0.0503497382472989,3051.71490416394
17.692,0.2225,0.0097,0.0501832975270108,3041.52459839201
17.702,0.2918,-0.0275,0.0499787059783914,3028.99945332073
17.712,0.3585,-0.0475,0.0497812701560624,3016.91336521802
17.722,0.4222,-0.046,0.0495930410564226,3005.39176684208
17.732,0.4827,-0.0184,0.0494089058343337,2994.12160454311
17.742,0.5407,0.0459,0.0492783198079232,2986.12947714794
17.752,0.5963,0.1487,0.0492409070348139,2983.83981790488
17.762,0.65,0.2895,0.0490624852340936,2972.92089151403
17.772,0.7024,0.4584,0.0488958681392557,2962.72509143609
17.782,0.7539,0.6447,0.0487495341176471,2953.77103947171
17.792,0.8044,0.8422,0.0486209729651861,2945.90493070998
17.802,0.8546,1.0469,0.0485576508043217,2942.03066782406
17.812,0.9045,1.2535,0.0484223194717887,2933.75097368703
17.822,0.9541,1.4572,0.0483129503961585,2927.06000473255
17.832,1.0034,1.6553,0.0481721115006002,2918.44421405355
17.842,1.0523,1.8481,0.0481074822088835,2914.49069437857
17.852,1.1009,2.037,0.0481583982713085,2917.60533623469
17.862,1.1493,2.2202,0.0481048327490996,2914.32862314443
17.872,1.1976,2.3964,0.0481511504921969,2917.16197054255
17.882,1.2458,2.5706,0.0481304994477791,2915.89869901125
17.892,1.2942,2.7479,0.0482474177671068,2923.05099856285
17.902,1.3429,2.9247,0.0482427105882353,2922.76303756194
17.912,1.3914,3.0976,0.0484425769987995,2934.9903188301
17.922,1.4398,3.2617,0.048497590972389,2938.35609676577
17.932,1.4881,3.4204,0.0486577774309724,2948.1567973134
17.942,1.5361,3.5769,0.0489424951260504,2965.57826754407
17.952,1.584,3.7333,0.0492269239855942,2982.98406510024
17.962,1.6316,3.8856,0.0494954644417767,2999.41939773592
17.972,1.6793,4.0331,0.0499382332773109,3026.52182724421
17.982,1.7274,4.178,0.050329769027611,3050.49225578752
17.992,1.7756,4.3261,0.0508057013685474,3079.63468210954
18.002,1.8238,4.4779,0.0514637290756302,3119.93645745373
18.012,1.8722,4.6289,0.0521237248019208,3160.3695344929
18.022,1.9204,4.7755,0.0529594890276111,3211.58613377929
18.032,1.9683,4.9197,0.0538681501560624,3267.2895784872
18.042,2.0163,5.0628,0.0548625516446579,3328.27260420663
18.052,2.064,5.2077,0.0560737921728691,3402.58671847251
18.062,2.1117,5.3535,0.0574403586554622,3486.47438717623
18.072,2.1596,5.4986,0.0588362613685474,3572.2107876257
18.082,2.2078,5.6434,0.0603458841296518,3664.98641690942
18.092,2.2559,5.7903,0.0619249952460984,3762.0932359158
18.102,2.3043,5.9425,0.0636180944537815,3866.27872423955
18.112,2.3526,6.0962,0.0654281707563025,3977.74151559957
18.122,2.4007,6.2467,0.0672630931572629,4090.81780120616
18.132,2.4486,6.3963,0.0692442772148859,4213.00188700731
18.142,2.4964,6.5462,0.0712449478511405,4336.48743530552
18.152,2.5442,6.6974,0.0731861362785114,4456.39747935779
18.162,2.592,6.8502,0.0753373451140456,4589.39121683597
18.172,2.64,7.0033,0.0774847818007203,4722.26768426722
18.182,2.6878,7.1569,0.0796175305642257,4854.35010746363
18.192,2.7358,7.3129,0.0818588751980792,4993.28139153649
18.202,2.784,7.4704,0.083983009027611,5125.06420432444
18.212,2.832,7.6268,0.0860925877070829,5256.05676808492
18.222,2.8801,7.7842,0.0882642242977191,5391.02030290498
18.232,2.928,7.9441,0.0903183648979592,5518.79153948943
18.242,2.9758,8.1041,0.0924940528211285,5654.23988172442
18.248,3.0045,8.2001,0.0945186862905162,5780.39219269038
18.25,3.014,8.2319,0.0966237742136855,5911.66798738908
18.252,3.0234,8.2639,0.0987100435054022,6041.88148721564
18.262,3.057,8.4163,0.100842719279712,6175.10605404889
18.272,3.0547,8.5032,0.102926837887155,6305.40944436781
18.282,3.0266,8.5216,0.104798643121248,6422.5331389475
18.292,2.9772,8.454,0.106623600528211,6536.81171183075
18.302,2.9131,8.2909,0.108366454021609,6646.02855077121
18.312,2.8428,8.0413,0.109966240336134,6746.34853709231
18.322,2.7717,7.7228,0.111458182617047,6839.96496996615
18.332,2.7023,7.3607,0.112581389291717,6910.48168321731
18.342,2.6357,6.9835,0.113569692533013,6972.5557546252
18.352,2.5723,6.6137,0.114354294597839,7021.85349654367
18.362,2.5119,6.2699,0.114884272653061,7055.16178521243
18.372,2.4541,5.9577,0.115107285090036,7069.1799272499
18.382,2.3985,5.6763,0.115249707370948,7078.13299350369
18.392,2.3448,5.4213,0.115100453397359,7068.75048090247
18.402,2.2923,5.1888,0.114863980312125,7053.88631038346
18.412,2.2408,4.9727,0.114271767058824,7016.66742053104
18.422,2.19,4.7689,0.113489503145258,6967.51822501805
18.432,2.1396,4.5772,0.112478662376951,6904.03097646542
18.442,2.0897,4.3956,0.111416717743097,6837.36235899778
18.452,2.0401,4.2231,0.110061979543818,6752.35426809458
18.462,1.991,4.0543,0.108696016086435,6666.68948263564
18.472,1.9424,3.8887,0.107180214165666,6571.68374416572
18.482,1.8938,3.7286,0.105369910348139,6458.29664866261
18.492,1.8457,3.5715,0.103646543721489,6350.43270345921
18.502,1.7974,3.4188,0.101821848067227,6236.30939354762
18.512,1.7492,3.2669,0.0998069777190877,6110.39058657102
18.522,1.7008,3.1151,0.0977546989195678,5982.24035615006
18.532,1.6525,2.9639,0.0955781180792317,5846.44553713227
18.542,1.6041,2.815,0.0933399724369748,5706.93538451656
18.552,1.5559,2.6697,0.091093535270108,5567.03632008114
18.562,1.5078,2.5279,0.0887334482112845,5420.19745470548
18.572,1.4599,2.3848,0.0864664329891957,5279.28211805003
18.582,1.4119,2.24,0.0842027187995198,5138.70165811374
18.592,1.364,2.0976,0.0818133316206482,4990.45708126452
18.602,1.3161,1.96,0.0795774633853542,4851.86766745271
18.612,1.268,1.823,0.0772467729171669,4707.53474857458
18.622,1.2197,1.6853,0.07498900484994,4567.84796564633
18.632,1.1713,1.5462,0.0728572268427371,4436.07361489452
18.642,1.1231,1.409,0.0707215932292917,4304.17521957072
18.652,1.0748,1.2745,0.0685810748619447,4172.08977191234
18.662,1.0266,1.1429,0.0667304639135654,4057.98609373183
18.672,0.9787,1.0128,0.0648599629771909,3942.74301178606
18.682,0.931,0.8854,0.0631993303721489,3840.50326931144
18.692,0.8831,0.7603,0.0617945577430972,3754.06967970466
18.702,0.8351,0.6388,0.0604292719327731,3670.11276441939
18.712,0.7872,0.5227,0.0593078824009604,3601.18871947326
18.722,0.739,0.4131,0.0582007859783913,3533.17385780803
18.732,0.6909,0.3123,0.0573941420888356,3483.63659204002
18.742,0.6428,0.223,0.0566285369987995,3436.63453713548
18.752,0.5951,0.147,0.055999220120048,3398.0103936032
18.762,0.5473,0.0832,0.0554324073469388,3363.23083716988
18.772,0.4993,0.0314,0.0549247222569028,3332.08611630904
18.782,0.4512,-0.0095,0.0545632118127251,3309.91260123203
18.792,0.4033,-0.0409,0.0541696967587035,3285.77974399179
18.802,0.3552,-0.0623,0.0537251099639856,3258.51946111275
18.812,0.3073,-0.0769,0.0533462098919568,3235.29069278921
18.822,0.2591,-0.0862,0.0529700588715486,3212.23397686567
18.832,0.2113,-0.0929,0.0527295899639856,3197.4959276747
18.842,0.1635,-0.1,0.0524445430012005,3180.02759890317
18.852,0.1156,-0.1045,0.0521281609603841,3160.64134174313
18.862,0.0675,-0.1082,0.0519327406962785,3148.66823598431
18.872,0.0196,-0.11,0.0517208225210084,3135.68539683883
18.878,-0.0092,-0.1108,0.0514433343097239,3118.68719215008
18.88,-0.0188,-0.111,0.0512230789435774,3105.19627944612
18.882,-0.0282,-0.1112,0.0509402109003601,3087.8720244534
18.892,-0.0622,-0.1027,0.0507936481152461,3078.89656465241
18.902,-0.0602,-0.0396,0.0505334258343337,3062.96194208679
18.912,-0.0321,0.0303,0.050408621512605,3055.32018653285
18.922,0.0176,0.0748,0.050155465210084,3039.82063623819
18.932,0.0812,0.0828,0.0500337189435774,3032.36725884722
18.942,0.1513,0.0565,0.0497911183193277,3017.51620039251
18.952,0.2224,0.0133,0.0496403327731092,3008.28643432187
18.962,0.2918,-0.0246,0.049613426362545,3006.63951943191
18.972,0.3585,-0.046,0.049457771092437,2997.11236500355
18.982,0.4223,-0.0465,0.0492212337094838,2982.63582557723
18.992,0.4827,-0.0205,0.0490715631692677,2973.47641732508
19.002,0.5405,0.0405,0.0489623517887155,2966.7933431937
19.012,0.5961,0.1422,0.0487339708043217,2952.81876495566
19.022,0.6498,0.2819,0.048533821272509,2940.57272254147
19.032,0.7023,0.4511,0.0483361511164466,2928.47935107781
19.042,0.7539,0.6379,0.0482986753901561,2926.18671183454
19.052,0.8047,0.8356,0.0482039407442977,2920.39131867296
19.062,0.855,1.0399,0.0480319134213685,2909.86811192604
19.072,0.9049,1.2435,0.0479919148139256,2907.42143318546
19.082,0.9541,1.4449,0.0480386084993997,2910.2776476722
19.092,1.0034,1.6433,0.0479917781512605,2907.41307372125
19.102,1.0523,1.838,0.0479909303721489,2907.36121626825
19.112,1.1009,2.0282,0.0480762390396158,2912.57951618535
19.122,1.1492,2.2129,0.0481049869867947,2914.33805807949
19.132,1.1976,2.3927,0.0482033673469388,2920.3562417574
19.142,1.2458,2.5679,0.0484175914045618,2933.46171441157
19.152,1.2944,2.7423,0.0486458291476591,2947.42574268031
19.162,1.3429,2.9139,0.0489157950060024,2963.94444008825
19.172,1.3914,3.0817,0.0491433525090036,2977.86965012864
19.182,1.4398,3.245,0.0494602493157263,2997.26404432303
19.192,1.4881,3.4053,0.0499181893397359,3025.29480819293
19.202,1.5361,3.5645,0.0503641101080432,3052.59485112202
19.212,1.5841,3.7211,0.0509012805282113,3085.48788860958
19.222,1.6318,3.874,0.0515589185114046,3125.76734747509
19.232,1.6797,4.0245,0.0523401756062425,3173.63223002033
19.242,1.7276,4.1731,0.0532017383433373,3226.43468740447
19.252,1.7758,4.3221,0.054118978727491,3282.66966965373
19.262,1.8241,4.4698,0.0550701459303722,3341.00670113955
19.272,1.8724,4.6148,0.0562391323409364,3412.73377777067
19.282,1.9204,4.7595,0.0574903702761104,3489.54526645943
19.292,1.9682,4.9063,0.0589348002881152,3578.26488253293
19.302,2.016,5.0552,0.060303400240096,3662.37474441409
19.312,2.0637,5.2028,0.06181504969988,3755.33016616499
19.322,2.1115,5.3477,0.0634377797839136,3855.1795938553
19.332,2.1596,5.4907,0.0652365204321729,3965.9359988953
19.342,2.2076,5.6359,0.0670630957022809,4078.48896124256
19.352,2.2558,5.7829,0.0689507225930372,4194.89151582534
19.362,2.304,5.9303,0.0710140049939976,4322.22804442627
19.372,2.3521,6.0796,0.0730453008403361,4447.69468975195
19.382,2.4001,6.2318,0.0751691280672269,4578.98738181803
19.392,2.4481,6.3852,0.0773118846098439,4711.56507162041
19.402,2.496,6.5374,0.0795577085714286,4850.64373440687
19.412,2.5441,6.6897,0.0816083110684274,4977.74371561826
19.422,2.5919,6.8405,0.0837238072509004,5108.97703678951
19.432,2.6395,6.9935,0.0860029462665066,5250.48826806872
19.442,2.6871,7.1467,0.088326602545018,5394.89876856134
19.452,2.7349,7.3008,0.0903345130852341,5519.79640930692
19.462,2.7832,7.4569,0.0925410189195678,5657.16509967816
19.472,2.8316,7.6129,0.0946600523889556,5789.20442211489
19.482,2.88,7.7711,0.0967414097959184,5919.00720813657
19.492,2.9282,7.9319,0.0988404403841537,6050.02382692683
19.502,2.9762,8.0937,0.10090566180072,6179.03972662482
19.508,3.005,8.1913,0.10298356,6308.95737813778
19.51,3.0145,8.224,0.104950487490996,6432.03836178583
19.512,3.0239,8.2566,0.106865526770708,6551.96749785098
19.522,3.0578,8.4109,0.108664720720288,6664.72739134884
19.532,3.0553,8.4973,0.110198550780312,6760.92180376143
19.542,3.0272,8.5123,0.111663385978391,6852.84554615766
19.552,2.9776,8.4446,0.11292906180072,6932.31568942587
19.562,2.9135,8.2822,0.113775277647059,6985.47144955733
19.572,2.843,8.0335,0.114614539207683,7038.20855861974
19.582,2.7717,7.7175,0.115018976182473,7063.62884246709
19.592,2.7024,7.356,0.115359184633854,7085.01539791558
19.602,2.6358,6.9769,0.115430781608643,7089.51658463703
19.612,2.5724,6.6049,0.115401952076831,7087.70410244282
19.622,2.512,6.2603,0.11501085517407,7063.11836716484
19.632,2.4541,5.9472,0.114390118703481,7024.10475761064
19.642,2.3985,5.6662,0.113533047490996,6970.25367782556
19.652,2.3447,5.4126,0.112552582472989,6908.67274005003
19.662,2.2923,5.1824,0.111408359327731,6836.83773466567
19.672,2.2408,4.9685,0.110123291860744,6756.2005199912
19.682,2.19,4.7679,0.108624716878752,6662.21935087978
19.692,2.1396,4.5766,0.106979576278511,6559.11279829561
19.702,2.0898,4.3918,0.105193117070828,6447.22782247202
19.712,2.0402,4.2155,0.103366310108043,6332.90031403129
19.722,1.9911,4.0456,0.101349255222089,6206.76552600508
19.732,1.9424,3.8822,0.0993120007683073,6079.47297097124
19.742,1.894,3.7236,0.0972381967827131,5950.00536548014
19.752,1.8457,3.5668,0.0950241864585834,5811.90550601159
19.762,1.7974,3.4137,0.0927669745018007,5671.23921075968
19.772,1.7492,3.2612,0.0904236245858343,5525.34176097055
19.782,1.7008,3.1096,0.0881613808883553,5384.62606723225
19.792,1.6524,2.9595,0.085883197214886,5243.04980904469
19.802,1.6041,2.8108,0.0835681006482593,5099.31403662552
19.812,1.5559,2.6633,0.0812272017767107,4954.11386795813
19.822,1.5078,2.5174,0.078899693637455,4809.88124965334
19.832,1.4599,2.3739,0.0766167953901561,4668.54552282779
19.842,1.4119,2.2327,0.074341743577431,4527.82590918666
19.852,1.3641,2.0937,0.0721985772869148,4395.38271291569
19.862,1.3161,1.9561,0.0700748688595438,4264.25556142268
19.872,1.268,1.8185,0.0680755411284514,4140.91142491023
19.882,1.2197,1.6808,0.0660671768547419,4017.11044046759
19.892,1.1715,1.5436,0.0644644781272509,3918.38805585926
19.902,1.1231,1.4078,0.0630140344777911,3829.09946987013
19.912,1.0749,1.2734,0.0615024034093637,3736.10003081643
19.922,1.0267,1.1394,0.0600694031212485,3647.99071220977
19.932,0.9788,1.0071,0.058993687635054,3581.88295494106
19.942,0.931,0.8784,0.0578996608403361,3514.6793994584
19.952,0.8832,0.7527,0.0570189665306122,3460.60198154908
19.962,0.8352,0.6319,0.0563254274669868,3418.03004873723
19.972,0.7872,0.5175,0.0556731121248499,3377.99947621035
19.982,0.739,0.4094,0.0550247539495798,3338.22220810074
19.992,0.691,0.3093,0.0545253658583433,3307.59147859668
20.002,0.643,0.2197,0.0540831144777911,3280.47048077805
20.012,0.595,0.141,0.0537240543577431,3258.45474139437
20.022,0.547,0.075,0.0532377251860744,3228.64060744118
20.032,0.4989,0.0236,0.0529266747659064,3209.5749114494
20.042,0.4511,-0.0156,0.052583659879952,3188.55274743318
20.052,0.4032,-0.0433,0.052187481632653,3164.27601726552
20.062,0.3553,-0.0619,0.0520083832412965,3153.30262879664
20.072,0.3074,-0.0764,0.0517572688595438,3137.91814620308
20.082,0.2596,-0.0868,0.0516430484513805,3130.92096772961
20.092,0.2118,-0.0952,0.051387273997599,3115.2533149898
20.102,0.1642,-0.1005,0.0511983101080432,3103.67923285047
20.112,0.1159,-0.1051,0.0509945776230492,3091.20156097286
20.122,0.0675,-0.107,0.0507546971428571,3076.51130851548
20.132,0.0194,-0.108,0.0505669700360144,3065.01591575524
20.138,-0.0093,-0.1076,0.0503928551740696,3054.35484269177
20.14,-0.019,-0.1072,0.0502092557983193,3043.11384418437
20.142,-0.0285,-0.107,0.0500466632412965,3033.15969887917
