Tempo,Spostamento,Forza,Voltaggio,R_sensore
15.57,6.3282,6.8342,0.194808753470919,12162.3933456323
15.58,6.4678,7.0129,0.199356472842401,12458.1093168839
15.59,6.6084,7.1941,0.203901043058161,12754.1807345136
15.6,6.7482,7.3804,0.208392816181989,13047.3643719646
15.61,6.8872,7.5685,0.212838789774859,13338.1004166047
15.62,7.0274,7.7561,0.217882762242026,13668.5960261512
15.622,7.0555,7.7938,0.222504191604128,13972.0180107602
15.624,7.0833,7.8314,0.227237495497186,14283.3942784373
15.634,7.1845,7.9937,0.231801782129456,14584.2373704618
15.644,7.1927,8.0013,0.235919779362101,14856.1591179826
15.654,7.1225,7.9188,0.239556964774859,15096.7229101732
15.664,6.9856,7.7808,0.242870558536585,15316.2045425784
15.674,6.7995,7.5891,0.245362695825516,15481.4771429626
15.684,6.5874,7.3627,0.247498514446529,15623.2574697053
15.694,6.3716,7.1073,0.248996851031895,15722.7964215921
15.704,6.1616,6.8098,0.24978583217636,15775.236022093
15.714,5.9627,6.4779,0.249797554690432,15776.015289859
15.724,5.7754,6.1327,0.249382573686679,15748.431286344
15.734,5.5969,5.7888,0.248387823639775,15682.3293497435
15.744,5.4278,5.4646,0.246647135365854,15566.7257863995
15.754,5.2643,5.1565,0.244840200703565,15446.8121601165
15.764,5.1058,4.8705,0.242337092120075,15280.8488208802
15.774,4.9523,4.6053,0.239145647326454,15069.4999013459
15.784,4.801,4.3581,0.235695448921201,14841.3339068237
15.794,4.6517,4.1285,0.232071822842401,14602.054449198
15.804,4.5055,3.9158,0.22821392087242,14347.7044289972
15.814,4.36,3.7166,0.224095509849906,14076.6326239617
15.824,4.2151,3.5242,0.219723273499062,13789.3653068843
15.834,4.0722,3.3396,0.215205334943715,13493.0765064199
15.844,3.9302,3.1574,0.210586298499062,13190.7355445031
15.854,3.7873,2.9763,0.206109674390244,12898.2722000859
15.864,3.6459,2.8036,0.201450010741088,12594.4302669774
15.874,3.5052,2.6359,0.197099759474672,12311.2962754217
15.884,3.3636,2.4678,0.192421420919325,12007.3807065752
15.894,3.2226,2.3003,0.188127155816135,11728.9356083168
15.904,3.0827,2.1326,0.183778927532833,11447.4974114108
15.914,2.9423,1.9649,0.180012992026266,11204.1583345642
15.924,2.8013,1.8031,0.176231290947467,10960.1828928951
15.934,2.6613,1.6449,0.172826378517824,10740.8429074543
15.944,2.5214,1.4824,0.169570558348968,10531.3964563993
15.954,2.3806,1.3175,0.166807579549719,10353.8757640138
15.964,2.2405,1.1562,0.164603631801126,10212.4181308288
15.974,2.1008,0.9977,0.162606304033771,10084.3334812317
15.984,1.9607,0.8401,0.16105996064728,9985.24218139457
15.994,1.8203,0.6803,0.159861010318949,9908.45576912763
16.004,1.6805,0.5206,0.158442997889306,9817.68867867704
16.014,1.5403,0.3603,0.157423898545966,9752.48887665584
16.024,1.3995,0.202,0.156484334756098,9692.40189800548
16.034,1.2598,0.0468,0.155579722795497,9634.5721815826
16.044,1.1202,-0.1015,0.154810865009381,9585.4378867099
16.054,0.9797,-0.233,0.154220759005629,9547.73740212618
16.064,0.8397,-0.345,0.153465825469043,9499.5198595022
16.074,0.7004,-0.4375,0.152940736819887,9465.99134747598
16.084,0.5602,-0.5047,0.152224886772983,9420.29383898039
16.094,0.4197,-0.5439,0.151852847326454,9396.54939574475
16.104,0.2801,-0.5612,0.151369868996248,9365.73000454325
16.114,0.1402,-0.5696,0.150994999484052,9341.81339066383
16.124,-0.0004,-0.5733,0.150639084943715,9319.1095228246
16.126,-0.0283,-0.5734,0.150398429080675,9303.75992014731
16.128,-0.0561,-0.5731,0.150083577673546,9283.68024957959
16.138,-0.1564,-0.5421,0.149679155487805,9257.89202113237
16.148,-0.1643,-0.3707,0.149103024859287,9221.16212465811
16.158,-0.0948,-0.1799,0.148895230393996,9207.91680238783
16.168,0.0379,-0.0513,0.148487681097561,9181.94191854511
16.178,0.2186,-0.0146,0.147988666228893,9150.14347960349
16.188,0.427,-0.0708,0.147721812617261,9133.14160354892
16.198,0.6429,-0.1891,0.147505703517824,9119.37415102732
16.208,0.8535,-0.2886,0.147090830018762,9092.94764439185
16.218,1.0553,-0.2974,0.146972576266417,9085.41597442773
16.228,1.2443,-0.1924,0.146537879080675,9057.73293969288
16.238,1.4245,0.0248,0.146321879971857,9043.97920628958
16.248,1.5955,0.3139,0.145956596622889,9020.72259106765
16.258,1.7593,0.6397,0.145619271435272,8999.24910576554
16.268,1.919,0.9664,0.145559645262664,8995.45372643929
16.278,2.0734,1.2743,0.145718244746717,9005.54925076327
16.288,2.2246,1.5555,0.145652884005629,9001.38868473518
16.298,2.3743,1.8081,0.145607620168856,8998.50746143766
16.308,2.521,2.034,0.145671503705441,9002.57391830627
16.318,2.666,2.2434,0.145744431238274,9007.21619455969
16.328,2.8113,2.4451,0.145883943949343,9016.09740670491
16.338,2.9549,2.6409,0.14618859760788,9035.49306855021
16.348,3.0971,2.8309,0.14649710206379,9055.13637126391
16.358,3.2396,3.0153,0.14702257945591,9088.6006701898
16.368,3.3821,3.1945,0.147735327204503,9134.00260497678
16.378,3.5228,3.3669,0.148544364305816,9185.55432391754
16.388,3.6637,3.5397,0.149509329924953,9247.06427211661
16.398,3.8053,3.7126,0.150684945075047,9322.03476377628
16.408,3.9461,3.8885,0.151845386350844,9396.07325579197
16.418,4.0863,4.0618,0.153639326031895,9510.59999664231
16.428,4.2275,4.2317,0.155420860459662,9624.41871520808
16.438,4.3679,4.3988,0.157467083771107,9755.25121843058
16.448,4.5075,4.5671,0.159703766697936,9898.3879705015
16.458,4.6475,4.7436,0.162405960834897,10071.4917076584
16.468,4.7877,4.9193,0.165458649624766,10267.2810697083
16.478,4.9272,5.0866,0.168513739446529,10463.4721300372
16.488,5.0671,5.252,0.17172728902439,10670.1070530267
16.498,5.2078,5.4227,0.175255172514071,10897.2709716584
16.508,5.3477,5.5986,0.178830417776736,11127.8237402885
16.518,5.4871,5.7736,0.18296753663227,11395.0365514675
16.528,5.6276,5.9446,0.186931185694184,11651.4759858765
16.538,5.7678,6.1138,0.191226647373358,11929.8602793729
16.548,5.9074,6.2872,0.195577224296435,12212.3239415246
16.558,6.0475,6.464,0.199883470825516,12492.413649376
16.568,6.1884,6.6436,0.20427271608818,12778.4194551754
16.578,6.3282,6.8245,0.20879254695122,13073.4819352286
16.588,6.4678,7.0032,0.213285033864916,13367.3115303831
16.598,6.6083,7.1847,0.217748499624766,13659.7897208677
16.608,6.7483,7.3685,0.222400633255159,13965.2124121087
16.618,6.8872,7.5559,0.226687146153846,14247.1583004154
16.628,7.0274,7.7456,0.231236958302064,14546.9772525999
16.63,7.0555,7.7836,0.235173854596623,14806.8689656282
16.632,7.0833,7.8212,0.238804932223265,15046.9532642847
16.642,7.1845,7.983,0.24189184108818,15251.3456825349
16.652,7.1927,7.9872,0.244333465290807,15413.2000324796
16.662,7.1223,7.9025,0.246156161350844,15534.1342525541
16.672,6.9853,7.7653,0.247459083489681,15620.6388016571
16.682,6.7992,7.5758,0.248293736022514,15676.0785849593
16.692,6.5868,7.35,0.248277553705441,15675.0035283974
16.702,6.3712,7.0951,0.247749957692308,15639.9572089014
16.712,6.1613,6.7982,0.246767646622889,15574.7265193693
16.722,5.9627,6.4651,0.245034136538462,15459.6779603427
16.732,5.7754,6.1182,0.242750116932458,15308.2215291955
16.742,5.597,5.7742,0.240182059146341,15138.1037340642
16.752,5.4278,5.4533,0.237138399624765,14936.7178508451
16.762,5.2643,5.1466,0.23362958119137,14704.8735618265
16.772,5.1058,4.8605,0.229887148827392,14457.9691927549
16.782,4.9523,4.5965,0.225994437242026,14201.5609913618
16.792,4.801,4.3505,0.221984733395872,13937.8834731294
16.802,4.6519,4.1238,0.21752783935272,13645.317654496
16.812,4.5056,3.9117,0.212982717354597,13347.5213131191
16.822,4.36,3.7107,0.208542696529081,13057.1567262853
16.832,4.2151,3.5166,0.204034250891182,12762.867474341
16.842,4.0723,3.3276,0.199340499390244,12457.0696608408
16.852,3.9302,3.1423,0.194855511116323,12165.4309189103
16.862,3.7875,2.9625,0.19022066336773,11864.6189391041
16.872,3.646,2.7921,0.186013547748593,11592.0692503153
16.882,3.5053,2.6251,0.181849089540338,11322.7517933631
16.892,3.3638,2.4563,0.17806346608818,11078.3373963484
16.902,3.2227,2.2896,0.174148916322702,10826.0022928433
16.912,3.0828,2.1246,0.170819171388368,10611.6861710567
16.922,2.9424,1.9591,0.167548659474672,10401.4700408628
16.932,2.8013,1.795,0.164882419465291,10230.3046442393
16.942,2.6613,1.6352,0.162457264071295,10074.7800860579
16.952,2.5214,1.4731,0.160628373170732,9957.59690866981
16.962,2.3806,1.3079,0.159013440947467,9854.19639206283
16.972,2.2403,1.1463,0.157925767448405,9784.59394860521
16.982,2.1012,0.9909,0.156989098686679,9724.67966017424
16.992,1.9608,0.8359,0.156025821294559,9663.08751069296
17.002,1.8201,0.6754,0.155024493949343,9599.08840131848
17.012,1.6804,0.5146,0.153953688461538,9530.67791128867
17.022,1.5403,0.3524,0.153046727579737,9472.75859562694
17.032,1.3995,0.1946,0.152323850703565,9426.61056632293
17.042,1.2599,0.0416,0.151639792307692,9382.95335815419
17.052,1.1203,-0.1069,0.150930790196998,9337.71721953603
17.062,0.9797,-0.2404,0.150196098545966,9290.85597672942
17.072,0.8397,-0.3532,0.149797677861163,9265.44922739051
17.082,0.7004,-0.4443,0.149182447889306,9226.22504062599
17.092,0.5601,-0.51,0.148854207973734,9205.30206812599
17.102,0.4197,-0.547,0.148425706472795,9177.99238924279
17.112,0.2801,-0.5603,0.147978206566604,9149.4770345142
17.122,0.1404,-0.5659,0.14754010272045,9121.56550555933
17.132,-0.0002,-0.5685,0.147304319512195,9106.54587950925
17.134,-0.0282,-0.5687,0.146829327908068,9076.29287091057
17.136,-0.056,-0.5685,0.146338460459662,9045.03492471713
17.146,-0.1563,-0.5369,0.14584344967167,9013.51953688876
17.156,-0.1642,-0.3647,0.145641821857411,9000.68453002808
17.166,-0.0948,-0.1736,0.145300505956848,8978.95983892323
17.176,0.0379,-0.0484,0.144995839071295,8959.57043074245
17.186,0.2188,-0.0137,0.144563024061914,8932.02968826407
17.196,0.427,-0.0704,0.144485142448405,8927.07447225868
17.206,0.643,-0.188,0.144088203939962,8901.82173759037
17.216,0.8535,-0.2892,0.143802462664165,8883.64578820594
17.226,1.0554,-0.3014,0.143626641557223,8872.46290326068
17.236,1.2443,-0.1998,0.143336169371482,8853.98955148184
17.246,1.4245,0.0141,0.143267365853659,8849.6141323316
17.256,1.5955,0.302,0.143263643621013,8849.37742808581
17.266,1.7593,0.6267,0.143246403705441,8848.28111197963
17.276,1.919,0.9528,0.143354523170732,8855.15674479432
17.286,2.0734,1.2615,0.143561829221388,8868.34079872812
17.296,2.2245,1.5423,0.143810529080675,8884.15886212018
17.306,2.3743,1.7972,0.144164048545966,8906.64655811515
17.316,2.5214,2.0266,0.144632490900563,8936.4496485286
17.326,2.666,2.2366,0.145195278142589,8972.26272493851
17.336,2.8111,2.4364,0.145914407551595,9018.0367510575
17.346,2.9549,2.6297,0.146884512288931,9079.80735225863
17.356,3.0971,2.8185,0.147847684803002,9141.16098581291
17.366,3.2396,3.0026,0.148694635318949,9195.13146305883
17.376,3.3819,3.1814,0.149882260272045,9270.84258456282
17.386,3.5229,3.355,0.151382406613508,9366.52996639664
17.396,3.6637,3.5287,0.153040959333959,9472.39029977002
17.406,3.8054,3.7029,0.154997957410882,9597.39269757165
17.416,3.9461,3.8759,0.15701094793621,9726.07698974468
17.426,4.0863,4.0476,0.159506731285178,9885.77335595768
17.436,4.2273,4.2181,0.16237672227955,10069.6176381099
17.446,4.3679,4.3875,0.165308979409006,10257.6759531242
17.456,4.5074,4.5581,0.168423225046904,10457.6559304621
17.466,4.6475,4.7327,0.171991704690431,10687.1215315137
17.476,4.7877,4.9066,0.175414999953096,10907.5702854063
17.486,4.9272,5.0775,0.179321668527205,11159.5291905166
17.496,5.0668,5.2441,0.183455913789869,11426.6106884669
17.506,5.2077,5.413,0.187705968855535,11701.6521210505
17.516,5.3477,5.5856,0.192025370778612,11981.679537879
17.526,5.4871,5.7591,0.196507539587242,12272.7915911222
17.536,5.6272,5.9305,0.200905171716698,12558.9415653554
17.546,5.7677,6.1019,0.205388212288931,12851.1892964111
17.556,5.9073,6.2769,0.209897873639775,13145.7243354809
17.566,6.0476,6.4544,0.214560459427767,13450.8308552642
17.576,6.1885,6.6333,0.219234322795497,13757.2726377812
17.586,6.3284,6.8133,0.22388011641651,14062.468397372
17.596,6.4679,6.9931,0.228328575515947,14355.2576364142
17.606,6.6084,7.1746,0.232674756332083,14641.842822102
17.616,6.7482,7.3587,0.236595107270169,14900.7975974039
17.626,6.8872,7.5472,0.239927640056285,15121.2600511259
17.636,7.0274,7.7357,0.242869614071295,15316.1419407184
17.638,7.0555,7.7737,0.245275716463415,15475.7059612915
17.64,7.0833,7.8117,0.246944620028143,15586.4765053256
17.65,7.1847,7.9757,0.248211174718574,15670.5937813139
17.66,7.1931,7.9813,0.248866134709193,15714.1100481681
