Tempo,Spostamento,Forza,Voltaggio,R_sensore
36.324,4.8387,7.1915,0.0851620306494284,5198.26072683418
36.334,4.8789,7.2619,0.0852381229471372,5202.98592766718
36.344,4.9194,7.3297,0.0854393972944641,5215.48542391126
36.354,4.9597,7.395,0.0856063063944491,5225.85155351945
36.364,5.0001,7.461,0.085774521938801,5236.29953418264
36.366,5.0082,7.4745,0.0859312714521041,5246.03599576618
36.368,5.0161,7.4881,0.0861583391404183,5260.141357018
36.378,5.0445,7.5497,0.0863548919782359,5272.35219962818
36.388,5.0431,7.5602,0.086668244446663,5291.82123812658
36.398,5.0211,7.5369,0.0869446316577647,5308.99563343013
36.408,4.9814,7.4885,0.0871729058553387,5323.18179643869
36.418,4.9289,7.4122,0.0873986873159287,5337.21434448202
36.428,4.8703,7.3088,0.0877181639295163,5357.07234581345
36.438,4.8104,7.1801,0.0880889831278391,5380.12493458807
36.448,4.752,7.0294,0.0884358732591225,5401.69308454932
36.458,4.6958,6.8648,0.088775486846703,5422.8117616458
36.468,4.6427,6.6969,0.0891660149253732,5447.10013796271
36.478,4.592,6.5357,0.0895269586182798,5469.55198799474
36.488,4.5434,6.3824,0.0900237276493785,5500.45800565225
36.498,4.4966,6.2363,0.0904066779314132,5524.28716600838
36.508,4.4516,6.0991,0.0909291903359457,5556.80660525052
36.518,4.4078,5.9723,0.0914705716567663,5590.5076861874
36.528,4.3644,5.8558,0.0920047041880897,5623.76481492958
36.538,4.3214,5.7473,0.0925359614635851,5656.85010039418
36.548,4.2792,5.6433,0.0931477381320821,5694.95879400838
36.558,4.2376,5.5432,0.093687881695203,5728.61322941518
36.568,4.1969,5.4488,0.0943203142814357,5768.02728616921
36.578,4.1561,5.3588,0.0948790829631109,5802.85896522359
36.588,4.1152,5.268,0.0956312069086008,5849.75626486203
36.598,4.0745,5.1775,0.0962987016422902,5891.38871536944
36.608,4.0338,5.0899,0.0969588833424849,5932.57619315561
36.618,3.9936,5.0062,0.0977283905056657,5980.59827915652
36.628,3.9533,4.9218,0.0985984612389557,6034.91432761979
36.638,3.9131,4.8366,0.0994067394798582,6085.39012698887
36.648,3.8729,4.7528,0.100368469625119,6145.47047076247
36.658,3.8327,4.6733,0.101358112614187,6207.31918831549
36.668,3.7928,4.5971,0.102342486746868,6268.86341908928
36.678,3.7531,4.5195,0.103444344880946,6337.78223920328
36.688,3.7136,4.4414,0.104436496680477,6399.86571165886
36.698,3.6734,4.3644,0.105588294414217,6471.97053082272
36.708,3.6327,4.2878,0.106819845405082,6549.10561415399
36.718,3.5922,4.2124,0.108088455748016,6628.60242485497
36.728,3.5522,4.1376,0.109305226276644,6704.88946870597
36.738,3.512,4.0626,0.110620623820696,6787.40277506168
36.748,3.4719,3.9889,0.111949674586932,6870.81763489032
36.758,3.4318,3.9167,0.113383080417311,6960.83296173302
36.768,3.3917,3.845,0.114906308790496,7056.54687834939
36.778,3.3517,3.7741,0.116472059401987,7154.99496380832
36.788,3.3118,3.7039,0.118032992362602,7253.20299243828
36.798,3.2718,3.632,0.119537273099386,7347.90611803111
36.808,3.2317,3.5622,0.121167793939999,7450.62274059127
36.818,3.1916,3.4951,0.122766772225827,7551.41900084126
36.828,3.1518,3.4294,0.124420243048969,7655.71988879387
36.838,3.1124,3.3634,0.126111034393251,7762.44813637553
36.848,3.0731,3.2962,0.127676800029951,7861.35041477147
36.858,3.0331,3.2277,0.129421147107273,7971.60775030307
36.868,2.9927,3.1586,0.131153602555783,8081.191632455
36.878,2.9525,3.0911,0.132819336245195,8186.62869251692
36.888,2.9123,3.0261,0.13468683362452,8304.92276768634
36.898,2.8721,2.9632,0.136396175560325,8413.2783312818
36.908,2.8319,2.8979,0.13828432855788,8533.05733427602
36.918,2.7917,2.8303,0.139802382369091,8629.42579918617
36.928,2.7515,2.7647,0.141614413717366,8744.53527014445
36.938,2.7116,2.7025,0.143222164328857,8846.73970118293
36.948,2.6721,2.6425,0.145048276244197,8962.90742920019
36.958,2.6325,2.5802,0.146746397044876,9071.01147293371
36.968,2.5926,2.516,0.148449169620127,9179.4876407697
36.978,2.5524,2.4523,0.150230584485599,9293.05529485658
36.988,2.5121,2.3891,0.151980371387211,9404.68787441969
36.998,2.4721,2.3255,0.153522138072181,9503.11602235071
37.008,2.4323,2.2635,0.155105784505566,9604.2830414866
37.018,2.3922,2.2038,0.156671403384416,9704.36345123648
37.028,2.3518,2.142,0.158148199770379,9798.82530251414
37.038,2.3114,2.0793,0.159584427394799,9890.747498912
37.048,2.2715,2.0165,0.160931634053811,9977.02172506985
37.058,2.2316,1.9566,0.162242528577847,10061.0166716451
37.068,2.1918,1.8997,0.163548342185394,10144.7313292879
37.078,2.1519,1.8413,0.164834193580592,10227.2104109698
37.088,2.1121,1.779,0.166191422952129,10314.3155321405
37.098,2.0723,1.7155,0.167296456147357,10385.2711818106
37.108,2.0326,1.653,0.168414648030749,10457.1048069413
37.118,1.9925,1.5927,0.169458140318475,10524.1696630063
37.128,1.9524,1.5318,0.17047979878201,10589.8593449727
37.138,1.9121,1.4721,0.171399053960964,10648.98855029
37.148,1.8719,1.4123,0.172351140817651,10710.2533248561
37.158,1.8319,1.3522,0.173091400189687,10757.9041498625
37.168,1.7917,1.292,0.173786507512604,10802.6618248317
37.178,1.7517,1.2347,0.174289106324564,10835.031987908
37.188,1.7119,1.1784,0.174792833325014,10867.4815787523
37.198,1.6719,1.1181,0.175071711525982,10885.449548185
37.208,1.6321,1.0563,0.175454049318624,10910.0867384533
37.218,1.5925,0.9962,0.175598822542804,10919.4166954845
37.228,1.5524,0.9392,0.175729557579993,10927.8424381931
37.238,1.5123,0.8813,0.175617184345829,10920.6000678047
37.248,1.472,0.8211,0.175664134128688,10923.625904949
37.258,1.4318,0.7597,0.175324055208905,10901.7097033134
37.268,1.3918,0.6982,0.17509467843059,10886.9293858166
37.278,1.3517,0.6379,0.174647191384216,10858.0987739827
37.288,1.3117,0.5794,0.174176376578645,10827.7709777855
37.298,1.2717,0.5219,0.173633867718265,10792.8323064983
37.308,1.2317,0.4658,0.173099272849798,10758.41099504
37.318,1.1918,0.4105,0.17237762796386,10711.958062152
37.328,1.1522,0.3554,0.171590597514102,10661.3120311893
37.338,1.1124,0.3013,0.170635690211152,10599.8851566416
37.348,1.0724,0.2496,0.169643767882993,10536.1029123504
37.358,1.0322,0.1982,0.168675737982329,10473.8822422915
37.368,0.9919,0.1479,0.167619447711276,10406.0170281015
37.378,0.9519,0.1007,0.166279266110917,10319.9548711082
37.388,0.9117,0.0591,0.165127837767683,10246.0519467866
37.398,0.8716,0.0214,0.163688429191834,10153.7148793216
37.408,0.8317,-0.0139,0.162341664603404,10067.370617034
37.418,0.7916,-0.0462,0.160846641541457,9971.57744093643
37.428,0.7517,-0.0762,0.159373350321969,9877.23461378101
37.438,0.712,-0.1065,0.157793461688215,9776.12956653612
37.448,0.672,-0.1362,0.156236036040533,9676.52659396848
37.458,0.632,-0.1626,0.154553152698048,9568.97212384696
37.468,0.5919,-0.1848,0.15295309439425,9466.78033282625
37.478,0.5519,-0.207,0.151253468876354,9358.30329996458
37.488,0.5119,-0.2289,0.149577349473369,9251.40097577654
37.498,0.4719,-0.2491,0.147878740178705,9143.13960390294
37.508,0.4316,-0.2657,0.14613822782409,9032.28612700556
37.518,0.3916,-0.2802,0.144483683122847,8926.98162421825
37.528,0.3515,-0.2939,0.142678497578995,8812.17132783245
37.538,0.3118,-0.3057,0.140846628463036,8695.7511541863
37.548,0.2722,-0.3135,0.139170989966555,8589.33669622731
37.558,0.2325,-0.3189,0.13733830110318,8473.03244235584
37.568,0.1924,-0.3236,0.135670313932012,8367.25649911772
37.578,0.1523,-0.3283,0.133884639295163,8254.09773736459
37.588,0.1124,-0.3319,0.132378013328009,8158.6869537408
37.598,0.0727,-0.3355,0.13060657010932,8046.58148842074
37.608,0.0328,-0.3397,0.129028898367693,7946.80746460112
37.618,-0.0072,-0.3426,0.127332035291769,7839.56774075369
37.62,-0.0151,-0.3429,0.125787688164529,7742.03174484787
37.622,-0.023,-0.3432,0.124214341786053,7642.72778747748
37.632,-0.0516,-0.3357,0.122573576149354,7539.23681246946
37.642,-0.0504,-0.2827,0.121059984026357,7443.82900568605
37.652,-0.029,-0.227,0.119626095991614,7353.49985541241
37.662,0.0099,-0.1939,0.11831720586033,7271.0913951046
37.672,0.0614,-0.1869,0.11695003758798,7185.06088335485
37.682,0.1196,-0.2057,0.115699026755853,7106.38189925092
37.692,0.1796,-0.239,0.114547986122897,7034.02586685066
37.702,0.2386,-0.2698,0.113498347726252,6968.07383704288
37.712,0.2951,-0.2848,0.11248549049069,6904.45973746993
37.722,0.3489,-0.2816,0.111493270104328,6842.16732826553
37.732,0.3997,-0.26,0.11054244361803,6782.49738401418
37.742,0.4481,-0.2225,0.109583571057755,6722.345999569
37.752,0.4949,-0.1704,0.108813145160485,6674.03321871592
37.762,0.5403,-0.1108,0.107994430140269,6622.70894409663
37.772,0.5845,-0.0522,0.107138976838217,6569.09993954723
37.782,0.6279,0.0044,0.106308255528378,6517.05876132109
37.792,0.6707,0.0628,0.105497715968652,6466.29891130169
37.802,0.7127,0.1244,0.104685040682873,6415.42218751189
37.812,0.7544,0.1875,0.103968422353117,6370.57302659921
37.822,0.7955,0.2539,0.103274554535017,6327.16020237543
37.832,0.8364,0.3254,0.102604624619378,6285.25675924646
37.842,0.877,0.4028,0.101913595916737,6242.04561796487
37.852,0.9175,0.4841,0.101384782808366,6208.98631428883
37.862,0.9579,0.5673,0.10066067588479,6163.72959039547
37.872,0.9983,0.6531,0.100018724853991,6123.61880001331
37.882,1.0385,0.7412,0.0994192883741826,6086.17391842931
37.892,1.0789,0.8292,0.0989545423051964,6057.14902010353
37.902,1.1193,0.9174,0.0983763830679379,6021.04878441352
37.912,1.1597,1.003,0.0979528909299656,5994.6113583075
37.922,1.1999,1.0885,0.0975060198672191,5966.71940418649
37.932,1.2399,1.1711,0.0970461544950832,5938.02170404212
37.942,1.2798,1.2497,0.0967220511655768,5917.79940938708
37.952,1.3195,1.329,0.0963314831527979,5893.43362964921
37.962,1.3594,1.409,0.0958937040383368,5866.12717493306
37.972,1.3994,1.4881,0.0955616209753906,5845.41675867049
37.982,1.4395,1.5661,0.0952220423800729,5824.24178237092
37.992,1.4795,1.6446,0.0949682376079469,5808.41728708603
38.002,1.5196,1.7229,0.0946055178954724,5785.80488728918
38.012,1.5596,1.7984,0.0942863637498128,5765.91118485361
38.022,1.5998,1.871,0.0939964182598712,5747.84037723009
38.032,1.6399,1.9415,0.0938395390605501,5738.06379597589
38.042,1.6799,2.0151,0.0934316196276145,5712.64552235936
38.052,1.7201,2.0862,0.0933137095791943,5705.29909939636
38.062,1.7597,2.1562,0.0930025686117906,5685.91505776353
38.072,1.7993,2.2294,0.0928502137972346,5676.42426923452
38.082,1.8388,2.3015,0.0926303679428943,5662.73023359348
38.092,1.879,2.3728,0.0924531699196326,5651.69359279157
38.102,1.9192,2.4401,0.0922264312384566,5637.57251305277
38.112,1.9597,2.5072,0.0920531582888234,5626.7821101784
38.122,2,2.5767,0.0917526447361853,5608.06973009128
38.132,2.0402,2.6462,0.0915750225627714,5597.01062868751
38.142,2.0803,2.7133,0.0913461399690511,5582.76113413761
38.152,2.1204,2.7799,0.0913252645634703,5581.4615646161
38.162,2.1602,2.8477,0.0911671907852044,5571.62125876847
38.172,2.1996,2.9135,0.0910383696400939,5563.60243745189
38.182,2.2392,2.9786,0.090951592422503,5558.20099158803
38.192,2.2791,3.0448,0.0909685350172216,5559.25556799466
38.202,2.3191,3.1115,0.0908297499126442,5550.61722972602
38.212,2.3591,3.1766,0.0908297211101682,5550.61543703727
38.222,2.3988,3.2385,0.0906560504168123,5539.80641901302
38.232,2.439,3.3035,0.0906051835471472,5536.64068187195
38.242,2.4799,3.3711,0.0902411549443418,5513.98700784777
38.252,2.5205,3.4378,0.0902267225577796,5513.08894276176
38.262,2.5607,3.5017,0.0899193961962762,5493.96660372241
38.272,2.6006,3.5652,0.0897136428892328,5481.16564073591
38.282,2.6403,3.6292,0.0896046913592572,5474.38764461069
38.292,2.6797,3.6924,0.089426854540009,5463.3248639838
38.302,2.7195,3.7542,0.0894939842759447,5467.50074163683
38.312,2.7593,3.817,0.0891659994009883,5447.09917236739
38.322,2.7992,3.8797,0.0890394566964509,5439.22859355056
38.332,2.8391,3.9428,0.0888106171317327,5424.99648505908
38.342,2.8796,4.0076,0.0886918533419857,5417.61078882849
38.352,2.92,4.0725,0.0888943069435431,5430.20121126038
38.362,2.9599,4.1371,0.088706393201218,5418.51497608005
38.372,2.9998,4.2019,0.0885163616033544,5406.69794222814
38.382,3.0397,4.2645,0.0882177002945141,5388.12766395227
38.392,3.0798,4.3241,0.0879169403484251,5369.42917785237
38.402,3.1197,4.3857,0.087621558129087,5351.06725790343
38.412,3.1593,4.4481,0.087182782558778,5323.7956166535
38.422,3.1992,4.5116,0.0868234232516348,5301.46363938112
38.432,3.2393,4.5774,0.0863746841711177,5273.58184350369
38.442,3.2797,4.6435,0.0859264724704238,5245.73789885605
38.452,3.3202,4.71,0.0855996988968202,5225.44117199437
38.462,3.3605,4.7717,0.0851549526780812,5197.82120442323
38.472,3.4001,4.8309,0.0849818122098537,5187.07005526236
38.482,3.4397,4.8909,0.0845906523735836,5162.78379222462
38.492,3.479,4.9511,0.084275870713323,5143.24249063702
38.502,3.5186,5.0131,0.0840861348774522,5131.46510605243
38.512,3.5588,5.0791,0.0838370120301503,5116.0027994579
38.522,3.5996,5.1481,0.0836387352368592,5103.69747457251
38.532,3.6404,5.2164,0.083506877701792,5095.51476781626
38.542,3.6807,5.2797,0.0833999418958718,5088.87895559465
38.552,3.7211,5.3389,0.0833691317825588,5086.96711328167
38.562,3.7614,5.4001,0.0832853365946189,5081.76753968478
38.572,3.8013,5.4647,0.083276491089702,5081.21867777096
38.582,3.8411,5.5286,0.0831736927070334,5074.84020232714
38.592,3.881,5.5929,0.0830474704238008,5067.0086760605
38.602,3.921,5.6575,0.0831725734038836,5074.77075282242
38.612,3.9609,5.7245,0.0831473546648031,5073.20601179831
38.622,4.0005,5.7907,0.0831525107073329,5073.52592622077
38.632,4.0406,5.8555,0.0832014601906854,5076.56310404242
38.642,4.0807,5.9189,0.083098593770279,5070.18060185179
38.652,4.1206,5.9825,0.0831162567763191,5071.2765107087
38.662,4.1605,6.0465,0.0830982017670844,5070.15627993317
38.672,4.2009,6.1117,0.0831559700494185,5073.74056668547
38.682,4.241,6.1791,0.0833535927719263,5086.00288904565
38.692,4.2807,6.2456,0.0833265063644986,5084.3221421371
38.702,4.3206,6.3106,0.0833289141416663,5084.4715471008
38.712,4.3605,6.3765,0.0834523773274098,5092.13275648365
38.722,4.4005,6.4451,0.0835625853341986,5098.97177282865
38.732,4.4404,6.5135,0.0836369013627515,5103.58366650754
38.742,4.4807,6.5788,0.0837514010382868,5110.68954421719
38.752,4.5207,6.6405,0.0839164388259372,5120.93241185039
38.762,4.5605,6.7039,0.0840100479708481,5126.74245415239
38.772,4.6004,6.7718,0.0842158736584636,5139.51822297408
38.782,4.6404,6.8431,0.0844604500074877,5154.70066806499
38.792,4.6802,6.9135,0.0847689032596216,5173.85052246094
38.802,4.7196,6.9798,0.0850678518943743,5192.41259071067
38.812,4.7592,7.0459,0.0853583238656218,5210.4504961241
38.822,4.7988,7.1118,0.0855711312833824,5223.6668941184
38.832,4.839,7.1797,0.0859379747416762,5246.45238297487
38.842,4.8792,7.2503,0.08621718180003,5263.7968540669
38.852,4.9198,7.322,0.0865123772275745,5282.13667375192
38.862,4.9601,7.3912,0.0867250819148405,5295.35289765383
38.872,5.0001,7.4583,0.0870287288973194,5314.22172622148
38.874,5.0082,7.4717,0.087220854540009,5326.16174822015
38.876,5.0161,7.485,0.087520584735187,5344.79092960041
38.886,5.0446,7.547,0.0877537685319223,5359.28561376469
38.896,5.0431,7.56,0.088229426795787,5388.85675628555
38.906,5.021,7.5378,0.08845455004243,5402.85441376873
38.916,4.9812,7.4848,0.089048558129087,5439.79466197872
38.926,4.9288,7.4035,0.0894279770378875,5463.39468923685
38.936,4.8701,7.3007,0.0896622450456746,5477.96808611847
38.946,4.8103,7.1748,0.0900571708680677,5502.5388687055
38.956,4.7521,7.0252,0.0901954715719063,5511.14434696953
38.966,4.6965,6.8613,0.0908200446762841,5550.01316937639
38.976,4.6428,6.6922,0.0912938222432985,5579.50418729402
38.986,4.5917,6.5282,0.0917514665801428,5607.99637317149
38.996,4.5429,6.3726,0.0922346858683173,5638.08658103914
39.006,4.4961,6.2272,0.0923458023760795,5645.00667676154
39.016,4.4514,6.0935,0.0926681079219288,5665.08094173476
39.026,4.408,5.9682,0.0929309252732991,5681.4520353053
39.036,4.3651,5.8496,0.0933963852143962,5710.45019407853
39.046,4.3225,5.7391,0.0939050290021465,5742.14499865544
39.056,4.2805,5.6377,0.0944732008186492,5777.55690791956
39.066,4.2389,5.5429,0.0947837946887635,5796.91846729207
39.076,4.1971,5.4489,0.095293391553936,5828.69063298329
39.086,4.1556,5.355,0.096145685768482,5881.84392975074
39.096,4.1145,5.2635,0.0970068927270004,5935.57183976676
39.106,4.0737,5.1736,0.0979125336694454,5992.09220614362
39.116,4.0332,5.0858,0.0990456183796735,6062.83658246953
39.126,3.993,5.0025,0.0998614272949633,6113.79203750782
39.136,3.9531,4.9202,0.100860172665103,6176.19681534809
39.146,3.913,4.8366,0.101941651375231,6243.79973365485
39.156,3.8729,4.7521,0.103059364548495,6313.6990350094
39.166,3.8333,4.6703,0.104348759646583,6394.37459023635
39.176,3.7936,4.5926,0.105659562971098,6476.4331985397
39.186,3.7533,4.516,0.106977369190835,6558.97451918044
39.196,3.7127,4.4366,0.108516652173913,6655.44444031324
39.206,3.672,4.3566,0.109973420206659,6746.79892300136
39.216,3.6317,4.2815,0.111480125293266,6841.3422559699
39.226,3.5916,4.2105,0.1131632652124,6947.02553127047
39.236,3.5517,4.1396,0.114909925023711,7056.77417980478
39.246,3.512,4.0654,0.116282416013578,7143.06759229063
39.256,3.472,3.9893,0.118054836320072,7254.57777762609
39.266,3.4319,3.9156,0.119751578245894,7361.40261090553
39.276,3.3921,3.8434,0.121213662057605,7453.51325071921
39.286,3.3521,3.772,0.122417070084361,7529.36886015046
39.296,3.312,3.7005,0.124184500574053,7640.84493693457
39.306,3.2719,3.6299,0.125977807168173,7754.03571326245
39.316,3.2318,3.5592,0.127430699795338,7845.80117454575
39.326,3.1917,3.4902,0.129372655069136,7968.54158040533
39.336,3.1518,3.4235,0.13191025443019,8129.07698858067
39.346,3.1121,3.3583,0.133898191134628,8254.95620893198
39.356,3.0727,3.2913,0.136674842559776,8430.95031497221
39.366,3.033,3.2217,0.138440390905007,8542.96164420237
39.376,2.9928,3.1547,0.141197960764738,8718.07245641325
39.386,2.9529,3.0904,0.142904189986522,8826.52075908664
39.396,2.9127,3.0256,0.144869375180951,8951.52281426109
39.406,2.8723,2.9591,0.146415853092398,9049.96279001475
39.416,2.8319,2.8936,0.147963117306444,9148.51561624801
39.426,2.7917,2.8286,0.148920668646733,9209.53823724769
39.436,2.7515,2.763,0.150540850796186,9312.84373150574
39.446,2.7115,2.6982,0.152185661558429,9417.79022053175
39.456,2.6716,2.635,0.153666871811511,9512.35920521317
39.466,2.6323,2.5744,0.15683054095742,9714.53976267165
39.476,2.5926,2.5118,0.158503248440074,9821.54423974389
39.486,2.5527,2.4472,0.159824706683972,9906.13130714579
39.496,2.5127,2.3836,0.161183651924325,9993.16611727319
39.506,2.4726,2.3221,0.16282135451505,10098.1191588011
39.516,2.4321,2.2597,0.16493666829731,10233.7853911353
39.526,2.3918,2.1962,0.16610914590925,10309.03371155
39.536,2.3515,2.1332,0.166582058852893,10339.3950749493
39.546,2.3114,2.0717,0.167428201817002,10393.7329113219
39.556,2.2715,2.0115,0.168402587131233,10456.3298268208
39.566,2.2317,1.9521,0.168801669046074,10481.9751218583
39.576,2.1918,1.8924,0.169773133729347,10544.419864512
39.586,2.152,1.8331,0.1698873433335,10551.7627895711
39.596,2.1124,1.7727,0.170090235960665,10564.80830514
39.606,2.0728,1.7108,0.17003774302401,10561.4330284935
39.616,2.0332,1.6502,0.170096347826087,10565.2013006219
39.626,1.9929,1.5912,0.169600717566016,10533.3352989749
39.636,1.9525,1.5308,0.169435560425298,10522.7181550785
39.646,1.912,1.4695,0.169532408725603,10528.9439700521
39.656,1.8718,1.4104,0.170112661857934,10566.2503045075
39.666,1.8315,1.3522,0.170332563070933,10580.3908009392
39.676,1.7915,1.2936,0.169985439724455,10558.0700184115
39.686,1.7515,1.2328,0.169597882993061,10533.1530720355
39.696,1.7117,1.1713,0.169224849997504,10509.1736673409
39.706,1.672,1.111,0.169172041980732,10505.7793478178
39.716,1.6322,1.0515,0.168992961713173,10494.269230444
39.726,1.5922,0.9914,0.168488079618629,10461.8232798645
39.736,1.5521,0.9314,0.167711993311037,10411.9617712491
39.746,1.5119,0.8736,0.166904663555134,10360.1099463045
39.756,1.4718,0.8151,0.165237980332451,10253.1197808872
39.766,1.4317,0.7557,0.164543150451755,10208.5380288603
39.776,1.3916,0.6957,0.163000655368642,10109.6140657673
39.786,1.3517,0.6372,0.162634570558578,10086.1454192861
39.796,1.3117,0.5788,0.162415809614137,10072.1229784643
39.806,1.2718,0.5197,0.162034395297759,10047.6775903659
39.816,1.2318,0.4616,0.161335949633105,10002.9232007255
39.826,1.1919,0.4056,0.161258733339989,9997.97619586092
39.836,1.1521,0.3526,0.160682262217341,9961.04849426346
39.846,1.1122,0.2983,0.160924956521739,9976.59398185744
39.856,1.0722,0.2434,0.160254150801178,9933.63014058104
39.866,1.032,0.1929,0.16000959691509,9917.96988769461
39.876,0.9919,0.1455,0.158926393201218,9848.62487804498
39.886,0.9519,0.0996,0.158435353916039,9817.19953140687
39.896,0.9119,0.0566,0.157497344581441,9757.18687971442
39.906,0.8717,0.0191,0.156597591374233,9699.6436489776
39.916,0.8318,-0.0151,0.15618616088454,9673.33795675323
39.926,0.7918,-0.0492,0.15518065372136,9609.06749849543
39.936,0.7519,-0.0816,0.154001364248989,9533.72312857385
39.946,0.7119,-0.1116,0.153324803524185,9490.51446457602
39.956,0.6717,-0.1376,0.152687610742275,9449.83107014008
39.966,0.6318,-0.1625,0.151832468377178,9395.24886795867
39.976,0.5919,-0.1873,0.150775272899716,9327.79658924213
39.986,0.5519,-0.2096,0.150243956022563,9293.90806425036
39.996,0.512,-0.2312,0.149147607148205,9224.00405553397
40.006,0.472,-0.2502,0.147430173613538,9114.56272994986
40.016,0.4317,-0.2672,0.146245383966455,9039.10862016132
40.026,0.3918,-0.2806,0.144241117006939,8911.54938801425
40.036,0.3518,-0.2926,0.143027188189487,8834.34149610805
40.046,0.3119,-0.3039,0.140706427893975,8686.84464970446
40.056,0.2721,-0.3153,0.139336983826686,8599.87516289801
40.066,0.2322,-0.3232,0.137637609094993,8492.02083450893
40.076,0.1923,-0.3273,0.136342820845605,8409.89501254134
40.086,0.1524,-0.3327,0.135162714071782,8335.08128603272
40.096,0.1125,-0.3367,0.134687546747866,8304.96795685772
40.106,0.0727,-0.3382,0.133538178854889,8232.15204985213
40.116,0.0329,-0.3388,0.132372685918235,8158.34968724629
40.126,-0.0071,-0.3397,0.131376685219388,8095.30806093846
40.128,-0.015,-0.3401,0.128652667348874,7923.02366656688
40.13,-0.0229,-0.3407,0.126933028752558,7814.36184859564
40.14,-0.0514,-0.3364,0.125557532671093,7727.50115603861
40.15,-0.0502,-0.2853,0.124103641591374,7635.74320303306
40.16,-0.0289,-0.2276,0.122409643288574,7528.90060479197
40.17,0.0098,-0.1935,0.11982142694554,7365.80179301993
40.18,0.0613,-0.1878,0.118102955623222,7257.60628806739
40.19,0.1194,-0.2088,0.116858724404732,7179.31662076397
40.2,0.1794,-0.2417,0.11537216807268,7085.83163605063
40.21,0.2385,-0.2698,0.113517555932711,6969.28049361152
40.22,0.295,-0.2836,0.112174914241502,6884.95878678282
40.23,0.3487,-0.2796,0.110192315379624,6760.53062738265
40.24,0.3997,-0.2596,0.108874669695003,6677.89081300525
40.25,0.4483,-0.2249,0.107554467778166,6595.13532055543
40.26,0.495,-0.1763,0.106605636899116,6535.68641654881
40.27,0.5403,-0.1185,0.105433133130335,6462.2551493161
40.28,0.5846,-0.0574,0.10515826456347,6445.04584094129
40.29,0.6279,0.0013,0.104484502520841,6402.87029474073
40.3,0.6707,0.0564,0.103562310138272,6345.1625466021
40.31,0.7127,0.1159,0.101988779713473,6246.74639113056
40.32,0.7544,0.1812,0.100553655468477,6157.04194295601
40.33,0.7956,0.2496,0.0997283075425548,6105.47621447548
40.34,0.8365,0.3214,0.0989839769380522,6058.98714504985
40.35,0.8772,0.3967,0.0982965408076674,6016.06410665226
40.36,0.9175,0.4783,0.0969716011580891,5933.3697423205
40.37,0.9579,0.5649,0.0957555444516548,5857.51048828672
40.38,0.9982,0.6503,0.0946433282084561,5788.1618732868
40.39,1.0385,0.7358,0.0943700535117057,5771.12753353485
40.4,1.0788,0.8212,0.0939192620176709,5743.03198623853
40.41,1.1192,0.9096,0.0943738920281536,5771.36679096632
40.42,1.1595,0.996,0.09409143158788,5753.76183284644
40.43,1.1999,1.0807,0.0948396616582639,5800.40131921513
40.44,1.2399,1.164,0.09448147930914,5778.07293422473
40.45,1.2798,1.2437,0.0941877890979883,5759.76729533255
40.46,1.3196,1.3223,0.0941073681425648,5754.755059138
40.47,1.3595,1.4015,0.0947259873209205,5793.31473080245
40.48,1.3995,1.4803,0.0943665973144312,5770.91210664685
40.49,1.4395,1.5577,0.0946184297409275,5786.60977045647
40.5,1.4795,1.6355,0.0937916954025858,5735.08234340747
40.51,1.5196,1.7135,0.0940211315828882,5749.38054797759
40.52,1.5597,1.7918,0.0933201507512604,5705.70040954773
40.53,1.5999,1.8659,0.093415970798183,5711.67049675777
40.54,1.6399,1.9358,0.0929151597863525,5680.46994163894
40.55,1.6799,2.0069,0.0925705086607098,5659.00185570143
40.56,1.7197,2.0819,0.0922611156591624,5639.73254283397
40.57,1.7591,2.156,0.0916113426346529,5599.27192178543
40.58,1.7987,2.2279,0.0909493282583737,5558.06006130143
40.59,1.8382,2.2954,0.0906227251534968,5537.73238926704
40.6,1.8783,2.3639,0.0899275244346828,5494.47232493217
40.61,1.9189,2.4354,0.0896584818050217,5477.73397060861
40.62,1.9595,2.5048,0.0891906646034044,5448.63332163158
40.63,2,2.5707,0.0891728980681875,5447.5282605516
40.64,2.0405,2.6356,0.0888340473718365,5426.4536097155
40.65,2.0807,2.7028,0.0888662509858733,5428.4563724443
40.66,2.1207,2.7715,0.0886197870014476,5413.12929307966
40.67,2.1605,2.8411,0.0881800320970399,5385.78567658826
40.68,2.2001,2.9099,0.0879465137523087,5371.26767848924
40.69,2.2395,2.975,0.0871481001846952,5321.64017734617
40.7,2.2791,3.0405,0.0869038580342435,5306.46188410265
40.71,2.3192,3.1067,0.0866070191184546,5288.01702543132
40.72,2.3595,3.1729,0.0862715817401288,5267.17643284083
40.73,2.3994,3.2381,0.0859535231368242,5247.41820462136
40.74,2.439,3.3008,0.0858611545450008,5241.68062270436
40.75,2.4788,3.3631,0.0854993677931413,5219.20989690143
40.76,2.5193,3.4287,0.0847965195926721,5175.56515802546
40.77,2.5602,3.4961,0.0846307917935407,5165.2757834902
40.78,2.6008,3.5606,0.0850846296111416,5193.45440556853
40.79,2.6409,3.6229,0.0851947314930365,5200.29137505893
40.8,2.6805,3.685,0.0852219261718165,5201.98012351569
40.81,2.7199,3.7482,0.0854851895372635,5218.32934689322
40.82,2.7598,3.8153,0.085326979433934,5208.50394788458
40.83,2.7999,3.8812,0.0843758488493985,5149.44875289023
40.84,2.8396,3.9451,0.0842745087605451,5143.15794753397
