Tempo,Spostamento,Forza,Voltaggio,R_sensore
8.648,1.3116,0.7049,0.17865364115942,11116.416112597
8.658,1.2314,0.5842,0.178218003671498,11088.3074228905
8.668,1.1519,0.4629,0.177035883478261,11012.05892483
8.678,1.0722,0.3466,0.175074154782609,10885.6069750469
8.688,0.9923,0.2387,0.172989104541063,10751.31846318
8.698,0.912,0.1407,0.169751372753623,10543.0208165327
8.708,0.8316,0.0532,0.166123503961353,10309.9554217505
8.718,0.7515,-0.0222,0.162070740676329,10050.0068514221
8.728,0.6716,-0.0869,0.157936932560386,9785.30826802512
8.738,0.5918,-0.1431,0.15329986531401,9488.92201212743
8.748,0.5119,-0.1927,0.149175269565217,9225.76744296305
8.758,0.4315,-0.2357,0.145173460096618,8970.87417460074
8.768,0.3512,-0.2689,0.14074934531401,8689.57100483871
8.778,0.2713,-0.2923,0.136726164637681,8434.20518356406
8.788,0.1917,-0.308,0.132100475942029,8141.11766004001
8.798,0.112,-0.3196,0.128013321545894,7882.6152447432
8.808,0.0323,-0.3279,0.124141405990338,7638.12589701769
8.814,-0.0155,-0.3313,0.120170297391304,7387.77609352204
8.816,-0.0314,-0.3323,0.117596980869565,7225.76446938885
8.818,-0.0472,-0.3333,0.11490885352657,7056.70682989344
8.828,-0.1039,-0.3203,0.111900349758454,6867.72106331289
8.838,-0.0994,-0.2149,0.110674873236715,6790.80672898396
8.848,-0.0464,-0.0885,0.108702031304348,6667.06661504012
8.858,0.0427,-0.0111,0.108174260869565,6633.98084712606
8.868,0.153,-0.0054,0.107439805603865,6587.94994859284
8.878,0.2718,-0.0596,0.106987180096618,6559.58919593006
8.888,0.3904,-0.1308,0.107151654492754,6569.89427790931
8.898,0.504,-0.1718,0.106406112077295,6523.18814235298
8.908,0.612,-0.1596,0.106396710724638,6522.59926491055
8.918,0.7154,-0.0963,0.105949850821256,6494.61167693808
8.928,0.8141,0.0077,0.105060824347826,6438.94564842034
8.938,0.9083,0.1493,0.10380352,6360.25456233325
8.948,0.9991,0.3225,0.103028200193237,6311.74965295709
8.958,1.0878,0.5206,0.100495077294686,6153.38154855021
8.968,1.1749,0.7326,0.101287771014493,6202.92229548676
8.978,1.2606,0.9441,0.100111697004831,6129.4272939019
8.988,1.3445,1.1475,0.100588350338164,6159.20997443277
8.998,1.4274,1.3419,0.10025682589372,6138.49475357492
9.008,1.5098,1.5279,0.0998308214492754,6111.88008893203
9.018,1.5919,1.7055,0.100072261449275,6126.96350572351
9.028,1.6739,1.8745,0.0992833331400966,6077.68250375378
9.038,1.7555,2.0358,0.0998583974879227,6113.60276425868
9.048,1.8364,2.1927,0.100963581642512,6182.65958980332
9.058,1.9166,2.3456,0.100875279033816,6177.14090450359
9.068,1.997,2.4938,0.101513018550725,6217.00245005188
9.078,2.0779,2.6373,0.101783989565217,6233.94248120446
9.088,2.1586,2.782,0.101475455652174,6214.65431479332
9.098,2.2393,2.9247,0.101911337971014,6241.90444495539
9.108,2.3193,3.0661,0.100799647149758,6172.41426497993
9.118,2.399,3.2045,0.100691725797101,6165.66993715967
9.128,2.4785,3.3428,0.0992879126570048,6077.96852094828
9.138,2.5584,3.4844,0.0976522104347826,5975.8434913148
9.148,2.6391,3.6235,0.0958194560386473,5861.49644245657
9.158,2.7196,3.76,0.0935909824154589,5722.5752325191
9.168,2.7997,3.8916,0.0906844668599034,5541.57496586289
9.178,2.8793,4.023,0.0885609169082126,5409.46851278848
9.188,2.9589,4.1563,0.0865706197101449,5285.75540685015
9.198,3.0391,4.2917,0.0842622915942029,5142.39957006553
9.208,3.1197,4.4288,0.0845952502415459,5163.06924139073
9.218,3.1997,4.5601,0.083145857584541,5073.11312332491
9.228,3.2796,4.6876,0.084560892173913,5160.93620441437
9.238,3.3592,4.8155,0.0838510170048309,5116.87200458343
9.248,3.4392,4.9502,0.0832813209661836,5081.51837045205
9.258,3.5196,5.0872,0.0838776801932367,5118.52684311567
9.268,3.6002,5.2198,0.0839213938164251,5121.23994788447
9.278,3.6809,5.3509,0.0851899971014492,5199.99737840574
9.288,3.7607,5.482,0.085740909178744,5234.21176585229
9.298,3.8403,5.6181,0.085541016231884,5221.79653026403
9.308,3.9203,5.7572,0.0857555777777778,5235.12286385213
9.318,4.0008,5.8917,0.0855426154589372,5221.89585332576
9.328,4.0814,6.0223,0.0859002821256039,5244.11105129712
9.338,4.1618,6.1549,0.0863598446376812,5272.65989615269
9.348,4.2411,6.2875,0.0862619354589372,5266.57715526768
9.358,4.3205,6.4231,0.0870663155555556,5316.55754877553
9.368,4.4004,6.5617,0.0868641319806763,5303.99327318184
9.378,4.4807,6.6998,0.087029678647343,5314.28074798842
9.388,4.5611,6.8391,0.0870726726570048,5316.95261432426
9.398,4.6409,6.9774,0.0866101907246377,5288.21408965786
9.408,4.7205,7.1175,0.0867044883091787,5294.07328154017
9.418,4.7998,7.2602,0.0861012038647343,5256.59201197542
9.428,4.8795,7.4011,0.0847129625120773,5170.377347202
9.438,4.9596,7.5416,0.0842513428019324,5141.71992979528
9.444,5.0078,7.6267,0.0836185072463768,5102.44215402878
9.446,5.024,7.655,0.0831637661835749,5074.22429152314
9.448,5.0398,7.6834,0.0827044776811594,5045.72954619729
9.458,5.0966,7.8105,0.082499252173913,5032.99885884414
9.468,5.092,7.835,0.082169751884058,5012.5612966534
9.478,5.038,7.7804,0.0836866776811594,5106.6727562649
9.488,4.9479,7.6754,0.0843103290821256,5145.38150654146
9.498,4.8371,7.5282,0.0859503290821256,5247.21979861904
9.508,4.7187,7.3394,0.0874707648309178,5341.69430716317
9.518,4.5996,7.1055,0.090093892173913,5504.82372953989
9.528,4.4856,6.8341,0.0929633391304348,5683.47124070361
9.538,4.3781,6.5415,0.0961792697584541,5883.9387723937
9.548,4.2762,6.2471,0.0989050251207729,6054.05683593451
9.558,4.1776,5.9634,0.102232176038647,6261.96543281391
9.568,4.083,5.6987,0.104103379903382,6379.01826660673
9.578,3.992,5.4556,0.107408462415459,6585.98586804282
9.588,3.9037,5.2305,0.109773600193237,6734.2649124123
9.598,3.817,5.0198,0.112534523285024,6907.53871231407
9.608,3.7313,4.8249,0.115217573913043,7076.11294810569
9.618,3.6467,4.6422,0.117423413140097,7214.84308855139
9.628,3.5636,4.4706,0.119950323478261,7373.9202321249
9.638,3.4815,4.3056,0.121680605797101,7482.94213423373
9.648,3.3998,4.1469,0.12434657236715,7651.07123872342
9.658,3.3181,3.9945,0.128123523478261,7889.57955496447
9.668,3.2364,3.8423,0.13095009294686,8068.31489386687
9.678,3.1557,3.6937,0.134245194396135,8276.93953514832
9.688,3.0755,3.5492,0.137250367922705,8467.45431950651
9.698,2.9953,3.4086,0.140985519227053,8704.57495763375
9.708,2.9149,3.2689,0.143634646763285,8872.97204693758
9.718,2.8339,3.1265,0.146814570434783,9075.35303763998
9.728,2.7531,2.9873,0.149658435362319,9256.57090544498
9.738,2.6728,2.855,0.152954419130435,9466.86491256358
9.748,2.5931,2.7264,0.155784764637681,9647.67813166931
9.758,2.5133,2.5936,0.158964244444444,9851.04753225697
9.768,2.433,2.4578,0.161898371014493,10038.9605322392
9.778,2.3523,2.3215,0.163703469758454,10154.679437136
9.788,2.2716,2.1907,0.16610474821256,10308.7514040239
9.798,2.1915,2.0645,0.167057374299517,10369.916668024
9.808,2.112,1.9401,0.168669322512077,10473.4699674776
9.818,2.0324,1.8138,0.170148884637681,10568.5794804205
9.828,1.9524,1.6849,0.171634166763285,10664.1153150711
9.838,1.8721,1.5571,0.172489605410628,10719.1652411947
9.848,1.7917,1.4322,0.173230171014493,10766.8385163646
9.858,1.7115,1.3099,0.1735346152657,10786.4410971169
9.868,1.6318,1.1874,0.173262048115942,10768.8909058122
9.878,1.552,1.0612,0.172213138937198,10701.3716984569
9.888,1.472,0.9344,0.172313029758454,10707.8004945606
9.898,1.392,0.8098,0.171064874396135,10627.4905303109
9.908,1.3117,0.6891,0.169911193429952,10553.2962374625
9.918,1.2317,0.5682,0.168032623188406,10432.5594577555
9.928,1.1519,0.4472,0.166051935845411,10305.3611856162
9.938,1.0721,0.3323,0.163954619130435,10170.7866377148
9.948,0.9923,0.2254,0.1616942152657,10025.8782181073
9.958,0.9119,0.1284,0.159269497198068,9870.58650171985
9.968,0.8317,0.0412,0.156816884637681,9713.66646081993
9.978,0.7515,-0.0337,0.154098316908213,9539.91601475669
9.988,0.6715,-0.0959,0.150739076135266,9325.48764658743
9.998,0.5918,-0.149,0.147969498550725,9148.92219905833
10.008,0.5119,-0.1974,0.144340879227053,8917.89614778866
10.018,0.4316,-0.238,0.140619673236715,8681.33365455539
10.028,0.3512,-0.2696,0.137105723671498,8458.27911613654
10.038,0.2713,-0.2931,0.133111809082126,8205.14899009964
10.048,0.1917,-0.3099,0.13059119942029,8045.60911407209
10.058,0.1122,-0.321,0.127217978164251,7832.36214512569
10.068,0.0325,-0.3278,0.124719594396135,7674.61052616237
10.074,-0.0153,-0.3297,0.122388915555556,7527.59374025587
10.076,-0.0313,-0.3303,0.119535382028986,7347.78702762201
10.078,-0.0471,-0.331,0.117360651594203,7210.89414268463
10.088,-0.1039,-0.3176,0.114349448115942,7021.54893610915
10.098,-0.0994,-0.2128,0.112188869178744,6885.83495818672
10.108,-0.0464,-0.0877,0.110412147826087,6774.32236606594
10.118,0.0429,-0.0103,0.108059471111111,6626.78565732614
10.128,0.153,-0.0032,0.106102084057971,6504.1457268044
10.138,0.272,-0.0583,0.103694633236715,6353.44155251877
10.148,0.3905,-0.1328,0.101735972753623,6230.9405242993
10.158,0.5041,-0.1785,0.100688523091787,6165.46979507385
10.168,0.6121,-0.1704,0.0994433598067633,6087.67740736747
10.178,0.7155,-0.1082,0.0983344195169082,6018.42891374181
10.188,0.8141,-0.0045,0.0980361576811594,5999.80910720778
10.198,0.9083,0.1356,0.0964822498550724,5902.83882538536
10.208,0.9991,0.3047,0.0958283754589372,5862.052725443
10.218,1.0878,0.4998,0.0943765675362319,5771.53355748911
10.228,1.1749,0.7101,0.0929862139130435,5684.896230169
10.238,1.2606,0.9219,0.091774809468599,5609.44980554139
10.248,1.3447,1.1273,0.0902759331400966,5516.15112646244
10.258,1.4275,1.321,0.0888058452173913,5424.6997218127
10.268,1.5097,1.5071,0.0873044641545894,5331.35812208839
10.278,1.5919,1.6865,0.0851578419323671,5198.00061895672
10.288,1.6738,1.8576,0.0843144485024155,5145.63722307636
10.298,1.7554,2.0189,0.0830194036714976,5065.26731466998
10.308,1.8364,2.1742,0.0817281085990338,4985.17225584414
10.318,1.9169,2.3252,0.08091592,4934.81623920525
10.328,1.9973,2.4715,0.0798978674396135,4871.7200550084
10.338,2.078,2.617,0.0794489091787439,4843.9031144467
10.348,2.1588,2.7619,0.0787981286956522,4803.59051038687
10.358,2.2393,2.9068,0.078853517294686,4807.02114264262
10.368,2.3193,3.0481,0.0788291171014493,4805.50984575967
10.378,2.3991,3.1867,0.0795789101449275,4851.95730355294
10.388,2.4787,3.3247,0.0805155657971014,4910.00023725946
10.398,2.5584,3.4623,0.0824028019323671,5027.01615931947
10.408,2.6387,3.6012,0.0833208154589372,5083.96901637876
10.418,2.7192,3.7381,0.0855220977777778,5220.62156831186
10.428,2.7993,3.8706,0.0868944995169082,5305.88033424262
10.438,2.8794,4.0017,0.087410673236715,5337.95931773763
10.448,2.9591,4.1341,0.0885407344927536,5408.21350883845
10.458,3.0391,4.2685,0.0885933360386473,5411.48445446735
10.468,3.1194,4.4044,0.0888486378743961,5427.36099886411
10.478,3.1992,4.5368,0.0885800021256038,5410.65529911554
10.488,3.2795,4.667,0.0881250073429952,5382.36462499987
10.498,3.3595,4.7978,0.0871722228019323,5323.13934592977
10.508,3.4393,4.9323,0.0862596929468599,5266.43783899467
10.518,3.5196,5.0668,0.0851433457004831,5197.10044601197
10.528,3.6,5.1998,0.0847902515942029,5175.17599050806
10.538,3.6806,5.3302,0.0836434637681159,5103.99092203903
10.548,3.7609,5.4615,0.0834757300483092,5093.58189637063
10.558,3.8407,5.5978,0.082823997294686,5053.14415728366
10.568,3.9206,5.7347,0.0826778179710145,5044.07571298694
10.578,4.0009,5.8699,0.0824064023188406,5027.23948300842
10.588,4.0814,6.0044,0.0826273706280193,5040.94626474781
10.598,4.1617,6.1381,0.0828931406763285,5057.4337541078
10.608,4.2415,6.2727,0.0834323866666667,5090.89225827413
10.618,4.3207,6.4068,0.083883071884058,5118.86147811005
10.628,4.4003,6.5429,0.0843550353623188,5148.15671000376
10.638,4.4807,6.6826,0.0847347501449275,5171.73005957874
10.648,4.5611,6.8227,0.0853966417391304,5212.83014196387
10.658,4.641,6.9604,0.0864220825120773,5276.52663476602
10.668,4.7206,7.0981,0.0869960228019324,5312.18923528413
10.678,4.7999,7.2386,0.0877590036714976,5359.61104537157
10.688,4.8795,7.381,0.0889007074396135,5430.5992697573
10.698,4.9596,7.524,0.0900583383574879,5502.61151131646
10.704,5.0078,7.6095,0.0910362098550725,5563.46799936682
10.706,5.0239,7.6381,0.0921572086956522,5633.26165574833
10.708,5.0398,7.6667,0.0932300218357488,5700.0851222271
10.718,5.0966,7.795,0.0942264005797101,5762.17381439156
10.728,5.0919,7.8198,0.0956379325603865,5850.17569534678
10.738,5.0378,7.7662,0.0967834695652174,5921.63138000161
10.748,4.9477,7.6615,0.097947482705314,5994.27376755453
10.758,4.8369,7.5129,0.0993152030917874,6079.67297679159
10.768,4.7181,7.3231,0.101085596714976,6190.28554451931
10.778,4.5991,7.0878,0.102668620869565,6289.25916512892
10.788,4.4853,6.8157,0.1040340152657,6374.67757680998
10.798,4.3784,6.5241,0.105911425120773,6492.20524927176
10.808,4.2759,6.2285,0.107947643864734,6619.77648681666
10.818,4.1772,5.9449,0.110171728695652,6759.23913374554
10.828,4.0827,5.6811,0.112544076135266,6908.13858304457
10.838,3.9924,5.4394,0.114969980676328,7060.54907881074
10.848,3.9047,5.216,0.118074123478261,7255.79165669672
10.858,3.8178,5.0064,0.121217734299517,7453.76987727363
10.868,3.7317,4.8104,0.125091942995169,7698.11090993332
10.878,3.6469,4.6281,0.128524584927536,7914.92765394307
10.888,3.5637,4.458,0.132159150338164,8144.83183118108
10.898,3.4815,4.2949,0.135974369275362,8386.53285972333
10.908,3.3996,4.1349,0.139844739130435,8632.11553690658
10.918,3.3178,3.9789,0.143351283478261,8854.95071883191
10.928,3.2363,3.8269,0.146843405024155,9077.18938079426
10.938,3.1555,3.6789,0.149976693140097,9276.86427370165
10.948,3.0756,3.5367,0.153179997487923,9481.26797004204
10.958,2.9953,3.397,0.156177817391304,9672.80454381954
10.968,2.9148,3.2566,0.159054281352657,9856.81046205368
10.978,2.8338,3.1141,0.161418879613527,10008.2364394027
10.988,2.7528,2.9729,0.163406478067633,10135.634346362
10.998,2.6729,2.8381,0.165512354396135,10270.727729337
11.008,2.593,2.7076,0.167334095845411,10387.6886483021
11.018,2.5128,2.5756,0.168647874396135,10472.0916636804
11.028,2.4325,2.4422,0.169916463381643,10553.6350723618
11.038,2.352,2.3092,0.171264122898551,10640.3079765064
11.048,2.2719,2.1801,0.171640886183575,10664.5476529959
11.058,2.1924,2.0549,0.172331620483092,10708.9969899923
11.068,2.1126,1.9287,0.172831541062802,10741.175237596
11.078,2.0326,1.8001,0.173287144347826,10770.5067318167
11.088,1.9524,1.6705,0.173723275942029,10798.5898369268
11.098,1.872,1.5444,0.173888821642512,10809.250878159
11.108,1.7917,1.4208,0.173468125990338,10782.1597692814
11.118,1.7116,1.2992,0.172134778937198,10696.3287740231
11.128,1.6318,1.175,0.170862380869565,10614.4654187966
11.138,1.552,1.0469,0.169297229758454,10513.8261125092
11.148,1.4719,0.918,0.166678667439614,10345.5981490466
11.158,1.392,0.7907,0.164471244444444,10203.9251191806
11.168,1.3117,0.6716,0.161887702801932,10038.2768851203
11.178,1.2317,0.5531,0.158599526376812,9827.70546916476
11.188,1.1519,0.434,0.155191482898551,9609.75954059369
11.198,1.0721,0.319,0.15135802763285,9364.97447092114
11.208,0.9921,0.2114,0.147723568309179,9133.25345673081
11.218,0.9122,0.1153,0.143854748405797,8886.97151461264
11.228,0.8319,0.03,0.139860575652174,8633.12119925088
11.238,0.7517,-0.0437,0.136081543381642,8393.32800880794
11.248,0.6715,-0.1052,0.132708837101449,8179.63211938316
11.258,0.5917,-0.157,0.129353643671498,7967.33949920793
11.268,0.5118,-0.2047,0.126090685990338,7761.16323879277
11.278,0.4315,-0.2442,0.122790697777778,7552.92771965908
11.288,0.351,-0.275,0.119518008115942,7346.69290746446
11.298,0.2712,-0.2983,0.117074228985507,7192.87376927605
11.308,0.1915,-0.3152,0.114829211014493,7051.70091125959
11.318,0.112,-0.3273,0.112720544347826,6919.22031698826
11.328,0.0326,-0.3327,0.110848122705314,6801.67801005087
11.334,-0.0153,-0.3329,0.109089117101449,6691.33744490548
11.336,-0.0313,-0.333,0.106938469758454,6556.53740081877
11.338,-0.0471,-0.3331,0.105529970048309,6468.31849429165
11.348,-0.104,-0.3192,0.104223325990338,6386.52452492153
11.358,-0.0994,-0.2145,0.103039487342995,6312.4556800084
11.368,-0.0464,-0.09,0.101806862028985,6235.37246253771
11.378,0.0429,-0.0137,0.101244882512077,6200.24149506756
11.388,0.153,-0.0066,0.100189597874396,6134.2943696923
11.398,0.272,-0.0611,0.099070258937198,6064.37538415194
11.408,0.3906,-0.1357,0.098169190531401,6008.11376486758
11.418,0.5041,-0.1818,0.0973219010628019,5955.22890339666
11.428,0.6122,-0.174,0.0965955775845411,5909.90886717175
11.438,0.7155,-0.1137,0.0955747924637681,5846.23814735146
11.448,0.8142,-0.0124,0.0948399671497584,5800.42036434741
11.458,0.9084,0.1242,0.094245557294686,5763.36779971687
11.468,0.9991,0.2915,0.093738730821256,5731.78184028591
11.478,1.0878,0.486,0.0929997924637681,5685.74211516873
11.488,1.1749,0.6956,0.0922567489855072,5639.46059931537
11.498,1.2607,0.9063,0.0918288875362319,5612.817000392
11.508,1.3448,1.1096,0.09119001352657,5573.04196604781
11.518,1.4276,1.3037,0.0908323810628019,5550.7809946689
11.528,1.5099,1.4897,0.0904471744927536,5526.80729023883
11.538,1.5919,1.6664,0.0898623058937198,5490.41461718577
11.548,1.6738,1.8347,0.0891145171014493,5443.89707793703
11.558,1.7554,1.9949,0.0885747391304348,5410.32802653823
11.568,1.8364,2.1523,0.0882294173913044,5388.85617156277
11.578,1.9167,2.3059,0.0880679528502415,5378.8174594971
11.588,1.9971,2.4553,0.0875377273429952,5345.85646572194
11.598,2.0778,2.6027,0.0875471060869565,5346.43942512518
11.608,2.1584,2.7483,0.0873709715942029,5335.49171466072
11.618,2.2389,2.8932,0.0872398541062802,5327.34256398811
11.628,2.3188,3.0346,0.0871974848309179,5324.7093422755
11.638,2.3987,3.1699,0.0873213940096618,5332.41034146944
11.648,2.4787,3.3057,0.0872908672463768,5330.513056293
11.658,2.559,3.4452,0.0869057439613526,5306.57907821761
11.668,2.639,3.5847,0.0865620119806763,5285.22058434917
11.678,2.7193,3.7226,0.0863006666666667,5268.9833552426
11.688,2.7993,3.8581,0.0861194512077295,5257.7255604369
11.698,2.8794,3.991,0.0857390291787439,5234.09499543217
11.708,2.9594,4.1242,0.08547917352657,5217.95572008441
11.718,3.0393,4.2567,0.085289867826087,5206.19927924585
11.728,3.1193,4.3887,0.0851535176811594,5197.73209524443
11.738,3.1992,4.5206,0.0847727922705314,5174.09198117361
11.748,3.2793,4.6501,0.084416081352657,5151.94630483817
11.758,3.3594,4.7799,0.08377588,5112.20875748032
11.768,3.4394,4.9132,0.0834819184541063,5093.96591669956
11.778,3.5195,5.048,0.0830382411594203,5066.43605739578
11.788,3.6001,5.1828,0.0827347714009662,5047.6088367032
11.798,3.6805,5.3148,0.0825981934299517,5039.13631704412
11.808,3.7605,5.4465,0.0826555855072464,5042.69653740164
11.818,3.8407,5.5818,0.0827327967149758,5047.48633507482
11.828,3.9206,5.7186,0.0830398407729468,5066.53530334893
11.838,4.0005,5.8522,0.0835091136231884,5095.65351913406
11.848,4.0809,5.9872,0.0839947265700483,5125.79148505129
11.858,4.1612,6.1209,0.0846256728502416,5164.95797987248
11.868,4.2413,6.2553,0.0851103928502415,5195.05419164025
11.878,4.3211,6.3916,0.085753030531401,5234.96464855167
11.888,4.4006,6.5277,0.0863132,5269.76200436707
11.898,4.4806,6.6661,0.0867920189371981,5299.51220903274
11.908,4.561,6.806,0.0875416776811594,5346.10200864789
11.918,4.641,6.9449,0.0881874419323671,5386.24637380673
11.928,4.7207,7.0844,0.0892005804830918,5449.25008310765
11.938,4.8,7.2248,0.0897533346859904,5483.63498640555
11.948,4.8795,7.3666,0.0906137364251208,5537.17297195139
11.958,4.9596,7.5093,0.0916045526570048,5598.84917421998
11.964,5.0078,7.5946,0.0925612009661836,5658.42212751021
11.966,5.0239,7.6229,0.0935754483091787,5721.6072920309
11.968,5.0398,7.6511,0.0946092442512077,5786.03717595781
11.978,5.0967,7.7788,0.0956783225120773,5852.69455006989
11.988,5.0921,7.8041,0.0974881928502415,5965.60681657509
11.998,5.038,7.7521,0.0989693223188406,6058.07199511346
12.008,4.9478,7.6477,0.10097334531401,6183.26980630492
12.018,4.8371,7.499,0.102833647729469,6299.58063493946
12.028,4.7183,7.3094,0.105218701256039,6448.8295697525
12.038,4.5993,7.0752,0.107899200193237,6616.74020683499
12.048,4.4859,6.8038,0.110362899516908,6771.23254234989
12.058,4.3788,6.5112,0.113400337971014,6961.91702701889
12.068,4.276,6.2162,0.116317263188406,7145.25919005618
12.078,4.1772,5.9337,0.119821074782609,7365.77961292297
12.088,4.0828,5.6713,0.122781282318841,7552.33398947604
12.098,3.9923,5.4278,0.126313205410628,7775.21478508984
12.108,3.904,5.2009,0.130115490048309,8015.51801376907
12.118,3.8171,4.9912,0.133877826280193,8253.66615350636
12.128,3.7313,4.7963,0.137212624347826,8465.06008271175
12.138,3.6467,4.6151,0.140747449855072,8689.45059364375
12.148,3.5636,4.4443,0.144296735072464,8915.08771436122
12.158,3.4815,4.2793,0.147045005797101,9090.02902186941
12.168,3.3996,4.1202,0.149915836328502,9272.98359798049
12.178,3.318,3.9655,0.152881733140097,9462.22423653411
12.188,3.2365,3.8161,0.15516605178744,9608.13436204678
12.198,3.1557,3.668,0.157411185507246,9751.67569685976
12.208,3.0757,3.5246,0.159369560193237,9876.9919853414
12.218,2.9954,3.3838,0.161388846183575,10006.312207354
12.228,2.9149,3.2432,0.163086132560386,10115.0942747745
12.238,2.8339,3.1045,0.164548591884058,10208.8871128686
12.248,2.7532,2.966,0.165699052560386,10282.7102219285
12.258,2.6728,2.832,0.166776541256039,10351.8827142774
12.268,2.5929,2.7006,0.168002955362319,10430.6534426854
12.278,2.5127,2.5672,0.169031304347826,10496.7335743628
12.288,2.4324,2.4318,0.169698058550725,10539.5932143204
12.298,2.3523,2.2973,0.17040788173913,10585.2343779599
12.308,2.2722,2.1688,0.170499363285024,10591.1175570937
12.318,2.1921,2.0429,0.170819840966184,10611.729238138
12.328,2.112,1.9159,0.170240345700483,10574.4607114517
12.338,2.0322,1.7859,0.169895474975845,10552.2856138395
12.348,1.9522,1.6566,0.168866633623188,10486.1501939761
12.358,1.8719,1.5326,0.167228082512077,10380.8798780847
12.368,1.7917,1.4097,0.16525742531401,10254.3675962774
12.378,1.7116,1.2867,0.163259110531401,10126.1850238997
12.388,1.6318,1.1631,0.160330340869565,9938.50937121848
12.398,1.552,1.0379,0.157235929082126,9740.46598881642
12.408,1.4722,0.9109,0.153913129468599,9528.0873154295
12.418,1.3921,0.7868,0.150789200386473,9328.6850139712
12.428,1.3118,0.6658,0.146833690821256,9076.57072519136
12.438,1.2317,0.5442,0.143408440966184,8858.58564940019
12.448,1.1519,0.4231,0.139583375458937,8615.51917715184
12.458,1.0721,0.3082,0.136005750917874,8388.52251584424
12.468,0.9925,0.2033,0.132369219323671,8158.13022523123
12.478,0.9123,0.1096,0.128987291594203,7944.177072559
12.488,0.8318,0.0257,0.125759306859903,7740.2398513205
12.498,0.7514,-0.0497,0.123003999806763,7566.37896372416
12.508,0.6714,-0.1123,0.120130366376812,7385.26079974093
12.518,0.5916,-0.1631,0.117637048115942,7228.28572610811
12.528,0.5118,-0.2072,0.115122224734299,7070.11905091347
12.538,0.4314,-0.246,0.112653367922705,6915.00172199718
12.548,0.351,-0.2766,0.110738069178744,6794.77214018741
12.558,0.2712,-0.2986,0.108926123478261,6681.11704473311
12.568,0.1916,-0.3153,0.107287555555556,6578.4096310858
12.578,0.1122,-0.3264,0.10556131942029,6470.281454693
12.588,0.0326,-0.3322,0.103971933333333,6370.79272734561
12.594,-0.0155,-0.3323,0.102739802705314,6293.71108944153
12.596,-0.0314,-0.332,0.101465838454106,6214.05312944181
12.598,-0.0472,-0.3319,0.100206237487923,6135.3339963771
12.608,-0.104,-0.3189,0.0990565779710145,6063.52100653338
12.618,-0.0994,-0.217,0.0982183248309179,6011.18111778387
12.628,-0.0463,-0.0955,0.0973066338164251,5954.27614263618
12.638,0.0429,-0.0177,0.0964724457971014,5902.22720668185
12.648,0.1532,-0.0063,0.0954909789371981,5841.01151779543
12.658,0.2722,-0.059,0.0947652115942029,5795.75997981954
12.668,0.3908,-0.1355,0.0937994614492754,5735.56629283136
12.678,0.5042,-0.1853,0.0933130432850242,5705.25758673
12.688,0.6122,-0.179,0.0924659342995169,5652.48858560814
12.698,0.7157,-0.1196,0.0917854506280193,5610.11237618556
12.708,0.8142,-0.0185,0.0911627234782609,5571.3431720957
12.718,0.9084,0.114,0.0904556231884058,5527.33306265481
12.728,0.9992,0.2766,0.0898579314009662,5490.14245283973
12.738,1.0879,0.4668,0.0894241913043478,5463.15919689064
12.748,1.175,0.6751,0.0887605269565217,5421.88142791887
12.758,1.2606,0.8891,0.0884568504347826,5402.99745361779
12.768,1.3447,1.0951,0.0882863924637681,5392.39863221912
12.778,1.4276,1.289,0.0880842475362319,5379.8305167622
12.788,1.5098,1.474,0.0878822299516908,5367.27135213779
12.798,1.5921,1.6504,0.0877707926570048,5360.34388577399
12.808,1.674,1.8211,0.0878252272463768,5363.72775660491
12.818,1.7555,1.9841,0.0877831128502416,5361.10975147779
12.828,1.8364,2.1409,0.0876891395169082,5355.26814206652
12.838,1.9166,2.2933,0.0879429897584541,5371.04859991006
12.848,1.997,2.4398,0.0878353996135266,5364.36011976976
12.858,2.0778,2.5862,0.0879196218357488,5369.59587794487
12.868,2.1585,2.7321,0.0878081971014493,5362.66908692181
12.878,2.2389,2.8778,0.0875287799033816,5345.30031719922
12.888,2.3191,3.0191,0.0870741878260869,5317.04677548699
12.898,2.3987,3.1547,0.0868059169082125,5300.37581093807
12.908,2.4786,3.2924,0.086314965410628,5269.87168304579
12.918,2.559,3.4331,0.0860709522705314,5254.71276250731
12.928,2.6392,3.5748,0.0855558912077295,5222.7203716488
12.938,2.7191,3.7111,0.0853460975845411,5209.69121808934
12.948,2.7989,3.8425,0.0848772278260869,5180.57625986094
12.958,2.8789,3.9731,0.0846633128502415,5167.29483078412
12.968,2.9591,4.1057,0.0844166210628019,5151.97980922381
12.978,3.0397,4.2413,0.0840486044444444,5129.13560458094
12.988,3.1194,4.3747,0.0836976912077294,5107.35625785533
12.998,3.1994,4.5051,0.0836706471497585,5105.67790385628
13.008,3.2793,4.6334,0.0836903196135265,5106.89877495355
13.018,3.3592,4.7634,0.083803237294686,5113.90662373958
13.028,3.4395,4.8975,0.0837434983574879,5110.19909129086
13.038,3.5202,5.0344,0.0843847978743961,5150.0042866195
13.048,3.6003,5.1694,0.0844105080193237,5151.6003212045
13.058,3.6805,5.3003,0.0847476898550725,5172.53344330804
13.068,3.7603,5.4312,0.0851929130434783,5200.17845275594
13.078,3.8402,5.5653,0.0857738877294686,5236.26014167091
13.088,3.9205,5.7039,0.0863777302415459,5273.77108980289
