Tempo,Spostamento,Forza,Voltaggio,R_sensore
14.596,0.8563,0.1437,0.164408731623162,10199.914912061
14.606,0.8368,0.1229,0.16536880450345,10261.5151693985
14.616,0.8169,0.0987,0.166380689810981,10326.4663061234
14.626,0.797,0.0747,0.167293464134413,10385.0790168733
14.636,0.7769,0.0535,0.168219097479748,10444.5400696049
14.646,0.7564,0.0338,0.16930161450345,10514.1079607715
14.656,0.736,0.0135,0.170369158772877,10582.7441707484
14.666,0.7159,-0.0077,0.171320737230723,10643.9501098155
14.676,0.6956,-0.0284,0.172306428589859,10707.3756468472
14.686,0.6754,-0.0456,0.17316213980198,10762.4584552469
14.696,0.6554,-0.059,0.174200034683468,10829.2947864889
14.706,0.6355,-0.0742,0.175032536762676,10882.9254142931
14.716,0.6155,-0.0903,0.1759544869967,10942.3399834689
14.726,0.5958,-0.1064,0.176882128394839,11002.1442417686
14.736,0.5758,-0.124,0.177797393267327,11061.1731464221
14.746,0.5556,-0.141,0.178672033033303,11117.6029254268
14.756,0.5357,-0.1531,0.179561879771977,11175.0348387513
14.766,0.5158,-0.1644,0.180322672661266,11224.154258528
14.776,0.4957,-0.1771,0.18103913920192,11270.4259962762
14.786,0.4758,-0.1899,0.181691854446445,11312.5924468393
14.796,0.4559,-0.2017,0.182470611368137,11362.9163403998
14.806,0.4356,-0.2134,0.183087981491149,11402.822853374
14.816,0.4156,-0.2254,0.183825051440144,11450.4801052822
14.826,0.3957,-0.2392,0.184465607641764,11491.9088482366
14.836,0.3758,-0.2529,0.185114280228023,11533.8737616055
14.846,0.3557,-0.2657,0.18569172409841,11571.2401526864
14.856,0.336,-0.2758,0.186234857653765,11606.3945049256
14.866,0.3159,-0.2858,0.186625204944495,11631.6646567521
14.876,0.296,-0.2945,0.187150883558356,11665.7023125249
14.886,0.2761,-0.302,0.187686400330033,11700.3846347153
14.896,0.2561,-0.3115,0.1882109790039,11734.3660444783
14.906,0.236,-0.3229,0.188657068406841,11763.2688683264
14.916,0.2162,-0.3315,0.189142908274828,11794.7532842012
14.926,0.1961,-0.3378,0.189534560276028,11820.1385698077
14.936,0.176,-0.343,0.189908053522352,11844.3507298079
14.946,0.1561,-0.3491,0.190243676189619,11866.1110905659
14.956,0.1362,-0.3554,0.190573636030603,11887.507258141
14.966,0.1162,-0.3607,0.190681329069907,11894.4912232046
14.976,0.0963,-0.3649,0.190954836453645,11912.229764515
14.986,0.0765,-0.369,0.191109690237024,11922.2738257744
14.996,0.0563,-0.3736,0.191243153570357,11930.9309876428
15.006,0.0364,-0.3765,0.191358095352535,11938.3871255369
15.016,0.0164,-0.3798,0.191338649027903,11937.1256403337
15.026,-0.0035,-0.3825,0.191392353375338,11940.6094720381
15.028,-0.0076,-0.3827,0.191271873090309,11932.7939556376
15.03,-0.0116,-0.3829,0.191232360816082,11930.2308927034
15.04,-0.0256,-0.3808,0.19102019059706,11916.4686587097
15.05,-0.0253,-0.3578,0.190845147563756,11905.1155610269
15.06,-0.0183,-0.3375,0.190510618514851,11883.4206754828
15.07,-0.0037,-0.3256,0.19024725560156,11866.3431809334
15.08,0.0188,-0.318,0.189915631953195,11844.8420498483
15.09,0.0463,-0.3153,0.189603331284128,11824.5964527542
15.1,0.0763,-0.3186,0.189174234035404,11796.7835401833
15.11,0.1065,-0.3214,0.188859333336334,11776.3756926671
15.12,0.1361,-0.3202,0.188473818976898,11751.3952051377
15.13,0.1647,-0.3134,0.188082660891089,11726.0531075074
15.14,0.1921,-0.2978,0.187533144308431,11690.458340714
15.15,0.2179,-0.276,0.186949616171617,11652.6693840413
15.16,0.2427,-0.2491,0.186411142532253,11617.8062596512
15.17,0.2666,-0.219,0.185877962757276,11583.293567506
15.18,0.2896,-0.1872,0.185223217038704,11540.9223763506
15.19,0.312,-0.1582,0.184659001281128,11504.4189807279
15.2,0.3337,-0.1315,0.18396880230123,11459.7764060874
15.21,0.3551,-0.1036,0.183154903774377,11407.1492926704
15.22,0.3761,-0.0763,0.182444148670867,11361.2060327561
15.23,0.3969,-0.0508,0.181617415178518,11307.7829737287
15.24,0.4174,-0.0255,0.180773437521752,11253.2645131831
15.25,0.4379,0.0015,0.179977850105011,11201.889400587
15.26,0.4583,0.0299,0.179220188355836,11152.9791045182
15.27,0.4786,0.0573,0.178339137551755,11096.122848914
15.28,0.499,0.085,0.177507489324932,11042.4737165689
15.29,0.5193,0.1152,0.176618686213621,10985.1580078566
15.3,0.5395,0.1479,0.175668776861686,10923.9251247395
15.31,0.5596,0.181,0.17469907949895,10861.4415376695
15.32,0.5797,0.2139,0.173650075307531,10793.8759943061
15.33,0.5996,0.2501,0.172783067206721,10738.0548427149
15.34,0.6197,0.288,0.171744470774077,10671.2125984938
15.35,0.6397,0.3273,0.170797366840684,10610.2837144119
15.36,0.6597,0.3675,0.169825078073807,10547.7595005659
15.37,0.6798,0.4095,0.168846478844884,10484.8548967978
15.38,0.6998,0.4514,0.167891577782778,10423.4981779904
15.39,0.7199,0.492,0.166730166045605,10348.9048888375
15.4,0.74,0.5328,0.165721116720672,10284.1263850456
15.41,0.7599,0.5749,0.164621255682568,10213.5487861855
15.42,0.7799,0.6174,0.163539447131713,10144.1609216512
15.43,0.7998,0.659,0.162476734824482,10076.0281192314
15.44,0.8199,0.6993,0.161372422487249,10005.2599565971
15.45,0.8397,0.7405,0.160300245442544,9936.58203434577
15.46,0.8598,0.7839,0.159243742331233,9868.93785938661
15.47,0.8799,0.8258,0.158156749525953,9799.37234712017
15.48,0.8998,0.8651,0.157136481023102,9734.10547751502
15.49,0.9197,0.9039,0.156122902643264,9669.29380155781
15.5,0.9397,0.9436,0.155138785343534,9606.39191526572
15.51,0.9598,0.9845,0.154124116777678,9541.56403249794
15.52,0.9797,1.0264,0.153046406714671,9472.7381087386
15.53,0.9998,1.0691,0.151972379594959,9404.17783236119
15.54,1.0199,1.1099,0.150871710246025,9333.94836540895
15.55,1.0398,1.1476,0.149787529069907,9264.80210718583
15.56,1.0599,1.1854,0.148780758037804,9200.62054199961
15.57,1.08,1.2264,0.147763897740774,9135.82282230503
15.58,1.0998,1.2679,0.146846405211521,9077.38045026296
15.59,1.1198,1.3069,0.14588659680468,9016.26628924538
15.6,1.1399,1.3442,0.144920855985599,8954.79878001153
15.61,1.16,1.3823,0.144086207752775,8901.69475307519
15.62,1.1802,1.4222,0.143186907410741,8844.49769927663
15.63,1.2004,1.4621,0.142240127788779,8784.30376535051
15.64,1.2202,1.4983,0.141294300960096,8724.19383137466
15.65,1.2401,1.5335,0.140462937815782,8671.37770645879
15.66,1.2599,1.5688,0.139603364113411,8616.78837582848
15.67,1.2797,1.6044,0.138771850744074,8563.99945548628
15.68,1.2997,1.6394,0.137840177272727,8504.87328461018
15.69,1.3196,1.6762,0.137136081455146,8460.20475293384
15.7,1.3397,1.7139,0.136273091788179,8405.47347907823
15.71,1.3598,1.7497,0.135436812745274,8352.45473427844
15.72,1.3797,1.7842,0.134627726606661,8301.17732262027
15.73,1.3998,1.8197,0.133901645970597,8255.17506400496
15.74,1.4197,1.8561,0.133090072832283,8203.77250600165
15.75,1.4398,1.8925,0.132433041785178,8162.17072648642
15.76,1.4599,1.9277,0.131717853156316,8116.89929937898
15.77,1.4798,1.9619,0.131162637983798,8081.76335938341
15.78,1.4999,1.9974,0.130396838019802,8033.31403087743
15.79,1.5198,2.0314,0.129814280210021,7996.46795906702
15.8,1.5399,2.0651,0.129095431863186,7951.01382447534
15.81,1.5599,2.0994,0.128429416066607,7908.91236330464
15.82,1.5799,2.1338,0.127759192409241,7866.5565263234
15.83,1.5999,2.1669,0.127131077713771,7826.87240768984
15.84,1.6198,2.1995,0.126481013687369,7785.81230785761
15.85,1.6399,2.2346,0.125970941836184,7753.60222515623
15.86,1.66,2.2711,0.12535173379538,7714.50945483157
15.87,1.6799,2.3066,0.124698169078908,7673.25839938911
15.88,1.7,2.3398,0.124117261236124,7636.60251195395
15.89,1.72,2.3716,0.12353431029703,7599.82648239781
15.9,1.7399,2.4038,0.122932897884789,7561.89500641514
15.91,1.76,2.4377,0.122371231692169,7526.47879768572
15.92,1.7799,2.4707,0.121820030174017,7491.73037449639
15.93,1.7998,2.5024,0.121260639489949,7456.4737238149
15.94,1.8199,2.5349,0.120668559369937,7419.16556631918
15.95,1.8398,2.5666,0.12015017639964,7386.5086473702
15.96,1.8596,2.598,0.119543772826283,7348.31543989755
15.97,1.8798,2.6317,0.118993496048605,7313.66548798537
15.98,1.8997,2.6651,0.11847917109811,7281.2864218442
15.99,1.9198,2.697,0.117909690360036,7245.44300996747
16,1.9398,2.7266,0.117465332565257,7217.480708251
16.01,1.9598,2.7578,0.116930675370537,7183.84284126931
16.02,1.9798,2.7906,0.116473202565257,7155.06686436768
16.03,1.9999,2.824,0.115917948475848,7120.14748644571
16.04,2.0199,2.8566,0.115516150267027,7094.88374744089
16.05,2.04,2.8892,0.115010923087309,7063.12263608963
16.06,2.06,2.9222,0.114681563756376,7042.42099586996
16.07,2.0799,2.9543,0.114268765490549,7016.4788036292
16.08,2.1,2.9848,0.113872447824782,6991.57645449238
16.09,2.12,3.0145,0.113426858085808,6963.58295220624
16.1,2.1403,3.0456,0.113081736774678,6941.90473527858
16.11,2.1603,3.078,0.112679271551155,6916.62842354021
16.12,2.1804,3.1099,0.11225561350435,6890.02562088772
16.13,2.2002,3.1399,0.111809385985599,6862.01059744123
16.14,2.2202,3.1703,0.111483465829583,6841.55193402665
16.15,2.24,3.2013,0.111073280519052,6815.80765425204
16.16,2.2601,3.2329,0.110699673594359,6792.36288655682
16.17,2.2801,3.2642,0.110227122529253,6762.71425839322
16.18,2.3002,3.2963,0.109925815349535,6743.81274385875
16.19,2.32,3.3281,0.109488446393639,6716.37998562136
16.2,2.3401,3.3583,0.109137291260126,6694.35830196787
16.21,2.3598,3.3883,0.108784793141314,6672.25557702538
16.22,2.3796,3.4201,0.108502339636964,6654.54716555527
16.23,2.3995,3.4516,0.108151653813381,6632.56377710623
16.24,2.4191,3.48,0.107904496147615,6617.07213581438
16.25,2.4386,3.5071,0.107556567377738,6595.26689632604
16.26,2.4585,3.5363,0.107171356366637,6571.12873793914
16.27,2.4783,3.5674,0.10689054339934,6553.53478278405
16.28,2.4982,3.5982,0.106550555415542,6532.23599970734
16.29,2.5184,3.6279,0.106244782316232,6513.083159471
16.3,2.5387,3.6578,0.105915318925893,6492.44909893839
16.31,2.5594,3.6887,0.10558551060306,6471.79621781909
16.32,2.5803,3.7208,0.105400231692169,6460.1951138862
16.33,2.6009,3.7522,0.104961478943894,6432.72643263585
16.34,2.6213,3.7828,0.104689200063006,6415.68253833978
16.35,2.6415,3.8156,0.104407396660666,6398.04443221738
16.36,2.6613,3.8475,0.104083958247825,6377.80288878737
16.37,2.681,3.877,0.103792477989799,6359.56365349394
16.38,2.7006,3.9054,0.103518396258626,6342.41510350175
16.39,2.7202,3.9352,0.103305825667567,6329.11646039139
16.4,2.7401,3.9652,0.102959430072007,6307.44805572569
16.41,2.7603,3.9955,0.102701485760576,6291.31461735243
16.42,2.7802,4.0248,0.102500880276028,6278.76867990972
16.43,2.8002,4.0534,0.102244109909991,6262.71167067774
16.44,2.82,4.0822,0.102024316258626,6248.96831954217
16.45,2.8397,4.1113,0.101797512583258,6234.78793566241
16.46,2.8593,4.142,0.101616879636964,6223.49521097275
16.47,2.8789,4.1723,0.101426031116112,6211.5647386593
16.48,2.8987,4.2022,0.101204501059106,6197.71744386877
16.49,2.9186,4.2307,0.101047527074708,6187.90614727291
16.5,2.9386,4.2591,0.100797985586559,6172.31042667833
16.51,2.9589,4.2891,0.10062329229823,6161.39347725912
16.52,2.9791,4.3203,0.100374025820582,6145.81764095121
16.53,2.9997,4.3519,0.100138069279928,6131.07495858839
16.54,3.0202,4.3834,0.100012437773777,6123.22601865984
16.55,3.0404,4.4157,0.0997942455925593,6109.59522482094
16.56,3.0607,4.4461,0.0995878095709571,6096.69997345088
16.57,3.0808,4.4762,0.0994239298589859,6086.46382196399
16.58,3.1007,4.5068,0.0992428590849085,6075.15468924323
16.59,3.1202,4.5364,0.099119991440144,6067.48122380194
16.6,3.1397,4.5649,0.0990144877527753,6060.8924983768
16.61,3.1595,4.5922,0.0988037294179418,6047.7314494207
16.62,3.1796,4.6217,0.0987183034803481,6042.39724991405
16.63,3.1999,4.6544,0.0985355586318632,6030.98684957669
16.64,3.2201,4.6866,0.0984095825172517,6023.12152599997
16.65,3.2402,4.7161,0.0983002054215422,6016.2928906989
16.66,3.2603,4.7445,0.0981792284788479,6008.74040821247
16.67,3.2803,4.772,0.0980642330123012,6001.56168953003
16.68,3.3002,4.8004,0.0979751032253225,5995.99789608081
16.69,3.3203,4.8284,0.0977750590729073,5983.51117611607
16.7,3.3403,4.8572,0.097698991020102,5978.76328939041
16.71,3.3602,4.8895,0.0975461580648064,5969.22446655619
16.72,3.3799,4.9209,0.0973851663696369,5959.17707230064
16.73,3.3996,4.9518,0.0971916916141614,5947.10330289214
16.74,3.4197,4.9833,0.0970744189558956,5939.78538025595
16.75,3.4399,5.0136,0.0969218031863186,5930.26253890694
16.76,3.4602,5.0427,0.0968071774437444,5923.11056981486
16.77,3.4804,5.0721,0.0965926375127512,5909.72544429317
16.78,3.5005,5.1007,0.0964515080378038,5900.92102867374
16.79,3.5205,5.1311,0.0963383591869187,5893.86256089305
16.8,3.5405,5.1633,0.0962611199729973,5889.04440028833
16.81,3.5606,5.1939,0.096171527749775,5883.455852544
16.82,3.5806,5.2239,0.0960802370477048,5877.76156781133
16.83,3.6003,5.2533,0.0959667669816982,5870.68413416725
16.84,3.6199,5.2832,0.0958913325262526,5865.97926523817
16.85,3.6398,5.3132,0.095825692949295,5861.88542349689
16.86,3.6598,5.3431,0.0957376261836184,5856.39300385458
16.87,3.6799,5.3735,0.0956970044524453,5853.85963342754
16.88,3.7002,5.4056,0.0955372884278428,5843.89936551588
16.89,3.7203,5.4369,0.095529900720072,5843.43866633611
16.9,3.7404,5.4666,0.095397818118812,5835.20219873704
16.91,3.7603,5.4965,0.0953936127722772,5834.93996709066
16.92,3.7801,5.5268,0.095298400240024,5829.00294554235
16.93,3.7999,5.5573,0.0952296420732073,5824.71564153679
16.94,3.8197,5.5866,0.0951383557335733,5819.02381557201
16.95,3.8395,5.6158,0.095060134629463,5814.14679315024
16.96,3.8595,5.6461,0.0949901437563757,5809.78305082071
16.97,3.8799,5.6781,0.0949727369816982,5808.69780466359
16.98,3.9006,5.7105,0.0948737172187219,5802.52444580858
16.99,3.9207,5.7413,0.0948696250765076,5802.26932773346
17,3.9409,5.7726,0.094784030030003,5796.93313874105
17.01,3.9609,5.8047,0.0947566457035703,5795.22597715204
17.02,3.9805,5.8348,0.0947400044284429,5794.18855558973
17.03,4.0005,5.8649,0.0946997534713472,5791.67932921315
17.04,4.0207,5.8954,0.0945986294359436,5785.37548447739
17.05,4.0407,5.9266,0.0946168527782779,5786.51146741919
17.06,4.0608,5.9582,0.0945143444404441,5780.12154617113
17.07,4.0809,5.9906,0.0944815434053405,5778.07692956444
17.08,4.1008,6.023,0.0943837920522052,5771.98386816054
17.09,4.1207,6.0532,0.0943300937053705,5768.6368329226
17.1,4.1408,6.081,0.0942916291389139,5766.23936915943
17.11,4.1604,6.1085,0.0942376743744375,5762.87647786243
17.12,4.18,6.1391,0.0942162902310231,5761.54366794087
17.13,4.1996,6.1697,0.0942437582238224,5763.25566818423
17.14,4.2191,6.1983,0.0941652040054006,5758.35966280086
17.15,4.2388,6.2281,0.0942311360786079,5762.46896413816
17.16,4.2587,6.2609,0.0942023050195019,5760.67201767539
17.17,4.2792,6.2954,0.0942709630213022,5764.95128312434
17.18,4.2998,6.328,0.0942262699459947,5762.16567238359
17.19,4.3205,6.3592,0.0941353711791179,5756.50032979466
17.2,4.3407,6.3897,0.0940922266516652,5753.81138407212
17.21,4.3607,6.421,0.0940981666606661,5754.1815872383
17.22,4.3807,6.4523,0.0940410154785479,5750.6197529526
17.23,4.4005,6.4842,0.0939970865826582,5747.88202788795
17.24,4.4202,6.5168,0.0939250197509751,5743.39080399914
17.25,4.4403,6.5497,0.0938997122712271,5741.81366651376
17.26,4.4603,6.5809,0.0938476561716171,5738.56963224988
17.27,4.48,6.6114,0.0937816067536754,5734.45366085441
17.28,4.4996,6.6433,0.0937659246984699,5733.47642566608
17.29,4.5195,6.6758,0.0937759743414341,5734.10267352273
17.3,4.5397,6.7075,0.0937296148844885,5731.21378525177
17.31,4.5598,6.7379,0.0937185226582658,5730.522581577
17.32,4.5802,6.7699,0.0936612138943894,5726.95147915373
17.33,4.6002,6.8032,0.0936862379567957,5728.51080264671
17.34,4.6201,6.834,0.093701925769577,5729.4883648671
17.35,4.6401,6.8643,0.0936836427152716,5728.34908471648
17.36,4.6599,6.8954,0.0936429433993399,5725.81300050469
17.37,4.6795,6.9279,0.0936233640234024,5724.59297173995
17.38,4.6996,6.9585,0.0935538350645065,5720.26056658485
17.39,4.7199,6.9897,0.0935472866726673,5719.85253736774
17.4,4.74,7.0225,0.093520819129913,5718.2033602349
17.41,4.7602,7.0563,0.0934681901590159,5714.92413265604
17.42,4.7803,7.0893,0.0934560025262526,5714.16475064958
17.43,4.8001,7.1198,0.0934407215061507,5713.21263246822
17.44,4.8201,7.151,0.0934211917941794,5711.99579865755
17.45,4.84,7.1828,0.0933215975157516,5705.79054876531
17.46,4.86,7.2142,0.0932145835913592,5699.1232964647
17.47,4.8802,7.2448,0.0931637528202821,5695.95650601726
17.48,4.9001,7.2773,0.0931201084608461,5693.23748609038
17.49,4.92,7.3111,0.0930253942034204,5687.33700558772
17.5,4.9397,7.3451,0.0930637581308131,5689.7269626248
17.51,4.9597,7.3792,0.0929661145484548,5683.64413525341
17.52,4.9797,7.4118,0.0929395255805581,5681.98778464538
17.53,4.9999,7.4435,0.0929812987128713,5684.59003560443
17.532,5.0039,7.4496,0.0929634300330033,5683.47690347223
17.534,5.0079,7.4556,0.0929379843474347,5681.89177460856
17.536,5.0118,7.4616,0.0929433687488748,5682.22719238381
17.546,5.026,7.4872,0.0928416400480048,5675.89019374421
17.556,5.0257,7.4883,0.0928375877917792,5675.63777148364
17.566,5.0183,7.4807,0.0927396565346535,5669.53758576198
17.576,5.0032,7.4625,0.092649902559256,5663.94698072841
17.586,4.9802,7.4241,0.0926384456045605,5663.23336345082
17.596,4.9522,7.3692,0.092560328739874,5658.36780115362
17.606,4.9217,7.2992,0.0925117951935194,5655.34493406902
17.616,4.891,7.2176,0.0924993545004501,5654.57008662508
17.626,4.8613,7.1281,0.0924435765466547,5651.09609977367
17.636,4.8331,7.0352,0.09237599549955,5646.88709331674
17.646,4.8065,6.9429,0.0922960764146415,5641.90981271832
17.656,4.7815,6.8536,0.0921680781488149,5633.93854657822
17.666,4.7574,6.7667,0.0920897043564356,5629.05791726742
17.676,4.7343,6.6846,0.0920210295259526,5624.78140673846
17.686,4.7115,6.6088,0.0919988311851185,5623.39910000468
17.696,4.6892,6.5393,0.0919435874437444,5619.95908656585
17.706,4.6672,6.4735,0.0918746897359737,5615.6689526962
17.716,4.6455,6.4096,0.0918471127632763,5613.9518189491
17.726,4.6238,6.3503,0.0917353368376838,5606.99207152657
17.736,4.6026,6.2954,0.0916776217191719,5603.39855374063
17.746,4.5817,6.2421,0.0916446556405641,5601.34602393121
17.756,4.5612,6.1895,0.0915984377017702,5598.46845490459
17.766,4.5409,6.1376,0.0915751563126313,5597.01895591236
17.776,4.5208,6.0844,0.0915239167236724,5593.82882818785
17.786,4.5011,6.0326,0.091473920060006,5590.71614800044
17.796,4.4816,5.9834,0.0914181753675368,5587.24568318968
17.806,4.4619,5.9358,0.0914027150135014,5586.28319090671
17.816,4.4417,5.8888,0.0913984370207021,5586.0168633382
17.826,4.4218,5.8422,0.0913948279867987,5585.79218234297
17.836,4.4018,5.796,0.091318888280828,5581.06462015692
17.846,4.3819,5.751,0.0912946195229523,5579.55381999805
17.856,4.3613,5.7066,0.0912938569606961,5579.50634854076
17.866,4.3405,5.6591,0.0912763050645065,5578.41370203906
17.876,4.3197,5.6093,0.0912399706930693,5576.15182744744
17.886,4.2991,5.5611,0.0911950034863487,5573.35259097382
17.896,4.2789,5.5156,0.0911637058865886,5571.4043262704
17.906,4.2589,5.471,0.0911847367446744,5572.71348713607
17.916,4.239,5.4254,0.0911555343474347,5570.89565488913
17.926,4.2193,5.3827,0.0911502824602461,5570.56873026025
17.936,4.1994,5.3431,0.0911356837533753,5569.65997929998
17.946,4.1794,5.3023,0.0910798359285929,5566.1835730316
17.956,4.1597,5.2592,0.0910892743654366,5566.77108975098
17.966,4.1399,5.2145,0.0911145241644165,5568.34283135769
17.976,4.1199,5.1722,0.0911001013831383,5567.44504458973
17.986,4.1001,5.1325,0.0910720089978998,5565.69636984888
17.996,4.0801,5.0933,0.0910742147284729,5565.83366986686
18.006,4.0599,5.0518,0.0910913552445245,5566.90061905167
18.016,4.0401,5.011,0.0911643157935794,5571.44229253117
18.026,4.0203,4.9733,0.0911561400360036,5570.93335843069
18.036,4.0004,4.9362,0.091239464719472,5576.12032999229
