Tempo,Spostamento,Forza,Voltaggio,R_sensore
35.272,1.0098,0.095,0.169540839128613,10529.4859235305
35.282,1.0676,0.1996,0.168762471721827,10479.4560855698
35.292,1.1248,0.3039,0.167886372852953,10423.1638041225
35.302,1.182,0.4076,0.167390245077503,10391.2949875789
35.312,1.2391,0.5125,0.166333407205698,10323.4307132595
35.322,1.2962,0.6152,0.165844787599497,10292.0642995124
35.332,1.3532,0.7135,0.165289899874319,10256.4515628366
35.342,1.4097,0.8065,0.164692581901969,10218.1247847164
35.352,1.4658,0.8958,0.164317166317553,10194.0411707537
35.362,1.5219,0.9833,0.164079815668203,10178.8166107341
35.372,1.5779,1.0691,0.163522010473398,10143.042777875
35.382,1.6341,1.1536,0.163388213238374,10134.4631598666
35.392,1.6903,1.2345,0.163066749057394,10113.8515210407
35.402,1.7467,1.3146,0.162946040636783,10106.1126466057
35.412,1.8032,1.3945,0.162641150397989,10086.5672025575
35.422,1.8591,1.474,0.162460641809803,10074.9965910716
35.432,1.9149,1.553,0.162122876413909,10053.3481280567
35.442,1.9707,1.6304,0.161810776707164,10033.347347897
35.452,2.0265,1.7076,0.161317613741098,10001.7484635413
35.462,2.0826,1.7844,0.160959286133222,9978.79304912496
35.472,2.1389,1.8608,0.160691979891077,9961.67091803302
35.482,2.1954,1.9339,0.160432171344784,9945.03085966855
35.492,2.2517,2.0044,0.160170243820695,9928.25689475108
35.502,2.3074,2.0752,0.159871189777964,9909.10754938958
35.512,2.3625,2.1466,0.159605528278173,9892.09841536315
35.522,2.418,2.2205,0.15934705823209,9875.55151024069
35.532,2.4743,2.2955,0.159174282781734,9864.49164337209
35.542,2.5308,2.37,0.158962809384164,9850.95568108674
35.552,2.5872,2.4408,0.158908901968999,9847.5053712766
35.562,2.6435,2.5082,0.158677417260159,9832.69021315819
35.572,2.6998,2.5729,0.158572789275241,9825.9944251957
35.582,2.7554,2.6393,0.158297512777545,9808.37917211776
35.592,2.8108,2.7103,0.157865253037285,9780.72242638279
35.602,2.8667,2.7809,0.157398795978215,9750.88321422145
35.612,2.9227,2.8477,0.157224150816925,9739.71265943149
35.622,2.9787,2.9135,0.156999086719732,9725.31842535167
35.632,3.0349,2.9821,0.157143803937997,9734.57382850516
35.642,3.0913,3.051,0.157068254713029,9729.7420017875
35.652,3.1476,3.1157,0.156901099287809,9719.05194408086
35.662,3.2036,3.1793,0.156554529534981,9696.89018837763
35.672,3.2594,3.2441,0.156581760787599,9698.63140374152
35.682,3.3155,3.3121,0.156073367825723,9666.12707069429
35.692,3.3713,3.3792,0.156127796397151,9669.60665979322
35.702,3.4272,3.4452,0.155984126518643,9660.42209146631
35.712,3.483,3.511,0.155839677419355,9651.18825813348
35.722,3.5391,3.5772,0.155446606200251,9626.06417337859
35.732,3.5951,3.6423,0.155388639715124,9622.35945213073
35.742,3.6513,3.7073,0.15527725974026,9615.2412469285
35.752,3.7074,3.7701,0.155157111855886,9607.56305858173
35.762,3.7637,3.8329,0.154815606619187,9585.74085419865
35.772,3.8198,3.8993,0.154736025974026,9580.65608830726
35.782,3.8756,3.9647,0.154738401759531,9580.80788552613
35.792,3.9315,4.0293,0.154911922077922,9591.89510612732
35.802,3.9873,4.0911,0.154821142438207,9586.09456882567
35.812,4.0433,4.1532,0.154755984080436,9581.93128593535
35.822,4.0995,4.2196,0.154679342689568,9577.03443978641
35.832,4.1557,4.2875,0.154546883535819,9568.57159616445
35.842,4.212,4.3523,0.154327639296188,9554.56505155286
35.852,4.2679,4.4134,0.154074489317134,9538.39399578944
35.862,4.3237,4.4765,0.154001350230415,9533.72223315025
35.872,4.3794,4.5433,0.153939157938835,9529.74980850802
35.882,4.435,4.6097,0.153626741935484,9509.79632118786
35.892,4.491,4.6737,0.153608068286552,9508.60374795836
35.902,4.5469,4.7365,0.153544762882279,9504.56088233232
35.912,4.6031,4.801,0.153224379136992,9484.10187243468
35.922,4.6589,4.8665,0.153095139505656,9475.8496759543
35.932,4.7149,4.9293,0.153058550900712,9473.513503809
35.942,4.7709,4.9893,0.152638833682447,9446.71720005567
35.952,4.8267,5.0536,0.152623638877252,9445.74719437926
35.962,4.8827,5.121,0.151908866359447,9400.12443074939
35.972,4.9386,5.1892,0.151536667783829,9376.37292893975
35.982,4.9948,5.2537,0.151206084206116,9355.28010668359
35.992,5.051,5.3158,0.151023460829493,9343.62909014989
36.002,5.1073,5.3807,0.150323604943444,9298.98776936995
36.012,5.1635,5.4476,0.150237347716799,9293.48661914844
36.022,5.2195,5.5142,0.14945526895685,9243.61760857577
36.032,5.2751,5.5804,0.149308700879765,9234.27352964177
36.042,5.3309,5.6459,0.14897813699204,9213.20133360502
36.052,5.3868,5.7117,0.148928475911186,9210.0358758878
36.062,5.4427,5.7785,0.148666819857562,9193.35867093734
36.072,5.4988,5.8449,0.148372327607876,9174.59073284905
36.082,5.555,5.9106,0.14816406032677,9161.31927185993
36.092,5.6111,5.9752,0.148262592375367,9167.59790888732
36.102,5.6673,6.0395,0.148189382907415,9162.93284729753
36.112,5.7232,6.1067,0.148154661918726,9160.72040193986
36.122,5.7792,6.1771,0.147968013824885,9148.82759922996
36.132,5.835,6.2471,0.147878818600754,9143.14460040602
36.142,5.8909,6.3144,0.14791457771261,9145.42293710564
36.152,5.9469,6.3803,0.147984226225387,9149.86058115781
36.162,6.0032,6.4473,0.147901165060746,9144.56836672809
36.172,6.0596,6.5151,0.14780823209049,9138.64738826085
36.182,6.1157,6.5833,0.148052555927943,9154.21432123065
36.192,6.1717,6.6513,0.148235157938835,9165.84971227878
36.202,6.2275,6.721,0.148357679095098,9173.65724524974
36.212,6.2833,6.7902,0.148605974863846,9189.48084368442
36.222,6.339,6.859,0.148846523250943,9204.81225533336
36.232,6.3947,6.9295,0.148900713028907,9208.26626423532
36.242,6.4503,6.9999,0.148701229157939,9195.55171813061
36.252,6.5065,7.0697,0.148825937159615,9203.50013615939
36.262,6.5628,7.1386,0.148909784666946,9208.84449002496
36.272,6.6193,7.2077,0.149041700879765,9217.25306771626
36.282,6.6751,7.2779,0.149257695852535,9231.02196492174
36.292,6.7311,7.3488,0.149410712191035,9240.77694435294
36.302,6.7865,7.4197,0.149539950984499,9249.01655554414
36.312,6.8423,7.4921,0.149605913280268,9253.22214682838
36.322,6.8982,7.5667,0.149574689568496,9251.23138666717
36.332,6.9547,7.6397,0.149840908253037,9268.20576925034
36.342,7.0112,7.7096,0.149967732718894,9276.29288555011
36.344,7.0224,7.7237,0.15048231085044,9309.10992574373
36.346,7.0335,7.7376,0.150622238793465,9318.03498574977
36.356,7.0734,7.7984,0.15073706954336,9325.35964981169
36.366,7.0709,7.7929,0.151057776707164,9345.81830949821
36.376,7.0367,7.746,0.151258066191873,9358.5966168183
36.386,6.9776,7.6739,0.151704505236699,9387.08286658001
36.396,6.9025,7.5848,0.152054267281106,9409.40404437007
36.406,6.8202,7.4826,0.152503137410976,9438.05483947389
36.416,6.737,7.3641,0.152995281105991,9469.47382842044
36.426,6.6556,7.221,0.153633699622958,9510.24066903518
36.436,6.5782,7.057,0.15426440594889,9550.52558820624
36.446,6.5049,6.8851,0.154792272727273,9584.24992942886
36.456,6.4351,6.7175,0.155477183074989,9628.01842103881
36.466,6.368,6.56,0.155852325513196,9651.99675893702
36.476,6.3035,6.4124,0.156668604105572,9704.18445277413
36.486,6.2405,6.2726,0.157602617930457,9763.92097728463
36.496,6.1791,6.14,0.158246623795559,9805.12294822494
36.506,6.1191,6.0188,0.158905868873062,9847.3112421843
36.516,6.06,5.9084,0.159668724759112,9896.14443803739
36.526,6.0017,5.8033,0.160367487222455,9940.88828846329
36.536,5.9439,5.6998,0.16115466568915,9991.30915880583
36.546,5.8864,5.5986,0.161848369920402,10035.7563566733
36.556,5.8289,5.5012,0.16302964725597,10111.4728042616
36.566,5.7715,5.4072,0.163897989945538,10167.1546384746
36.576,5.7145,5.3153,0.164928698785086,10233.2740415003
36.586,5.6578,5.2258,0.165884631755341,10294.6218150919
36.596,5.6015,5.139,0.166783134478425,10352.3060801303
36.606,5.5452,5.0525,0.167680323837453,10409.9274307911
36.616,5.489,4.9666,0.168569195224131,10467.0356692783
36.626,5.4328,4.8784,0.169489346041056,10526.1756892398
36.636,5.3765,4.7935,0.170303741516548,10578.5373904667
36.646,5.3202,4.7139,0.171314699622958,10643.5616922217
36.656,5.2639,4.6362,0.172415112274822,10714.3706191399
36.666,5.2079,4.554,0.1732655705907,10769.1177000536
36.676,5.1518,4.4712,0.174397449518224,10842.0107765078
36.686,5.0961,4.3928,0.175661235023041,10923.4390605992
36.696,5.0401,4.3197,0.176921834939254,11004.7046026068
36.706,4.9843,4.248,0.178235015500628,11089.4049838765
36.716,4.9281,4.1723,0.179641144532886,11180.1517222608
36.726,4.8719,4.0927,0.180796541684122,11254.7567195246
36.736,4.8156,4.0151,0.182449641390867,11361.5610305862
36.746,4.7595,3.9433,0.183897403435274,11455.1590055274
36.756,4.7035,3.8743,0.185724607457059,11573.3683044848
36.766,4.6476,3.8042,0.187176337243402,11667.3506256945
36.776,4.5918,3.7314,0.18945105111018,11814.7254995026
36.786,4.5359,3.6583,0.191342038961039,11937.3455449323
36.796,4.48,3.5875,0.193649288227901,12087.0885110568
36.806,4.4239,3.5185,0.195841441139506,12229.4948474364
36.816,4.3677,3.4497,0.198055509844994,12373.4568517638
36.826,4.3117,3.3793,0.200452764976958,12529.4796672209
36.836,4.2558,3.3082,0.203044943443653,12698.3643404874
36.846,4.1998,3.2387,0.205320685798073,12846.7832159229
36.856,4.1441,3.1718,0.208238621281944,13037.2907678671
36.866,4.0883,3.1056,0.210734683703393,13200.4390936321
36.876,4.0324,3.0394,0.213566130708002,13385.7149105201
36.886,3.9763,2.9748,0.216125745705907,13553.3921389285
36.896,3.9202,2.91,0.218896015500628,13735.0714109316
36.906,3.8641,2.8448,0.221599797235023,13912.5934098276
36.916,3.8079,2.7765,0.224255497695852,14087.1542177972
36.926,3.7517,2.7103,0.226699498533724,14247.9715113737
36.936,3.6958,2.6467,0.229279669459573,14417.9277073825
36.946,3.6401,2.5831,0.231783224549644,14583.0130297139
36.956,3.584,2.5177,0.234347671554252,14752.2934156643
36.966,3.528,2.4535,0.23648355006284,14893.4229081518
36.976,3.472,2.3916,0.238631733556766,15035.4931735846
36.986,3.4159,2.3313,0.240752134059489,15175.8517842133
36.996,3.3596,2.2681,0.242936856304985,15320.5990103562
37.006,3.3037,2.2033,0.24472511353163,15439.1777157628
37.016,3.2477,2.139,0.24650349183075,15557.1898332384
37.026,3.192,2.078,0.247695204440721,15636.3205915691
37.036,3.1363,2.0181,0.249086884373691,15728.7796037196
37.046,3.0804,1.9591,0.250128255969837,15798.0006271248
37.056,3.0246,1.8984,0.251565342270632,15893.5750665417
37.066,2.9687,1.8349,0.252621923753666,15963.8806745349
37.076,2.9123,1.7714,0.25413400712191,16064.5501265698
37.086,2.8558,1.7097,0.254980927524089,16120.9632856781
37.096,2.7996,1.6495,0.256408390448261,16216.0918278855
37.106,2.7436,1.5886,0.257133858399665,16264.4601843793
37.116,2.6878,1.5267,0.258427242563888,16350.7293329161
37.126,2.6319,1.4646,0.259115047758693,16396.625336976
37.136,2.5763,1.4044,0.259685913280268,16434.7282814736
37.146,2.5205,1.3444,0.260160126099707,16466.387031275
37.156,2.4641,1.2847,0.260782509007122,16507.9473248117
37.166,2.4076,1.2245,0.261210808965228,16536.5538601764
37.176,2.3514,1.1641,0.261762697528278,16573.4226138312
37.186,2.2955,1.1037,0.26172797235023,16571.1025552948
37.196,2.2397,1.0413,0.261818175953079,16577.1293088194
37.206,2.184,0.9801,0.261642469627147,16565.3900924542
37.216,2.1285,0.9206,0.26154526895685,16558.8963366083
37.226,2.0731,0.8624,0.260947142438207,16518.9427264035
37.236,2.0169,0.8028,0.25996609300377,16453.4324925438
37.246,1.9602,0.7415,0.259045702974445,16391.9974805685
37.256,1.9038,0.6817,0.258002508588186,16322.3942477059
37.266,1.8476,0.6232,0.256587867616255,16228.0565416931
37.276,1.7916,0.5627,0.255087775869292,16128.0818582071
37.286,1.7357,0.5002,0.25293350816925,15984.6196764586
37.296,1.6799,0.4378,0.251464167155425,15886.8444510476
37.306,1.624,0.376,0.249373425219941,15747.8232372844
37.316,1.5678,0.316,0.247198609132803,15603.3414066792
37.326,1.5116,0.2574,0.244785630498534,15443.1921346291
37.336,1.4554,0.1996,0.242170501885211,15269.8096042219
37.346,1.3994,0.1409,0.239579664432342,15098.2254219641
37.356,1.3436,0.0791,0.237110817343946,14934.894026553
37.366,1.2879,0.0174,0.234441757436112,14758.5075348895
37.376,1.2324,-0.0433,0.231824471721826,14585.7343346716
37.386,1.1765,-0.1026,0.229305705906996,14419.6436684857
37.396,1.1203,-0.1613,0.226889708839548,14260.494415543
37.406,1.0642,-0.2155,0.224444093422706,14099.5581130303
37.416,1.0078,-0.2611,0.222165152073733,13949.7382692179
37.426,0.9518,-0.2965,0.219843996648513,13797.2900776277
37.436,0.8958,-0.328,0.217767945538333,13661.0651506442
37.446,0.8402,-0.3614,0.21528146418098,13498.064467284
37.456,0.7846,-0.3973,0.212977141181399,13347.1563096292
37.466,0.7286,-0.4323,0.211277862589024,13235.9650357528
37.476,0.6723,-0.4612,0.209442903225806,13115.9841535031
37.486,0.6159,-0.4868,0.207412505655635,12983.3313987735
37.496,0.5596,-0.5072,0.205450435274403,12855.2494348546
37.506,0.5035,-0.5214,0.203447547130289,12724.6110073436
37.516,0.4475,-0.5316,0.201603535400084,12604.4317234358
37.526,0.3921,-0.5358,0.199889846669459,12492.8287237804
37.536,0.3362,-0.5362,0.198208423963134,12383.4044538054
37.546,0.2801,-0.5357,0.196426074570591,12267.4956784202
37.556,0.2241,-0.5357,0.194902189777964,12168.4634200375
37.566,0.1679,-0.5376,0.193391419354839,12070.3454073775
37.576,0.1118,-0.5382,0.191828836196062,11968.92724869
37.586,0.0557,-0.5367,0.190394151235861,11875.8682450944
37.596,-0.0001,-0.5364,0.188784835777126,11771.5481016709
37.598,-0.0112,-0.5362,0.18728610222036,11674.4589143414
37.6,-0.0223,-0.5363,0.186164377042312,11601.8321951715
37.61,-0.0617,-0.5258,0.184793520737327,11513.1212877266
37.62,-0.0593,-0.4521,0.183695566820276,11442.1068706615
37.63,-0.025,-0.3706,0.182659821952241,11375.1457361019
37.64,0.0339,-0.3231,0.18162197444491,11308.0775407189
37.65,0.1085,-0.3202,0.180888211562631,11260.6774549186
37.66,0.1903,-0.3554,0.179716562630917,11185.0204432589
37.67,0.2733,-0.4086,0.17875,11122.634171636
37.68,0.3545,-0.4631,0.177905426895685,11068.1421236304
37.69,0.4323,-0.504,0.177185781734395,11021.7255143273
37.7,0.506,-0.5175,0.176570304985337,10982.0386830455
37.71,0.5759,-0.4938,0.175838441558442,10934.860250529
37.72,0.6428,-0.4407,0.174774705069124,10866.313657068
37.73,0.7074,-0.3689,0.174296996648513,10835.5402224792
37.74,0.7703,-0.2857,0.173546708839548,10787.2198301843
37.75,0.8318,-0.1991,0.172970471302891,10750.1189048813
37.76,0.8921,-0.1097,0.17204127607876,10690.3115322636
37.77,0.9516,-0.0134,0.171438626309175,10651.5344659354
37.78,1.0101,0.0878,0.170530770004189,10593.1373749121
37.79,1.0678,0.1927,0.16972542438207,10541.352570647
37.8,1.1248,0.298,0.168994340594889,10494.3578527519
37.81,1.1819,0.4018,0.168047787599497,10433.5337072391
37.82,1.239,0.5057,0.167509198156682,10398.9353539661
37.83,1.296,0.6068,0.166741804356933,10349.6521978016
37.84,1.3529,0.7015,0.166129494763301,10310.3400008333
37.85,1.4096,0.7918,0.165345787599497,10260.0380711033
37.86,1.466,0.8818,0.164637922496858,10214.6180487402
37.87,1.522,0.9715,0.163720716380394,10155.7854775827
37.88,1.5778,1.0599,0.163040111018014,10112.1436662768
37.89,1.634,1.1454,0.162352820695434,10068.0856630044
37.9,1.6902,1.2277,0.161829442815249,10034.5434851359
37.91,1.7465,1.3094,0.161370180142438,10005.116292231
37.92,1.8029,1.3903,0.161102349811479,9987.95767907195
37.93,1.8594,1.4704,0.160634851277755,9958.011826417
37.94,1.9155,1.5485,0.160282135316297,9935.42225793187
37.95,1.9712,1.6244,0.159868804775869,9908.95483991935
37.96,2.0265,1.6991,0.159473936321743,9883.67385427693
37.97,2.0823,1.7742,0.158899047758693,9846.87466712257
37.98,2.1385,1.8522,0.158476648093842,9819.84201510343
37.99,2.1948,1.9283,0.158009362379556,9789.94224928169
38,2.2513,2.0024,0.157774395056556,9774.90979946188
38.01,2.3077,2.0731,0.157369326770004,9748.99826492695
38.02,2.3638,2.143,0.157298335986594,9744.45755076098
38.03,2.4193,2.2155,0.156869784666946,9717.04936842122
38.04,2.4744,2.2876,0.156650566401341,9703.03104591078
38.05,2.5298,2.3573,0.156609971931294,9700.43529575559
38.06,2.5861,2.4269,0.15630476581483,9680.92075932135
38.07,2.6426,2.4958,0.156212614578969,9675.02919610856
38.08,2.6992,2.5658,0.156088462505237,9667.09205754599
38.09,2.7558,2.6348,0.15572556849602,9643.89429405258
38.1,2.812,2.7014,0.155713546711353,9643.12586876301
38.11,2.8675,2.7678,0.155389641809803,9622.42349668666
38.12,2.9227,2.8356,0.155357330959363,9620.35850149468
38.13,2.9784,2.9032,0.155082274821952,9602.78070457345
38.14,3.0344,2.9715,0.155210954335987,9611.0038769323
38.15,3.0907,3.0389,0.154890798072895,9590.54532834605
38.16,3.1471,3.1042,0.154951368244659,9594.41566153199
38.17,3.2037,3.1699,0.15478341516548,9583.68397709713
38.18,3.2601,3.2356,0.154675245077503,9576.77263554095
38.19,3.3159,3.3039,0.154358000418936,9556.50461377137
38.2,3.3714,3.3714,0.154418078341014,9560.34264847258
38.21,3.4272,3.4362,0.154236210724759,9548.72445904926
38.22,3.4829,3.5002,0.15432432718894,9554.35346539075
38.23,3.5387,3.565,0.153903790113113,9527.49079552663
38.24,3.5949,3.6314,0.153891501885212,9526.70592982458
38.25,3.6513,3.6961,0.153442122329284,9498.00618514611
38.26,3.7077,3.7606,0.153240786761625,9485.14956198354
38.27,3.7638,3.8255,0.152873625052367,9461.70657995389
38.28,3.8198,3.889,0.152934239631336,9465.57652766636
38.29,3.8756,3.9521,0.152630116883117,9446.16073644714
38.3,3.9315,4.0164,0.152493404692082,9437.4335564403
38.31,3.9872,4.0806,0.152097439044826,9412.15941115318
38.32,4.0432,4.1463,0.152146571009635,9415.29523766907
38.33,4.0995,4.2099,0.151983424801005,9404.88274597743
38.34,4.1558,4.273,0.151938854629242,9402.03826271804
38.35,4.212,4.3376,0.1514686196062,9372.03089282045
38.36,4.2679,4.4031,0.15119225974026,9354.39810192355
38.37,4.3237,4.4681,0.15096559405111,9339.93748523846
38.38,4.3794,4.5328,0.150843546711353,9332.15177718504
38.39,4.435,4.5973,0.150773093422706,9327.6575623758
38.4,4.491,4.6618,0.150485806451613,9309.33288030048
38.41,4.547,4.7272,0.149993149560117,9277.91367221553
38.42,4.6031,4.7908,0.149983579807289,9277.30342413954
38.43,4.6591,4.854,0.14968158483452,9258.04691707525
38.44,4.715,4.917,0.149606819438626,9253.27992201927
38.45,4.7709,4.9797,0.149489331797235,9245.7892801187
38.46,4.8268,5.0427,0.149221822371177,9228.73507550002
38.47,4.8825,5.1078,0.148811155006284,9202.55795606799
38.48,4.9386,5.1767,0.148550286971093,9185.93177862802
38.49,4.9947,5.2431,0.148318279430247,9171.14649966133
38.5,5.051,5.3069,0.147961011730205,9148.38145908843
38.51,5.1073,5.3704,0.147782944700461,9137.03630832346
38.52,5.1635,5.4348,0.147607783829074,9125.87712945964
38.53,5.2195,5.5008,0.147457454126519,9116.30054136757
38.54,5.2752,5.5679,0.1473113967323,9106.99668425685
38.55,5.331,5.6331,0.147083365731043,9092.47222746903
38.56,5.3868,5.6979,0.146862509426058,9078.40606481702
38.57,5.4428,5.7648,0.146578124842899,9060.29572206647
38.58,5.4989,5.8323,0.146382416003351,9047.83371186908
38.59,5.555,5.8997,0.146378354419774,9047.57509599463
38.6,5.6112,5.966,0.14631000712191,9043.22323860364
38.61,5.6673,6.0309,0.146169036447423,9034.24764139957
38.62,5.7233,6.0966,0.146021611227482,9024.86164124074
38.63,5.7792,6.164,0.146045353162966,9026.37316099357
38.64,5.8349,6.2317,0.14584452660243,9013.58809385325
38.65,5.8907,6.2994,0.145751876413909,9007.69013263174
38.66,5.9469,6.3681,0.145656014662757,9001.5879655037
38.67,6.0032,6.4365,0.145612752827817,8998.83417290045
38.68,6.0596,6.5056,0.145786073313783,9009.86702578055
38.69,6.1157,6.5737,0.145960182656054,9020.95088720887
38.7,6.1716,6.6407,0.146192989945538,9035.77272289806
38.71,6.2275,6.7093,0.146358307498953,9046.29864160009
38.72,6.2833,6.7786,0.146286721407625,9041.74060215909
38.73,6.3389,6.8473,0.146588732299958,9060.97119414883
38.74,6.3947,6.9152,0.146852829493088,9077.7895868599
38.75,6.4508,6.9855,0.14712652660243,9095.2212586386
38.76,6.507,7.0586,0.14738019941349,9111.37934579234
38.77,6.5632,7.1311,0.147731569752828,9133.76322084281
38.78,6.6193,7.2006,0.147780449518224,9136.87733916846
38.79,6.6751,7.2681,0.148228221617093,9165.40771419984
38.8,6.7308,7.3382,0.148489635106829,9182.06644561698
38.81,6.7864,7.4102,0.148882167574361,9207.08418454872
38.82,6.8423,7.4816,0.149022592375367,9216.03502880493
38.83,6.8985,7.553,0.149540887725178,9249.0762789903
38.84,6.9548,7.6251,0.1497614294093,9263.13791969173
38.85,7.0111,7.6995,0.150372104733976,9302.08098320874
38.852,7.0223,7.7145,0.150630040217847,9318.53260116784
38.854,7.0334,7.7292,0.15093176790951,9337.77959097359
38.864,7.0732,7.7905,0.151222,9356.29554498061
38.874,7.0707,7.781,0.151919442396313,9400.79938387436
38.884,7.0366,7.7317,0.152340263929619,9427.65822419969
38.894,6.9774,7.6614,0.152981870548806,9468.61759929877
38.904,6.9021,7.5763,0.153382413489736,9494.19326480285
38.914,6.8201,7.4762,0.154041671135316,9536.29771542455
38.924,6.7367,7.3556,0.154428304147465,9560.99592621724
38.934,6.6555,7.212,0.155007997486385,9598.03426337744
38.944,6.5781,7.0492,0.155480123586091,9628.20635805813
38.954,6.5049,6.8789,0.156303124005027,9680.81579049598
38.964,6.4354,6.7133,0.156856158357771,9716.17797157459
38.974,6.3684,6.5537,0.157711428571429,9770.88165513237
38.984,6.3035,6.4036,0.158624640134059,9829.31264423495
38.994,6.2404,6.2617,0.159294578969418,9872.19207415666
39.004,6.179,6.1307,0.159935427314621,9913.22067584844
39.014,6.1191,6.0113,0.160590963971512,9955.20090010637
39.024,6.06,5.8991,0.161542844155844,10016.1790599338
39.034,6.0017,5.792,0.1623465869292,10067.6861114455
39.044,5.944,5.689,0.16335213908672,10132.1500211021
39.054,5.8864,5.5894,0.16414944072057,10183.2824675849
39.064,5.8288,5.492,0.165286606200251,10256.2401989881
39.074,5.7714,5.3971,0.166320458734814,10322.5994182031
39.084,5.7142,5.3055,0.16751295601173,10399.1767274443
39.094,5.6577,5.22,0.16832811143695,10451.5444334328
39.104,5.6015,5.1355,0.169591352325094,10532.7332340749
39.114,5.5453,5.0474,0.170787836614998,10609.6707394578
39.124,5.4891,4.9587,0.172062531629661,10691.6793821528
39.134,5.4328,4.8715,0.173260372852953,10768.7830442615
39.144,5.3765,4.7871,0.174785818181818,10867.0296237062
39.154,5.3202,4.7071,0.176029834520318,10947.1967165129
39.164,5.2639,4.6277,0.177520553833263,11043.316357172
39.174,5.2078,4.5474,0.178934385002095,11134.5332728171
39.184,5.1519,4.4657,0.180567719731881,11239.9786467278
39.194,5.0961,4.3856,0.182114020108923,11339.8711095924
39.204,5.0403,4.3099,0.183602400083787,11436.0824418014
39.214,4.9843,4.2375,0.185210374947633,11540.0914289553
39.224,4.9282,4.1609,0.187040523669878,11658.5559003603
39.234,4.8722,4.0824,0.189019405529954,11786.7491970694
39.244,4.816,4.0075,0.191031134897361,11917.1785213845
39.254,4.7596,3.9359,0.19292775157101,12040.2445563863
39.264,4.7036,3.8676,0.195297553833263,12194.1507942334
39.274,4.6476,3.7954,0.197074545873481,12309.6567553944
39.284,4.5918,3.7212,0.199376765395894,12459.4300980799
39.294,4.5359,3.6493,0.201814338500209,12618.1656612133
39.304,4.48,3.5778,0.204233508588186,12775.8623540527
39.314,4.4241,3.5081,0.206285244658567,12909.7321296837
39.324,4.3679,3.4402,0.208734073732719,13069.6611466525
39.334,4.3116,3.3722,0.211372186845413,13242.1350181839
39.344,4.2555,3.3019,0.214102134478425,13420.8130111292
39.354,4.1996,3.2328,0.216375233766234,13569.7453922534
39.364,4.1439,3.1672,0.219247783829074,13758.1560755732
39.374,4.0881,3.1041,0.221878143695015,13930.8801889743
39.384,4.0325,3.0385,0.224774178047759,14121.2700568702
39.394,3.9768,2.9696,0.227349005446167,14290.7373096587
39.404,3.9204,2.9011,0.230310182237118,14485.8591042597
39.414,3.8637,2.8355,0.232622237117721,14638.3766100223
39.424,3.8074,2.7712,0.235168535400084,14806.5175325039
39.434,3.7515,2.7062,0.237306279430247,14947.8190297229
39.444,3.6957,2.6412,0.23937111855886,15084.4221122986
39.454,3.64,2.5783,0.241393484708839,15218.3302359516
39.464,3.5843,2.5154,0.243705573523251,15371.5614512815
39.474,3.5284,2.4497,0.245608319229158,15497.7756811153
39.484,3.472,2.3831,0.247491043150398,15622.7612865642
39.494,3.4157,2.3199,0.24890543862589,15716.7218255009
39.504,3.3594,2.2591,0.250321978215333,15810.8808892235
39.514,3.3034,2.1973,0.251972684541265,15920.6761756121
39.524,3.2476,2.1334,0.253239131545873,16004.9645577582
39.534,3.192,2.0713,0.254306646837034,16076.0479815372
39.544,3.1366,2.0119,0.255424630079598,16150.5262430186
39.554,3.0808,1.9535,0.256352502304147,16212.3662705966
39.564,3.0247,1.8922,0.25700909300377,16256.1407797345
39.574,2.9684,1.8281,0.257843505655635,16311.7880628663
39.584,2.9121,1.7631,0.258663519480519,16366.494165302
39.594,2.8556,1.6992,0.259128382488479,16397.5152711156
39.604,2.7996,1.6381,0.260190580226225,16468.4203846308
39.614,2.7437,1.5795,0.260764111018014,16506.7186225686
39.624,2.6881,1.5202,0.261316313782991,16543.601414654
39.634,2.6323,1.459,0.261670389191454,16567.255384338
39.644,2.5761,1.3983,0.26242740594889,16617.8396682564
39.654,2.5199,1.3398,0.262748107247591,16639.2739839045
39.664,2.4637,1.2797,0.263116334729786,16663.8883276085
39.674,2.4074,1.2172,0.26317937117721,16668.102412986
39.684,2.3514,1.1561,0.26333292333473,16678.3680849355
39.694,2.2956,1.0972,0.263085393799749,16661.8199189441
39.704,2.2401,1.0385,0.262716123586091,16637.1362012381
39.714,2.1845,0.9791,0.262157260159196,16599.7865202257
39.724,2.1284,0.9184,0.261496424801005,16555.6332701526
39.734,2.0722,0.8579,0.260072982823628,16460.5688155863
39.744,2.0159,0.7977,0.258691727272727,16368.3763462984
39.754,1.9596,0.7377,0.25742232509426,16283.6969306598
39.764,1.9034,0.6753,0.255913928361961,16183.1335581312
39.774,1.8476,0.6139,0.254245829912023,16071.9974612998
39.784,1.792,0.5538,0.252423441558441,15950.6711551358
39.794,1.7361,0.4918,0.250259010473397,15806.6941560748
39.804,1.6802,0.4295,0.247878821533305,15648.5164555474
39.814,1.6241,0.3677,0.245490074989527,15489.9292794505
39.824,1.5679,0.3087,0.243205465437788,15338.4046969461
39.834,1.5117,0.2512,0.240707792626728,15172.9153499221
39.844,1.4555,0.1912,0.237810643904483,14981.1752193404
39.854,1.3997,0.1308,0.234968773774612,14793.3200824421
39.864,1.3441,0.0707,0.232435302471722,14626.0397426107
39.874,1.2882,0.01,0.229765954754922,14449.9799742919
39.884,1.2323,-0.0501,0.227052031001257,14271.1820331589
39.894,1.1764,-0.1084,0.224809631755341,14123.6022704146
