Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
134.58,26.9163,0.1229,0.221320289767676,-0.0314849753518943
134.59,26.9184,0.1213,0.22129417637893,-0.0316045414548324
134.6,26.9204,0.122,0.221288260525639,-0.0316316283560948
134.61,26.9224,0.1246,0.22127143251285,-0.0317086783654638
134.62,26.9246,0.1269,0.221311075257432,-0.0315271662366972
134.63,26.9266,0.1273,0.221294776624227,-0.0316017931095857
134.64,26.9286,0.1256,0.221349298955488,-0.031352148640666
134.65,26.9306,0.1247,0.221362362110263,-0.0312923347922162
134.66,26.9325,0.1257,0.221418928738158,-0.0310333225499184
134.67,26.9344,0.1256,0.221471566726339,-0.0307922935999232
134.68,26.9363,0.1252,0.221514982615822,-0.0305934885739897
134.69,26.9383,0.1259,0.221514400788931,-0.0305961528323639
134.7,26.9403,0.1264,0.22153081488648,-0.0305209903701647
134.71,26.9423,0.1277,0.221500679789373,-0.030658982823697
134.72,26.9443,0.1281,0.221530478891358,-0.0305225289442849
134.73,26.9463,0.1281,0.221528105032473,-0.0305333992085383
134.74,26.9483,0.1279,0.221568771403153,-0.0303471801620629
134.75,26.9503,0.1261,0.221572462893399,-0.0303302759691477
134.76,26.9522,0.1247,0.221612538103311,-0.0301467605758839
134.77,26.9542,0.1235,0.221656954698189,-0.0299433611919641
134.78,26.9561,0.1243,0.22171880871015,-0.0296601033742965
134.79,26.9581,0.125,0.221718782400484,-0.0296602238598509
134.8,26.96,0.1252,0.221778864961832,-0.029385071306471
134.81,26.962,0.1258,0.221770811041986,-0.029421955232364
134.82,26.9641,0.127,0.22172035766469,-0.0296530099087242
134.83,26.9662,0.127,0.221712705456733,-0.0296880532899044
134.84,26.9683,0.126,0.2216327780193,-0.030054075271558
134.85,26.9704,0.1252,0.221624262341205,-0.030093071488379
134.86,26.9725,0.1251,0.221580570675042,-0.0302931484585017
134.87,26.9745,0.1253,0.221580709457655,-0.0302925129379525
134.88,26.9765,0.1263,0.221568773456644,-0.0303471707586548
134.89,26.9785,0.1269,0.22154595817489,-0.0304516466638768
134.9,26.9804,0.1284,0.221561514155956,-0.0303804127097245
134.91,26.9824,0.1298,0.221571116773841,-0.0303364401668982
134.92,26.9844,0.1288,0.221602245589472,-0.0301938931174684
134.93,26.9864,0.1267,0.221602438215841,-0.0301930110247823
134.94,26.9884,0.1272,0.221633955971134,-0.0300486810143047
134.95,26.9904,0.1291,0.221631096636503,-0.0300617749122883
134.96,26.9925,0.1283,0.22164156688848,-0.0300138278731104
134.97,26.9945,0.1248,0.221611482884171,-0.0301515927536154
134.98,26.9963,0.1242,0.221629128337218,-0.0300707884372204
134.99,26.9984,0.128,0.221604954712943,-0.0301814872393695
135,27.0002,0.1304,0.221602317516746,-0.0301935637413739
135.01,27.0021,0.131,0.22159607039071,-0.0302221711274784
135.02,27.004,0.1288,0.221625739724222,-0.0300863060537353
135.03,27.0059,0.1258,0.221630246225959,-0.0300656692379595
135.04,27.0079,0.1242,0.221639496767425,-0.0300233077165772
135.05,27.0099,0.1263,0.221627433207087,-0.030078551019925
135.06,27.0118,0.1271,0.221630940017619,-0.0300624921247355
135.07,27.0138,0.1268,0.221623697916473,-0.0300956561783062
135.08,27.0159,0.1261,0.221631977257533,-0.0300577422408302
135.09,27.018,0.126,0.221627230692702,-0.0300794784024361
135.1,27.02,0.1277,0.221630838683965,-0.0300629561668263
135.11,27.022,0.1289,0.221643994328116,-0.0300027117263582
135.12,27.024,0.1269,0.221644056980923,-0.03000242481576
135.13,27.026,0.1244,0.221642961911841,-0.0300074395449224
135.14,27.0281,0.1224,0.221629835987775,-0.0300675478607979
135.15,27.0301,0.1233,0.221626227841262,-0.0300840708004177
135.16,27.0324,0.1249,0.221628659600378,-0.0300729349446491
135.17,27.0344,0.1257,0.221638421788659,-0.0300282304353223
135.18,27.0365,0.1266,0.221630247720079,-0.0300656623958661
135.19,27.0386,0.1271,0.221622102581223,-0.0301029617495487
135.2,27.0406,0.1285,0.221611753861973,-0.0301503518619018
135.21,27.0427,0.1294,0.221602674251716,-0.0301919301471332
135.22,27.0446,0.1284,0.22160443206357,-0.0301838806066151
135.23,27.0466,0.1257,0.221606364550872,-0.0301750311687057
135.24,27.0485,0.1249,0.221603801045583,-0.0301867702253379
135.25,27.0505,0.1258,0.22160851953606,-0.0301651628379286
135.26,27.0525,0.1276,0.221607295263971,-0.0301707691522334
135.27,27.0546,0.129,0.221608415319407,-0.0301656400777966
135.28,27.0566,0.1293,0.221595134028649,-0.0302264589921029
135.29,27.0586,0.1301,0.221610461290711,-0.0301562709468253
135.3,27.0606,0.131,0.221615085550137,-0.03013509501313
135.31,27.0625,0.131,0.22161123807122,-0.0301527138282077
135.32,27.0645,0.1307,0.221606214252641,-0.0301757194295577
135.33,27.0664,0.1288,0.221589309222354,-0.030253132376855
135.34,27.0682,0.1272,0.221571292830973,-0.0303356339601199
135.35,27.0701,0.1262,0.221580720457946,-0.0302924625648484
135.36,27.0721,0.1262,0.221566151250732,-0.0303591784339044
135.37,27.074,0.1274,0.221565823780076,-0.0303606779953409
135.38,27.0759,0.1284,0.221555879068786,-0.0304062169565158
135.39,27.0779,0.1284,0.22154830697974,-0.0304408910455819
135.4,27.0799,0.1276,0.221546730801663,-0.0304481086620194
135.41,27.0821,0.1275,0.221555851174179,-0.0304063446916208
135.42,27.0842,0.1261,0.221555439634919,-0.0304082292138561
135.43,27.0862,0.1254,0.22155864152259,-0.030393567108391
135.44,27.0883,0.1261,0.221546262699113,-0.0304502521908918
135.45,27.0904,0.1281,0.22153853150353,-0.0304856547165015
135.46,27.0924,0.1293,0.221543923147386,-0.0304609654282563
135.47,27.0945,0.129,0.221532598672867,-0.0305128221302098
135.48,27.0966,0.1284,0.221521342220044,-0.0305643671056221
135.49,27.0986,0.1291,0.221524436825204,-0.0305501964715042
135.5,27.1006,0.1292,0.221528606971799,-0.0305311007522074
135.51,27.1027,0.1272,0.221535050575052,-0.0305015944724016
135.52,27.1047,0.1257,0.221527013152653,-0.0305383990902235
135.53,27.1067,0.1254,0.221533219512487,-0.0305099792059755
135.54,27.1087,0.1275,0.221540645209807,-0.0304759756892636
135.55,27.1107,0.1301,0.221551522822958,-0.0304261650787016
135.56,27.1126,0.131,0.221541048783117,-0.0304741276561829
135.57,27.1145,0.1303,0.221543799468032,-0.0304615317784572
135.58,27.1165,0.1283,0.221525202336711,-0.0305466910833605
135.59,27.1184,0.1265,0.221551036730675,-0.030428390990372
135.6,27.1203,0.1265,0.221526711950935,-0.0305397783377301
135.61,27.1223,0.1269,0.221525146395172,-0.0305469472478113
135.62,27.1241,0.1271,0.22152471530201,-0.0305489212859747
135.63,27.1261,0.1266,0.221526650405329,-0.0305400601642
135.64,27.1281,0.126,0.221526298958307,-0.030541669492166
135.65,27.1301,0.1275,0.221545146171092,-0.0304553649792262
135.66,27.132,0.1288,0.221529417903782,-0.0305273873706056
135.67,27.134,0.1281,0.221548662237757,-0.0304392642515134
135.68,27.1359,0.1269,0.221565841907751,-0.0303605949846664
135.69,27.1378,0.1258,0.221590649610023,-0.0302469943800464
135.7,27.1398,0.1266,0.221597884821013,-0.0302138623371946
135.71,27.1419,0.1278,0.221631792713153,-0.0300585873341657
135.72,27.144,0.1279,0.221670677119621,-0.0298805205795045
135.73,27.146,0.1281,0.22168095810869,-0.029833439464959
135.74,27.1482,0.1301,0.221693825129088,-0.0297745155042587
135.75,27.1503,0.1316,0.221725833073159,-0.0296279351388859
135.76,27.1524,0.129,0.221720914967369,-0.0296504577298112
135.77,27.1545,0.1248,0.221704167107158,-0.0297271546351211
135.78,27.1566,0.1225,0.221724814305792,-0.0296326006138399
135.79,27.1587,0.1234,0.221719209177389,-0.0296582694277092
135.8,27.1608,0.126,0.221749589582279,-0.0295191409464701
135.81,27.1628,0.1278,0.221734475123686,-0.0295883585357271
135.82,27.1648,0.1295,0.221779283190288,-0.0293831559739316
135.83,27.1668,0.1313,0.221775256791934,-0.0294015953838745
135.84,27.1687,0.1328,0.22180376223341,-0.029271050373781
135.85,27.1707,0.1314,0.221812239463837,-0.0292322273056266
135.86,27.1727,0.1279,0.221811109392247,-0.0292374026885761
135.87,27.1747,0.1245,0.221793131898927,-0.0293197337914737
135.88,27.1766,0.124,0.221786676927351,-0.0293492953216643
135.89,27.1785,0.1266,0.221748580363926,-0.0295237627373972
135.9,27.1804,0.1307,0.221727889201799,-0.0296185190315841
135.91,27.1823,0.1331,0.221706825538231,-0.0297149803733027
135.92,27.1842,0.1322,0.221670041961206,-0.0298834292391242
135.93,27.1861,0.1287,0.221659299780478,-0.0299326221210803
135.94,27.1881,0.1281,0.221637588722414,-0.030032045347129
135.95,27.19,0.1288,0.221632477968798,-0.0300554493082977
135.96,27.192,0.1282,0.221636752527715,-0.0300358745839186
135.97,27.194,0.1262,0.221656601882737,-0.0299449768742868
135.98,27.196,0.1264,0.221622429014481,-0.0301014669033773
135.99,27.1979,0.1282,0.221633631712481,-0.0300501659094025
136,27.1999,0.1299,0.221566540040869,-0.030357398076572
136.01,27.2019,0.13,0.221562424892147,-0.0303762422518564
136.02,27.2039,0.1294,0.22150392402661,-0.0306441271311714
136.03,27.2059,0.1284,0.221497793607594,-0.030672198926882
136.04,27.2079,0.1278,0.221436006837216,-0.0309551226453576
136.05,27.2099,0.1276,0.221403524954713,-0.0311038553535575
136.06,27.212,0.1276,0.221387594316104,-0.0311768001103382
136.07,27.2142,0.1292,0.221378618037874,-0.0312179013515155
136.08,27.2164,0.1318,0.221361080846499,-0.0312982014842092
136.09,27.2185,0.132,0.221410635928882,-0.0310712947767259
136.1,27.2208,0.1314,0.221400604102366,-0.0311172296726523
136.11,27.2228,0.1311,0.221434989789426,-0.0309597796804975
136.12,27.2249,0.1314,0.221441038522316,-0.0309320826621674
136.13,27.2268,0.1313,0.22144614706804,-0.0309086906861149
136.14,27.2288,0.1291,0.221452637573142,-0.0308789706607598
136.15,27.2307,0.1268,0.221478408223634,-0.0307609660455861
136.16,27.2327,0.1256,0.221480514218147,-0.0307513225745377
136.17,27.2346,0.1274,0.22149600853315,-0.0306803729459784
136.18,27.2365,0.1306,0.221495972793186,-0.0306805366024787
136.19,27.2385,0.1334,0.221507656123912,-0.0306270374528013
136.2,27.2404,0.1338,0.221504932897723,-0.0306395074035423
136.21,27.2423,0.132,0.221484224302323,-0.0307343338631928
136.22,27.2443,0.1309,0.221496917944868,-0.0306762086673319
136.23,27.2463,0.1309,0.22146985115441,-0.0308001492745313
136.24,27.248,0.1297,0.221469962948606,-0.0307996373644677
136.25,27.2501,0.1275,0.221450828050401,-0.0308872564742025
136.26,27.2519,0.1262,0.221436360517969,-0.030953503150004
136.27,27.2539,0.1264,0.22143368936346,-0.0309657342939782
136.28,27.256,0.129,0.221436840473544,-0.0309513054450101
136.29,27.258,0.1312,0.221424320648734,-0.0310086332762573
136.3,27.2598,0.1306,0.221416554392886,-0.0310441945338106
136.31,27.2619,0.1298,0.221411152041615,-0.0310689315344061
136.32,27.2639,0.1302,0.221410425393997,-0.0310722588003665
136.33,27.2659,0.1291,0.221408464208098,-0.0310812389212059
136.34,27.2679,0.1284,0.221402911493176,-0.0311066643398855
136.35,27.2698,0.1289,0.22139844424411,-0.0311271194580149
136.36,27.2718,0.1303,0.221391670859285,-0.0311581340844217
136.37,27.2739,0.1307,0.221384974006606,-0.0311887981916302
136.38,27.2759,0.1295,0.221380509320118,-0.0312092414224891
136.39,27.278,0.1267,0.221387842358525,-0.0311756643533161
136.4,27.2802,0.1259,0.221380655102826,-0.0312085739026372
136.41,27.2823,0.1277,0.221387809924713,-0.0311758128639284
136.42,27.2844,0.1296,0.221402017658795,-0.031110757127472
136.43,27.2865,0.129,0.221406690391354,-0.0310893610866118
136.44,27.2887,0.1272,0.221392301574246,-0.0311552461097584
136.45,27.2907,0.1263,0.221395924681343,-0.0311386562848013
136.46,27.2927,0.1281,0.221399548954147,-0.0311220610970289
136.47,27.2946,0.1296,0.221395026757592,-0.0311427677852202
136.48,27.2966,0.1297,0.221397694628673,-0.0311305518736582
136.49,27.2985,0.1293,0.221400371875964,-0.0311182930156706
136.5,27.3003,0.1287,0.221393635387317,-0.0311491387234253
136.51,27.3024,0.1277,0.221391610033392,-0.0311584125994739
136.52,27.3044,0.1288,0.221387187431984,-0.0311786631845348
136.53,27.3062,0.1299,0.221394756599459,-0.0311440048111977
136.54,27.3084,0.1299,0.221391552088015,-0.0311586779249595
136.55,27.3103,0.1298,0.221393127793338,-0.0311514629419634
136.56,27.3123,0.1315,0.221395845448348,-0.0311390190845902
136.57,27.3142,0.1327,0.22140325705437,-0.0311050820457121
136.58,27.316,0.1314,0.221403538953901,-0.0311037912525019
136.59,27.3179,0.13,0.221407512432693,-0.0310855970256291
136.6,27.3199,0.1292,0.221412693708615,-0.031061872351324
136.61,27.3219,0.1291,0.221408312253197,-0.0310819347108182
136.62,27.324,0.1296,0.221399154479452,-0.0311238673589759
136.63,27.326,0.1297,0.221381771073949,-0.0312034640162516
136.64,27.328,0.1292,0.221376412044269,-0.0312280022932079
136.65,27.33,0.1302,0.221392563426884,-0.0311540471150128
136.66,27.332,0.1309,0.221390788258362,-0.0311621754160044
136.67,27.3341,0.1322,0.221390076476043,-0.0311654345870891
136.68,27.3362,0.1321,0.22137151174152,-0.0312504400729988
136.69,27.3382,0.131,0.221352942476627,-0.0313354656421575
136.7,27.3402,0.1299,0.221347527392,-0.0313602602877313
136.71,27.3424,0.1285,0.221341039883738,-0.0313899652837588
136.72,27.3444,0.128,0.221334726502522,-0.031418872909619
136.73,27.3465,0.129,0.221345243246538,-0.0313707189397761
136.74,27.3485,0.1296,0.221333004323036,-0.0314267583888612
136.75,27.3506,0.1285,0.221345916737032,-0.031367635160536
136.76,27.3528,0.1281,0.221344487443216,-0.0313741796120756
136.77,27.3548,0.1284,0.22134061024494,-0.031391932510591
136.78,27.3567,0.1289,0.221336740353632,-0.0314096519232658
136.79,27.3587,0.1291,0.221351944298011,-0.0313400361169688
136.8,27.3604,0.1289,0.221364693838107,-0.0312816581932135
136.81,27.3623,0.1287,0.221358330338954,-0.0313107955865653
136.82,27.3642,0.1286,0.221361498032642,-0.0312962912591425
136.83,27.3662,0.1296,0.221357485039697,-0.0313146660639831
136.84,27.3682,0.1303,0.221354577702155,-0.0313279782435299
136.85,27.3702,0.1308,0.221348029447911,-0.0313579614712867
136.86,27.3721,0.1311,0.22132593058844,-0.031459147396569
136.87,27.3741,0.1316,0.221311014206417,-0.0315274457731331
136.88,27.3761,0.1315,0.221304510944925,-0.0315572224448937
136.89,27.3781,0.1299,0.221297927078271,-0.0315873681032908
136.9,27.3801,0.1286,0.221294835189076,-0.0316015249584682
136.91,27.3822,0.1276,0.221278537376964,-0.0316761475646143
136.92,27.3839,0.1275,0.221280141834198,-0.031668801277193
136.93,27.3859,0.1301,0.221266062825571,-0.0317332643066855
136.94,27.3878,0.1316,0.221261527035556,-0.0317540320776482
136.95,27.3898,0.1324,0.221254496480731,-0.0317862224123988
136.96,27.3918,0.1318,0.22123201498517,-0.0318891563083112
136.97,27.3938,0.1296,0.221210726001931,-0.031986629268129
136.98,27.396,0.1278,0.221202570283202,-0.0320239705134538
136.99,27.3981,0.1277,0.221202555458374,-0.032024038389333
137,27.4002,0.1269,0.221186982846301,-0.0320953377874708
137.01,27.4023,0.1288,0.22118566842423,-0.0321013558640133
137.02,27.4045,0.1318,0.221177209671394,-0.0321400841530631
137.03,27.4065,0.134,0.221184132137005,-0.0321083897451345
137.04,27.4085,0.1352,0.22117305753218,-0.0321590946178933
137.05,27.4105,0.1343,0.221164306610956,-0.0321991603821704
137.06,27.4125,0.131,0.221169878422777,-0.0321736500679074
137.07,27.4145,0.1274,0.22117320201704,-0.0321584330981536
137.08,27.4165,0.1261,0.221163461242951,-0.0322030308600667
137.09,27.4185,0.1258,0.22116811336266,-0.0321817313304477
137.1,27.4205,0.1265,0.221169336595346,-0.0321761308054168
137.11,27.4225,0.1277,0.221151469559574,-0.0322579340744576
137.12,27.4244,0.1304,0.22114550906336,-0.0322852237519653
137.13,27.4264,0.1327,0.221158647987501,-0.0322250680990902
137.14,27.4284,0.1333,0.221154027036622,-0.0322462248398914
137.15,27.4303,0.1327,0.221168643418048,-0.0321793044920605
137.16,27.4323,0.1312,0.221169001463416,-0.0321776651946886
137.17,27.4342,0.1291,0.221171903705568,-0.032164377378113
137.18,27.4363,0.1276,0.221187129942467,-0.0320946643080214
137.19,27.4383,0.1276,0.221179923946202,-0.0321276568963502
137.2,27.4404,0.1293,0.221222091547422,-0.0319345915054027
137.21,27.4424,0.1311,0.221234551801626,-0.0318775412753849
137.22,27.4444,0.1335,0.221264002359809,-0.031742698452236
137.23,27.4463,0.1355,0.221270983469259,-0.0317107343829032
137.24,27.4483,0.1349,0.221298518710683,-0.031584659189643
137.25,27.4502,0.1331,0.221310768781658,-0.0315285695080566
137.26,27.452,0.1302,0.221293462557897,-0.0316078098288012
137.27,27.4541,0.1285,0.221298952360851,-0.0315826736305604
137.28,27.4561,0.1291,0.221304629131915,-0.0315566812994263
137.29,27.4581,0.1296,0.22129968974088,-0.0315792973791903
137.3,27.4602,0.1296,0.221310630533222,-0.031529202510955
137.31,27.4622,0.1307,0.221324062701879,-0.0314677000045597
137.32,27.4643,0.1321,0.221347171685417,-0.0313618889987508
137.33,27.4664,0.1319,0.221339314600923,-0.0313978649933267
137.34,27.4685,0.1298,0.221339796448938,-0.0313956587125091
137.35,27.4706,0.1268,0.221318744077645,-0.0314920526824256
137.36,27.4725,0.1252,0.221312025002244,-0.0315228176057243
137.37,27.4745,0.1258,0.221299396429491,-0.0315806403679263
137.38,27.4765,0.1292,0.221283227658444,-0.0316546722785464
137.39,27.4784,0.1331,0.221270613550295,-0.0317124281153797
137.4,27.4804,0.1348,0.221266404832316,-0.0317316983777115
137.41,27.4824,0.1334,0.221259700276246,-0.031762396148361
137.42,27.4843,0.1294,0.221244577357488,-0.0318316382825624
137.43,27.4864,0.1276,0.221234241443073,-0.0318789622794493
137.44,27.4885,0.129,0.221231018265317,-0.0318937198727424
137.45,27.4904,0.1307,0.221251611661048,-0.0317994309174067
137.46,27.4924,0.1308,0.22125196253426,-0.0317978244017033
137.47,27.4944,0.1298,0.22125097710741,-0.0318023362978649
137.48,27.4963,0.1292,0.221238049226883,-0.0318615279919925
137.49,27.4983,0.1299,0.221218034395534,-0.031953167422445
137.5,27.5002,0.1313,0.221220780113537,-0.0319405959887753
137.51,27.5021,0.1318,0.221218836146928,-0.0319494965573557
137.52,27.5041,0.131,0.221209977954307,-0.0319900542358192
137.53,27.506,0.1313,0.221223924901433,-0.0319261973720451
137.54,27.508,0.1307,0.221243946735374,-0.031834525653566
137.55,27.5101,0.1302,0.221255585553501,-0.0317812359533897
137.56,27.5121,0.1295,0.221266145037799,-0.0317328878857383
137.57,27.5141,0.1301,0.221252876772546,-0.0317936384493391
137.58,27.5161,0.1311,0.221262389806687,-0.0317500817582065
137.59,27.518,0.1307,0.221261189299399,-0.0317555784499377
137.6,27.52,0.1286,0.221264979207858,-0.0317382258107784
137.61,27.5219,0.1271,0.221272382618599,-0.0317043281540282
137.62,27.5239,0.1277,0.221276379043831,-0.0316860298617121
137.63,27.5261,0.1302,0.221267112031601,-0.0317284603594317
137.64,27.5282,0.1302,0.221261354918572,-0.031754820139389
137.65,27.5303,0.1288,0.221272141988065,-0.0317054299196545
137.66,27.5324,0.1287,0.221276957971141,-0.0316833791449611
137.67,27.5344,0.1306,0.221273376448311,-0.0316997777435766
137.68,27.5366,0.1347,0.221270882136402,-0.0317111983514413
137.69,27.5387,0.1364,0.221268316017834,-0.0317229477251917
137.7,27.5406,0.1341,0.221272886890308,-0.0317020192644965
137.71,27.5426,0.1307,0.221263135469231,-0.0317466676358181
137.72,27.5446,0.1295,0.221259342819002,-0.0317640328151541
137.73,27.5465,0.1304,0.221275605119215,-0.031689573405648
137.74,27.5485,0.1313,0.221280979367661,-0.0316649664821266
137.75,27.5505,0.1319,0.221285089130052,-0.0316461491887766
137.76,27.5524,0.1334,0.221292710935878,-0.0316112512811684
137.77,27.5545,0.134,0.221300222661092,-0.031576857289953
137.78,27.5564,0.1333,0.221297983130528,-0.0315871114562502
137.79,27.5584,0.1316,0.221287318438638,-0.0316359418810771
137.8,27.5604,0.1304,0.221292123104548,-0.0316139427842215
137.81,27.5623,0.1306,0.221287415244987,-0.0316354986348295
137.82,27.5642,0.1313,0.221283897484021,-0.0316516053598354
137.83,27.5661,0.1318,0.221304247837266,-0.0315584271418477
137.84,27.5681,0.1322,0.221313684107375,-0.031515220996813
137.85,27.5701,0.1336,0.221337369014545,-0.0314067734200412
137.86,27.5721,0.1333,0.221332293005231,-0.031430015354219
137.87,27.5741,0.1328,0.221330863791414,-0.0314365594021491
137.88,27.5761,0.131,0.221328250365953,-0.0314485256781551
137.89,27.5781,0.13,0.221332706947372,-0.0314281200057257
137.9,27.5801,0.13,0.221333443148885,-0.0314247491028214
137.91,27.5821,0.1308,0.221323563013704,-0.0314699879566513
137.92,27.5841,0.1321,0.221323212096218,-0.0314715947232162
137.93,27.5862,0.1329,0.221344237267986,-0.0313753251141972
137.94,27.5882,0.1336,0.221341233428841,-0.0313890790808117
137.95,27.5902,0.1329,0.221343051729614,-0.0313807534545999
137.96,27.5923,0.1321,0.221336522229496,-0.0314106506666318
137.97,27.5943,0.1305,0.221320389052081,-0.03148452075312
137.98,27.5963,0.1291,0.221312475651927,-0.031520754199093
137.99,27.5983,0.1285,0.22132952462074,-0.0314426911592707
138,27.6004,0.1288,0.221323889487345,-0.0314684931123461
138.01,27.6024,0.1298,0.221311041034152,-0.0315273229360369
138.02,27.6045,0.1325,0.221302855546909,-0.0315648020507994
138.03,27.6065,0.1335,0.221311461575694,-0.0315253973874869
138.04,27.6084,0.1335,0.221322390891798,-0.0314753548193437
138.05,27.6104,0.1331,0.22131782586508,-0.0314962569474105
138.06,27.6122,0.1323,0.22130744354975,-0.031543794852273
138.07,27.6143,0.1317,0.221299602483998,-0.0315796969034474
138.08,27.6163,0.1323,0.221294105264645,-0.0316048670660121
138.09,27.6183,0.1314,0.221279022405482,-0.0316739267774302
138.1,27.6203,0.1298,0.221265042042687,-0.0317379381122764
138.11,27.6223,0.1298,0.221273718844207,-0.031698210028018
138.12,27.6243,0.1311,0.221272679974986,-0.0317029666598024
138.13,27.6263,0.1323,0.221292912665756,-0.0316103276205137
138.14,27.6283,0.1326,0.221296314101194,-0.0315947534552597
138.15,27.6302,0.1313,0.221309177741014,-0.0315358544586785
138.16,27.6321,0.1297,0.221306533166487,-0.0315479632491371
138.17,27.6341,0.129,0.221316997465353,-0.0315000499805501
138.18,27.636,0.1299,0.221321586303051,-0.031479038835082
138.19,27.638,0.1314,0.22129990369409,-0.0315783177486996
138.2,27.6399,0.1336,0.221306934516296,-0.0315461255779323
138.21,27.6419,0.1346,0.221291357744459,-0.0316174471371294
138.22,27.644,0.134,0.221306860996857,-0.0315464622033955
138.23,27.6461,0.1312,0.221303184972678,-0.0315632937024836
138.24,27.6481,0.1292,0.22130426322589,-0.0315583566816141
138.25,27.6503,0.128,0.221312527227867,-0.031520518046374
138.26,27.6523,0.1295,0.221326756780157,-0.0314553644592068
138.27,27.6542,0.1319,0.221317128872643,-0.0314994482998436
138.28,27.6563,0.1324,0.221318374522917,-0.0314937447810074
138.29,27.6584,0.132,0.221318371845812,-0.0314937570388041
138.3,27.6604,0.1315,0.221338678150309,-0.0314007791662819
138.31,27.6624,0.1324,0.221337381879538,-0.0314067145139976
138.32,27.6645,0.1337,0.221342000200514,-0.031385568191398
138.33,27.6667,0.1325,0.221348967718455,-0.0313536653115241
138.34,27.6687,0.1302,0.2213486922223,-0.0313549267554312
138.35,27.6706,0.1282,0.221341145713116,-0.0313894807129613
138.36,27.6727,0.1287,0.221355084845834,-0.0313256561243328
138.37,27.6746,0.1303,0.221333305315569,-0.0314253802109861
138.38,27.6766,0.1315,0.221327177395673,-0.0314534385592779
138.39,27.6786,0.1337,0.221330714887992,-0.0314372411971311
138.4,27.6805,0.1345,0.221333077726055,-0.0314264222927756
138.41,27.6825,0.1336,0.221334047914088,-0.0314219800167568
138.42,27.6845,0.1315,0.221345634783718,-0.0313689261688784
138.43,27.6864,0.1285,0.221335610819499,-0.0314148238154156
138.44,27.6884,0.1279,0.221365029233786,-0.0312801224706043
138.45,27.6904,0.1296,0.22135738337391,-0.031315131573748
138.46,27.6924,0.1311,0.221368703130282,-0.0312633002781843
138.47,27.6943,0.1328,0.221357149509306,-0.0313162023985682
138.48,27.6963,0.1333,0.221356502242263,-0.0313191661197825
138.49,27.6982,0.1324,0.221345157809259,-0.0313711101400523
138.5,27.7001,0.1315,0.221338620904794,-0.031401041281369
138.51,27.702,0.1308,0.221334278560976,-0.0314209239355024
138.52,27.704,0.1302,0.221337032636911,-0.0314083136210375
138.53,27.706,0.1293,0.221327799580983,-0.0314505897178582
138.54,27.7079,0.1292,0.22132313473965,-0.0314719489202568
138.55,27.71,0.1317,0.221323019039155,-0.0314724786848624
138.56,27.712,0.1341,0.221341936145843,-0.0313858614845728
138.57,27.7141,0.134,0.221354791190258,-0.0313270007201715
138.58,27.7163,0.1314,0.221345113755941,-0.0313713118514073
138.59,27.7184,0.1296,0.221327312338557,-0.0314528206873526
138.6,27.7204,0.1292,0.221334649713652,-0.0314192245090033
138.61,27.7224,0.1299,0.221303837451988,-0.0315603061818837
138.62,27.7244,0.1319,0.221316022403015,-0.0315045145430646
138.63,27.7264,0.1331,0.221312735423897,-0.0315195647712368
138.64,27.7284,0.1338,0.221331025648681,-0.0314358182944035
138.65,27.7304,0.1338,0.221335100206209,-0.0314171618022775
138.66,27.7324,0.1333,0.221353530834476,-0.0313327716597612
138.67,27.7346,0.1331,0.221349112881487,-0.0313530006378647
138.68,27.7366,0.1312,0.221360015457418,-0.0313030797198228
138.69,27.7384,0.1298,0.221355290596925,-0.0313247140271533
138.7,27.7405,0.1288,0.221349577062069,-0.0313508752437982
138.71,27.7423,0.1282,0.221339229211204,-0.0313982559748639
138.72,27.7444,0.1295,0.221338534248106,-0.0314014380639732
138.73,27.7464,0.1322,0.221329563696492,-0.0314425122403617
138.74,27.7484,0.1343,0.221340921794378,-0.0313905059904526
138.75,27.7504,0.1351,0.221330958886389,-0.0314361239838157
138.76,27.7523,0.1357,0.221317597168792,-0.0314973040900848
138.77,27.7543,0.1352,0.221299392395533,-0.0315806588382606
138.78,27.7563,0.1338,0.221295480402756,-0.0315985707154878
138.79,27.7583,0.132,0.221299895206479,-0.0315783566110415
138.8,27.7602,0.1312,0.221299420720558,-0.0315805291461019
138.81,27.7621,0.1306,0.221290451742926,-0.0316215954433233
138.82,27.7639,0.1303,0.221293393844594,-0.0316081244465045
138.83,27.7658,0.1316,0.221297411077986,-0.0315897307187596
138.84,27.7678,0.1328,0.221295190139911,-0.0315998997434745
138.85,27.7697,0.1346,0.221309627218228,-0.0315337964229262
138.86,27.7717,0.1341,0.221323011368055,-0.0314725138089734
138.87,27.7739,0.1326,0.221325632954038,-0.0314605101941063
138.88,27.7759,0.132,0.221325917769485,-0.0314592060915373
138.89,27.778,0.1321,0.221327335891318,-0.0314527128447585
138.9,27.7802,0.1326,0.221334707582014,-0.0314189595424737
138.91,27.7824,0.1318,0.221338615850689,-0.0314010644230457
138.92,27.7845,0.1328,0.221354574875318,-0.0313279911871002
138.93,27.7865,0.1346,0.221357471704571,-0.0313147271231821
138.94,27.7885,0.1347,0.221378371415059,-0.0312190306039709
138.95,27.7905,0.1342,0.221361060406167,-0.0312982950770397
138.96,27.7925,0.1319,0.221359309796252,-0.0313063108212308
138.97,27.7945,0.1307,0.221370850418975,-0.031253468170064
