Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
154.35,5.1449,4.8958,0.227005766029452,-0.439397687972056
154.36,5.1453,4.8942,0.227014083074442,-0.439376171706383
154.37,5.1457,4.8933,0.227009353009005,-0.439388408434838
154.38,5.146,4.8952,0.227001035021328,-0.439409927096594
154.39,5.1464,4.8964,0.226998713717832,-0.439415932303065
154.4,5.1467,4.895,0.226997628935965,-0.439418738629101
154.41,5.1471,4.8938,0.226983446722296,-0.439455427837665
154.42,5.1475,4.895,0.226988333941156,-0.439442784688502
154.43,5.1477,4.8971,0.226971738227776,-0.439485717401568
154.44,5.148,4.8981,0.226981455737239,-0.439460578473537
154.45,5.1484,4.9001,0.226952880274043,-0.439534502113879
154.46,5.1486,4.9021,0.226966078118159,-0.439500359901319
154.47,5.149,4.9015,0.22695534488126,-0.439528126303293
154.48,5.1493,4.8971,0.226955458457599,-0.439527832487055
154.49,5.1496,4.8942,0.22693158616914,-0.439589588580708
154.5,5.1499,4.8958,0.226930370240868,-0.439592734093369
154.51,5.1503,4.8987,0.226904053309773,-0.439660813571664
154.52,5.1508,4.8995,0.226912418445212,-0.439639173817672
154.53,5.1511,4.9004,0.226895799881658,-0.439682164275838
154.54,5.1515,4.9015,0.226898359777361,-0.439675542117153
154.55,5.1518,4.9031,0.226890240336967,-0.439696546160417
154.56,5.1521,4.9031,0.226894149472861,-0.439686433691697
154.57,5.1524,4.9013,0.226879068559066,-0.439725446127239
154.58,5.1528,4.8995,0.226872478712787,-0.439742493156982
154.59,5.153,4.8984,0.226863613344273,-0.43976542657682
154.6,5.1534,4.8977,0.226873898964529,-0.439738819164229
154.61,5.1537,4.8992,0.22686763635592,-0.439755019640958
154.62,5.154,4.9017,0.226868618794537,-0.439752478214958
154.63,5.1542,4.903,0.226863818818824,-0.439764895044984
154.64,5.1544,4.9029,0.226865051531784,-0.439761706200547
154.65,5.1548,4.9016,0.226861534495747,-0.439770804243482
154.66,5.155,4.9008,0.226847344733867,-0.439807510885828
154.67,5.1554,4.9016,0.22684175655013,-0.439821966562644
154.68,5.1557,4.9033,0.226842280783628,-0.439820610461566
154.69,5.1561,4.9036,0.226841711776671,-0.439822082383798
154.7,5.1564,4.9039,0.226841278448992,-0.439823203327052
154.71,5.1568,4.9034,0.226838662048013,-0.439829971496491
154.72,5.1571,4.9023,0.226836175642944,-0.439836403382482
154.73,5.1575,4.9018,0.226833732692557,-0.439842722852446
154.74,5.1578,4.9022,0.22683254301105,-0.439845800340581
154.75,5.1582,4.9023,0.226831423936,-0.439848695181342
154.76,5.1586,4.9023,0.226837441121645,-0.43983312981586
154.77,5.1589,4.9022,0.226826816610206,-0.439860613469144
154.78,5.1591,4.904,0.226835327717119,-0.439838596813672
154.79,5.1595,4.9069,0.226829553362109,-0.439853534007978
154.8,5.1597,4.9093,0.226822612702418,-0.43987148817014
154.81,5.16,4.9086,0.226830029792056,-0.439852301572705
154.82,5.1603,4.9076,0.226815984612824,-0.439888633724372
154.83,5.1607,4.9048,0.226822154948789,-0.439872672289593
154.84,5.161,4.9016,0.226812883224982,-0.439896656383734
154.85,5.1614,4.9018,0.226802506417233,-0.4399234989984
154.86,5.1616,4.9054,0.226788575836181,-0.43995953429211
154.87,5.1621,4.9094,0.226793816003402,-0.439945979177618
154.88,5.1625,4.911,0.226782422158257,-0.439975452411928
154.89,5.1628,4.9093,0.226786482362087,-0.439964949622619
154.9,5.1632,4.9093,0.226776286235815,-0.43999132456162
154.91,5.1635,4.9117,0.226780412257111,-0.439980651545349
154.92,5.1639,4.9124,0.226774995785046,-0.439994662640954
154.93,5.1642,4.9094,0.226775511937511,-0.43999332748146
154.94,5.1646,4.9064,0.226761844886996,-0.440028680682759
154.95,5.1649,4.9061,0.226756590631396,-0.440042272058556
154.96,5.1653,4.9076,0.22674777504926,-0.440065075581187
154.97,5.1655,4.9107,0.226753297456054,-0.440050790620818
154.98,5.1658,4.9135,0.226736175091201,-0.440095081401641
154.99,5.1661,4.913,0.226735820464403,-0.44009599871887
155,5.1663,4.9114,0.226728370668234,-0.44011526916104
155.01,5.1667,4.9089,0.226722082869821,-0.440131533808315
155.02,5.1671,4.9073,0.226724119268491,-0.44012626626085
155.03,5.1674,4.9094,0.226719030741903,-0.440139428731723
155.04,5.1678,4.9132,0.226722368226898,-0.440130795676132
155.05,5.1681,4.9134,0.226725785884761,-0.440121955225274
155.06,5.1685,4.912,0.226726837661637,-0.440119234592938
155.07,5.1689,4.9123,0.226736222458604,-0.440094958875825
155.08,5.1693,4.9136,0.226731218975399,-0.440107901431192
155.09,5.1697,4.9142,0.226719019984455,-0.440139456557941
155.1,5.17,4.9137,0.22671039975956,-0.440161754394212
155.11,5.1702,4.913,0.22670535222983,-0.440174810743741
155.12,5.1706,4.9126,0.226702699461663,-0.440181672597831
155.13,5.1708,4.9143,0.226701201959683,-0.440185546148216
155.14,5.1712,4.9188,0.226699643046692,-0.440189578546322
155.15,5.1715,4.9215,0.226694469164311,-0.440202961669185
155.16,5.1719,4.9186,0.226688073934254,-0.440219503974526
155.17,5.1722,4.9139,0.226684056898605,-0.440229894669582
155.18,5.1726,4.9127,0.226686003530877,-0.440224859400962
155.19,5.1728,4.9156,0.226683217249939,-0.44023206655082
155.2,5.1732,4.9191,0.226672045833187,-0.440260963076701
155.21,5.1735,4.92,0.226664490456797,-0.44028050610134
155.22,5.1739,4.918,0.226659273402158,-0.440294000697679
155.23,5.1743,4.9174,0.226661245804564,-0.440288898823531
155.24,5.1746,4.9183,0.226657200914796,-0.440299361449976
155.25,5.1751,4.9191,0.226648306617747,-0.440322367628296
155.26,5.1753,4.9185,0.226654770684153,-0.440305647544867
155.27,5.1757,4.918,0.226659888543779,-0.440292409554699
155.28,5.176,4.9166,0.226657676256773,-0.440298131917873
155.29,5.1764,4.9152,0.22666490576329,-0.440279431855339
155.3,5.1767,4.9153,0.226666101261713,-0.440276339537118
155.31,5.177,4.9191,0.226674338486334,-0.440255032800422
155.32,5.1773,4.9223,0.226674141648555,-0.440255541949799
155.33,5.1777,4.9214,0.226682186031351,-0.44023473395627
155.34,5.1779,4.9197,0.226671155018358,-0.440263267295521
155.35,5.1783,4.9199,0.226685116084209,-0.440227154920981
155.36,5.1786,4.9219,0.226675094372249,-0.440253077591811
155.37,5.179,4.923,0.226680505632046,-0.440239080564999
155.38,5.1793,4.9217,0.226669011795157,-0.440268811042584
155.39,5.1797,4.9197,0.226668218411556,-0.440270863239154
155.4,5.18,4.9198,0.226664931788214,-0.440279364538373
155.41,5.1804,4.9211,0.226667421266699,-0.440272925164047
155.42,5.1807,4.9228,0.22666740299019,-0.440272972438746
155.43,5.1811,4.9235,0.226663738057175,-0.440282452283505
155.44,5.1815,4.9237,0.22665525757316,-0.440304388146192
155.45,5.1818,4.9221,0.226647954701945,-0.440323277899445
155.46,5.182,4.9199,0.226653670286225,-0.440308493859351
155.47,5.1824,4.9215,0.226658130390346,-0.44029695724376
155.48,5.1826,4.9269,0.226648216114689,-0.440322601724991
155.49,5.1829,4.9303,0.226655053923912,-0.440304914910207
155.5,5.1832,4.9282,0.226663063515572,-0.440284197074975
155.51,5.1836,4.9245,0.226662661871781,-0.440285235979767
155.52,5.1839,4.9221,0.226659684806031,-0.440292936548652
155.53,5.1843,4.9231,0.226672193581888,-0.44026058090366
155.54,5.1846,4.9256,0.226660667587387,-0.440290394457545
155.55,5.185,4.9263,0.226657417108623,-0.44029880223735
155.56,5.1854,4.9261,0.226652817764452,-0.440310699010794
155.57,5.1857,4.9262,0.226638727781584,-0.440347144354187
155.58,5.1861,4.9282,0.226637662930366,-0.440349898704242
155.59,5.1864,4.9311,0.226629451463797,-0.440371138487849
155.6,5.1869,4.9312,0.226619984994463,-0.440395624371565
155.61,5.1872,4.9277,0.226615344107106,-0.440407628413232
155.62,5.1876,4.924,0.226621322004009,-0.440392166080689
155.63,5.1878,4.9238,0.226623625742982,-0.440386207255963
155.64,5.1881,4.9272,0.226624573822375,-0.440383754963038
155.65,5.1884,4.9318,0.226627883415886,-0.440375194393064
155.66,5.1887,4.9342,0.22662278448254,-0.44038838325121
155.67,5.189,4.9341,0.226628391437319,-0.440373880347552
155.68,5.1894,4.9318,0.226625458955817,-0.440381465484621
155.69,5.1896,4.9293,0.226616434587001,-0.440404807798259
155.7,5.19,4.9281,0.226615594613567,-0.440406980458001
155.71,5.1903,4.9287,0.226613402518938,-0.440412650485809
155.72,5.1907,4.93,0.226618128877512,-0.440400425375448
155.73,5.1911,4.9302,0.226613198730008,-0.440413177601885
155.74,5.1915,4.9292,0.226610506781089,-0.440420140535008
155.75,5.1918,4.9298,0.226608951127193,-0.440424164349993
155.76,5.1922,4.9325,0.226603704795039,-0.440437734360597
155.77,5.1926,4.9343,0.226599592158509,-0.440448371966117
155.78,5.1928,4.9337,0.226607262474588,-0.440428532173105
155.79,5.1931,4.9313,0.226598182455281,-0.440452018252237
155.8,5.1934,4.9309,0.226598567762213,-0.440451021631822
155.81,5.1937,4.9326,0.226606036340914,-0.440431703655334
155.82,5.194,4.9352,0.226599095386901,-0.440449656897392
155.83,5.1943,4.9365,0.226596773751887,-0.440455661950073
155.84,5.1947,4.9359,0.226594400975078,-0.440461799278135
155.85,5.195,4.9357,0.226584784455851,-0.44048667291347
155.86,5.1954,4.9348,0.22658703257006,-0.440480858056202
155.87,5.1957,4.9328,0.226579621732743,-0.440500026528359
155.88,5.1961,4.9325,0.226573373228773,-0.440516188525513
155.89,5.1965,4.9321,0.226565812912981,-0.440535743518103
155.9,5.1968,4.9323,0.226557046562798,-0.440558417878707
155.91,5.1973,4.9333,0.226554282065357,-0.440565568295829
155.92,5.1975,4.9365,0.226564582238332,-0.440538926690603
155.93,5.1979,4.9395,0.226571208058593,-0.440521788812041
155.94,5.1982,4.9398,0.226568051424164,-0.440529953545566
155.95,5.1986,4.9389,0.226560059272868,-0.440550625446194
155.96,5.1988,4.939,0.22655790950985,-0.44055618585057
155.97,5.199,4.9389,0.226554471233494,-0.44056507900966
155.98,5.1994,4.9379,0.226549698012532,-0.44057742500398
155.99,5.1996,4.9365,0.226549631871218,-0.440577596079124
156,5.1999,4.9367,0.226557786169961,-0.440556504871472
156.01,5.2002,4.9383,0.226555086822011,-0.440563486780646
156.02,5.2006,4.9391,0.226553515303745,-0.440567551535611
156.03,5.2008,4.9391,0.226547131743471,-0.440584062680045
156.04,5.2012,4.9382,0.226546679835211,-0.440585231543745
156.05,5.2015,4.9387,0.226555752496197,-0.440561765003826
156.06,5.2019,4.9405,0.226544428701104,-0.440591054113678
156.07,5.2022,4.9405,0.226537847720787,-0.44060807582158
156.08,5.2026,4.9387,0.2265395257008,-0.440603735730144
156.09,5.2029,4.9381,0.226541225647913,-0.440599338817744
156.1,5.2033,4.9387,0.226530923816158,-0.440625984452671
156.11,5.2035,4.9405,0.226528904681618,-0.440631206920309
156.12,5.2039,4.9419,0.226522076268709,-0.440648868496909
156.13,5.2042,4.9404,0.22651883347271,-0.440657255917213
156.14,5.2045,4.9384,0.226504788640693,-0.440693582433798
156.15,5.2048,4.9382,0.226498030802689,-0.440711061293225
156.16,5.2051,4.9409,0.226498414544673,-0.440710068762294
156.17,5.2053,4.9429,0.226497611340199,-0.440712146213411
156.18,5.2057,4.9427,0.226497974476663,-0.440711206977877
156.19,5.206,4.9431,0.22649955815679,-0.440707110861391
156.2,5.2064,4.9449,0.226491545358301,-0.440727835571656
156.21,5.2067,4.946,0.22649076480476,-0.440729854431387
156.22,5.2071,4.945,0.22648163196004,-0.440753475993721
156.23,5.2074,4.9429,0.226471382690548,-0.440779985015017
156.24,5.2078,4.9427,0.226467140456698,-0.440790957223929
156.25,5.2083,4.9447,0.226455784069741,-0.440820329542245
156.26,5.2086,4.9453,0.22645035211113,-0.440834378786681
156.27,5.209,4.9437,0.226446097526806,-0.440845382842147
156.28,5.2093,4.9428,0.226428771162555,-0.440890195542235
156.29,5.2097,4.9459,0.226427047883315,-0.440894652593145
156.3,5.21,4.9477,0.226412202996026,-0.440933046944585
156.31,5.2103,4.9446,0.226416528197595,-0.440921860403395
156.32,5.2105,4.941,0.226401761065201,-0.440960053484299
156.33,5.2109,4.9403,0.226401425003557,-0.440960922657041
156.34,5.2111,4.9436,0.226391617355719,-0.440986288604623
156.35,5.2114,4.9461,0.226389028238312,-0.440992984934564
156.36,5.2118,4.9452,0.226381741350993,-0.441011831241283
156.37,5.2122,4.9441,0.226373349324401,-0.441033535733302
156.38,5.2125,4.9448,0.226366161480555,-0.441052125759028
156.39,5.2129,4.948,0.226358954089733,-0.441070766283171
156.4,5.2132,4.9494,0.226344536321273,-0.441108054887358
156.41,5.2136,4.9486,0.226333771114883,-0.441135896741219
156.42,5.2139,4.9479,0.226319462668287,-0.441172902217209
156.43,5.2143,4.948,0.226306388432,-0.441206715500752
156.44,5.2146,4.9488,0.22629702755083,-0.441230924994497
156.45,5.215,4.9502,0.226287721882509,-0.441254991600407
156.46,5.2153,4.9515,0.226264276631803,-0.441315626013609
156.47,5.2156,4.9516,0.226248132097367,-0.441357378872895
156.48,5.2159,4.9518,0.226239250102686,-0.441380349292473
156.49,5.2162,4.9511,0.22623287745643,-0.4413968300376
156.5,5.2164,4.9495,0.226223080834171,-0.441422165680156
156.51,5.2168,4.9486,0.226216907830621,-0.441438130007873
156.52,5.2171,4.9492,0.22620371255008,-0.441472254875371
156.53,5.2175,4.951,0.226200213730219,-0.441481303288269
156.54,5.2178,4.9512,0.226186112258459,-0.441517771432838
156.55,5.2182,4.951,0.226174513385986,-0.441547767385611
156.56,5.2185,4.9529,0.226187918932198,-0.441513099163834
156.57,5.2189,4.9557,0.22618338625702,-0.441524821183803
156.58,5.2192,4.956,0.226185870663329,-0.441518396225752
156.59,5.2196,4.9531,0.2261883429426,-0.441512002622967
156.6,5.2199,4.9505,0.22616824787002,-0.441563970634519
156.61,5.2203,4.9513,0.226162655953122,-0.441578431853164
156.62,5.2207,4.9535,0.226145336763007,-0.441623220679177
156.63,5.221,4.9544,0.226137764386124,-0.441642803355966
156.64,5.2214,4.954,0.2261385645709,-0.441640734027161
156.65,5.2217,4.9543,0.22613003244518,-0.441662798612067
156.66,5.222,4.9546,0.226114539615783,-0.441702863789319
156.67,5.2223,4.9552,0.226119540396264,-0.441689931566875
156.68,5.2225,4.9549,0.226089980965797,-0.441766373067358
156.69,5.2229,4.9538,0.226099990406764,-0.44174048848362
156.7,5.2232,4.9532,0.226080231016732,-0.441791586496283
156.71,5.2236,4.9521,0.226083339877738,-0.441783546973569
156.72,5.2238,4.9516,0.22607803553219,-0.441797264018758
156.73,5.2242,4.9542,0.226081226237215,-0.441789012854645
156.74,5.2245,4.959,0.22605586127274,-0.441854606355416
156.75,5.2249,4.9616,0.22601548158654,-0.441959026312515
156.76,5.2253,4.9619,0.226005283955471,-0.441985396624363
156.77,5.2256,4.9605,0.226010826756427,-0.441971063369295
156.78,5.226,4.9606,0.225987797770557,-0.442030614329553
156.79,5.2263,4.9605,0.225994860051879,-0.442012351943613
156.8,5.2267,4.9591,0.225955541446418,-0.442114025420382
156.81,5.2269,4.9578,0.225970196402467,-0.442076129553574
156.82,5.2273,4.9578,0.225952532499361,-0.442121806148938
156.83,5.2275,4.9588,0.225984909522917,-0.442038083046918
156.84,5.2279,4.9598,0.225969414728007,-0.442078150870951
156.85,5.2281,4.9602,0.225949567741389,-0.442129472600927
156.86,5.2284,4.9594,0.225932338016124,-0.442174026086917
156.87,5.2287,4.9594,0.225930773900469,-0.442178070639544
156.88,5.229,4.9595,0.225977772590416,-0.442056538396466
156.89,5.2294,4.9596,0.225985197613795,-0.442037338073342
156.9,5.2297,4.961,0.225999584118643,-0.442000135927356
156.91,5.2301,4.9621,0.225994858630087,-0.442012355620236
156.92,5.2305,4.9626,0.225980633383724,-0.442049140695396
156.93,5.2308,4.9632,0.226021082154912,-0.441944543613323
156.94,5.2312,4.9646,0.226023148478189,-0.441939200229486
156.95,5.2315,4.9652,0.226046480997941,-0.441878863459532
156.96,5.2319,4.9653,0.22602323247341,-0.441938983022956
156.97,5.2322,4.9649,0.226009848820723,-0.441973592237894
156.98,5.2326,4.9645,0.225920717313877,-0.442204075298847
156.99,5.2329,4.9634,0.225909731704061,-0.442232482132389
157,5.2332,4.9627,0.225905926562539,-0.442242321521257
157.01,5.2334,4.9643,0.225935435188332,-0.442166017287707
157.02,5.2338,4.9668,0.225925436181709,-0.442191873105594
157.03,5.2341,4.9693,0.225790087943092,-0.442541851158405
157.04,5.2343,4.9685,0.225784354121661,-0.442556677006014
157.05,5.2347,4.9656,0.225739704633513,-0.442672125233547
157.06,5.2352,4.9645,0.225702688201796,-0.442767835363927
157.07,5.2355,4.9634,0.225691053130048,-0.442797918838602
157.08,5.2359,4.9634,0.225789681803026,-0.442542901309255
157.09,5.2362,4.9631,0.225772206290019,-0.442588087336502
157.1,5.2367,4.9637,0.225773946421463,-0.442583587933958
157.11,5.2371,4.9646,0.225746044499925,-0.442655732649951
157.12,5.2374,4.9658,0.225733881592288,-0.442687181457239
157.13,5.2378,4.9676,0.225708917639488,-0.442751728558884
157.14,5.2381,4.9691,0.225708030849136,-0.442754021442448
157.15,5.2384,4.9681,0.225702473535412,-0.442768390403579
157.16,5.2387,4.9663,0.225623620760144,-0.442972268119901
157.17,5.2391,4.9664,0.225619192084751,-0.442983718477515
157.18,5.2393,4.9691,0.225601906607487,-0.443028409943578
157.19,5.2397,4.9708,0.225605083085077,-0.44302019720992
157.2,5.24,4.9705,0.2256071346413,-0.443014892937243
157.21,5.2404,4.9691,0.225595029862937,-0.443046189622763
157.22,5.2407,4.9688,0.225604499981842,-0.443021704815132
157.23,5.2411,4.9701,0.225616371338283,-0.442991011517507
157.24,5.2414,4.9695,0.225623420499799,-0.442972785894267
157.25,5.2418,4.9675,0.22563042490567,-0.442954675933544
157.26,5.2421,4.9679,0.225633794542159,-0.44294596368611
157.27,5.2425,4.9715,0.225633579202708,-0.442946520449972
157.28,5.2428,4.9738,0.225647665653714,-0.442910099582423
157.29,5.2431,4.9717,0.225623630852464,-0.442972242026143
157.3,5.2434,4.9701,0.225612911814851,-0.442999956103575
157.31,5.2438,4.9712,0.225617665943015,-0.442987664318042
157.32,5.2441,4.9734,0.22563186554364,-0.442950951143222
157.33,5.2444,4.9723,0.225605564850878,-0.443018951610942
157.34,5.2447,4.9697,0.225606867755135,-0.443015582968307
157.35,5.245,4.9708,0.225609400434737,-0.443009034751661
157.36,5.2453,4.9745,0.22562141132394,-0.442977980628536
157.37,5.2456,4.9778,0.225582335397582,-0.443079010762855
157.38,5.2459,4.977,0.225624278730869,-0.442970566932196
157.39,5.2463,4.9742,0.225630228341484,-0.442955184152917
157.4,5.2466,4.9731,0.225684680492118,-0.442814395777708
157.41,5.247,4.9752,0.225718270706401,-0.442727545233769
157.42,5.2473,4.9771,0.225751414792285,-0.442641846997378
157.43,5.2476,4.9756,0.225759182538871,-0.442621762331596
157.44,5.2479,4.9747,0.225765617301115,-0.442605124245882
157.45,5.2483,4.9751,0.225822821427504,-0.442457212045097
157.46,5.2486,4.9771,0.225888665937466,-0.442286954093224
157.47,5.249,4.9786,0.225934621407248,-0.442168121598344
157.48,5.2493,4.9777,0.225912371730528,-0.442225655505324
157.49,5.2497,4.9753,0.225928195454717,-0.442184738081595
157.5,5.2499,4.9754,0.22590825601307,-0.442236297996928
157.51,5.2503,4.9763,0.225901395019828,-0.442254039228153
157.52,5.2506,4.9777,0.22588148343016,-0.442305526545357
157.53,5.2509,4.9788,0.22589008502707,-0.442283284619584
157.54,5.2512,4.9807,0.225859314722986,-0.442362849803653
157.55,5.2516,4.9822,0.225860770343905,-0.442359085913803
157.56,5.2519,4.9821,0.225843153633346,-0.442404638387478
157.57,5.2522,4.979,0.225793602887053,-0.44253276260811
157.58,5.2525,4.9763,0.225793165555352,-0.442533893412404
157.59,5.2529,4.9782,0.225746430878931,-0.442654733613274
157.6,5.2532,4.9818,0.225739279502597,-0.442673224465574
157.61,5.2537,4.9822,0.225674096069918,-0.442841762507557
157.62,5.2539,4.9804,0.225687945708998,-0.442805953317103
157.63,5.2544,4.9805,0.225716977011468,-0.442730890221919
157.64,5.2548,4.9823,0.225723015812087,-0.442715276234367
157.65,5.255,4.9827,0.225675538079335,-0.442838034103131
157.66,5.2554,4.9799,0.22571389670576,-0.442738854678132
157.67,5.2556,4.9769,0.225701967015698,-0.442769700056621
157.68,5.256,4.9762,0.225666292077292,-0.442861940173502
157.69,5.2562,4.9774,0.22564980536088,-0.442904567297811
157.7,5.2565,4.9802,0.225657066828503,-0.442885792492859
157.71,5.2569,4.9828,0.22571144421203,-0.442745195852725
157.72,5.2572,4.9834,0.225705773139223,-0.442759858969356
157.73,5.2576,4.9822,0.225727302775971,-0.442704191790665
157.74,5.258,4.9805,0.225698671010128,-0.442778222173673
157.75,5.2583,4.9807,0.225698826135912,-0.442777821082355
157.76,5.2588,4.9826,0.225731980268365,-0.442692097567372
157.77,5.2591,4.9843,0.225725545159217,-0.442708736315603
157.78,5.2595,4.9837,0.225716755821398,-0.442731462132582
157.79,5.2598,4.9829,0.225690190008045,-0.442800150508635
157.8,5.2602,4.9841,0.225687527793538,-0.442807033869189
157.81,5.2604,4.9853,0.225605469518774,-0.44301919809083
157.82,5.2608,4.9849,0.225612052816717,-0.443002177038318
157.83,5.261,4.9846,0.225577038835723,-0.443092704805014
157.84,5.2613,4.9847,0.225613404677868,-0.442998681808711
157.85,5.2616,4.9849,0.225620795246586,-0.442979573498749
157.86,5.262,4.9859,0.225500096795403,-0.443291631849228
157.87,5.2623,4.987,0.225513555889203,-0.443256834979571
157.88,5.2627,4.9871,0.225551710168492,-0.44315819060905
157.89,5.263,4.9861,0.225399767513254,-0.443551014970016
157.9,5.2634,4.9866,0.225403709697362,-0.443540823375374
157.91,5.2637,4.9879,0.225555729285934,-0.44314779945976
157.92,5.2641,4.9887,0.225561309394579,-0.443133372447014
157.93,5.2646,4.9885,0.225570303651533,-0.443110118301966
157.94,5.2649,4.9875,0.225555430491901,-0.443148571971604
157.95,5.2653,4.9872,0.225552579464417,-0.443155943106232
157.96,5.2656,4.9896,0.225457266870069,-0.443402362168903
157.97,5.266,4.9933,0.225473242770615,-0.443361059117098
157.98,5.2662,4.9949,0.225479499690525,-0.443344882808926
157.99,5.2666,4.9949,0.225276042312734,-0.443870868974869
158,5.2668,4.9942,0.225285934040444,-0.443845297520717
158.01,5.267,4.9933,0.225050544216911,-0.444453783317719
158.02,5.2674,4.9916,0.225076323845748,-0.44438714556272
158.03,5.2676,4.9906,0.225118389058034,-0.444278409662883
158.04,5.2679,4.9904,0.225043920674192,-0.444470904395158
158.05,5.2682,4.9893,0.22508767620374,-0.444357800627688
158.06,5.2686,4.9893,0.22511195021528,-0.444295053786294
158.07,5.2688,4.9905,0.225141900635796,-0.444217632894224
158.08,5.2692,4.9926,0.225184549119147,-0.444107386234135
158.09,5.2695,4.9948,0.225353384090899,-0.443670927192064
158.1,5.2699,4.9952,0.225345893493336,-0.443690291956841
158.11,5.2702,4.9939,0.225338515729054,-0.44370936496454
158.12,5.2706,4.9931,0.225321609244725,-0.443753071411835
158.13,5.2708,4.9941,0.225328520503702,-0.44373520454265
158.14,5.2712,4.9956,0.225399246395196,-0.443552362197568
158.15,5.2715,4.9965,0.225431111629624,-0.44346998162581
158.16,5.2719,4.996,0.225469659650083,-0.443370322707384
158.17,5.2721,4.9951,0.225482858037036,-0.443336200300872
158.18,5.2725,4.9942,0.225443782569088,-0.443437223386517
158.19,5.2727,4.9948,0.225487012968716,-0.44332545832281
158.2,5.2731,4.9975,0.225460932697854,-0.44339288480116
158.21,5.2733,4.9986,0.225462354658269,-0.44338920856296
158.22,5.2737,4.9965,0.225460117852079,-0.443394991446133
158.23,5.274,4.9937,0.225455562400309,-0.44340676877759
158.24,5.2744,4.994,0.225440395127886,-0.443445980971188
158.25,5.2747,4.9963,0.225391020595548,-0.443573628019092
158.26,5.2751,4.9984,0.225383686978726,-0.443592587255266
158.27,5.2755,4.9989,0.22538838003965,-0.443580454524118
158.28,5.2759,4.9988,0.225352653354345,-0.443672816301897
158.29,5.2763,4.9991,0.225348283012849,-0.443684114554642
158.3,5.2766,4.9999,0.225326229705543,-0.443741126680829
158.31,5.277,4.9995,0.225270250006234,-0.443885842821491
158.32,5.2772,5.0001,0.225239783346581,-0.443964602401011
158.33,5.2776,5.0013,0.225211086442369,-0.44403878605389
158.34,5.2779,5.0027,0.225121212359346,-0.444271111539849
158.35,5.2781,5.0014,0.225112044327167,-0.444294810511556
158.36,5.2784,5.0006,0.225088799561185,-0.444354896831191
158.37,5.2787,5.0012,0.22508028599033,-0.444376903752564
158.38,5.279,5.0011,0.224946350301952,-0.444723106806859
158.39,5.2793,5.0026,0.224854355278531,-0.444960888473387
158.4,5.2797,5.0034,0.224841567125005,-0.444993941584511
158.41,5.28,5.003,0.224747340202688,-0.445237481289526
158.42,5.2805,5.0021,0.22475621030896,-0.445214555947192
158.43,5.2809,5.0019,0.224729785702681,-0.445282851737506
158.44,5.2812,5.0024,0.224583005270469,-0.445662199755992
158.45,5.2816,5.0043,0.224593544027987,-0.445634963545666
158.46,5.2819,5.0051,0.22454603922519,-0.44575773331077
158.47,5.2823,5.0047,0.224634407738805,-0.445529354834129
158.48,5.2827,5.0044,0.224694587037484,-0.445373823372456
158.49,5.283,5.0037,0.224731738216632,-0.445277805387956
158.5,5.2833,5.0012,0.224769771150525,-0.445179506942586
158.51,5.2836,5.0005,0.224822859314054,-0.445042294716535
158.52,5.2839,5.0036,0.224849311486356,-0.444973925014847
158.53,5.2842,5.0084,0.224867273679711,-0.444927498535774
158.54,5.2845,5.0089,0.22487801790036,-0.44489972802223
158.55,5.2849,5.0049,0.224886355437989,-0.444878177959693
158.56,5.2851,5.0016,0.224964662828518,-0.444675772902117
158.57,5.2855,5.0045,0.22502325180404,-0.444524330683606
158.58,5.2858,5.0107,0.22504812547635,-0.444460035482561
158.59,5.2862,5.0126,0.225076351450666,-0.44438707420639
158.6,5.2865,5.0084,0.225084168908537,-0.444366866719423
158.61,5.2869,5.0046,0.225133515504235,-0.444239308292644
158.62,5.2874,5.0044,0.225219187368492,-0.444017844641714
158.63,5.2877,5.0068,0.22523659180721,-0.443972852814082
158.64,5.2881,5.0072,0.225175754987297,-0.444130119294324
158.65,5.2884,5.0046,0.22523538068529,-0.443975983669051
158.66,5.2888,5.0035,0.225261096586827,-0.443909505497016
158.67,5.2891,5.005,0.225194364138337,-0.444082014054665
158.68,5.2894,5.0085,0.225204333305138,-0.444056243291266
158.69,5.2897,5.012,0.225337656290219,-0.44371158678332
158.7,5.2899,5.0127,0.22542796990973,-0.443478103902101
158.71,5.2903,5.0113,0.225468850504194,-0.443372414623922
158.72,5.2905,5.0104,0.225574467192001,-0.443099353672794
158.73,5.2909,5.0106,0.225588858903516,-0.443062144465661
158.74,5.2912,5.0116,0.22569541386785,-0.442786643794649
158.75,5.2915,5.0118,0.225865950619173,-0.442345690934145
158.76,5.2918,5.0106,0.225862664510941,-0.442354188044455
158.77,5.2922,5.0108,0.225844148076675,-0.44240206701096
158.78,5.2925,5.0121,0.225835343249462,-0.442424834008571
158.79,5.2929,5.0144,0.225827948567187,-0.442443954672539
158.8,5.2933,5.0149,0.225702046697914,-0.442769494030983
158.81,5.2936,5.0143,0.225711620736988,-0.442744739429522
158.82,5.2938,5.0126,0.225601422524346,-0.443029661532089
158.83,5.2942,5.0101,0.225603028247347,-0.443025509962324
158.84,5.2946,5.0083,0.225604705967548,-0.443021172242027
158.85,5.2948,5.0087,0.225729776097357,-0.442697796721516
158.86,5.2951,5.0109,0.225721788373037,-0.442718449917119
158.87,5.2954,5.0127,0.225908370539075,-0.442236001853901
