Tempo,Spostamento,Forza,Voltaggio,R_sensore
66.346,1.4521,3.6064,0.0566073861026103,3435.3362472244
66.356,1.4641,3.6404,0.0566087085688569,3435.41742287216
66.366,1.476,3.6751,0.056385035859586,3421.68855798361
66.376,1.488,3.709,0.0562976356585659,3416.32433606663
66.386,1.4999,3.7408,0.0562356614971497,3412.52076231732
66.396,1.5119,3.7719,0.0560255861086109,3399.6284012631
66.406,1.524,3.805,0.0558231256105611,3387.20440401648
66.416,1.536,3.8398,0.0556702170837084,3377.82184004357
66.426,1.5479,3.8748,0.0556544220222022,3376.85267814337
66.436,1.5599,3.9089,0.0556172237053706,3374.57026822571
66.446,1.5719,3.9424,0.0553758393219322,3359.76026827113
66.456,1.5838,3.9753,0.0551712898469847,3347.21138471614
66.466,1.5958,4.0076,0.0549924454515452,3336.24032996447
66.476,1.6077,4.0397,0.0549009176747675,3330.62594464452
66.486,1.6195,4.073,0.0548695164326433,3328.69981580715
66.496,1.6315,4.1068,0.0549225466246625,3331.952662572
66.506,1.6437,4.141,0.0550512664986499,3339.84856864249
66.516,1.6557,4.1756,0.055226329519952,3350.5879055486
66.526,1.6678,4.2101,0.0552450983588359,3351.73933538142
66.536,1.6798,4.2445,0.0553978129282928,3361.10838642212
66.546,1.6919,4.2781,0.0555323218121813,3369.36099656339
66.556,1.704,4.3115,0.055348949669967,3358.11055865748
66.566,1.7162,4.3454,0.0553615519981998,3358.88372307012
66.576,1.7282,4.3782,0.0549704754215422,3334.89265220685
66.586,1.7403,4.411,0.0548689114791479,3328.66270864984
66.596,1.7523,4.4445,0.0545940598469847,3311.80456211218
66.606,1.7643,4.479,0.054177772670267,3286.27497188781
66.616,1.7764,4.5139,0.0541801759075908,3286.42234258098
66.626,1.7883,4.549,0.0540248126642664,3276.89549288064
66.636,1.8002,4.5811,0.0536614496969697,3254.61646940941
66.646,1.8122,4.6119,0.053716803789379,3258.01020636253
66.656,1.8241,4.6443,0.0537900412151215,3262.50047996361
66.666,1.8361,4.6782,0.0539649713711371,3273.22619383656
66.676,1.8482,4.7126,0.0539223749684969,3270.61435685535
66.686,1.8601,4.7457,0.054107095739574,3281.94100359305
66.696,1.872,4.7786,0.054118453390339,3282.63745585071
66.706,1.884,4.8114,0.0541717628622862,3285.90644063512
66.716,1.8961,4.8441,0.054045264569457,3278.14956628909
66.726,1.9081,4.8767,0.0539784500780078,3274.0526623176
66.736,1.9201,4.9097,0.054030723420342,3277.25792856359
66.746,1.9319,4.9417,0.0537249995259526,3258.51269010338
66.756,1.9437,4.9738,0.0536850615121512,3256.0640909309
66.766,1.9557,5.0078,0.0536567506870687,3254.3283785161
66.776,1.9677,5.0427,0.053425233240324,3240.1349879113
66.786,1.9799,5.0754,0.0534193469606961,3239.77414142882
66.796,1.9918,5.1056,0.0533874983228323,3237.82173991177
66.806,2.0038,5.1368,0.0534046468616862,3238.87298530316
66.816,2.0158,5.1704,0.0533409310771077,3234.96709600743
66.826,2.028,5.2053,0.0533134236573657,3233.28087405024
66.836,2.04,5.2399,0.0534531559075908,3241.84674232464
66.846,2.0518,5.2739,0.0534510518541854,3241.71775602592
66.856,2.0636,5.3084,0.0534484240924092,3241.55666461049
66.866,2.0757,5.3432,0.0534950800060006,3244.41686834907
66.876,2.0878,5.3764,0.053507179729973,3245.15864113103
66.886,2.1,5.4094,0.0534897872517252,3244.09239753735
66.896,2.112,5.4426,0.0534033603330333,3238.79411784597
66.906,2.1239,5.4761,0.0534134862976297,3239.4148661711
66.916,2.1361,5.5089,0.0533608771167117,3236.18981238369
66.926,2.1484,5.5408,0.0533961501410141,3238.35211561583
66.936,2.1604,5.5746,0.0534408933813381,3241.09500540481
66.946,2.1722,5.6096,0.0534970762556256,3244.53924805101
66.956,2.1841,5.6455,0.053642526819682,3253.45633289977
66.966,2.1961,5.6793,0.0537300303960396,3258.82113549546
66.976,2.2082,5.712,0.0537701049024902,3261.27814777381
66.986,2.2203,5.7445,0.0537977803810381,3262.97498519071
66.996,2.2322,5.7776,0.0537659172457246,3261.02139604675
67.006,2.2441,5.8126,0.0537583784308431,3260.55918071722
67.016,2.256,5.8496,0.0537456799549955,3259.78062251193
67.026,2.2683,5.8848,0.0537760508220822,3261.6427020669
67.036,2.2804,5.9181,0.0537595435283528,3260.63061439001
67.046,2.2923,5.9509,0.0537895518541854,3262.47047622182
67.056,2.3041,5.9849,0.053859761410141,3266.77523151849
67.066,2.316,6.0199,0.053773229819982,3261.46974159203
67.076,2.3282,6.0547,0.0537728365586559,3261.44563008162
67.086,2.3403,6.0883,0.0536817964236424,3255.86391013999
67.096,2.3523,6.122,0.0537650368106811,3260.96741526489
67.106,2.3642,6.1567,0.0537119898949895,3257.71506543444
67.116,2.3761,6.1911,0.0535360647134713,3246.92944781595
67.126,2.3883,6.2258,0.0534391717131713,3240.98946125843
67.136,2.4003,6.2596,0.05330051429943,3232.4895288367
67.146,2.4122,6.2936,0.0531973800480048,3226.16753497157
67.156,2.4239,6.329,0.0530725255175518,3218.51446931335
67.166,2.4357,6.3639,0.0530201199819982,3215.30234211132
67.176,2.4478,6.3966,0.0529584359105911,3211.52158665999
67.186,2.4597,6.4298,0.0529189151755176,3209.09932148778
67.196,2.4716,6.4662,0.052987999309931,3213.33358212227
67.206,2.4835,6.5038,0.0528869292619262,3207.13890135743
67.216,2.4953,6.537,0.0527802219621962,3200.59898267529
67.226,2.5071,6.5668,0.0528413398319832,3204.34476404211
67.236,2.5194,6.5998,0.0526890816171617,3195.01336097861
67.246,2.5313,6.6366,0.0524786432643264,3182.11723489869
67.256,2.5433,6.6744,0.0524811299639964,3182.2696189301
67.266,2.5551,6.7105,0.0524240868166817,3178.77407461252
67.276,2.5672,6.7453,0.0521456131053105,3161.71065442596
67.286,2.5795,6.7794,0.0519886335373537,3152.09260975408
67.296,2.5918,6.816,0.0520202354335433,3154.02879005719
67.306,2.6043,6.8545,0.0520556012031203,3156.19560412469
67.316,2.6166,6.8915,0.0519134387308731,3147.4856849043
67.326,2.6287,6.9268,0.0519788126282628,3151.49090878525
67.336,2.6408,6.9615,0.0520875392379238,3158.15243201987
67.346,2.6528,6.997,0.0519713469366937,3151.03350732529
67.356,2.6649,7.0332,0.0516995034773477,3134.37938017379
67.366,2.6766,7.0698,0.0516867170207021,3133.59608001107
67.376,2.6884,7.1045,0.0515283568526853,3123.89524899322
67.386,2.7003,7.1379,0.0512901261206121,3109.30287455333
67.396,2.7122,7.1724,0.0509784882778278,3090.21620680458
67.406,2.7242,7.2097,0.0509191658835884,3086.58320142467
67.416,2.7362,7.2468,0.0509476453435343,3088.32732162949
67.426,2.748,7.2819,0.0507983404290429,3079.18391226636
67.436,2.7599,7.3166,0.0508031488028803,3079.47836772295
67.446,2.7718,7.3525,0.0508197982268227,3080.49795046552
67.456,2.7839,7.386,0.0512574212991299,3107.2997120363
67.466,2.7958,7.4191,0.0511807840294029,3102.60580125263
67.476,2.8077,7.4537,0.0511542502220222,3100.98068166605
67.486,2.8199,7.4917,0.0509542804950495,3088.73367006275
67.496,2.832,7.5316,0.0508900541734173,3084.80038211706
67.506,2.8441,7.5704,0.050736935319532,3075.42363316311
67.516,2.8561,7.6071,0.050309104410441,3049.22704094123
67.526,2.8679,7.6431,0.0502644406720672,3046.49248851339
67.536,2.88,7.6802,0.0500745714461446,3034.86823199117
67.546,2.892,7.7156,0.0497671599129913,3016.04963972462
67.556,2.9039,7.7509,0.0496638461176118,3009.7256776388
67.566,2.916,7.7873,0.0495690540384038,3003.92357228055
67.576,2.9278,7.8234,0.0497948389888989,3017.74395419571
67.586,2.9396,7.8609,0.0497666524662466,3016.01857765195
67.596,2.9517,7.9003,0.0497315585328533,3013.87040647723
67.606,2.9638,7.9405,0.050077065070507,3035.02089196993
67.616,2.9758,7.9795,0.0500921695349535,3035.94559235948
67.626,2.9875,8.0148,0.0500370194449445,3032.56931262951
67.636,2.9992,8.0485,0.0503665776717672,3052.74593333877
67.638,3.0017,8.0554,0.0503611317521752,3052.41249469195
67.64,3.004,8.0624,0.0503168386138614,3049.70057516391
67.642,3.0065,8.0696,0.0500830493819382,3035.38725285187
67.652,3.0153,8.1047,0.0501403024092409,3038.89234074527
67.662,3.0155,8.1242,0.0501013929732973,3036.51025712982
67.672,3.0129,8.1324,0.0501430264986499,3039.05911425844
67.682,3.0069,8.1243,0.0501131117881788,3037.2276934766
67.692,2.9959,8.0934,0.0502244285538554,3044.04277500495
67.702,2.9804,8.0383,0.0502432421332133,3045.1946181008
67.712,2.9624,7.9596,0.0502521537113711,3045.74022386114
67.722,2.9432,7.8584,0.0503176966606661,3049.75311001591
67.732,2.9242,7.7443,0.0503764432643264,3053.34997824866
67.742,2.9059,7.6251,0.0504343181248125,3056.89355590317
67.752,2.8887,7.504,0.0504200374347435,3056.0191662372
67.762,2.8726,7.3864,0.0504821991119112,3059.82528860811
67.772,2.8574,7.2768,0.0506155019561956,3067.98766449854
67.782,2.8429,7.1772,0.0506133211731173,3067.85412764196
67.792,2.8287,7.085,0.0508095125832583,3079.86807412895
67.802,2.8152,7.0008,0.0508751314011401,3083.88651035653
67.812,2.8019,6.9219,0.0510855739453946,3096.77453765075
67.822,2.7888,6.8477,0.0512247029012901,3105.29574446356
67.832,2.7758,6.7766,0.0512127551245125,3104.56396226431
67.842,2.7631,6.7089,0.0513576546444644,3113.43906431217
67.852,2.7505,6.6456,0.0515138825382538,3123.00861205672
67.862,2.7379,6.5835,0.0515276577347735,3123.85242378778
67.872,2.7257,6.5212,0.0515871556225622,3127.49707299649
67.882,2.7134,6.4599,0.0517052962376238,3134.73424682913
67.892,2.7012,6.4024,0.0519087911911191,3147.20095086615
67.902,2.6891,6.3452,0.0518364535163516,3142.76921302583
67.912,2.6769,6.2868,0.0520101094389439,3153.40838942456
67.922,2.6646,6.2282,0.052175224950495,3163.52502297172
67.932,2.6525,6.1721,0.0520590467176718,3156.40670791376
67.942,2.6403,6.119,0.052220866069607,3166.32157515835
67.952,2.6283,6.0667,0.0523360898949895,3173.38187349989
67.962,2.6162,6.0139,0.0524345615931593,3179.41595190161
67.972,2.6042,5.9613,0.0525493180228023,3186.44821751724
67.982,2.5921,5.9087,0.0525977817011701,3189.41816616171
67.992,2.5801,5.854,0.0527549066606661,3199.04748998743
68.002,2.5682,5.8009,0.0528912144554455,3207.40153986467
68.012,2.5561,5.7509,0.0529965433963397,3213.85726902589
68.022,2.5441,5.7035,0.0531406506450645,3222.69020961718
68.032,2.5321,5.6548,0.0531848169306931,3225.39745042753
68.042,2.52,5.6044,0.0533383917311731,3234.81143173486
68.052,2.508,5.555,0.0534416615991599,3241.14209980814
68.062,2.4959,5.5084,0.0535608920252025,3248.45151366667
68.072,2.484,5.4635,0.0534222509120912,3239.95216219587
68.082,2.472,5.4166,0.0535031205580558,3244.90979345924
68.092,2.46,5.3686,0.0537254291059106,3258.53902786067
68.102,2.448,5.3218,0.0538877791269127,3268.49311462248
68.112,2.4361,5.2758,0.0539374095229523,3271.53620903229
68.122,2.4242,5.2298,0.054036611470147,3277.61897280495
68.132,2.4121,5.185,0.0541738600060006,3286.03504081522
68.142,2.4001,5.1399,0.0543147336483648,3294.67388581515
68.152,2.388,5.0962,0.0542484033543354,3290.60622804801
68.162,2.3762,5.0521,0.0542741502490249,3292.18512496549
68.172,2.3644,5.0072,0.0544849018391839,3305.10982725215
68.182,2.3524,4.9619,0.0544160685628563,3300.88838753426
68.192,2.3402,4.9167,0.0545394917491749,3308.45782661796
68.202,2.3282,4.8726,0.0546854732823282,3317.41123766041
68.212,2.3162,4.8291,0.0549871861506151,3335.91771470927
68.222,2.3043,4.7846,0.0553170481578158,3356.15338920003
68.232,2.2922,4.7421,0.0554764039363936,3365.93017660341
68.242,2.28,4.7011,0.055886112760276,3391.06950415398
68.252,2.268,4.6601,0.056290792820282,3415.90436216584
68.262,2.256,4.6189,0.0564661326912691,3426.66607776328
68.272,2.2441,4.579,0.0567675593009301,3445.16831740783
68.282,2.2321,4.5382,0.0569607951755176,3457.03075467759
68.292,2.2199,4.496,0.0571748596339634,3470.17290781984
68.302,2.2078,4.454,0.0567769136123612,3445.74254206998
68.312,2.1958,4.4141,0.0568759217041704,3451.82039556118
68.322,2.1839,4.3735,0.0571421002280228,3468.16162147766
68.332,2.1719,4.3325,0.0571066481938194,3465.98504940141
68.342,2.1597,4.2919,0.0572717359435943,3476.12085172122
68.352,2.1479,4.2534,0.0575910320042004,3495.72641866306
68.362,2.136,4.2151,0.0579881510231023,3520.11404232714
68.372,2.1242,4.1773,0.0584898272127213,3550.92826894232
68.382,2.1121,4.1369,0.0587797027662766,3568.73601441229
68.392,2.1,4.0958,0.0594437650765076,3609.53882012203
68.402,2.0878,4.0564,0.0597436788448845,3627.97039026401
68.412,2.0759,4.0202,0.0600101376987699,3644.3478248849
68.422,2.064,3.9828,0.0603328908340834,3664.18765682396
68.432,2.0519,3.9447,0.0603186330993099,3663.3111704423
68.442,2.0399,3.9065,0.0606377180858086,3682.92795455626
68.452,2.0278,3.8699,0.0608775257815782,3697.67257843985
68.462,2.0159,3.8343,0.0612949459975998,3723.34115890918
68.472,2.0041,3.7975,0.061596824260426,3741.90737785608
68.482,1.9922,3.7598,0.0619706397029703,3764.90104744391
68.492,1.98,3.7223,0.0625619616531653,3801.28081612012
68.502,1.968,3.6867,0.0628952430483048,3821.78905317404
68.512,1.9559,3.6511,0.0633045198559856,3846.97740283581
68.522,1.944,3.6157,0.0636775474917492,3869.93848787532
68.532,1.9322,3.5794,0.0640671047074707,3893.92072784696
68.542,1.9202,3.5425,0.0643901786858686,3913.81294411504
68.552,1.9081,3.5056,0.0647914745844584,3938.52504412687
68.562,1.8961,3.469,0.0652185872037204,3964.83137234428
68.572,1.8842,3.4336,0.0656579766276628,3991.89859458441
68.582,1.8724,3.3981,0.0660544456375637,4016.32597541498
68.592,1.8604,3.3628,0.0664301548214822,4039.4779179869
68.602,1.8484,3.3292,0.0670179892829283,4075.70851488994
68.612,1.8361,3.2967,0.0675054114311431,4105.75684690591
68.622,1.8241,3.2625,0.0679740617671767,4134.65354512302
68.632,1.8122,3.2257,0.0683130868826882,4155.56105362177
68.642,1.8002,3.1892,0.0688455377137714,4188.40283185041
68.652,1.7882,3.154,0.0692125803960396,4211.04629987874
68.662,1.776,3.1185,0.069817878859886,4248.39552440755
68.672,1.7641,3.0843,0.0703376052565257,4280.47194458146
68.682,1.7522,3.0512,0.0708373008310831,4311.31848273298
68.692,1.7403,3.0175,0.0712702067116712,4338.04710548687
68.702,1.7283,2.9827,0.0718298222382239,4372.60603716693
68.712,1.7161,2.947,0.0723897231293129,4407.19044700616
68.722,1.704,2.9117,0.0731697126582658,4455.38257201129
68.732,1.692,2.8786,0.0736609160066007,4485.73969944165
68.742,1.68,2.8471,0.0740678357605761,4510.89255542026
68.752,1.668,2.8147,0.0748832870327033,4561.31040522616
68.762,1.656,2.7794,0.0753400602190219,4589.55914562332
68.772,1.6438,2.7446,0.0757205959525953,4613.09704869864
68.782,1.632,2.7116,0.0763121132073207,4649.6923624274
68.792,1.6201,2.6796,0.0768714812451245,4684.3067950966
68.802,1.608,2.6469,0.0773837028412841,4716.01064372715
68.812,1.5959,2.6124,0.0778456576387639,4744.60889831139
68.822,1.5838,2.5764,0.0782044654575458,4766.82533287006
68.832,1.5719,2.5405,0.0791407241194119,4824.81125851235
68.842,1.5601,2.5076,0.0796584678577858,4856.88649887912
68.852,1.5483,2.4782,0.080218339069907,4891.57921622531
68.862,1.5364,2.4481,0.0811906783648365,4951.84950600074
68.872,1.5242,2.4157,0.0818486936633663,4992.64999581719
68.882,1.5122,2.3824,0.0823827862976297,5025.77464151213
68.892,1.5004,2.3506,0.082993194170417,5063.64120171772
68.902,1.4884,2.3208,0.0838983006690669,5119.80665577882
68.912,1.4763,2.2886,0.0843103776777678,5145.38452315498
68.922,1.4641,2.254,0.0850589038793879,5191.85696527627
68.932,1.452,2.221,0.085992477020702,5249.8379348369
68.942,1.4402,2.1897,0.0868281286498649,5301.7560299191
68.952,1.4282,2.1573,0.0873024936663667,5331.23565335417
68.962,1.4162,2.1255,0.0881671587968797,5384.98529860091
68.972,1.404,2.0944,0.088728433720372,5419.88561554449
68.982,1.392,2.0639,0.0898540062286229,5489.89824391808
68.992,1.3802,2.0324,0.0905768948124813,5534.88013999691
69.002,1.3684,1.9993,0.0913287281818182,5581.67718662426
69.012,1.3563,1.9667,0.0922314517671768,5637.88517290942
69.022,1.3441,1.9338,0.0929303724392439,5681.41759700922
69.032,1.3319,1.9026,0.0939974292619263,5747.90338406519
69.042,1.32,1.8718,0.0950057791179118,5810.75786267653
69.052,1.3082,1.8396,0.0958185115121513,5861.43753470852
69.062,1.2962,1.8058,0.0968175194119412,5923.75583380263
69.072,1.284,1.7732,0.0979927332523253,5997.09840805726
69.082,1.2718,1.7426,0.0987451569666967,6044.07402567859
69.092,1.2598,1.7143,0.0992198319021902,6073.71654097483
69.102,1.248,1.6849,0.0999311836483648,6118.14980933894
69.112,1.236,1.6529,0.100637016072607,6162.25107648191
69.122,1.2238,1.6193,0.101327997608761,6205.43675261165
69.132,1.2115,1.5849,0.101928736252625,6242.99223698774
69.142,1.1996,1.5539,0.102459402922292,6276.17479986352
69.152,1.1876,1.5237,0.10333409429643,6330.88490942791
69.162,1.1758,1.4923,0.10436376650165,6395.31379726757
69.172,1.1638,1.4601,0.105024969780978,6436.70105358712
69.182,1.1516,1.4289,0.105719626117612,6480.19431100243
69.192,1.1396,1.3998,0.106552385409541,6532.3506330286
69.202,1.1278,1.3706,0.10733595569757,6581.44242435144
69.212,1.1159,1.3399,0.107945050519052,6619.61394345162
69.222,1.1037,1.308,0.108367059168917,6646.06648616436
69.232,1.0915,1.2743,0.109148545613561,6695.064037306
69.242,1.0796,1.2423,0.109678298709871,6728.28734442582
69.252,1.0678,1.212,0.110294130108011,6766.9180749995
69.262,1.0559,1.1844,0.11097966240024,6809.93254702178
69.272,1.044,1.1571,0.111556724467447,6846.15028832223
69.282,1.0318,1.1293,0.112210444329433,6887.18958036473
69.292,1.0196,1.1003,0.112767940054005,6922.19677748952
69.302,1.0078,1.0687,0.113922315028503,6994.70960391622
69.312,0.9959,1.0358,0.11450528219922,7031.34209409798
69.322,0.984,1.0041,0.115155655079508,7072.22054266187
69.332,0.972,0.9728,0.116160812085209,7135.41996054981
69.342,0.9599,0.9428,0.11681030889889,7176.27102087142
69.352,0.948,0.9129,0.117479234119412,7218.35542044381
69.362,0.9361,0.8831,0.118083447218722,7256.37846993402
69.372,0.9241,0.8544,0.118653158784879,7292.23896464661
69.382,0.912,0.8279,0.119280833339334,7331.75763240715
69.392,0.8998,0.8025,0.119448780162016,7342.33336245868
69.402,0.8878,0.7733,0.120028762664266,7378.86086782331
69.412,0.8759,0.7417,0.120524251749175,7410.07382559776
69.422,0.8639,0.7103,0.121032048238824,7442.06865686428
69.432,0.8519,0.6831,0.121550140852085,7474.7190825888
69.442,0.8398,0.6566,0.122241814668467,7518.31948349188
69.452,0.8279,0.6289,0.122734633942394,7549.3924195642
69.462,0.8161,0.6005,0.123178709054906,7577.39734795783
69.472,0.8042,0.5725,0.123636553855386,7606.27598132391
69.482,0.792,0.5459,0.124046316705671,7632.1264369678
69.492,0.7799,0.5188,0.124396553969397,7654.22508288727
69.502,0.7678,0.4919,0.124829017557756,7681.51627957193
69.512,0.7558,0.4657,0.125246286939694,7707.85321548477
69.522,0.7439,0.4396,0.125677390960096,7735.0680929704
69.532,0.7318,0.4136,0.125936260771077,7751.41242557901
69.542,0.7197,0.3879,0.126374881263126,7779.1096884292
69.552,0.7077,0.3628,0.126642790333033,7796.02960861273
69.562,0.6958,0.3374,0.126942590591059,7814.96583721489
69.572,0.684,0.314,0.127147333822382,7827.89933532628
69.582,0.672,0.2903,0.127339734467447,7840.0541508015
69.592,0.6599,0.2655,0.127587393426343,7855.701295958
69.602,0.6478,0.2414,0.1277646720012,7866.90277049965
69.612,0.6358,0.2185,0.127949367374737,7878.5737478549
69.622,0.6239,0.1981,0.128056721092109,7885.35788048921
69.632,0.6121,0.1798,0.12835489419742,7904.20226082585
69.642,0.6,0.1623,0.128411749162916,7907.7957260151
69.652,0.5879,0.1422,0.128625058763876,7921.27850856236
69.662,0.5759,0.1213,0.128603341764176,7919.90577569289
69.672,0.564,0.1033,0.128508839252925,7913.93240872991
69.682,0.5521,0.0878,0.128536247332733,7915.66480992634
69.692,0.5401,0.0707,0.128553700921092,7916.76802095093
69.702,0.5279,0.0524,0.128494295739574,7913.01315487723
69.712,0.5159,0.0367,0.128429666771677,7908.92820918601
69.722,0.5041,0.0231,0.128037837479748,7884.16452398192
69.732,0.4922,0.0105,0.127991228109811,7881.21906809423
69.742,0.4802,-0.0012,0.127953202412241,7878.81609484497
69.752,0.4681,-0.0134,0.127678593135313,7861.4637135037
69.762,0.4559,-0.0243,0.127626696873687,7858.18464228492
69.772,0.4441,-0.0351,0.127565144206421,7854.29552052845
69.782,0.4322,-0.0443,0.127377883588359,7842.46431665611
69.792,0.4202,-0.0546,0.127077995676568,7823.51916758484
69.802,0.408,-0.0649,0.126853774875488,7809.35574361386
69.812,0.3958,-0.0729,0.12659333580258,7792.9061450546
69.822,0.3838,-0.0794,0.126529624683468,7788.88235317838
69.832,0.3721,-0.0854,0.125986032871287,7754.55509899815
69.842,0.3603,-0.0913,0.125695180933093,7736.19124770834
69.852,0.3483,-0.0979,0.125358281104111,7714.92275739011
69.862,0.3362,-0.1028,0.12469702220222,7673.18602167452
69.872,0.3241,-0.1061,0.124383925133513,7653.42819595898
69.882,0.3121,-0.1093,0.12408327420342,7634.45816539138
69.892,0.3002,-0.1161,0.123696045454545,7610.02882147504
69.902,0.2879,-0.1238,0.123218578949895,7579.91193236805
69.912,0.2757,-0.129,0.123032248562856,7568.16047388879
69.922,0.2636,-0.1297,0.122548132979298,7537.63253767304
69.932,0.2518,-0.1286,0.121980274008401,7501.83153371349
69.942,0.2401,-0.1288,0.121313488316832,7459.8042747562
69.952,0.2282,-0.1319,0.121125516357636,7447.95854640691
69.962,0.2159,-0.1368,0.120470327887789,7406.67662559621
69.972,0.2038,-0.1395,0.120176196294629,7388.14767471994
69.982,0.1918,-0.1398,0.119447992073207,7342.28373425003
69.992,0.1799,-0.141,0.118925109714971,7309.35986774177
70.002,0.1679,-0.1439,0.118358268232823,7273.67603377832
70.012,0.1556,-0.1471,0.117648519669967,7229.00758849183
70.022,0.1437,-0.15,0.117067417734773,7192.44526291197
70.032,0.1319,-0.1515,0.116206185112511,7138.2734110278
70.042,0.1201,-0.1528,0.11525277219922,7078.32566299092
70.052,0.1081,-0.1547,0.114501105910591,7031.07963338916
70.062,0.096,-0.1561,0.113492791947195,6967.72482562774
70.072,0.0837,-0.1568,0.112308909030903,6893.37195869934
70.082,0.0719,-0.1558,0.111380164779478,6835.06808876991
70.092,0.0601,-0.1549,0.11061541359736,6787.07585643687
70.102,0.048,-0.1552,0.109668778010801,6727.69019311081
70.112,0.036,-0.1557,0.108798803213321,6673.13399118387
70.122,0.0238,-0.1574,0.107929042436244,6618.61060719316
70.132,0.0119,-0.1591,0.107221055778578,6574.24279745218
70.142,0.0001,-0.1594,0.106501889075908,6529.18750524228
70.144,-0.0021,-0.1595,0.105678079997,6477.59271198093
70.146,-0.0046,-0.1596,0.104581617014701,6408.94866380712
70.148,-0.0068,-0.1597,0.10368868160216,6353.06916938989
70.158,-0.0156,-0.1577,0.103109392313231,6316.82840646132
70.168,-0.0157,-0.1429,0.102191882574257,6259.44586583573
70.178,-0.0127,-0.1307,0.101285421341134,6202.77542494811
70.188,-0.0063,-0.1269,0.100410627680768,6148.10467065152
70.198,0.0053,-0.124,0.0998054400390039,6110.294529191
70.208,0.0208,-0.1214,0.0989037630303031,6053.97802338122
70.218,0.0387,-0.1213,0.0980535652715271,6000.89576113198
70.228,0.0575,-0.1234,0.09719226849985,5947.13930195941
70.238,0.0759,-0.1301,0.0964072504950495,5898.16010953086
70.248,0.0937,-0.1383,0.0955939577977798,5847.43332680028
70.258,0.1105,-0.1433,0.0947212464866487,5793.01918889761
70.268,0.1264,-0.144,0.0939871439933993,5747.26239526631
70.278,0.1418,-0.1401,0.0931718553855386,5696.46129676257
70.288,0.1565,-0.1342,0.0924035525892589,5648.60335886081
70.298,0.1707,-0.1281,0.0915377136453646,5594.6878047634
70.308,0.1845,-0.1212,0.0907673219861986,5546.7317158975
70.318,0.198,-0.1155,0.0899899089918992,5498.35381133135
70.328,0.2111,-0.1078,0.0891828093309331,5448.14473039563
70.338,0.224,-0.0973,0.0884540870867087,5402.82562690585
70.348,0.2366,-0.085,0.0877236290249024,5357.41206723813
70.358,0.2492,-0.0756,0.0869788738883889,5311.12354226093
70.368,0.2617,-0.0692,0.0863206972367237,5270.22778154326
70.378,0.2742,-0.0618,0.0856403832943294,5227.96803493218
70.388,0.2865,-0.0494,0.0850079767206721,5188.69469073648
70.398,0.2987,-0.0321,0.0843795698739874,5149.67974481042
70.408,0.311,-0.0148,0.0837721514881488,5111.97735761007
70.418,0.3232,0.0011,0.082949088319832,5060.90478681793
70.428,0.3354,0.0163,0.0823231190729073,5022.07369859084
70.438,0.3476,0.0345,0.0817495539753975,4986.50210308883
70.448,0.3596,0.0587,0.0811500725232524,4949.33208288876
70.458,0.3718,0.0865,0.0805625884758476,4912.91473413954
70.468,0.3838,0.1153,0.0800172366036604,4879.11688628091
70.478,0.3958,0.1415,0.0794339099489949,4842.97386694616
70.488,0.4078,0.1663,0.0788489084008401,4806.73567625929
70.498,0.4196,0.1947,0.0782708292379238,4770.93475822875
70.508,0.4316,0.2294,0.0778136698979898,4742.6284589501
70.518,0.4438,0.2663,0.0772526445784578,4707.89819185282
70.528,0.4558,0.3003,0.0768308053315332,4681.78945066951
70.538,0.4679,0.3315,0.0763165510711071,4649.96695234596
70.548,0.4798,0.3641,0.0758553483468347,4621.43298256082
70.558,0.4918,0.4009,0.0754611787638764,4597.05049568081
70.568,0.5039,0.4405,0.0750277145214521,4570.2418311677
70.578,0.5159,0.4799,0.0744876187368737,4536.84487852846
70.588,0.5278,0.5182,0.0740031557215722,4506.89422228481
70.598,0.5396,0.5559,0.0735639268646865,4479.7451406612
70.608,0.5516,0.5952,0.0730914272187219,4450.54496987314
70.618,0.5635,0.6362,0.0726673248964896,4424.3404913773
70.628,0.5754,0.6769,0.072269872610261,4399.78676238159
70.638,0.5873,0.7184,0.0718349611221122,4372.92342415963
70.648,0.5992,0.7587,0.0715097591749175,4352.83965356576
70.658,0.6112,0.7989,0.0711102680048005,4328.17156832693
70.668,0.6233,0.8408,0.0707392554425443,4305.26558291624
70.678,0.6355,0.8845,0.0704334181068107,4286.38605058221
70.688,0.6474,0.9306,0.0700751492079208,4264.27286391568
70.698,0.6595,0.976,0.0697174431863186,4242.19762556826
70.708,0.6715,1.0186,0.0693468859975998,4219.33267627348
70.718,0.6837,1.0584,0.0690044392859286,4198.20531795019
70.728,0.6958,1.0998,0.0685862307770777,4172.40779135951
70.738,0.7079,1.1441,0.0682038625592559,4148.82493062552
70.748,0.72,1.1911,0.0678340042004201,4126.0171043426
70.758,0.7321,1.2381,0.0674718786708671,4103.68944755368
70.768,0.744,1.2824,0.0671378638553856,4083.09792585397
70.778,0.7559,1.3256,0.0668587850855086,4065.89526872083
70.788,0.768,1.3703,0.0665594577617762,4047.4466363942
70.798,0.7799,1.415,0.0662592957875788,4028.94880943014
70.808,0.792,1.4595,0.0659841037413742,4011.99176059052
70.818,0.804,1.5008,0.0656959111071107,3994.2356565534
70.828,0.816,1.5406,0.0654322569066907,3977.99322939319
70.838,0.828,1.5813,0.0651912601920192,3963.14813578099
70.848,0.8401,1.6263,0.0648945955925593,3944.87596159162
