Tempo,Spostamento,Forza,Voltaggio,R_sensore
15.314,1.7652,1.7527,0.0869484780956848,5309.23466045701
15.324,1.8683,1.9653,0.0876634524390244,5353.67141014902
15.334,1.9702,2.166,0.0880604757973734,5378.35260573583
15.344,2.0722,2.3599,0.0874901917917448,5342.90180829106
15.354,2.1742,2.5463,0.0880945499061914,5380.47102908967
15.364,2.2758,2.7272,0.0877094680581614,5356.53179435356
15.374,2.3761,2.9022,0.0884609562382739,5403.25275540447
15.384,2.4763,3.0759,0.0888835493902439,5429.53218178373
15.394,2.5769,3.2494,0.0902925191369606,5517.18322255863
15.404,2.6781,3.4208,0.0914715627579738,5590.56938922631
15.414,2.7783,3.5891,0.0935157489681051,5717.8874434441
15.424,2.8777,3.7533,0.0954403826454034,5837.85640861768
15.434,2.9778,3.9159,0.0978736607410882,5989.66574712257
15.444,3.0785,4.08,0.0997967893996248,6109.75413328201
15.454,3.1794,4.245,0.102405508677298,6272.80446709512
15.464,3.2792,4.4108,0.105125397326454,6442.98817802413
15.474,3.3789,4.5751,0.107973910318949,6621.42280148729
15.484,3.479,4.738,0.111019612335835,6812.43962131401
15.494,3.5798,4.9,0.113803852439024,6987.26672050393
15.504,3.6803,5.0631,0.117167661819887,7198.75189469789
15.514,3.7801,5.225,0.120384991510319,7401.3005924158
15.524,3.8799,5.3862,0.123631464634146,7605.95494808335
15.534,3.9804,5.5488,0.12710484108818,7825.21500728722
15.544,4.0812,5.7117,0.130410447514071,8034.17492019404
15.554,4.1813,5.8764,0.134055974765478,8264.95171771015
15.564,4.281,6.0423,0.137616996904315,8490.7131019934
15.574,4.3808,6.21,0.140743332739212,8689.18904947763
15.584,4.481,6.378,0.144375425891182,8920.09402833703
15.594,4.5811,6.5443,0.147700227485929,9131.7664454232
15.604,4.6809,6.7097,0.151214634756098,9355.82563666382
15.614,4.7803,6.8787,0.154192791181989,9545.95083156018
15.624,4.8797,7.0504,0.157886762570356,9782.09852775984
15.634,4.9798,7.2251,0.160427184990619,9944.71151419022
15.638,5.02,7.2945,0.163179156003752,10121.0585175777
15.64,5.0399,7.3288,0.164972751360225,10236.1006180453
15.642,5.0597,7.3631,0.166474020590994,10332.4584144275
15.652,5.1308,7.5145,0.167593303611632,10404.3376814841
15.662,5.1247,7.5404,0.168283831238274,10448.6993043758
15.672,5.0547,7.4714,0.168479416275797,10461.2665944143
15.682,4.939,7.3402,0.167992228893058,10429.96432441
15.692,4.7982,7.1591,0.167005016791745,10366.5543232708
15.702,4.6486,6.936,0.166041232363977,10304.6740991449
15.712,4.5006,6.6701,0.164175034427767,10184.9241192505
15.722,4.3599,6.3626,0.162575338977486,10082.3485864763
15.732,4.2262,6.0272,0.160335953095685,9938.86878562843
15.742,4.0987,5.6889,0.158241423076923,9804.79017465706
15.752,3.9775,5.3685,0.155712481801126,9643.05780052173
15.762,3.861,5.0688,0.153157660272045,9479.84169094975
15.772,3.7481,4.7914,0.150408351641651,9304.39277454832
15.782,3.6374,4.5346,0.147804862664165,9138.43271843264
15.792,3.5294,4.2981,0.144784422326454,8946.11701644542
15.802,3.4234,4.0796,0.141739942401501,8752.51267250388
15.812,3.3184,3.8744,0.138301547091932,8534.15005670742
15.822,3.2139,3.6803,0.135126723030019,8332.80017814856
15.832,3.1111,3.4933,0.131620698592871,8110.75044346859
15.842,3.0095,3.3107,0.127968591135084,7879.78855609832
15.852,2.9081,3.131,0.124879289165103,7684.68905113839
15.862,2.8061,2.9557,0.121366644512195,7463.15426895161
15.872,2.7043,2.7873,0.118846648123827,7304.42005544527
15.882,2.6036,2.623,0.116187167964353,7137.07744094223
15.892,2.5034,2.4595,0.113289446810507,6954.95132630051
15.902,2.4027,2.2965,0.110974080487805,6809.58225512194
15.912,2.3016,2.133,0.109318075046904,6705.69524195459
15.922,2.2008,1.9697,0.107519550046904,6592.94714491512
15.932,2.1008,1.8079,0.105647957082552,6475.70645651246
15.942,2.0009,1.6514,0.103173933864916,6320.86574884296
15.952,1.9008,1.4969,0.102267328658537,6264.16357452148
15.962,1.8002,1.3401,0.100279103001876,6139.88664517484
15.972,1.7,1.1806,0.0986851280956848,6040.32574981308
15.982,1.6002,1.0237,0.0970167030018762,5936.18397973792
15.992,1.5005,0.8742,0.0961886583958724,5884.52440532147
16.002,1.4004,0.7255,0.093272825140713,5702.75186392778
16.012,1.2998,0.5735,0.0924883727485929,5653.88611012178
16.022,1.1998,0.4209,0.0908805221388368,5553.7773656977
16.032,1.1002,0.2781,0.0901062609756098,5505.59334468494
16.042,1.0003,0.1514,0.0899365011257036,5495.03083695289
16.052,0.8999,0.0403,0.0893166303001876,5456.46849385328
16.062,0.7996,-0.0554,0.0885048983114446,5405.98513155497
16.072,0.6996,-0.138,0.0869860469043152,5311.56929746792
16.082,0.5998,-0.2073,0.0855461876172608,5222.11770929948
16.092,0.4998,-0.2644,0.0848488158067542,5178.81216429039
16.102,0.3993,-0.3069,0.0832579351782364,5080.06729337679
16.112,0.299,-0.3372,0.0834137617729831,5089.73652029725
16.122,0.1994,-0.3574,0.0816925361163227,4982.96639949073
16.132,0.1,-0.3706,0.0803559313320825,4900.10640264715
16.142,0.0002,-0.3773,0.0802813935741088,4895.48691682788
16.144,-0.0198,-0.3776,0.0791480124765478,4825.26273969771
16.146,-0.0398,-0.3776,0.0791557582082552,4825.74255466173
16.148,-0.0595,-0.3777,0.0781774529080676,4765.15267424212
16.158,-0.1302,-0.3581,0.0780218590056285,4755.51841783674
16.168,-0.1241,-0.2239,0.0777327524859287,4737.61877873575
16.178,-0.0544,-0.0652,0.077111728424015,4699.17602249353
16.188,0.0603,0.0345,0.0768870318949343,4685.26920221345
16.198,0.2003,0.0412,0.0765960124296435,4667.25943816624
16.208,0.3498,-0.034,0.077070555956848,4696.62769898754
16.218,0.4971,-0.134,0.0775555207786116,4726.64675686981
16.228,0.638,-0.1912,0.0767975389305816,4679.73069589543
16.238,0.7728,-0.1714,0.0779925774390244,4753.70539354717
16.248,0.9005,-0.0824,0.0773356021575985,4713.03318126834
16.258,1.0217,0.0659,0.0774385879924953,4719.40814005495
16.268,1.1384,0.2693,0.0792340541744841,4830.59273983768
16.278,1.2521,0.5143,0.080306516369606,4897.04388922694
16.288,1.3625,0.7823,0.0814900974202627,4970.41374528014
16.298,1.47,1.0502,0.0835382323639775,5097.46050994789
16.308,1.5759,1.3094,0.0844158805816135,5151.93384127876
16.318,1.6812,1.553,0.0865163107410882,5282.38106886668
16.328,1.7856,1.7805,0.0871152379924953,5319.59788673518
16.338,1.8885,1.9919,0.08945963184803,5465.36379753033
16.348,1.9904,2.1888,0.091110926782364,5568.11890165467
16.358,2.0924,2.3798,0.092618374249531,5661.98319060017
16.368,2.1944,2.567,0.0950078720919325,5810.88835299227
16.378,2.2957,2.751,0.0985329908536585,6030.8265262089
16.388,2.3962,2.929,0.101212569652908,6198.22176969232
16.398,2.496,3.0988,0.104670767776736,6414.52879743483
16.408,2.5965,3.2666,0.107608251876173,6598.50584843941
16.418,2.6976,3.4361,0.109793204878049,6735.49460040641
16.428,2.7984,3.6084,0.112424141510319,6900.60746464154
16.438,2.8983,3.7793,0.114625924577861,7038.9241115353
16.448,2.9981,3.9435,0.117543565712946,7222.40335136403
16.458,3.0987,4.1034,0.120537127814259,7410.88502802346
16.468,3.1993,4.2646,0.123386494277674,7590.50276177654
16.478,3.2995,4.4339,0.126370301031895,7778.82043799828
16.488,3.3992,4.6019,0.128612398076923,7920.47822428362
16.498,3.4992,4.7633,0.132015430393996,8135.73431712918
16.508,3.5999,4.9207,0.135961615666041,8385.7242638511
16.518,3.7006,5.082,0.138088592166979,8520.63605752904
16.528,3.8003,5.2473,0.141324233067542,8726.09574172724
16.538,3.9,5.4128,0.143211942964353,8846.08971706473
16.548,4,5.5755,0.146420051313321,9050.2301102266
16.558,4.1009,5.7363,0.148290077485929,9169.34935440786
16.568,4.2014,5.8983,0.150182572748593,9289.99338643399
16.578,4.3008,6.0625,0.152844245168856,9459.83085131004
16.588,4.4005,6.2311,0.154812554221388,9585.54581967326
16.598,4.501,6.4009,0.156680902110694,9704.97084400086
16.608,4.6016,6.5682,0.157634181613508,9765.9400916162
16.618,4.7012,6.7338,0.158732168714822,9836.19421068164
16.628,4.8004,6.9018,0.160701534943715,9962.28292824541
16.638,4.8998,7.0722,0.161188726969981,9993.4912445374
16.648,5,7.2462,0.162967539915572,10107.4909829773
16.65,5.02,7.2807,0.164384217354597,10198.3423462565
16.652,5.0399,7.3151,0.16429072326454,10192.3449402722
16.662,5.111,7.4685,0.164740544840525,10221.2019666125
16.672,5.1047,7.4944,0.163744537148218,10157.3131365354
16.682,5.0347,7.4245,0.16132942912758,10002.505446356
16.692,4.9188,7.2937,0.159688852345216,9897.43308687425
16.702,4.7783,7.1145,0.157544639305816,9760.21217983297
16.712,4.6285,6.8931,0.155523754643527,9630.99497861713
16.722,4.4806,6.6286,0.152424708489681,9433.04844114291
16.732,4.3402,6.3227,0.149873048733583,9270.25520606941
16.742,4.2064,5.985,0.147998889165103,9150.79484429281
16.752,4.0786,5.6451,0.1445269815197,8929.7364625209
16.762,3.9573,5.3268,0.141827072232645,8758.05005346882
16.772,3.8411,5.0306,0.138767535834897,8563.7255690505
16.782,3.7276,4.7522,0.135575879502814,8361.27007911621
16.792,3.617,4.4927,0.132364573358349,8157.8361004948
16.802,3.5092,4.2551,0.128924133818011,7940.18430587884
16.812,3.4033,4.0372,0.125140000469043,7701.14426759438
16.822,3.2984,3.833,0.121595966181989,7477.60734898521
16.832,3.194,3.6412,0.118353570966229,7273.38036583211
16.842,3.0913,3.4568,0.115364465150094,7085.3473709767
16.852,2.9898,3.2781,0.112133536679175,6882.36089430668
16.862,2.8881,3.0988,0.10930473391182,6704.85859156262
16.872,2.786,2.9223,0.106136869371482,6506.32434163628
16.882,2.6842,2.7523,0.103423815056285,6336.49785993113
16.892,2.5841,2.5876,0.100788617870544,6171.72499873251
16.902,2.4839,2.4253,0.0987029887429644,6041.44098080173
16.912,2.3828,2.2621,0.0969432747185742,5931.60227284602
16.922,2.2814,2.0998,0.0950420002345216,5813.01615053987
16.932,2.1807,1.9375,0.0935900758442777,5722.51874329777
16.942,2.0811,1.7787,0.0922813280956848,5640.99131989634
16.952,1.9812,1.6203,0.0913253944183865,5581.46964852026
16.962,1.8806,1.4638,0.0901526175422139,5508.47779083624
16.972,1.7799,1.3069,0.0894976177767355,5467.72677073103
16.982,1.6798,1.1497,0.0889265096622889,5432.20396745726
16.992,1.5802,0.9937,0.0883585717636023,5396.88654320164
17.002,1.4803,0.8399,0.0877953072232645,5361.86779954621
17.012,1.38,0.6847,0.0873659956378987,5335.18244349101
17.022,1.2797,0.5278,0.0869061603189493,5306.60495126577
17.032,1.1797,0.3809,0.086657231097561,5291.13692083723
17.042,1.0802,0.2524,0.0863369747185741,5271.23904962709
17.052,0.9802,0.1364,0.0857346377110694,5233.82223326682
17.062,0.8799,0.0264,0.0852494195121951,5203.68743740402
17.072,0.7796,-0.0752,0.084763705956848,5173.52783585854
17.082,0.6796,-0.1615,0.0846708406660413,5167.76219382515
17.092,0.5799,-0.2268,0.0842546768292683,5141.92688739148
17.102,0.4798,-0.2771,0.0836867557692308,5106.67760241495
17.112,0.3793,-0.3168,0.0833797679643527,5087.62711146986
17.122,0.2792,-0.3451,0.0831684112101314,5074.5125010841
17.132,0.1796,-0.3597,0.083076103564728,5068.7851987067
17.142,0.08,-0.3666,0.0827850939493434,5050.73067972741
17.152,-0.0196,-0.3708,0.0824640569418387,5030.81571116419
17.154,-0.0397,-0.3719,0.0825127496247655,5033.8361091919
17.156,-0.0594,-0.3726,0.0819622893058161,4999.69464208808
17.166,-0.1303,-0.3582,0.0813492513602252,4961.68088673841
17.176,-0.1241,-0.2269,0.0807409393527205,4923.96954646844
17.186,-0.0545,-0.0678,0.0802641450750469,4894.4179591287
17.196,0.0604,0.0327,0.0800491826454034,4881.09651602848
17.206,0.2005,0.0392,0.0798899586772983,4871.22999321095
17.216,0.3498,-0.0351,0.0793862578799249,4840.02171520097
17.226,0.4971,-0.1339,0.0793760543621014,4839.38959199276
17.236,0.6381,-0.1909,0.0801684205440901,4888.48566761035
17.246,0.7728,-0.1733,0.0801372917917448,4886.55658976283
17.256,0.9005,-0.0876,0.0810776191838649,4944.84032722708
17.266,1.0215,0.0581,0.0812605142120075,4956.17918656589
17.276,1.1383,0.2579,0.0818694863508443,4993.93943228839
17.286,1.252,0.5035,0.0818567641181989,4993.15047522334
17.296,1.3625,0.773,0.0821654236866792,5012.29285440554
17.306,1.47,1.0428,0.0829127484052533,5058.65022295643
17.316,1.5759,1.3005,0.0832220859756098,5077.84289411756
17.326,1.6812,1.5438,0.0837401771106942,5109.99296990856
17.336,1.7856,1.7732,0.0850255215290807,5189.78411189224
17.346,1.8884,1.9858,0.0852224739681051,5202.01414102942
17.356,1.9904,2.183,0.0878002704502814,5362.17633347309
17.366,2.0923,2.3719,0.0898586279549718,5490.18578975537
17.376,2.1942,2.5593,0.0941040169324578,5754.54619852845
17.386,2.2956,2.7444,0.0966167636491557,5911.23061315471
17.396,2.3963,2.921,0.100408410881801,6147.9661552692
17.406,2.4965,3.0896,0.104111763742964,6379.54291758255
17.416,2.5967,3.2582,0.108412001500938,6648.88385126895
17.426,2.6976,3.4297,0.112681713555347,6916.78177792584
17.436,2.7983,3.6029,0.118257813930582,7267.35309382231
17.446,2.8985,3.7707,0.122088503986867,7508.65431363321
17.456,2.9984,3.9326,0.126591236163227,7792.77353682702
17.466,3.0986,4.0931,0.129192150375235,7957.12873698275
17.476,3.1991,4.258,0.133931252908068,8257.05060094606
17.486,3.2994,4.4286,0.137379095778612,8475.62035893125
17.496,3.3994,4.5978,0.141986749859287,8768.19859570212
17.506,3.4993,4.7592,0.147006131425891,9087.55309034116
17.516,3.5997,4.914,0.150750614727955,9326.22367406855
17.526,3.7003,5.0704,0.155415002954972,9624.04435362994
17.536,3.8006,5.2311,0.158633957598499,9829.90892709761
17.546,3.9002,5.3976,0.161416360881801,10008.075064166
17.556,4.0001,5.5659,0.164137975609756,10182.5470690793
17.566,4.1008,5.7325,0.166289074484052,10320.5845599654
17.576,4.2014,5.898,0.168295997795497,10449.481035182
17.586,4.3011,6.0609,0.169710509427767,10540.393681932
17.596,4.4004,6.2244,0.170424628986867,10586.3113769637
17.606,4.5007,6.3908,0.17102527804878,10624.9434649976
17.616,4.6013,6.5576,0.171194682879925,10635.8408532005
17.626,4.7012,6.7249,0.171338254878049,10645.0770786216
