Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
111.95,22.3902,0.1014,0.219053571862604,-0.0394233909985772
111.96,22.3921,0.0965,0.219042704766422,-0.0394732278180759
111.97,22.3941,0.0915,0.219155542002779,-0.0389557419296267
111.98,22.396,0.0907,0.219150468840838,-0.0389790086186642
111.99,22.3981,0.0954,0.219197004699601,-0.0387655826019316
112,22.4,0.1023,0.219167074130942,-0.0389028527502554
112.01,22.402,0.1077,0.219233489299206,-0.0385982514686118
112.02,22.4041,0.111,0.219187972561963,-0.0388070067495028
112.03,22.4061,0.1108,0.219131503915709,-0.0390659856957125
112.04,22.4082,0.1093,0.219015970199641,-0.0395958323554575
112.05,22.4102,0.1062,0.218993317693026,-0.0396997155201947
112.06,22.4124,0.1007,0.218965530478759,-0.03982714483089
112.07,22.4143,0.0941,0.218954275208676,-0.0398787599219989
112.08,22.4163,0.0905,0.218860907031466,-0.0403069239270927
112.09,22.4183,0.0915,0.218835586847891,-0.0404230333169256
112.1,22.4202,0.0968,0.218818394019502,-0.040501872834726
112.11,22.4223,0.1037,0.218839002398322,-0.0404073708846855
112.12,22.4243,0.1073,0.218832792015265,-0.0404358493536579
112.13,22.4264,0.1066,0.218914211000461,-0.040062486793533
112.14,22.4284,0.1025,0.218957024737136,-0.0398661509922738
112.15,22.4304,0.0988,0.218994949000412,-0.0396922344660325
112.16,22.4324,0.0976,0.219028842284756,-0.0395368012337777
112.17,22.4344,0.0981,0.219027854039125,-0.0395413333194928
112.18,22.4365,0.0995,0.219005459774959,-0.0396440327144827
112.19,22.4385,0.101,0.219005833322599,-0.0396423196445799
112.2,22.4405,0.1013,0.218998752212415,-0.0396747931992583
112.21,22.4425,0.1017,0.218982954725002,-0.0397472392004041
112.22,22.4444,0.1001,0.219021969490802,-0.0395683197672278
112.23,22.4463,0.0982,0.219034728746918,-0.0395098059315822
112.24,22.4483,0.0978,0.219140692546512,-0.0390238448167164
112.25,22.4503,0.0991,0.219113219069624,-0.0391498431359542
112.26,22.4522,0.1008,0.219231920202102,-0.0386054479492385
112.27,22.4542,0.1009,0.219246540095291,-0.0385383953334039
112.28,22.4562,0.1016,0.219259679136256,-0.0384781341419992
112.29,22.4579,0.1021,0.21929041684604,-0.0383371567283816
112.3,22.4599,0.1011,0.219225322888911,-0.0386357057040665
112.31,22.462,0.0991,0.219216683437115,-0.0386753293468396
112.32,22.464,0.0973,0.219096880315516,-0.0392247749219386
112.33,22.466,0.0961,0.219101228575197,-0.0392048332516925
112.34,22.4682,0.0986,0.219036883415347,-0.0394999246104078
112.35,22.4703,0.1021,0.219011888628388,-0.0396145502921964
112.36,22.4726,0.1032,0.218985551341248,-0.0397353313609343
112.37,22.4747,0.101,0.218970164032499,-0.0398058959322406
112.38,22.4768,0.0979,0.219009904778205,-0.0396236481451619
112.39,22.4788,0.096,0.218992289772955,-0.0397044294824487
112.4,22.4807,0.0976,0.219043851293365,-0.0394679698228197
112.41,22.4827,0.1003,0.21915134792402,-0.0389749769442708
112.42,22.4847,0.1017,0.219153009723109,-0.0389673555535626
112.43,22.4866,0.1011,0.21909936785911,-0.0392133667360426
112.44,22.4886,0.1016,0.219074293736506,-0.0393283592536316
112.45,22.4906,0.102,0.219075828399052,-0.0393213211672449
112.46,22.4925,0.1,0.219018698068946,-0.0395833224286061
112.47,22.4945,0.096,0.219021337784215,-0.03957121675993
112.48,22.4965,0.0931,0.219004733148107,-0.0396473649863829
112.49,22.4984,0.0942,0.218984326013861,-0.0397409505994436
112.5,22.5004,0.0989,0.218871096097451,-0.0402602001339015
112.51,22.5023,0.1036,0.218858175982882,-0.0403194476073377
112.52,22.5042,0.1063,0.218737933009104,-0.040870827701043
112.53,22.5062,0.1049,0.218783669678466,-0.040661103213478
112.54,22.5081,0.1021,0.218857783820904,-0.0403212459305312
112.55,22.5101,0.1001,0.218886002596422,-0.0401918433451669
112.56,22.5121,0.0991,0.218996668132802,-0.0396843506474262
112.57,22.514,0.0974,0.218983477682942,-0.039744840965198
112.58,22.516,0.0974,0.218995511706856,-0.0396896539350118
112.59,22.518,0.0995,0.218893415244196,-0.0401578509795422
112.6,22.5199,0.1016,0.218776952839399,-0.0406919033820837
112.61,22.5219,0.1029,0.218803725989205,-0.040569134177852
112.62,22.5239,0.1019,0.218732082403455,-0.040897655234617
112.63,22.5259,0.1007,0.218747547015435,-0.0408267432203394
112.64,22.5279,0.1015,0.218686181434225,-0.0411081285665299
112.65,22.53,0.1032,0.218688195546018,-0.0410988931857495
112.66,22.5321,0.1035,0.218662759938776,-0.0412155234384926
112.67,22.5342,0.102,0.218661462353844,-0.0412214732399263
112.68,22.5363,0.1006,0.218691714099126,-0.0410827594162924
112.69,22.5385,0.0996,0.218670961999503,-0.0411779145479873
112.7,22.5405,0.1004,0.21868852955454,-0.0410973616434558
112.71,22.5426,0.0997,0.218741091151967,-0.0408563462356369
112.72,22.5446,0.097,0.218745884050792,-0.0408343686630649
112.73,22.5466,0.0974,0.218769698941209,-0.0407251661463419
112.74,22.5485,0.1005,0.218787456163609,-0.0406437401896129
112.75,22.5505,0.1022,0.218806397106871,-0.0405568855999993
112.76,22.5525,0.1025,0.218814696661914,-0.0405188273816531
112.77,22.5545,0.1014,0.218834953771152,-0.0404259363667656
112.78,22.5565,0.1001,0.218833542276365,-0.0404324089438046
112.79,22.5585,0.1003,0.21882496478789,-0.0404717419540661
112.8,22.5604,0.0995,0.218820059230557,-0.0404942368595802
112.81,22.5625,0.0982,0.218806899298315,-0.0405545827680542
112.82,22.5644,0.0987,0.218779566179248,-0.0406799198823926
112.83,22.5664,0.0999,0.218766715518942,-0.0407388466056576
112.84,22.5683,0.1014,0.218755403082464,-0.0407907195389634
112.85,22.5703,0.1028,0.218740619221498,-0.0408585102443239
112.86,22.5721,0.102,0.218736617118454,-0.0408768616291846
112.87,22.5741,0.0994,0.218741890285417,-0.0408526818564457
112.88,22.576,0.0979,0.218732602085027,-0.0408952722746114
112.89,22.5779,0.0984,0.218730230436747,-0.0409061472817635
112.9,22.5799,0.0997,0.218754155020238,-0.0407964424863285
112.91,22.5819,0.1014,0.218723310734017,-0.0409378769741755
112.92,22.5839,0.1036,0.21875955568345,-0.0407716779052859
112.93,22.586,0.1072,0.21873151159217,-0.0409002726454037
112.94,22.5882,0.1091,0.218736013364676,-0.04087963010045
112.95,22.5902,0.1055,0.218731542755335,-0.0409001297491525
112.96,22.5923,0.0975,0.218700875932351,-0.0410407491658913
112.97,22.5942,0.0899,0.218685874231407,-0.0411095371942079
112.98,22.5963,0.0888,0.218662607773909,-0.0412162211584946
112.99,22.5983,0.0954,0.218634783834603,-0.0413438012350654
113,22.6004,0.1043,0.218673787605627,-0.0411649582727355
113.01,22.6026,0.1097,0.218640739114307,-0.0413164948368854
113.02,22.6046,0.1098,0.218651451111256,-0.0412673775681467
113.03,22.6066,0.1064,0.218659764747701,-0.0412292572491909
113.04,22.6087,0.1027,0.218700136637317,-0.0410441391014484
113.05,22.6107,0.1,0.218694838875438,-0.0410684312282165
113.06,22.6127,0.0979,0.218737099778269,-0.0408746484254255
113.07,22.6146,0.0961,0.218661465453042,-0.0412214590292124
113.08,22.6165,0.0958,0.218651963648715,-0.0412650274461908
113.09,22.6184,0.0986,0.218577352053269,-0.0416071363556695
113.1,22.6203,0.1023,0.218540722934385,-0.0417750841968093
113.11,22.6222,0.1052,0.218524537228851,-0.0418492963088803
113.12,22.6242,0.106,0.218454392890264,-0.0421709051210346
113.13,22.6262,0.1051,0.218482157063675,-0.0420436086938584
113.14,22.6281,0.1029,0.218401044876508,-0.0424154971803385
113.15,22.6301,0.1005,0.218410379849976,-0.0423726982229493
113.16,22.6322,0.0999,0.218341741937446,-0.0426873852084564
113.17,22.6341,0.1009,0.218291788436505,-0.0429164033440855
113.18,22.6361,0.1011,0.218329681470864,-0.0427426783792626
113.19,22.6379,0.1017,0.218334472044334,-0.042720715249347
113.2,22.6397,0.1018,0.21833978926528,-0.0426963375705473
113.21,22.6418,0.1031,0.218415780993418,-0.0423479350009466
113.22,22.6436,0.1054,0.218460301892774,-0.0421438129595471
113.23,22.6456,0.1062,0.218389425607899,-0.042468768933545
113.24,22.6478,0.1049,0.218381541714579,-0.0425049146773402
113.25,22.6499,0.1025,0.218373726247639,-0.0425407465850893
113.26,22.652,0.1008,0.218322686893759,-0.0427747460279503
113.27,22.6543,0.1014,0.218296398893678,-0.0428952663211798
113.28,22.6563,0.1041,0.218199177673127,-0.0433409764296257
113.29,22.6584,0.1053,0.218195907613491,-0.0433559676835637
113.3,22.6604,0.1032,0.218224554343649,-0.0432246389822262
113.31,22.6624,0.0989,0.218220923215806,-0.0432412856918568
113.32,22.6644,0.0972,0.218310915976414,-0.0428287112863413
113.33,22.6665,0.0987,0.218309765444464,-0.0428339860312378
113.34,22.6686,0.1012,0.218330056624825,-0.0427409584291091
113.35,22.6706,0.1023,0.218346819295661,-0.0426641071504063
113.36,22.6726,0.1012,0.218472177536586,-0.0420893641661925
113.37,22.6747,0.0996,0.218583016766862,-0.0415811628989503
113.38,22.6767,0.0998,0.218581264627156,-0.0415891966964789
113.39,22.6787,0.1005,0.21858919878815,-0.0415528174481946
113.4,22.6807,0.1019,0.218614589227089,-0.0414363978897021
113.41,22.6826,0.1037,0.218454031332781,-0.0421725628222887
113.42,22.6845,0.1051,0.218427055152127,-0.0422962449335185
113.43,22.6864,0.1058,0.218338225187553,-0.0427035083491862
113.44,22.6883,0.1058,0.218341939032791,-0.0426864815904713
113.45,22.6903,0.1033,0.218228476685546,-0.043206657189083
113.46,22.6922,0.0991,0.218312458237257,-0.0428216406116917
113.47,22.6941,0.095,0.218371634289169,-0.0425503376572751
113.48,22.6959,0.0939,0.218346614833992,-0.042665044542501
113.49,22.6979,0.0959,0.218386227794715,-0.0424834301478248
113.5,22.7,0.0998,0.218451426539301,-0.042184505506212
113.51,22.702,0.104,0.218455174219114,-0.0421673228134219
113.52,22.704,0.1068,0.218349607380006,-0.0426513246573784
113.53,22.706,0.1076,0.218330380823273,-0.0427394720920058
113.54,22.708,0.1058,0.218261698623994,-0.0430543515815451
113.55,22.71,0.1027,0.218078759201044,-0.0438930090741928
113.56,22.7121,0.1015,0.218050079095469,-0.0440244827643061
113.57,22.7142,0.1014,0.2179922530327,-0.0442895608794013
113.58,22.7162,0.101,0.217939814151333,-0.044529938291399
113.59,22.7184,0.1013,0.218012914229028,-0.0441948494612112
113.6,22.7205,0.1028,0.218022249638119,-0.0441520554541966
113.61,22.7226,0.1044,0.218112789918379,-0.0437370053716044
113.62,22.7246,0.1046,0.218076533444668,-0.0439032123149782
113.63,22.7266,0.1045,0.218190416157674,-0.0433811426549556
113.64,22.7285,0.1039,0.218217221706147,-0.0432582550370967
113.65,22.7305,0.1034,0.218293600729024,-0.0429080947437359
113.66,22.7324,0.1024,0.218306622317398,-0.042848396042676
113.67,22.7344,0.101,0.218240426041693,-0.0431518757423558
113.68,22.7364,0.1014,0.218280627465278,-0.042967571572648
113.69,22.7384,0.1031,0.218200154740101,-0.0433364971620418
113.7,22.7404,0.1054,0.218111696213502,-0.0437420191708689
113.71,22.7425,0.1069,0.218077667922854,-0.0438980116777542
113.72,22.7445,0.1048,0.218068649505644,-0.0439393535382486
113.73,22.7464,0.102,0.218081078415769,-0.0438823773945447
113.74,22.7484,0.1007,0.218132930648505,-0.0436446751384191
113.75,22.7502,0.101,0.218189874561103,-0.0433836255413576
113.76,22.7521,0.1032,0.218192985535794,-0.0433693636325446
113.77,22.754,0.1065,0.218209594971758,-0.0432932192528508
113.78,22.7559,0.1089,0.218240890574559,-0.0431497461005385
113.79,22.7579,0.1092,0.218411010985566,-0.0423698045884262
113.8,22.7599,0.1065,0.21840107741276,-0.0424153480085214
113.81,22.7619,0.1029,0.218552461670387,-0.0417212613049009
113.82,22.7639,0.1011,0.218518575968591,-0.0418766288007772
113.83,22.7659,0.0995,0.218422553662051,-0.0423168835160641
113.84,22.768,0.0987,0.218395334480185,-0.0424416781052993
113.85,22.77,0.101,0.218269132044093,-0.043020272859985
113.86,22.772,0.1045,0.218276532521205,-0.0429863450612159
113.87,22.774,0.1059,0.21826103049977,-0.0430574146104759
113.88,22.776,0.1055,0.218329722548094,-0.0427424900544929
113.89,22.7781,0.1025,0.21842361012627,-0.0423120398070005
113.9,22.7802,0.0992,0.218382387089831,-0.0425010388420048
113.91,22.7824,0.0985,0.218462222099751,-0.0421350089960018
113.92,22.7845,0.1003,0.218450158446015,-0.0421903195660011
113.93,22.7866,0.1037,0.21850559339215,-0.0419361539253425
113.94,22.7887,0.1092,0.21847263395349,-0.0420872715290109
113.95,22.7909,0.1124,0.21851263234267,-0.0419038803710489
113.96,22.7929,0.1112,0.218503409556527,-0.0419461667818637
113.97,22.7949,0.1047,0.218462762214366,-0.0421325326213792
113.98,22.7968,0.0983,0.218475827579512,-0.0420726289826992
113.99,22.7986,0.0941,0.218466136712704,-0.0421170608517647
114,22.8005,0.094,0.218420128611179,-0.0423280019544552
114.01,22.8025,0.0977,0.21840961870555,-0.0423761879218096
114.02,22.8046,0.1038,0.218402630339317,-0.0424082281671506
114.03,22.8064,0.1083,0.218374269861004,-0.0425382542612816
114.04,22.8084,0.1094,0.218333901809114,-0.0427233295837984
114.05,22.8105,0.1057,0.218322109988375,-0.0427773909297951
114.06,22.8125,0.1015,0.218318408589277,-0.0427943604863524
114.07,22.8144,0.0998,0.218297887271759,-0.0428884427198429
114.08,22.8164,0.1011,0.218288013835424,-0.0429337082851386
114.09,22.8182,0.1015,0.218293643422396,-0.0429078990124756
114.1,22.8201,0.1014,0.218270513429046,-0.0430139398505026
114.11,22.822,0.1017,0.218272472668276,-0.0430049576408325
114.12,22.824,0.1025,0.218261024661702,-0.043057441375211
114.13,22.8259,0.1038,0.218273420442817,-0.043000612528352
114.14,22.8279,0.1048,0.218297854618027,-0.0428885924238228
114.15,22.8299,0.1044,0.218278170548532,-0.0429788354418047
114.16,22.8321,0.1019,0.218307595341104,-0.0428439351105926
114.17,22.8341,0.1007,0.218303697988591,-0.042861802932444
114.18,22.8362,0.1009,0.218278145871331,-0.042978948575721
114.19,22.8383,0.103,0.218245443824766,-0.0431288717923473
114.2,22.8404,0.1051,0.21821259745766,-0.0432794545853016
114.21,22.8424,0.1054,0.218195380960289,-0.043358382069384
114.22,22.8445,0.1055,0.218191089710165,-0.0433780548312187
114.23,22.8465,0.1039,0.218179518145411,-0.0434311032147294
114.24,22.8486,0.1042,0.218194096659008,-0.0433642698103388
114.25,22.8506,0.1052,0.218177475498546,-0.0434404674457654
114.26,22.8527,0.104,0.218181212724168,-0.0434233346475548
114.27,22.8547,0.1022,0.21821174006597,-0.0432833852338519
114.28,22.8567,0.1016,0.218208018271563,-0.0433004475076781
114.29,22.8587,0.1007,0.218224712046841,-0.0432239159998815
114.3,22.8607,0.1016,0.218204548552023,-0.0433163541401758
114.31,22.8626,0.1043,0.218206289385866,-0.0433083734391866
114.32,22.8645,0.1064,0.218199806946282,-0.043338091588857
114.33,22.8665,0.1052,0.218148259107651,-0.0435744050590199
114.34,22.8684,0.1029,0.218153065359327,-0.0435523717218313
114.35,22.8704,0.1024,0.218165928583892,-0.0434934025228401
114.36,22.8723,0.1041,0.218148669199227,-0.0435725250747253
114.37,22.8741,0.1046,0.2182062226905,-0.0433086791983837
114.38,22.8761,0.1016,0.21822741528193,-0.0432115231472747
114.39,22.8781,0.0989,0.218258638362501,-0.0430683814048373
114.4,22.88,0.0991,0.218332550266127,-0.042729525946021
114.41,22.882,0.1028,0.218374007967942,-0.0425394549719205
114.42,22.884,0.1088,0.218385380629984,-0.0424873141937151
114.43,22.8858,0.113,0.218404945507335,-0.0423976136005537
114.44,22.8878,0.113,0.218362919703831,-0.0425902916187682
114.45,22.8898,0.1085,0.218412283464285,-0.0423639705174627
114.46,22.8917,0.1031,0.218396703830273,-0.042435399938718
114.47,22.8938,0.1012,0.218308016213191,-0.0428420055765702
114.48,22.8958,0.1017,0.218250767417992,-0.0431044658075675
114.49,22.8979,0.1013,0.218182783726674,-0.0434161325940772
114.5,22.8999,0.1003,0.218136504332605,-0.0436282923796745
114.51,22.9021,0.1008,0.218075199586538,-0.0439093269399585
114.52,22.9043,0.103,0.218047383130786,-0.0440368413694276
114.53,22.9064,0.1067,0.218038782984852,-0.0440762653118776
114.54,22.9086,0.1095,0.218111626583809,-0.0437423383696092
114.55,22.9107,0.1092,0.218110287486939,-0.0437484770999297
114.56,22.9128,0.1058,0.218200436385,-0.0433352059883224
114.57,22.9148,0.1007,0.218207357716258,-0.0433034757687623
114.58,22.9168,0.0973,0.218263997611885,-0.0430438118188201
114.59,22.9187,0.0958,0.218281773472605,-0.0429623176354373
114.6,22.9207,0.0993,0.218242320908187,-0.0431431887614728
114.61,22.9227,0.1031,0.218238928589395,-0.0431587407802381
114.62,22.9246,0.1047,0.218176026337979,-0.0434471109163888
114.63,22.9266,0.1054,0.21818761142458,-0.0433940006210836
114.64,22.9285,0.1056,0.218169418630158,-0.0434774029625821
114.65,22.9304,0.1054,0.218002968417691,-0.0442404414004494
114.66,22.9323,0.1052,0.218016889247538,-0.0441766277874047
114.67,22.9343,0.1052,0.218050143083765,-0.0440241894345978
114.68,22.9362,0.104,0.218098511251049,-0.0438024619457503
114.69,22.9381,0.1026,0.218093785954822,-0.0438241236643472
114.7,22.9401,0.1029,0.218175112213306,-0.0434513015889391
114.71,22.942,0.1041,0.218190788019979,-0.0433794378951991
114.72,22.9441,0.1068,0.218237937544262,-0.043163284202988
114.73,22.946,0.1091,0.21825076835642,-0.0431044615053476
114.74,22.948,0.1081,0.218294357068749,-0.042904627241768
114.75,22.95,0.1063,0.218291551263342,-0.0429174906830003
114.76,22.952,0.1043,0.218307503515226,-0.0428443560963083
114.77,22.954,0.1033,0.218352001862786,-0.0426403466922817
114.78,22.956,0.1031,0.218363665922173,-0.0425868704199309
114.79,22.958,0.1032,0.218291439931908,-0.0429180010906283
114.8,22.96,0.105,0.218316703037745,-0.0428021798053959
114.81,22.9622,0.1079,0.21838237416822,-0.0425010980843929
114.82,22.9643,0.1087,0.218455801461529,-0.0421644469744693
114.83,22.9663,0.1085,0.218500139277515,-0.0419611609493877
114.84,22.9685,0.1075,0.218569267946374,-0.0416442029422397
114.85,22.9705,0.1053,0.218590072717588,-0.0415488103509608
114.86,22.9727,0.1021,0.218563229213952,-0.0416718911630729
114.87,22.9747,0.098,0.218575831302488,-0.0416141091874952
114.88,22.9766,0.0963,0.218550013026905,-0.0417324885213153
114.89,22.9786,0.0984,0.21855451174026,-0.0417118615699244
114.9,22.9805,0.1038,0.218504581296875,-0.0419407943694979
114.91,22.9825,0.106,0.218514674027312,-0.0418945192389982
114.92,22.9844,0.1051,0.218413107255242,-0.0423601935922074
114.93,22.9864,0.1033,0.218391774009501,-0.0424580020572293
114.94,22.9884,0.1016,0.218304239892949,-0.042859318516751
114.95,22.9904,0.1016,0.218310191914431,-0.0428320308313489
114.96,22.9924,0.1018,0.218345209918859,-0.0426714856319313
114.97,22.9943,0.1011,0.218341185013301,-0.0426899385239333
114.98,22.9963,0.0999,0.218404241694505,-0.0424008404379214
114.99,22.9982,0.1007,0.218463210713497,-0.0421304762946944
115,23.0001,0.1041,0.218448585753447,-0.0421975301736865
115.01,23.0021,0.1091,0.21844737113924,-0.0422030990315798
115.02,23.0039,0.1107,0.218422483949032,-0.0423172031383442
115.03,23.006,0.1075,0.21839644294601,-0.042436596035505
115.04,23.008,0.1029,0.218335341560548,-0.04271672881217
115.05,23.0099,0.0998,0.21834106195199,-0.0426905027198091
115.06,23.012,0.1019,0.218330998985248,-0.0427366380338308
115.07,23.014,0.1066,0.218296594248774,-0.0428943706986534
115.08,23.016,0.1083,0.218122076910892,-0.043694431530801
115.09,23.018,0.1081,0.218127604931832,-0.0436690896548063
115.1,23.02,0.1065,0.217973014685462,-0.0443777491875058
115.11,23.0221,0.1056,0.217983086894925,-0.0443315784121373
115.12,23.0241,0.1048,0.218046331140951,-0.0440416638052912
115.13,23.0263,0.1034,0.218052694756794,-0.0440124922654846
115.14,23.0283,0.1018,0.218164150843154,-0.0435015522826351
115.15,23.0304,0.1015,0.218143228194542,-0.0435974682659315
115.16,23.0325,0.102,0.218208881279391,-0.0432964911185147
115.17,23.0346,0.102,0.218134466754739,-0.0436376332045448
115.18,23.0366,0.1025,0.218056653300597,-0.043994345810667
115.19,23.0388,0.1034,0.218118851931124,-0.0437092156440753
115.2,23.0408,0.105,0.218045669894086,-0.0440446950317806
115.21,23.0427,0.1056,0.21804276338448,-0.0440580187733362
115.22,23.0446,0.1039,0.217995179945912,-0.0442761438889823
115.23,23.0466,0.104,0.218003868114673,-0.0442363171665231
115.24,23.0485,0.1056,0.217969503267978,-0.0443938453983717
115.25,23.0505,0.1058,0.217973465865443,-0.0443756809930649
115.26,23.0523,0.106,0.217992029807777,-0.044290584143318
115.27,23.0544,0.106,0.217984435607852,-0.0443253959284851
115.28,23.0564,0.1056,0.217998401001545,-0.0442613785286891
115.29,23.0584,0.1063,0.218025793646699,-0.0441358094884268
115.3,23.0604,0.1068,0.218034157541344,-0.0440974687560689
115.31,23.0624,0.1062,0.218053298086067,-0.0440097265313517
115.32,23.0643,0.1045,0.218070069792467,-0.0439328427276441
115.33,23.0662,0.1028,0.218104853255579,-0.0437733888403136
115.34,23.0682,0.104,0.218116976144707,-0.043717814708652
115.35,23.0701,0.1073,0.218139860358073,-0.0436129074061479
115.36,23.0721,0.1082,0.21815663358456,-0.0435360138503068
115.37,23.0741,0.1057,0.218163715737638,-0.0435035469513305
115.38,23.076,0.1028,0.218173187941423,-0.0434601231302606
115.39,23.078,0.102,0.218169594025725,-0.0434765988889737
115.4,23.0801,0.1038,0.218174426106603,-0.0434544469449827
115.41,23.0821,0.1068,0.218173088410531,-0.0434605794147961
115.42,23.0841,0.1059,0.218158485475155,-0.0435275241892635
115.43,23.0861,0.1038,0.218173579357056,-0.0434583287434571
115.44,23.088,0.1026,0.218158716157891,-0.0435264666650798
115.45,23.09,0.1024,0.21816173286569,-0.0435126370925863
115.46,23.092,0.1027,0.218139438946219,-0.0436148392789115
115.47,23.094,0.1028,0.218150448717246,-0.0435643672201016
115.48,23.0961,0.1018,0.218149508113366,-0.0435686792365992
115.49,23.0982,0.1017,0.218171141977806,-0.0434695025416437
115.5,23.1003,0.1028,0.218155699596166,-0.0435402955504741
115.51,23.1024,0.1043,0.218166594672279,-0.0434903489487135
115.52,23.1044,0.1048,0.218153821657743,-0.0435489046130483
115.53,23.1064,0.1049,0.218159299117008,-0.0435237941917049
115.54,23.1084,0.1051,0.218134037548861,-0.0436396008029054
115.55,23.1104,0.1052,0.218128203730834,-0.043666344601984
115.56,23.1123,0.1045,0.218099826605958,-0.0437964320838094
115.57,23.1143,0.1042,0.21806432055731,-0.0439591980713188
115.58,23.1163,0.1041,0.21807180813654,-0.0439248738890128
115.59,23.1183,0.1037,0.21805310629902,-0.0440106057063792
115.6,23.1204,0.1028,0.218034188368425,-0.0440973274421241
115.61,23.1222,0.1014,0.217978527313935,-0.0443524794500987
115.62,23.1244,0.1012,0.217991106166685,-0.0442948181166697
115.63,23.1264,0.102,0.217964388733857,-0.0444172901956761
115.64,23.1283,0.1044,0.217980676708509,-0.0443426266686629
115.65,23.1303,0.1055,0.218004222026462,-0.0442346948254228
115.66,23.1323,0.1044,0.217980160386309,-0.0443449934800342
115.67,23.1342,0.1041,0.217939656165314,-0.0445306624840509
115.68,23.136,0.1055,0.217906562910034,-0.0446823577156379
115.69,23.1379,0.1066,0.217886972514215,-0.0447721565844995
115.7,23.1398,0.1068,0.217892559789156,-0.0447465455909703
115.71,23.1418,0.1051,0.217858757683791,-0.044901487025427
115.72,23.1438,0.1037,0.217876429670041,-0.0448204827911073
115.73,23.146,0.1036,0.217856852522805,-0.0449102198001706
115.74,23.1482,0.1061,0.217871704852994,-0.0448421403013589
115.75,23.1503,0.1083,0.217870090903552,-0.0448495382767514
115.76,23.1523,0.1081,0.217889535557849,-0.0447604080929552
115.77,23.1543,0.1065,0.217918922528875,-0.0446257030560214
115.78,23.1565,0.1044,0.217953999232438,-0.0444649150544452
115.79,23.1585,0.1038,0.217964907797153,-0.0444149108348656
115.8,23.1606,0.1051,0.21806813066896,-0.0439417319634781
115.81,23.1626,0.1058,0.218071019202403,-0.0439284904860803
115.82,23.1647,0.107,0.218114588311191,-0.0437287611128438
115.83,23.1666,0.1071,0.218127026433334,-0.0436717416441033
115.84,23.1686,0.1054,0.218031381879409,-0.0441101926174071
115.85,23.1706,0.1036,0.218032128623912,-0.044106769480982
115.86,23.1726,0.1035,0.218010040768757,-0.044208021520824
115.87,23.1745,0.1044,0.218017755495962,-0.0441726568594301
115.88,23.1765,0.1058,0.217972369957186,-0.0443807046004011
115.89,23.1786,0.106,0.2179803371264,-0.0443441833067993
115.9,23.1804,0.1048,0.217961458725637,-0.0444307212006621
115.91,23.1824,0.106,0.218097947786495,-0.0438050449840727
115.92,23.1843,0.1077,0.21811021646978,-0.0437488026589469
115.93,23.1863,0.1089,0.218246711176699,-0.0431230616290895
115.94,23.1884,0.1082,0.218278585703407,-0.0429769321423914
115.95,23.1904,0.1063,0.218306909456115,-0.0428470796244616
115.96,23.1924,0.1032,0.218327557879178,-0.0427524143018889
115.97,23.1944,0.1007,0.218352945264774,-0.0426360214820921
115.98,23.1963,0.1007,0.218372784526503,-0.0425450641266146
115.99,23.1983,0.102,0.218312681113816,-0.0428206188077429
116,23.2002,0.1038,0.218224486672356,-0.0432249492178491
116.01,23.202,0.1061,0.218202931558626,-0.0433237671002329
116.02,23.2041,0.1069,0.21813284531333,-0.0436450663382194
116.03,23.2059,0.1061,0.218101514922955,-0.043788692480807
116.04,23.2081,0.1067,0.218078385274981,-0.0438947232146854
116.05,23.2101,0.1066,0.218037579504378,-0.0440817821772937
116.06,23.2121,0.1049,0.218041697220812,-0.0440629061741325
116.07,23.2142,0.1031,0.218027379451087,-0.0441285400502028
116.08,23.2163,0.1018,0.218088492595713,-0.0438483894478457
116.09,23.2183,0.1029,0.218051896510133,-0.0440161515233535
116.1,23.2205,0.1053,0.218068733344976,-0.0439389692061175
116.11,23.2225,0.1065,0.217976512339447,-0.0443617160445283
116.12,23.2245,0.1063,0.217963995276979,-0.0444190937824582
116.13,23.2265,0.1052,0.217848282502127,-0.0449495025152388
116.14,23.2285,0.1051,0.217807939052133,-0.0451344243609143
116.15,23.2304,0.1054,0.217783891105273,-0.0452446511967739
116.16,23.2324,0.1049,0.217765612214408,-0.0453284340860951
116.17,23.2343,0.1035,0.217774918759914,-0.0452857768037161
116.18,23.2364,0.1032,0.217790698391242,-0.0452134492445924
116.19,23.2384,0.105,0.217806970430823,-0.0451388641818287
116.2,23.2404,0.1075,0.217815944271192,-0.0450977311709838
116.21,23.2424,0.1079,0.217895561885573,-0.044732784533777
116.22,23.2443,0.1063,0.217926032391789,-0.0445931123662571
116.23,23.2462,0.1048,0.218024066922604,-0.0441437249069599
116.24,23.2481,0.1044,0.218038494223708,-0.0440775890198324
116.25,23.25,0.1044,0.218030039252765,-0.0441163473224636
116.26,23.252,0.1051,0.218034503170829,-0.0440958843612032
116.27,23.254,0.1058,0.218012683510181,-0.044195907086443
116.28,23.256,0.1068,0.217987024594402,-0.0443135280358662
116.29,23.258,0.1082,0.217957579461909,-0.044448503518102
116.3,23.2601,0.1095,0.217932577667801,-0.0445631095839758
116.31,23.2621,0.1092,0.217954174805099,-0.0444641102414908
116.32,23.2641,0.1077,0.217877052947141,-0.0448176258243372
116.33,23.266,0.1054,0.217911038759862,-0.0446618411176985
116.34,23.268,0.1052,0.217892201567702,-0.0447481876110028
116.35,23.2699,0.1056,0.217921140556243,-0.0446155359165471
