Tempo;Spostamento;Forza
"66,1500";"2,2050";"5,6141"
"66,1600";"2,2054";"5,6144"
"66,1700";"2,2056";"5,6137"
"66,1800";"2,2059";"5,6129"
"66,1900";"2,2062";"5,6128"
"66,2000";"2,2066";"5,6137"
"66,2100";"2,2068";"5,6154"
"66,2200";"2,2072";"5,6176"
"66,2300";"2,2075";"5,6207"
"66,2400";"2,2079";"5,6223"
"66,2500";"2,2081";"5,6218"
"66,2600";"2,2085";"5,6209"
"66,2700";"2,2088";"5,6204"
"66,2800";"2,2093";"5,6216"
"66,2900";"2,2096";"5,6227"
"66,3000";"2,2100";"5,6233"
"66,3100";"2,2104";"5,6240"
"66,3200";"2,2107";"5,6265"
"66,3300";"2,2111";"5,6303"
"66,3400";"2,2113";"5,6314"
"66,3500";"2,2117";"5,6275"
"66,3600";"2,2119";"5,6255"
"66,3700";"2,2122";"5,6278"
"66,3800";"2,2126";"5,6302"
"66,3900";"2,2130";"5,6297"
"66,4000";"2,2132";"5,6265"
"66,4100";"2,2137";"5,6264"
"66,4200";"2,2140";"5,6306"
"66,4300";"2,2144";"5,6366"
"66,4400";"2,2147";"5,6384"
"66,4500";"2,2151";"5,6373"
"66,4600";"2,2154";"5,6354"
"66,4700";"2,2158";"5,6348"
"66,4800";"2,2161";"5,6358"
"66,4900";"2,2165";"5,6373"
"66,5000";"2,2167";"5,6385"
"66,5100";"2,2171";"5,6391"
"66,5200";"2,2174";"5,6390"
"66,5300";"2,2177";"5,6399"
"66,5400";"2,2180";"5,6433"
"66,5500";"2,2184";"5,6455"
"66,5600";"2,2186";"5,6461"
"66,5700";"2,2190";"5,6456"
"66,5800";"2,2193";"5,6453"
"66,5900";"2,2197";"5,6460"
"66,6000";"2,2202";"5,6473"
"66,6100";"2,2205";"5,6470"
"66,6200";"2,2209";"5,6466"
"66,6300";"2,2212";"5,6462"
"66,6400";"2,2215";"5,6467"
"66,6500";"2,2218";"5,6488"
"66,6600";"2,2222";"5,6515"
"66,6700";"2,2225";"5,6525"
"66,6800";"2,2227";"5,6512"
"66,6900";"2,2230";"5,6495"
"66,7000";"2,2232";"5,6504"
"66,7100";"2,2236";"5,6523"
"66,7200";"2,2238";"5,6538"
"66,7300";"2,2242";"5,6525"
"66,7400";"2,2244";"5,6522"
"66,7500";"2,2249";"5,6539"
"66,7600";"2,2252";"5,6563"
"66,7700";"2,2256";"5,6567"
"66,7800";"2,2259";"5,6558"
"66,7900";"2,2263";"5,6551"
"66,8000";"2,2266";"5,6558"
"66,8100";"2,2270";"5,6575"
"66,8200";"2,2274";"5,6579"
"66,8300";"2,2276";"5,6592"
"66,8400";"2,2279";"5,6611"
"66,8500";"2,2283";"5,6632"
"66,8600";"2,2285";"5,6652"
"66,8700";"2,2289";"5,6676"
"66,8800";"2,2291";"5,6670"
"66,8900";"2,2295";"5,6650"
"66,9000";"2,2297";"5,6646"
"66,9100";"2,2301";"5,6663"
"66,9200";"2,2304";"5,6674"
"66,9300";"2,2308";"5,6668"
"66,9400";"2,2311";"5,6671"
"66,9500";"2,2315";"5,6685"
"66,9600";"2,2318";"5,6705"
"66,9700";"2,2322";"5,6711"
"66,9800";"2,2325";"5,6701"
"66,9900";"2,2329";"5,6705"
"67,0000";"2,2333";"5,6719"
"67,0100";"2,2336";"5,6717"
"67,0200";"2,2338";"5,6716"
"67,0300";"2,2342";"5,6723"
"67,0400";"2,2346";"5,6730"
"67,0500";"2,2348";"5,6744"
"67,0600";"2,2351";"5,6756"
"67,0700";"2,2354";"5,6765"
"67,0800";"2,2357";"5,6783"
"67,0900";"2,2361";"5,6802"
"67,1000";"2,2364";"5,6801"
"67,1100";"2,2368";"5,6800"
"67,1200";"2,2372";"5,6822"
"67,1300";"2,2375";"5,6849"
"67,1400";"2,2379";"5,6842"
"67,1500";"2,2382";"5,6815"
"67,1600";"2,2386";"5,6795"
"67,1700";"2,2389";"5,6818"
"67,1800";"2,2392";"5,6855"
"67,1900";"2,2394";"5,6892"
"67,2000";"2,2397";"5,6911"
"67,2100";"2,2401";"5,6907"
"67,2200";"2,2405";"5,6887"
"67,2300";"2,2408";"5,6878"
"67,2400";"2,2412";"5,6891"
"67,2500";"2,2415";"5,6911"
"67,2600";"2,2419";"5,6904"
"67,2700";"2,2422";"5,6902"
"67,2800";"2,2426";"5,6910"
"67,2900";"2,2429";"5,6939"
"67,3000";"2,2433";"5,6948"
"67,3100";"2,2436";"5,6942"
"67,3200";"2,2440";"5,6935"
"67,3300";"2,2444";"5,6944"
"67,3400";"2,2447";"5,6962"
"67,3500";"2,2451";"5,6982"
"67,3600";"2,2454";"5,7005"
"67,3700";"2,2457";"5,7034"
"67,3800";"2,2460";"5,7038"
"67,3900";"2,2462";"5,7031"
"67,4000";"2,2466";"5,7035"
"67,4100";"2,2470";"5,7037"
"67,4200";"2,2473";"5,7026"
"67,4300";"2,2477";"5,7003"
"67,4400";"2,2480";"5,6999"
"67,4500";"2,2482";"5,7025"
"67,4600";"2,2486";"5,7062"
"67,4700";"2,2490";"5,7085"
"67,4800";"2,2493";"5,7098"
"67,4900";"2,2497";"5,7095"
"67,5000";"2,2500";"5,7093"
"67,5100";"2,2504";"5,7096"
"67,5200";"2,2507";"5,7099"
"67,5300";"2,2510";"5,7102"
"67,5400";"2,2513";"5,7106"
"67,5500";"2,2516";"5,7101"
"67,5600";"2,2519";"5,7102"
"67,5700";"2,2523";"5,7119"
"67,5800";"2,2525";"5,7143"
"67,5900";"2,2529";"5,7148"
"67,6000";"2,2532";"5,7127"
"67,6100";"2,2536";"5,7129"
"67,6200";"2,2538";"5,7161"
"67,6300";"2,2542";"5,7181"
"67,6400";"2,2545";"5,7157"
"67,6500";"2,2549";"5,7152"
"67,6600";"2,2552";"5,7177"
"67,6700";"2,2556";"5,7209"
"67,6800";"2,2559";"5,7229"
"67,6900";"2,2563";"5,7219"
"67,7000";"2,2565";"5,7212"
"67,7100";"2,2569";"5,7228"
"67,7200";"2,2572";"5,7224"
"67,7300";"2,2576";"5,7222"
"67,7400";"2,2578";"5,7230"
"67,7500";"2,2582";"5,7245"
"67,7600";"2,2586";"5,7264"
"67,7700";"2,2590";"5,7294"
"67,7800";"2,2593";"5,7308"
"67,7900";"2,2597";"5,7307"
"67,8000";"2,2601";"5,7290"
"67,8100";"2,2604";"5,7272"
"67,8200";"2,2609";"5,7281"
"67,8300";"2,2612";"5,7310"
"67,8400";"2,2615";"5,7313"
"67,8500";"2,2618";"5,7299"
"67,8600";"2,2621";"5,7304"
"67,8700";"2,2624";"5,7325"
"67,8800";"2,2627";"5,7343"
"67,8900";"2,2630";"5,7343"
"67,9000";"2,2634";"5,7350"
"67,9100";"2,2637";"5,7369"
"67,9200";"2,2640";"5,7392"
"67,9300";"2,2644";"5,7407"
"67,9400";"2,2647";"5,7415"
"67,9500";"2,2650";"5,7434"
"67,9600";"2,2655";"5,7439"
"67,9700";"2,2658";"5,7408"
"67,9800";"2,2661";"5,7378"
"67,9900";"2,2664";"5,7389"
"68,0000";"2,2668";"5,7424"
"68,0100";"2,2671";"5,7453"
"68,0200";"2,2675";"5,7456"
"68,0300";"2,2678";"5,7447"
"68,0400";"2,2681";"5,7458"
"68,0500";"2,2683";"5,7476"
"68,0600";"2,2686";"5,7491"
"68,0700";"2,2689";"5,7496"
"68,0800";"2,2693";"5,7489"
"68,0900";"2,2695";"5,7468"
"68,1000";"2,2699";"5,7470"
"68,1100";"2,2702";"5,7504"
"68,1200";"2,2706";"5,7532"
"68,1300";"2,2709";"5,7535"
"68,1400";"2,2713";"5,7514"
"68,1500";"2,2716";"5,7518"
"68,1600";"2,2720";"5,7540"
"68,1700";"2,2723";"5,7545"
"68,1800";"2,2727";"5,7526"
"68,1900";"2,2730";"5,7514"
"68,2000";"2,2733";"5,7543"
"68,2100";"2,2735";"5,7584"
"68,2200";"2,2739";"5,7608"
"68,2300";"2,2742";"5,7628"
"68,2400";"2,2746";"5,7637"
"68,2500";"2,2748";"5,7642"
"68,2600";"2,2752";"5,7624"
"68,2700";"2,2755";"5,7611"
"68,2800";"2,2759";"5,7609"
"68,2900";"2,2762";"5,7615"
"68,3000";"2,2766";"5,7619"
"68,3100";"2,2769";"5,7632"
"68,3200";"2,2773";"5,7656"
"68,3300";"2,2776";"5,7666"
"68,3400";"2,2780";"5,7670"
"68,3500";"2,2784";"5,7675"
"68,3600";"2,2787";"5,7683"
"68,3700";"2,2789";"5,7686"
"68,3800";"2,2793";"5,7679"
"68,3900";"2,2795";"5,7684"
"68,4000";"2,2799";"5,7694"
"68,4100";"2,2802";"5,7706"
"68,4200";"2,2805";"5,7709"
"68,4300";"2,2808";"5,7705"
"68,4400";"2,2812";"5,7704"
"68,4500";"2,2815";"5,7696"
"68,4600";"2,2819";"5,7697"
"68,4700";"2,2824";"5,7709"
"68,4800";"2,2827";"5,7734"
"68,4900";"2,2831";"5,7761"
"68,5000";"2,2834";"5,7774"
"68,5100";"2,2838";"5,7779"
"68,5200";"2,2840";"5,7798"
"68,5300";"2,2843";"5,7811"
"68,5400";"2,2846";"5,7794"
"68,5500";"2,2850";"5,7768"
"68,5600";"2,2852";"5,7750"
"68,5700";"2,2856";"5,7758"
"68,5800";"2,2859";"5,7792"
"68,5900";"2,2863";"5,7831"
"68,6000";"2,2866";"5,7861"
"68,6100";"2,2870";"5,7882"
"68,6200";"2,2872";"5,7886"
"68,6300";"2,2876";"5,7878"
"68,6400";"2,2879";"5,7877"
"68,6500";"2,2883";"5,7877"
"68,6600";"2,2886";"5,7870"
"68,6700";"2,2890";"5,7872"
"68,6800";"2,2893";"5,7900"
"68,6900";"2,2897";"5,7946"
"68,7000";"2,2900";"5,7982"
"68,7100";"2,2903";"5,7977"
"68,7200";"2,2905";"5,7939"
"68,7300";"2,2909";"5,7933"
"68,7400";"2,2911";"5,7949"
"68,7500";"2,2915";"5,7968"
"68,7600";"2,2918";"5,7967"
"68,7700";"2,2922";"5,7967"
"68,7800";"2,2925";"5,7974"
"68,7900";"2,2929";"5,7989"
"68,8000";"2,2932";"5,8000"
"68,8100";"2,2936";"5,8011"
"68,8200";"2,2939";"5,8012"
"68,8300";"2,2943";"5,8005"
"68,8400";"2,2946";"5,8006"
"68,8500";"2,2950";"5,8026"
"68,8600";"2,2954";"5,8052"
"68,8700";"2,2956";"5,8067"
"68,8800";"2,2958";"5,8060"
"68,8900";"2,2962";"5,8060"
"68,9000";"2,2964";"5,8065"
"68,9100";"2,2968";"5,8088"
"68,9200";"2,2971";"5,8101"
"68,9300";"2,2975";"5,8095"
"68,9400";"2,2978";"5,8089"
"68,9500";"2,2981";"5,8092"
"68,9600";"2,2984";"5,8107"
"68,9700";"2,2988";"5,8106"
"68,9800";"2,2992";"5,8108"
"68,9900";"2,2996";"5,8108"
"69,0000";"2,3000";"5,8111"
"69,0100";"2,3003";"5,8115"
"69,0200";"2,3005";"5,8126"
"69,0300";"2,3009";"5,8149"
"69,0400";"2,3011";"5,8162"
"69,0500";"2,3014";"5,8165"
"69,0600";"2,3017";"5,8178"
"69,0700";"2,3021";"5,8205"
"69,0800";"2,3024";"5,8225"
"69,0900";"2,3028";"5,8215"
"69,1000";"2,3031";"5,8193"
"69,1100";"2,3035";"5,8176"
"69,1200";"2,3039";"5,8191"
"69,1300";"2,3042";"5,8213"
"69,1400";"2,3046";"5,8229"
"69,1500";"2,3049";"5,8245"
"69,1600";"2,3053";"5,8246"
"69,1700";"2,3056";"5,8248"
"69,1800";"2,3060";"5,8269"
"69,1900";"2,3063";"5,8296"
"69,2000";"2,3066";"5,8305"
"69,2100";"2,3069";"5,8295"
"69,2200";"2,3072";"5,8284"
"69,2300";"2,3075";"5,8300"
"69,2400";"2,3079";"5,8319"
"69,2500";"2,3081";"5,8317"
"69,2600";"2,3085";"5,8295"
"69,2700";"2,3088";"5,8293"
"69,2800";"2,3092";"5,8323"
"69,2900";"2,3095";"5,8358"
"69,3000";"2,3099";"5,8374"
"69,3100";"2,3102";"5,8374"
"69,3200";"2,3106";"5,8366"
"69,3300";"2,3109";"5,8375"
"69,3400";"2,3113";"5,8390"
"69,3500";"2,3116";"5,8398"
"69,3600";"2,3120";"5,8410"
"69,3700";"2,3124";"5,8412"
"69,3800";"2,3127";"5,8405"
"69,3900";"2,3129";"5,8410"
"69,4000";"2,3133";"5,8420"
"69,4100";"2,3137";"5,8414"
"69,4200";"2,3139";"5,8394"
"69,4300";"2,3142";"5,8395"
"69,4400";"2,3146";"5,8424"
"69,4500";"2,3150";"5,8457"
"69,4600";"2,3152";"5,8469"
"69,4700";"2,3155";"5,8463"
"69,4800";"2,3159";"5,8456"
"69,4900";"2,3162";"5,8467"
"69,5000";"2,3166";"5,8479"
"69,5100";"2,3170";"5,8479"
"69,5200";"2,3173";"5,8479"
"69,5300";"2,3177";"5,8485"
"69,5400";"2,3180";"5,8506"
"69,5500";"2,3183";"5,8522"
"69,5600";"2,3186";"5,8541"
"69,5700";"2,3190";"5,8555"
"69,5800";"2,3192";"5,8566"
"69,5900";"2,3196";"5,8562"
"69,6000";"2,3199";"5,8562"
"69,6100";"2,3203";"5,8566"
"69,6200";"2,3205";"5,8576"
"69,6300";"2,3209";"5,8581"
"69,6400";"2,3212";"5,8583"
"69,6500";"2,3216";"5,8592"
"69,6600";"2,3219";"5,8604"
"69,6700";"2,3223";"5,8618"
"69,6800";"2,3226";"5,8626"
"69,6900";"2,3230";"5,8640"
"69,7000";"2,3233";"5,8632"
"69,7100";"2,3237";"5,8620"
"69,7200";"2,3239";"5,8618"
"69,7300";"2,3243";"5,8631"
"69,7400";"2,3245";"5,8648"
"69,7500";"2,3249";"5,8648"
"69,7600";"2,3253";"5,8651"
"69,7700";"2,3257";"5,8682"
"69,7800";"2,3260";"5,8730"
"69,7900";"2,3264";"5,8749"
"69,8000";"2,3268";"5,8734"
"69,8100";"2,3271";"5,8725"
"69,8200";"2,3275";"5,8744"
"69,8300";"2,3278";"5,8756"
"69,8400";"2,3282";"5,8766"
"69,8500";"2,3284";"5,8765"
"69,8600";"2,3288";"5,8778"
"69,8700";"2,3290";"5,8796"
"69,8800";"2,3294";"5,8792"
"69,8900";"2,3296";"5,8794"
"69,9000";"2,3299";"5,8803"
"69,9100";"2,3303";"5,8806"
"69,9200";"2,3307";"5,8812"
"69,9300";"2,3310";"5,8816"
"69,9400";"2,3314";"5,8833"
"69,9500";"2,3317";"5,8830"
"69,9600";"2,3321";"5,8811"
"69,9700";"2,3324";"5,8805"
"69,9800";"2,3328";"5,8826"
"69,9900";"2,3331";"5,8850"
"70,0000";"2,3335";"5,8854"
"70,0100";"2,3338";"5,8857"
"70,0200";"2,3342";"5,8879"
"70,0300";"2,3345";"5,8910"
"70,0400";"2,3349";"5,8906"
"70,0500";"2,3353";"5,8891"
"70,0600";"2,3355";"5,8878"
"70,0700";"2,3357";"5,8869"
"70,0800";"2,3361";"5,8874"
"70,0900";"2,3363";"5,8891"
"70,1000";"2,3367";"5,8925"
"70,1100";"2,3370";"5,8962"
"70,1200";"2,3374";"5,8968"
"70,1300";"2,3377";"5,8948"
"70,1400";"2,3381";"5,8946"
"70,1500";"2,3383";"5,8958"
"70,1600";"2,3387";"5,8964"
"70,1700";"2,3390";"5,8940"
"70,1800";"2,3395";"5,8927"
"70,1900";"2,3399";"5,8952"
"70,2000";"2,3401";"5,8989"
"70,2100";"2,3405";"5,9028"
"70,2200";"2,3407";"5,9039"
"70,2300";"2,3409";"5,9027"
"70,2400";"2,3413";"5,9015"
"70,2500";"2,3416";"5,9014"
"70,2600";"2,3419";"5,9022"
"70,2700";"2,3422";"5,9041"
"70,2800";"2,3425";"5,9040"
"70,2900";"2,3428";"5,9031"
"70,3000";"2,3432";"5,9043"
"70,3100";"2,3435";"5,9070"
"70,3200";"2,3439";"5,9079"
"70,3300";"2,3442";"5,9066"
"70,3400";"2,3446";"5,9062"
"70,3500";"2,3449";"5,9083"
"70,3600";"2,3453";"5,9118"
"70,3700";"2,3456";"5,9140"
"70,3800";"2,3459";"5,9146"
"70,3900";"2,3461";"5,9149"
"70,4000";"2,3465";"5,9149"
"70,4100";"2,3468";"5,9146"
"70,4200";"2,3471";"5,9157"
"70,4300";"2,3474";"5,9179"
"70,4400";"2,3478";"5,9191"
"70,4500";"2,3481";"5,9193"
"70,4600";"2,3485";"5,9195"
"70,4700";"2,3488";"5,9193"
"70,4800";"2,3492";"5,9191"
"70,4900";"2,3495";"5,9189"
"70,5000";"2,3499";"5,9187"
"70,5100";"2,3502";"5,9191"
"70,5200";"2,3506";"5,9215"
"70,5300";"2,3510";"5,9257"
"70,5400";"2,3512";"5,9280"
"70,5500";"2,3515";"5,9275"
"70,5600";"2,3518";"5,9271"
"70,5700";"2,3521";"5,9271"
"70,5800";"2,3525";"5,9270"
"70,5900";"2,3528";"5,9283"
"70,6000";"2,3531";"5,9278"
"70,6100";"2,3534";"5,9261"
"70,6200";"2,3539";"5,9268"
"70,6300";"2,3541";"5,9311"
"70,6400";"2,3545";"5,9361"
"70,6500";"2,3549";"5,9368"
"70,6600";"2,3553";"5,9337"
"70,6700";"2,3557";"5,9311"
"70,6800";"2,3560";"5,9327"
"70,6900";"2,3564";"5,9362"
"70,7000";"2,3567";"5,9381"
"70,7100";"2,3570";"5,9388"
"70,7200";"2,3573";"5,9396"
"70,7300";"2,3576";"5,9421"
"70,7400";"2,3578";"5,9435"
"70,7500";"2,3582";"5,9424"
"70,7600";"2,3585";"5,9398"
"70,7700";"2,3587";"5,9404"
"70,7800";"2,3591";"5,9423"
"70,7900";"2,3595";"5,9445"
"70,8000";"2,3598";"5,9462"
"70,8100";"2,3602";"5,9476"
"70,8200";"2,3605";"5,9479"
"70,8300";"2,3609";"5,9473"
"70,8400";"2,3612";"5,9461"
"70,8500";"2,3616";"5,9471"
"70,8600";"2,3619";"5,9483"
"70,8700";"2,3623";"5,9496"
"70,8800";"2,3625";"5,9509"
"70,8900";"2,3629";"5,9534"
"70,9000";"2,3631";"5,9538"
"70,9100";"2,3635";"5,9545"
"70,9200";"2,3637";"5,9563"
"70,9300";"2,3641";"5,9570"
"70,9400";"2,3644";"5,9539"
"70,9500";"2,3648";"5,9492"
"70,9600";"2,3650";"5,9473"
"70,9700";"2,3654";"5,9501"
"70,9800";"2,3657";"5,9550"
"70,9900";"2,3661";"5,9580"
"71,0000";"2,3664";"5,9582"
"71,0100";"2,3669";"5,9590"
"71,0200";"2,3672";"5,9614"
"71,0300";"2,3676";"5,9632"
"71,0400";"2,3680";"5,9618"
"71,0500";"2,3683";"5,9604"
"71,0600";"2,3685";"5,9612"
"71,0700";"2,3689";"5,9648"
"71,0800";"2,3693";"5,9672"
"71,0900";"2,3695";"5,9677"
"71,1000";"2,3698";"5,9684"
"71,1100";"2,3702";"5,9685"
"71,1200";"2,3706";"5,9683"
"71,1300";"2,3709";"5,9667"
"71,1400";"2,3713";"5,9646"
"71,1500";"2,3717";"5,9644"
"71,1600";"2,3721";"5,9683"
"71,1700";"2,3724";"5,9725"
"71,1800";"2,3728";"5,9757"
"71,1900";"2,3732";"5,9770"
"71,2000";"2,3734";"5,9762"
"71,2100";"2,3737";"5,9765"
"71,2200";"2,3740";"5,9772"
"71,2300";"2,3743";"5,9763"
"71,2400";"2,3746";"5,9740"
"71,2500";"2,3749";"5,9743"
"71,2600";"2,3753";"5,9767"
"71,2700";"2,3756";"5,9803"
"71,2800";"2,3760";"5,9818"
"71,2900";"2,3763";"5,9814"
"71,3000";"2,3767";"5,9807"
"71,3100";"2,3770";"5,9806"
"71,3200";"2,3774";"5,9811"
"71,3300";"2,3778";"5,9817"
"71,3400";"2,3781";"5,9826"
"71,3500";"2,3785";"5,9850"
"71,3600";"2,3788";"5,9874"
"71,3700";"2,3792";"5,9898"
"71,3800";"2,3795";"5,9905"
"71,3900";"2,3799";"5,9905"
"71,4000";"2,3801";"5,9902"
"71,4100";"2,3804";"5,9895"
"71,4200";"2,3807";"5,9889"
"71,4300";"2,3811";"5,9902"
"71,4400";"2,3813";"5,9916"
"71,4500";"2,3817";"5,9921"
"71,4600";"2,3820";"5,9919"
"71,4700";"2,3824";"5,9920"
"71,4800";"2,3827";"5,9930"
"71,4900";"2,3831";"5,9946"
"71,5000";"2,3834";"5,9966"
"71,5100";"2,3838";"5,9984"
"71,5200";"2,3841";"5,9987"
"71,5300";"2,3845";"5,9982"
"71,5400";"2,3848";"5,9988"
"71,5500";"2,3851";"6,0029"
"71,5600";"2,3854";"6,0056"
"71,5700";"2,3857";"6,0038"
"71,5800";"2,3860";"5,9995"
"71,5900";"2,3863";"5,9978"
"71,6000";"2,3865";"6,0010"
"71,6100";"2,3868";"6,0034"
"71,6200";"2,3872";"6,0038"
"71,6300";"2,3874";"6,0049"
"71,6400";"2,3878";"6,0083"
"71,6500";"2,3881";"6,0117"
"71,6600";"2,3886";"6,0128"
"71,6700";"2,3890";"6,0102"
"71,6800";"2,3893";"6,0063"
"71,6900";"2,3897";"6,0052"
"71,7000";"2,3900";"6,0060"
"71,7100";"2,3904";"6,0077"
"71,7200";"2,3906";"6,0103"
"71,7300";"2,3910";"6,0134"
"71,7400";"2,3912";"6,0161"
"71,7500";"2,3916";"6,0183"
"71,7600";"2,3919";"6,0201"
"71,7700";"2,3923";"6,0201"
"71,7800";"2,3926";"6,0182"
"71,7900";"2,3929";"6,0164"
"71,8000";"2,3932";"6,0150"
"71,8100";"2,3936";"6,0149"
"71,8200";"2,3940";"6,0165"
"71,8300";"2,3944";"6,0185"
"71,8400";"2,3948";"6,0217"
"71,8500";"2,3951";"6,0255"
"71,8600";"2,3955";"6,0271"
"71,8700";"2,3957";"6,0272"
"71,8800";"2,3961";"6,0273"
"71,8900";"2,3964";"6,0281"
"71,9000";"2,3966";"6,0278"
"71,9100";"2,3970";"6,0262"
"71,9200";"2,3974";"6,0278"
"71,9300";"2,3977";"6,0305"
"71,9400";"2,3981";"6,0322"
"71,9500";"2,3984";"6,0314"
"71,9600";"2,3988";"6,0309"
"71,9700";"2,3991";"6,0318"
"71,9800";"2,3995";"6,0336"
"71,9900";"2,3998";"6,0349"
"72,0000";"2,4002";"6,0343"
"72,0100";"2,4005";"6,0343"
"72,0200";"2,4008";"6,0350"
"72,0300";"2,4011";"6,0355"
"72,0400";"2,4015";"6,0353"
"72,0500";"2,4017";"6,0378"
"72,0600";"2,4021";"6,0393"
"72,0700";"2,4023";"6,0395"
"72,0800";"2,4027";"6,0399"
"72,0900";"2,4029";"6,0416"
"72,1000";"2,4031";"6,0430"
"72,1100";"2,4035";"6,0417"
"72,1200";"2,4038";"6,0390"
"72,1300";"2,4042";"6,0386"
"72,1400";"2,4046";"6,0403"
"72,1500";"2,4049";"6,0422"
"72,1600";"2,4053";"6,0422"
"72,1700";"2,4056";"6,0438"
"72,1800";"2,4060";"6,0464"
"72,1900";"2,4062";"6,0491"
"72,2000";"2,4067";"6,0498"
"72,2100";"2,4069";"6,0497"
"72,2200";"2,4073";"6,0500"
"72,2300";"2,4076";"6,0509"
"72,2400";"2,4080";"6,0512"
"72,2500";"2,4082";"6,0526"
"72,2600";"2,4086";"6,0531"
"72,2700";"2,4088";"6,0535"
"72,2800";"2,4092";"6,0527"
"72,2900";"2,4095";"6,0530"
"72,3000";"2,4097";"6,0560"
"72,3100";"2,4101";"6,0587"
"72,3200";"2,4105";"6,0588"
"72,3300";"2,4108";"6,0580"
"72,3400";"2,4112";"6,0599"
"72,3500";"2,4115";"6,0629"
"72,3600";"2,4119";"6,0638"
"72,3700";"2,4123";"6,0628"
"72,3800";"2,4127";"6,0617"
"72,3900";"2,4131";"6,0629"
"72,4000";"2,4133";"6,0628"
"72,4100";"2,4136";"6,0631"
"72,4200";"2,4139";"6,0642"
"72,4300";"2,4142";"6,0650"
"72,4400";"2,4145";"6,0663"
"72,4500";"2,4148";"6,0666"
"72,4600";"2,4152";"6,0683"
"72,4700";"2,4154";"6,0684"
"72,4800";"2,4158";"6,0674"
"72,4900";"2,4161";"6,0668"
"72,5000";"2,4165";"6,0672"
"72,5100";"2,4168";"6,0686"
"72,5200";"2,4172";"6,0694"
"72,5300";"2,4175";"6,0687"
"72,5400";"2,4179";"6,0696"
"72,5500";"2,4181";"6,0712"
"72,5600";"2,4185";"6,0726"
"72,5700";"2,4187";"6,0729"
"72,5800";"2,4191";"6,0732"
"72,5900";"2,4194";"6,0752"
"72,6000";"2,4198";"6,0775"
"72,6100";"2,4201";"6,0781"
"72,6200";"2,4205";"6,0780"
"72,6300";"2,4208";"6,0806"
"72,6400";"2,4212";"6,0827"
"72,6500";"2,4216";"6,0832"
"72,6600";"2,4219";"6,0829"
"72,6700";"2,4224";"6,0835"
"72,6800";"2,4227";"6,0843"
"72,6900";"2,4230";"6,0848"
"72,7000";"2,4233";"6,0837"
"72,7100";"2,4237";"6,0830"
"72,7200";"2,4240";"6,0848"
"72,7300";"2,4244";"6,0879"
"72,7400";"2,4246";"6,0893"
"72,7500";"2,4250";"6,0901"
"72,7600";"2,4252";"6,0904"
"72,7700";"2,4256";"6,0903"
"72,7800";"2,4258";"6,0906"
"72,7900";"2,4262";"6,0903"
"72,8000";"2,4265";"6,0911"
"72,8100";"2,4269";"6,0905"
"72,8200";"2,4271";"6,0906"
"72,8300";"2,4275";"6,0944"
"72,8400";"2,4279";"6,1001"
"72,8500";"2,4283";"6,1022"
"72,8600";"2,4286";"6,0998"
"72,8700";"2,4290";"6,0964"
"72,8800";"2,4293";"6,0959"
"72,8900";"2,4297";"6,0964"
"72,9000";"2,4299";"6,0951"
"72,9100";"2,4303";"6,0937"
"72,9200";"2,4305";"6,0954"
"72,9300";"2,4309";"6,0995"
"72,9400";"2,4311";"6,1037"
"72,9500";"2,4315";"6,1043"
"72,9600";"2,4317";"6,1029"
"72,9700";"2,4321";"6,1032"
"72,9800";"2,4324";"6,1037"
"72,9900";"2,4328";"6,1048"
"73,0000";"2,4331";"6,1066"
"73,0100";"2,4335";"6,1076"
"73,0200";"2,4338";"6,1072"
"73,0300";"2,4342";"6,1077"
"73,0400";"2,4345";"6,1093"
"73,0500";"2,4349";"6,1116"
"73,0600";"2,4352";"6,1124"
"73,0700";"2,4356";"6,1120"
"73,0800";"2,4358";"6,1128"
"73,0900";"2,4362";"6,1140"
"73,1000";"2,4365";"6,1148"
"73,1100";"2,4368";"6,1151"
"73,1200";"2,4371";"6,1168"
"73,1300";"2,4375";"6,1193"
"73,1400";"2,4378";"6,1198"
"73,1500";"2,4382";"6,1180"
"73,1600";"2,4387";"6,1170"
"73,1700";"2,4390";"6,1180"
"73,1800";"2,4394";"6,1186"
"73,1900";"2,4397";"6,1183"
"73,2000";"2,4402";"6,1188"
"73,2100";"2,4406";"6,1229"
"73,2200";"2,4408";"6,1256"
"73,2300";"2,4412";"6,1257"
"73,2400";"2,4415";"6,1235"
"73,2500";"2,4417";"6,1230"
"73,2600";"2,4421";"6,1246"
"73,2700";"2,4425";"6,1259"
"73,2800";"2,4427";"6,1255"
"73,2900";"2,4430";"6,1263"
"73,3000";"2,4434";"6,1286"
"73,3100";"2,4437";"6,1307"
"73,3200";"2,4441";"6,1316"
"73,3300";"2,4445";"6,1310"
"73,3400";"2,4448";"6,1308"
"73,3500";"2,4453";"6,1324"
"73,3600";"2,4455";"6,1342"
"73,3700";"2,4459";"6,1354"
"73,3800";"2,4462";"6,1380"
"73,3900";"2,4465";"6,1397"
"73,4000";"2,4468";"6,1404"
"73,4100";"2,4471";"6,1395"
"73,4200";"2,4473";"6,1389"
"73,4300";"2,4476";"6,1391"
"73,4400";"2,4479";"6,1391"
"73,4500";"2,4482";"6,1392"
"73,4600";"2,4486";"6,1403"
"73,4700";"2,4489";"6,1424"
"73,4800";"2,4493";"6,1430"
"73,4900";"2,4497";"6,1417"
"73,5000";"2,4500";"6,1410"
