Tempo;Spostamento;Forza
"7,3400";"0,2445";"0,5865"
"7,3500";"0,2447";"0,5870"
"7,3600";"0,2451";"0,5884"
"7,3700";"0,2454";"0,5899"
"7,3800";"0,2457";"0,5903"
"7,3900";"0,2460";"0,5907"
"7,4000";"0,2464";"0,5916"
"7,4100";"0,2467";"0,5932"
"7,4200";"0,2471";"0,5941"
"7,4300";"0,2474";"0,5958"
"7,4400";"0,2478";"0,5986"
"7,4500";"0,2482";"0,5997"
"7,4600";"0,2485";"0,5984"
"7,4700";"0,2489";"0,5972"
"7,4800";"0,2492";"0,5977"
"7,4900";"0,2495";"0,5985"
"7,5000";"0,2498";"0,5981"
"7,5100";"0,2500";"0,5993"
"7,5200";"0,2504";"0,6039"
"7,5300";"0,2507";"0,6072"
"7,5400";"0,2511";"0,6077"
"7,5500";"0,2515";"0,6080"
"7,5600";"0,2518";"0,6095"
"7,5700";"0,2522";"0,6114"
"7,5800";"0,2526";"0,6127"
"7,5900";"0,2530";"0,6134"
"7,6000";"0,2533";"0,6152"
"7,6100";"0,2537";"0,6169"
"7,6200";"0,2541";"0,6173"
"7,6300";"0,2544";"0,6176"
"7,6400";"0,2548";"0,6186"
"7,6500";"0,2551";"0,6197"
"7,6600";"0,2554";"0,6200"
"7,6700";"0,2557";"0,6195"
"7,6800";"0,2559";"0,6207"
"7,6900";"0,2563";"0,6235"
"7,7000";"0,2567";"0,6240"
"7,7100";"0,2570";"0,6229"
"7,7200";"0,2574";"0,6222"
"7,7300";"0,2577";"0,6244"
"7,7400";"0,2581";"0,6277"
"7,7500";"0,2584";"0,6304"
"7,7600";"0,2588";"0,6305"
"7,7700";"0,2591";"0,6311"
"7,7800";"0,2595";"0,6332"
"7,7900";"0,2598";"0,6348"
"7,8000";"0,2602";"0,6363"
"7,8100";"0,2604";"0,6358"
"7,8200";"0,2608";"0,6342"
"7,8300";"0,2610";"0,6337"
"7,8400";"0,2614";"0,6359"
"7,8500";"0,2616";"0,6401"
"7,8600";"0,2620";"0,6437"
"7,8700";"0,2623";"0,6441"
"7,8800";"0,2626";"0,6410"
"7,8900";"0,2629";"0,6400"
"7,9000";"0,2633";"0,6408"
"7,9100";"0,2636";"0,6424"
"7,9200";"0,2640";"0,6445"
"7,9300";"0,2643";"0,6478"
"7,9400";"0,2647";"0,6497"
"7,9500";"0,2650";"0,6492"
"7,9600";"0,2654";"0,6488"
"7,9700";"0,2657";"0,6504"
"7,9800";"0,2660";"0,6515"
"7,9900";"0,2663";"0,6512"
"8,0000";"0,2666";"0,6496"
"8,0100";"0,2669";"0,6511"
"8,0200";"0,2673";"0,6541"
"8,0300";"0,2675";"0,6561"
"8,0400";"0,2679";"0,6557"
"8,0500";"0,2682";"0,6562"
"8,0600";"0,2686";"0,6580"
"8,0700";"0,2689";"0,6604"
"8,0800";"0,2693";"0,6616"
"8,0900";"0,2696";"0,6615"
"8,1000";"0,2700";"0,6622"
"8,1100";"0,2703";"0,6625"
"8,1200";"0,2707";"0,6641"
"8,1300";"0,2709";"0,6662"
"8,1400";"0,2713";"0,6693"
"8,1500";"0,2716";"0,6718"
"8,1600";"0,2719";"0,6720"
"8,1700";"0,2722";"0,6724"
"8,1800";"0,2726";"0,6720"
"8,1900";"0,2728";"0,6733"
"8,2000";"0,2732";"0,6730"
"8,2100";"0,2734";"0,6732"
"8,2200";"0,2738";"0,6744"
"8,2300";"0,2741";"0,6769"
"8,2400";"0,2745";"0,6776"
"8,2500";"0,2748";"0,6771"
"8,2600";"0,2752";"0,6781"
"8,2700";"0,2755";"0,6804"
"8,2800";"0,2759";"0,6823"
"8,2900";"0,2762";"0,6824"
"8,3000";"0,2766";"0,6824"
"8,3100";"0,2770";"0,6835"
"8,3200";"0,2773";"0,6861"
"8,3300";"0,2775";"0,6882"
"8,3400";"0,2779";"0,6888"
"8,3500";"0,2781";"0,6890"
"8,3600";"0,2785";"0,6894"
"8,3700";"0,2788";"0,6891"
"8,3800";"0,2792";"0,6881"
"8,3900";"0,2796";"0,6904"
"8,4000";"0,2799";"0,6936"
"8,4100";"0,2803";"0,6942"
"8,4200";"0,2806";"0,6944"
"8,4300";"0,2810";"0,6950"
"8,4400";"0,2813";"0,6968"
"8,4500";"0,2817";"0,6982"
"8,4600";"0,2820";"0,6986"
"8,4700";"0,2824";"0,6982"
"8,4800";"0,2827";"0,6988"
"8,4900";"0,2830";"0,7017"
"8,5000";"0,2833";"0,7048"
"8,5100";"0,2837";"0,7079"
"8,5200";"0,2839";"0,7092"
"8,5300";"0,2843";"0,7079"
"8,5400";"0,2846";"0,7065"
"8,5500";"0,2850";"0,7072"
"8,5600";"0,2853";"0,7095"
"8,5700";"0,2857";"0,7103"
"8,5800";"0,2860";"0,7097"
"8,5900";"0,2864";"0,7099"
"8,6000";"0,2868";"0,7126"
"8,6100";"0,2871";"0,7155"
"8,6200";"0,2875";"0,7171"
"8,6300";"0,2878";"0,7172"
"8,6400";"0,2882";"0,7177"
"8,6500";"0,2884";"0,7190"
"8,6600";"0,2888";"0,7201"
"8,6700";"0,2890";"0,7215"
"8,6800";"0,2894";"0,7218"
"8,6900";"0,2896";"0,7223"
"8,7000";"0,2899";"0,7234"
"8,7100";"0,2903";"0,7251"
"8,7200";"0,2905";"0,7275"
"8,7300";"0,2909";"0,7288"
"8,7400";"0,2912";"0,7282"
"8,7500";"0,2916";"0,7257"
"8,7600";"0,2918";"0,7255"
"8,7700";"0,2922";"0,7279"
"8,7800";"0,2925";"0,7312"
"8,7900";"0,2929";"0,7328"
"8,8000";"0,2932";"0,7333"
"8,8100";"0,2935";"0,7348"
"8,8200";"0,2938";"0,7355"
"8,8300";"0,2942";"0,7372"
"8,8400";"0,2944";"0,7389"
"8,8500";"0,2948";"0,7405"
"8,8600";"0,2951";"0,7409"
"8,8700";"0,2954";"0,7401"
"8,8800";"0,2957";"0,7401"
"8,8900";"0,2961";"0,7420"
"8,9000";"0,2964";"0,7430"
"8,9100";"0,2968";"0,7439"
"8,9200";"0,2971";"0,7461"
"8,9300";"0,2975";"0,7487"
"8,9400";"0,2979";"0,7510"
"8,9500";"0,2982";"0,7517"
"8,9600";"0,2986";"0,7512"
"8,9700";"0,2989";"0,7515"
"8,9800";"0,2993";"0,7525"
"8,9900";"0,2996";"0,7521"
"9,0000";"0,2999";"0,7514"
"9,0100";"0,3002";"0,7519"
"9,0200";"0,3006";"0,7550"
"9,0300";"0,3008";"0,7585"
"9,0400";"0,3012";"0,7607"
"9,0500";"0,3015";"0,7625"
"9,0600";"0,3019";"0,7638"
"9,0700";"0,3022";"0,7623"
"9,0800";"0,3026";"0,7602"
"9,0900";"0,3029";"0,7602"
"9,1000";"0,3033";"0,7615"
"9,1100";"0,3036";"0,7635"
"9,1200";"0,3041";"0,7660"
"9,1300";"0,3045";"0,7684"
"9,1400";"0,3048";"0,7708"
"9,1500";"0,3051";"0,7720"
"9,1600";"0,3054";"0,7731"
"9,1700";"0,3056";"0,7739"
"9,1800";"0,3060";"0,7752"
"9,1900";"0,3064";"0,7739"
"9,2000";"0,3066";"0,7732"
"9,2100";"0,3069";"0,7756"
"9,2200";"0,3073";"0,7789"
"9,2300";"0,3077";"0,7812"
"9,2400";"0,3080";"0,7813"
"9,2500";"0,3084";"0,7808"
"9,2600";"0,3087";"0,7822"
"9,2700";"0,3091";"0,7841"
"9,2800";"0,3094";"0,7850"
"9,2900";"0,3098";"0,7848"
"9,3000";"0,3101";"0,7869"
"9,3100";"0,3105";"0,7888"
"9,3200";"0,3107";"0,7888"
"9,3300";"0,3111";"0,7890"
"9,3400";"0,3114";"0,7885"
"9,3500";"0,3117";"0,7885"
"9,3600";"0,3120";"0,7895"
"9,3700";"0,3123";"0,7910"
"9,3800";"0,3126";"0,7926"
"9,3900";"0,3130";"0,7942"
"9,4000";"0,3132";"0,7951"
"9,4100";"0,3136";"0,7963"
"9,4200";"0,3139";"0,7968"
"9,4300";"0,3143";"0,7956"
"9,4400";"0,3146";"0,7933"
"9,4500";"0,3150";"0,7939"
"9,4600";"0,3153";"0,7986"
"9,4700";"0,3157";"0,8041"
"9,4800";"0,3160";"0,8066"
"9,4900";"0,3164";"0,8066"
"9,5000";"0,3166";"0,8065"
"9,5100";"0,3170";"0,8091"
"9,5200";"0,3172";"0,8115"
"9,5300";"0,3176";"0,8098"
"9,5400";"0,3179";"0,8056"
"9,5500";"0,3183";"0,8042"
"9,5600";"0,3185";"0,8069"
"9,5700";"0,3189";"0,8124"
"9,5800";"0,3192";"0,8159"
"9,5900";"0,3196";"0,8175"
"9,6000";"0,3199";"0,8180"
"9,6100";"0,3203";"0,8176"
"9,6200";"0,3206";"0,8172"
"9,6300";"0,3210";"0,8191"
"9,6400";"0,3213";"0,8202"
"9,6500";"0,3217";"0,8197"
"9,6600";"0,3221";"0,8202"
"9,6700";"0,3223";"0,8205"
"9,6800";"0,3226";"0,8222"
"9,6900";"0,3229";"0,8245"
"9,7000";"0,3232";"0,8266"
"9,7100";"0,3236";"0,8271"
"9,7200";"0,3239";"0,8260"
"9,7300";"0,3243";"0,8249"
"9,7400";"0,3247";"0,8265"
"9,7500";"0,3250";"0,8305"
"9,7600";"0,3254";"0,8343"
"9,7700";"0,3257";"0,8338"
"9,7800";"0,3261";"0,8314"
"9,7900";"0,3264";"0,8315"
"9,8000";"0,3268";"0,8356"
"9,8100";"0,3271";"0,8400"
"9,8200";"0,3275";"0,8412"
"9,8300";"0,3277";"0,8399"
"9,8400";"0,3281";"0,8411"
"9,8500";"0,3283";"0,8436"
"9,8600";"0,3287";"0,8460"
"9,8700";"0,3290";"0,8466"
"9,8800";"0,3293";"0,8467"
"9,8900";"0,3296";"0,8485"
"9,9000";"0,3300";"0,8491"
"9,9100";"0,3303";"0,8481"
"9,9200";"0,3307";"0,8485"
"9,9300";"0,3310";"0,8499"
"9,9400";"0,3314";"0,8512"
"9,9500";"0,3317";"0,8516"
"9,9600";"0,3321";"0,8528"
"9,9700";"0,3324";"0,8546"
"9,9800";"0,3329";"0,8556"
"9,9900";"0,3332";"0,8566"
"10,0000";"0,3335";"0,8582"
"10,0100";"0,3337";"0,8596"
"10,0200";"0,3340";"0,8612"
"10,0300";"0,3343";"0,8623"
"10,0400";"0,3346";"0,8637"
"10,0500";"0,3349";"0,8653"
"10,0600";"0,3352";"0,8655"
"10,0700";"0,3355";"0,8639"
"10,0800";"0,3359";"0,8635"
"10,0900";"0,3362";"0,8668"
"10,1000";"0,3366";"0,8714"
"10,1100";"0,3368";"0,8731"
"10,1200";"0,3372";"0,8715"
"10,1300";"0,3375";"0,8696"
"10,1400";"0,3379";"0,8696"
"10,1500";"0,3382";"0,8708"
"10,1600";"0,3386";"0,8723"
"10,1700";"0,3389";"0,8740"
"10,1800";"0,3392";"0,8768"
"10,1900";"0,3395";"0,8786"
"10,2000";"0,3398";"0,8802"
"10,2100";"0,3401";"0,8817"
"10,2200";"0,3405";"0,8824"
"10,2300";"0,3407";"0,8815"
"10,2400";"0,3411";"0,8817"
"10,2500";"0,3414";"0,8840"
"10,2600";"0,3418";"0,8871"
"10,2700";"0,3421";"0,8886"
"10,2800";"0,3425";"0,8878"
"10,2900";"0,3428";"0,8879"
"10,3000";"0,3432";"0,8884"
"10,3100";"0,3435";"0,8896"
"10,3200";"0,3439";"0,8909"
"10,3300";"0,3442";"0,8933"
"10,3400";"0,3446";"0,8961"
"10,3500";"0,3448";"0,8975"
"10,3600";"0,3452";"0,8972"
"10,3700";"0,3455";"0,8966"
"10,3800";"0,3458";"0,8979"
"10,3900";"0,3461";"0,9002"
"10,4000";"0,3465";"0,9004"
"10,4100";"0,3468";"0,8998"
"10,4200";"0,3472";"0,9000"
"10,4300";"0,3476";"0,9015"
"10,4400";"0,3479";"0,9045"
"10,4500";"0,3483";"0,9062"
"10,4600";"0,3486";"0,9067"
"10,4700";"0,3490";"0,9066"
"10,4800";"0,3492";"0,9059"
"10,4900";"0,3496";"0,9073"
"10,5000";"0,3499";"0,9108"
"10,5100";"0,3502";"0,9129"
"10,5200";"0,3505";"0,9123"
"10,5300";"0,3509";"0,9116"
"10,5400";"0,3511";"0,9134"
"10,5500";"0,3515";"0,9169"
"10,5600";"0,3518";"0,9181"
"10,5700";"0,3522";"0,9184"
"10,5800";"0,3525";"0,9187"
"10,5900";"0,3529";"0,9214"
"10,6000";"0,3533";"0,9233"
"10,6100";"0,3537";"0,9232"
"10,6200";"0,3540";"0,9229"
"10,6300";"0,3544";"0,9244"
"10,6400";"0,3548";"0,9272"
"10,6500";"0,3551";"0,9297"
"10,6600";"0,3555";"0,9304"
"10,6700";"0,3558";"0,9297"
"10,6800";"0,3561";"0,9296"
"10,6900";"0,3564";"0,9311"
"10,7000";"0,3566";"0,9322"
"10,7100";"0,3570";"0,9329"
"10,7200";"0,3572";"0,9347"
"10,7300";"0,3576";"0,9359"
"10,7400";"0,3579";"0,9356"
"10,7500";"0,3582";"0,9351"
"10,7600";"0,3585";"0,9354"
"10,7700";"0,3589";"0,9342"
"10,7800";"0,3592";"0,9350"
"10,7900";"0,3596";"0,9387"
"10,8000";"0,3600";"0,9426"
"10,8100";"0,3603";"0,9438"
"10,8200";"0,3605";"0,9442"
"10,8300";"0,3609";"0,9461"
"10,8400";"0,3612";"0,9479"
"10,8500";"0,3616";"0,9495"
"10,8600";"0,3618";"0,9495"
"10,8700";"0,3622";"0,9504"
"10,8800";"0,3625";"0,9522"
"10,8900";"0,3628";"0,9528"
"10,9000";"0,3631";"0,9519"
"10,9100";"0,3635";"0,9518"
"10,9200";"0,3638";"0,9530"
"10,9300";"0,3641";"0,9552"
"10,9400";"0,3644";"0,9562"
"10,9500";"0,3648";"0,9576"
"10,9600";"0,3651";"0,9599"
"10,9700";"0,3655";"0,9610"
"10,9800";"0,3659";"0,9611"
"10,9900";"0,3662";"0,9606"
"11,0000";"0,3666";"0,9606"
"11,0100";"0,3669";"0,9635"
"11,0200";"0,3673";"0,9669"
"11,0300";"0,3675";"0,9689"
"11,0400";"0,3679";"0,9694"
"11,0500";"0,3681";"0,9694"
"11,0600";"0,3685";"0,9706"
"11,0700";"0,3688";"0,9707"
"11,0800";"0,3692";"0,9722"
"11,0900";"0,3695";"0,9743"
"11,1000";"0,3699";"0,9736"
"11,1100";"0,3703";"0,9724"
"11,1200";"0,3707";"0,9723"
"11,1300";"0,3710";"0,9755"
"11,1400";"0,3714";"0,9793"
"11,1500";"0,3718";"0,9795"
"11,1600";"0,3721";"0,9794"
"11,1700";"0,3725";"0,9820"
"11,1800";"0,3728";"0,9862"
"11,1900";"0,3732";"0,9895"
"11,2000";"0,3734";"0,9897"
"11,2100";"0,3738";"0,9879"
"11,2200";"0,3740";"0,9858"
"11,2300";"0,3744";"0,9847"
"11,2400";"0,3747";"0,9859"
"11,2500";"0,3751";"0,9890"
"11,2600";"0,3754";"0,9926"
"11,2700";"0,3758";"0,9951"
"11,2800";"0,3761";"0,9984"
"11,2900";"0,3765";"1,0014"
"11,3000";"0,3768";"1,0022"
"11,3100";"0,3772";"0,9991"
"11,3200";"0,3775";"0,9947"
"11,3300";"0,3778";"0,9939"
"11,3400";"0,3781";"0,9963"
"11,3500";"0,3785";"1,0001"
"11,3600";"0,3788";"1,0042"
"11,3700";"0,3791";"1,0082"
"11,3800";"0,3793";"1,0112"
"11,3900";"0,3797";"1,0125"
"11,4000";"0,3799";"1,0118"
"11,4100";"0,3803";"1,0116"
"11,4200";"0,3805";"1,0121"
"11,4300";"0,3808";"1,0097"
"11,4400";"0,3812";"1,0068"
"11,4500";"0,3816";"1,0072"
"11,4600";"0,3818";"1,0106"
"11,4700";"0,3821";"1,0142"
"11,4800";"0,3825";"1,0156"
"11,4900";"0,3829";"1,0154"
"11,5000";"0,3832";"1,0156"
"11,5100";"0,3836";"1,0167"
"11,5200";"0,3839";"1,0160"
"11,5300";"0,3842";"1,0152"
"11,5400";"0,3845";"1,0155"
"11,5500";"0,3847";"1,0173"
"11,5600";"0,3851";"1,0207"
"11,5700";"0,3855";"1,0232"
"11,5800";"0,3858";"1,0249"
"11,5900";"0,3862";"1,0269"
"11,6000";"0,3865";"1,0269"
"11,6100";"0,3869";"1,0273"
"11,6200";"0,3872";"1,0293"
"11,6300";"0,3876";"1,0314"
"11,6400";"0,3879";"1,0320"
"11,6500";"0,3883";"1,0314"
"11,6600";"0,3886";"1,0330"
"11,6700";"0,3890";"1,0361"
"11,6800";"0,3893";"1,0382"
"11,6900";"0,3896";"1,0383"
"11,7000";"0,3899";"1,0380"
"11,7100";"0,3903";"1,0392"
"11,7200";"0,3905";"1,0406"
"11,7300";"0,3909";"1,0430"
"11,7400";"0,3912";"1,0457"
"11,7500";"0,3916";"1,0475"
"11,7600";"0,3919";"1,0480"
"11,7700";"0,3923";"1,0455"
"11,7800";"0,3927";"1,0430"
"11,7900";"0,3930";"1,0440"
"11,8000";"0,3934";"1,0468"
"11,8100";"0,3937";"1,0483"
"11,8200";"0,3941";"1,0501"
"11,8300";"0,3944";"1,0543"
"11,8400";"0,3948";"1,0596"
"11,8500";"0,3950";"1,0614"
"11,8600";"0,3954";"1,0595"
"11,8700";"0,3957";"1,0564"
"11,8800";"0,3960";"1,0555"
"11,8900";"0,3963";"1,0558"
"11,9000";"0,3965";"1,0578"
"11,9100";"0,3969";"1,0607"
"11,9200";"0,3973";"1,0640"
"11,9300";"0,3976";"1,0669"
"11,9400";"0,3980";"1,0679"
"11,9500";"0,3983";"1,0686"
"11,9600";"0,3987";"1,0673"
"11,9700";"0,3990";"1,0656"
"11,9800";"0,3994";"1,0664"
"11,9900";"0,3997";"1,0699"
"12,0000";"0,4001";"1,0745"
"12,0100";"0,4003";"1,0767"
"12,0200";"0,4007";"1,0768"
"12,0300";"0,4010";"1,0770"
"12,0400";"0,4014";"1,0778"
"12,0500";"0,4016";"1,0786"
"12,0600";"0,4019";"1,0782"
"12,0700";"0,4022";"1,0775"
"12,0800";"0,4026";"1,0791"
"12,0900";"0,4029";"1,0803"
"12,1000";"0,4032";"1,0790"
"12,1100";"0,4035";"1,0780"
"12,1200";"0,4039";"1,0788"
"12,1300";"0,4042";"1,0813"
"12,1400";"0,4046";"1,0834"
"12,1500";"0,4049";"1,0844"
"12,1600";"0,4053";"1,0854"
"12,1700";"0,4055";"1,0872"
"12,1800";"0,4059";"1,0900"
"12,1900";"0,4062";"1,0900"
"12,2000";"0,4066";"1,0898"
"12,2100";"0,4068";"1,0911"
"12,2200";"0,4072";"1,0924"
"12,2300";"0,4074";"1,0936"
"12,2400";"0,4078";"1,0959"
"12,2500";"0,4081";"1,0984"
"12,2600";"0,4085";"1,1009"
"12,2700";"0,4087";"1,1026"
"12,2800";"0,4091";"1,1041"
"12,2900";"0,4094";"1,1054"
"12,3000";"0,4098";"1,1063"
"12,3100";"0,4101";"1,1058"
"12,3200";"0,4105";"1,1053"
"12,3300";"0,4108";"1,1064"
"12,3400";"0,4112";"1,1071"
"12,3500";"0,4115";"1,1080"
"12,3600";"0,4118";"1,1090"
"12,3700";"0,4121";"1,1112"
"12,3800";"0,4124";"1,1137"
"12,3900";"0,4127";"1,1142"
"12,4000";"0,4131";"1,1143"
"12,4100";"0,4134";"1,1160"
"12,4200";"0,4138";"1,1185"
"12,4300";"0,4141";"1,1199"
"12,4400";"0,4145";"1,1188"
"12,4500";"0,4148";"1,1172"
"12,4600";"0,4153";"1,1179"
"12,4700";"0,4157";"1,1197"
"12,4800";"0,4161";"1,1229"
"12,4900";"0,4165";"1,1256"
"12,5000";"0,4169";"1,1286"
"12,5100";"0,4171";"1,1301"
"12,5200";"0,4174";"1,1312"
"12,5300";"0,4177";"1,1321"
"12,5400";"0,4180";"1,1325"
"12,5500";"0,4183";"1,1313"
"12,5600";"0,4186";"1,1300"
"12,5700";"0,4190";"1,1320"
"12,5800";"0,4192";"1,1360"
"12,5900";"0,4196";"1,1381"
"12,6000";"0,4199";"1,1371"
"12,6100";"0,4203";"1,1349"
"12,6200";"0,4206";"1,1352"
"12,6300";"0,4210";"1,1370"
"12,6400";"0,4213";"1,1377"
"12,6500";"0,4217";"1,1390"
"12,6600";"0,4220";"1,1428"
"12,6700";"0,4224";"1,1460"
"12,6800";"0,4228";"1,1454"
"12,6900";"0,4231";"1,1443"
"12,7000";"0,4233";"1,1454"
"12,7100";"0,4237";"1,1484"
"12,7200";"0,4241";"1,1490"
"12,7300";"0,4243";"1,1487"
"12,7400";"0,4245";"1,1498"
"12,7500";"0,4249";"1,1520"
"12,7600";"0,4252";"1,1538"
"12,7700";"0,4256";"1,1530"
"12,7800";"0,4259";"1,1535"
"12,7900";"0,4262";"1,1567"
"12,8000";"0,4265";"1,1595"
"12,8100";"0,4269";"1,1594"
"12,8200";"0,4272";"1,1595"
"12,8300";"0,4276";"1,1597"
"12,8400";"0,4280";"1,1597"
"12,8500";"0,4283";"1,1602"
"12,8600";"0,4287";"1,1616"
"12,8700";"0,4289";"1,1639"
"12,8800";"0,4292";"1,1652"
"12,8900";"0,4295";"1,1658"
"12,9000";"0,4298";"1,1664"
"12,9100";"0,4301";"1,1683"
"12,9200";"0,4304";"1,1683"
"12,9300";"0,4308";"1,1664"
"12,9400";"0,4311";"1,1653"
"12,9500";"0,4315";"1,1691"
"12,9600";"0,4318";"1,1752"
"12,9700";"0,4322";"1,1799"
"12,9800";"0,4326";"1,1813"
"12,9900";"0,4329";"1,1803"
"13,0000";"0,4333";"1,1783"
"13,0100";"0,4336";"1,1757"
"13,0200";"0,4340";"1,1748"
"13,0300";"0,4343";"1,1763"
"13,0400";"0,4347";"1,1802"
"13,0500";"0,4349";"1,1846"
"13,0600";"0,4353";"1,1874"
"13,0700";"0,4355";"1,1880"
"13,0800";"0,4359";"1,1871"
"13,0900";"0,4362";"1,1860"
"13,1000";"0,4366";"1,1848"
"13,1100";"0,4369";"1,1859"
"13,1200";"0,4373";"1,1881"
"13,1300";"0,4376";"1,1908"
"13,1400";"0,4380";"1,1930"
"13,1500";"0,4383";"1,1951"
"13,1600";"0,4388";"1,1963"
"13,1700";"0,4392";"1,1963"
"13,1800";"0,4394";"1,1946"
"13,1900";"0,4398";"1,1940"
"13,2000";"0,4401";"1,1969"
"13,2100";"0,4403";"1,2006"
"13,2200";"0,4407";"1,2025"
"13,2300";"0,4409";"1,2041"
"13,2400";"0,4413";"1,2067"
"13,2500";"0,4416";"1,2085"
"13,2600";"0,4420";"1,2088"
"13,2700";"0,4424";"1,2070"
"13,2800";"0,4427";"1,2067"
"13,2900";"0,4431";"1,2091"
"13,3000";"0,4434";"1,2120"
"13,3100";"0,4438";"1,2130"
"13,3200";"0,4441";"1,2140"
"13,3300";"0,4445";"1,2151"
"13,3400";"0,4448";"1,2153"
"13,3500";"0,4452";"1,2155"
"13,3600";"0,4454";"1,2164"
"13,3700";"0,4458";"1,2166"
"13,3800";"0,4461";"1,2154"
"13,3900";"0,4464";"1,2165"
"13,4000";"0,4467";"1,2207"
"13,4100";"0,4470";"1,2247"
"13,4200";"0,4473";"1,2261"
"13,4300";"0,4477";"1,2263"
"13,4400";"0,4480";"1,2271"
"13,4500";"0,4484";"1,2269"
"13,4600";"0,4487";"1,2249"
"13,4700";"0,4491";"1,2240"
"13,4800";"0,4494";"1,2255"
"13,4900";"0,4498";"1,2288"
"13,5000";"0,4501";"1,2328"
"13,5100";"0,4504";"1,2338"
"13,5200";"0,4507";"1,2323"
"13,5300";"0,4511";"1,2334"
"13,5400";"0,4514";"1,2366"
"13,5500";"0,4517";"1,2407"
"13,5600";"0,4519";"1,2422"
"13,5700";"0,4523";"1,2404"
"13,5800";"0,4525";"1,2380"
"13,5900";"0,4529";"1,2389"
"13,6000";"0,4531";"1,2403"
"13,6100";"0,4535";"1,2420"
"13,6200";"0,4538";"1,2423"
"13,6300";"0,4542";"1,2423"
"13,6400";"0,4545";"1,2438"
"13,6500";"0,4549";"1,2477"
"13,6600";"0,4552";"1,2506"
"13,6700";"0,4556";"1,2513"
"13,6800";"0,4560";"1,2504"
"13,6900";"0,4564";"1,2497"
"13,7000";"0,4566";"1,2497"
"13,7100";"0,4570";"1,2492"
"13,7200";"0,4572";"1,2497"
"13,7300";"0,4576";"1,2514"
"13,7400";"0,4579";"1,2535"
"13,7500";"0,4583";"1,2552"
"13,7600";"0,4586";"1,2574"
"13,7700";"0,4589";"1,2606"
"13,7800";"0,4592";"1,2643"
"13,7900";"0,4597";"1,2653"
"13,8000";"0,4601";"1,2620"
"13,8100";"0,4604";"1,2609"
"13,8200";"0,4608";"1,2632"
"13,8300";"0,4611";"1,2670"
"13,8400";"0,4615";"1,2693"
"13,8500";"0,4618";"1,2699"
"13,8600";"0,4621";"1,2710"
"13,8700";"0,4624";"1,2739"
"13,8800";"0,4627";"1,2751"
"13,8900";"0,4630";"1,2745"
"13,9000";"0,4634";"1,2732"
"13,9100";"0,4637";"1,2725"
"13,9200";"0,4640";"1,2732"
"13,9300";"0,4643";"1,2747"
"13,9400";"0,4647";"1,2769"
"13,9500";"0,4650";"1,2797"
"13,9600";"0,4654";"1,2797"
"13,9700";"0,4657";"1,2787"
"13,9800";"0,4661";"1,2793"
"13,9900";"0,4664";"1,2813"
"14,0000";"0,4668";"1,2828"
"14,0100";"0,4671";"1,2822"
"14,0200";"0,4674";"1,2837"
"14,0300";"0,4677";"1,2875"
"14,0400";"0,4681";"1,2897"
"14,0500";"0,4683";"1,2898"
"14,0600";"0,4686";"1,2885"
"14,0700";"0,4689";"1,2884"
"14,0800";"0,4692";"1,2914"
"14,0900";"0,4695";"1,2929"
"14,1000";"0,4699";"1,2934"
"14,1100";"0,4701";"1,2947"
"14,1200";"0,4705";"1,2963"
"14,1300";"0,4708";"1,2975"
"14,1400";"0,4712";"1,2980"
"14,1500";"0,4715";"1,2985"
"14,1600";"0,4717";"1,2989"
"14,1700";"0,4721";"1,2991"
"14,1800";"0,4725";"1,2985"
"14,1900";"0,4728";"1,3007"
"14,2000";"0,4732";"1,3043"
"14,2100";"0,4735";"1,3075"
"14,2200";"0,4739";"1,3089"
"14,2300";"0,4741";"1,3095"
"14,2400";"0,4745";"1,3097"
"14,2500";"0,4747";"1,3096"
"14,2600";"0,4751";"1,3095"
"14,2700";"0,4754";"1,3078"
"14,2800";"0,4758";"1,3072"
"14,2900";"0,4761";"1,3085"
"14,3000";"0,4764";"1,3108"
"14,3100";"0,4767";"1,3139"
"14,3200";"0,4772";"1,3179"
"14,3300";"0,4775";"1,3197"
"14,3400";"0,4779";"1,3201"
"14,3500";"0,4782";"1,3207"
"14,3600";"0,4786";"1,3234"
"14,3700";"0,4790";"1,3260"
"14,3800";"0,4793";"1,3264"
"14,3900";"0,4795";"1,3243"
"14,4000";"0,4799";"1,3248"
"14,4100";"0,4802";"1,3266"
"14,4200";"0,4806";"1,3272"
"14,4300";"0,4808";"1,3278"
"14,4400";"0,4812";"1,3285"
"14,4500";"0,4815";"1,3297"
"14,4600";"0,4819";"1,3311"
"14,4700";"0,4823";"1,3321"
"14,4800";"0,4826";"1,3349"
"14,4900";"0,4831";"1,3378"
"14,5000";"0,4833";"1,3381"
"14,5100";"0,4838";"1,3360"
"14,5200";"0,4840";"1,3357"
"14,5300";"0,4843";"1,3378"
"14,5400";"0,4846";"1,3408"
"14,5500";"0,4850";"1,3423"
"14,5600";"0,4852";"1,3429"
"14,5700";"0,4856";"1,3440"
"14,5800";"0,4859";"1,3461"
"14,5900";"0,4863";"1,3486"
"14,6000";"0,4866";"1,3499"
"14,6100";"0,4870";"1,3507"
"14,6200";"0,4873";"1,3510"
"14,6300";"0,4877";"1,3518"
"14,6400";"0,4880";"1,3524"
"14,6500";"0,4884";"1,3540"
"14,6600";"0,4887";"1,3543"
"14,6700";"0,4891";"1,3539"
"14,6800";"0,4895";"1,3544"
"14,6900";"0,4898";"1,3564"
