Tempo;Spostamento;Forza
(s);(mm);(N)
"7,2900";"0,2431";"0,7842"
"7,3000";"0,2434";"0,7831"
"7,3100";"0,2438";"0,7826"
"7,3200";"0,2441";"0,7850"
"7,3300";"0,2445";"0,7865"
"7,3400";"0,2447";"0,7867"
"7,3500";"0,2451";"0,7876"
"7,3600";"0,2453";"0,7895"
"7,3700";"0,2457";"0,7916"
"7,3800";"0,2460";"0,7945"
"7,3900";"0,2463";"0,7977"
"7,4000";"0,2466";"0,7988"
"7,4100";"0,2470";"0,7983"
"7,4200";"0,2473";"0,7966"
"7,4300";"0,2477";"0,7954"
"7,4400";"0,2480";"0,7960"
"7,4500";"0,2484";"0,7970"
"7,4600";"0,2487";"0,7981"
"7,4700";"0,2491";"0,8026"
"7,4800";"0,2493";"0,8087"
"7,4900";"0,2496";"0,8115"
"7,5000";"0,2499";"0,8094"
"7,5100";"0,2502";"0,8060"
"7,5200";"0,2505";"0,8048"
"7,5300";"0,2509";"0,8057"
"7,5400";"0,2512";"0,8068"
"7,5500";"0,2515";"0,8077"
"7,5600";"0,2518";"0,8103"
"7,5700";"0,2522";"0,8140"
"7,5800";"0,2525";"0,8161"
"7,5900";"0,2529";"0,8170"
"7,6000";"0,2532";"0,8169"
"7,6100";"0,2536";"0,8172"
"7,6200";"0,2539";"0,8171"
"7,6300";"0,2543";"0,8173"
"7,6400";"0,2546";"0,8190"
"7,6500";"0,2550";"0,8222"
"7,6600";"0,2554";"0,8249"
"7,6700";"0,2556";"0,8261"
"7,6800";"0,2559";"0,8268"
"7,6900";"0,2563";"0,8274"
"7,7000";"0,2565";"0,8264"
"7,7100";"0,2569";"0,8260"
"7,7200";"0,2572";"0,8273"
"7,7300";"0,2576";"0,8287"
"7,7400";"0,2580";"0,8311"
"7,7500";"0,2583";"0,8329"
"7,7600";"0,2587";"0,8338"
"7,7700";"0,2590";"0,8354"
"7,7800";"0,2594";"0,8363"
"7,7900";"0,2597";"0,8380"
"7,8000";"0,2601";"0,8406"
"7,8100";"0,2604";"0,8428"
"7,8200";"0,2607";"0,8429"
"7,8300";"0,2610";"0,8433"
"7,8400";"0,2613";"0,8447"
"7,8500";"0,2616";"0,8465"
"7,8600";"0,2620";"0,8480"
"7,8700";"0,2623";"0,8481"
"7,8800";"0,2627";"0,8461"
"7,8900";"0,2630";"0,8449"
"7,9000";"0,2633";"0,8462"
"7,9100";"0,2637";"0,8500"
"7,9200";"0,2640";"0,8534"
"7,9300";"0,2644";"0,8562"
"7,9400";"0,2647";"0,8569"
"7,9500";"0,2650";"0,8564"
"7,9600";"0,2654";"0,8558"
"7,9700";"0,2657";"0,8554"
"7,9800";"0,2661";"0,8572"
"7,9900";"0,2665";"0,8586"
"8,0000";"0,2667";"0,8592"
"8,0100";"0,2669";"0,8624"
"8,0200";"0,2673";"0,8657"
"8,0300";"0,2676";"0,8676"
"8,0400";"0,2679";"0,8674"
"8,0500";"0,2682";"0,8666"
"8,0600";"0,2686";"0,8664"
"8,0700";"0,2689";"0,8668"
"8,0800";"0,2693";"0,8675"
"8,0900";"0,2696";"0,8697"
"8,1000";"0,2700";"0,8743"
"8,1100";"0,2703";"0,8796"
"8,1200";"0,2707";"0,8814"
"8,1300";"0,2711";"0,8800"
"8,1400";"0,2714";"0,8787"
"8,1500";"0,2716";"0,8771"
"8,1600";"0,2720";"0,8744"
"8,1700";"0,2722";"0,8731"
"8,1800";"0,2726";"0,8748"
"8,1900";"0,2729";"0,8795"
"8,2000";"0,2732";"0,8831"
"8,2100";"0,2735";"0,8844"
"8,2200";"0,2739";"0,8848"
"8,2300";"0,2741";"0,8865"
"8,2400";"0,2745";"0,8884"
"8,2500";"0,2748";"0,8884"
"8,2600";"0,2753";"0,8884"
"8,2700";"0,2755";"0,8899"
"8,2800";"0,2759";"0,8917"
"8,2900";"0,2762";"0,8920"
"8,3000";"0,2766";"0,8929"
"8,3100";"0,2770";"0,8939"
"8,3200";"0,2772";"0,8955"
"8,3300";"0,2775";"0,8973"
"8,3400";"0,2778";"0,9006"
"8,3500";"0,2781";"0,9032"
"8,3600";"0,2784";"0,9022"
"8,3700";"0,2787";"0,9002"
"8,3800";"0,2791";"0,8991"
"8,3900";"0,2794";"0,9016"
"8,4000";"0,2798";"0,9058"
"8,4100";"0,2801";"0,9082"
"8,4200";"0,2805";"0,9083"
"8,4300";"0,2809";"0,9084"
"8,4400";"0,2813";"0,9098"
"8,4500";"0,2817";"0,9132"
"8,4600";"0,2820";"0,9158"
"8,4700";"0,2824";"0,9177"
"8,4800";"0,2826";"0,9178"
"8,4900";"0,2830";"0,9180"
"8,5000";"0,2832";"0,9175"
"8,5100";"0,2836";"0,9185"
"8,5200";"0,2838";"0,9200"
"8,5300";"0,2842";"0,9205"
"8,5400";"0,2845";"0,9198"
"8,5500";"0,2849";"0,9199"
"8,5600";"0,2852";"0,9221"
"8,5700";"0,2856";"0,9249"
"8,5800";"0,2859";"0,9275"
"8,5900";"0,2863";"0,9290"
"8,6000";"0,2866";"0,9298"
"8,6100";"0,2870";"0,9304"
"8,6200";"0,2873";"0,9301"
"8,6300";"0,2877";"0,9311"
"8,6400";"0,2881";"0,9329"
"8,6500";"0,2884";"0,9368"
"8,6600";"0,2888";"0,9398"
"8,6700";"0,2890";"0,9392"
"8,6800";"0,2894";"0,9387"
"8,6900";"0,2896";"0,9407"
"8,7000";"0,2899";"0,9424"
"8,7100";"0,2902";"0,9425"
"8,7200";"0,2905";"0,9423"
"8,7300";"0,2909";"0,9429"
"8,7400";"0,2912";"0,9440"
"8,7500";"0,2916";"0,9448"
"8,7600";"0,2918";"0,9468"
"8,7700";"0,2922";"0,9495"
"8,7800";"0,2927";"0,9516"
"8,7900";"0,2929";"0,9517"
"8,8000";"0,2932";"0,9517"
"8,8100";"0,2936";"0,9530"
"8,8200";"0,2940";"0,9545"
"8,8300";"0,2943";"0,9549"
"8,8400";"0,2945";"0,9541"
"8,8500";"0,2948";"0,9541"
"8,8600";"0,2951";"0,9547"
"8,8700";"0,2954";"0,9577"
"8,8800";"0,2957";"0,9615"
"8,8900";"0,2961";"0,9640"
"8,9000";"0,2964";"0,9645"
"8,9100";"0,2968";"0,9622"
"8,9200";"0,2971";"0,9614"
"8,9300";"0,2975";"0,9626"
"8,9400";"0,2979";"0,9642"
"8,9500";"0,2982";"0,9656"
"8,9600";"0,2986";"0,9672"
"8,9700";"0,2989";"0,9696"
"8,9800";"0,2993";"0,9734"
"8,9900";"0,2996";"0,9755"
"9,0000";"0,2999";"0,9747"
"9,0100";"0,3002";"0,9737"
"9,0200";"0,3006";"0,9736"
"9,0300";"0,3008";"0,9740"
"9,0400";"0,3012";"0,9757"
"9,0500";"0,3014";"0,9790"
"9,0600";"0,3017";"0,9824"
"9,0700";"0,3021";"0,9847"
"9,0800";"0,3025";"0,9849"
"9,0900";"0,3028";"0,9837"
"9,1000";"0,3033";"0,9833"
"9,1100";"0,3036";"0,9841"
"9,1200";"0,3040";"0,9850"
"9,1300";"0,3043";"0,9848"
"9,1400";"0,3047";"0,9868"
"9,1500";"0,3051";"0,9898"
"9,1600";"0,3054";"0,9925"
"9,1700";"0,3056";"0,9947"
"9,1800";"0,3060";"0,9964"
"9,1900";"0,3064";"0,9982"
"9,2000";"0,3066";"0,9995"
"9,2100";"0,3069";"0,9997"
"9,2200";"0,3073";"0,9991"
"9,2300";"0,3077";"0,9987"
"9,2400";"0,3080";"0,9986"
"9,2500";"0,3084";"1,0003"
"9,2600";"0,3087";"1,0035"
"9,2700";"0,3091";"1,0069"
"9,2800";"0,3094";"1,0085"
"9,2900";"0,3098";"1,0084"
"9,3000";"0,3101";"1,0092"
"9,3100";"0,3105";"1,0097"
"9,3200";"0,3108";"1,0096"
"9,3300";"0,3112";"1,0096"
"9,3400";"0,3114";"1,0091"
"9,3500";"0,3117";"1,0102"
"9,3600";"0,3120";"1,0124"
"9,3700";"0,3123";"1,0128"
"9,3800";"0,3126";"1,0128"
"9,3900";"0,3130";"1,0131"
"9,4000";"0,3132";"1,0161"
"9,4100";"0,3136";"1,0192"
"9,4200";"0,3139";"1,0220"
"9,4300";"0,3143";"1,0233"
"9,4400";"0,3146";"1,0243"
"9,4500";"0,3150";"1,0269"
"9,4600";"0,3153";"1,0285"
"9,4700";"0,3157";"1,0289"
"9,4800";"0,3160";"1,0289"
"9,4900";"0,3163";"1,0269"
"9,5000";"0,3166";"1,0276"
"9,5100";"0,3170";"1,0319"
"9,5200";"0,3172";"1,0360"
"9,5300";"0,3176";"1,0362"
"9,5400";"0,3178";"1,0341"
"9,5500";"0,3182";"1,0333"
"9,5600";"0,3185";"1,0344"
"9,5700";"0,3189";"1,0355"
"9,5800";"0,3192";"1,0363"
"9,5900";"0,3196";"1,0388"
"9,6000";"0,3199";"1,0427"
"9,6100";"0,3203";"1,0456"
"9,6200";"0,3206";"1,0454"
"9,6300";"0,3210";"1,0433"
"9,6400";"0,3213";"1,0429"
"9,6500";"0,3217";"1,0426"
"9,6600";"0,3221";"1,0418"
"9,6700";"0,3224";"1,0432"
"9,6800";"0,3226";"1,0460"
"9,6900";"0,3230";"1,0494"
"9,7000";"0,3232";"1,0521"
"9,7100";"0,3236";"1,0533"
"9,7200";"0,3238";"1,0543"
"9,7300";"0,3242";"1,0543"
"9,7400";"0,3245";"1,0554"
"9,7500";"0,3249";"1,0586"
"9,7600";"0,3252";"1,0604"
"9,7700";"0,3256";"1,0594"
"9,7800";"0,3260";"1,0566"
"9,7900";"0,3263";"1,0555"
"9,8000";"0,3267";"1,0578"
"9,8100";"0,3270";"1,0624"
"9,8200";"0,3274";"1,0645"
"9,8300";"0,3277";"1,0643"
"9,8400";"0,3281";"1,0654"
"9,8500";"0,3283";"1,0679"
"9,8600";"0,3287";"1,0700"
"9,8700";"0,3289";"1,0714"
"9,8800";"0,3293";"1,0743"
"9,8900";"0,3296";"1,0770"
"9,9000";"0,3300";"1,0788"
"9,9100";"0,3303";"1,0770"
"9,9200";"0,3307";"1,0743"
"9,9300";"0,3310";"1,0736"
"9,9400";"0,3314";"1,0744"
"9,9500";"0,3317";"1,0767"
"9,9600";"0,3321";"1,0793"
"9,9700";"0,3324";"1,0839"
"9,9800";"0,3328";"1,0888"
"9,9900";"0,3332";"1,0912"
"10,0000";"0,3334";"1,0908"
"10,0100";"0,3337";"1,0894"
"10,0200";"0,3341";"1,0872"
"10,0300";"0,3343";"1,0847"
"10,0400";"0,3346";"1,0841"
"10,0500";"0,3349";"1,0874"
"10,0600";"0,3352";"1,0910"
"10,0700";"0,3355";"1,0911"
"10,0800";"0,3359";"1,0908"
"10,0900";"0,3362";"1,0936"
"10,1000";"0,3366";"1,0966"
"10,1100";"0,3368";"1,0953"
"10,1200";"0,3372";"1,0935"
"10,1300";"0,3375";"1,0949"
"10,1400";"0,3379";"1,0984"
"10,1500";"0,3382";"1,1016"
"10,1600";"0,3387";"1,1023"
"10,1700";"0,3391";"1,1028"
"10,1800";"0,3393";"1,1040"
"10,1900";"0,3396";"1,1057"
"10,2000";"0,3399";"1,1068"
"10,2100";"0,3402";"1,1071"
"10,2200";"0,3405";"1,1080"
"10,2300";"0,3408";"1,1087"
"10,2400";"0,3412";"1,1090"
"10,2500";"0,3414";"1,1107"
"10,2600";"0,3418";"1,1125"
"10,2700";"0,3421";"1,1141"
"10,2800";"0,3425";"1,1148"
"10,2900";"0,3428";"1,1152"
"10,3000";"0,3432";"1,1165"
"10,3100";"0,3435";"1,1170"
"10,3200";"0,3439";"1,1180"
"10,3300";"0,3442";"1,1200"
"10,3400";"0,3446";"1,1222"
"10,3500";"0,3450";"1,1238"
"10,3600";"0,3452";"1,1233"
"10,3700";"0,3454";"1,1236"
"10,3800";"0,3458";"1,1262"
"10,3900";"0,3461";"1,1278"
"10,4000";"0,3465";"1,1273"
"10,4100";"0,3467";"1,1254"
"10,4200";"0,3471";"1,1270"
"10,4300";"0,3474";"1,1315"
"10,4400";"0,3478";"1,1347"
"10,4500";"0,3483";"1,1338"
"10,4600";"0,3486";"1,1327"
"10,4700";"0,3490";"1,1350"
"10,4800";"0,3493";"1,1378"
"10,4900";"0,3497";"1,1378"
"10,5000";"0,3499";"1,1372"
"10,5100";"0,3503";"1,1376"
"10,5200";"0,3505";"1,1390"
"10,5300";"0,3509";"1,1411"
"10,5400";"0,3512";"1,1427"
"10,5500";"0,3515";"1,1441"
"10,5600";"0,3518";"1,1449"
"10,5700";"0,3522";"1,1443"
"10,5800";"0,3525";"1,1447"
"10,5900";"0,3529";"1,1473"
"10,6000";"0,3532";"1,1502"
"10,6100";"0,3536";"1,1524"
"10,6200";"0,3539";"1,1543"
"10,6300";"0,3543";"1,1561"
"10,6400";"0,3548";"1,1571"
"10,6500";"0,3551";"1,1559"
"10,6600";"0,3555";"1,1564"
"10,6700";"0,3558";"1,1596"
"10,6800";"0,3562";"1,1627"
"10,6900";"0,3564";"1,1641"
"10,7000";"0,3568";"1,1641"
"10,7100";"0,3570";"1,1661"
"10,7200";"0,3574";"1,1683"
"10,7300";"0,3577";"1,1679"
"10,7400";"0,3579";"1,1659"
"10,7500";"0,3583";"1,1648"
"10,7600";"0,3587";"1,1667"
"10,7700";"0,3590";"1,1692"
"10,7800";"0,3594";"1,1709"
"10,7900";"0,3597";"1,1743"
"10,8000";"0,3601";"1,1790"
"10,8100";"0,3604";"1,1820"
"10,8200";"0,3608";"1,1817"
"10,8300";"0,3611";"1,1804"
"10,8400";"0,3615";"1,1804"
"10,8500";"0,3618";"1,1801"
"10,8600";"0,3621";"1,1800"
"10,8700";"0,3624";"1,1797"
"10,8800";"0,3627";"1,1812"
"10,8900";"0,3629";"1,1828"
"10,9000";"0,3633";"1,1840"
"10,9100";"0,3636";"1,1850"
"10,9200";"0,3638";"1,1858"
"10,9300";"0,3642";"1,1853"
"10,9400";"0,3646";"1,1854"
"10,9500";"0,3648";"1,1872"
"10,9600";"0,3653";"1,1899"
"10,9700";"0,3656";"1,1916"
"10,9800";"0,3660";"1,1914"
"10,9900";"0,3663";"1,1912"
"11,0000";"0,3667";"1,1941"
"11,0100";"0,3670";"1,1993"
"11,0200";"0,3673";"1,2008"
"11,0300";"0,3675";"1,1983"
"11,0400";"0,3679";"1,1974"
"11,0500";"0,3681";"1,1997"
"11,0600";"0,3685";"1,2020"
"11,0700";"0,3688";"1,2032"
"11,0800";"0,3692";"1,2028"
"11,0900";"0,3695";"1,2035"
"11,1000";"0,3699";"1,2050"
"11,1100";"0,3702";"1,2065"
"11,1200";"0,3706";"1,2069"
"11,1300";"0,3710";"1,2066"
"11,1400";"0,3714";"1,2079"
"11,1500";"0,3718";"1,2093"
"11,1600";"0,3721";"1,2121"
"11,1700";"0,3725";"1,2141"
"11,1800";"0,3728";"1,2154"
"11,1900";"0,3731";"1,2171"
"11,2000";"0,3734";"1,2183"
"11,2100";"0,3736";"1,2185"
"11,2200";"0,3740";"1,2187"
"11,2300";"0,3744";"1,2203"
"11,2400";"0,3747";"1,2229"
"11,2500";"0,3749";"1,2256"
"11,2600";"0,3754";"1,2253"
"11,2700";"0,3758";"1,2239"
"11,2800";"0,3761";"1,2237"
"11,2900";"0,3765";"1,2256"
"11,3000";"0,3768";"1,2279"
"11,3100";"0,3772";"1,2298"
"11,3200";"0,3775";"1,2316"
"11,3300";"0,3778";"1,2353"
"11,3400";"0,3781";"1,2383"
"11,3500";"0,3785";"1,2389"
"11,3600";"0,3787";"1,2372"
"11,3700";"0,3791";"1,2351"
"11,3800";"0,3793";"1,2337"
"11,3900";"0,3795";"1,2340"
"11,4000";"0,3799";"1,2365"
"11,4100";"0,3801";"1,2400"
"11,4200";"0,3805";"1,2434"
"11,4300";"0,3808";"1,2458"
"11,4400";"0,3812";"1,2452"
"11,4500";"0,3814";"1,2432"
"11,4600";"0,3818";"1,2430"
"11,4700";"0,3821";"1,2438"
"11,4800";"0,3825";"1,2456"
"11,4900";"0,3829";"1,2477"
"11,5000";"0,3833";"1,2501"
"11,5100";"0,3837";"1,2507"
"11,5200";"0,3840";"1,2512"
"11,5300";"0,3844";"1,2532"
"11,5400";"0,3846";"1,2556"
"11,5500";"0,3849";"1,2570"
"11,5600";"0,3852";"1,2557"
"11,5700";"0,3856";"1,2552"
"11,5800";"0,3859";"1,2575"
"11,5900";"0,3863";"1,2597"
"11,6000";"0,3865";"1,2585"
"11,6100";"0,3869";"1,2561"
"11,6200";"0,3872";"1,2562"
"11,6300";"0,3876";"1,2592"
"11,6400";"0,3879";"1,2626"
"11,6500";"0,3883";"1,2654"
"11,6600";"0,3886";"1,2674"
"11,6700";"0,3890";"1,2691"
"11,6800";"0,3893";"1,2697"
"11,6900";"0,3897";"1,2695"
"11,7000";"0,3899";"1,2692"
"11,7100";"0,3903";"1,2725"
"11,7200";"0,3906";"1,2747"
"11,7300";"0,3909";"1,2761"
"11,7400";"0,3912";"1,2766"
"11,7500";"0,3916";"1,2776"
"11,7600";"0,3918";"1,2801"
"11,7700";"0,3922";"1,2803"
"11,7800";"0,3927";"1,2784"
"11,7900";"0,3929";"1,2774"
"11,8000";"0,3934";"1,2768"
"11,8100";"0,3937";"1,2784"
"11,8200";"0,3941";"1,2816"
"11,8300";"0,3944";"1,2839"
"11,8400";"0,3948";"1,2853"
"11,8500";"0,3950";"1,2869"
"11,8600";"0,3954";"1,2892"
"11,8700";"0,3956";"1,2920"
"11,8800";"0,3960";"1,2929"
"11,8900";"0,3962";"1,2910"
"11,9000";"0,3965";"1,2889"
"11,9100";"0,3969";"1,2899"
"11,9200";"0,3973";"1,2941"
"11,9300";"0,3976";"1,2963"
"11,9400";"0,3980";"1,2971"
"11,9500";"0,3983";"1,2988"
"11,9600";"0,3987";"1,3009"
"11,9700";"0,3990";"1,3010"
"11,9800";"0,3994";"1,3006"
"11,9900";"0,3997";"1,3000"
"12,0000";"0,4001";"1,3005"
"12,0100";"0,4004";"1,3026"
"12,0200";"0,4007";"1,3048"
"12,0300";"0,4010";"1,3074"
"12,0400";"0,4014";"1,3104"
"12,0500";"0,4016";"1,3128"
"12,0600";"0,4020";"1,3124"
"12,0700";"0,4022";"1,3110"
"12,0800";"0,4026";"1,3106"
"12,0900";"0,4029";"1,3112"
"12,1000";"0,4033";"1,3111"
"12,1100";"0,4035";"1,3131"
"12,1200";"0,4039";"1,3175"
"12,1300";"0,4042";"1,3216"
"12,1400";"0,4046";"1,3219"
"12,1500";"0,4049";"1,3201"
"12,1600";"0,4053";"1,3194"
"12,1700";"0,4056";"1,3197"
"12,1800";"0,4060";"1,3204"
"12,1900";"0,4063";"1,3216"
"12,2000";"0,4066";"1,3240"
"12,2100";"0,4069";"1,3276"
"12,2200";"0,4072";"1,3291"
"12,2300";"0,4075";"1,3303"
"12,2400";"0,4078";"1,3310"
"12,2500";"0,4081";"1,3311"
"12,2600";"0,4085";"1,3301"
"12,2700";"0,4087";"1,3290"
"12,2800";"0,4091";"1,3291"
"12,2900";"0,4095";"1,3325"
"12,3000";"0,4099";"1,3360"
"12,3100";"0,4101";"1,3381"
"12,3200";"0,4105";"1,3395"
"12,3300";"0,4108";"1,3400"
"12,3400";"0,4112";"1,3394"
"12,3500";"0,4115";"1,3381"
"12,3600";"0,4119";"1,3374"
"12,3700";"0,4121";"1,3390"
"12,3800";"0,4124";"1,3418"
"12,3900";"0,4127";"1,3447"
"12,4000";"0,4131";"1,3474"
"12,4100";"0,4133";"1,3494"
"12,4200";"0,4137";"1,3490"
"12,4300";"0,4140";"1,3469"
"12,4400";"0,4144";"1,3459"
"12,4500";"0,4148";"1,3476"
"12,4600";"0,4152";"1,3509"
"12,4700";"0,4156";"1,3535"
"12,4800";"0,4160";"1,3539"
"12,4900";"0,4164";"1,3553"
"12,5000";"0,4167";"1,3593"
"12,5100";"0,4171";"1,3618"
"12,5200";"0,4174";"1,3618"
"12,5300";"0,4177";"1,3605"
"12,5400";"0,4180";"1,3600"
"12,5500";"0,4183";"1,3595"
"12,5600";"0,4186";"1,3597"
"12,5700";"0,4190";"1,3625"
"12,5800";"0,4192";"1,3662"
"12,5900";"0,4196";"1,3699"
"12,6000";"0,4199";"1,3705"
"12,6100";"0,4203";"1,3708"
"12,6200";"0,4206";"1,3714"
"12,6300";"0,4210";"1,3712"
"12,6400";"0,4213";"1,3703"
"12,6500";"0,4217";"1,3704"
"12,6600";"0,4220";"1,3735"
"12,6700";"0,4224";"1,3770"
"12,6800";"0,4228";"1,3784"
"12,6900";"0,4231";"1,3781"
"12,7000";"0,4233";"1,3783"
"12,7100";"0,4237";"1,3793"
"12,7200";"0,4241";"1,3790"
"12,7300";"0,4243";"1,3791"
"12,7400";"0,4246";"1,3817"
"12,7500";"0,4249";"1,3853"
"12,7600";"0,4252";"1,3864"
"12,7700";"0,4256";"1,3866"
"12,7800";"0,4258";"1,3878"
"12,7900";"0,4262";"1,3890"
"12,8000";"0,4265";"1,3894"
"12,8100";"0,4269";"1,3893"
"12,8200";"0,4271";"1,3904"
"12,8300";"0,4276";"1,3930"
"12,8400";"0,4278";"1,3946"
"12,8500";"0,4282";"1,3951"
"12,8600";"0,4285";"1,3955"
"12,8700";"0,4289";"1,3956"
"12,8800";"0,4292";"1,3949"
"12,8900";"0,4295";"1,3947"
"12,9000";"0,4298";"1,3948"
"12,9100";"0,4301";"1,3965"
"12,9200";"0,4304";"1,4005"
"12,9300";"0,4308";"1,4034"
"12,9400";"0,4311";"1,4042"
"12,9500";"0,4315";"1,4047"
"12,9600";"0,4318";"1,4044"
"12,9700";"0,4321";"1,4020"
"12,9800";"0,4326";"1,4010"
"12,9900";"0,4329";"1,4031"
"13,0000";"0,4333";"1,4068"
"13,0100";"0,4336";"1,4108"
"13,0200";"0,4340";"1,4128"
"13,0300";"0,4343";"1,4127"
"13,0400";"0,4347";"1,4138"
"13,0500";"0,4350";"1,4144"
"13,0600";"0,4354";"1,4157"
"13,0700";"0,4356";"1,4169"
"13,0800";"0,4360";"1,4185"
"13,0900";"0,4363";"1,4191"
"13,1000";"0,4367";"1,4190"
"13,1100";"0,4372";"1,4199"
"13,1200";"0,4375";"1,4216"
"13,1300";"0,4379";"1,4216"
"13,1400";"0,4382";"1,4214"
"13,1500";"0,4386";"1,4231"
"13,1600";"0,4389";"1,4277"
"13,1700";"0,4392";"1,4301"
"13,1800";"0,4395";"1,4287"
"13,1900";"0,4398";"1,4280"
"13,2000";"0,4400";"1,4294"
"13,2100";"0,4403";"1,4313"
"13,2200";"0,4406";"1,4321"
"13,2300";"0,4409";"1,4321"
"13,2400";"0,4413";"1,4340"
"13,2500";"0,4416";"1,4351"
"13,2600";"0,4419";"1,4350"
"13,2700";"0,4424";"1,4352"
"13,2800";"0,4426";"1,4369"
"13,2900";"0,4431";"1,4384"
"13,3000";"0,4434";"1,4398"
"13,3100";"0,4438";"1,4416"
"13,3200";"0,4441";"1,4444"
"13,3300";"0,4445";"1,4467"
"13,3400";"0,4448";"1,4483"
"13,3500";"0,4451";"1,4480"
"13,3600";"0,4454";"1,4476"
"13,3700";"0,4458";"1,4487"
"13,3800";"0,4461";"1,4497"
"13,3900";"0,4464";"1,4508"
"13,4000";"0,4467";"1,4520"
"13,4100";"0,4470";"1,4534"
"13,4200";"0,4473";"1,4549"
"13,4300";"0,4477";"1,4552"
"13,4400";"0,4480";"1,4560"
"13,4500";"0,4484";"1,4578"
"13,4600";"0,4486";"1,4587"
"13,4700";"0,4490";"1,4599"
"13,4800";"0,4493";"1,4613"
"13,4900";"0,4497";"1,4634"
"13,5000";"0,4500";"1,4632"
"13,5100";"0,4504";"1,4602"
"13,5200";"0,4507";"1,4580"
"13,5300";"0,4511";"1,4604"
"13,5400";"0,4514";"1,4643"
"13,5500";"0,4517";"1,4662"
"13,5600";"0,4519";"1,4681"
"13,5700";"0,4523";"1,4709"
"13,5800";"0,4526";"1,4718"
"13,5900";"0,4529";"1,4713"
"13,6000";"0,4532";"1,4697"
"13,6100";"0,4535";"1,4704"
"13,6200";"0,4538";"1,4713"
"13,6300";"0,4542";"1,4713"
"13,6400";"0,4545";"1,4716"
"13,6500";"0,4549";"1,4732"
"13,6600";"0,4552";"1,4772"
"13,6700";"0,4555";"1,4810"
"13,6800";"0,4559";"1,4813"
"13,6900";"0,4563";"1,4798"
"13,7000";"0,4566";"1,4802"
"13,7100";"0,4570";"1,4823"
"13,7200";"0,4572";"1,4845"
"13,7300";"0,4576";"1,4860"
"13,7400";"0,4578";"1,4862"
"13,7500";"0,4582";"1,4853"
"13,7600";"0,4585";"1,4861"
"13,7700";"0,4589";"1,4878"
"13,7800";"0,4592";"1,4905"
"13,7900";"0,4596";"1,4912"
"13,8000";"0,4599";"1,4905"
"13,8100";"0,4603";"1,4909"
"13,8200";"0,4607";"1,4942"
"13,8300";"0,4610";"1,4975"
"13,8400";"0,4614";"1,4973"
"13,8500";"0,4617";"1,4962"
"13,8600";"0,4621";"1,4969"
"13,8700";"0,4623";"1,4992"
"13,8800";"0,4627";"1,5002"
"13,8900";"0,4630";"1,4997"
"13,9000";"0,4634";"1,5017"
"13,9100";"0,4636";"1,5048"
"13,9200";"0,4640";"1,5069"
"13,9300";"0,4643";"1,5061"
"13,9400";"0,4647";"1,5062"
"13,9500";"0,4650";"1,5083"
"13,9600";"0,4654";"1,5097"
"13,9700";"0,4657";"1,5094"
"13,9800";"0,4661";"1,5105"
"13,9900";"0,4664";"1,5140"
"14,0000";"0,4668";"1,5174"
"14,0100";"0,4671";"1,5187"
"14,0200";"0,4675";"1,5160"
"14,0300";"0,4677";"1,5141"
"14,0400";"0,4681";"1,5156"
"14,0500";"0,4683";"1,5185"
"14,0600";"0,4687";"1,5206"
"14,0700";"0,4689";"1,5215"
"14,0800";"0,4692";"1,5219"
"14,0900";"0,4695";"1,5233"
"14,1000";"0,4699";"1,5264"
"14,1100";"0,4701";"1,5286"
"14,1200";"0,4705";"1,5280"
"14,1300";"0,4708";"1,5247"
"14,1400";"0,4712";"1,5230"
"14,1500";"0,4715";"1,5255"
"14,1600";"0,4719";"1,5298"
"14,1700";"0,4722";"1,5334"
"14,1800";"0,4725";"1,5334"
"14,1900";"0,4728";"1,5351"
"14,2000";"0,4732";"1,5377"
"14,2100";"0,4735";"1,5391"
"14,2200";"0,4739";"1,5383"
"14,2300";"0,4742";"1,5371"
"14,2400";"0,4745";"1,5364"
"14,2500";"0,4748";"1,5367"
"14,2600";"0,4752";"1,5358"
"14,2700";"0,4754";"1,5354"
"14,2800";"0,4758";"1,5378"
"14,2900";"0,4761";"1,5415"
"14,3000";"0,4765";"1,5433"
"14,3100";"0,4767";"1,5445"
"14,3200";"0,4771";"1,5461"
"14,3300";"0,4774";"1,5487"
"14,3400";"0,4778";"1,5504"
"14,3500";"0,4782";"1,5509"
"14,3600";"0,4786";"1,5504"
"14,3700";"0,4790";"1,5507"
"14,3800";"0,4793";"1,5525"
"14,3900";"0,4795";"1,5551"
"14,4000";"0,4799";"1,5573"
"14,4100";"0,4801";"1,5574"
"14,4200";"0,4805";"1,5572"
"14,4300";"0,4808";"1,5577"
"14,4400";"0,4812";"1,5607"
"14,4500";"0,4815";"1,5635"
"14,4600";"0,4818";"1,5644"
"14,4700";"0,4821";"1,5621"
"14,4800";"0,4826";"1,5616"
"14,4900";"0,4830";"1,5659"
"14,5000";"0,4833";"1,5694"
"14,5100";"0,4837";"1,5702"
"14,5200";"0,4840";"1,5700"
"14,5300";"0,4844";"1,5702"
"14,5400";"0,4846";"1,5701"
"14,5500";"0,4850";"1,5710"
"14,5600";"0,4852";"1,5713"
"14,5700";"0,4856";"1,5715"
"14,5800";"0,4859";"1,5727"
"14,5900";"0,4863";"1,5737"
"14,6000";"0,4866";"1,5740"
"14,6100";"0,4870";"1,5754"
"14,6200";"0,4873";"1,5771"
"14,6300";"0,4877";"1,5784"
