Tempo;Spostamento;Forza
"67,1700";"2,2392";"5,6736"
"67,1800";"2,2394";"5,6739"
"67,1900";"2,2397";"5,6766"
"67,2000";"2,2400";"5,6792"
"67,2100";"2,2403";"5,6789"
"67,2200";"2,2406";"5,6761"
"67,2300";"2,2409";"5,6751"
"67,2400";"2,2413";"5,6777"
"67,2500";"2,2416";"5,6805"
"67,2600";"2,2420";"5,6813"
"67,2700";"2,2425";"5,6799"
"67,2800";"2,2428";"5,6800"
"67,2900";"2,2432";"5,6821"
"67,3000";"2,2435";"5,6839"
"67,3100";"2,2439";"5,6840"
"67,3200";"2,2442";"5,6836"
"67,3300";"2,2445";"5,6852"
"67,3400";"2,2448";"5,6872"
"67,3500";"2,2451";"5,6880"
"67,3600";"2,2454";"5,6889"
"67,3700";"2,2458";"5,6886"
"67,3800";"2,2461";"5,6857"
"67,3900";"2,2464";"5,6826"
"67,4000";"2,2467";"5,6835"
"67,4100";"2,2471";"5,6863"
"67,4200";"2,2474";"5,6871"
"67,4300";"2,2478";"5,6871"
"67,4400";"2,2481";"5,6868"
"67,4500";"2,2485";"5,6887"
"67,4600";"2,2490";"5,6911"
"67,4700";"2,2493";"5,6921"
"67,4800";"2,2497";"5,6929"
"67,4900";"2,2500";"5,6932"
"67,5000";"2,2504";"5,6928"
"67,5100";"2,2506";"5,6919"
"67,5200";"2,2510";"5,6915"
"67,5300";"2,2512";"5,6931"
"67,5400";"2,2514";"5,6948"
"67,5500";"2,2518";"5,6940"
"67,5600";"2,2521";"5,6932"
"67,5700";"2,2525";"5,6936"
"67,5800";"2,2529";"5,6956"
"67,5900";"2,2532";"5,6968"
"67,6000";"2,2536";"5,6953"
"67,6100";"2,2539";"5,6935"
"67,6200";"2,2543";"5,6942"
"67,6300";"2,2546";"5,6970"
"67,6400";"2,2550";"5,6982"
"67,6500";"2,2553";"5,6967"
"67,6600";"2,2557";"5,6964"
"67,6700";"2,2559";"5,6981"
"67,6800";"2,2563";"5,6993"
"67,6900";"2,2565";"5,6988"
"67,7000";"2,2569";"5,6981"
"67,7100";"2,2572";"5,6978"
"67,7200";"2,2575";"5,6984"
"67,7300";"2,2578";"5,7012"
"67,7400";"2,2580";"5,7041"
"67,7500";"2,2584";"5,7045"
"67,7600";"2,2588";"5,7023"
"67,7700";"2,2591";"5,7013"
"67,7800";"2,2595";"5,7019"
"67,7900";"2,2598";"5,7037"
"67,8000";"2,2602";"5,7040"
"67,8100";"2,2605";"5,7027"
"67,8200";"2,2609";"5,7037"
"67,8300";"2,2612";"5,7045"
"67,8400";"2,2616";"5,7046"
"67,8500";"2,2619";"5,7040"
"67,8600";"2,2622";"5,7045"
"67,8700";"2,2625";"5,7074"
"67,8800";"2,2628";"5,7102"
"67,8900";"2,2631";"5,7122"
"67,9000";"2,2635";"5,7132"
"67,9100";"2,2638";"5,7132"
"67,9200";"2,2642";"5,7116"
"67,9300";"2,2645";"5,7105"
"67,9400";"2,2649";"5,7115"
"67,9500";"2,2652";"5,7123"
"67,9600";"2,2656";"5,7121"
"67,9700";"2,2660";"5,7112"
"67,9800";"2,2663";"5,7108"
"67,9900";"2,2667";"5,7135"
"68,0000";"2,2669";"5,7163"
"68,0100";"2,2673";"5,7172"
"68,0200";"2,2675";"5,7161"
"68,0300";"2,2678";"5,7142"
"68,0400";"2,2682";"5,7124"
"68,0500";"2,2686";"5,7137"
"68,0600";"2,2688";"5,7161"
"68,0700";"2,2691";"5,7177"
"68,0800";"2,2695";"5,7170"
"68,0900";"2,2699";"5,7155"
"68,1000";"2,2702";"5,7163"
"68,1100";"2,2706";"5,7194"
"68,1200";"2,2709";"5,7228"
"68,1300";"2,2713";"5,7218"
"68,1400";"2,2716";"5,7209"
"68,1500";"2,2720";"5,7222"
"68,1600";"2,2723";"5,7242"
"68,1700";"2,2727";"5,7246"
"68,1800";"2,2729";"5,7226"
"68,1900";"2,2733";"5,7219"
"68,2000";"2,2736";"5,7243"
"68,2100";"2,2739";"5,7261"
"68,2200";"2,2741";"5,7271"
"68,2300";"2,2743";"5,7269"
"68,2400";"2,2747";"5,7265"
"68,2500";"2,2750";"5,7254"
"68,2600";"2,2754";"5,7243"
"68,2700";"2,2758";"5,7240"
"68,2800";"2,2761";"5,7249"
"68,2900";"2,2763";"5,7264"
"68,3000";"2,2767";"5,7274"
"68,3100";"2,2771";"5,7283"
"68,3200";"2,2774";"5,7291"
"68,3300";"2,2778";"5,7298"
"68,3400";"2,2781";"5,7293"
"68,3500";"2,2785";"5,7287"
"68,3600";"2,2787";"5,7285"
"68,3700";"2,2789";"5,7284"
"68,3800";"2,2793";"5,7286"
"68,3900";"2,2795";"5,7296"
"68,4000";"2,2799";"5,7310"
"68,4100";"2,2802";"5,7330"
"68,4200";"2,2806";"5,7331"
"68,4300";"2,2810";"5,7331"
"68,4400";"2,2813";"5,7334"
"68,4500";"2,2817";"5,7343"
"68,4600";"2,2821";"5,7340"
"68,4700";"2,2825";"5,7337"
"68,4800";"2,2828";"5,7354"
"68,4900";"2,2832";"5,7371"
"68,5000";"2,2837";"5,7385"
"68,5100";"2,2839";"5,7385"
"68,5200";"2,2843";"5,7393"
"68,5300";"2,2845";"5,7409"
"68,5400";"2,2848";"5,7414"
"68,5500";"2,2851";"5,7399"
"68,5600";"2,2854";"5,7392"
"68,5700";"2,2858";"5,7413"
"68,5800";"2,2861";"5,7431"
"68,5900";"2,2865";"5,7431"
"68,6000";"2,2869";"5,7416"
"68,6100";"2,2872";"5,7398"
"68,6200";"2,2876";"5,7392"
"68,6300";"2,2879";"5,7407"
"68,6400";"2,2883";"5,7445"
"68,6500";"2,2886";"5,7481"
"68,6600";"2,2890";"5,7492"
"68,6700";"2,2893";"5,7473"
"68,6800";"2,2896";"5,7455"
"68,6900";"2,2898";"5,7459"
"68,7000";"2,2902";"5,7471"
"68,7100";"2,2905";"5,7466"
"68,7200";"2,2907";"5,7441"
"68,7300";"2,2911";"5,7441"
"68,7400";"2,2915";"5,7473"
"68,7500";"2,2918";"5,7506"
"68,7600";"2,2922";"5,7522"
"68,7700";"2,2925";"5,7509"
"68,7800";"2,2929";"5,7490"
"68,7900";"2,2932";"5,7470"
"68,8000";"2,2936";"5,7471"
"68,8100";"2,2939";"5,7501"
"68,8200";"2,2943";"5,7533"
"68,8300";"2,2945";"5,7529"
"68,8400";"2,2949";"5,7521"
"68,8500";"2,2952";"5,7542"
"68,8600";"2,2956";"5,7577"
"68,8700";"2,2958";"5,7581"
"68,8800";"2,2961";"5,7548"
"68,8900";"2,2964";"5,7518"
"68,9000";"2,2967";"5,7526"
"68,9100";"2,2970";"5,7550"
"68,9200";"2,2974";"5,7571"
"68,9300";"2,2977";"5,7569"
"68,9400";"2,2981";"5,7577"
"68,9500";"2,2984";"5,7597"
"68,9600";"2,2988";"5,7601"
"68,9700";"2,2991";"5,7600"
"68,9800";"2,2994";"5,7602"
"68,9900";"2,2997";"5,7601"
"69,0000";"2,3001";"5,7582"
"69,0100";"2,3004";"5,7569"
"69,0200";"2,3008";"5,7583"
"69,0300";"2,3010";"5,7607"
"69,0400";"2,3013";"5,7627"
"69,0500";"2,3016";"5,7630"
"69,0600";"2,3020";"5,7629"
"69,0700";"2,3022";"5,7616"
"69,0800";"2,3026";"5,7610"
"69,0900";"2,3029";"5,7611"
"69,1000";"2,3033";"5,7619"
"69,1100";"2,3036";"5,7638"
"69,1200";"2,3040";"5,7650"
"69,1300";"2,3043";"5,7647"
"69,1400";"2,3047";"5,7658"
"69,1500";"2,3050";"5,7671"
"69,1600";"2,3054";"5,7681"
"69,1700";"2,3057";"5,7668"
"69,1800";"2,3061";"5,7655"
"69,1900";"2,3065";"5,7672"
"69,2000";"2,3067";"5,7699"
"69,2100";"2,3070";"5,7700"
"69,2200";"2,3073";"5,7696"
"69,2300";"2,3076";"5,7710"
"69,2400";"2,3080";"5,7725"
"69,2500";"2,3083";"5,7721"
"69,2600";"2,3087";"5,7712"
"69,2700";"2,3090";"5,7727"
"69,2800";"2,3094";"5,7748"
"69,2900";"2,3098";"5,7742"
"69,3000";"2,3101";"5,7720"
"69,3100";"2,3106";"5,7714"
"69,3200";"2,3109";"5,7728"
"69,3300";"2,3113";"5,7744"
"69,3400";"2,3116";"5,7755"
"69,3500";"2,3119";"5,7769"
"69,3600";"2,3122";"5,7769"
"69,3700";"2,3125";"5,7759"
"69,3800";"2,3128";"5,7761"
"69,3900";"2,3132";"5,7783"
"69,4000";"2,3135";"5,7799"
"69,4100";"2,3138";"5,7787"
"69,4200";"2,3141";"5,7762"
"69,4300";"2,3145";"5,7755"
"69,4400";"2,3148";"5,7782"
"69,4500";"2,3153";"5,7816"
"69,4600";"2,3157";"5,7818"
"69,4700";"2,3160";"5,7808"
"69,4800";"2,3164";"5,7815"
"69,4900";"2,3166";"5,7832"
"69,5000";"2,3171";"5,7840"
"69,5100";"2,3173";"5,7829"
"69,5200";"2,3177";"5,7826"
"69,5300";"2,3180";"5,7834"
"69,5400";"2,3183";"5,7844"
"69,5500";"2,3185";"5,7851"
"69,5600";"2,3187";"5,7860"
"69,5700";"2,3191";"5,7861"
"69,5800";"2,3194";"5,7852"
"69,5900";"2,3198";"5,7847"
"69,6000";"2,3201";"5,7851"
"69,6100";"2,3204";"5,7872"
"69,6200";"2,3207";"5,7887"
"69,6300";"2,3211";"5,7897"
"69,6400";"2,3214";"5,7902"
"69,6500";"2,3218";"5,7901"
"69,6600";"2,3222";"5,7901"
"69,6700";"2,3225";"5,7898"
"69,6800";"2,3229";"5,7902"
"69,6900";"2,3232";"5,7909"
"69,7000";"2,3236";"5,7918"
"69,7100";"2,3238";"5,7933"
"69,7200";"2,3242";"5,7956"
"69,7300";"2,3244";"5,7969"
"69,7400";"2,3247";"5,7953"
"69,7500";"2,3251";"5,7943"
"69,7600";"2,3255";"5,7944"
"69,7700";"2,3258";"5,7959"
"69,7800";"2,3260";"5,7964"
"69,7900";"2,3265";"5,7939"
"69,8000";"2,3269";"5,7934"
"69,8100";"2,3272";"5,7974"
"69,8200";"2,3275";"5,8017"
"69,8300";"2,3279";"5,8009"
"69,8400";"2,3283";"5,7974"
"69,8500";"2,3285";"5,7972"
"69,8600";"2,3289";"5,8006"
"69,8700";"2,3291";"5,8020"
"69,8800";"2,3295";"5,8011"
"69,8900";"2,3297";"5,7998"
"69,9000";"2,3301";"5,7992"
"69,9100";"2,3304";"5,7997"
"69,9200";"2,3308";"5,7999"
"69,9300";"2,3311";"5,8012"
"69,9400";"2,3315";"5,8026"
"69,9500";"2,3318";"5,8019"
"69,9600";"2,3322";"5,8005"
"69,9700";"2,3325";"5,8008"
"69,9800";"2,3329";"5,8023"
"69,9900";"2,3332";"5,8036"
"70,0000";"2,3336";"5,8038"
"70,0100";"2,3340";"5,8050"
"70,0200";"2,3342";"5,8081"
"70,0300";"2,3345";"5,8094"
"70,0400";"2,3348";"5,8079"
"70,0500";"2,3351";"5,8057"
"70,0600";"2,3355";"5,8053"
"70,0700";"2,3358";"5,8073"
"70,0800";"2,3362";"5,8102"
"70,0900";"2,3366";"5,8124"
"70,1000";"2,3369";"5,8134"
"70,1100";"2,3373";"5,8136"
"70,1200";"2,3376";"5,8128"
"70,1300";"2,3380";"5,8115"
"70,1400";"2,3383";"5,8114"
"70,1500";"2,3387";"5,8134"
"70,1600";"2,3390";"5,8150"
"70,1700";"2,3393";"5,8149"
"70,1800";"2,3396";"5,8146"
"70,1900";"2,3400";"5,8144"
"70,2000";"2,3403";"5,8138"
"70,2100";"2,3406";"5,8140"
"70,2200";"2,3409";"5,8150"
"70,2300";"2,3412";"5,8176"
"70,2400";"2,3414";"5,8197"
"70,2500";"2,3417";"5,8202"
"70,2600";"2,3421";"5,8198"
"70,2700";"2,3425";"5,8195"
"70,2800";"2,3428";"5,8178"
"70,2900";"2,3430";"5,8161"
"70,3000";"2,3434";"5,8164"
"70,3100";"2,3438";"5,8192"
"70,3200";"2,3441";"5,8204"
"70,3300";"2,3445";"5,8215"
"70,3400";"2,3448";"5,8233"
"70,3500";"2,3452";"5,8258"
"70,3600";"2,3455";"5,8261"
"70,3700";"2,3459";"5,8239"
"70,3800";"2,3461";"5,8226"
"70,3900";"2,3464";"5,8239"
"70,4000";"2,3467";"5,8255"
"70,4100";"2,3471";"5,8248"
"70,4200";"2,3473";"5,8229"
"70,4300";"2,3477";"5,8223"
"70,4400";"2,3480";"5,8241"
"70,4500";"2,3482";"5,8268"
"70,4600";"2,3486";"5,8280"
"70,4700";"2,3490";"5,8293"
"70,4800";"2,3493";"5,8299"
"70,4900";"2,3497";"5,8297"
"70,5000";"2,3501";"5,8284"
"70,5100";"2,3505";"5,8273"
"70,5200";"2,3508";"5,8277"
"70,5300";"2,3512";"5,8287"
"70,5400";"2,3515";"5,8287"
"70,5500";"2,3518";"5,8298"
"70,5600";"2,3521";"5,8312"
"70,5700";"2,3524";"5,8317"
"70,5800";"2,3527";"5,8308"
"70,5900";"2,3531";"5,8301"
"70,6000";"2,3533";"5,8309"
"70,6100";"2,3537";"5,8317"
"70,6200";"2,3540";"5,8315"
"70,6300";"2,3544";"5,8326"
"70,6400";"2,3547";"5,8348"
"70,6500";"2,3551";"5,8359"
"70,6600";"2,3554";"5,8342"
"70,6700";"2,3558";"5,8323"
"70,6800";"2,3562";"5,8334"
"70,6900";"2,3564";"5,8354"
"70,7000";"2,3567";"5,8365"
"70,7100";"2,3570";"5,8373"
"70,7200";"2,3573";"5,8385"
"70,7300";"2,3576";"5,8382"
"70,7400";"2,3579";"5,8375"
"70,7500";"2,3583";"5,8363"
"70,7600";"2,3587";"5,8374"
"70,7700";"2,3591";"5,8399"
"70,7800";"2,3595";"5,8409"
"70,7900";"2,3598";"5,8404"
"70,8000";"2,3602";"5,8400"
"70,8100";"2,3605";"5,8406"
"70,8200";"2,3609";"5,8408"
"70,8300";"2,3612";"5,8413"
"70,8400";"2,3616";"5,8409"
"70,8500";"2,3619";"5,8409"
"70,8600";"2,3623";"5,8433"
"70,8700";"2,3626";"5,8476"
"70,8800";"2,3629";"5,8510"
"70,8900";"2,3632";"5,8511"
"70,9000";"2,3635";"5,8483"
"70,9100";"2,3638";"5,8449"
"70,9200";"2,3642";"5,8453"
"70,9300";"2,3644";"5,8484"
"70,9400";"2,3648";"5,8502"
"70,9500";"2,3651";"5,8490"
"70,9600";"2,3655";"5,8472"
"70,9700";"2,3658";"5,8487"
"70,9800";"2,3662";"5,8512"
"70,9900";"2,3665";"5,8501"
"71,0000";"2,3669";"5,8461"
"71,0100";"2,3672";"5,8449"
"71,0200";"2,3676";"5,8471"
"71,0300";"2,3680";"5,8502"
"71,0400";"2,3682";"5,8536"
"71,0500";"2,3685";"5,8558"
"71,0600";"2,3688";"5,8578"
"71,0700";"2,3691";"5,8584"
"71,0800";"2,3694";"5,8572"
"71,0900";"2,3697";"5,8571"
"71,1000";"2,3700";"5,8581"
"71,1100";"2,3703";"5,8583"
"71,1200";"2,3707";"5,8561"
"71,1300";"2,3710";"5,8548"
"71,1400";"2,3714";"5,8556"
"71,1500";"2,3717";"5,8580"
"71,1600";"2,3721";"5,8595"
"71,1700";"2,3724";"5,8596"
"71,1800";"2,3728";"5,8589"
"71,1900";"2,3732";"5,8583"
"71,2000";"2,3735";"5,8580"
"71,2100";"2,3737";"5,8594"
"71,2200";"2,3741";"5,8611"
"71,2300";"2,3743";"5,8610"
"71,2400";"2,3747";"5,8610"
"71,2500";"2,3750";"5,8618"
"71,2600";"2,3754";"5,8640"
"71,2700";"2,3756";"5,8653"
"71,2800";"2,3761";"5,8637"
"71,2900";"2,3765";"5,8621"
"71,3000";"2,3768";"5,8625"
"71,3100";"2,3772";"5,8646"
"71,3200";"2,3775";"5,8659"
"71,3300";"2,3779";"5,8657"
"71,3400";"2,3782";"5,8671"
"71,3500";"2,3786";"5,8697"
"71,3600";"2,3788";"5,8714"
"71,3700";"2,3792";"5,8699"
"71,3800";"2,3795";"5,8688"
"71,3900";"2,3799";"5,8699"
"71,4000";"2,3802";"5,8721"
"71,4100";"2,3805";"5,8736"
"71,4200";"2,3808";"5,8750"
"71,4300";"2,3812";"5,8752"
"71,4400";"2,3815";"5,8727"
"71,4500";"2,3820";"5,8693"
"71,4600";"2,3824";"5,8689"
"71,4700";"2,3827";"5,8711"
"71,4800";"2,3831";"5,8726"
"71,4900";"2,3834";"5,8729"
"71,5000";"2,3838";"5,8733"
"71,5100";"2,3840";"5,8753"
"71,5200";"2,3844";"5,8784"
"71,5300";"2,3847";"5,8807"
"71,5400";"2,3850";"5,8815"
"71,5500";"2,3852";"5,8816"
"71,5600";"2,3854";"5,8804"
"71,5700";"2,3858";"5,8785"
"71,5800";"2,3860";"5,8781"
"71,5900";"2,3864";"5,8783"
"71,6000";"2,3867";"5,8785"
"71,6100";"2,3870";"5,8777"
"71,6200";"2,3873";"5,8773"
"71,6300";"2,3877";"5,8796"
"71,6400";"2,3880";"5,8818"
"71,6500";"2,3884";"5,8810"
"71,6600";"2,3887";"5,8790"
"71,6700";"2,3891";"5,8779"
"71,6800";"2,3894";"5,8793"
"71,6900";"2,3898";"5,8822"
"71,7000";"2,3902";"5,8834"
"71,7100";"2,3905";"5,8846"
"71,7200";"2,3909";"5,8867"
"71,7300";"2,3911";"5,8887"
"71,7400";"2,3915";"5,8899"
"71,7500";"2,3917";"5,8905"
"71,7600";"2,3920";"5,8905"
"71,7700";"2,3924";"5,8895"
"71,7800";"2,3926";"5,8884"
"71,7900";"2,3930";"5,8892"
"71,8000";"2,3933";"5,8910"
"71,8100";"2,3937";"5,8921"
"71,8200";"2,3940";"5,8906"
"71,8300";"2,3944";"5,8888"
"71,8400";"2,3948";"5,8876"
"71,8500";"2,3951";"5,8880"
"71,8600";"2,3956";"5,8867"
"71,8700";"2,3959";"5,8864"
"71,8800";"2,3963";"5,8882"
"71,8900";"2,3965";"5,8915"
"71,9000";"2,3969";"5,8931"
"71,9100";"2,3971";"5,8932"
"71,9200";"2,3975";"5,8923"
"71,9300";"2,3978";"5,8924"
"71,9400";"2,3982";"5,8933"
"71,9500";"2,3985";"5,8938"
"71,9600";"2,3988";"5,8944"
"71,9700";"2,3992";"5,8956"
"71,9800";"2,3996";"5,8959"
"71,9900";"2,4000";"5,8969"
"72,0000";"2,4003";"5,8981"
"72,0100";"2,4007";"5,8988"
"72,0200";"2,4009";"5,8969"
"72,0300";"2,4011";"5,8946"
"72,0400";"2,4015";"5,8950"
"72,0500";"2,4018";"5,8990"
"72,0600";"2,4021";"5,9015"
"72,0700";"2,4024";"5,9005"
"72,0800";"2,4028";"5,8990"
"72,0900";"2,4031";"5,9000"
"72,1000";"2,4035";"5,9019"
"72,1100";"2,4038";"5,9021"
"72,1200";"2,4042";"5,9008"
"72,1300";"2,4046";"5,8998"
"72,1400";"2,4049";"5,9001"
"72,1500";"2,4053";"5,9022"
"72,1600";"2,4056";"5,9040"
"72,1700";"2,4060";"5,9061"
"72,1800";"2,4063";"5,9081"
"72,1900";"2,4066";"5,9084"
"72,2000";"2,4069";"5,9073"
"72,2100";"2,4073";"5,9077"
"72,2200";"2,4076";"5,9086"
"72,2300";"2,4080";"5,9080"
"72,2400";"2,4082";"5,9053"
"72,2500";"2,4085";"5,9045"
"72,2600";"2,4088";"5,9076"
"72,2700";"2,4090";"5,9102"
"72,2800";"2,4094";"5,9101"
"72,2900";"2,4097";"5,9098"
"72,3000";"2,4101";"5,9093"
"72,3100";"2,4105";"5,9081"
"72,3200";"2,4107";"5,9072"
"72,3300";"2,4110";"5,9069"
"72,3400";"2,4114";"5,9084"
"72,3500";"2,4118";"5,9099"
"72,3600";"2,4122";"5,9111"
"72,3700";"2,4126";"5,9119"
"72,3800";"2,4129";"5,9140"
"72,3900";"2,4133";"5,9140"
"72,4000";"2,4135";"5,9114"
"72,4100";"2,4138";"5,9106"
"72,4200";"2,4141";"5,9119"
"72,4300";"2,4144";"5,9143"
"72,4400";"2,4147";"5,9161"
"72,4500";"2,4151";"5,9166"
"72,4600";"2,4153";"5,9163"
"72,4700";"2,4157";"5,9160"
"72,4800";"2,4160";"5,9169"
"72,4900";"2,4164";"5,9177"
"72,5000";"2,4167";"5,9184"
"72,5100";"2,4171";"5,9195"
"72,5200";"2,4174";"5,9209"
"72,5300";"2,4178";"5,9224"
"72,5400";"2,4181";"5,9232"
"72,5500";"2,4185";"5,9232"
"72,5600";"2,4188";"5,9214"
"72,5700";"2,4191";"5,9207"
"72,5800";"2,4193";"5,9214"
"72,5900";"2,4197";"5,9248"
"72,6000";"2,4200";"5,9255"
"72,6100";"2,4204";"5,9237"
"72,6200";"2,4207";"5,9235"
"72,6300";"2,4210";"5,9245"
"72,6400";"2,4213";"5,9249"
"72,6500";"2,4217";"5,9244"
"72,6600";"2,4221";"5,9249"
"72,6700";"2,4225";"5,9254"
"72,6800";"2,4229";"5,9259"
"72,6900";"2,4232";"5,9266"
"72,7000";"2,4236";"5,9271"
"72,7100";"2,4238";"5,9280"
"72,7200";"2,4242";"5,9287"
"72,7300";"2,4245";"5,9284"
"72,7400";"2,4247";"5,9280"
"72,7500";"2,4251";"5,9291"
"72,7600";"2,4255";"5,9305"
"72,7700";"2,4258";"5,9302"
"72,7800";"2,4260";"5,9292"
"72,7900";"2,4264";"5,9282"
"72,8000";"2,4267";"5,9297"
"72,8100";"2,4271";"5,9309"
"72,8200";"2,4275";"5,9313"
"72,8300";"2,4279";"5,9317"
"72,8400";"2,4283";"5,9324"
"72,8500";"2,4286";"5,9315"
"72,8600";"2,4290";"5,9318"
"72,8700";"2,4292";"5,9330"
"72,8800";"2,4296";"5,9334"
"72,8900";"2,4299";"5,9335"
"72,9000";"2,4302";"5,9342"
"72,9100";"2,4304";"5,9362"
"72,9200";"2,4308";"5,9379"
"72,9300";"2,4310";"5,9372"
"72,9400";"2,4314";"5,9359"
"72,9500";"2,4317";"5,9361"
"72,9600";"2,4321";"5,9386"
"72,9700";"2,4324";"5,9406"
"72,9800";"2,4327";"5,9396"
"72,9900";"2,4330";"5,9378"
"73,0000";"2,4334";"5,9377"
"73,0100";"2,4337";"5,9399"
"73,0200";"2,4341";"5,9416"
"73,0300";"2,4344";"5,9417"
"73,0400";"2,4348";"5,9418"
"73,0500";"2,4351";"5,9425"
"73,0600";"2,4355";"5,9439"
"73,0700";"2,4358";"5,9444"
"73,0800";"2,4361";"5,9450"
"73,0900";"2,4363";"5,9453"
"73,1000";"2,4367";"5,9457"
"73,1100";"2,4370";"5,9463"
"73,1200";"2,4374";"5,9478"
"73,1300";"2,4377";"5,9477"
"73,1400";"2,4380";"5,9471"
"73,1500";"2,4384";"5,9464"
"73,1600";"2,4388";"5,9473"
"73,1700";"2,4391";"5,9476"
"73,1800";"2,4395";"5,9467"
"73,1900";"2,4399";"5,9454"
"73,2000";"2,4402";"5,9467"
"73,2100";"2,4406";"5,9496"
"73,2200";"2,4409";"5,9513"
"73,2300";"2,4413";"5,9509"
"73,2400";"2,4416";"5,9514"
"73,2500";"2,4419";"5,9532"
"73,2600";"2,4422";"5,9541"
"73,2700";"2,4426";"5,9527"
"73,2800";"2,4428";"5,9517"
"73,2900";"2,4432";"5,9537"
"73,3000";"2,4435";"5,9565"
"73,3100";"2,4439";"5,9564"
"73,3200";"2,4442";"5,9554"
"73,3300";"2,4446";"5,9569"
"73,3400";"2,4449";"5,9600"
"73,3500";"2,4453";"5,9608"
"73,3600";"2,4456";"5,9584"
"73,3700";"2,4459";"5,9558"
"73,3800";"2,4462";"5,9575"
"73,3900";"2,4465";"5,9612"
"73,4000";"2,4468";"5,9642"
"73,4100";"2,4472";"5,9645"
"73,4200";"2,4474";"5,9625"
"73,4300";"2,4479";"5,9591"
"73,4400";"2,4481";"5,9590"
"73,4500";"2,4485";"5,9622"
"73,4600";"2,4488";"5,9641"
"73,4700";"2,4493";"5,9636"
"73,4800";"2,4497";"5,9620"
"73,4900";"2,4500";"5,9633"
"73,5000";"2,4504";"5,9667"
"73,5100";"2,4506";"5,9680"
"73,5200";"2,4510";"5,9648"
"73,5300";"2,4513";"5,9615"
"73,5400";"2,4517";"5,9623"
"73,5500";"2,4519";"5,9653"
"73,5600";"2,4522";"5,9672"
"73,5700";"2,4526";"5,9662"
"73,5800";"2,4528";"5,9652"
"73,5900";"2,4531";"5,9654"
"73,6000";"2,4534";"5,9665"
"73,6100";"2,4537";"5,9667"
"73,6200";"2,4540";"5,9666"
"73,6300";"2,4544";"5,9656"
"73,6400";"2,4547";"5,9658"
"73,6500";"2,4550";"5,9658"
"73,6600";"2,4553";"5,9665"
"73,6700";"2,4557";"5,9673"
"73,6800";"2,4560";"5,9683"
"73,6900";"2,4564";"5,9683"
"73,7000";"2,4569";"5,9691"
"73,7100";"2,4572";"5,9699"
"73,7200";"2,4576";"5,9708"
"73,7300";"2,4579";"5,9719"
"73,7400";"2,4583";"5,9731"
"73,7500";"2,4585";"5,9747"
"73,7600";"2,4587";"5,9758"
"73,7700";"2,4591";"5,9766"
"73,7800";"2,4593";"5,9780"
"73,7900";"2,4597";"5,9785"
"73,8000";"2,4600";"5,9765"
"73,8100";"2,4604";"5,9732"
"73,8200";"2,4607";"5,9731"
"73,8300";"2,4610";"5,9755"
"73,8400";"2,4613";"5,9784"
"73,8500";"2,4617";"5,9789"
"73,8600";"2,4620";"5,9790"
"73,8700";"2,4624";"5,9797"
"73,8800";"2,4628";"5,9818"
"73,8900";"2,4631";"5,9813"
"73,9000";"2,4635";"5,9787"
"73,9100";"2,4638";"5,9769"
"73,9200";"2,4641";"5,9789"
"73,9300";"2,4644";"5,9812"
"73,9400";"2,4648";"5,9839"
"73,9500";"2,4650";"5,9856"
"73,9600";"2,4654";"5,9872"
"73,9700";"2,4657";"5,9857"
"73,9800";"2,4661";"5,9826"
"73,9900";"2,4664";"5,9824"
"74,0000";"2,4668";"5,9836"
"74,0100";"2,4671";"5,9848"
"74,0200";"2,4675";"5,9867"
"74,0300";"2,4680";"5,9885"
"74,0400";"2,4682";"5,9906"
"74,0500";"2,4685";"5,9911"
"74,0600";"2,4688";"5,9896"
"74,0700";"2,4691";"5,9876"
"74,0800";"2,4695";"5,9869"
"74,0900";"2,4697";"5,9864"
"74,1000";"2,4701";"5,9872"
"74,1100";"2,4704";"5,9888"
"74,1200";"2,4708";"5,9905"
"74,1300";"2,4711";"5,9922"
"74,1400";"2,4715";"5,9929"
"74,1500";"2,4718";"5,9920"
"74,1600";"2,4722";"5,9920"
"74,1700";"2,4726";"5,9920"
"74,1800";"2,4729";"5,9915"
"74,1900";"2,4733";"5,9913"
"74,2000";"2,4736";"5,9940"
"74,2100";"2,4740";"5,9956"
"74,2200";"2,4742";"5,9959"
"74,2300";"2,4746";"5,9962"
"74,2400";"2,4749";"5,9968"
"74,2500";"2,4752";"5,9971"
"74,2600";"2,4754";"5,9951"
"74,2700";"2,4757";"5,9941"
"74,2800";"2,4761";"5,9968"
"74,2900";"2,4763";"5,9990"
"74,3000";"2,4767";"5,9992"
"74,3100";"2,4770";"5,9986"
"74,3200";"2,4774";"5,9987"
"74,3300";"2,4777";"5,9998"
"74,3400";"2,4781";"6,0004"
"74,3500";"2,4785";"6,0007"
"74,3600";"2,4788";"6,0012"
"74,3700";"2,4792";"6,0016"
"74,3800";"2,4795";"6,0021"
"74,3900";"2,4799";"6,0031"
"74,4000";"2,4802";"6,0053"
"74,4100";"2,4806";"6,0082"
"74,4200";"2,4808";"6,0085"
"74,4300";"2,4812";"6,0055"
"74,4400";"2,4814";"6,0041"
"74,4500";"2,4818";"6,0044"
"74,4600";"2,4820";"6,0052"
"74,4700";"2,4824";"6,0049"
"74,4800";"2,4827";"6,0040"
"74,4900";"2,4831";"6,0052"
"74,5000";"2,4834";"6,0070"
"74,5100";"2,4838";"6,0079"
"74,5200";"2,4841";"6,0072"
